1931-1940,1961-1970,1971-1980,2001-2010
-0.16953448578715324,-0.19436682388186455,0.6001635789871216,-0.9216640293598175
0.3364841938018799,0.44572363793849945,-0.3828943222761154,0.0946759358048439
-0.037418956868350506,0.6439817771315575,-0.9200744032859802,-0.15376481413841248
-0.2439054474234581,0.9306081458926201,-1.089771419763565,-0.10215923190116882
-0.07786431862041354,0.053493335377424955,-0.5189475864171982,0.7117599844932556
-0.6923104077577591,-0.6470353454351425,1.4904013872146606,-0.7091682851314545
0.4975481629371643,-0.5530682746320963,0.41325422190129757,-0.9162306785583496
-0.9777559190988541,-0.2649431675672531,1.0181690752506256,-1.2911392748355865
0.20931077376008034,-0.4713183082640171,0.24965302646160126,-0.32261793315410614
0.9308473309502006,0.038552538491785526,-0.27079708129167557,0.23077034205198288
0.5304552316665649,0.7670625448226929,-0.7177968434989452,0.7547786645591259
-0.043604012578725815,-0.3485209085047245,0.3114708960056305,-0.3244277238845825
-0.5127946436405182,0.14328324794769287,-0.6339925527572632,1.0334800779819489
-0.5023890286684036,0.8358960896730423,-0.28059566020965576,-0.6026614457368851
0.6303594708442688,-0.22925055027008057,0.15612661838531494,-0.07027015089988708
-0.706236932426691,0.9028345681726933,0.38924241065979004,-0.5331051051616669
0.08795483410358429,0.3015411049127579,-0.3384908437728882,0.22720102965831757
-0.2533409744501114,-0.012850400060415268,0.17849304899573326,-0.4083973914384842
0.31240611523389816,-0.8024070709943771,0.26346254348754883,-0.2620050311088562
0.3722077563870698,0.12877691234461963,-0.18972544372081757,-0.10037805140018463
0.03938303142786026,0.5643483772873878,-0.557022899389267,0.7992340624332428
-1.0411985963582993,0.15792396664619446,-0.2636425644159317,0.48827651143074036
0.2431619092822075,0.11671648919582367,-0.1070161759853363,0.2116532027721405
-1.9516127705574036,0.060262322425842285,0.7907938957214355,0.13613691926002502
-0.2923894915729761,0.06964712031185627,-0.0006252899765968323,0.16502776741981506
-0.5313154272735119,-0.19137221947312355,-0.04355202615261078,0.4128173291683197
0.08487465977668762,-1.18250273168087,1.314826175570488,0.15940554440021515
-0.13378210831433535,0.2073130989447236,-0.9590436518192291,1.1713858544826508
-0.8280142396688461,0.6903178840875626,-0.4184665083885193,0.7429228723049164
-0.06336326152086258,0.3928154334425926,0.21677716076374054,-0.7431613802909851
-0.06757882982492447,0.7290917411446571,-0.6140063554048538,0.19204147532582283
0.22096307203173637,-0.664123859256506,0.3508082926273346,-0.03344941884279251
-0.6468409150838852,-0.22526861727237701,0.4819432199001312,-0.25319090485572815
-0.02376815676689148,-0.503369502723217,-0.2964838072657585,-0.35171298682689667
-0.12536506913602352,-0.05681784637272358,0.13920555263757706,-0.2746514305472374
0.03118804469704628,-0.4813631512224674,0.6336817741394043,-0.5680572986602783
0.010258764028549194,-0.17332981526851654,-0.5078461617231369,0.7196806967258453
1.0446140468120575,-0.16149314492940903,-0.4528781548142433,-0.5438497364521027
0.2596118003129959,0.04930616915225983,0.2694653421640396,-0.6652368158102036
0.024738799780607224,0.2515025921165943,1.0827152132987976,-0.6893007755279541
0.5242831707000732,0.7983796447515488,-0.34014081954956055,-0.02298511564731598
-0.33203309401869774,-0.5980586148798466,1.100567877292633,-0.3151417374610901
0.5249372255057096,-0.05084056966006756,-0.06494561210274696,-0.25211426243185997
0.3348238691687584,-0.4274219796061516,0.33228111267089844,0.33370932936668396
0.26533907651901245,-0.7001316845417023,-0.18431031703948975,-0.06072872877120972
0.22162999957799911,0.2761656120419502,-0.1766946092247963,-0.3381545767188072
-0.38254034519195557,-0.4771830141544342,-0.358165979385376,0.9344148337841034
0.42526616156101227,-0.15134717524051666,0.21909907460212708,0.0169714093208313
0.5587049946188927,0.4085582569241524,0.18382826447486877,-0.5520000606775284
-0.429398849606514,0.7537316381931305,0.16410577297210693,-0.10683029890060425
-0.11284127086400986,-0.262179359793663,0.035093218088150024,0.12863236665725708
-0.1475900560617447,-0.5844413787126541,0.5749714057892561,0.6063534338027239
0.19651862420141697,-0.29889252223074436,0.11622060835361481,0.29350926727056503
0.7315097898244858,-0.37652818858623505,0.5367294624447823,-0.4464240148663521
-0.3960387483239174,-0.3948528990149498,0.1659255400300026,-0.12461840361356735
-0.058357566595077515,0.4772888869047165,0.29668378829956055,-0.5035361796617508
-0.15669429302215576,0.791251003742218,-0.02005404233932495,-0.3924777992069721
-0.3139725439250469,-0.3384444024413824,0.9534825701266527,-0.6216608285903931
0.22230802290141582,0.5921852756291628,-1.2229398787021637,0.6168722063302994
-0.5898955464363098,0.42794404178857803,-0.24823833256959915,0.14972620829939842
-0.46173095703125,0.15482565760612488,0.2256855070590973,0.21931932121515274
-0.45865848660469055,0.3378083407878876,-0.43181294202804565,-0.0367070734500885
0.52764050103724,-0.549289533868432,1.411188930273056,-1.050145447254181
0.6804680377244949,-0.13252055644989014,-0.5093284994363785,-0.2653469145298004
0.7592625766992569,-1.3859141170978546,0.2629750370979309,-0.48287105560302734
1.4436447322368622,-0.8317587561905384,-0.11605776473879814,-0.4842582941055298
-0.014130190014839172,0.3035733699798584,-0.26564871519804,-0.20993588119745255
0.41307479701936245,-1.0281760450452566,1.2227027118206024,-0.6384939253330231
0.003389734774827957,-0.22971684858202934,0.18654733151197433,0.551128625869751
-0.676676707342267,0.48082961328327656,-0.4187937378883362,0.22317582741379738
-0.9293480142951012,-0.08211953192949295,0.36713466607034206,-0.16897170804440975
-0.16391336917877197,0.4226612448692322,-1.0281821489334106,0.3672310896217823
-0.9937618896365166,0.4508316442370415,-0.41203513741493225,-0.3134697675704956
1.124951645731926,0.12059332802891731,-0.334719005972147,-0.7223961353302002
-0.6164666339755058,-0.9558551982045174,1.1745078191161156,0.7516151443123817
-0.5875605270266533,-0.18716225028038025,1.0294060409069061,0.06265859305858612
1.6987842619419098,-0.3129216134548187,-0.1515207290649414,-0.4421137571334839
0.05450530909001827,0.7703372482210398,-1.2414519488811493,0.5567674338817596
0.3373198267072439,0.025387072935700417,-0.5614904016256332,0.2889884114265442
-0.15212542563676834,-0.7709841728210449,0.7996602579951286,0.35308683663606644
0.19518384337425232,-1.1679307520389557,-0.2451413869857788,0.9248116910457611
0.14422777853906155,0.0742556918412447,-0.20188681408762932,0.40913527831435204
-0.8933211416006088,0.0800260454416275,-0.4287497326731682,0.7544102296233177
0.18533910810947418,0.7924593091011047,-0.5092039704322815,0.3328816890716553
-0.3164810501039028,0.07329095900058746,0.19263814762234688,-0.45428790524601936
0.4805092215538025,0.21457165479660034,-0.6812970973551273,0.42833859100937843
0.4879838302731514,-0.31702805310487747,0.17673853039741516,-0.3406008780002594
0.597179472213611,-0.943980306154117,0.6483415961265564,0.3176821172237396
-0.5161330848932266,0.43279261887073517,-0.20756018161773682,-0.08880859613418579
-0.08080914616584778,0.21490487456321716,0.3698403239250183,-0.5803503096103668
0.7313821911811829,0.0017100870609283447,-0.7656294107437134,0.7848477363586426
0.19814381003379822,-0.16243040561676025,0.9399531781673431,-0.584860309958458
-0.15937548875808716,-0.42410406470298767,0.48514872789382935,0.27045661211013794
0.1311593409627676,-0.2698678895831108,0.16796092875301838,-0.8876287043094635
-0.7814983427524567,0.7764565646648407,-0.22217519581317902,0.6761753410100937
-0.7279586493968964,0.014957189559936523,-0.20733842253684998,0.9154733419418335
-1.324013389647007,0.0063089653849601746,1.2482446283102036,-0.6105126142501831
0.1589067429304123,0.535737656056881,-0.7707843855023384,0.6866429448127747
-0.1478491798043251,0.22923019528388977,-0.4538774788379669,-0.10752430558204651
0.057354383170604706,-0.11601533740758896,0.05073755979537964,0.43328380584716797
0.6807358339428902,0.26288657635450363,-0.8000650256872177,-0.5912036448717117
-0.18878215551376343,-0.029364287853240967,0.19860738515853882,-0.7255648076534271
-0.024314414709806442,0.5096437074244022,-0.14538300037384033,-0.032525479793548584
0.3195769041776657,-0.27552539110183716,0.02254714071750641,-0.15853417664766312
-0.3028729483485222,-0.10491062700748444,-0.17472952604293823,0.6913435608148575
0.16775329993106425,-0.027923709014430642,-0.41190019249916077,-0.22125783562660217
-0.09613180160522461,0.5706466659903526,0.6339642778038979,-0.2360486090183258
-0.42508880235254765,0.5726086441427469,-0.3458685502409935,-0.17919138818979263
0.17132751643657684,0.5545553676784039,-1.0432313680648804,0.7305439412593842
0.3520338162779808,-0.06452591717243195,-0.2271873727440834,-0.5651590824127197
-0.7476145178079605,0.6839601248502731,-1.1086489260196686,1.2756367921829224
-0.5472298935055733,0.30392945744097233,-0.29981853254139423,0.20462565124034882
-1.403116762638092,0.6166415512561798,-0.30514101684093475,0.3238576054573059
0.6582920402288437,-0.5833400934934616,0.9503469467163086,-0.8747154772281647
-0.8028524816036224,-0.3620557188987732,1.3407332301139832,-0.6502015963196754
0.5259159207344055,0.5647360682487488,-0.6795022785663605,0.6253347098827362
0.37902969121932983,-0.9147631824016571,0.8312759101390839,0.1567443609237671
-1.0695276483893394,0.2376801334321499,-0.1569359339773655,0.8537345826625824
0.049904401414096355,-0.5812973184511065,0.9504297226667404,-0.017235741019248962
-0.5222602039575577,0.004399597644805908,0.13524319231510162,-0.04537403583526611
0.1481890194118023,0.024221643805503845,-0.15400102362036705,0.15523826703429222
0.1533440425992012,-0.517725296318531,0.7671834081411362,-0.17822913825511932
-0.5833005309104919,-0.16503456234931946,-0.3533709645271301,1.3648400902748108
-0.0043958015739917755,-0.6355381011962891,0.22962629795074463,-0.5368687510490417
-0.15815585851669312,-0.5718175768852234,0.1913713663816452,0.4939717799425125
0.2241085097193718,-0.4704602286219597,0.17304635047912598,0.4999067187309265
-1.0224921330809593,0.11019297689199448,0.7142120003700256,-0.7245015203952789
0.36475126445293427,-0.6353940516710281,0.4070481639355421,0.0006424598395824432
0.7092811763286591,0.15524077415466309,0.32001833617687225,-0.9987103492021561
-0.17650992423295975,0.9152551367878914,-0.4092180132865906,-0.21842557191848755
0.521013930439949,0.10302622616291046,-0.12758713960647583,-0.6259593665599823
1.049120306968689,-0.48251503705978394,0.38836274668574333,-0.4150136820971966
-0.17686310410499573,-0.14345704019069672,0.17113526165485382,-0.2812987118959427
0.5876927264034748,-0.32034021615982056,0.8015419542789459,0.0009403228759765625
-0.6565427370369434,0.008568618446588516,-0.24004791490733624,0.486964700743556
-0.10681253671646118,-0.3681359887123108,0.3417734205722809,0.09920477867126465
-0.46769288182258606,-0.22704720497131348,-0.16715392470359802,0.7642782628536224
0.5001330971717834,-0.15364494919776917,-0.010440796613693237,0.5243164002895355
0.5732736345380545,-0.1763493102043867,-0.010520972311496735,-0.24812647700309753
0.4251043125987053,-0.9865408092737198,0.729620486497879,-0.15933525562286377
-0.5193997472524643,0.7944400683045387,-0.005894772708415985,0.37514325976371765
-0.4709814041852951,0.5132286921143532,0.10005377978086472,-0.5236215889453888
-0.25959839671850204,0.7445050701498985,-0.3665762022137642,0.3563295975327492
-0.30088382959365845,0.24300318956375122,0.3529077619314194,0.02034178376197815
-0.2382030189037323,-0.026418425142765045,0.39707861095666885,-0.4264429360628128
1.7625947892665863,-1.0116055607795715,0.024714961647987366,0.047365617007017136
0.24650418385863304,-0.7949636541306973,-0.255738228559494,0.5026156455278397
-0.814170777797699,-0.452483594417572,-0.37061238288879395,1.252997636795044
-0.5742954798042774,-0.08407188579440117,-0.12297430634498596,0.40086544305086136
0.8013970404863358,-0.5326513573527336,-0.36179036647081375,-0.3238341808319092
0.19154561683535576,-0.20625821128487587,0.16189086064696312,0.3331184387207031
-0.17754954379051924,-0.2501234710216522,0.9282552599906921,-0.7263840138912201
0.2580554187297821,-0.14486992359161377,-0.1773492991924286,-0.634480893611908
-0.46865467727184296,0.6585025861859322,-0.2128680869936943,0.15849831700325012
-0.46691766381263733,-0.04968330264091492,0.7347114235162735,-0.137773547321558
0.5653820782899857,0.12281055748462677,-1.4754920303821564,1.2427042126655579
0.18194757029414177,0.01539524644613266,-0.22640766203403473,0.0307295024394989
-0.44152284413576126,0.11971281468868256,0.04492300748825073,0.15148930251598358
0.005097493529319763,0.04471646249294281,0.19785884022712708,-0.8978846669197083
0.38215379416942596,0.195625439286232,-0.2172783836722374,-0.3931010738015175
0.2668898329138756,-0.6360810771584511,0.3630477115511894,0.3173718824982643
0.2631814181804657,-1.0954131484031677,1.1438873708248138,-0.4266394078731537
0.1840917319059372,1.4795948565006256,-1.8356190994381905,-0.0723971500992775
0.6675738207995892,-0.18066498264670372,-0.39390625059604645,-0.10411643981933594
-0.03250671923160553,-0.28050412237644196,0.2992132306098938,-0.329325795173645
0.7847703099250793,-0.0744691789150238,-0.5035676658153534,0.15668070316314697
0.566725842654705,0.36603523045778275,-0.783547967672348,0.1772666722536087
0.6983230113983154,0.22916242480278015,-0.5470034629106522,0.2973119467496872
0.2733619809150696,-0.7825839221477509,0.40159574151039124,0.11414118111133575
0.36844995617866516,-0.1169990748167038,0.6652328968048096,-0.4843187928199768
0.009275928139686584,0.1563412845134735,-0.194024458527565,0.25171151757240295
0.17183813452720642,-0.622691199183464,0.36452406644821167,-0.6598600149154663
-0.13841883093118668,0.2442312389612198,0.7527982592582703,-0.6177603602409363
-0.5333055630326271,0.21685634553432465,0.12451814115047455,0.5265338197350502
0.778464037925005,-0.2179684229195118,0.38841724395751953,-0.02765592932701111
-0.16395721212029457,-0.17026027664542198,-0.45965516567230225,0.5520041137933731
-0.5709209740161896,0.49337682127952576,0.5252348184585571,-0.6450634300708771
0.7549594417214394,-0.333719864487648,-0.23750116676092148,0.19902515411376953
0.10216978192329407,0.6634607911109924,-0.6834296882152557,0.025019705295562744
-0.7712329626083374,-0.0251990407705307,0.6193737834692001,-0.3925502449274063
-0.02499205619096756,-0.07693325728178024,0.23788268864154816,-0.5411876887083054
0.820009283721447,-0.49200355261564255,0.5437895059585571,-0.6989693641662598
0.45229969173669815,-0.031545065343379974,-0.06353510916233063,-0.3594439923763275
-0.5120116770267487,-0.022234082221984863,0.18221476674079895,-0.04207718372344971
0.7866291552782059,-0.6092382222414017,-0.23917457461357117,-0.13376256823539734
-0.6611463949084282,0.615348469465971,-0.09547889605164528,0.5545297637581825
0.17339850589632988,0.20765167474746704,-0.5205752179026604,0.3409098908305168
0.43404633179306984,0.462978970259428,-0.7704150006175041,0.5475269481539726
-1.1928510069847107,0.902465708553791,-0.3059837445616722,-0.36788323521614075
-0.5246390998363495,-0.010368958115577698,0.11046114563941956,0.21820607408881187
1.0735405683517456,-0.908024400472641,-0.17415347695350647,-0.09213763475418091
0.5372737348079681,-0.017640918493270874,-0.6908413022756577,-0.14787881262600422
0.16046330332756042,0.6682954728603363,-0.3820580244064331,-0.8442483097314835
0.4609188288450241,0.08576236665248871,0.3339676707983017,-0.10923497378826141
0.050483944825828075,-0.1678612409159541,0.22095932811498642,-0.20277764648199081
-0.6183857619762421,0.13177227228879929,-0.12543635815382004,0.38755954802036285
0.2376328408718109,-0.15337400138378143,-0.8060368150472641,-0.2051047682762146
0.2516995780169964,-1.262910220772028,0.6593626141548157,0.3114966154098511
0.6650594025850296,0.5534452646970749,-0.6999868750572205,0.3405548930168152
-0.6069345474243164,0.0742349624633789,-1.532705307006836,0.2241039276123047
0.9080169945955276,0.10505509376525879,-0.1899588257074356,-0.21046054363250732
0.8712344542145729,-0.8073645010590553,0.48517465591430664,-0.04175734519958496
0.7762801498174667,-0.5213122889399529,-0.41236724704504013,0.3573085442185402
0.8037586808204651,-0.27361324429512024,0.16070037335157394,0.45938149839639664
0.5421809107065201,-0.01278889924287796,-0.13758909329771996,-0.32260553166270256
0.250027097761631,0.8056183382868767,-0.9836951196193695,0.35817745327949524
0.060493314638733864,0.6904039345681667,-1.1339465975761414,1.3456371426582336
-0.7698622643947601,0.5744829531759024,0.2917272988706827,0.20434224605560303
0.2237957902252674,0.1732340194284916,0.04981636255979538,0.21716640889644623
-0.32009008526802063,-0.09202028810977936,-0.04524153470993042,0.1767408810555935
0.28989963233470917,-1.1144843250513077,-0.08273684978485107,0.4919745549559593
0.6188245378434658,0.04221543297171593,0.023423418402671814,-0.4904813840985298
-0.6927800141274929,-0.4604184664785862,0.52642372995615,0.4072906896471977
-0.40610420517623425,-0.3186000306159258,0.8482101857662201,-0.29707491397857666
-0.1456328835338354,-0.34251230396330357,-0.4350404888391495,1.4260768294334412
-0.7956321239471436,0.18448537588119507,0.4269021153450012,-0.06507614254951477
0.49934031441807747,0.19211358949542046,0.07901294529438019,-0.3680759519338608
-0.2879287600517273,-0.3036036491394043,0.5798283070325851,0.23606692254543304
-0.3712050747126341,-0.12405350245535374,0.0637127012014389,0.026809778064489365
-0.7330149412155151,0.8692895472049713,-0.02039116621017456,0.13952049612998962
-0.7439956590533257,-0.11748918145895004,0.8866187483072281,-0.48915621638298035
0.005835741758346558,-1.0153950154781342,0.6092014908790588,0.017562508583068848
-0.2669024132192135,0.4016050845384598,-0.6387085914611816,0.5963027626276016
0.020028608851134777,-0.4014275446534157,-0.051282018423080444,1.3069992363452911
-0.17586788535118103,-0.15444301068782806,0.5646360367536545,-0.49238789081573486
0.17015577480196953,0.4681161530315876,0.173005610704422,-0.28050318360328674
-0.5555988289415836,0.13126489520072937,0.14433369040489197,0.10253509879112244
-0.3567323461174965,-0.6693958267569542,0.29019761085510254,-0.003635510802268982
-0.26355380564928055,0.9557434394955635,-0.7772601544857025,-0.35336195677518845
0.31904110312461853,-0.30554258823394775,0.12767908722162247,0.21235374361276627
-0.734639897942543,0.6552822142839432,-0.9477546215057373,0.8871598541736603
0.6564298123121262,0.3042757362127304,-0.6777087622322142,-0.2648036009632051
0.12731259688735008,-0.5428630672395229,-0.054847896099090576,0.0986100435256958
1.183433637022972,-0.7503785341978073,-0.315066933631897,-0.25320738554000854
-0.4529529698193073,0.387032438069582,0.046274781227111816,-0.3166525959968567
-0.13408055901527405,-1.0383212268352509,0.5023468732833862,-0.2139439880847931
0.49529948085546494,-0.9321167916059494,-0.3684409260749817,-0.2478264570236206
-0.1806583423167467,-0.22073879651725292,0.715270921587944,-0.8347173184156418
0.4939737282693386,0.08012427762150764,0.24826397001743317,-0.5203252732753754
0.6356481239199638,-0.27750471979379654,-0.4238864332437515,-0.5678743124008179
0.30690666288137436,-1.191088393330574,1.0439433157444,-0.012179508805274963
1.4684142768383026,-2.308796137571335,0.45064806938171387,0.8872814178466797
0.1686328798532486,-0.2695130705833435,0.42659400403499603,0.31353776156902313
-0.9861625581979752,-0.8375729769468307,0.8196503520011902,0.7478234469890594
-0.3061954975128174,1.188052773475647,-1.9569019079208374,0.8285410404205322
-0.17111412808299065,0.6922494880855083,-1.2037352919578552,1.1481988430023193
-0.17429249361157417,0.2480572946369648,0.5096369385719299,-0.6279775351285934
-0.03910133242607117,-0.07631206512451172,-1.140574425458908,0.29381033778190613
-0.3117804229259491,0.4785471260547638,0.12906260788440704,-0.3142710477113724
0.5253806188702583,0.22345717996358871,0.32904160022735596,-1.0377540588378906
0.36423375830054283,-0.12043261900544167,0.06422176212072372,0.5417299419641495
-0.03988094162195921,-0.04829281289130449,0.6689659282565117,-0.8046073615550995
-0.8020249716937542,1.3450867645442486,-1.9262686967849731,1.011337473988533
0.09995480626821518,-0.14860596507787704,-0.3786291256546974,-0.2363058552145958
0.5813334565609694,0.05466555990278721,0.15708597749471664,-0.10280734673142433
-0.6186180338263512,0.44592101871967316,0.2233961895108223,0.15395128726959229
-0.26040978729724884,0.14410042762756348,0.32477903366088867,-0.26308754086494446
-0.01820124126970768,0.5093766245990992,-0.7491671144962311,0.22691546380519867
0.41595379263162613,-0.22840892523527145,-0.3447743356227875,0.3797854408621788
0.03851945698261261,0.40819044411182404,0.37822987139225006,0.4073968678712845
0.4668418616056442,0.7542488127946854,0.26551586389541626,-1.0154427886009216
0.4608161002397537,0.2568851560354233,-0.8297035694122314,0.9285526871681213
-0.5189185179769993,-0.09617380518466234,0.16613333020359278,0.15352153778076172
0.2207777202129364,0.7942826747894287,-0.9349507242441177,-0.1513119488954544
0.40206049755215645,-0.6701801419258118,-1.1099670082330704,1.654413878917694
-0.24834144115447998,-0.026023656129837036,-0.28523726761341095,0.36010075360536575
0.17641360312700272,1.108276091516018,-1.2279243767261505,0.5151260197162628
-0.5093068331480026,1.0404798537492752,-0.9145316779613495,0.3992489278316498
0.4031059145927429,-0.7121654450893402,0.9087452292442322,0.19673681259155273
-0.37989761121571064,0.5615191031247377,-1.1196141839027405,0.2931203618645668
0.24560238420963287,0.4677908569574356,-0.014531105756759644,-0.3269121292978525
0.5448311418294907,-0.3155135326087475,-0.8392536081373692,0.7838355153799057
0.48578938841819763,0.584808737039566,-0.19571399688720703,-0.44311246275901794
0.08441606909036636,-0.41199395433068275,0.23869356513023376,0.6081185042858124
-0.5014506950974464,0.8588821068406105,-0.3243533968925476,-0.341976523399353
0.6200498044490814,-0.6814344227313995,1.0905891731381416,-0.1242806613445282
-0.1882864609360695,0.5346968173980713,-0.7769773602485657,0.38760073482990265
0.22706225514411926,-0.39234068989753723,0.6333678215742111,-0.5892696678638458
0.1819176822900772,0.46281425654888153,-0.7695959806442261,0.14660035073757172
0.8804574608802795,0.35395491123199463,-0.07283186912536621,-0.5195262730121613
0.2872178703546524,-0.3604969270527363,-0.03576930612325668,0.21620598062872887
-0.7775188758969307,0.12691111117601395,-0.21466177701950073,0.9464892148971558
0.011577516794204712,-0.5078707337379456,1.0602451860904694,-0.6795851588249207
-0.699168287217617,1.513768583536148,-0.8033832311630249,-0.16653473675251007
-0.6072966456413269,0.1619473099708557,-0.07527598738670349,-0.38032742589712143
-0.0018007755279541016,-0.765180915594101,1.0045816004276276,-7.277727127075195e-05
0.29067058116197586,-0.11316380649805069,-0.5164078027009964,0.16174791008234024
0.006392091512680054,-0.7747922241687775,0.5800242722034454,-0.4583856761455536
-0.3598434031009674,-0.3921675682067871,1.2076090574264526,-0.8064116537570953
-0.5991446822881699,0.7834794074296951,-1.2507512271404266,0.44657742977142334
-0.1596399936825037,0.3755450341850519,-0.851658284664154,0.2565183937549591
0.47645094990730286,-0.09703266620635986,-0.586110308766365,0.19584783166646957
0.05032819975167513,-0.2250491650775075,-0.129643052816391,0.060689955949783325
0.5624739974737167,-0.9274469465017319,1.3163953721523285,-0.5197843760251999
-0.3217480331659317,-0.7346142381429672,1.069483757019043,-1.0320282578468323
-0.1129256933927536,0.14003755152225494,-0.05414515733718872,0.02535393089056015
-0.3440685197710991,0.6019362732768059,-0.9936871379613876,0.5672852843999863
-0.34466613456606865,0.6288058161735535,0.0017856955528259277,-0.6026331186294556
0.5231015682220459,-0.35495005175471306,-0.35131043568253517,-0.050634562969207764
-0.7769937515258789,0.6456467658281326,-0.4599415212869644,0.6797173917293549
-0.6302840074058622,0.461704429006204,-0.20005837082862854,0.08212846517562866
0.16763578355312347,-0.09948832355439663,-0.12285669334232807,-0.0805724635720253
0.35090377274900675,-0.2786905625835061,-0.14056767895817757,0.42893072962760925
0.5195563957095146,-0.23080733115784824,0.24362859572283924,-0.5357208549976349
1.0462507605552673,-0.6791653335094452,0.6527070701122284,-0.481342077255249
-1.0378927364945412,-0.179804228246212,1.368416965007782,-0.1452459692955017
-0.6955363899469376,0.5874336510896683,0.09908577799797058,-0.9063639938831329
-0.01726624369621277,0.5824105590581894,-0.41900125704705715,0.11448918841779232
-0.3962664008140564,0.5444392263889313,-0.3816409111022949,-0.09603479877114296
-1.2234635651111603,0.9644946157932281,-0.7646661475300789,-0.09964359551668167
