1991-2000,2001-2010
0.7700353264808655,0.43111783266067505
0.03815358877182007,0.19003376364707947
-1.0021428763866425,0.21584808826446533
0.17432349920272827,-0.14027643203735352
-0.053841955959796906,0.055010974407196045
-0.8359568119049072,-0.053321003913879395
-0.2594549059867859,0.1264771670103073
0.20220381766557693,-0.02116253972053528
0.02404501475393772,0.08452284336090088
0.7491080611944199,-0.01680004596710205
-0.42580942437052727,0.22074640914797783
-0.7158922429662198,-0.09494064096361399
-0.9935328364372253,-0.06423759460449219
0.059012264013290405,-0.13674601912498474
-0.0029672831296920776,-0.2032964527606964
-0.2430456131696701,0.1010584831237793
0.08130752295255661,0.09970260411500931
0.12864968180656433,-0.25039201974868774
0.11657428741455078,0.13364481925964355
0.18345457315444946,-0.18762007355690002
0.4139901101589203,-0.12719273567199707
0.015133693814277649,0.47109144926071167
0.4136550249531865,0.5898358821868896
-0.1741839051246643,0.10263484716415405
-0.0634545087814331,0.046216607093811035
-0.21559131145477295,0.002007603645324707
0.39915168285369873,0.13217264413833618
0.779611274600029,0.08002358675003052
-0.49732738733291626,0.1976853609085083
0.3145938217639923,-0.015231341123580933
0.5536909103393555,-0.29041290283203125
-0.42980898916721344,-0.0007592067122459412
-0.5051566511392593,0.14870887994766235
0.9551920294761658,-0.4399583339691162
-0.009563058614730835,0.10190218687057495
-0.11060422658920288,-0.1650557518005371
0.7615597993135452,-0.3747667074203491
-1.1915627717971802,0.1583402156829834
-0.6961019337177277,-0.2519047260284424
0.4450078010559082,0.29183363914489746
0.03184201568365097,1.0622944682836533
0.26468425989151,-0.21633899211883545
0.02434156835079193,0.2819247841835022
0.12438488006591797,0.24687707424163818
-0.27144839614629745,0.36335302144289017
0.2508614957332611,-0.366280734539032
-0.14022297970950603,0.1885950267314911
0.12642437499016523,0.06135621666908264
0.026642441749572754,-0.3005772829055786
-0.32890109717845917,0.13111501932144165
-0.040518440306186676,0.13369834423065186
0.5876170992851257,-0.06110584735870361
0.7489485740661621,-0.20009827613830566
0.6732445822563022,0.14032572507858276
-0.5176253914833069,-0.0971231535077095
0.2965921610593796,0.04421153664588928
-0.5125573221594095,0.04783177375793457
0.10939958691596985,0.029453754425048828
0.16286992654204369,0.0050431061536073685
-0.6896960437297821,-0.113881915807724
-0.612591102719307,1.063339352607727
-0.317263200879097,-0.010997176170349121
-0.13942665979266167,0.26402490213513374
-0.8724953532218933,0.12431192398071289
-0.06406097859144211,-0.110179603099823
0.485813369974494,0.007409512996673584
-0.5403660093434155,0.12679485976696014
-0.011753663420677185,-0.07278335094451904
0.6254849135875702,0.10943770408630371
0.12659084796905518,0.05269002914428711
0.5169358504936099,0.05715358257293701
0.09218963980674744,-0.483749121427536
-0.16701588034629822,-0.03993019461631775
-0.5640618614852428,0.3741845488548279
0.6235776841640472,-0.01821810007095337
0.05358172953128815,-0.19619648158550262
0.058830796740949154,-0.5217851689085364
-0.2578183114528656,-0.04886496067047119
-0.29948122054338455,-0.12671303749084473
-0.3423919342458248,0.18850678205490112
0.11159738898277283,-0.1128774881362915
0.582658976316452,-0.6092815399169922
0.12162727117538452,0.001538202166557312
0.883919894695282,-0.5246100425720215
0.06209986098110676,0.2015235796570778
0.08906808495521545,-0.04944652318954468
0.2836732715368271,0.15227513015270233
0.014643743634223938,0.08996938914060593
0.16018036007881165,0.06720763444900513
0.17973792552947998,-0.5846063494682312
0.20126140862703323,0.3324524536728859
-0.05081295967102051,-0.2446293830871582
0.6481229364871979,-0.467182993888855
-0.3240031227469444,-0.23652606457471848
0.056365638971328735,0.31280517578125
-0.5700808465480804,-0.24828535318374634
-0.30907222628593445,-0.006515949964523315
0.0723942220211029,-0.3222333490848541
0.45835697650909424,-0.3020796924829483
-0.767800360918045,0.2659302055835724
-0.39498718082904816,-0.11248219013214111
0.2820240557193756,0.20430350303649902
0.5442711710929871,-0.06466937065124512
-0.37523263692855835,0.6827042102813721
0.24927092716097832,-0.35659606382250786
0.8241460919380188,-0.3176182508468628
0.1153893880546093,-0.0690140426158905
-0.5754091739654541,-0.16606083512306213
0.30897307116538286,-0.16305017191916704
-0.33173806965351105,-0.13035862147808075
0.38484036922454834,-0.33162200450897217
-0.22733545303344727,-0.37701207399368286
0.30402244441211224,-0.15106475353240967
0.8215847462415695,0.15719938091933727
0.22968899086117744,-0.07827714085578918
-0.21606165170669556,-0.2216871976852417
-0.28187061101198196,-0.11353044956922531
0.9052905403077602,-0.6979438019916415
0.5140765607357025,-0.30580341815948486
0.5904589891433716,0.13126033544540405
-0.28727418184280396,0.014077365398406982
-0.3023433769121766,-0.024611230939626694
-0.15565568208694458,-0.24439650774002075
0.3798956274986267,0.2175617814064026
0.0041027069091796875,-0.05346643924713135
0.09857005253434181,-0.07408073544502258
-0.9224187731742859,-0.02719050645828247
0.19802140444517136,-0.11662375926971436
-0.08839856088161469,-0.1324625015258789
-0.06366614252328873,0.2698093205690384
-0.2755143642425537,0.17140239477157593
-0.18132968991994858,-0.07719939947128296
1.0475256256759167,-0.3101028800010681
0.3370262384414673,-0.19109272956848145
0.33075156807899475,-0.12460273504257202
-0.07406029105186462,-0.11798232793807983
-0.6657718420028687,0.1181909441947937
0.3247556369751692,0.006585836410522461
-0.006559327244758606,0.1895933747291565
0.2731800153851509,-0.04465965926647186
0.02979867160320282,0.0722966413013637
-0.20602762699127197,0.13878721371293068
-0.6571704000234604,0.6862795352935791
-0.68088498711586,0.017340153455734253
0.013776041567325592,0.3788767009973526
0.4069756530225277,0.15752912312746048
-0.6303133182227612,0.26119959354400635
0.09395409375429153,-0.21228694915771484
-0.061879486427642405,0.23261825798545033
-0.5523841679096222,0.0732015073299408
-0.21566477417945862,0.5132574141025543
0.05993424355983734,0.5125225782394409
-0.03244161605834961,0.05658376216888428
-0.7943978346884251,0.5191214717924595
0.041261523962020874,0.486851304769516
0.37427791953086853,-0.23702025413513184
-0.3676624298095703,-0.07128703594207764
-0.3461590074002743,0.14173516631126404
0.2016615867614746,-0.05017942190170288
0.08948251605033875,0.11827759444713593
0.29857245087623596,-0.7192124202847481
0.3135755658149719,-0.2826353907585144
-0.3439669609069824,-0.11471322178840637
0.4073030985891819,0.20977133139967918
-0.5343925058841705,0.04230755567550659
-0.16923877596855164,-0.11146324872970581
0.008439838886260986,-0.4032171964645386
0.3829467445611954,-0.1494501233100891
0.30943042039871216,0.10147464275360107
0.10466238856315613,-0.2726890444755554
-0.019445449113845825,-0.20203816890716553
-0.44367676973342896,0.05679255723953247
-0.4930669069290161,0.0009639263153076172
-0.02003800868988037,-0.21405267715454102
0.42614424228668213,-0.17676949501037598
0.5817533433437347,-0.16719210147857666
0.2297174334526062,-0.04832863807678223
-0.27357515692710876,0.05876815319061279
0.16237424314022064,-0.13712847232818604
-0.030663518235087395,-0.16253721714019775
-0.19006207585334778,0.1932174563407898
0.4189077094197273,-0.02986198663711548
-0.44791465997695923,0.017666488885879517
0.4908003956079483,-0.1297454535961151
-0.47230587899684906,0.2456737458705902
-0.06040152162313461,0.1407395862042904
-0.5504154339432716,0.3157494217157364
0.4795178771018982,-0.22347694635391235
-0.1583583801984787,-0.09801994264125824
-0.1251775622367859,0.039009273052215576
-0.30899903178215027,0.19260907173156738
0.6627749968320131,-0.09300318360328674
-0.3448922960087657,0.002390265464782715
-0.17234507203102112,0.13996672630310059
-0.12788869440555573,0.485439732670784
-0.039939045906066895,0.13740992546081543
-0.025348246097564697,-0.1465243101119995
-0.16875148937106133,0.404411718249321
-0.0775042176246643,0.03763878345489502
-0.03063860535621643,-0.09636232256889343
-0.7459095120429993,0.2620058059692383
-0.27646684646606445,0.22309893369674683
-0.4595843255519867,-0.10967088490724564
-0.1687590479850769,-0.13303709030151367
0.6566552668809891,-0.6090601608157158
0.14989304379560053,0.00521928071975708
-0.2864099591970444,-0.09343793988227844
0.8989881575107574,-0.05073368549346924
0.5444501340389252,0.014461904764175415
-0.2803709954023361,0.25033195316791534
-0.8761285990476608,-0.14556223154067993
-0.23759011924266815,-0.1981160007417202
0.19378900527954102,-0.23874735832214355
0.21706141531467438,0.1326894760131836
1.011505350470543,-0.16292500495910645
-0.142467200756073,-0.014259129762649536
-0.4461837112903595,0.18237566947937012
-0.009009439498186111,-0.07986593246459961
0.22948187589645386,0.15134716033935547
-0.2825320018455386,0.37229710817337036
0.3145195543766022,-0.14719796180725098
-0.8786354809999466,0.048418521881103516
-0.3527950048446655,0.38646090030670166
0.2699374668300152,-0.15569502115249634
0.4288472719490528,-0.08436094969511032
-0.03626222908496857,0.2981141656637192
0.42360711097717285,-0.005926609039306641
0.3850889056921005,0.00745922327041626
-0.3175181820988655,0.220074363052845
-0.5003004968166351,0.12975966930389404
-0.5586899518966675,0.23819038271903992
-0.3233778774738312,-0.451713252812624
0.06576037406921387,-0.24940919876098633
0.29710885137319565,-0.5965950787067413
0.22797353751957417,0.3703065514564514
-0.09281198680400848,0.49228906631469727
0.8396661281585693,-0.2741265296936035
-0.28895401768386364,0.4515054523944855
-0.4961378574371338,-0.07484161853790283
0.3232906758785248,0.4424316883087158
-0.13060568645596504,0.1205035038292408
-0.22535693645477295,-0.6108760572969913
0.416215717792511,-0.10980033874511719
0.005316615104675293,0.5017024129629135
-0.11668778955936432,0.04098409414291382
-0.13498134911060333,-0.03729879483580589
-0.7833191156387329,0.043900683522224426
-0.26211321353912354,0.16437088698148727
-0.013017117977142334,0.42237842082977295
0.05150287598371506,0.27741916477680206
0.3446977436542511,-0.44553446769714355
0.5910459756851196,0.16712260246276855
-0.09848171472549438,-0.184675931930542
-0.27601027488708496,0.01110696792602539
0.26127851009368896,-0.11287695169448853
0.6301625370979309,-0.15258538722991943
0.59452123939991,-0.4098918288946152
-0.44780951738357544,-0.1520305573940277
-0.540496826171875,-0.013587236404418945
0.4128202125430107,-0.019150108098983765
-0.03225058317184448,0.10864481329917908
-0.12903724238276482,0.156243234872818
0.34059451147913933,-0.3342207819223404
0.385753870010376,-0.6976603865623474
-0.09548819065093994,0.169649139046669
-0.024744418798945844,-0.1666749119758606
0.07332618907094002,-0.14818625152111053
-0.009901804965920746,0.32624438870698214
-0.319080114364624,-0.0714837908744812
-0.19399410486221313,-0.07644012570381165
0.576661940664053,0.41347016394138336
0.37327098846435547,0.16599738597869873
0.30036288499832153,0.19675272703170776
-0.2267119139432907,-0.15874582529067993
0.08822500705718994,-0.2991942763328552
-0.5237930417060852,-0.11188298463821411
-0.37850065529346466,0.16548018157482147
-0.00010536611080169678,0.20465975999832153
-0.1711691915988922,-0.16132673621177673
-0.4321979209780693,0.04794663190841675
-0.13114598393440247,0.33539676666259766
0.035895705223083496,-0.20540374517440796
-0.006809264421463013,0.7902545928955078
-0.17816559970378876,-0.1260617971420288
0.2201412320137024,-0.2769349217414856
-0.628411591053009,0.2055811882019043
-0.3949326276779175,-0.3367459177970886
0.726805567741394,0.1725577563047409
0.010908037424087524,0.44568864605389535
-0.19937282800674438,0.1275876760482788
-0.24390915781259537,0.0964069664478302
-0.5673182308673859,-0.27018237113952637
0.519709587097168,-0.4362396001815796
0.11588442325592041,0.16844713687896729
0.3007793426513672,-0.03759920597076416
0.43389010429382324,0.1703019142150879
-0.22509530186653137,0.015819430351257324
0.7036599367856979,-0.147569939494133
-0.12209176272153854,-0.2608451545238495
0.9208346009254456,0.3528017997741699
0.044589877128601074,-0.26424723863601685
-0.3943352475762367,-0.01561272144317627
-0.3743011951446533,0.3228611946105957
-0.9106629341840744,0.029256343841552734
0.21743708103895187,0.3877140283584595
1.055834487080574,0.09039700031280518
-0.060212552547454834,-0.19900892674922943
0.03336271643638611,0.27330338954925537
0.29791949689388275,0.031452059745788574
-0.6746479645371437,0.14652860164642334
-0.3173563778400421,0.11879324913024902
-0.03250008821487427,-0.23092487454414368
-0.9742378741502762,0.2760851979255676
-0.3031129091978073,0.11275574564933777
0.24699147790670395,-0.06683558225631714
0.433752853423357,-0.6282611768692732
-0.6342813558876514,-0.2347676157951355
-0.4568427950143814,-0.633621335029602
0.07793638110160828,-0.44822627305984497
-0.03137493133544922,-0.15880775451660156
-0.9801183938980103,0.0003502368927001953
-0.5854874700307846,0.19820064306259155
0.10136453807353973,-0.05342704616487026
0.6142198741436005,-0.16115519404411316
-0.6878790557384491,0.31963810324668884
0.3468993157148361,0.09562712162733078
-0.8001750707626343,-0.13211369514465332
-0.31224018707871437,-0.07559800706803799
0.2067781686782837,-0.034386515617370605
0.3454936742782593,0.27375614643096924
1.5298752784729004,-0.5125856399536133
0.49094193428754807,0.4962901473045349
0.19877231121063232,-0.398517370223999
0.6896325051784515,-0.08385109901428223
0.5168571472167969,0.47344863414764404
0.8407640233635902,-0.10070925951004028
0.30959343910217285,0.16001570224761963
0.011995851993560791,0.2420717477798462
-0.43241649866104126,-0.11542204022407532
-0.05294734239578247,0.2476496696472168
0.40895233303308487,-0.5026627779006958
0.42156974971294403,-0.18869471549987793
-0.04660174995660782,-0.06189950555562973
0.11185932159423828,-0.14114975929260254
0.13630030769854784,0.0971874026581645
-0.3535385727882385,-0.6286044418811798
0.28650618344545364,-0.009732574224472046
0.15685445070266724,-0.41017019748687744
0.5333232283592224,-0.25614213943481445
0.28792017698287964,-0.23652160167694092
0.5741769224405289,-0.24822230637073517
-0.22870232909917831,0.5996693074703217
0.12931552529335022,-0.1356346607208252
-0.0536891371011734,-0.28365468978881836
0.09717811644077301,0.06759050488471985
0.234140083193779,0.17394235730171204
-0.35646240413188934,0.14315712451934814
-0.2381969653069973,0.2482220083475113
-0.9505878686904907,0.446533203125
-0.43983111530542374,-0.2971574664115906
0.14747172594070435,0.14865154027938843
-0.15630748867988586,0.35119251534342766
0.3722488284111023,-0.37451356649398804
0.007297266274690628,-0.4635564684867859
-0.2872297465801239,-0.05156826972961426
-0.4089614450931549,-0.44771674275398254
-0.5103162191808224,0.620273619890213
-0.6787956655025482,0.00619196891784668
-0.6433783173561096,0.3260152339935303
0.4332532901316881,-0.44054651260375977
0.16244390606880188,-0.21322864294052124
-0.30819202959537506,0.15302008390426636
0.6736027076840401,0.1934494823217392
0.01661895215511322,0.1671050637960434
0.08594435453414917,-0.00803232192993164
0.651116132736206,-0.0715227723121643
0.4531901925802231,-0.30793118476867676
1.1307378634810448,0.31503019481897354
0.535282738506794,0.00739598274230957
0.41045933961868286,-0.09584099054336548
0.09329172223806381,-0.5165523141622543
-0.4855048954486847,-0.10929792001843452
0.2561034560203552,0.018510326743125916
0.08660425245761871,0.07973074913024902
0.12909846007823944,-0.2016410231590271
-0.19464856386184692,-0.21594858169555664
-0.04282042384147644,0.135141521692276
-0.8887811899185181,0.6656158566474915
-0.6216606795787811,0.2943164110183716
0.6864979565143585,0.039954185485839844
-0.3933706283569336,0.700404942035675
0.20391146838665009,-0.19620172679424286
0.1082656979560852,0.08144497871398926
0.4559178650379181,0.12853990495204926
0.06821154244244099,-0.17871441692113876
0.20356124639511108,0.25771790742874146
-0.3204709067940712,0.20184782147407532
0.15448212623596191,0.18947196006774902
-0.32119372487068176,-0.14088702201843262
0.3275984665378928,0.03463543299585581
-0.18324631452560425,-0.16043579578399658
1.574370265007019,-0.19346535205841064
0.40913715958595276,-0.1622300148010254
-0.5658209454268217,-0.018457487225532532
0.032472774386405945,0.108498215675354
-0.3887545019388199,-0.2698034793138504
-0.026438236236572266,0.6639357805252075
0.5090621104463935,-0.05606985092163086
0.3221433460712433,-0.33555030822753906
0.4189916029572487,-0.10019439458847046
0.7071216404438019,-0.4062842130661011
0.11228656023740768,-0.08948767185211182
0.1479920893907547,-0.049809813499450684
0.4672151207923889,-0.025615811347961426
0.06600116193294525,-0.2505187839269638
0.4519326090812683,-0.09096705913543701
0.3514988571405411,-0.03166881203651428
-1.0261736065149307,0.21718531847000122
-1.4730376433581114,0.4752110671252012
-0.14238741993904114,-0.21122005581855774
0.31605637073516846,0.3305455446243286
0.14241313934326172,0.215290367603302
-0.8832177286967635,0.5590643584728241
1.039801448583603,0.31163489818573
-0.5625549014657736,0.18998819589614868
-0.3675815016031265,0.4694470465183258
-0.42846137657761574,0.32715220004320145
-0.014872243627905846,-0.09081369638442993
-0.7189899645745754,0.07625920698046684
0.02399986982345581,-0.34571588039398193
-0.36738336086273193,-0.1278374195098877
-0.3967262730002403,-0.15000376850366592
-0.019193008542060852,-0.3825015425682068
-0.1871461495757103,0.14124935865402222
-0.33917710185050964,0.15893416851758957
0.049259841442108154,0.6638861149549484
0.5889611467719078,-0.16010229289531708
-0.512810468673706,0.14080524444580078
-0.36479882150888443,0.024458229541778564
-0.0459001362323761,0.2395094633102417
0.9206199944019318,0.1714109182357788
-0.4628966674208641,0.22970513999462128
0.0020513683557510376,-0.3170696645975113
-0.3388049900531769,-0.14385390281677246
0.020129472017288208,0.16885721683502197
0.1613713651895523,0.09487438201904297
-0.14761719852685928,0.09667229652404785
-0.4415760338306427,0.37835049629211426
0.06153141334652901,-0.034444570541381836
0.49073928594589233,0.6046450138092041
-0.03592902421951294,-0.36739465594291687
-0.3984595239162445,-0.35416996479034424
-0.8303282484412193,0.38392674922943115
-0.3975198082625866,-0.38291728496551514
-0.43937983363866806,-0.008828923106193542
-0.08671583235263824,-0.08586382865905762
0.4417949318885803,-0.6899145245552063
0.5109978318214417,-0.14936786890029907
-0.23379172384738922,0.2339097559452057
0.04142311215400696,0.05419433116912842
0.038254961371421814,-0.01622024178504944
0.17643535137176514,-0.32756245136260986
0.35866694524884224,-0.27036621421575546
-0.03199728950858116,-0.00635172426700592
0.5139840375632048,-0.492376446723938
0.6718368642032146,-0.5758672058582306
-0.14273524284362793,0.09150731563568115
-0.05951663851737976,0.020624160766601562
-0.3796950876712799,0.2831757068634033
-0.05639456957578659,-0.23456650972366333
-0.07419529557228088,0.3605648875236511
0.39925868390128016,-0.43979567289352417
-0.9230195581912994,-0.18551093339920044
-0.0910654067993164,0.25430434942245483
-0.018966471776366234,-0.065597765147686
0.44363561272621155,-0.3785368800163269
0.34858937561511993,0.36354853212833405
-0.23916763626039028,-0.17144405841827393
-0.23536163568496704,0.011604249477386475
-0.20698706805706024,-0.06327340006828308
0.11630989611148834,-0.0513882040977478
0.4699428677558899,-0.25323358178138733
0.4852849543094635,-0.1475512683391571
-0.2478397935628891,-0.28365564346313477
-1.3166177570819855,-0.3387470245361328
0.05289735202677548,-0.16151489689946175
0.19772242242470384,0.05300738802179694
0.5562635809183121,-0.30301133543252945
0.7211782746016979,-0.3749833256006241
-0.07893460988998413,0.31406480073928833
-0.4423747230321169,-0.20465673506259918
0.6039242073893547,0.10346989694517106
-0.7757663726806641,-0.22352874279022217
0.3814413547515869,-0.5848760604858398
0.16073227673768997,0.17364509031176567
0.41777685284614563,0.6488708257675171
0.5534932911396027,-0.4249737560749054
1.1413237154483795,-0.015327021479606628
-0.1866031177341938,0.3941594660282135
0.7460947949439287,-0.2374780774116516
-0.024953767657279968,0.07734066247940063
-0.4377042278647423,0.23754943162202835
-0.4844501167535782,0.09550654888153076
-0.10031211376190186,0.023796796798706055
1.0872177481651306,-0.5080313682556152
-0.2168285846710205,-0.33535701036453247
0.05554809048771858,-0.18866395950317383
-1.111722394824028,-0.046925678849220276
0.21809284389019012,0.33346694707870483
-0.6669160798192024,0.3550711050629616
-0.5138784348964691,0.20517444610595703
0.13739582989364862,-0.03781075682491064
-0.011613309383392334,-0.4025917053222656
0.41411159932613373,-0.026047825813293457
0.7578910402953625,0.16891026496887207
-0.5786124020814896,0.30357038974761963
0.09493274986743927,-0.3302336633205414
0.19306176900863647,0.02939772605895996
-0.3573755994439125,0.1363140344619751
-0.13223688304424286,0.1395006775856018
-0.379417359828949,-0.6137838661670685
0.6304478645324707,-0.618035078048706
-0.2451322078704834,-0.056506454944610596
-0.17082178592681885,0.481411337852478
-0.2179417833685875,-0.0919034481048584
0.08031847327947617,0.22253496013581753
0.3843967616558075,-0.01736760139465332
-0.38752685487270355,0.3253418207168579
0.1460893526673317,0.24670591950416565
-0.28525377810001373,0.23388779163360596
-0.021830126643180847,-0.32985858619213104
0.12396949529647827,-0.2893846780061722
-0.08067706227302551,-0.43604379892349243
0.13635435700416565,-0.05770063400268555
0.11184436082839966,0.23840701580047607
0.5095332860946655,-0.7673205137252808
0.061045609414577484,0.0769781544804573
-0.04099157452583313,0.1640608310699463
-0.026312801986932755,-0.12907560169696808
0.35255903005599976,0.35494524240493774
0.15627949312329292,-0.2822440676391125
0.608816385269165,0.03197468817234039
-0.01972769945859909,0.03517216444015503
-0.02434615045785904,-0.45799510926008224
0.30495650321245193,0.4332587420940399
-0.15045475959777832,0.3717014938592911
-0.3851074278354645,0.268337607383728
-0.3742375895380974,-0.06456995010375977
-0.09638753533363342,0.1178518533706665
0.3839571475982666,-0.19022929668426514
0.2514074221253395,0.04139760695397854
0.246547669172287,-0.5240198373794556
0.9372336715459824,-0.040057212114334106
-1.2820779010653496,0.38971978425979614
0.07666356861591339,0.19560319185256958
-0.1733112744987011,-0.26857222244143486
0.7551247105002403,-0.21828454732894897
0.30797418393194675,0.05299362540245056
-0.2460801601409912,0.1430419683456421
-0.010018706321716309,0.13690948486328125
-0.06640700995922089,0.285422146320343
0.39559465646743774,-0.13122284412384033
0.7360958494246006,0.02901524305343628
0.09325171820819378,0.253533199429512
-0.2825205326080322,0.27596813440322876
0.17189350724220276,-0.2719203531742096
-0.3420675992965698,0.13062918186187744
-0.2144743800163269,-0.22477734088897705
1.1168532520532608,0.24293960630893707
0.5139142833650112,-0.051696062088012695
0.4498702585697174,-0.25068730115890503
-0.2552126497030258,-0.0009555518627166748
-0.7300035953521729,0.35782426595687866
-0.13565415143966675,0.3967782258987427
-0.1612456738948822,-0.04743528366088867
0.254170797765255,-0.3160634711384773
-1.0708130598068237,-0.0003980398178100586
0.05310022085905075,0.032788217067718506
0.3312268862500787,-0.05401134490966797
-0.8387638330459595,0.17422205209732056
-0.1651853695511818,-0.5820911228656769
-0.8095484972000122,0.7990456223487854
-0.20248913764953613,0.45375335216522217
-0.9270620159804821,-0.16635948419570923
0.7695501446723938,0.041855454444885254
-0.17576122283935547,0.02792346477508545
0.28939181566238403,0.10058300197124481
0.43946149200201035,0.1003882884979248
-0.8502742908895016,0.10062968730926514
-0.00471850298345089,-0.05836141109466553
0.5569889694452286,-0.2897072434425354
0.6209990084171295,0.24308079481124878
0.04111405275762081,0.2795725464820862
-0.05717498064041138,-0.07798516750335693
0.581247478723526,-0.10006912052631378
-0.42907120287418365,0.30014681816101074
1.0888563556363806,-0.13861536979675293
0.06915085017681122,0.435455858707428
-0.5550015047192574,0.10262399911880493
-0.0068097710609436035,-0.45366525650024414
0.36763159930706024,0.037870824337005615
-0.04654845595359802,0.17491912841796875
0.32994362711906433,-0.10925900936126709
-0.3264153152704239,-0.09158557653427124
-0.08990457653999329,-0.11726135015487671
0.10126122832298279,-0.17060551047325134
-0.7108471840620041,-0.2857081890106201
0.5231313928961754,0.008828684687614441
0.48146742582321167,0.0747307538986206
0.33778202533721924,0.0993647575378418
-0.3308296799659729,0.3780248165130615
-0.8295533061027527,0.014580011367797852
-0.17713433504104614,-0.44464218616485596
0.10981182008981705,-0.2668028399348259
-0.38682784885168076,-0.035333871841430664
0.17821192741394043,-0.1073957085609436
-0.27220410108566284,0.34921467304229736
0.41137726604938507,-0.11664116382598877
-0.15674161911010742,-0.31638675928115845
-0.6469425857067108,-0.03961467742919922
-0.07030479609966278,0.1659136712551117
0.4575325846672058,-0.13284385204315186
0.12955766916275024,-0.057247012853622437
-0.08636131882667542,0.20950567722320557
0.1635002214461565,-0.15060975402593613
-0.39722228050231934,-0.013921350240707397
-0.4157895892858505,0.4155546985566616
0.05197259783744812,0.16622942686080933
-0.5075578205287457,-0.021594213321805
-0.6633839774876833,0.09829420782625675
0.3389299511909485,-0.2818526029586792
0.2513078451156616,0.18795296549797058
0.0685509443283081,-0.30742621421813965
-0.23932740092277527,-0.4619656801223755
0.7843753695487976,-0.45082187838852406
-0.9991809129714966,0.08614826202392578
-0.47384191770106554,-0.13336654286831617
-0.29895301163196564,0.11985340714454651
0.10147470235824585,0.23371052742004395
-0.2603485882282257,0.2014857530593872
-0.18052945658564568,-0.21631327271461487
-0.24374988675117493,0.44126594066619873
-0.27510571479797363,0.2556115388870239
0.07525989413261414,-0.37314552068710327
-0.7000376088544726,-0.1873762011528015
-0.15391315519809723,0.28922417759895325
0.5639273971319199,-0.03733557462692261
-0.12903500348329544,-0.02242700755596161
-0.5779290795326233,0.09315633773803711
-0.5015752241015434,0.5898233130574226
-0.3205946898087859,0.06898349523544312
0.8026933744549751,-0.3266008794307709
0.16176767647266388,0.024125859141349792
0.09415921568870544,0.19446764886379242
-0.5478303134441376,0.01984584331512451
0.24877559393644333,-0.17038244009017944
-0.10116620326880366,-0.5029394626617432
-0.19604094326496124,-0.2996569275856018
0.11968407779932022,0.051188088953495026
-0.28444388788193464,-0.2740897536277771
0.005960643291473389,0.26209187507629395
-0.5109027028083801,-0.12187385559082031
-0.09892222285270691,-0.04846632480621338
0.2215743064880371,0.04519718885421753
-0.3517378270626068,0.5392077192664146
-0.23748564720153809,-0.07398983463644981
0.1699112057685852,0.05012822151184082
-0.20959452539682388,-0.3203607201576233
0.07132991403341293,-0.2998708486557007
-0.7973578572273254,0.01500236988067627
-0.1325879842042923,-0.0006342530250549316
-0.3571271151304245,-0.41150790452957153
0.029364407062530518,0.20415282249450684
0.7334997653961182,0.6164094395935535
0.2292175218462944,0.18805289268493652
-1.0018900334835052,0.028045952320098877
0.5159530267119408,0.42483240365982056
-0.10761722922325134,0.13498002290725708
-0.5383143238723278,-0.0522485077381134
0.1336071491241455,0.07986420392990112
-0.9566152542829514,0.7920589447021484
-0.20899319648742676,-0.21946057677268982
