1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,2001-2010,2011-2018
-0.021150767371140078,0.1626247173150183,-0.03156860661727348,-0.044523845968081566,0.11076653153369469,-0.01562657921466154,-0.10279616121710701,-0.09606746555336063,0.2909582951857198
-0.06211734987283568,0.15196899524549157,-0.14856227260568866,0.16842947766670713,-0.27880094719252413,0.5088559032067075,-0.24447160402707974,0.010783869681018632,-0.0007912261832144774
0.09885983674561216,-0.08182952359073958,0.030147011128205392,0.1236020342174986,-0.29598920592772093,0.2220594466893704,-0.028472568139885412,0.010145248456667755,0.06002866981490973
0.08112031376038456,-0.08690963060891319,-0.037631689524291814,0.03491748104500535,-0.17053572367876768,0.08699643740116002,0.042602036141254226,-0.017514651688817204,0.12179200447374774
-0.03588573248419982,-0.03695070859871809,0.16028803811678255,-0.1373922531251983,0.03325086233339142,-0.06029720258499896,0.04986348996559778,-0.037418266297668534,0.10926315284544422
-0.016079916482009737,-0.14334268982379872,0.11714590573118694,-0.2972500237807878,0.05645947311339633,-0.19542193932265237,0.21303763584882926,0.182551718487214,-0.07076710053989965
0.10140129649940266,-0.11381576605411892,0.0840925191394396,0.004596942714675811,0.2463745983716633,-0.10993466261387264,-0.02876460416186033,0.020202914921827242,-0.001373255204769941
0.10191088227667341,-0.13002431225295852,0.0327045337318508,0.04720907669907771,-0.000721112425838194,-0.2747532541972476,0.2570156091090405,-0.03234188233011512,-0.03988905887930624
0.0912093077821035,-0.16898053650122605,0.12623545512555928,-0.26860824734161515,0.0892342901788652,-0.039669243872843,0.08953482999720357,0.048910983856166566,0.08026639600434611
-0.1718010381327718,0.04581814499608072,0.015225524224365183,-0.09611518820651321,0.3256681149027177,-0.07845205259690813,-0.17845082213876368,0.05061913122953743,0.05372777977778065
0.010963203508783326,-0.04977164243571852,0.11081039324387387,-0.04662311467193608,0.02385219173239811,-0.11716140073711995,0.06514457421320857,0.02153304223251598,-0.1642128998233426
-0.028625721939375404,-0.024048560003681885,0.05170568521471991,-0.019657133848986763,-0.41962207295000553,0.39154907180504367,0.047189825016892284,0.11983001402388979,-0.18670567846105943
-0.029599769139220133,0.06431437833369102,-0.08441343078986407,0.05361645239526813,0.1331646937344756,0.10964916302979766,-0.1411815417196715,-0.14459818575571298,-0.044576879951261694
0.06421947263361077,-0.07463019551090885,0.06758368407430926,-0.1102728537268412,0.08566305480365241,-0.028870228381658147,-0.0519494022722497,0.05990578907551944,-0.05550945381964406
-0.059039823100853484,-0.013470676786466962,0.046917944485462104,-0.16053080108734025,0.07327009364962578,-0.05145366864835288,-0.03439979274954752,0.06033283386940269,0.15646214386628526
-0.023342897867966554,-0.07064234891154461,-0.012479042190605541,0.182941601414997,0.21733284821467738,-0.17249975173262416,-0.02805442757001428,-0.08181671648416469,0.007069192225894621
-0.028100737525848296,0.12475149662615409,-0.059954184799294485,0.24456394443627807,0.19844573157440337,-0.19418039269043832,-0.09890556333755905,-0.0528738688617464,-0.04053667277818726
-0.10719967654810247,0.03274457493491911,0.10243610640521128,-0.14646880170928145,-0.2529805660513895,0.2887288023923318,-0.04252696748484264,0.0834713687579478,-0.2681898775119935
0.06943128452784181,-0.11685931003078143,0.14693865413328255,-0.26528858892835566,0.0699691745851721,0.1314400225732621,-0.1050903603999001,0.279823957868321,-0.10508393150784312
-0.011681347850834356,0.11361540093064865,-0.14930979252143634,0.21700797388117993,0.30353379356009624,-0.10525854880159546,-0.15480572427764083,-0.10322709156460663,0.1503863088305919
0.01342348846935585,0.005555635875377447,0.013965368302276203,-0.0801417870875101,0.222215115491833,-0.020666121759197922,-0.03908395363074361,-0.1756051480489713,-0.04922814949625923
0.05770601404134523,0.1258419689236996,-0.12889695370801757,0.08937909499612895,0.10348762837903847,0.15709233482356189,-0.2401262172243812,-0.026218687718914335,-0.057232800029939246
-0.028277056677393997,-0.1325382459853095,0.1781565665039604,-0.18008188091943478,-0.10273979843727177,0.03723687533434339,0.008823629784764697,0.028793154913251073,-0.07214358088470274
-0.13035432055996773,0.14504532546969479,-0.13942531064258493,0.2376524563155698,0.12835442587467177,-0.033655883139604104,-0.16477149709156066,-0.08081609661220222,0.09822807995782745
-0.021907402390234948,0.0502192059660682,-0.024624466782430812,-0.07430763879027336,-0.06634852150455114,0.04669463860064549,0.044552089860945054,0.15542609875881544,-0.04637200251642254
-0.028021023754306755,-0.03545818748411521,0.01885823608855107,0.1012793495425835,0.09614189541233437,0.03134150968791989,-0.14957460901050856,0.03683881407142967,0.07943588909843276
-0.00677489830230138,-0.099050278236256,0.1601719776335393,0.09488482502620282,-0.40006080834427854,0.4602018212536713,-0.1416233755196586,-0.054056042152386796,-0.14774226150926084
0.07115188142727003,-0.20248533352549364,0.3159639117338537,-0.3886492976930386,0.21261069524501053,-0.13344408165324817,0.19291389972874606,-0.26543221379159593,0.2533218932728613
0.07268162664895689,-0.05579054834772662,-0.035886506014799646,-0.03718785350799067,-0.04635240802807469,0.23244546365912083,-0.06645737197814566,-0.17839551565227327,0.050273811084128206
-0.1017886481849099,0.1298158718741254,-0.045349248500661465,0.061278034539557824,0.08466542419046164,-0.138490166394161,-0.05356033302166241,0.0919277199453884,0.08857797951467583
-0.052486457950502774,-0.01596494570871443,-0.007358242357378364,0.034235152870987384,0.2288771871743458,-0.015497877081106282,-0.16032398017969995,-0.12671032620053138,0.07961197786273497
-0.04670252101917716,0.035166827374916276,0.04037847508133974,-0.01743073565171993,0.017793544701167563,-0.02920902459942676,-0.0013561161517193776,0.04579763619970245,-0.014034802755040432
-0.020342544989540745,-0.006091198394878927,0.0501164553758045,0.04179941906206169,0.0445253825081246,0.027250038278470556,-0.0676457425184322,-0.18948175295866945,0.19053364376867973
0.018596526509778555,0.007006689726716697,0.019390324248825697,0.001057583017286312,-0.019243626988359852,0.009774495690286933,0.019269167248046726,-0.1037636977690522,-0.048964987839421936
-0.03262801550888733,-0.02540735354125051,0.04374931983790764,0.0033166356062743763,-0.0879521841582443,0.19892104896535348,-0.04983010728928175,-0.0509762002335441,-0.1154065342439759
-0.048734958080093704,-0.06127745110213367,0.15393043583530586,-0.24947394404413784,-0.10865022973822695,0.24704032028456785,-0.017384703350112274,0.11940634623971036,-0.1795367301712113
0.1388389465643391,0.0285684026818539,-0.18000578389747396,0.25147113276984906,-0.028492124817733333,-0.0544890824390889,0.0041921037954814055,-0.2236860670950464,0.019531279321639783
-0.10933604235114175,0.14821963505647912,-0.16846917222670743,0.024763673077304704,0.15262872240106967,0.10781151912017883,0.022835973763104644,-0.10686479084273814,-0.27089322478540484
-0.21841099849568785,0.10674031397013478,0.03571279900612934,-0.04713696574572451,0.18025424757174086,0.04703638307121272,-0.1293267453540906,-0.07744962312681702,-0.09541632859937604
-0.041985197333946234,-0.12491378986502444,0.10666092823065887,-0.0698847808184847,-0.3289368817183588,0.45645552046306714,-0.009384774552150144,-0.0455033366237918,-0.0511982845923592
0.06986192274132197,0.08226509929637882,-0.22627241011346477,0.151830124867382,0.2544093693473509,-0.1266857929430999,-0.06630880588834931,-0.02707951455827684,-0.07842874358738616
0.17823644189118615,-0.0004562051464271355,0.06424434807705781,0.06156025130222653,-0.06012423452921212,-0.0651319557558987,-0.08562139929695561,0.11557518270227218,0.04464886469706408
-0.024520665925921448,-0.055739067185201,0.10769153096944789,-0.1355241890755669,-0.209121429361403,-0.007630090894443664,0.1791702388475339,0.023579805756929084,-0.09890658759902571
0.0998259400916432,-0.15994335222208658,0.07720939353377251,-0.11621675919934213,-0.14354375563561916,0.044740291094625184,0.2119253156311584,-0.06490517509400204,0.0076282366869910995
-0.05158613384281774,0.038035228750179395,-0.017861293288896962,0.04066489359622294,-0.021579258543040103,0.058238414624197876,-0.029893622931205788,-0.015794079550491946,-0.1223424653853139
0.02640000305190912,-0.11440810147022032,0.07515489529786343,-0.13281239918192103,-0.12140957399138383,0.02682588176874373,0.11406323714463998,0.028931482404630674,-0.16288136138070014
-0.043293150515476886,-0.023342568471827474,0.08447628229508308,-0.07951309741715706,-0.07776784963373629,0.007111084320909011,0.08656604994991512,0.17396897667197775,-0.20146096377603473
-0.19856291713337698,0.01020419038368614,0.13991310495356551,-0.03791276352599604,-0.2716265962060009,0.32932183033992335,0.03891470292865326,-0.27458840420730013,0.12717447027323708
0.016994431263949367,0.042955162563635185,-0.06899590024113636,0.2252864665332526,-0.022745656315237284,0.11843183868891233,-0.09561381455172191,-0.15110033414056223,0.11698596155451191
0.14999046065228502,-0.004623249047071898,-0.05926517794154974,0.04331893070676125,-0.20562417924936327,0.28746005251713386,-0.14220257228748362,0.15723879830010473,-0.15105316036891553
-0.0038444786084534943,-0.09825112366183827,0.08830968802257672,-0.10018062314469806,-0.10436422098428011,0.01371787794466528,0.14529215438912313,-0.14019105132388815,0.047123199929633486
-0.10274904250037972,0.021307443156875494,0.10696240259690887,-0.03686944758191735,0.11892293406916515,-0.10532512363385071,-0.22035366362242986,-0.03959173910239694,0.2947728442659061
-0.1072565050245875,0.06842841929674981,-0.007955415818385214,0.016344824917691625,0.04587589363966671,-0.09713163986415063,-0.05899052726048415,0.0464771463585798,-0.045761689904236014
-0.060510264861180954,0.030516878796315816,-0.05853991509552664,0.1494281996604572,0.26800131438566105,-0.26839877616662483,-0.14051645400397705,0.017311506379916464,0.10075558043054995
-0.11277274589201247,0.22834946549112312,-0.11113950351616197,0.10443830353209815,0.018492786745939904,0.13270500725643197,-0.1292105065150695,0.008897018240344279,-0.18798969734099613
0.03939183532909829,-0.03020618199716163,0.093809849491436,-0.23166732849672778,-0.1609838305573379,-0.06042296661959068,0.15884106067771264,0.06081438940619266,0.00027851874549544853
0.01100847022811896,0.03982596361273487,-0.09285293800932078,0.023196380548796164,-0.03565389077578271,0.16521894931793213,-0.10601860210299491,-0.10287982798632114,0.1448888926496429
0.22630374155282204,-0.10916110377938609,-0.00020401796485255974,-0.0996187622475729,-0.0743881824559399,-0.047065427163978685,0.13857240842824634,0.08074361433184915,0.02539710201803716
-0.3662962391045391,0.10435194694383776,0.35398219700357847,0.3178869475765774,-1.3172431295138918,0.3898957972112414,-0.11598182263022119,0.018247510024136132,0.617951731648176
0.15413270722527656,-0.2488584843352474,0.11418307117712335,-0.09814997338911607,0.11667701848117368,-0.04217716818070644,0.034666321584672644,-0.09517919607861068,-0.05408006810372876
-0.025296993403440104,-0.07231020683959505,0.1790760790356797,-0.17060653305001264,0.051504809941564256,-0.28324490173586775,0.19741476550698278,-0.03982732127751071,0.058430845939343945
0.17896056654383258,0.07289413917548268,-0.22905949279649418,0.2954893283696371,-0.06382094563118049,0.1365165616591255,-0.12886070252367943,-0.07888646471484374,0.03749239504817993
-0.04287455364090109,0.17046786491300647,-0.06614656812497344,-0.09119338198617,0.13251871695475914,0.07076204050477453,0.05645358594078009,-0.2620508949923259,0.14521153343300663
-0.06780242270545722,0.22622058499417186,-0.22386575848331347,0.19629918412145386,0.29183973159108834,-0.23627370092775912,-0.09634478652116019,-0.013883344941241882,-0.055457499959776335
-0.0448694648355572,0.08390998269578247,-0.055933840156617384,0.0405528001240445,0.21918387405042136,-0.05358254457158701,-0.26533173794547715,0.10514155764092681,0.22730228833613855
0.2174184567069254,-0.32523102057664743,0.13733356198115798,-0.15127636886762907,-0.19322543511433266,0.12483603536308596,0.13474821461872621,-0.07618072302110734,-0.1292802242021407
-0.11201168804055367,0.05148051764803063,-0.0662121718872809,0.1279202991355149,-0.21649118030576836,0.056563479801664096,0.20690152532223505,-0.09471350895461217,-0.2513605270745053
0.08795587858486496,0.040585537162466157,-0.06784748228190259,-0.03991034090823606,0.10340457602537102,0.1419954370259755,-0.31795346737754615,0.19011992034652542,-0.00498841066033609
-0.04751884846054777,0.03286807299876704,0.07016520713629781,-0.07673055678798846,0.05774448665657206,0.03831070913122847,-0.012099380610567145,-0.004586154302602119,-0.05210597308412679
0.126011074720912,-0.15280976092360354,0.1543031814041239,-0.17519415821012413,0.16105122777766417,-0.24978692886455872,0.014970727061683453,0.15033094862536073,0.10945644373855284
-0.13284879885780806,0.015199792637657084,0.14573136854479385,-0.22449685778183476,0.13523436657020027,-0.06010775635768839,-0.08990820470181382,0.0919923139675971,0.19038705575850703
0.07421946869500173,-0.10265127976085192,0.020602983523119456,0.12701867911318707,0.10350578860379755,-0.11435727975875526,-0.17858208014883778,0.10901883662708345,0.11634743574165526
0.09625898259369708,-0.03902228653241799,-0.039020271858333205,0.0316571242428591,0.052787089720368385,0.061499922306506666,-0.11983974375620936,-0.0030417705235141618,0.05835347256112483
-0.007687316781893605,0.03210248607324395,0.023459353538203054,-0.06253274043300816,-0.16064982488751411,0.15025483129860517,0.02363804134004044,-0.09772575798454464,-0.04021532527141025
-0.0646571705916098,0.0022171835405562224,0.025274320583445142,-0.19000569198523531,-0.23760483087971807,0.2507189199836417,0.11127775325016542,0.021352087321781288,-0.11546383077098477
-0.09774256877196907,0.16557933670881672,-0.04002114917192673,-0.12578759141320336,0.14899838303348847,-0.05541858223399945,0.024969794849554694,-0.04643705959121386,0.01286249085059088
0.08569402501289303,0.0287299900973515,-0.0721708096335737,0.15656565522242868,0.14270316059368532,-0.09255390747770811,-0.085102964373249,0.08210477844201108,0.034680086999170245
0.03260408766148634,0.00590739408280791,-0.0832443425728791,0.03861168727055039,0.08857167289326232,-0.054775369677136275,0.004214013853307927,-0.09446602328129675,0.04698073395317601
-0.06198764970408355,0.11634759982930098,-0.12542239583299308,0.09195195675459272,0.055388408979134884,-0.007985001405725223,0.00604881248013539,-0.10737686854817213,-0.007686876511621865
0.0016495251486652318,-0.08429663527512166,0.04700005024063347,-0.0007985132480305968,-0.1573818688546973,0.11246878856962372,0.10666846206242397,-0.03113141821757448,-0.12180154295938628
0.18579667406467254,-0.21513070632653075,0.012176260224322333,-0.24042345207631893,-0.20454514918050598,0.1208348492668434,0.2622836223605907,0.18728278527657188,-0.10774482498245855
0.024356476415547612,-0.104333820604919,0.07996441154991143,0.05704238089900576,0.2665632861400289,-0.38404306624834605,0.08945647986379987,-0.020902960944760518,0.0697892487890297
-0.07323245744041507,0.09964785312389102,-0.044412887223005404,0.13621281228543064,0.11364993266761308,0.003253607442239681,-0.07200343504999629,-0.13287575116721534,0.10790043083890793
-0.05351737016722033,-0.0006266371386414032,-0.006991729115765941,0.10654003014807314,0.10148310940712688,-0.10134323933101319,-0.09207985286572665,0.18666806082611762,0.014737258605178327
0.041043545079133326,-0.08744465629813569,0.04006469151001302,-0.04183131118168126,-0.13133318589202003,0.3259015009290987,-0.15748799267140307,0.008139406288823814,0.09358906271236556
0.0032727337813662216,-0.11066416346627038,0.03334036673270706,-0.10451563392085164,-0.11071669183937567,-0.07849513227724797,0.1807752072472464,0.16462219937914802,0.07459644216202921
0.022660395113826393,0.029094206223949495,-0.06846946526453211,0.09277999241533641,-0.013820130710623102,-0.013666305557957711,-0.039052603766322136,0.15305911593379512,-0.14860870049244934
-0.031723829531451586,0.07355970943846357,0.026667887304464122,0.19756074353578207,0.07418733482648218,-0.0980990830167838,-0.16022415430087483,-0.07030936127067888,0.16782773675156692
0.19176150951488158,-0.16492387293126376,0.007062211395283957,-0.0061959706875447385,-0.067051043068724,-0.11267509296923484,-0.02056502457143683,0.14948199431822506,0.05738252930102805
-0.07809668123599692,0.13593158475552153,-0.06501344469434028,-0.02786666907825147,-0.06640804173158749,0.1384303376332603,-0.01355706080229896,0.09404040806856684,-0.0743119519564413
0.028890313017851943,-0.03204344814358631,-0.09052896180874107,0.10688166598370974,-0.1680642251989671,0.32790007263228493,0.08776211530873268,0.009090067334072582,-0.35079679668190017
-0.16064846625893697,0.26423949102053834,-0.07043729880722766,0.14124849817366586,-0.002759291923471907,0.369807071209728,-0.36794445538385356,0.07364566080993229,-0.0017303059538525956
-0.006888813464339061,0.04434368403182509,-0.027228433072470026,0.009548750111166071,-0.13335191677989705,0.10251540903534206,0.12054643283287686,-0.20893723573735962,0.08514975443963074
0.09400339275338926,-0.06909348826063633,-0.051264599389849785,-0.00892296231373002,0.35187753556030144,-0.1371000741499585,-0.040427522474166144,0.04008689799936871,0.10155571612619585
0.04977023872538043,-0.13401338814596903,0.11179992229397046,-0.1902709795059887,-0.09920327445226057,-0.19827747032917165,0.265708550901124,0.22350291752366608,-0.12140228443088069
0.0800674513530314,0.16022108959598722,-0.30360071846201064,0.395412094320805,0.20098895641110306,-0.2430273538724483,-0.09697942253992414,-0.011133431250690135,0.028891297838380264
-0.0791408516820789,0.032479604810009,0.07270931284373344,-0.03904867120517136,0.04864776277515509,-0.09841683615821523,-0.11309598250822589,0.03631253180003935,0.21646183440762184
0.04784721314106022,-0.03155358937129038,-0.035704720576939075,0.05084495058410465,-0.2430543847648161,0.21055762643937947,-0.1469489335336469,0.23620202894653053,-0.0446216418377815
-0.09337724241089207,-0.12540540291620406,0.1488888988266398,-0.04665749170672817,0.07997036778501099,-0.3100980454934882,0.06990853182294154,-0.014953891211940462,0.23191643770663972
0.05314962410879348,-0.1300777380951324,0.23675129701887776,-0.21500601123933588,-0.010470179441784105,-0.16491332194199423,0.14163446359787923,0.036724779230131926,0.13757781720449846
0.24576977461264937,-0.10310093575282853,-0.2295589783399442,-0.3534712956458578,0.8844296216432538,-0.32564914555518665,0.1640443133980488,0.06881676276404686,-0.49292980687272164
0.01007030629022107,0.10541945854257541,-0.07088421566491183,0.0158896297505646,-0.17960472857313498,0.23728369853713294,-0.05903623793838601,0.011305835354392252,-0.054170012233718756
0.12858607180624265,-0.04466120052606149,0.008433553366240085,-0.10315207051263649,0.0028825620455401324,0.022198002192784436,0.13108292566894583,0.04824401317865298,-0.016970596426436987
-0.057923735314104,0.016434723439947653,0.12939956930213403,-0.07095778992546117,0.16034765029326079,-0.32546718390779444,0.09437657762883286,0.13525080580704954,-0.09755786616475351
-0.007216325594365469,0.0879035162474755,-0.08001026425029145,-6.202785741704631e-06,-0.16244198222245487,-0.13145614546034246,-0.014088195426897654,0.1429399267319711,0.269371451389405
0.09545381077935655,-0.1246162682962676,0.05810754453166722,-0.11236800975310879,-0.17254576938492905,0.11994023275162491,-0.044843909516930625,0.22563530670539034,0.07899674088243513
0.015656019307417113,-0.21916794593804306,0.1712099428265776,-0.20097620436617059,-0.06252426175134523,0.03597833000897588,0.1693179779262705,-0.08158703427761793,-0.016406113582272674
0.046120055590053,0.15319526780928883,-0.2119034539761627,0.2821411389710987,-0.08446348511746948,0.2202698756976948,-0.3151616194144343,0.05269910083502852,0.1413929101320044
0.029278229664308403,-0.11516665953228639,0.0053928295407676685,-0.004544841329997121,0.1916317136159965,-0.0997535101585574,-0.07262891156203818,0.10027447514316087,0.025987323974409393
-0.05486495741408909,0.1415301431526721,-0.16360134133174953,0.3522510615969945,0.16420683876744335,-0.06331692246550868,-0.19406796387876518,-0.21847306908939476,0.1937163440931228
-0.008322226254463327,0.12269341707138759,-0.2940195837071624,0.4590804610331735,-0.08915369910287801,0.5224302530458027,-0.39735243974084206,-0.3087312559446981,0.04782105375441814
0.08011358846377648,0.011782295401117693,0.030634500516572516,0.02014795579324724,0.054432513724480325,0.024419634300586468,-0.08092803093745854,0.010133856178451639,0.03557557076396001
0.08480088566993157,0.0051091626562797254,-0.08248735043718525,0.022709094656064466,-0.03484498183908208,0.0631085882664888,-0.060643291117792764,0.01887126940512851,0.15825668121537853
0.10244618833988473,-0.028293977840629703,-0.07258240862274903,0.10123087468462577,0.05429786962590047,-0.07314879889902356,-0.09201938691690112,0.01943924132414082,0.16317370774284484
-0.04861760845212215,0.08313645421160631,0.07085076713545047,-0.20927126167484755,0.11907712237111157,-0.07209342628620657,0.021381951913689135,-0.040975731042444064,-0.07968714076184458
-0.20443101516832546,0.0830514889883574,0.08039778101714412,-0.18473768674654745,0.25500454753637314,-0.18744487570622909,0.09556825004630914,-0.05920663477993138,-0.1153737647879508
-0.07163044223965193,0.1321233476286373,0.02051565733057037,0.0842540458222662,0.03587830705302103,-0.08061876363278211,0.009300236268477008,-0.15501447175779648,0.21171353793432635
-0.09231988620801077,0.18522453360211322,-0.1909287832900485,0.1533280367216801,0.029411306205604754,0.06804129007187756,-0.12508083821810556,-0.0039008776667297518,0.01724472726064344
0.09723219879976608,0.13061317668811895,-0.10869250758190213,0.11730619561212524,0.08283251390925478,-0.11958856050941075,-0.03883342032857018,0.07598452698639646,-0.020254888361500134
0.11462057340888315,-0.10158706841190221,0.09324341992538007,-0.0238362645492243,-0.13795472202556475,-0.243087700374618,0.34291857403110376,-0.11973455344897604,0.12586661697094959
0.01454320252071481,0.08885403746723267,-0.1594373975606088,0.15693631250214593,0.1300958041101694,-0.1428790118094751,-0.10378599148314224,0.12082531532292726,0.12443680472431645
0.0068740255392683025,0.07358489795080347,-0.03116288186177385,-0.0546080322982454,0.3310570476044502,0.03587257462952809,-0.07373031439880529,-0.23333159556952854,-0.0018736167300131834
0.11010321606351121,-0.028260617216074566,-0.043345080140434894,0.14654819033297617,-0.12924097302103682,0.09577519763502981,0.17626516544683415,-0.2685844987390503,-0.09046732171648933
-0.07403676090284536,-0.009412764551673392,0.13897256498770164,-0.1629216336403196,-0.08763435020643684,-0.04520059404773763,0.06414502939265787,0.0052970609317223305,0.07165481516670796
0.015155350073667695,-0.0027352045830237315,-0.0870750154313763,0.046621727905627575,-0.20424115311886581,0.15094572179890298,0.08129692006517542,0.07772835621670365,-0.03188506826277698
0.057448103244199925,-0.03395125762113978,-0.0021353523629554783,0.05604518968351648,0.015961778982143317,0.0740651847044756,-0.1321572938538862,0.03305086753861879,-0.1327879677616781
-0.1062871046390268,-0.04428772874373055,0.11666441769789515,-0.07845237423660034,0.020306943383600062,0.07742464145669692,0.023349446193738355,-0.0972432808529946,-0.02398633404124162
-0.09396904908100234,0.13041277843374052,-0.11196322078686853,-0.004978395903031837,-0.1806428269483149,0.3155729113049902,-0.17964937912130896,0.0224805185030545,0.18525220057176003
-0.010597285561934844,-0.058481671225748655,0.03298134275642384,-0.21925655823378343,-0.11546928808093071,0.0002093374148592897,0.15393898191325583,0.1737678510607571,-0.057040846636218445
0.09101069583420796,0.030825196691654733,-0.07792630390267122,0.010848139295080661,0.27683974150568247,-0.11276384170904949,-0.10671629424799572,-0.027236040537395784,0.033786111781674066
0.09558182099213819,-0.11152921635759538,-0.06889026901714723,0.12920196235419001,0.07760010526648586,-0.11459383435015169,0.039462111766139674,0.034480451339835794,-0.036004444884677134
0.04532689789579898,-0.08133046658067129,0.09781265907147686,0.035375003206426,0.04965949178274189,-0.05611982122789343,0.019888975536168522,-0.19066448690650123,0.004835345617104941
-0.09107941612712539,0.12279820633517191,-0.06302234465578621,0.07882651562877693,0.0007536176459065624,-0.02594732480462303,-0.023436319768767477,-0.06320351671367402,0.013213913286885925
0.013566187071586615,-0.019878274439882736,0.0243762646634016,-0.24007163199115986,-0.012183503779981814,-0.037801820579190515,-0.006826191237478574,0.09406710844687238,-0.12271766514787752
0.05152429169161647,0.13556417940446858,-0.16055045083949673,0.14714678289469016,0.09024739990543042,-0.06651724614928682,-0.1669744558293711,-0.012348743684349524,0.21034742351020536
-0.053498099936796356,0.15194376183496655,-0.016346568514969496,0.028263056486860443,0.08654799857842072,-0.044080179523337974,-0.008553617605657288,-0.08579754591068274,0.09670438299015646
-0.13047400336098824,0.13511966312032475,-0.04057934127706142,-0.06380259796714804,-0.060223002518926316,0.21372473672903203,-0.051666715583114975,-0.050353708855246926,-0.17087831059771197
