1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990
0.1998143740571462,-0.13098896710345376,0.5487712193280458,-0.22876644134521484,0.0671311616897583,-1.7256120443344116
-0.6158825571720417,0.18829419306264472,-0.5362825188785791,0.37862393260002136,0.28359823673963547,-0.3921303376555443
-0.046619633212685585,-0.11988750798627734,-0.5065839723683894,0.8462561890482903,-0.3591904304921627,0.5241183750331402
0.6235275646814933,0.15124694386926985,0.10463990084826946,-0.5849798023700714,0.8440077751874924,0.12736333906650543
-0.329699484201578,-0.042787620529102566,-0.08130845497362316,0.29463401436805725,-0.6913804560899734,0.6708059161901474
-0.39427402500922865,0.29052558054144567,-0.525826957076788,0.8638433218002319,-0.41154628805816174,-0.3237102050334215
0.32703866351109284,0.08997456303152901,0.09563045343384147,-0.14788591861724854,-0.27065059542655945,0.797493040561676
0.2676793881333791,-0.04997483870157829,0.1325596421957016,0.2914203703403473,0.0014799460768699646,-0.17891419678926468
-0.1838808856331385,0.5469973241337217,-0.2715683011338115,0.6573484539985657,-0.3586820960044861,0.42904072999954224
-0.07102221250534058,-0.10360961779952049,-0.33301860466599464,-0.2922123670578003,0.05901414155960083,0.07298094034194946
-0.7554185591064967,0.23047778898706806,0.13439355418086052,-0.8775482177734375,0.4112546890974045,0.8612319380044937
0.6171610229290448,0.14455789470901856,0.03672467917203903,-0.43106238171458244,0.6119181588292122,0.5162203833460808
-2.6692439822050247,0.12405293262921901,3.634661912918091,-4.766180038452148,2.4857349395751953,2.4041881561279297
0.3128516490642841,0.09537372150673318,-0.5979585777968168,0.1776908040046692,-0.12370559573173523,-0.2152670919895172
-0.2757811477551093,0.2720326228210559,-0.6851823441684246,0.7837991416454315,-0.3600621521472931,0.2882157564163208
-0.5697441593958781,0.13262006353873473,-0.8895224705338478,0.3581792116165161,0.35914473980665207,-0.5935777351260185
-0.07195711766298002,0.02611050826425737,0.5607629101723433,-0.5819786190986633,-0.5233561992645264,0.005581498146057129
0.6067386367000066,0.019640191959647058,0.4050863515585661,0.30876410007476807,-0.339081734418869,0.29077431559562683
-0.6822726482955309,-0.010553464436760307,-0.6535336468368769,0.11495006084442139,0.30663084983825684,0.6340287178754807
-1.0324803155202131,0.08196693261225636,0.3090831837616861,-0.8536820411682129,0.6039937026798725,0.4221311919391155
0.11800101170173058,-0.15243817822864422,0.07651030272245407,-0.07198384962975979,-0.5288506634533405,-0.19964219629764557
0.04409263311670375,0.004976303961414574,-0.5123350713402033,-0.6413217484951019,0.5034515634179115,-0.7140416279435158
-0.35348592354701114,0.18862868594722107,-0.7955659041181207,1.3481943607330322,-0.4670875445008278,0.2601812854409218
-0.3653921737120702,-0.03759443100828386,0.3530896492302418,-1.2347048223018646,0.9590444564819336,-0.09623339772224426
0.29143736969966155,-0.36410278354126674,0.11554907076060772,-0.47031107544898987,0.6233159974217415,0.34900157898664474
0.6344397423359064,0.24246905357218707,-0.23536682315170765,0.5815129727125168,-0.300007164478302,0.29828667640686035
-0.7592971187371473,0.10121975022439772,-0.5404909458011389,-0.051692068576812744,0.7621801793575287,0.3597125709056854
0.9714792683147467,0.12163359528550735,-0.5083617344498634,0.41479431092739105,-0.4041406437754631,-0.8258454725146294
-0.023057668254925667,0.0670525569182176,-0.6628612726926804,0.29060930013656616,0.5913593880832195,-0.2679499201476574
0.6376338956447748,-0.15443769577317512,0.39460921194404364,-0.12484963238239288,-0.3024829626083374,-0.0866723507642746
-0.4831414959178521,0.0010017278389288786,0.051278816536068916,-0.07132761180400848,0.1627822443842888,0.24702353030443192
-0.0068998941435263715,0.35432818711090547,-0.076812201179564,0.0480288565158844,-0.1879805140197277,0.33795223757624626
0.5364873927946274,0.205674512598377,0.5647221747785807,-1.0041978061199188,0.30046231113374233,0.018371114507317543
-0.006441482557700218,0.0008515773627620349,-0.25187590438872576,0.3829058036208153,0.1896914318203926,0.4349050223827362
1.056059472835981,-0.04238016774448067,-0.10416255332529545,0.4057330936193466,-0.04885130375623703,0.406991608440876
0.5976675594082246,-0.11711780297068447,0.02918935939669609,-0.40618598461151123,0.10325890779495239,0.2586258053779602
0.6459378908889798,-0.29070867053591287,0.4653149778023362,-0.6973981559276581,0.6093770563602448,-0.6403720080852509
-0.6293621899989935,-0.41108907773517644,0.23914257623255253,-0.5146429687738419,0.5858539491891861,-0.361286461353302
0.09072878011144125,-0.32130711138821566,0.3902078550308943,-0.12828606367111206,-0.15355625748634338,-0.4103030860424042
-0.5171681470595874,0.11194422891220224,0.09214319009333849,-0.1707211136817932,0.450420618057251,0.004429817199707031
-1.1090167474288206,-0.04197220762188618,-0.823547225445509,0.7328022569417953,-0.659236490726471,0.5608379393815994
-0.20566429083163917,-0.232770410581277,-0.15643127635121346,0.12797749042510986,0.040758416056632996,0.5499460846185684
0.9812700831546233,-0.10069392660919285,-0.02901535527780652,0.6374373137950897,-0.3648165166378021,0.3081446588039398
-0.054264914530974165,0.09948775387154175,-0.46831543557345867,-0.18580245971679688,0.7678658030927181,-0.1956619806587696
-0.2640044547330874,-0.13953967134539902,-0.1795486230403185,0.7049901634454727,-0.45198358595371246,0.3593095541000366
-0.03598714906435746,0.12060125086169976,-0.23831284418702126,0.6581063270568848,0.07294697314500809,0.539777509868145
-0.3971810948390227,0.04676113392298037,0.20725128054618835,-0.057279109954833984,-0.02446820493787527,0.27296656277030706
0.7079901775488486,0.09473997855988833,0.2912424374371767,-0.41532914340496063,0.19162439554929733,-0.61482123285532
-0.615890278839148,0.08764917625544164,-0.22493601869791746,1.189666822552681,-0.5835323929786682,-0.942003071308136
0.27504450426651883,0.3620589788143451,0.5659904330968857,-0.5265579223632812,0.09676462411880493,0.1409812569618225
-1.4924166036339908,-0.15511484243548834,-0.7683009542524815,0.6999885588884354,-0.07610069215297699,0.275010421872139
-0.3333140147420076,0.28602349586211717,0.6095779687166214,-0.4203222990036011,0.17257782816886902,-0.11230513453483582
-0.29549325887973493,0.27863992822284883,0.4049562942236662,-0.3172319084405899,-0.07267054915428162,0.28401176631450653
0.10472960225664651,0.09034953717715466,-0.06415953394025564,-0.28019851446151733,0.5150760672986507,-0.6646772585809231
0.6776159875668013,-0.6747046154565537,1.2038290668278933,-2.3874977231025696,1.8488740026950836,-0.4686988890171051
0.41306504435264146,0.09180305231935704,-0.036181158386170864,-0.16531610488891602,0.4969853460788727,0.24889330565929413
-0.9342203065752983,0.036461508832871914,0.5879999259486794,-0.510726198554039,-0.01969001814723015,-0.8120064772665501
0.35931239506373036,0.20930660007378232,-0.9719631494954228,0.41563379764556885,-0.003854215145111084,1.3728036284446716
-0.6360283528382962,0.10518575431062627,0.2631581984460354,0.047792673110961914,-0.2502864599227905,0.05057823657989502
-0.061661864702518165,-0.014394535611455261,0.18368426896631718,0.1989360749721527,-0.8560566008090973,0.32357070595026016
0.19724942285280966,-0.03127336322974705,0.5514170406386256,-0.4831632971763611,0.23568826913833618,-0.5410518050193787
-0.6569955016557987,-0.1761793584491198,0.16997175477445126,-0.3107243776321411,-0.08240973949432373,0.39394092559814453
0.4200263848671546,-0.2734242832431426,0.2970813438296318,-0.09716802462935448,-0.21568139269948006,-0.12810541689395905
0.46852520308815515,-0.17489817147501385,-0.05313620762899518,1.0795563161373138,-1.5892871022224426,0.585721880197525
-0.01231691212608263,0.29639339418365407,-0.4789097309112549,-0.6227742433547974,0.6271949037909508,-0.7424685582518578
-0.020956072813043236,0.23405806705928767,-0.2764759920537472,-0.3387443423271179,0.361897349357605,0.24494174122810364
-0.6860496367399509,0.14316466293082786,0.004357306286692619,-0.5196977704763412,0.3916967809200287,-0.4014429748058319
0.6317798415055642,0.09855756965967322,0.09315499663352966,1.0128462612628937,-0.9150405675172806,0.7480983138084412
0.1552246774618442,-0.20611699326680255,-0.13157574087381363,0.08860480785369873,-0.2915351986885071,-0.07246750593185425
0.08840230393868231,0.10788411733049608,0.1711873598396778,0.017258822917938232,-0.568162702023983,-0.3423515036702156
-0.507064147064319,0.083587367230883,-0.5745486970990896,0.17838412523269653,0.3394685834646225,-0.2397586554288864
0.36533162728525126,-0.4091997419913801,0.43885877868160605,-0.8011735379695892,0.47840885492041707,-0.11358981998637319
0.5408357257883136,0.04964529472188309,0.1304754838347435,-0.36047857999801636,-0.042646244168281555,-0.05921749770641327
-0.2596525670244143,-0.02994630399804854,-0.01108701154589653,-0.2108008861541748,0.05816429853439331,-0.03652757406234741
0.8969937305037792,0.09941269521816419,-0.3780917124822736,0.5487992912530899,-0.7837847918272018,0.08747142553329468
0.4398731107895191,0.23075457261158872,0.43438830971717834,-0.6792675256729126,0.24320903420448303,-0.33417758345603943
-0.03381782368971753,0.15647593018813777,0.35087153036147356,-0.7179837822914124,-0.15237435698509216,0.5808339565992355
0.6584610431813277,0.03226957420030463,-0.1861133137717843,0.04735073447227478,0.1734300758689642,-0.3262812402099371
0.027425534450090883,-0.09925429465679025,-0.20424409955739975,0.30164945125579834,-0.02379050850868225,0.2600964605808258
-0.7490973352239683,-0.16496664557892543,0.15243534557521343,0.14244818687438965,0.08575303852558136,-0.1948707103729248
0.44537424038235957,0.06147602830941862,0.14292768016457558,-0.2672334313392639,0.3251381665468216,-0.5488822013139725
0.7373820832715585,0.38866354890454274,-0.038213360123336315,-0.3164166808128357,0.44185689091682434,0.11940440535545349
0.2201641316597278,-0.05586194741324735,0.4996864954009652,-0.37458038330078125,0.22522807121276855,-0.15956717729568481
-0.14521395472379833,-0.01209715323952526,-0.03666466847062111,0.17267537117004395,-0.045894771814346313,0.04260703921318054
0.20587654497760993,0.02814617573928374,0.1510409126058221,-1.1476861387491226,1.115651860833168,-0.3347500115633011
0.19469592777582317,0.013386707179821433,0.5440051965415478,0.5814051628112793,-0.46168161276727915,-0.14064744766801596
0.13293299107597423,-0.16362676798151088,-0.04761891812086105,-0.010426998138427734,-0.08373376727104187,0.31701478362083435
0.23382393098794496,-0.05203585899793184,-0.2601586580276489,0.29207707941532135,-0.35397909581661224,-0.21060675382614136
0.13674735105954683,-0.11250735647403276,-0.23173514753580093,1.1412117630243301,-0.581221841275692,0.2680220529437065
0.5255871658714918,-0.0030811570154932744,-0.3011550856754184,0.505185529589653,-0.19833702221512794,-0.1938708759844303
0.5641194765384381,-0.07326460647611666,-0.18472724733874202,0.5378822982311249,-0.4090786725282669,-0.7209470719099045
-0.605196153315214,0.053378128016797394,0.2534518809989095,0.6586931794881821,0.03846427798271179,-0.6167109161615372
0.3376722771387834,-0.2716225555811364,0.3394491705112159,0.27954021096229553,-0.1742593627423048,0.2025469522923231
0.8718855366683923,0.00854819038739571,-0.03824472799897194,-0.5926062315702438,0.3244839236140251,-0.5791509672999382
0.4267436167081961,-0.07177321462390512,-0.26015677209943533,-0.44164153933525085,0.08456570655107498,-0.23741356283426285
-0.09139736340596127,-0.28145639254496646,-0.01122593879699707,0.3626616597175598,0.35828253999352455,-0.9790541268885136
-0.6054229839490011,0.49138105574708724,0.19235408678650856,-0.42477506399154663,0.1849583089351654,0.8930040299892426
-0.2231094436003611,-0.1028421009675815,-0.11204317398369312,0.0273057222366333,-0.7118910066783428,0.26415378972887993
-0.4815287372240653,0.08692178187461996,-0.46587803214788437,-0.021099478006362915,-0.0674728974699974,-0.20861654728651047
0.6413761893144021,-0.06526690943596458,0.5862076235935092,0.001499772071838379,0.0678362250328064,-0.5018295645713806
-0.035054501432638885,-0.057499705527264355,-0.8219372080639005,0.9360697865486145,0.4264632761478424,0.06680697202682495
-0.31234539128266847,0.18983707405053651,-0.007324248552322388,-0.11582869291305542,-0.08683553896844387,0.2710086163133383
-0.33683375412454974,-0.23106971239814392,-0.12616198509931564,-0.009658396244049072,0.15067081153392792,0.7101584523916245
-0.6697711302683904,-0.06884374928015924,-0.0767149105668068,-0.2173142433166504,-0.13034236431121826,-0.18210840225219727
0.6912302735906382,0.019690224650101007,0.1112269232980907,-0.6198507472872734,0.7653172761201859,-0.965862050652504
-0.77145079895854,-0.11932292021811008,-0.5930614415556192,0.2901616394519806,0.3768620709888637,-0.8903774539940059
0.5356337559910921,-0.07635856806658782,0.38160967640578747,-0.3929278403520584,0.16367503628134727,-0.18874665722250938
-0.3229655140581039,0.10954676885516025,-1.015854335622862,1.1220770478248596,-0.38096171617507935,0.30328910052776337
0.2649045632435725,-0.20026032712597108,0.14204589650034904,0.9297105073928833,-0.9633859395980835,-1.1344021670520306
0.06268751506622017,-0.183886295900895,0.642100103199482,-0.3040005564689636,-0.1641887128353119,0.7165665328502655
0.9899444637390283,-0.013299299547305465,-0.16716264933347702,0.5171811878681183,-0.43590405583381653,1.0434134900569916
-0.01749547284383035,0.16458350785363174,1.0848207036033273,-0.7820715010166168,0.5366154164075851,-1.3045272380113602
-0.7927222360785191,0.12411587237595366,0.3547317017801106,-0.22542688250541687,0.07879748940467834,0.6009153127670288
0.3563071133998724,-0.1329799218533131,-0.05857438035309315,0.29453912377357483,0.2078566886484623,-0.5300245024263859
0.1358368473414045,0.13901341172794884,-0.6351778977550566,0.8458197116851807,0.00151120126247406,0.21324779093265533
0.03130259794684557,0.0010091195671031112,-0.16782122338190675,0.25759783387184143,-0.4620412737131119,0.879273071885109
0.7650142529836068,-0.21012965718714088,-0.22452752105891705,0.13882869482040405,-0.08739528059959412,0.2905907928943634
0.7920386894391134,0.08915672257829171,-0.07727380190044641,0.0852726399898529,0.2227067705243826,-0.1901805754750967
-0.1820402850325291,-0.14627361605660275,1.0617592772468925,-1.3510815352201462,-0.12578311562538147,-0.1646169275045395
-0.3877533009419074,0.3191338149973979,-0.28161928430199623,0.28463906049728394,-0.021484971046447754,1.2235138416290283
-0.2637361931399657,-0.33561292935449344,-0.03806283697485924,-0.24787229299545288,0.03870090842247009,0.345548540353775
0.20097032189369202,-0.24223645124584436,0.6472247103229165,-0.7532587051391602,0.23410913348197937,-0.1319425404071808
-0.2502064424065443,-0.007512732552221188,-0.08972911443561316,0.2209274023771286,-0.2510955333709717,0.2926667034626007
-0.31465726775618696,-0.08006094338802194,0.31365374848246574,-1.2731062769889832,0.8466905802488327,0.07994724810123444
0.13004401096930873,-0.5171993677862562,0.9199909372255206,-0.9823352470993996,0.7442396730184555,0.08888573944568634
-0.23500444367527962,0.010312438011169434,-0.31735361739993095,0.2898884117603302,-0.42183661460876465,0.6888036951422691
0.18517064217191476,0.036393050964062035,0.6699927486479282,-0.01438206434249878,-0.11178670451045036,-0.059466470032930374
0.2935149406011288,-0.1922925223524754,-0.4888051971793175,0.49884556233882904,0.08221691101789474,-0.33235929161310196
-0.08793249038549569,0.04939842188300994,0.17760682944208384,-0.007985681295394897,-0.0401635468006134,-0.3819347396492958
-0.3718756107756725,0.011163498382442294,0.09634164115414023,0.2142713963985443,-0.020701944828033447,-0.15920838713645935
-0.521577177139429,0.1340053021334685,-0.44046175107359886,-0.9501008987426758,1.0867080092430115,0.7755728960037231
0.9130153564306406,-0.07833804530449785,-0.2805457436479628,0.8796986639499664,-1.0530721144750714,0.6461403714492917
-0.25546100964913,0.2781556830383264,0.31900886073708534,-0.24240559339523315,-0.11635023355484009,0.083406001329422
0.2482038028538227,-0.22098594577983022,-0.043220467399805784,-0.36296914517879486,0.7087315618991852,-0.3721456229686737
-0.288811653565902,-0.08542796893296047,-0.3246741305338219,0.3664206713438034,-0.5184691399335861,-0.26280951499938965
0.14276992013821235,-0.07290346963474384,-0.12021577544510365,0.5234756246209145,-0.5031745061278343,0.2447969615459442
0.3415077340144378,-0.14609404767935097,0.15885784476995468,-0.4239291250705719,0.38649140298366547,-0.313936784863472
0.5606271527134455,-0.013766725117770523,0.13772355671972036,-0.38355614989995956,0.4363747052848339,0.024035383015871048
-0.3622339522609344,0.10428503387643456,0.031563861411996186,-0.044002801179885864,0.0806804858148098,0.2982501722872257
-0.20533443643496585,0.15900553931267214,-0.35912503814324737,0.4612007588148117,-0.1213652640581131,0.09791181981563568
0.9359043168906982,-0.022469492915731207,0.4955380354076624,-0.9515713155269623,0.5715930014848709,-1.1316765397787094
0.4973092617896887,-0.040309551960000634,0.23783433437347412,-0.22613746486604214,-0.48417358100414276,-0.726444661617279
0.01719605141820818,0.11937055772600264,0.025440186262130737,-0.27764350175857544,-0.02483251690864563,0.39602841436862946
0.44852077015317404,0.1647252348753122,0.023235511034727097,0.15593665838241577,-0.5322397351264954,-0.2961876280605793
-0.08982454756131542,-0.14815230943405855,0.7471688468940556,-1.1483610346913338,0.14848317950963974,-0.2804374620318413
0.34386545018507886,0.2524170766656215,-0.28322796523571014,-0.025149524211883545,-0.3518981337547302,-0.266226589679718
0.031502742606859924,0.11976323993160176,-0.26418671384453773,-0.013176783919334412,0.11360752582550049,-0.2798995189368725
-0.0636904354278858,-0.07109109283639833,0.24156301841139793,-0.26365625858306885,0.1653844229876995,0.5405675359070301
-0.39046152623800134,0.00018155890015456033,0.332888413220644,-0.5193923637270927,0.41528523713350296,0.05386413633823395
-0.39914682106329846,-0.050359908777933865,0.27044412307441235,-1.1627242844551802,0.5989655554294586,-0.6115316450595856
-0.17464551788109994,-0.24972871977549338,0.6874915510416031,-1.000520944595337,0.23159947991371155,-0.7602998912334442
-0.9850336370559839,0.23565157517217672,0.27871773950755596,-0.3318243473768234,0.5049652308225632,-0.9907125532627106
0.42972897444493485,0.4437660827802925,-0.18674273788928986,0.4813394546508789,-0.5567396283149719,1.0441541075706482
0.009144521390016258,0.25335296608794194,0.05415995139628649,-0.17159555852413177,-0.4835996702313423,0.03147169202566147
-0.3697342288035612,0.019785114778922086,-0.209007628262043,0.46214962005615234,-0.5043665170669556,0.4009389281272888
-0.01952076688981974,-0.09402344203912294,-0.06686197407543659,0.06834208965301514,0.05641010403633118,0.014738887548446655
0.16125209285662725,-0.08593526511238173,0.2668522782623768,-0.007944762706756592,-0.4831593781709671,-0.43314795196056366
0.6541967142659884,0.13341545455086118,0.8215339195448905,-0.24865639209747314,0.003450721502304077,-0.7371677458286285
0.864813913233005,-0.01839867151843816,-0.09425290441140532,-0.5268294811248779,-0.08671915531158447,-0.1583040952682495
0.7238804551844413,-0.049786883227240564,-0.03747358685359359,0.03854212164878845,-0.010946571826934814,0.6341365277767181
-0.3601515647023916,0.04015551786869764,0.07602687459439039,-0.3585296720266342,0.5277941897511482,0.46227679401636124
-0.02649044130857174,-0.3182073656756144,0.044647637754678726,-0.1057710200548172,-0.18067151308059692,-0.09924116730690002
-1.2457989076009164,-0.34907287044020796,-0.8286981992423534,0.38726064562797546,0.43978511542081833,-0.45121922343969345
-0.40411034684914804,0.028267632166926626,0.2612395528703928,0.08262968063354492,0.16841548681259155,-0.9300166368484497
-0.18477877473028806,-0.07904609607962462,-0.8388202581554651,0.7696857452392578,0.0012260451912879944,0.1892627850174904
-0.40721092774317813,0.16969359368802261,-0.4191972059197724,1.1212011575698853,-0.5856315195560455,0.7203098237514496
0.4694066744011182,0.05774877335016543,0.36778197810053825,-0.7349663153290749,0.24400687962770462,0.45979759097099304
0.08158897665830758,-0.07796437909396794,-0.47417705692350864,0.6040109992027283,0.045313894748687744,-0.33140212297439575
0.12428549046699816,-0.02176917086427027,-0.07973935827612877,0.30994269251823425,-0.7630942165851593,0.342756450176239
-0.11070109617251617,-0.14993296291392583,0.3312177900224924,-0.5794055759906769,0.5383985340595245,-0.898080050945282
-0.0320281672936219,-0.015889910264657137,0.5269023440778255,-0.11502993106842041,-0.06350870430469513,0.06240718066692352
-0.44357077089639807,-0.23683433922437525,0.17471402883529663,-0.806901216506958,0.6061684787273407,0.25125858187675476
-0.7738921991907634,0.007524109946993707,-0.7103521097451448,1.4666322097182274,-0.20069777220487595,-0.013894006609916687
0.33266340769254243,0.21336582940644944,-0.36208316404372454,-0.6099748313426971,1.2359942942857742,-0.8483245223760605
-0.07842576561065817,0.11110455227585936,0.14273720607161522,0.2258615493774414,-0.18974018096923828,-0.1773023009300232
0.11019125408851183,-0.09550536345117366,0.5369837814942002,-0.9527519941329956,0.25193246454000473,0.1376950964331627
0.4830196603702811,-0.10697161234342134,0.4439690513536334,-0.15640190243721008,-0.23825354129076004,-0.4365154132246971
0.5779571164972507,-0.03132478563258281,0.0006253309547901154,0.18488039076328278,0.11172211915254593,0.3306798115372658
-0.07087040062134087,0.17485478635017693,-0.21752020716667175,0.38555824756622314,0.141946479678154,0.6415633410215378
-0.7380498967205102,-0.4854286347444241,0.28704742155969143,-0.2126041054725647,-0.055942803621292114,-0.7583548724651337
-0.6113785276046166,-0.08811409689056188,0.08612691471353173,-0.7971715927124023,0.751618355512619,-0.37590381503105164
-1.2840491980314255,0.09225600864738226,0.5137467244639993,0.004330337047576904,-0.7111268620938063,0.22635227255523205
-0.10387050417753368,-0.16186228244063944,0.3209279691800475,-0.446782736107707,0.03847242332994938,-1.040900956839323
0.3963241210350623,-0.08805152831169272,-0.2727912589907646,0.342434287071228,-0.12029081583023071,0.8173196613788605
-0.07180490631323594,0.13885309740614432,-0.42267323192209005,0.28667984157800674,-0.3189786747097969,0.6420034766197205
-0.058834439859940524,-0.18097231651727963,0.07822130620479584,-0.587373286485672,0.16175970435142517,0.2106218934059143
0.4640696014349277,-0.3175477833093072,0.7074058835860342,-0.48276931047439575,0.20813408493995667,-0.3928980231285095
0.29668044929320997,-0.20575280186648554,-0.04943843372166157,-0.022598043084144592,0.05867603421211243,-0.6473601013422012
-0.2553783930264987,0.15340716348817718,-0.7021403107792139,0.5353958308696747,-0.36396143585443497,0.25232017785310745
-0.04820160180903399,0.006110360702643036,0.426672687754035,0.1373530626296997,-0.49449145793914795,-0.3480812907218933
-0.04910324456600043,0.06386191131045613,0.311066115507856,0.23145484924316406,0.0952872782945633,-0.9076468497514725
0.6581247110779469,-0.3987914311627929,0.7000872669741511,-0.024925410747528076,-0.5710915923118591,0.36190640926361084
-0.02626724713123761,-0.28159973970972574,-0.24063875898718834,-0.1880331039428711,0.5383254289627075,-0.44183701276779175
-0.13347388058900833,0.420178834348917,-0.1317719779908657,-0.04984492063522339,0.3780514746904373,-0.028232678771018982
0.9773470733601313,-0.2933475051361781,0.35705602169036865,-0.6087665557861328,0.4835938811302185,-0.4132818579673767
-0.32174286532860535,0.07940851252239484,-0.48873780481517315,0.23953592777252197,0.12870413810014725,-0.7245999947190285
-0.08379106911329123,0.049778990805722206,-0.39680340979248285,-0.2556666284799576,0.6228299476206303,0.6944957040250301
-0.10598282917187764,0.19654907128558707,0.25254383496940136,0.8948668539524078,-0.6447619497776031,0.04208055138587952
-0.1168014882848813,0.10610025196980971,-0.2096984712406993,-0.15658894181251526,0.4407876618206501,-0.21066628769040108
-0.07262840895698622,-0.11213486147328064,0.16484137158840895,-0.4539739787578583,0.2964537814259529,-0.4473576918244362
0.59413170757202,0.032049907478862084,0.07325232261791825,0.23762069642543793,-0.2789037451148033,0.1965303048491478
0.5814475336900125,0.06628697841929704,-0.10153298499062657,0.35283413529396057,-0.6378574967384338,-0.14893540740013123
0.20864421186538842,-0.08774167170318273,-0.2683734614402056,0.15185123682022095,-0.28429822623729706,0.496076762676239
0.40010254744153756,0.2635850002272771,-0.10476132296025753,-0.2692161202430725,0.19338201731443405,-0.3681645318865776
0.3673533923350848,-0.12730100614806783,0.4946177927777171,-0.6224994231015444,0.47100546211004257,0.19331438094377518
-0.3575495303823398,0.25293401528436404,-0.16308962740004063,-0.12782323360443115,0.11544055305421352,0.25915847159922123
0.8537153733464388,0.0005972477105947588,-0.07644673436880112,0.10665570199489594,-0.10663837194442749,0.05825887620449066
-0.260794116040835,-0.43922803053059256,0.821848661173135,-0.2846759706735611,0.8316674381494522,-0.36498570442199707
-0.4082207175401541,0.15082455318994248,-0.32023863960057497,0.15802490711212158,0.04093751311302185,-0.7868528068065643
-0.5397825705317351,-0.20511566023700512,-0.33562424685806036,-0.6884558796882629,0.7283881083130836,0.10254447907209396
-0.055563754330460846,0.03592151861924392,0.19121094979345798,-0.24278474599123,-0.07573693245649338,-0.8177480772137642
-0.5131741787951726,0.1753162096899289,0.24046773463487625,-0.07947725057601929,0.2017897069454193,-0.2086128294467926
0.576377134770155,0.3789271235000342,-0.5844349197577685,0.14059537649154663,0.08215723186731339,0.2886277809739113
0.726133681117342,-0.10667345787470156,-0.5668519716709852,0.8730682730674744,0.10432370007038116,-0.41912442445755005
-0.061229403775471924,-0.25587161845312667,-0.3698567245155573,0.6028223931789398,0.039872825145721436,0.013491213321685791
-0.25197811482044363,-0.2202362784972558,-0.22099293023347855,0.17269659042358398,0.1581600308418274,-0.5464088320732117
0.3710939560372096,-0.026388921989844438,-0.5799686200916767,0.998116672039032,-0.313394695520401,0.6490118876099586
-0.07035499409987378,-0.289577182668906,-0.22088444977998734,-0.2512356638908386,0.6008130013942719,-0.9003150165081024
0.3905895260664133,-0.062357543179622055,0.6164875701069832,-0.3564574718475342,0.4915502965450287,-0.3879753053188324
0.49043732766921705,0.03747619058077151,0.27696163207292557,-0.6453367620706558,0.06813126802444458,0.0761222243309021
0.37690454492202174,-0.2459215312623061,-0.0282072015106678,0.5476203262805939,-0.5201501250267029,0.6722516268491745
-0.03323380305216862,0.022585206253167525,0.13777253380976617,0.3074108213186264,-0.24872645363211632,-0.35356974974274635
0.013100490045662105,-0.000602772531027973,0.14175388775765896,0.40082497894763947,-0.4805828630924225,-0.19783005118370056
-0.12230114366572636,-0.11228308027896744,-0.04026133147999644,0.07460086047649384,-0.22345088608562946,0.6079770494252443
0.3544766759643188,-0.07196458067315128,0.7690081330947578,-1.0533257722854614,0.5906146541237831,-0.01638738065958023
0.3877226125735503,-0.2581834022242289,0.703695010393858,-0.4776843264698982,0.058826349675655365,-0.811507061123848
0.7109538947160428,0.06208506255195689,-0.04192516580224037,-0.05911722779273987,-0.1260773316025734,-0.1759786158800125
-0.04790819747946584,0.12446050285003507,-0.1584346629679203,0.7523332834243774,-0.4071923494338989,-0.19189375638961792
-0.23083734970826364,0.16202343900043226,-0.7060718629509211,0.5612196326255798,0.004072457551956177,0.3986978530883789
0.12585323547514585,0.20561698021797034,-0.01930583454668522,0.012448862195014954,0.20646966248750687,0.5108621045947075
0.3277042049628037,-0.20345536225403726,-1.1841233773157,1.5250613689422607,-0.7358688712120056,0.18837445974349976
-0.03442571183236745,-0.2030054464792976,0.22712134290486574,0.027215152978897095,-0.45362144708633423,0.2320479154586792
-0.5388411008394681,0.16905350839862457,-0.4617934189736843,0.6378756910562515,-0.12841491401195526,-0.4921737015247345
-0.5006395286092391,-0.152368008517302,0.2922332435846329,-0.4016038030385971,0.23407341912388802,-0.45188866928219795
-0.07218910925663434,0.07251107771522723,-0.45968764927238226,0.19016656279563904,0.33586548268795013,-0.34155549108982086
-0.37649343220087195,-0.21889173740950915,0.02633432112634182,-0.3707253336906433,0.31517815589904785,0.22071528434753418
0.38179635256528854,0.2507206294685602,-0.3621600288897753,-0.12635201215744019,-0.06824994087219238,0.3508325219154358
0.3339636027812958,0.018037807196378708,-0.548745896667242,0.3911003842949867,0.3276122733950615,0.5580526292324066
0.06081553605886608,-0.25172484816553503,-0.31950272526592016,0.9823636412620544,-0.5494241341948509,-0.17721515148878098
-0.7295335387954345,-0.1169081026544938,-0.7456679493188858,1.0704315900802612,0.029204368591308594,-0.3616597652435303
-0.17914054600092078,0.14655702525319958,0.4524477729573846,-0.6124294251203537,0.451185904443264,-0.3985699638724327
0.2978011851127331,-0.30176368140830445,0.12156272865831852,0.38879742473363876,0.2494274154305458,-0.4804411828517914
0.8716684949512665,-0.21495232981844592,0.012717205099761486,-0.0349244624376297,0.48084765672683716,-0.09928306937217712
0.25439508775105846,-0.16762615883579624,-0.3577076978981495,-0.5209904313087463,1.3024286925792694,-0.3520067036151886
-0.4580614369076032,0.22257145100201553,-0.8057129764929414,0.6591914743185043,-0.33898960798978806,0.5260197892785072
-0.3831331105186389,0.29960424445856076,-0.532417724840343,0.5370744168758392,-0.050201304256916046,0.06165849417448044
