1911-1920,1921-1930,1931-1940,1951-1960
-2.676663637161255,4.929180045922598,0.6850689152876535,-0.9403991401195526
-1.5503823161125183,-0.023452917734782197,10.924898306528728,-8.750465273857117
-0.3678632229566574,-0.09675660729408264,0.23793749511241913,-0.19503901898860931
-1.8982421606779099,0.704871654510498,-0.47875501215457916,1.4334635585546494
1.2221785336732864,-2.135704522331556,1.0178746630748114,-1.3116061799228191
0.9407830834388733,-2.507748638590177,0.7713241924842199,0.6395128965377808
-0.5636412054300308,0.742760419845581,-0.2823478430509567,-0.027710443828254938
2.167684257030487,-0.2208099365234375,-0.4752662181854248,-0.6080499887466431
3.652917392551899,-2.216174510618051,0.5734265645345054,0.4700237661600113
20.096929788589478,-19.82346757253011,-5.350931803385417,26.177855014801025
-0.7969846129417419,1.3986853336294491,-0.7556840505761404,-0.7444469234906137
0.2092733234167099,0.40021850168704987,-0.9020917937159538,-0.5732352808117867
2.5067342072725296,-0.8178624312082926,3.1789795557657876,-3.2158788442611694
-4.81179541349411,3.8476327657699585,0.10794103145599365,0.30400753021240234
-0.5412968695163727,0.0024559323986371173,0.8954158897201221,-0.9225329123437405
-1.7225173115730286,0.7711169247825941,-1.2014534001549084,0.609666089178063
0.6833026818931103,2.4185399698714414,0.9888673139115174,-1.1136690340936184
-0.1994098424911499,1.103032410144806,-0.7337009906768799,-0.5340684056282043
0.7434479398652911,-1.0423996200164158,0.08948995669682813,1.263070643588435
3.293350398540497,-0.04114600022633863,0.5076168378194172,-0.3949112296104431
-2.8080849647521973,0.3651444911956787,-2.9644781947135925,2.0283555355854332
-0.6155730932950974,-0.9287503113349279,0.4756275614102682,-0.4798893369734287
-1.900089107453823,0.9606820742289226,3.927189936240514,-2.06052029132843
-1.3600260019302368,0.10717603067557024,-0.9448440025250118,-0.3939066380262375
2.77923746407032,-0.65845521291097,-0.34990624586741137,0.1351640820503235
-3.0800326466560364,1.9595300753911338,0.07669393221537257,-0.6121522188186646
1.2570099830627441,-2.02041761080424,0.4859920802215736,-0.7821979783475399
1.578867495059967,-0.742331345876058,0.5503934224446615,1.227839082479477
2.128913462162018,-0.5675799250602722,-0.2170918881893158,0.7419221699237823
0.5198705792427063,-0.829635779062907,0.4961247245470683,-0.5204600766301155
-1.8533108234405518,5.046235005060831,-2.764974514643351,-2.3798458576202393
1.8880116045475006,-0.4328400592009226,-0.0025242616732915335,0.715761587023735
0.22826963663101196,0.47581395506858826,-0.224427729845047,-0.037589915096759796
2.9230843484401703,-1.0783638060092926,1.7672547586262226,-1.5689441747963428
-2.356562539935112,0.27995785077412916,1.7786364356676738,-1.881671130657196
-1.0945700109004974,0.34002968668937683,2.453071054071188,-1.691120970994234
-0.1784241497516632,-0.44309326012929273,-0.039267102877299065,0.44848451018333435
-0.761936828494072,-0.32118767003218335,-1.1689833005269368,2.3577858209609985
2.011775940656662,-1.0671496589978535,1.3739393850167592,-0.9829476401209831
1.3921303898096085,-0.5994208256403606,-1.2435761926074822,1.0609492100775242
-0.5879984498023987,-2.337661703427633,-0.16278943667809165,2.4080825969576836
-0.08327630907297134,-0.7432810589671135,-0.8083103373646736,-0.091327965259552
-0.22670312225818634,0.6866393884023031,-1.1261389063050349,0.3472417797893286
0.8200585246086121,-2.290090064207713,-0.3562759359677632,1.1223229765892029
-0.03095056116580963,-0.43136153618494655,-0.715959926446279,2.51800137758255
1.6721521317958832,-1.0629543513059616,0.33958859741687775,1.191030812158715
2.6154129058122635,-2.5780801971753435,-0.48102138439814257,0.5900409519672394
1.671283096075058,-2.7665169735749564,0.46307380994160985,1.135648787021637
1.1341461539268494,1.302248701453209,-0.8302472680807114,-1.1457799971103668
-0.7901541590690613,2.299157281716665,-1.9257510056098304,2.5194286853075027
-1.001200556755066,2.381723920504252,-2.555417070786158,0.6798993721604347
-1.900517001748085,2.1663709425677857,-1.890785171960791,2.30375874042511
0.8620313405990601,-1.6165448129177094,0.9874162562191486,0.6990386322140694
-0.9381465688347816,0.8907769694924355,-2.07834991812706,-0.290412038564682
0.47936275601387024,-2.0487988591194153,0.8645373582839966,1.1786511689424515
1.9208804168738425,1.1007530889473855,-0.7871994525194168,-0.3093165308237076
-1.8080319687724113,3.4598398438344398,-1.136583142603437,0.04703398048877716
1.2543520033359528,-0.5379663407802582,-0.4516090452671051,0.5901638865470886
2.228893246501684,-1.487902568032344,1.4764417608579,-0.43875960260629654
-0.5118997097015381,-1.772576649983724,-2.607226605216662,9.45988018810749
-1.568160705268383,2.382935722668966,-0.3986282547314962,-0.2194918543100357
6.990306228399277,-6.352354111770789,5.065705123047034,-1.9280356168746948
0.31801101565361023,0.2829749261339506,0.23638916263977683,-0.4061218798160553
-1.377589762210846,0.15056864420572913,3.2167526682217917,-3.157791018486023
1.879261825233698,-1.7005432546138763,1.3348499089479446,-0.7081327885389328
3.467662274837494,-2.2035218874613443,0.6440313557783762,-0.47328004240989685
-1.9617025554180145,1.0562834739685059,-0.1505233645439148,-0.28886665403842926
-2.7055740356445312,0.12087966998418173,0.2112798492113749,1.004394292831421
0.5532962083816528,-0.5507181982199351,0.08434753461430469,1.7194303190335631
2.621358696371317,-1.8649753021697204,0.6602443406979244,1.4651160091161728
-0.03399647772312164,0.4995914548635483,-0.52292564464733,-0.9341362868435681
-1.8973450660705566,-0.6610233684380848,0.2380513002475102,0.5129020577296615
-0.3708447217941284,-1.3753504355748496,-2.7959531943003335,4.811509847640991
1.555683434009552,-0.9709231853485107,0.4959750771522522,0.594071663916111
-0.6916351467370987,0.235876406232516,-1.0977038281659286,0.09333859756588936
-1.725003108382225,0.1576818426450094,0.03292044500509894,-0.11265943944454193
0.4242345690727234,1.7107867399851482,2.382803757985433,-3.678568184375763
-1.1635782718658447,1.3789721528689067,-1.6819233397642772,-0.2233612723648548
3.390696659684181,-2.1582180013259253,0.8437049885590873,0.8601620867848396
-0.43530285358428955,0.44550695021947223,-2.3220115502675376,2.255091942846775
1.6980324387550354,2.080313165982564,-4.078664739926656,2.752333912998438
1.7879490852355957,-0.3091666301091512,0.1390294929345449,0.2545258793979883
1.1228637099266052,-0.08429494500160217,0.23106080293655396,0.3946227431297302
-2.0288628712296486,0.08088962237040204,-0.17494265238444012,0.23156636580824852
0.7309600114822388,2.006597499052684,-1.002562594289581,0.8128367681056261
-2.0765700340270996,-1.743114729722341,2.1690694292386374,-0.8300192356109619
-1.6523975543677807,-1.2714585450788338,2.786739093561967,-2.606924168765545
-1.5919615104794502,2.485628285134832,0.9827277281632026,-1.4067117348313332
3.7897143959999084,-0.13653406004110968,-1.674850290020307,2.1086534708738327
0.5212781727313995,1.5764929254849753,-1.1869200070699057,-0.6284946799278259
0.11650229129008949,0.9516514874218652,-1.0082585463921228,-1.3534196466207504
1.6654811799526215,-1.4397430817286174,-1.320522387822469,2.3659149408340454
1.7454613512381911,0.14871039986610413,0.5807060301303864,-1.1677159667015076
5.021928608417511,-3.6497741440931954,3.6062609354654946,-1.773013025522232
1.9767203330993652,-1.56498916943868,0.43234308560689294,0.513778567314148
-0.9177220314741135,-1.036891058087349,1.6334448009729385,-2.048344347625971
-1.1851170361042023,-0.011005401611328125,0.09045330807566643,-0.9651735238730907
-1.1904814839363098,-0.1326665778954823,-1.969399760166804,1.349489152431488
1.3307159943506122,0.9673353930314381,-2.0845564802487693,0.595618337392807
-1.190386563539505,3.4001720348993936,-2.063333640495936,-1.32253298163414
-0.03300391137599945,0.8030367145935694,0.7609064181645712,-1.330711075104773
-2.5519932936877012,2.5500851770242057,-0.5912089248498282,-3.471702665090561
-0.5432209223508835,-2.7380669564008713,3.0043862611055374,-1.3669824451208115
-2.3067269325256348,-1.114410142103831,-1.3681797583897908,1.805542916059494
1.2920737862586975,-1.7833202040443819,1.1524616635094087,-0.42224448174238205
8.362555027008057,0.48950926462809363,4.25887902577718,-5.900417327880859
0.5505328178405762,1.6457670529683432,-0.8687307809789976,-0.9656295403838158
-0.19848346710205078,-0.7713510195414226,2.0607666490056245,-2.2874094563303515
0.7746182084083557,1.862384041150411,2.5551299850145974,-4.710127100348473
-4.1697388887405396,0.1651703713772198,1.4654180558087924,-1.391371924430132
1.2489081025123596,0.9408258522550266,2.4972439085443816,-3.2979398369789124
-4.599090814590454,0.6245491467416286,-3.075159903615713,3.2331698909401894
-0.260306715965271,0.8443217476209005,0.14745941261450446,-0.12663644924759865
1.5657658874988556,0.13200582067171734,-0.9749503533045452,0.9034942388534546
2.6605273485183716,-0.8985300660133362,1.804375946521759,-0.2859377861022949
-3.195595622062683,1.701528509457906,1.2838066915671031,-2.0383534133434296
-2.131480425596237,1.7306584318478901,-2.091155429681142,1.6314442455768585
-0.7574423998594284,0.1940178473790486,0.5147490377227466,-0.22028139978647232
0.07250481843948364,1.475350062052409,-0.8546684185663859,-0.1325855851173401
0.5939686298370361,-0.29313695430755615,1.090949535369873,-0.5927797146141529
-2.229301780462265,1.6401346723238628,-0.6472485462824503,0.5058014690876007
-0.705878347158432,1.7965380350748696,-1.1298171977202096,3.019249528646469
0.10860705375671387,-0.6641236941019695,4.1059490243593855,-3.8947913348674774
0.10976114869117737,2.125957575937112,-2.699593548973401,1.6196057200431824
6.025543570518494,-6.332193601255615,4.503387558584412,-3.504824034869671
0.2226322889328003,-0.15264697869618726,0.14364822705586744,-1.6686488389968872
3.8247395753860474,-1.2747638324896495,-0.5621164267261823,0.27335380762815475
0.5202338099479675,-2.195623457431793,2.678824484348297,-1.4413591772317886
-1.6331845819950104,0.09648386637369788,2.3533799846967063,-2.8564921282231808
-2.6770714670419693,1.325533886750539,1.0082227389017742,-1.3587276935577393
1.5983100533485413,0.38993441065152484,-1.6792608698209126,1.5152959153056145
-3.280643939971924,1.091687043507894,0.2602023283640543,-1.640731155872345
-6.8278292417526245,6.316279361645381,-8.466596136490503,8.45471316576004
0.9868816137313843,0.26518289248148597,0.8856554528077444,0.2486734539270401
1.1677038669586182,-1.1143157482147217,0.346554696559906,0.7173481583595276
-4.844896554946899,2.2428371806939444,0.45086998740832007,-1.4687169194221497
-1.0629868730902672,-0.3809741511940956,-1.3917106240987778,1.8881002217531204
1.4817779660224915,0.8591180642445884,-0.956618775924047,0.05570165067911148
-0.2834785431623459,-1.7504754662513733,2.7992849200963974,-2.0465714186429977
1.821802843362093,-1.5575287342071533,-0.4875968247652054,2.16113044321537
-1.2083183750510216,0.7451494907339414,-0.340022881825765,-0.684029333293438
-3.264608860015869,-1.0525089899698894,-1.825859268506368,2.3841418027877808
2.949348598718643,-1.2703021367390952,-0.21132087210814154,-0.37770380079746246
-0.42971469461917877,0.47265321513017017,0.82599442700545,-0.7442959845066071
0.5924334228038788,0.9478509823481241,1.061816801627477,-1.5629664063453674
-1.126109879463911,0.6748849252859752,1.8103237052758534,-1.9481920450925827
-0.5397897884249687,0.4496302306652069,0.08184604719281197,-1.3676611445844173
-2.009889304637909,3.827331231286128,-1.09703649704655,-1.4535683691501617
-4.3074217438697815,1.1401872783899307,1.3001733012497425,-0.5052146948873997
0.13892646878957748,-0.14545936634143194,-0.49227739373842877,1.4198109209537506
1.97622811794281,1.377725445665419,-2.082925939001143,1.7806108966469765
0.7965499758720398,-1.9075038035710654,-0.8991823593775431,1.8713749051094055
-0.20417606830596924,0.8668657541275024,-0.18391877971589565,-0.293302858248353
-0.004045233130455017,-1.953856647014618,0.11797307431697845,0.3455720767378807
0.5462455339729786,-1.551126778125763,0.8435963094234467,0.3725458811968565
-4.419493585824966,0.9517062902450562,4.425810009241104,-1.661035805940628
-2.358273923397064,2.4830288887023926,-0.2684441823512316,0.8195631429553032
0.2466006875038147,0.39083222548166907,-0.6316382537285486,0.8018941581249237
2.0449622869491577,-2.597727914651235,1.8286131819089255,-1.990162879228592
0.5043086111545563,-0.7338601748148601,0.3453360597292583,1.0379461646080017
0.976438969373703,-1.0251783728599548,0.2655174881219864,-0.239687979221344
-2.8289322778582573,1.5650681058565774,-3.743283132712046,3.9182450026273727
2.415718138217926,-4.141019786708057,1.0186494840309024,2.5011726170778275
-0.33761006593704224,-1.6878613432248435,1.3586532644306621,-0.04027694184333086
0.8546861410140991,0.892143095533053,-0.6513374062875906,-0.1049536201171577
0.2490662932395935,0.7964399059613545,-0.3117713530858357,-0.576917827129364
0.4381622076034546,-0.2716816614071528,-0.27223206063111627,0.4255477450788021
-2.3715486004948616,1.1053397431969643,-1.4376504719257355,0.5421108976006508
2.8456862419843674,0.3192330698172251,-1.459010767440001,1.0808295141905546
-0.00924772024154663,2.700849950313568,-1.731307104229927,0.3685866817831993
-0.6638884395360947,0.003298973043759673,-1.3080683549245198,2.476512372493744
-1.632627621293068,-0.017708301544189453,-0.4482974112033844,1.3373225033283234
6.139351963996887,2.7354574600855512,-10.643308712790411,5.719378966838121
1.00263050198555,-0.6347505549589794,-0.33821398702760536,1.1417038906365633
-1.6178052797913551,0.7635460471113523,-1.1762674724062285,0.2067837044596672
1.4647137112915516,-0.23873402674992894,-3.031386802593867,2.0400323271751404
-1.307213544845581,1.2545968890190125,-2.4795012325048447,2.190385341644287
-2.3035423159599304,-0.8331626852353414,0.20076668759187064,1.455675795674324
1.8016537427902222,-2.0815257529417672,-0.06279796858628589,-0.10647432506084442
0.4473598599433899,-0.5050699959198635,0.6716399664680164,-1.600105844438076
-1.6418818533420563,0.3382751742998759,-0.12410291532675427,-0.027462342754006386
-4.497331261634827,2.2350236574808755,-0.5045010248819985,-0.8773488104343414
0.5427417159080505,-3.0560619284709296,1.5105232375984392,-0.36626977007836103
0.25969523936510086,0.32222159703572595,0.0694602529207865,-0.9539151787757874
0.1578645408153534,-0.9891333381334941,-1.0897685488065083,2.159440815448761
-0.17022067308425903,0.34662454078594845,-0.5117444458107153,0.9670587666332722
-0.7791219353675842,1.6329445044199626,-1.33426587531964,0.19181735068559647
2.4825581312179565,-0.32512141267458594,-1.3871935506661734,0.9939536452293396
-1.8093670010566711,1.7448366085688274,-1.5630769381920497,0.7225508242845535
-0.6409924030303955,-2.832198351621628,2.9304456561803818,-0.7992824241518974
-0.23254862427711487,0.47182779510815936,-0.47950687756141025,-1.1021256372332573
1.913147360086441,1.1033409262696903,-1.437056719015042,1.6266919411718845
-0.4105944335460663,0.5089624325434366,-3.133205989996592,1.905226707458496
1.7735524773597717,2.712837596734365,-2.522365709145864,-0.12855204939842224
0.0965169295668602,-2.0760095070387856,2.5547284658338563,-0.5074951350688934
0.46928445994853973,-0.6734706113735834,0.9535996119181315,-0.24016283452510834
0.5237524211406708,0.7520304918289185,-0.3932831287384033,-0.7889174222946167
-0.6672822833061218,2.012723694245021,0.7053206165631611,-2.7109409272670746
-0.12122607231140137,0.46576799949010206,-2.7201984462638693,2.2969337441027164
2.824657157063484,-2.8898202305038767,1.5339699511726697,-0.8688320517539978
1.0887608528137207,-2.8608045180638633,1.2226571266849837,0.6182083562016487
0.003930985927581787,-0.04696424802144383,1.1023678382237754,1.124983511865139
1.8712068796157837,1.1442108551661174,-1.8579335312048595,-0.06664704531431198
-0.09757877886295319,-0.38727325201034546,1.4241778999567032,-0.6278621852397919
1.6670107245445251,2.010378897190094,-1.645311176776886,-1.1720200777053833
-0.09158980846405029,-0.5532578378915787,-0.1299714893102646,-0.9688149392604828
-2.1570084393024445,1.2018073598543804,-2.1956619719664254,1.4735787883400917
-2.6689590215682983,1.7272916833559673,-2.4099614719549813,1.3487227857112885
1.4484404921531677,-1.6617544492085776,-0.14560929189125693,-0.2429785504937172
1.3163636103272438,-0.25549270709355676,0.4828532969889542,0.3496046676300466
2.587888777256012,-0.7835509466628234,-0.0889719662566979,-1.0645898059010506
-1.8436601161956787,-2.5700317422548933,1.9945680896441143,0.6921242456883192
1.378845453262329,4.43550968170166,9.584779262542725,-19.05796778202057
1.2908735573291779,-1.7905357678731284,-0.8964180300633112,1.5992692559957504
0.6526286229491234,0.8230242331822712,1.5718773106733959,-4.309525310993195
-0.5567162707448006,0.3938768903414408,-0.46933270494143164,1.341437816619873
-1.2944654524326324,3.4356327851613364,-0.3035541077454885,-0.5950787365436554
0.664881706237793,-0.057689522703488816,-0.5729847947756448,-0.8552194386720657
-3.5833585583604872,-0.13774805034821233,0.49710692962010705,0.09841625392436981
1.5617260932922363,-0.7052278916041057,-1.9344493945439656,-0.1734408438205719
-0.448731929063797,-1.7004429946343105,2.086659992734591,-1.5091045945882797
4.483718156814575,-4.253873149553935,2.877983013788859,-1.8916351795196533
-0.39828418008983135,0.5968492229779561,1.3551159088189404,-2.264594563283026
0.8023611605167389,0.9554651379585266,-0.29762081801891327,-1.233847752213478
-0.007377017289400101,0.37555935854713124,-1.3640025357405345,1.72501939535141
-2.741592824459076,-0.23179889221986133,-1.269452730814616,2.1893871501088142
-1.255986511707306,3.0125044385592146,1.9410938223203023,-2.6872202157974243
0.7820551991462708,1.1244348014394443,-0.7167211795846622,-0.5779461748898029
-1.5886238068342209,1.1935009558995566,-0.5784895022710165,-0.5560967102646828
1.2847967445850372,-0.8556762139002482,-0.6012461086114248,-0.6852295957505703
1.321872279047966,-0.2517805347839991,-1.2050570299228034,-0.36699503660202026
0.2823484539985657,-0.8338255981604258,2.108255753914515,-1.3595337867736816
1.106760747730732,-1.660937120517095,1.5724300940831504,0.04451845586299896
1.3091246485710144,-0.4922293027242024,-3.352209846178691,2.198549285531044
0.6723935008049011,-0.10010162989298499,-0.4720717122157415,0.17795777320861816
-0.6143258810043335,1.5797600845495858,0.23759033282597863,-1.5990490019321442
-1.6270984262228012,-0.03849983215332031,1.7409999519586563,-1.6218422800302505
-1.9876204133033752,-0.2557045420010885,-0.7326341519753138,-0.24620790779590607
-0.6638481020927429,-0.42559931675593066,-0.9329864879449208,0.9095202721655369
-0.34401658177375793,2.888559252023697,-0.21793091297149658,-1.2688978090882301
-0.9674122035503387,1.8200480143229167,-4.091356913248698,3.8604262359440327
0.7497691139578819,-0.43337951848904294,-0.4956437548001607,-0.4475676119327545
2.9994845390319824,2.2598171917100744,-0.8434419420858223,-0.711611308157444
1.4329532384872437,-3.1220501859982805,2.9677611490090685,-0.847014531493187
-2.974375545978546,-0.3684213360150655,-2.55003614226977,2.7130732238292694
0.40040914714336395,1.6263063152631125,0.514742890993754,-1.9562754360958934
-0.5417959094047546,1.455861081679662,-2.6686632533868155,1.3505051732063293
0.18645837903022766,0.6614318291346232,1.5564850469430287,-2.36494904756546
-2.1278575658798218,0.2941456809639931,0.2635728642344475,0.4992293417453766
-2.0026895403862,1.0436410109202068,0.2094826896985372,-0.9275053143501282
3.511500835418701,0.5019848346710205,3.741750419139862,-6.224559247493744
-1.7565592527389526,1.125525176525116,-0.0716870129108429,0.9615696966648102
0.8833553194999695,-0.6052292461196581,0.7574432330826918,-0.3843514434993267
-1.1807392090559006,0.8698467264572779,1.4107828636964164,-3.13248872756958
-3.381559729576111,1.8795648018519082,-0.7156335512797037,0.1815071776509285
-0.8667057678103447,2.1440854941805205,0.34764480839172995,-0.9911105334758759
-1.1731451153755188,-1.9655432303746543,-0.9790513912836709,1.3424276113510132
-1.1207305192947388,0.705701728661855,-2.8811802466710406,3.770219624042511
0.4705882668495178,-2.4237917065620422,0.027997612953186035,1.1005152724683285
0.6795517280697823,1.4690416281421979,-1.4736968477567036,0.36349551379680634
-1.0730980336666107,3.2778559923171997,-2.832003116607666,2.790222853422165
-4.459914207458496,3.9725909729798636,-2.186937858661016,0.6916580647230148
-1.7985252887010574,1.2124958088000615,-0.6839686495562394,-1.6059682704508305
-0.49689143896102905,1.180378278096517,-0.6084440549214682,-1.198159784078598
1.6391322612762451,-1.3143109480539956,-0.6748129924138389,2.9723523259162903
0.019962191581726074,-2.306872844696045,0.6918472796678543,0.3284158259630203
1.1041286438703537,-1.3386133226255574,1.5456991406778493,-0.633265346288681
2.030930459499359,-0.46855974197387695,0.3910673260688782,-0.03294891119003296
-0.6278819143772125,-0.3805304368336995,2.4995572765668235,-1.9202543497085571
3.0685412883758545,-3.673513297767689,2.2079514012051127,-1.4172248989343643
-0.28268954157829285,0.6969341735045116,0.5499296983083088,-0.22122228145599365
2.832009255886078,-0.9287333488464355,2.6825937032699585,-1.5968878269195557
-0.5652769729495049,0.7744869316617647,1.9996134315927825,-2.7496774196624756
-0.18752479553222656,0.07799849907557169,-1.1294713417689006,0.4946413040161133
0.5750263929367065,0.28768253326416016,-0.5971407666802406,1.0463683977723122
-0.3858415186405182,0.5857171912988027,-3.2487714191277823,3.5871206521987915
-0.7262492477893829,-2.6158165733019514,2.781062225500743,-1.2574726045131683
1.2492302656173706,-1.7594630420207977,1.9068154841661453,-0.40785396844148636
2.1352194659411907,0.780252947161595,-3.0117681274811425,0.8398186564445496
-0.7236575484275818,0.5784727036952972,1.164184883236885,-2.975335881114006
0.009902633726596832,1.4747574925422668,-0.70792356133461,1.2243039309978485
-0.8401477038860321,0.5993855198224386,-2.4647179444630942,2.735175386071205
0.21983957290649414,-3.2260008919984102,0.3031214941293001,0.11610789597034454
0.11495804786682129,1.2738069891929626,-2.207629531621933,1.0117698982357979
-0.6088114976882935,1.2233399351437888,-1.9111539324124656,4.8170084953308105
-1.297288790345192,-0.24376428127288818,1.4113707765936852,-1.2317640110850334
0.53224934078753,1.1911229565739632,0.9977330267429352,-2.413788005709648
1.009121909737587,0.8062325070301692,-3.2263142565886183,1.2661990523338318
-3.777171492576599,3.824554045995076,0.27977279822031664,0.806384801864624
0.8778530359268188,-2.004346191883087,2.0594228357076645,-0.8514562696218491
5.234035015106201,-8.68192107975483,4.308579996228218,0.7007942199707031
-2.97411185503006,3.835590266622603,-2.2762613529339433,0.6055457592010498
-1.769367292523384,0.8853129943211873,0.15059704581896471,-1.324102908372879
-1.0597054362297058,-0.1793655057748159,0.3723099355896314,-0.9909724965691566
1.5149474740028381,-2.749464069803556,1.9670873035987217,-3.2095882296562195
-1.0323636904358864,-1.4218625128269196,0.7014778256416321,0.6217708513140678
-0.713806077837944,-1.7574949661890664,-0.43454452355702733,1.7851997017860413
3.2400447726249695,-2.701242446899414,2.7952088117599487,-1.3122800439596176
1.598999336361885,-1.2208548386891684,2.1376995941003165,-0.9708932936191559
0.05100312829017639,-1.2140610218048096,1.0687289237976074,-1.2259443998336792
0.36368751525878906,-0.6597953215241432,2.9989922419190407,-2.706260919570923
0.21167224645614624,-1.3985491196314492,-1.0236329634984336,4.638494491577148
-0.4043427109718323,-4.4033243258794155,2.259308715661367,0.4411405473947525
0.8065144419670105,0.15483955542246508,-1.9017342577377956,2.6794755309820175
-2.169771671295166,0.40291852752367663,-1.288177455464999,1.5260119587182999
1.117536187171936,1.7289149165153503,-0.5017112195491791,-1.2528271973133087
2.219198975712061,-0.6827372051775455,-0.513576477766037,-1.0533531606197357
0.05040837824344635,0.24051707983016968,-1.3343798723071814,0.8793846424669027
0.6421243399381638,-1.2292125423749287,0.4401797552903493,-0.7433869540691376
2.5549914240837097,-1.0792091091473897,0.9286009048422177,0.19140415638685226
-0.18664848804473877,0.45453504721323656,0.9800378878911336,-2.152625322341919
-1.8749592006206512,2.9019001821676893,-2.658744792143504,1.5188721120357513
1.0578646268695593,0.35844494837025803,-2.92209259668986,2.139962390065193
-2.968082368373871,3.0401535034179688,1.4090820290148258,-3.2971077896654606
0.047054000198841095,-0.8658753136793773,0.6205455313126247,-0.5657411217689514
-1.846890389919281,0.7290713787078857,-0.3684059679508209,1.448696255683899
-3.516275629401207,-0.3129510084788003,3.9832449654738107,-3.105222135782242
-2.2575877904891968,2.5587034424146013,-0.9930636485417683,0.9209174811840057
