1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,2001-2010
0.10411404818296432,0.5470489511887233,-0.45065728823343915,-0.031010271981358528,0.4762043673545122,-0.3840884566307068,0.20851686969399452,-0.029663175344467163,-0.4329144489020109
0.05294530373066664,-0.5881548762942354,0.9028498890499274,-0.2419181982986629,-0.038625304121524096,-0.36786212027072906,0.5821913871914148,-0.7412592880427837,-0.22376775182783604
-0.08512506633996964,0.0019338279962539673,0.14951442927122116,-0.1020025759935379,-1.083095796406269,1.395730223506689,0.008597407024353743,-0.6772451191209257,0.20536313392221928
-0.08171425759792328,0.24153047303358713,0.5169076969226202,-0.43824630603194237,-0.8361122347414494,0.7688857614994049,0.026689424877986312,-0.035556472605094314,-0.20382191985845566
0.3804280012845993,-0.18181507320453721,0.29260973663379747,-0.05451275780797005,0.31950611248612404,-0.6099115256220102,0.13181950151920319,-0.2021231148391962,0.04422565922141075
0.74664556235075,-0.1155822103222211,-0.4394649105767409,-0.08340442460030317,0.10455817263573408,-0.08756600692868233,0.08511770982295275,0.44727864768356085,0.4283405505120754
0.07400307804346085,-0.2670603059232235,-0.40556926652789116,0.8657372333109379,-0.4840048886835575,0.536411358974874,-0.21016145031899214,-0.4705396592617035,0.0640590526163578
0.5458076354116201,-0.3379518296569586,0.8864894062280655,-0.9299808442592621,0.3098834753036499,-0.06345497444272041,-0.18775168154388666,0.1801164885982871,-0.04477652534842491
-0.42269325256347656,0.35523498555024463,-0.3894745459159215,0.3650545608252287,-0.11392862536013126,-0.1368802022188902,0.19907806254923344,0.32372285053133965,-0.598846111446619
-0.1967344507575035,0.13612253855292994,0.3299635957616071,-0.7799092214554548,0.7886311691254377,-0.7834437713027,0.15954672172665596,0.4503189940005541,0.009232761338353157
-0.24949674680829048,0.0027348461250464307,0.5640853022535641,0.04855207819491625,0.5631352243945003,-0.7571106404066086,0.0067821950651705265,-0.4006870654411614,0.399247620254755
-0.386967696249485,-0.05178252359231314,-0.10059161732594171,0.004133880138397217,-0.03349064290523529,-0.0035370849072933197,-0.3184220986440778,0.38201617542654276,0.18329351395368576
-0.45853908360004425,0.6647866864999136,-0.3877686460812887,0.46447679307311773,0.5454516420140862,-0.8529422087594867,0.2691614693030715,0.044598767533898354,0.29442315362393856
0.13047902286052704,-0.44044957558314,0.029333884517351777,-0.0030313613824546337,0.6191893848590553,-0.7759801149368286,0.035020305309444666,0.09478758042678237,0.1700337417423725
0.1401073969900608,-0.5585543923079967,0.4507247433066368,0.3808644153177738,-0.6324334852397442,0.7913955077528954,-0.6345196403563023,0.016515396535396576,-0.009275563061237335
-0.04692377895116806,-0.07200024028619131,0.37368780126174295,-0.22191643714904785,-0.07975655794143677,0.7716656550765038,-0.9540292955935001,0.2433963641524315,-0.10371618717908859
0.3831690587103367,-0.33810763619840145,0.47513250075280666,0.04055869020521641,-0.14206314273178577,0.4958961755037308,-0.17149408161640167,-0.4559429604560137,0.44849528558552265
0.4564759135246277,0.830387403567632,-0.13212402661641437,-0.3575035249814391,-0.9108809912577271,0.7519312798976898,0.05811191909015179,-0.2173499371856451,0.6914152335375547
0.12672944506630301,0.10515230397383372,-0.23591185609499615,0.21674818452447653,-0.2957199579104781,-0.15560818929225206,0.4093357836827636,-0.024456525221467018,0.051831573247909546
0.04822292923927307,0.1664640704790751,-0.4063591758410136,0.4813450714573264,0.5987388649955392,-0.6436052778735757,-0.03619640972465277,0.001264762133359909,-0.01518407091498375
-0.1753865648061037,0.08768286493917306,-0.6385191132624944,1.0665134154260159,0.12799373641610146,-0.6390991382068023,0.058850365108810365,-0.10083634033799171,0.6242607422173023
-0.26003659702837467,-0.1272229216992855,0.7000799179077148,-0.24928744696080685,-0.5883237812668085,0.34271880984306335,-0.20417504757642746,0.4455464705824852,-0.19175773113965988
-0.027997851371765137,0.025501494606335967,-0.1442571630080541,0.49698499497026205,-0.945246166549623,0.5875250995159149,-0.06404118984937668,0.24099809164181352,0.11681362008675933
-0.30279795080423355,0.31282227983077365,-0.08206770320733389,-0.18493630550801754,0.6823535468429327,-0.8546484485268593,0.3022237494587898,-0.05166293680667877,-0.3823000192642212
0.018445372581481934,0.31991363565127057,-0.15513409177462262,-0.2915017157793045,0.3197319023311138,-0.523835014551878,0.3289366867393255,-0.21579298190772533,0.8229009732604027
-0.5866402834653854,0.5173347443342209,0.5766934901475906,-0.4340758714824915,-0.9811818208545446,0.892427358776331,-0.06754731200635433,0.017604315653443336,0.07861938327550888
0.03167223185300827,0.25404404724637664,-0.2359552445511023,0.2007092023268342,-0.3627648213878274,0.3893191432580352,-0.14862388279289007,-0.006051382981240749,-0.02437908761203289
0.7087912671267986,-0.6110460199415684,-0.25951895117759705,0.5408466942608356,0.15117497369647026,0.033873915672302246,-0.3097094912081957,0.6660603601485491,-0.4087676703929901
-0.6840535402297974,0.41927051295836765,1.0065749908487003,-1.2140670326771215,0.3934572843136266,0.2921118289232254,0.1397976130247116,-0.14347038511186838,-0.9675069665536284
0.28722457587718964,-0.003832995891571045,0.9045892655849457,-0.8616628041490912,-0.012519062496721745,0.4840438235551119,-0.6485513653606176,0.2905345121398568,0.40446511190384626
0.05911765806376934,0.1015722012768189,-0.5160335103670756,0.6212343908846378,-0.21665523573756218,-0.1504717692732811,0.03853211645036936,0.13595437724143267,0.32296973653137684
-0.7660675793886185,0.6597083508968353,-0.3467826545238495,0.2801234987564385,-0.9535994199104607,0.2845929190516472,0.06403345614671707,0.16129865497350693,0.14365728944540024
-0.714582696557045,0.4674591074387232,-0.6621105621258417,0.1604143250733614,-0.7382293064147234,0.4260539263486862,0.3279124842956662,-0.4990551369264722,0.660720944404602
0.33834097534418106,-0.5395600870251656,0.4241334870457649,-0.3388630822300911,1.2538650929927826,-1.0199557449668646,0.1932192868553102,-0.23644486023113132,-0.01931134983897209
-0.5862836763262749,0.31010883549849194,-0.31753931442896527,0.20956539176404476,-0.5971948560327291,0.5857132710516453,0.13570055272430182,0.13987077865749598,-0.5406990461051464
-0.42134124878793955,-0.2607937172676126,0.04562818507353464,-0.009124256670475006,0.5009927377104759,-0.29074668418616056,0.14419967215508223,-0.030899639939889312,-0.04735236638225615
0.408009460195899,-0.0371958737572034,-0.5274714554349582,1.7425957545638084,-1.3311699852347374,0.6434604898095131,0.23589609563350677,-0.8945706002414227,0.10468094330281019
0.3764032479375601,0.06156730217238267,0.673421128342549,-0.5614475784823298,-0.49571452755481005,0.6685536541044712,-0.40485123079270124,0.1951682409271598,-0.14890623092651367
0.48884864151477814,-0.3210942049821218,0.180078420167168,-0.0888043399900198,0.7750125452876091,-0.7576301842927933,-0.20553344208747149,-0.15045066084712744,0.346195450052619
0.17699506878852844,-0.555635079741478,0.07398910820484161,0.30878591537475586,-0.5833679288625717,0.6087303310632706,-0.2849925123155117,-0.14162695407867432,0.5416886024177074
0.03437887504696846,0.5320272147655487,-0.7018039524555206,0.33187604136765003,-0.030887143686413765,-0.26945357769727707,0.2966192336753011,-0.15420193690806627,0.13803890720009804
-0.14834687765687704,-0.2744589867070317,0.8600797951221466,-0.5980294467881322,-0.7996157882735133,0.8946851827204227,-0.06218610145151615,0.2371352519840002,-0.23739610984921455
-0.045879341661930084,0.16178276141484577,0.057569156090418516,-0.4449297562241554,-0.2161850556731224,0.3555207308381796,-0.01616322062909603,-0.03413180913776159,0.14648009184747934
-0.08558987081050873,0.1080720629543066,0.5503740552812815,-0.5389964114874601,0.03763003461062908,-0.18846610188484192,-0.17881792271509767,0.19175335811451077,0.07083811797201633
0.1533807530067861,-0.3767633152504762,0.015248389293750123,0.18677634000778198,0.203825943171978,-0.048061687499284744,-0.17718339897692204,-0.3012517932802439,0.47782935202121735
-0.40769731253385544,0.14408894628286362,1.1338749825954437,-0.9857527650892735,0.46447068825364113,-0.3323705233633518,-0.4438690021634102,0.371036970987916,-0.36749463342130184
-0.4549436829984188,0.6719724982976913,0.10720515251159668,-0.4474102174863219,-0.3946113372221589,0.8510086331516504,-0.2316002519801259,-0.6180095914751291,0.4744962053373456
0.15824317559599876,-0.2724984077115854,-0.4541388774911562,0.22788688354194164,-0.24290221743285656,0.19624163024127483,-0.18271521665155888,-0.1822633184492588,0.1495494395494461
-0.3612862825393677,0.2982243523001671,0.5328854843974113,-0.5087464768439531,0.7171696741133928,-1.2566861435770988,0.6343088019639254,0.1799227800220251,-1.1388065814971924
-0.3681942783296108,-0.06251921008030573,0.5113215694824854,-0.22245685965754092,-0.7878205904271454,0.4053285587579012,0.1600771127268672,-0.040629384107887745,-0.2854502573609352
-0.23374634236097336,0.6529411002993584,-0.3524967432022095,0.13921445049345493,0.4964148160070181,-0.8607941316440701,0.4132653782144189,0.14384521171450615,0.5110575780272484
0.36182649433612823,-0.43708710869153344,0.38094032307465875,-0.2737778350710869,0.444146566092968,-0.19189248234033585,-0.07216273248195648,-0.22006234526634216,0.021751418709754944
0.26097941026091576,-0.0533094008763631,0.4302436312039693,-0.3288965355604887,-1.1679494548588991,0.9702820032835007,0.28828053548932076,0.0710703507065773,-0.32840242609381676
0.5090642236173153,-0.3555360560615858,-0.4288889790574709,0.5824197242036462,-0.20666453335434198,0.5041708145290613,-0.48045063856989145,0.3227593367919326,-0.42802195250988007
0.6123143406584859,0.10885786296178898,-0.6361991365750631,0.3883301019668579,-0.16374266147613525,-0.12618285045027733,0.034274233505129814,0.1469553392380476,0.2531513124704361
0.2413029782474041,0.6687572884062926,-0.3609922925631205,-0.35402293503284454,-0.04889189451932907,0.22200936824083328,-0.13183506578207016,0.6543017774820328,-1.0499263033270836
-0.0340004563331604,0.4237074653307597,-0.061391043166319534,-0.2916793245822191,0.2134211417287588,-0.3574741296470165,-0.12875080108642578,0.5967400334775448,-0.1493393573909998
0.285220829769969,0.1895585774133603,-0.11041535499195258,1.8751356191933155,-1.9724781643599272,-0.06616817275062203,0.0341330380178988,0.050471480935811996,0.16858379635959864
-0.66400146484375,0.5096813142299652,-0.712774783372879,0.3067578934133053,0.16764918342232704,0.025894537568092346,0.01063914317637682,-0.14255949575453997,0.014613425824791193
0.33732807636260986,-0.20406476656595865,0.1872082526485125,-0.19898151978850365,-0.2265443168580532,0.607563734985888,0.3986741555854678,-0.22530351905152202,-0.6203794409520924
-0.45147131476551294,-0.04782326115916172,-0.16170368095239004,0.6382957901805639,-0.6344794239848852,0.15761815011501312,0.24810289591550827,-0.03896516654640436,0.5134474718943238
-0.6710261404514313,0.13525822758674622,0.32815354969352484,0.09480335749685764,-0.08457848150283098,-0.552795059978962,0.06864004582166672,0.22175993397831917,-0.06176288425922394
-0.5637261718511581,0.2686025152603785,-0.35992909471193946,0.28079379349946976,-0.6909375116229057,0.5196409281343222,-0.09726659022271633,0.5039136372506618,-0.6143034026026726
0.7410932555794716,-0.2704826903839906,0.17756376167138418,-0.18617587443441153,-0.047192358411848545,-0.005738148465752602,-0.1707638967782259,0.031135015189647675,0.23405945301055908
0.150682732462883,-0.40589367660383385,0.07362211557726066,-0.07046683970838785,-0.17840859945863485,0.32547102496027946,-0.10264015570282936,-0.06425182614475489,-0.20153493341058493
0.6854445785284042,-0.4877603054046631,0.6297335624694824,-0.3327799569815397,0.33287386409938335,-0.17767017800360918,-0.46954353619366884,-0.04726628307253122,0.4558350248262286
-0.8252234980463982,0.08905752996603647,0.6445276339848837,-0.22111546527594328,-0.6138292597606778,0.00024495646357536316,-0.36898770928382874,0.4551341291517019,1.6659107934683561
-0.06453796476125717,0.49011945724487305,0.3159835636615753,-0.2265796083956957,-0.5292109530419111,0.8721635416150093,-0.32060146518051624,-0.3679246499668807,0.06104343454353511
-0.015551693737506866,0.25237638006607693,0.0077462171514829006,-0.002787318080663681,-0.48514410480856895,0.3914330452680588,0.24155581230297685,0.19087312882766128,-0.9073500782251358
0.4093768894672394,-0.303780447691679,0.6590029112994671,-0.3494737781584263,-0.5744602642953396,0.6722372900694609,-0.18572312779724598,0.037986692041158676,-0.13284841179847717
0.2565663754940033,-0.02808718880017602,0.2911165555318197,0.04382065311074257,0.07073324546217918,-0.45163511112332344,0.5371248461306095,-0.4640245698392391,1.0270039662718773
-0.2107546180486679,0.08442496756712595,-0.22465542952219644,0.07404298894107342,0.0757803488522768,0.15275012701749802,0.04719989188015461,-0.48560978658497334,0.3373374566435814
-0.049912857823073864,-0.0677937576547265,0.03615593910217285,-0.2915618475526571,0.3469779323786497,-0.0626488197594881,0.16809271462261677,-0.132478641346097,0.46890229918062687
-0.2566948174498975,0.20128021389245987,-0.5821788311004639,0.5518450811505318,-0.15808644145727158,0.40040290355682373,0.11335860937833786,-0.5108938235789537,0.01708458922803402
0.7742332816123962,0.18951052923997244,0.005591506759325654,0.12662359233945608,0.3456195378676057,-1.0823625484481454,-0.1169094992801547,0.6096171960234642,0.17863845452666283
0.7288968823850155,-0.900652269522349,0.7229294578234354,-0.4352278746664524,-0.12359412387013435,0.2935830275528133,-0.08532390324398875,0.12011678703129292,-0.1325496044009924
0.4806348718702793,-0.24643932282924652,0.18527941405773163,0.009362177923321724,0.2524299155920744,0.01420045830309391,0.028203917667269707,-0.4580036625266075,0.2622692286968231
0.11786989495158195,-0.2942390044530233,0.07853413869937262,0.19489168003201485,-0.24137944355607033,-0.00484146922826767,0.25647287303581834,-0.36388551676645875,0.007339088246226311
-0.3811013512313366,0.46433068439364433,0.4850512146949768,-0.7541092112660408,0.8209652677178383,-0.6377145014703274,0.3772986829280853,-0.2803283017128706,-0.2959075663238764
-0.03030383586883545,-0.6443216303984324,-0.004127045472463009,0.372586814686656,0.13137480802834034,-0.24505142495036125,0.08413998875766993,0.1650269879028201,0.14788497984409332
0.47338878083974123,-0.4696580469608307,0.47701509296894073,-0.5778767075389624,-0.8868157062679529,0.9298043972812593,0.27167615527287126,0.026543714106082916,-0.23808423429727554
0.6403850764036179,-0.4226838002602259,0.26102384800712264,0.47107286006212234,-0.7492494247853756,-0.2259572222828865,0.7341154217720032,-0.17128069512546062,-0.3766677100211382
-0.6863358616828918,0.5524089733759562,-0.38041735688845313,-0.25174003932625055,0.1802050182595849,0.6837879549711943,-0.4212200688198209,0.07326228078454733,-0.23883484303951263
-0.5293132737278938,0.18770179400841397,-0.019679839412371336,-0.05884004384279251,0.7228952124714851,-0.46749050728976727,0.0636466033756733,0.13747462071478367,-0.09123215824365616
-0.09859920293092728,0.29228752354780835,0.7017583151658375,-0.581023171544075,0.2262945920228958,-0.7215229347348213,-0.25284319557249546,0.31660383474081755,0.49407324846833944
-0.43910327553749084,0.337202879289786,0.28777527560790384,-0.10943632200360298,-0.584842424839735,0.17924625426530838,0.15258164331316948,0.07318017166107893,-0.12103429809212685
0.49134624004364014,-0.6407099813222885,0.6394683122634888,-0.3069153279066086,0.10552053153514862,0.0019543133676052094,0.0776263065636158,-0.31493211910128593,-0.06821835413575172
-0.8988357409834862,0.5299416501075029,0.029593531042337418,-0.08189904876053333,-0.25261153653264046,0.6527690105140209,-0.010233636945486069,-0.27040430158376694,-0.24524559918791056
0.44560805708169937,-1.0740624566872916,0.5074791808923086,0.10310962051153183,-0.3440585359930992,0.8386853523552418,-0.511430811136961,0.4107848387211561,-0.18961463682353497
0.10952451825141907,0.2842997933427493,0.651701567073663,-0.7373767979443073,0.2518703080713749,0.1859513414092362,-0.24480975093320012,-0.11591922538354993,0.15287917153909802
-0.45490822568535805,-0.1044559720903635,0.5607874970883131,0.08520366344600916,-0.18583692703396082,-0.4816564656794071,-0.09451782330870628,0.45089219883084297,0.08399124071002007
0.5351736024022102,-0.30010437965393066,0.8545399606227875,-0.41826913319528103,-0.14332681335508823,-0.25133389607071877,0.09680610988289118,0.4424703223630786,-0.15444501489400864
0.42341336607933044,-0.16731876134872437,0.2630891650915146,-0.2659141346812248,-0.924141027033329,0.5804768577218056,0.12842108123004436,0.26221081241965294,0.012061433866620064
-0.20005374401807785,-0.06308778002858162,0.0649784617125988,-0.13178831338882446,0.11925564706325531,0.09778290754184127,0.04536982113495469,0.17135252803564072,-0.21765563637018204
0.49169573187828064,-0.31236456831296283,0.16311435898145038,-0.29861507937312126,-0.009489167481660843,-0.06895096320658922,-0.10577922407537699,-0.05835769325494766,0.8501589428633451
0.8827575668692589,-0.935208261013031,0.16981694102287292,0.16500096023082733,-0.01763071119785309,-0.04484285041689873,0.4154248274862766,-0.2761432006955147,-0.2571729086339474
-0.7169868275523186,-0.161085141201814,0.517801081140836,-0.27541655022650957,0.2578840674832463,-0.38798270374536514,0.9328044801950455,-0.881729762069881,0.11077495571225882
-0.5212786626070738,0.03612002544105053,-0.3952209949493408,-0.09721764177083969,0.18550657480955124,0.2989958459511399,0.23074300773441792,0.05083994660526514,-0.5403900854289532
-0.26564133912324905,0.38894662757714593,-0.14522195545335612,0.1468461025506258,-0.9978557303547859,0.7679236102849245,-0.2842813152819872,0.41902097687125206,-0.31493204459547997
0.06330458074808121,0.03148158888022105,-0.3146751994887988,-1.0518836751580238,1.3313068524003029,0.12199997529387474,0.04823976010084152,-0.06110796146094799,-0.10518459044396877
0.0036230459809303284,0.2301437333226204,-0.3284159451723099,0.5299188569188118,-1.0077339485287666,0.46160062961280346,-0.03706345520913601,0.630672674626112,-1.1600567735731602
-0.17535674385726452,-0.06318317571034034,0.46029660136749345,-0.3088427223265171,0.18669334426522255,-0.8392439344897866,0.687155170366168,-0.05732569261454046,0.20306853647343814
-0.36649806424975395,0.5316650631527106,-0.9723291496435801,1.1402900973334908,-0.3735984908416867,0.20191753096878529,-0.016910082660615444,-0.4637652402743697,0.41475316882133484
-0.3088390603661537,-0.12190288553635281,0.30736487979690236,-0.061879788525402546,-0.24100178759545088,0.1091170571744442,0.44932544603943825,-0.2484121471643448,-0.7572685331106186
0.25915098190307617,-0.2919246902068456,0.2983060081799825,-0.13476895540952682,-0.23934941738843918,0.09546028915792704,0.12853544863173738,0.08710456633707508,0.03146447241306305
0.8642048239707947,0.04969060296813649,0.14983001475532848,-0.6758322329260409,0.02299178997054696,0.18827950675040483,-0.18310614861547947,0.10612959275022149,0.06881864229217172
-0.16481133177876472,0.7929177209734917,0.24025177955627441,-0.6978986952453852,0.08735460974276066,-0.21405337750911713,0.1352686509490013,0.174463065341115,-0.37947344221174717
0.05388528108596802,-0.17844583839178085,-1.1832116916775703,0.6859444663859904,0.026938857045024633,0.58348248898983,-0.30891430750489235,-0.4447194440290332,0.7034760704264045
-0.2717186100780964,0.6297635113199552,0.19597919533650082,-0.14541729912161827,0.581783976405859,-0.3069646283984184,0.3684966340661049,-0.8894987553358078,0.47995197027921677
0.1328099686652422,-0.05235694038371245,-0.15185007204612097,0.2786287246271968,0.3595064179971814,-0.3533535562455654,-0.13046244345605373,0.10093105398118496,-0.13641848787665367
0.7114217653870583,-0.31561674798528355,-0.6396515828867754,0.5593137759715319,-0.31013637967407703,-0.07150719687342644,0.40524833649396896,-0.17793012782931328,0.07222756743431091
0.0911771897226572,0.5030819649497669,-0.21060575793186825,0.10986694041639566,-0.17685036826878786,-0.12589993700385094,0.3183917226269841,-0.38315040967427194,0.7662304404657334
0.3126632124185562,-0.532673567533493,-0.7812818288803101,0.5919437920674682,0.23875288013368845,-0.11376102082431316,0.3175040390342474,-0.467067520134151,-0.024386887438595295
-0.2833184748888016,0.03756392995516461,-0.651456783215205,0.3868722151964903,0.9986314345151186,-0.7009398844093084,-0.37303358875215054,0.22271926701068878,-0.31400955095887184
0.0762542150914669,-0.28160963704188663,0.018216756482919053,-0.14128809422254562,0.6713190898299217,-0.2653353363275528,-0.20217971876263618,-0.5562842786312103,0.7004407979547977
0.16419255919754505,0.4513076189905405,-0.2973170280456543,-0.5782618764787912,0.1452727485448122,0.2127432357519865,-0.18392157973721623,0.3761410848237574,-0.14848867431282997
-0.5156742259860039,-0.15605787932872772,0.8032102733850479,-0.48955146968364716,-0.5330309122800827,0.02469702437520027,0.4895929731428623,-0.03733125329017639,-0.17124800384044647
0.08893304318189621,-0.07911915083726248,0.0004980390270551138,0.45805536210536957,-0.8256140202283859,0.573833130300045,0.06714260391891003,-0.1213364452123642,-0.345061294734478
-0.369809091091156,0.033816729982694,-0.3353001525004705,0.02292225882411003,1.1441271789371967,-1.553992323577404,0.7586048422381282,-0.2765170680359006,0.2865960206836462
0.6583154127001762,0.08794690916935602,0.09394381692012152,-0.047305085929110646,-0.8461303550284356,0.7174956481903791,-0.46595228277146816,0.5064990594983101,-0.2807871475815773
-0.16960982512682676,0.06914551059405008,0.668675829966863,-0.6611999431625009,0.09114043507725,0.23120343685150146,-0.10055823996663094,-0.09706085734069347,-0.09191701374948025
-0.32780417427420616,0.24114206060767174,0.8294038772583008,-0.6379645681008697,-0.5604457342997193,0.7302333880215883,-0.08894059993326664,-0.10500256344676018,-0.10276179760694504
0.454202251508832,-0.3515056769053141,-0.38593505074580514,0.08681033179163933,1.033659417182207,-0.615737721323967,0.003672013059258461,-0.39951920695602894,0.20562881790101528
0.006692543625831604,0.09745345016320547,-0.28079299380381906,0.4102498535066843,-0.41352677904069424,0.5080800596624613,-0.08325323089957237,-0.49829587526619434,-0.26881637424230576
0.7029791846871376,-0.3218999107678731,-0.3277466620008151,0.1452718898653984,0.34210237860679626,-0.23037493228912354,0.2055383105762303,-0.5702480305917561,-0.39274078607559204
-0.2820351794362068,0.006182913978894533,0.7192992369333904,-0.39240354858338833,-0.2907839957624674,0.7414012104272842,-0.34509124886244535,-0.23601021710783243,0.21006888523697853
0.010808289051055908,-0.775897334019343,0.731781596938769,-0.47042142786085606,-0.029324939474463463,0.38874821923673153,-0.18624753691256046,-0.27249621972441673,0.04404233396053314
0.4202378261834383,-0.2207764157404502,0.27813619871934253,0.16884766519069672,-0.7776841819286346,0.1391835492104292,0.0521800983697176,0.32256874442100525,0.00514492392539978
-0.6428773999214172,-0.039838810761769615,0.5334245165189108,-1.0116387158632278,0.45621125400066376,0.23831789568066597,-0.41862861067056656,0.3671559877693653,-0.055565036833286285
-0.16425978019833565,-0.1602804847061634,0.28918255120515823,-0.2623394504189491,-0.7589149996638298,1.659178413450718,-0.884302519261837,0.09525865316390991,0.27457769587635994
-0.19353918731212616,0.6740648951381445,-0.7726320531219244,0.29107972607016563,-0.05111857131123543,-0.3373965546488762,0.24986179172992706,-0.2618481367826462,0.46149588376283646
0.01003158837556839,-0.4040199692050616,-0.14142840107282,0.4864628929644823,0.6990810018032789,-0.8866897355765104,0.04280618764460087,-0.15574199706315994,0.388139215297997
-0.17877479270100594,-0.20138944561282793,0.3390390078226725,-0.13987106084823608,-0.16735133528709412,0.16784586757421494,-0.26702457666397095,0.17034463211894035,0.13015088811516762
0.4270377904176712,-0.24867739528417587,-0.3976082503795624,0.40659687016159296,0.3230066290125251,-0.17578579671680927,-0.28164628706872463,0.23895015195012093,-0.4870276711881161
-0.4037609398365021,0.6886311223109564,-0.39586449166138965,0.061128733679652214,0.7311809677630663,-0.3223697058856487,-0.5931391678750515,0.33121099323034286,0.06454312428832054
-0.4607854373753071,0.5734304326275984,-0.3318852136532465,0.27144812047481537,0.43917982280254364,-0.7036884417757392,0.20790855586528778,-0.09719958994537592,0.2468026727437973
0.28028246760368347,0.2571386471390724,0.4692346751689911,-0.9906699880957603,-0.01087818294763565,0.10585417225956917,-0.24245977029204369,0.2660887371748686,0.769575135782361
