1911-1920,1921-1930,1931-1940,1951-1960
0.4316745772957802,0.13286755234003067,0.02009187638759613,-0.2707402892410755
-0.011840235441923141,-0.3855428108945489,0.02789993304759264,0.1785697601735592
0.018949679099023342,0.1617710255086422,0.5874623171985149,-1.13552226126194
-0.18793201446533203,-0.19980025788148245,0.5302444522579511,-0.30525239557027817
-0.2991808205842972,-0.021235120793183654,-0.20455579708019891,0.17637383192777634
-0.20261894911527634,-0.2832290828227997,0.11543881893157959,0.21178029663860798
-0.36778368055820465,0.21401853362719217,-0.2181378255287806,-0.16932270675897598
0.09786833822727203,0.4486746105055014,0.08227717441817126,-0.3087704349309206
-0.2018018439412117,0.27889333704176045,0.30255760958728695,-0.6613662615418434
-0.8816073648631573,0.6000915803015232,-0.4385688342154026,0.42983076348900795
0.5684767812490463,-0.2329186648130417,0.4436803460121155,-0.062113065272569656
0.6264370027929544,-0.25506978668272495,-0.3058374971151352,0.1642434000968933
-0.11130531504750252,0.18106263503432274,-0.6371354721486568,1.0500279664993286
-0.07078966125845909,0.0038099735975265503,0.19469531252980232,-0.2889207284897566
-0.16522546112537384,0.37831951677799225,0.032670699059963226,-0.24258637428283691
-0.26391176134347916,0.20371343195438385,-0.12658391892910004,0.6267137676477432
0.21881165262311697,0.3408592181901137,-0.066225644821922,-0.8712247665971518
-0.30962056666612625,0.10313891371091206,-0.25830969711144763,0.207426019012928
0.293471809476614,-0.09130287170410156,0.27260248363018036,0.10212658578529954
0.09309838339686394,0.09692048157254855,-0.012095725784699127,0.35176146030426025
0.5335433334112167,0.20229005565245944,-0.7578152467807133,0.19356607645750046
0.1794223040342331,-0.3972835373133421,-0.024869783781468868,0.07193509582430124
0.1331310123205185,-0.32197650521993637,0.14531982690095901,0.2500162124633789
0.009188801050186157,0.053906162579854325,0.4031034509340922,-0.23225755244493484
0.2438124641776085,-0.07438904792070389,0.4218591898679733,-0.5137351527810097
-0.26960770785808563,-0.11967187623182932,0.6361238459746043,-0.33486744202673435
-0.0727105401456356,-0.015526361763477325,-0.7964368686079979,0.4155433103442192
0.6544856131076813,-0.23034387951095897,-0.24686479444305104,0.49253392219543457
-0.4325774721801281,-0.11890341838200888,0.16460693379243216,0.20280987583100796
0.3913622349500656,0.015119985987742744,-0.4270648912837108,0.514705965295434
-0.2798363119363785,0.38479921221733093,-0.3383911997079849,-0.33566829562187195
-0.3640747107565403,0.2633762868742148,0.5014109847446282,-1.075902171432972
0.2784452512860298,-0.23656896253426868,0.34653302778800327,-0.21264402195811272
-0.22432997822761536,0.19403336445490518,0.21949434777100882,0.21720461547374725
0.27576054632663727,-0.17622587084770203,0.6533982753753662,-0.16128301620483398
-0.008367899805307388,0.2502277468641599,0.030397924284140267,-0.43255993723869324
-0.043380044400691986,-0.4289226420223713,-0.8886375389993191,0.8300841897726059
7.551690082997084,-4.991427852461735,-2.4182482746740184,-0.03358810767531395
-0.3090789094567299,0.15481512124339739,0.02014818166693052,0.10158345848321915
0.6914508789777756,-0.21566670760512352,0.6898900680243969,0.12697753310203552
0.6120984554290771,0.27089963977535564,-0.6854741734762986,0.18970179557800293
-0.05183278024196625,-0.11613775293032329,-0.29629117002089816,0.6678699776530266
0.48923054337501526,-0.015493549406528473,-0.07201415300369263,0.02798360213637352
-0.05996176227927208,-0.028892899552981063,-0.4528793891270955,0.35289204120635986
0.578475683927536,-0.42438888798157376,-0.21255965282519657,0.05976424366235733
0.15544728934764862,0.016756231586138398,-0.13095100099841753,0.23407715931534767
-0.29012243170291185,-0.3665881358707945,0.11990138391653699,-0.27312492579221725
0.026297815144062042,-0.09842373182376225,0.01642091556762655,-0.12568715447559953
-0.19021178781986237,-0.3170238733291626,-0.008682534098625183,-0.008865594863891602
-0.8345993161201477,-0.23856486876805627,0.6626976331075033,-0.021196722984313965
0.24163846299052238,-0.24550100540121397,0.12074977656205496,-0.393198624253273
0.18367910385131836,-0.20123897741238278,0.06540855641166371,-0.14810818806290627
-0.20169672556221485,0.2625560580442349,0.030458518614371627,-0.21315768733620644
0.08688946813344955,0.22940161327521008,-0.2798071118692557,0.3382820449769497
0.21865740418434143,0.006564450760682433,-0.005918291707833617,-0.24045876041054726
0.2459363415837288,-0.08854265262683232,-0.3645517487699787,0.1432756269350648
-0.7688265442848206,0.602489760145545,-0.5176974590867758,0.49430909752845764
-0.055147040635347366,0.025140843043724687,0.2993812759717306,-0.549170482903719
0.24905097484588623,-0.23211722075939178,0.09254711121320724,-0.1500958427786827
-0.17812161333858967,-0.16571751236915588,-0.15121065825223923,0.557375555858016
0.019861482083797455,-0.000713904077808053,-0.006490736578901618,-0.07242345437407494
-0.04787034913897514,0.20268539463480315,0.07159779841701189,-0.01986539736390114
0.5372845679521561,0.39001792669296265,-0.6267686933279037,0.09966692328453064
0.13808119297027588,0.08004187295834224,0.03945983697970708,-0.06149893254041672
-0.10125424154102802,-0.18625592750807604,0.1236626481016477,0.21608947217464447
-0.48028265684843063,-0.17760645349820456,0.4310423073669275,-0.07714814692735672
0.0826996024698019,0.07416603527963161,-0.1573744174093008,0.5287023391574621
0.045648179948329926,-0.2976999959597985,0.3043891868243615,0.3737603574991226
-0.3054097928106785,-0.15507669498523075,0.00992752363284427,0.4228658676147461
-0.1040809229016304,0.07045958439509073,0.32443056752284366,-0.24979349970817566
-0.4525393471121788,0.116609588265419,0.2535546123981476,-0.35921063274145126
-0.15263739228248596,0.14167087028423947,-0.2187506730357806,0.011855886317789555
0.18385146372020245,-0.04215493053197861,0.020231371745467186,-0.34162995032966137
-0.3989774063229561,0.04005271444718043,-0.0025465997556845324,0.17656324431300163
-0.03366415202617645,0.036724520226319626,0.48220229397217435,-0.6080231219530106
-0.20426879823207855,-0.26476848249634105,0.23983931665619213,0.33555468916893005
0.6763925924897194,0.24404573440551758,-0.3962659537792206,0.46524036675691605
-0.35440631210803986,-0.1973899205525716,0.049157445629437746,0.02615475282073021
-0.13494272157549858,-0.03058920552333197,0.137754259010156,-0.19945989549160004
-5.811585806310177,3.970304821928342,1.7886347422997158,0.15314487740397453
0.017782874405384064,-0.06320499690870443,0.3298543567458788,-0.8289615977555513
0.11016291752457619,-0.4007633713384469,0.7150128831466038,-0.44997582770884037
0.34371256083250046,-0.42669671525557834,0.5983268891771634,-0.10190888307988644
-0.4257546868175268,0.1871761679649353,-0.3993282839655876,0.42599967867136
-0.02640734612941742,-0.32857944587400806,0.009868723844798921,0.5132672786712646
0.3060344085097313,-0.21743151545524597,0.38138195872306824,-0.7185405045747757
-0.03723956644535065,-0.020796994368235268,-0.18808313210805258,0.04513630270957947
0.09582197666168213,0.19221091146270433,-0.1878193753461043,-0.07079783082008362
0.24776147329248488,0.00927570873561005,-0.7822284294913212,0.8274176865816116
-0.3794257640838623,0.6477474719285965,-0.23725873231887817,0.15616627037525177
0.46026047971099615,-0.06939386607458194,-0.1392829070488612,0.26110866107046604
0.07897227630019188,-0.005452420562505722,0.06538289785385132,-0.12589375860989094
-0.12293418869376183,0.25138425827026367,-0.48558739945292473,-0.19133219867944717
-0.03851054608821869,0.23029709110657376,-0.28348366419474286,-0.20341354608535767
-0.1087208166718483,0.48149051517248154,0.28226203471422195,-1.0498471781611443
-0.5891600549221039,-0.15517023702462512,0.5643578519423802,-0.07854857295751572
-0.9302925914525986,0.011284809559583664,0.12798171117901802,0.7936975806951523
0.1306498944759369,-0.0810259481271108,0.11940676843126614,0.15146462991833687
-0.21532364189624786,0.09309315184752147,0.7077384938796362,-0.8953650966286659
0.12418459355831146,0.012682345385352761,-0.712432366485397,0.1706562042236328
0.05079449713230133,0.030885020891825356,-0.080103466908137,-0.07598231080919504
-0.507452517747879,0.487444373468558,-0.9344918156663578,1.4381430596113205
-0.13934968411922455,-0.4005899578332901,0.117388516664505,0.12129338830709457
0.024817150086164474,0.10588947186867395,-0.04602030913035074,-0.4458081051707268
0.19325844757258892,-0.026288116350769997,0.5699432641267776,-0.8403879478573799
0.16908195614814758,-0.08759596819678943,-0.026236505558093388,0.10640987195074558
-0.5627405233681202,0.024118660638729722,-0.7322021561364332,0.6201462484896183
0.011724036186933517,0.2622421284516652,-0.4421634649236997,0.589140173047781
-0.046045511960983276,0.3607276678085327,-0.15753789618611336,0.3876596428453922
-0.2595255561172962,0.6805885216842095,-0.6075735023866097,0.3481781780719757
0.45450711250305176,0.30298244704802835,0.12410968790451685,-0.654604583978653
0.3710055947303772,-0.044092319905757904,-0.2964188680052757,0.47230833768844604
0.10742821358144283,0.07629720183710258,-0.30276189806560677,0.32753048092126846
-0.1300441473722458,0.14778224503000575,0.49038346732656163,-0.9651062488555908
-0.061299338936805725,0.35203773776690167,0.09750665103395778,-0.475985873490572
0.17042669653892517,0.10548188909888268,-0.2672550193965435,0.538747139275074
0.11280974373221397,-0.40017177164554596,0.8079515844583511,-0.38927242159843445
0.47699815034866333,-0.143064151207606,0.4034075519690911,-0.7226782273501158
-0.2598096951842308,-0.36537205924590427,0.32512231667836505,0.07517562806606293
0.31538985297083855,-0.08359835669398308,-0.151763703674078,0.6578183472156525
-0.30072160717099905,-0.101837742763261,0.1198136859262983,-0.2684033466503024
0.24484363943338394,-0.3346796929836273,0.5506189540028572,-0.009206082671880722
0.1144271194934845,-0.25281536082426703,-0.19916733105977377,0.2550157532095909
-0.12249558418989182,-0.25678308494389057,0.8460997212678194,-1.0185651034116745
0.09028016962110996,0.16140623204410076,0.008199993520975113,-0.28513647173531353
-0.1607504952698946,0.508597324291865,-0.5151114488641421,0.574977919459343
-0.2852821573615074,-0.09088919560114542,0.03999225671092668,0.037629399448633194
-0.32426610216498375,0.059556694080432265,-0.013503616054852813,0.036478593945503235
0.2799647357314825,-0.28068122329811257,0.5908642361561458,-0.6523472443223
0.2764827460050583,0.09226306776205699,-0.3833125966290633,0.3380301482975483
-0.5482529923319817,0.3261306993663311,0.26631760224699974,-0.36662770062685013
-0.086342453956604,0.27611883729696274,-0.3300486020743847,0.12997494637966156
0.1815929263830185,-0.34550127014517784,0.5595966912806034,-0.4166080355644226
-0.2877570390701294,-0.10428410768508911,0.6565328203141689,-0.28627176955342293
0.10539527982473373,-0.14564100404580432,0.14464446653922397,-0.30973293632268906
-0.03889911621809006,0.0026106337706247873,-0.19758191208044687,0.29505378007888794
0.11400187015533447,-0.17603230476379395,0.648679256439209,-0.7034263536334038
-0.07838040590286255,-0.10283650023241837,-0.08432168901587526,0.1472198343835771
-0.3905225843191147,0.04055650035540262,0.288716067870458,-0.421370517462492
0.0219859778881073,0.1551759298890829,0.15441310219466686,-0.3616669848561287
0.49113789200782776,0.05599142362674078,-0.3719944035013517,-0.09151738602668047
0.1028050109744072,-0.2913846249381701,0.20383736739555994,-0.00703604519367218
0.030490875244140625,-0.22740140805641812,0.24004198114077252,0.38584307581186295
-0.2325875610113144,-0.14922620356082916,0.24839657545089722,-0.41263188421726227
0.11910705640912056,0.25406834607323014,-0.46482853343089425,0.4695554878562689
0.28294938057661057,-0.04786461219191551,0.6729464717209339,-1.1686581671237946
-0.4191952124238014,0.2746339229245981,0.1985588955382506,0.27871793508529663
-0.3658268768340349,0.36037828524907434,0.20239697645107904,-0.002935968339443207
-0.2635652506724,0.18611587832371393,0.07915750642617544,0.17501940950751305
0.2860749624669552,0.22143055250247318,-0.2609711488087972,0.25669678300619125
0.32629457116127014,-0.3031570265690486,0.489121879140536,-0.33916690945625305
0.06024041771888733,-0.0978702207406362,-0.09899677584568659,-0.0327705442905426
-0.7817352861166,0.25768250847856206,0.2838047457238038,-0.0560101643204689
-0.281082097440958,-0.09017452069868644,-0.4166667178894083,0.17558549158275127
-0.07968709617853165,-0.07485288878281911,0.10051975150903066,0.1570765394717455
-0.2520313635468483,-0.13989683985710144,0.5627535842359066,-0.3376472257077694
-0.05128468573093414,-0.12736864387989044,0.09404119104146957,0.1147388443350792
-0.43864935636520386,-0.06757964193820953,0.28102461621165276,-0.10691903159022331
0.3903687447309494,-0.2117075709005197,-0.02447358394662539,-0.006151720881462097
-0.3353885058313608,-0.026375922684868176,-0.40172045181194943,0.4765557050704956
0.9292024224996567,-1.5242130756378174,1.8222378343343735,-3.032259076833725
0.16623717546463013,-0.04871449867884317,-0.3274687950809797,-0.00978417694568634
-0.027650702744722366,-0.28995976348718006,0.8317631309231122,-0.38869743794202805
0.6063942685723305,-0.8465021053949991,0.2946581381062666,-0.26191143691539764
0.7974779978394508,-0.45094140991568565,-0.22292900457978249,-0.14480257779359818
-0.41042327880859375,0.1396686633427938,-0.07155817871292433,0.43071386963129044
0.35449807345867157,0.04125666369994481,0.1884896370271842,-0.37640077248215675
-0.3880648761987686,0.19003086785475412,0.22241490644713244,0.16029882617294788
-0.3125538043677807,-0.019408293068408966,1.4035889655351639,-1.1998991630971432
-0.5111787337809801,0.2844338783373435,-0.16150333484013873,0.40206825733184814
0.43806289695203304,0.04208783308664958,-0.008725757400194808,0.2726752907037735
-0.1893438845872879,0.06741477052370708,-0.24774278948704404,0.2149493172764778
0.6613709852099419,-0.024135736127694457,-0.38651062796513236,-0.17472657561302185
-0.021232835948467255,-0.7950450107455254,0.9019578918814659,-0.6217927411198616
0.08827202022075653,-0.21658119559288025,-0.24027197808027267,0.7336651012301445
-0.5040540918707848,0.6769520187129576,-0.8764587411036093,0.3772679567337036
0.3442596346139908,0.07008219510316849,-0.09259872138500214,-0.15379377827048302
0.23742440342903137,-0.20988166332244873,-0.02660970389842987,-0.11936182156205177
-0.13739550113677979,-0.2094792102773984,0.6927476537724335,-0.14947732537984848
-0.16964557021856308,0.05965835352738698,-0.16135407177110514,0.04625966586172581
0.20979448780417442,0.16940518096089363,0.0431993193924427,0.2052240865305066
0.13899150490760803,0.04313158740599951,-0.3142224525411924,0.4326133131980896
-0.6549409776926041,0.37413062093158567,-0.4123887376238903,0.723232876509428
0.5297652864828706,-0.49175016923497117,0.36050507674614585,0.31584763526916504
-0.5368389263749123,0.08540846407413483,-0.2910560667514801,0.17441426217556
0.032190777361392975,-0.01811841626962024,-0.549213985602061,0.3867177842184901
0.22855651006102562,-0.1682945303618908,0.3668522387742996,-0.12118706852197647
0.11461896449327469,0.3831169890860716,0.503830344726642,-0.1287313923239708
-0.5087156146764755,-0.5106955369313557,0.6363071103890736,-0.16960454918444157
0.07626020908355713,0.19546256804217893,-0.1119159630810221,0.09538299217820168
0.13423805683851242,0.11988987525304158,-0.0675623541076978,0.33576060086488724
0.6751898266375065,-0.02905800441900891,0.0016427586476008282,-0.5775170996785164
-0.38635957427322865,0.13300789799541235,-0.2772819371894002,0.6960815079510212
0.6161548271775246,0.15784597521026927,-0.2695933555563291,0.03662040829658508
-0.16707675345242023,-0.12006515574951968,0.03639471282561621,-0.3964351937174797
-0.5962686836719513,-0.2021184265613556,0.12416676245629787,0.28634064830839634
0.4608064144849777,0.27559392650922143,-0.19248867531617483,0.07059013098478317
-0.07315930724143982,0.02854733169078827,-0.3433203808963299,-0.16447081044316292
-0.28466586768627167,0.1377408703168233,0.18107247600952786,-0.2620452828705311
0.4765131361782551,-0.17032954966028532,-0.8327859851221243,0.8199225664138794
-0.43608262203633785,-0.2014728207141161,0.5111393257975578,-0.6212827488780022
0.09401150420308113,-0.09742566073934238,-0.5274708693226179,0.9756807908415794
-0.23654983937740326,-0.1230320061246554,0.07365233326951662,0.35637402161955833
0.5361102521419525,-0.29324179266889894,-0.11505273605386415,-0.282475546002388
-0.43140753358602524,-0.03569988409678143,0.6957749004165332,-0.3546178266406059
-0.42407333850860596,0.21444370597600937,-0.33940236270427704,0.290166936814785
-0.024868302047252655,-0.17297138025363287,-0.25415616730848944,0.7123876512050629
0.52109544724226,0.11961576404670873,-0.0330856821189324,-0.23665173910558224
-0.37754860520362854,0.18409651642044383,-0.5192875278492768,0.33529455959796906
-0.11702043004333973,-0.4622686455647151,0.3268783080081145,0.09083323553204536
0.16021770983934402,-0.18171624094247818,-0.12701169773936272,-0.07290689647197723
-0.3206450119614601,0.1651725086073081,-0.13734448576966923,0.6280646100640297
28.260399103164673,-17.72485299905141,-8.327179710070293,-2.3626022338867188
0.3916349522769451,-0.31477294489741325,-0.24938181042671204,0.6171424575150013
-0.031479090452194214,-0.03877182429035503,0.029850886513789476,0.013751626014709473
-0.6997718811035156,0.21958657105763751,0.33679355184237164,0.3339298963546753
0.25564020313322544,-0.04417334031313658,-0.09435896296054125,0.24961796402931213
-0.6678784638643265,0.4395377039909363,-0.06029493920505047,-0.07397260889410973
0.07045809738337994,-0.060436119635899864,-0.2587069148818652,0.06990735977888107
0.13118773698806763,0.037535966684420906,-0.14484666412075362,-0.04552678018808365
-0.1248279120773077,-0.022007575879494354,0.049604667971531555,0.0048809964209795
0.09218097850680351,0.12298333893219629,-0.0017870018879572527,-0.5848686993122101
0.4797592982649803,-0.11780156629780927,-0.3001523197938999,0.29512179642915726
-0.5860542058944702,0.0976473664244016,-0.4103762035568555,0.9432810321450233
-0.2207523062825203,0.2968960752089818,0.1652598331371943,-0.3269278258085251
0.07600034400820732,-0.3056640215218067,-0.018658511340618134,0.6307900547981262
0.15001145005226135,-0.06392041283349198,0.12446137207249802,0.5933676511049271
0.12680672109127045,-0.27416237940390903,0.1655709569652875,-0.17540142312645912
-0.14696897938847542,-0.22034494547794262,0.07826030223319927,0.5399241372942924
0.46890611574053764,-0.43209543327490485,-0.13135369618733725,0.2906911224126816
-0.0383160337805748,0.2118204664438963,-0.20367516949772835,0.37236147187650204
0.20248518977314234,-0.23575812578201294,-0.058355845510959625,0.02657949086278677
0.10832090675830841,-0.010693423449993134,-0.04171476513147354,-0.2467871904373169
-0.026230222545564175,-0.04423208845158419,0.8466925354053577,-0.654967300593853
-0.05397383123636246,0.12828004360198975,-0.1530410572886467,-0.5159702822566032
-0.23084422387182713,0.2595933570216099,-0.33601712683836615,0.7573171406984329
0.18473552912473679,-0.15796701610088348,-0.08770392835140228,-0.5681572183966637
-0.28526294976472855,0.6951579203208288,-0.15527350207169854,-0.12426352500915527
-0.5006815046072006,-0.46148180961608887,0.05730050802230835,0.4702405291609466
-0.06492551788687706,-0.011453349143266678,-0.17355135083198547,-0.14349587261676788
0.23908904194831848,0.6854299306869507,-0.7109705526381731,-0.19371016137301922
0.2703846860677004,-0.1894565193603436,-0.8825457276155552,1.0535084679722786
-0.3796786554157734,0.3487015422433615,0.09207037650048733,-0.009735658764839172
0.13196101784706116,-0.37463538597027457,0.6129670987526575,-0.4501378759741783
0.04666560888290405,0.39810977379480994,-0.6730316082636515,-0.08936235308647156
0.9751817360520363,-0.18649999424815178,0.2089884914457798,-0.6674547623842955
-0.011162884533405304,-0.21773850917816162,0.16611038148403168,-0.6133416295051575
-0.009557589888572693,-0.47309713003536064,-0.011033584053317724,0.5789111712947488
-0.5671811755746603,-0.045376166701316833,0.9596128426492214,-0.32160378620028496
0.8023430556058884,-0.5099123714802165,1.177994847142448,-1.9508604407310486
0.5103276520967484,-0.11146980772415797,0.484744797150294,-0.22620303183794022
-0.42551882192492485,0.3329628345866998,-0.4717920844753583,0.10919162631034851
0.2921476950868964,-0.04599199847628673,0.07308341780056557,-0.4070228235796094
0.08978698030114174,-0.04852265864610672,0.6814703494310379,-0.9238729104399681
2.7037118673324585,-1.0786752005418143,-0.49691330889860785,-1.3346840888261795
0.5352992117404938,-0.08848319947719574,-0.05819484777748585,0.07324127294123173
-0.09325460344552994,0.08288245399792987,-0.015474294622739138,-0.04408794082701206
-2.197607159614563,1.0417283698916435,-0.9476381652057171,2.3798482604324818
0.2612176612019539,-0.5409118458628654,0.0016905784141272306,0.4104170904029161
0.5384430773556232,0.04140459125240644,-0.8598133673270544,0.8342984467744827
-0.1565573811531067,0.0954051713148753,0.5429170032342274,-1.03421238809824
0.016970574855804443,-0.22282564143339795,-0.10169440632065135,0.01772933593019843
0.2633432149887085,-0.5023248692353567,0.8290286262830099,-0.7695004343986511
0.4750894829630852,-0.4721643899877866,-0.08116597185532254,0.3141527622938156
0.15407160483300686,-0.12327676949401696,0.642107163866361,-0.9686141610145569
0.17759602144360542,0.10989473511775334,-0.2539430496593316,-0.05575066804885864
0.09761098120361567,0.1602520098288854,0.0023376444975534982,-0.3917638659477234
0.28230564296245575,-0.5616456369558971,0.06662100429336232,-0.026331331580877304
0.1072726920247078,-0.38693151871363324,0.26563087354103726,0.4011983200907707
-0.6857740506529808,0.05362247675657272,-0.6741940975189209,0.5736314505338669
0.22808808833360672,-0.098914735019207,0.2702355124056339,-0.06746933981776237
-0.010964076966047287,-0.15302920589844385,0.17912286954621473,0.2874360363930464
0.3457453325390816,0.024291517833868667,0.13401929785807926,-0.016489379107952118
-0.11631312593817711,-0.14746583253145218,0.4557604119181633,0.17982301115989685
0.06554335472173989,0.04221862554550171,-0.16341251134872437,-0.44482723250985146
-0.05633140727877617,0.19374856104453406,-0.042392161985238395,-0.012193173170089722
0.09855229407548904,0.006163122753302261,0.23564386864503223,-0.19317203760147095
-0.031221512705087662,0.17750359947482744,-0.5482300656537215,0.5733978860080242
0.37341273576021194,0.16523807123303413,-0.13556571677327156,-0.2260265126824379
-0.6089802384376526,0.18412274153282246,-0.05350185961772998,-0.22133957594633102
0.4583640284836292,-0.39218804612755775,0.6581201553344727,-0.22381727397441864
0.04009395092725754,0.12679757674535116,0.40564773666361964,-0.20911438204348087
-0.11295920051634312,0.05871247686445713,0.48270096629858017,-0.7810282856225967
0.034916944801807404,0.3375741386165222,-0.17139695522685847,0.17087842151522636
-0.37289900705218315,-0.16409729545315108,0.44172194351752603,-0.5307479072362185
-0.45718326419591904,-0.09078872203826904,-0.2570454627275467,0.5931078121066093
0.11049005016684532,-0.28957560161749524,-0.12451072161396343,0.29875440895557404
0.0420658765360713,0.33581405878067017,0.22244616970419884,-0.5928820408880711
0.5222199410200119,0.006648510694503784,-0.6123222410678864,0.17228276282548904
0.12310414761304855,0.009940822919209807,0.014957415560881288,0.10147066414356232
0.19342418387532234,0.022120227416356386,0.06044105316201848,-0.4166269041597843
-0.15937359258532524,-0.11346362282832463,0.03390434881051381,0.27775561809539795
-0.9363318085670471,0.3896833236018816,-0.22192354748646417,0.8550941050052643
-0.1203593984246254,0.27905730406443274,-0.017181261132160813,0.44564076140522957
-0.6835009604692459,0.3268005413313707,-0.02071908985575041,0.00014594942331314087
0.04470990691334009,0.006580030235151451,0.28277287383874256,-0.23641152679920197
0.18120557069778442,-0.43202746162811917,-0.6525683229168256,0.6301305443048477
0.06627798080444336,-0.19897076239188513,-0.15939870725075403,0.15243890136480331
0.6757773645222187,-0.17861620585123697,0.04928394655386606,0.1991189904510975
-0.638926237821579,0.27260640015204746,-0.2926819895704587,0.6229024082422256
0.36588583141565323,-0.6186661000053088,0.5716233185182015,-0.27944610826671124
-0.29500704258680344,-0.02863598863283793,-0.2750452434023221,0.54769566655159
-0.09230044484138489,-0.32660554349422455,0.019001781940460205,-0.06635764054954052
-0.25506449304521084,0.42142894119024277,-0.7250470593571663,0.3958180099725723
0.26301939226686954,-0.1806721289952596,0.5794688214858373,-0.8597375378012657
-0.24028326570987701,0.2772604376077652,-0.2117636352777481,0.04830574989318848
-0.04191458225250244,-0.1326181242863337,0.37141799430052436,0.03423280641436577
0.4370838403701782,-0.43391739080349606,-0.06980310132106145,-0.14904053509235382
-0.09084764868021011,-0.263814109377563,0.1387889413163066,-0.12896373122930527
-0.27612389996647835,-0.23981060211857158,0.41942749669154483,-0.0598490871489048
0.12961222790181637,-0.09849278566737969,-0.2374228263894717,0.5020132586359978
-0.32584373280406,-0.17372539763649303,-0.114548413703839,0.46667200699448586
-0.18855579383671284,0.09406264716138442,0.017819966810444995,-0.29303355515003204
0.0187542624771595,0.09203188742200534,0.06488343824942906,0.19205737113952637
-0.09579700231552124,0.1399258052309354,-0.6713210766514143,0.5927625708281994
1.005345195531845,-0.11716058353583017,0.08166205013791719,-0.2410946749150753
0.08708082884550095,-0.06641908486684163,0.27354421218236286,-0.4292563199996948
0.5940738134086132,-0.051138735065857574,-0.09493164562930663,-0.23656424041837454
0.39339694380760193,0.14751288729409376,-0.812788729245464,0.21515481919050217
-0.22490079328417778,0.0021037074426809924,-0.4366602847973506,0.9466504752635956
0.1524249566718936,0.05413415500273307,0.1905962775150935,0.05776303447782993
0.21029032766819,0.07861761252085367,-0.29373166958491004,0.16916540265083313
