1921-1930,1931-1940,1941-1950,1961-1970,1981-1990,1991-2000,2001-2010,2011-2018
0.03384959977120161,-0.38322455156594515,0.047543675771781424,-0.25213563548667095,0.8944148098429044,-0.15170277779301006,-0.14599987491965294,-0.7880564729372661
0.21571029303595424,0.3424135231412947,-0.19681100078991476,0.23509622045925682,-0.2306048174699148,0.03407228862245881,0.42908747121691704,-0.27382768193880713
0.005425638053566217,-0.07695876630023124,0.18244129674775267,0.3388170514787946,-0.36475599805514014,-0.11725363632043206,-0.05059719644486904,0.5626581416775783
-0.045840888284146786,0.48860643338412046,-0.13851221491183552,0.32334690381373676,-0.3275612729291121,-0.36292040472229325,-0.07942785322666168,0.0359551111857096
0.1894117180199828,0.04295923561439852,0.03228941517216816,0.09362209481852396,-0.9090608432888985,0.4385825805366039,0.39721895661205053,-0.13521574220309657
0.40304368920624256,0.1302522700279951,-0.07919148887906757,-0.05726824913706097,0.5691361973683039,-0.4726948986450831,0.06665809452533722,-0.2670765370130539
-0.054648632183671,0.3643995795398951,0.16340838500431598,-0.7563636643545968,0.9587490012248358,-0.5048962732156118,0.09226594120264053,-0.561796319981416
0.13564185239374638,-0.5676742202602327,0.06581273121493203,0.24329473929745815,-0.5777472058931986,0.15281629065672553,0.19090024381875992,-0.1728327597181002
0.38374397438019514,-0.57461814628914,0.06926679398332322,-0.31527842368398395,-0.06660349667072296,0.5890634919051081,-0.2073457019869238,0.528598786642154
-0.2015806445851922,-0.2623556796461344,-0.0050237785492624545,-0.10832586033003672,0.12170445919036865,0.02406066656112671,0.1032796073704958,-0.3934933114796877
-0.317271632142365,0.03749993462115525,-0.04149382540157864,0.22448969313076567,-0.025741880138715117,0.16523093109329542,-0.4216735400259495,-0.25984588389595353
0.07027712510898709,-0.04530469225719572,-0.18073396533727645,0.05644741654396057,0.8373025407393774,-0.6504205906142791,0.23730205744504929,-0.579407397036751
-0.17431044403929263,0.007152718678116801,0.1491189909832818,-0.13850662910512515,0.018677285561958946,0.23360886642088494,-0.14020113553851843,-0.31476843170821667
-0.016408732743002474,0.45507409453857695,-0.27970716016633174,0.24995973067624228,-0.46541932225227356,-0.2076664548367262,0.8233944606035948,-0.40552399059136707
-0.14627020806074142,0.37846017144620414,-0.5420943774815116,0.8861817539270435,-0.6533038516839345,0.3446500723560651,-0.15752296894788742,0.21983808279037476
0.04691174067556858,-0.19407654814422132,0.31515712631600246,-0.31999885184424265,-0.1634006593376398,0.020396661013364792,-0.2610191199928522,0.7310410588979721
-0.4516355860978365,-0.22410778813064097,0.21359514210905348,0.12766919817243302,-0.3170613596836726,-0.14458962281545004,0.20497411489486694,0.22684768835703534
-0.025473360437899828,0.3444218487478793,-0.10481158580098834,0.6096834966114589,-1.125779235114654,0.2607713484515747,0.17552185617387295,0.03790719186266263
0.43554574018344283,-0.3672763197682798,0.11772460916212629,-0.0019238261239869492,0.3983507938683033,-0.3087331373244524,-0.32177915051579475,-0.21612777126332128
0.14403147576376796,0.39508356573060155,0.05382816919258663,-0.10995252856186458,0.15395629405975342,-0.3035274166613817,-0.19208979047834873,0.5024794327716032
-0.029047281248494983,0.45465495097450914,-0.48639885485172274,0.4052843600511551,-0.2186518833041191,0.046773701906204224,0.3054076060652733,0.30313825607299805
0.050023483112454414,-0.05543923005461693,-0.2969331235757896,0.3722054750791618,0.06768903136253357,-0.18891482427716255,-0.04483972489833832,-0.008029159158468246
0.057625422487035394,0.21824258561246102,-0.028158330544829413,-0.1531840953975916,0.20190976063410437,-0.6882181788484255,0.5732272788882256,-0.3069607615470886
-0.22610348090529442,0.27928894087672235,-0.12607360918607033,0.11760035370077407,-0.6597839221358299,0.275798374786973,0.21016140189021826,0.13725103841473657
0.08444136567413807,0.05537498444318771,-0.06990400749657834,-0.05561454993273532,0.04218658059835434,-0.07519120909273624,0.04388490505516529,0.3484959602355957
0.01783244078978896,-0.18720027236267922,-0.015625239908695243,0.08260537683963776,0.2993320822715759,0.22603680193424225,-0.014982692897319794,-0.355215477446715
0.3173225389327854,-0.08322370271198451,-0.07827327570744924,-0.29203672387770246,0.6293180982271831,-0.0758468086520831,0.11022765561938286,-0.38985321794946987
-0.10981180239468813,0.02109126131981609,0.22571514589445935,-0.329677334853581,0.4435882419347763,-0.015720263123512268,-0.32784588634967804,-0.2118722150723139
0.06530133890919387,0.25774045586586,-0.021928440566573837,0.6006514174597604,-0.4347796787818273,-0.4877859341601531,-0.003023184835910797,0.16029400750994682
0.08590816438663751,-0.17229508021846413,0.010568647299494062,-0.1604424970490592,0.30206174651781714,0.5071844508250555,-0.3939172253012657,0.2242766792575518
0.02370399283245206,-0.05394995855167506,-0.18631026916471977,0.414798275234976,0.13412251944343245,0.14876530443628633,-0.009463764727115631,-0.34087670842806495
-0.20906402776017785,-0.05939826583489777,-0.20606241566794253,0.1905948732580457,0.09740598003069562,-0.35288208226362866,0.12630176544189453,0.08713045219580334
-0.05372049077413976,-0.4957935356069356,0.06789246201515198,0.03994263708591461,0.3243953138589859,-0.13157533295452595,-0.19189628772437572,0.24787787099679312
-0.04093331843614578,-0.05289273113012316,0.17010261160986767,0.09902437882763998,-0.5689315261940161,-0.141164713849624,0.3657023720443249,-0.19943579162160555
-0.04633511137217283,-0.4766031729057431,-0.3210909209081105,0.5933593681880406,0.04465738187233609,0.4914778595169385,-0.3259125091135502,-0.2986465978125731
0.23980677407234907,-0.06666301116347312,0.05866630566971642,-0.31628325475113733,0.6214989001552264,0.36719070312877494,-0.5546533707529306,-0.198110135893027
0.13798540772404522,-0.25346174102742225,-0.1910325890140874,0.3501393129783017,-0.2997904270887375,0.16345447162166238,0.14341003401204944,-0.06948420715828738
0.16195867769420147,0.11037938706576822,-0.1693207967228123,0.3039216387218663,-0.14108083645502723,0.14807757238547004,-0.2534663677215576,0.30278195440769196
-0.012122944463044405,0.6959847251884639,-0.09792274683713914,0.5555909350514412,-0.7167363464832306,-0.20212990045547485,0.13147278176620603,-0.19790040996546546
0.1401030098204501,-0.14125719080911947,0.24005410139049801,-0.7143671906420163,0.3518503854672114,-0.13752989346782368,-0.08384037390351295,0.28936126083135605
0.059444854501634836,-0.9462179937399924,0.42378610372543335,-0.2786279767751694,0.2919252415498098,0.29671466598908103,-0.21894819289445877,0.3361304278175036
0.16900637140497565,-0.3928190433420241,0.10869728922843933,-0.31297339498996735,0.23242075741291046,0.01011429913341999,-0.16072057746350765,-0.22470215583841002
-0.09831747715361416,-0.1951748195104301,0.283660489320755,-0.137937530875206,-0.12179236610730489,-0.3119979264835517,0.2983799548819661,-0.045319121020535626
0.1706963018514216,-0.0057077115401625855,0.20593486555985044,-0.2543865186827523,0.448265661795934,0.08410038302342097,-0.49490999430418015,0.5031378145019213
0.06400531763210893,-0.08813341301865876,-0.21660181816135132,-0.4806842750736645,0.6720944941043854,-0.1312364786863327,0.40335918217897415,-0.2040802463889122
-0.09228089638054371,0.23628380671143534,0.14608818196824616,-0.2653363277869565,0.03670968612035114,0.482915165523688,-0.6979129537940025,0.5303662270307541
-0.10232394933700562,0.060314607061445716,-0.028155980152743204,0.06936579410518919,-0.7230385144551595,0.004803364475568173,0.20915919169783592,-0.14743263150254882
0.21822012541815639,-0.4973794172517955,-0.043534050243241446,-0.3380642331072262,0.2534176756938299,0.14359992990891138,0.14531895890831947,-0.05216555918256442
0.12397450814023614,-0.19694588501006366,-0.06793931251657861,0.10459024658692735,-0.029552439227700233,0.0995777677744627,0.36099498346447945,-0.835663802921772
-0.15273433947004378,-0.04460143405012786,0.3096648101827928,0.07079292487885269,-0.07274196545283002,-0.3895961840947469,0.44377393648028374,-0.23767907669146857
0.3092989893630147,0.09996421216055751,-0.05182696985346935,0.3734211187277522,-0.4270019109050433,-0.569892526914676,0.5401784293353558,-0.4550546283523242
0.06416988559067249,-0.1023999057710171,0.13039997794798444,-0.22900846281221934,0.4932057149708271,-0.01630108803510666,-0.2653552796691656,0.7265750113874674
0.11488122632727027,-0.36057431241497406,0.14926077329686716,-0.20969796979001587,0.6260326057672501,-0.32870612293481827,-0.0038054808974266052,-0.5868327567974727
0.05663374625146389,0.4255681302398443,-0.03438608359013284,0.6713141293397972,-0.9972757585346699,-0.4063538536429405,0.8321503661572933,-0.4881907453139623
-0.09084509470267221,-0.40362871541874484,0.09626841353518623,-0.376617112330028,0.293902854124705,0.046003816028436006,-0.11985455453395844,-0.06216935068368912
-0.22829517588252202,-0.04447496741777285,-0.05412712288754323,-0.3415350105081286,0.20352135101954139,-0.08844524870316184,0.3513094075024128,0.0178196368118127
-0.04124173196032643,0.40734055722132323,0.058318641994680676,-0.32590091361531187,0.1843961359312137,-0.6909710144003233,0.24537910148501396,-0.14381373052795726
-0.008496731985360384,0.2791804132051766,-0.39601668012993674,0.5164890353168761,-0.4248587811986605,-0.18584881474574408,0.47978393360972404,-0.1865299828350544
-0.43652719841338694,-0.11348793343640864,0.3299985624849796,-0.5072257407009602,-0.03870553771654764,0.5858356996128956,-0.39245645329356194,-0.14824595861136913
0.035800833255052567,0.26121840849518774,0.08021056907517571,-0.0059252317462648585,-0.18421408534049988,0.19789833016693592,-0.17823860235512257,0.06574485699335736
-0.10293652210384607,0.1662323594093323,-0.3636291928589344,0.4953696019947529,-0.2505715787410736,-0.2497941181063652,0.05657512694597244,0.1346602787574132
-0.10754252807237208,-0.20147256734780966,0.2875949802143233,-0.6427343817693847,1.2687377830346427,-0.587906758611401,0.22439860366284847,-0.18317842483520508
0.41649159078951925,1.21494519545231,0.396757004090718,-1.4516019139971053,2.019314765930176,-2.3822184689342976,0.08345672115683556,-0.3287323589126269
-0.28737999266013503,0.009821015410125256,0.103011920449457,0.12871298300368444,-0.21162874748309454,0.10008113955458006,-0.008570924401283264,-0.2964332041641076
-0.18280718993628398,-0.1302671041688882,0.2862401361444167,-0.5749066567846707,0.11450589944918954,-0.1799633180101713,0.042276665568351746,0.25359734892845154
0.07944053364917636,-0.22788727497681976,0.053043033608368484,-0.3390761156167303,0.49809492876132333,0.4735543901721636,-0.3994761109352112,0.3461553057034811
0.017150981817394495,0.07020221715793018,0.16047301803316394,0.057941896574837726,-0.5825736125310262,-0.2874907741012672,0.6580547927878797,-0.3632442007462183
0.015239695319905877,0.1095997306983918,-0.12640393418925144,-0.1692727740321841,-0.5795569171508154,0.3154928119232257,0.6422725785523653,0.21085252861181902
-0.13264173828065395,-0.06125589273869991,-0.0870754825217383,-0.04584736057690214,0.37190880378087365,-0.0034908236314853125,-0.08176478184759617,0.16945252567529678
0.3052432965487242,-0.43853092528879645,-0.06374705433845518,-0.11274054646492004,0.8723063468933105,0.016531147062778473,-0.704184778034687,-0.04395146171251929
-0.0072665736079216,0.09086771290749313,0.06384090738637106,0.7035686735595975,-0.530518002808094,0.23251292668282986,-0.6402157815173268,-0.24126737409581744
0.14284788980148733,-0.07094660042785109,-0.21765675890658584,-0.24729475591863903,0.8850085164109867,-0.43589890251557034,0.4843495041131973,-0.24764683345953623
0.10484110075049102,0.03157249023206532,0.24233369742121014,0.09708867754255024,-0.42084239423274994,0.13234203308820724,0.2817275822162628,-0.6956654132033387
-0.15360666392371058,-0.11238802494481206,-0.05669805130788255,0.12993926874228884,0.35271286529799306,-0.05579001021881899,-0.27738759852945805,-0.05976561022301516
0.0009445303585380316,-0.24837642540223892,0.102701374143362,0.11437388882040977,-0.2805379728476206,-0.06811285143097245,0.4404141027480364,-0.23718523047864437
-0.007338404655456543,0.392271117772907,-0.05562830184187206,-0.15348250206027714,0.25386407350500423,-0.6110568766792615,0.22473269142210484,0.6522103144476811
0.08516930229961872,-0.2521351782605052,-0.03288820566875594,0.26853265719754355,0.09415059785048169,-0.37267541761199635,0.16391343716531992,-0.5365733650202553
-0.17560835485346615,0.10968096856959164,0.2595581093004772,-0.232900721686227,-0.2062853028376897,0.3513678287466367,-0.31015291810035706,0.32728362331787747
0.050803924445062876,-0.2889878962188959,0.08973857036658697,-0.03880221715995244,-0.12697631617387134,0.5023019800040249,-0.27002788230311126,0.14328763633966446
-0.38502760184928775,-0.3281131928786636,0.45604119056037495,0.05176247230597905,-0.33708590020736057,-0.07924149806300801,-0.012992195785045624,0.30086663365364075
-0.2601704063708894,0.21289432951016352,-0.08581434083836419,0.030749051698616567,0.23270620902379355,0.23821516210834184,-0.3409109190106392,-0.06300376479824384
-0.31370701687410474,-0.16635590279474854,0.3182479598160301,-0.02749098917203291,-0.17185219128926596,0.23943511148293814,-0.09533956460654736,-0.32453966823716957
0.0892631069291383,0.14326512305997313,0.04588020678077426,-0.11675113971744266,-0.041827780505021395,-0.0010629172126452313,0.1025322899222374,0.07723552733659744
0.3333587720990181,0.3741828478872776,-0.0236551541036793,0.04826425268713916,-0.09327785670757294,-0.09695233404636383,-0.42985472083091736,0.11775346597035727
0.09058277867734432,-0.43617901057004926,0.19741498583129474,-0.20646937244704794,0.554068480928739,0.2170026699701945,-0.2733476758003235,-0.36235975722471875
-0.11006613681092858,0.38645983757451174,-0.15777758147035326,0.3734513499907085,-0.7260349281132221,-0.23364333994686604,0.5467951875180006,0.050159481664498684
-0.07523513352498412,-0.1386758556589484,-0.10902221309287208,0.2689193050776209,-0.1999937395254771,-0.24449291204412776,0.3329792935401201,-0.011251760646700859
0.04745732806622982,-0.17209922336041927,0.03709245366709574,-0.10093280939119204,-0.17978776743014652,-0.09860919291774432,0.4718710668385029,0.0707722082734108
-0.22537344926968217,-0.2838725146837533,0.3525359553950174,-0.6589482916252953,0.6476289136335254,0.22762632463127375,-0.21962959878146648,-0.10957656366129714
-0.1635849317535758,0.0834493223577738,0.03578444101980752,-0.2916087774293763,0.012859801451365116,-0.022769684592882755,0.2071685679256916,-0.05633493637045223
-0.05222239426802844,0.2792246711673215,-0.0007905102201870573,-0.04160294468913761,-0.4400578439235687,0.17514684237539768,0.03063131682574749,0.40509662280480063
-0.25688008789438754,-0.12094816144090148,0.053277616415705054,0.028190497841153794,0.5192149380842844,-0.1595489146808783,-0.5004770494997501,-0.22677902380625403
-0.4234969571698457,-0.16485698013566435,0.12270017428589719,-0.5674193214092935,0.4318719146152337,-0.14108261590202648,0.32407135516405106,-0.03532011123994985
-0.18637647409923375,0.00975899104960265,0.13208333307078907,-0.010197371776614894,0.049397860964139284,0.045269700388113676,-0.2694866731762886,-0.03893592953681946
-0.006303458008915186,0.670194361358881,-0.2321557232311794,0.40913770880017963,-1.057888425886631,0.4077296555042267,0.17240533977746964,0.7282621363798778
0.11887934594415128,0.5649427781347185,-0.3098786869219371,0.8199015536478588,-1.3979669411977131,0.02734693170835574,0.5764655424281955,0.20328824905057752
0.3253693894366734,-0.24978732512099666,0.1659389751298087,-0.7410722779376167,0.5905934770901998,-0.22738975038131082,-0.3357650563120842,0.21804947654406237
-0.032378396252170205,-0.2126799937803298,0.17578126415610312,0.09801377728581429,-0.04952478160460791,0.41322852609058225,-0.22158088441938162,-0.09328120481222868
-0.07259317580610514,0.06263778768479825,0.15178776681423187,0.036166757345199585,-0.6553007264931996,0.3133467820783456,0.34021618217229843,-0.0524695081015428
-0.4514710842631757,0.33638644544407725,0.20645646325179512,-0.1351463603121894,0.038954347372055054,0.4488774538040161,-0.27692223340272903,0.24695584923028946
0.09684390667825937,0.15619245655834674,-0.3867458800120013,0.014788917664970647,0.6633645308514435,0.06108423943320912,-0.4343329668045044,-0.3988466461499532
0.13028170284815133,-0.023571830289438378,0.009351553342172081,-0.13975167753440992,0.3193450154115756,0.009011053169767061,0.0460485965013504,-0.026487252364555996
0.3227243288420141,0.16106404224410653,-0.15327128980840954,-0.5427177825144359,0.5916061500708263,-0.31259733500579995,0.2807124610990286,0.016208981474240602
0.3124460815452039,0.07566477349027989,-0.07637865905250821,-0.35052869256053654,0.4138900289932887,-0.5289699292431276,0.6501947715878487,-0.4041187185794115
-0.2808324103243649,-0.6411671410314739,-0.2965191581419535,1.2266674765518732,-1.493469235797723,1.2999428970118363,0.05580860376358032,0.24967835222681364
0.022152455989271402,0.4994441515766084,-0.027772329960550568,0.7320017623049873,-0.770457332332929,-0.4113632241884867,0.4114738181233406,0.0916301583250364
0.05909177381545305,-0.02793695293366909,-0.05421665342790741,0.20384050267083303,0.05323433627684912,0.07986616591612497,-0.8761725313961506,0.10951166475812596
-0.23557704337872565,-0.03473134166561065,-0.07124527054173607,0.4492464597736086,-0.2750720580418905,0.18993731339772546,0.05343112349510193,-0.0458943247795105
0.19099466921761632,-0.03225727872923012,0.32538591546139545,-0.378945095065449,0.2236946548024813,-0.31776903818051017,-0.0801427960395813,-0.1673370053370793
-0.11072725569829345,0.06070847781375051,-0.15431405263287679,0.437097148171493,-0.1235360192755858,0.3133831384281317,-0.02813638746738434,-0.4516808030505975
0.2800539103336632,-0.1679953378625214,0.10205280248607906,0.16010165746722904,-0.7635476837555567,0.0323341532299916,0.28933064080774784,-0.052371555318435015
-0.09418318001553416,0.16064371280372142,-0.25905858118619235,0.051394427461283546,-0.04413013532757759,0.34030451625585556,-0.12911658361554146,0.5822484989960989
-0.21088223974220455,0.3574796437751502,-0.08864290293838295,-0.005491338404161605,0.1275663549701373,-0.7537408570448558,0.7763337083160877,-0.12236631537477177
-0.19437574630137533,-0.06262021178845317,0.08870887624632035,-0.1667485402763954,0.4894264079630375,-0.19840586557984352,-0.23560520261526108,0.13182007521390915
0.20879849465563893,-0.08379678102210164,0.2182802386981036,-0.20880317095933215,0.37702013924717903,0.3339521922171116,-0.3953433223068714,0.30200935527682304
-0.013724514283239841,-0.13268111925572157,0.1969507033271449,-0.3401033649487155,0.32085402558247245,0.3926322696109613,-0.5021560713648796,0.3929060287773609
-0.2104110107757151,0.067107268050313,-0.13876360026853427,0.1952556919838701,0.16793909793098766,-0.27541559127469856,-0.14104500226676464,0.13434235627452532
-0.023970192298293114,0.06483418960124254,0.056241483560630245,-0.4676161717091288,0.3203049500783285,0.055089401702086094,-0.0037876442074775696,0.366836113234361
-0.2142441445030272,0.11377035016193981,-0.16440906184060233,0.8489364768777575,-1.7589733749628067,0.08559086173772812,0.646120797842741,0.34911666437983513
0.05659090890549123,-0.47920527872629465,-0.06482183725706168,-0.0350864338023322,0.36066510031620663,0.02441244882841903,-0.00039890967309474945,-0.12926945586999258
0.1339151430875063,-0.06928869821131234,-0.09010056853294368,-0.0624462366104126,0.29499302307764685,0.22890132417281472,-0.41932884603738785,-0.5180342992146809
-0.28391567524522543,0.22849663589149716,-0.14647240367318906,0.34609483395303997,-0.030734439690907833,-0.34303946110109484,0.1312397848814726,0.12131412327289581
-0.2602268299087882,0.06730455923825501,-0.13025268784591126,0.14358566275664736,0.23745444416999817,0.23186242580413818,-0.10862681828439236,-0.503670393799742
0.0765785276889801,0.21845477670431135,0.07883221392652817,-0.7048694897176964,1.295592048515876,-0.8841192138691744,-0.1179053857922554,-0.28412706653277087
0.12092506606131792,-0.11441916804760695,-0.056692152363913395,0.2540808490344456,-0.362912821273009,-0.06732293342550595,0.45243869721889496,-0.11173335090279579
-0.11356270220130682,0.2582482423633337,-0.2359738628779139,-0.22843517256634577,0.5381911794344584,0.0005748545130093916,-0.29187658429145813,-0.15371687958637875
0.47526374692097306,0.35119296750053763,-0.3491871016366141,0.21225064567157198,0.10636033862829208,0.0736232865601778,0.02495103608816862,-0.17754459846764803
0.19004392204806209,-0.1372492193244398,0.06221865619133626,-0.511949311742293,0.3017882605393728,-0.17042565563072765,0.29033248219639063,-0.3642034766574701
-0.22457110229879618,0.12129872161895039,0.2049921004367726,-0.3480436889720815,0.19652266800403595,0.12175708264112473,-0.2660345807671547,-0.04855947693188989
-0.2160903080366552,0.13099863640964032,0.013025676352637156,-0.5957378915378025,0.9263561069965363,-0.3663016650825739,-0.2409310396760702,-0.4168031563361486
-0.2601343668065965,-0.18510301830247045,0.3175731343882424,0.019974525485719985,-0.914601095020771,0.42738448828458786,0.025032497942447662,0.6732452288269997
1.5169382095336914e-05,-0.43689819872379304,0.24967834960137097,-0.6140639537147113,0.5338242910802364,0.00647505559027195,-0.07014518696814775,-0.2176062200839321
0.0071865771897137165,0.34438259257003667,0.1014166363648006,0.41483301882232937,-0.8933190032839775,-0.2517810855060816,0.46587889455258846,-0.2119266999264558
-0.09111009608022869,0.004674818320199836,0.05082815507692952,0.47960627717631205,-0.15364601214726767,-0.5526945690313975,0.36083419993519783,-0.2826615311205387
-0.09814584208652377,0.35108989020809533,-0.23671096393040247,0.2680901033537728,-0.8874269699056944,0.1874353972574075,0.46658724546432495,0.17617274199922883
0.015837276121601462,-0.2977065311279148,0.04041960196835659,-0.2956639836941447,0.32195272048314416,-0.035446933781107304,-0.154125252738595,0.10415930673480034
0.23788739531300962,-0.0934492194559425,-0.1796010323933193,-0.46039681349481854,0.5476369261741638,0.15951245930045843,-0.34936327021569014,-0.04191341623663902
0.10704439133405685,-0.001116478629410278,-0.05578079053333829,0.09115723201206755,-0.45848647846529883,0.12172348952541749,0.10102006094530225,-0.24440771201625466
0.3339731856249273,-0.2752094264142215,0.11183211473481997,0.00763590740306036,-0.11815800766150159,0.6984646270672481,-0.40590497106313705,0.040205286194880806
0.21656286902725697,-0.12074408419430256,0.12384476278509414,0.14386566515479768,-0.21854194750388464,0.303990346690019,-0.0691413227468729,-0.15352376364171505
-0.37127994699403644,0.29937495132908226,0.009500622536454895,-0.06471560576132368,-0.05969966451327008,-0.008457835142811121,-0.16485110856592655,0.155104195078214
0.4431887287646532,-0.16592893712222578,-0.23164005002805163,0.618316117141928,-0.37905271102984744,0.546584424873193,-0.3175002709031105,0.10849334051211679
0.03177436604164541,-0.6666064714547246,0.13052070374999727,0.020288264644997472,0.3334699273109436,0.046185582876205444,0.24068409949541092,-0.5117266873518626
-0.284553135978058,-0.39075624304823575,0.43495228737592695,-0.8334399983286858,0.3213824356595675,0.32667594527204835,-0.38653117045760155,0.017195045948028564
0.13933994062244892,-0.1355676367878914,-0.0700003122644765,0.25199507230094503,-0.08971714973449707,-0.06778289377689362,0.13280132412910461,-0.16345007717609406
0.25580609659664333,-0.006132255448028451,0.022003228217363363,-0.11357470229268074,-0.1774338185787201,0.25138869136571884,-0.2705719545483589,0.06800837814807892
0.14754460426047444,0.1555302350781858,-0.27146291514592513,0.7520378985043082,-0.4937709718942642,-0.38229922018945217,0.24787910468876362,-0.009239275008440018
0.1726300974842161,-0.10197373195551335,-0.052172975029264185,0.4667957020657403,-0.24331392844518024,0.019622580458720507,-0.2090893518179655,0.44795113491515315
0.2816718555986881,0.00932990191504357,-0.09793579043554401,-0.6356330180008497,0.25992408146460855,0.607275220255057,-0.12229106575250626,0.05620177090167999
0.21469103917479515,0.14755126107484107,-0.5858240279768194,0.6670013341520513,-0.27863597124814987,0.26585467904806137,-0.12377063930034637,-0.17471164961655938
-0.057363712694495916,-0.15903967851772904,0.0501596267734255,0.1227282461311136,-0.2666262996693452,0.05478952576716739,0.07148086372762918,0.29683570470660925
-0.1106206108815968,0.17061338359490036,-0.07440801475729258,0.31584007505859646,-0.7044551682968935,0.030741167565186814,0.10770338773727417,0.4045168347656727
-0.09747649804921821,-0.32931000291137025,0.26796443441084455,0.1886317761881011,-0.4137284954388937,-0.0162643144528071,0.031838513910770416,0.08899413608014584
0.014294096734374762,0.012796118203550533,0.10657140671142518,-0.21946386567183906,0.8415486651162306,-0.35820092136661213,-0.5262861028313637,0.10946924239397049
0.4249667775584385,0.139888834557496,-0.17226865648158957,0.380250287641372,-0.36512595415115356,0.2305196225643158,-0.23637423617765307,0.1126400103482107
-0.5725584803149104,-0.04611883778125048,0.26068434438535143,-0.17448952368327547,-0.20361116528511047,0.4747130982577801,-0.46108394395560026,0.30683699653794366
-0.27485384908504784,0.043575603561475884,0.19739718128527914,-0.03008729059781347,-0.16543966283400854,0.16867142294843993,-0.039152346551418304,-0.27646448090672493
0.09107963531278074,-0.02961931102909149,0.2978387104613441,0.19821566769054955,-0.6177740941445032,-0.19578313206632933,0.7100042887032032,-0.37301918864250183
-0.07957579893991351,0.16986962957307697,-0.18924410917929244,0.14023361035755705,0.20858578383922577,-0.22581547126173973,-0.0033892355859279633,0.09201613316933313
0.018674077931791544,-0.26686776326969264,-0.007835171478135283,0.09576155032430378,0.6223048816124598,-0.15709774444500607,-0.30895042046904564,-0.05530896410346031
-0.07591009233146906,0.17849244521930818,-0.17925679263259686,0.423359335200595,-0.7735106572508812,0.2113913632929325,0.4067634455859661,0.187678116063277
-0.05443545803427696,0.5610527835786343,-0.047329722025564736,0.3893023532416139,-0.6571574248373508,0.003888320177793503,0.35717158764600754,-0.22575431068738305
