1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1991-2000,2001-2010,2011-2018
-0.044449761509895325,-0.7445486336946487,0.6700590942054987,0.5857439544051886,-0.6611968874931335,-0.28416646271944046,0.3356020674109459,0.5501205747326214
0.7801551396648089,-0.12034853051106131,-0.15878808498382568,0.5048627853393555,0.5514721348881721,-0.3597989222034812,-0.7417256766930223,0.6204402968287468
0.09280306845903397,-0.758920930325985,0.029606126248836517,-0.03231196850538254,0.12079662829637527,0.309714725241065,0.029423410072922707,0.05238056431214015
0.6859708875417709,-0.08875440061092377,-0.10960917174816132,0.3551291264593601,-0.5263958908617496,0.5465864464640617,-0.6711835637688637,0.558568000793457
0.7359382115925353,0.7003409958754976,-1.351433902978897,0.3245410695672035,-0.2571200877428055,0.03909618314355612,1.2448009857907891,-0.6863704745968182
0.2069218816856543,-0.1470052811006705,0.593493377789855,-0.5113834384828806,0.45487869158387184,0.018160896375775337,-0.13790941424667835,-0.32599029938379925
0.48471248646577203,-0.13984709729750952,-0.08993197977542877,0.1146014854311943,-0.036016568541526794,-0.11465641483664513,-0.7234571017324924,0.985971599817276
-0.17752990499138832,-0.5742672346532345,1.055433839559555,-0.33587005734443665,0.00506417453289032,-0.3782135769724846,0.7666583731770515,-0.1997192998727163
-0.15171045064926147,0.909888505935669,-0.9722082726657391,-0.22132639959454536,0.6800407180562615,0.18376609589904547,-0.35572631657123566,0.18196852505207062
-0.46421728492714465,0.4419090545270592,-0.856275275349617,0.15423458814620972,-0.3800317198038101,0.579944645985961,-0.5387917216867208,0.031725381811459896
0.4445619434118271,-0.4251996576786041,0.14136240631341934,0.5734256133437157,-0.734749702969566,0.060678282054141164,0.5533270137384534,-0.48582107822100323
0.10660059687991935,-0.6901954555263121,0.6714205890893936,-0.44044843316078186,-0.19176435470581055,0.641932837665081,-0.04999599605798721,-0.44576125840346015
0.18282083421945572,0.8289554044604301,-0.24271006882190704,-0.49717946350574493,0.034909963607788086,0.30066433548927307,0.4864695072174072,-0.3810159390171369
-0.1435959928979476,0.05297733036180337,0.1785743683576584,0.17973019927740097,-0.3199229836463928,0.07685212418437004,0.19641279056668282,-0.3297036786874135
0.03104257583618164,-0.029872313141822815,-0.12604840844869614,0.14215558022260666,-0.8420100510120392,0.5963627081364393,0.005772706121206284,-0.13832572661340237
0.7048531907300154,-0.1657086300353209,0.14629562944173813,0.16961094737052917,-0.2663204297423363,0.0028992444276809692,-0.3742552101612091,0.4602222666144371
-0.39304960146546364,0.4647964723408222,0.010216087102890015,-0.010318323969841003,-0.3335983008146286,0.7987319435924292,-0.9223300870507956,0.44974738731980324
-0.3639139148096244,-0.5532290724416573,-0.32365694642066956,1.6367875635623932,-0.2879358120262623,-0.48132432624697685,-0.6920296847820282,0.509482075770696
0.4821536572029193,0.07406370776395002,-0.18053225241601467,0.020900120958685875,0.5219374373555183,-0.27797526121139526,-0.6908452361822128,0.5995777199665705
-0.9002240418146054,0.14819420563677946,0.19931714236736298,-0.3285311162471771,0.21810746937990189,-0.34777669608592987,0.545199416577816,-0.6050219150880972
0.3332146008809408,-0.18700078626473746,-0.2780088037252426,0.3105541942641139,0.20945065934211016,-0.2316340133547783,-0.41016193479299545,0.5574392800529798
-0.09959696761022012,0.45664723465840024,-0.18571917340159416,0.1433662585914135,-0.21021136734634638,0.23833923880010843,-0.023172371089458466,-0.6204748104015987
-0.2511341186861197,0.3228031607965628,0.022782333195209503,-0.564981035888195,0.059118106961250305,-0.07485290337353945,0.47339795250445604,-0.48432990660270053
0.3668657621989648,0.6355511465420326,-0.5934311933815479,0.5518502481281757,-0.6972973048686981,-0.3619750626385212,0.5718024633824825,-0.18898127848903337
0.4221877126644055,0.2658463300516208,-0.2772248759865761,-0.2532845810055733,0.9550061225891113,-0.38620169274508953,0.1755781304091215,-0.6552449436858296
0.26727385073900223,0.14565619826316833,-0.3435788005590439,-0.40514717996120453,0.7684148252010345,-0.5879004027228802,0.17376649263314903,-0.07516878843307495
0.48424796263376874,-0.17127687359849614,-0.45961594954133034,0.49915871024131775,-0.5246449261903763,0.5482344888150692,0.22226739302277565,-0.21966286500295004
-0.0009265715877215253,-0.6044000511368115,0.9676653146743774,-0.957202672958374,-0.10613463819026947,0.11240420676767826,-0.20956158079206944,0.4544607736170292
-0.4119261478384336,0.27115548153718316,-0.5310868546366692,0.06491462886333466,0.17741817981004715,-0.14707345515489578,-0.26026225090026855,0.5368378041312099
-0.825449675321579,0.318776398897171,0.1632421612739563,-0.27886444330215454,0.2090667337179184,-0.7981088850647211,0.6928588394075632,-0.3328859210014343
-0.34522218008836114,0.2507291634877523,0.5852879732847214,-0.4220982491970062,0.3186006546020508,-0.2708287872374058,-0.16794469580054283,-0.3618180851141612
-0.4467256118853887,-0.6780951867500941,0.49604787677526474,0.4775320962071419,-0.41880543529987335,-0.37683642841875553,0.12702366150915623,0.2671110822508732
0.06086967544009288,1.621915999489526,-1.0932069271802902,-0.2013617604970932,0.023572832345962524,-0.22551206219941378,-0.12033400218933821,0.047626614570617676
0.0679503952463468,-0.7230216239889463,0.5834031254053116,-0.28455813229084015,0.4212244600057602,0.24985413625836372,-0.7515362836420536,0.5392998332778612
-0.5180745609104633,0.19991855695843697,-0.5427864044904709,0.17299984395503998,-0.025210093706846237,0.0762220025062561,0.12883256003260612,0.119304562608401
-0.8882554645339648,0.03092304120461145,-0.09246727451682091,-0.1704648770391941,-0.20687158405780792,0.3297980073839426,0.3939564283937216,-0.6336638809492191
0.7336649273832639,-0.10153981049855551,-0.09551794826984406,0.13328377157449722,-0.4379989057779312,0.37473862059414387,0.8178929965943098,-0.930677325775226
-0.4496901879707972,1.0278442750374477,-1.613907415419817,0.11182468011975288,0.3477432429790497,-0.2948985416442156,0.15265564061701298,0.4090834353119135
0.8758817228178184,1.2841330257554848,-1.6297987401485443,0.32820892333984375,0.1461375616490841,0.37213704362511635,-0.4566127061843872,0.5249482467770576
-0.5945163170496622,0.24079267183939618,0.17449170351028442,-0.14440008997917175,-0.6733602024614811,0.31618763878941536,-0.5192459374666214,0.6322388748327891
1.4560015111540754,-0.9287737517928084,1.4011556506156921,0.037059932947158813,-0.7830473482608795,-0.0025867149233818054,-0.5087905600667,0.22659566874305404
-0.7841493524610996,-0.005544301122426987,0.337131523527205,-0.11367493215948343,-0.1315956711769104,0.1233092388138175,-0.049443586729466915,-0.04571578030784923
0.47425099834799767,-0.2737136520445347,0.7264610603451729,0.07203561067581177,-0.8804260864853859,0.4816685561090708,-0.3684613350778818,-0.12438862274090448
-0.8562011743585268,0.038911076883474977,-0.026883669197559357,0.359452448785305,0.11969558894634247,-0.10007843375205994,-0.3082345649600029,0.4227417514969905
0.36936098958055175,0.21170472477873167,0.07426248490810394,-0.1488870531320572,-0.20808820985257626,-0.22323531471192837,0.5608053468167782,-0.221626174946626
0.9434116476525863,0.16561707916359106,-0.3887828439474106,0.2857421487569809,0.10622957348823547,-0.1507067121565342,-0.07177286967635155,0.2119009296099345
0.6193537935614586,-0.13043556362390518,-0.4849312752485275,0.14254775643348694,0.41013091057538986,0.7032221183180809,-1.433984026312828,0.9301775867740313
0.38215652108192444,-0.5893741548061371,0.7300168573856354,-0.2895137369632721,-0.02930513024330139,0.34132635965943336,-0.17312276735901833,0.2908004733423392
-0.5172526805351179,-0.045020136361320795,0.22523537278175354,-0.14432528614997864,0.520416222512722,-0.5788082685321569,-0.1022274810820818,0.15858160456021628
0.31138065131381154,-0.4916105535812676,0.4248971492052078,-0.5020955950021744,0.4350670352578163,-0.11018352769315243,0.2271866798400879,-0.2627124370386203
1.0467861418922741,-0.45585696150859195,0.6463410705327988,-0.40131138265132904,0.2230343520641327,0.01003720797598362,-0.8983724359422922,0.9917915252347788
0.06863205507397652,0.2526942603290081,-0.48434995859861374,0.40548955649137497,-0.405823290348053,0.09623341634869576,-0.6472572572529316,0.6944541906317075
0.30696052700902027,-0.43037847072506946,0.06369282305240631,-0.06759755313396454,0.2684215232729912,-0.29127653129398823,0.5081595908850431,-0.28193920478224754
0.06720191240310669,-0.49166472256183624,0.18592238426208496,0.23234643042087555,0.13022950291633606,-0.2658252492547035,0.4710654094815254,-0.30224940180778503
-0.20614565660556158,-0.0058106581370035715,0.41138218343257904,-0.22744031250476837,-0.0337086021900177,-0.007359873503446579,0.22842305526137352,-0.0577508881688118
0.3717604243817429,0.24305093645428616,-0.37130981776863337,0.14539355132728815,0.12882904149591923,-0.12019170261919498,0.09259568154811859,-0.2938288090129693
-0.9272899205485979,-0.5692811434467634,0.5403539091348648,0.10687686502933502,0.21765700355172157,0.007839735597372055,-0.578635960817337,-0.15333247184753418
0.9359482415020466,-0.9002057779580355,-0.025987742468714714,0.057960592210292816,0.16720446199178696,1.5101490803062916,-1.7261936645954847,2.448414117718736
0.14770195074379444,0.0658365786075592,-0.8061792850494385,0.5717706978321075,-0.2281162440776825,0.473209235817194,-0.7378438301384449,0.4928809280196826
0.9787284585957725,-0.502180792701741,-0.5211881026625633,0.40728773176670074,0.06810742616653442,-0.09868838638067245,0.5064968392252922,-0.2247143586476644
-0.22777254631121951,-0.5888012225429217,0.833579882979393,-0.11086897738277912,0.1857856549322605,-0.269813796505332,0.4609893150627613,-0.24448885023593903
0.13314703914026418,-0.1622510856638352,0.13034168630838394,0.0056389812380075455,0.2304356712847948,-0.16732717864215374,0.5721543524414301,-1.1475519239902496
0.3858112208545208,-0.42318980023264885,0.4643806368112564,-0.2955503612756729,-0.27004172652959824,0.0828781295567751,0.3912657257169485,-0.06165880834062892
-0.42181392696996534,0.2895522930969795,-0.809686154127121,0.5022477507591248,0.3487641364336014,0.06473954766988754,-0.19492343068122864,-0.5211297770341237
0.8474392195542653,-0.3457321835060914,-0.4452115558087826,0.42583000659942627,-0.16202545911073685,0.46622829930856824,-0.5160470684058964,-0.2302185681958993
-0.4162448573236664,0.4537998925273617,-0.30375567078590393,0.09173139184713364,0.1001326572149992,0.14465446304529905,0.3062260961160064,-0.4848055144151052
0.42316801846027374,-0.12012489885091782,-0.29407963156700134,0.2238483652472496,-0.5458088666200638,0.03411601856350899,0.3102165125310421,0.21560333793361983
0.24124159322430688,-0.32361154661824304,0.2827654089778662,-0.03693319857120514,-0.4465486165136099,0.30469815840478987,0.1334853112930432,-0.006054690107703209
-0.11350856721401215,0.21594923734664917,0.4049742892384529,-0.16568880528211594,-0.4195082485675812,-0.11218544840812683,-0.6347817778587341,0.9622333844502767
0.3660195296009382,1.2592072660724323,-1.6011468768119812,0.14148017764091492,0.18470168113708496,0.3586317803710699,-0.43646069429814816,-0.40336188673973083
0.5912167566517988,0.29170051341255504,-0.5038503706455231,0.27694569900631905,-0.6548807360231876,0.4413284221664071,0.5183432688936591,-0.05679032454888025
0.36995179454485577,0.21963055928548175,0.027659349143505096,-0.4194071516394615,0.2547681853175163,0.12340946355834603,0.13010598486289382,-0.10963389898339908
-0.7035738055904706,0.3977169667681058,-0.07209621369838715,0.005713503807783127,0.5124326385557652,-0.6971607990562916,0.5651657916605473,-0.37679705768823624
-0.37666050841410953,-0.19186049948136014,-0.4406515210866928,0.207681804895401,0.30940551310777664,0.0207049623131752,0.022211842238903046,-0.28587354719638824
0.045781735330820084,0.7273018807172775,-0.4634675085544586,0.043565839529037476,-0.5846417918801308,0.25753159914165735,0.23516399320214987,-0.300147886077563
-0.3654231106241544,-0.16884231815735498,0.11019548773765564,0.10486776381731033,0.08507723268121481,0.4023206206038594,-0.194466482847929,-0.40040496240059537
-1.0187181898703177,0.26358605114122236,-0.1353560835123062,-0.3744269646704197,0.5267954245209694,-0.6167584285140038,1.1338725127279758,-0.7007827013731003
0.5824923987189929,0.2125287925203641,0.37867624312639236,-0.555703230202198,0.1937006115913391,0.14231713395565748,-0.48859748523682356,0.4219137330849965
0.16812011847893396,-0.1821840132276217,0.4088357836008072,-0.09083390235900879,-0.21321745589375496,0.1610112003982067,0.18643900007009506,-0.16397113849719364
0.08671734978755316,0.2246666463712851,0.1708035059273243,-0.1303838398307562,-0.381649998947978,0.5506508443504572,-0.8383786212652922,0.5307005445162455
0.40277009333173436,-0.32159461701909703,-0.10997048020362854,0.7825792133808136,-0.8322062343358994,0.4776774700731039,0.2618397567421198,-0.2981876352181037
-0.2908555765946706,-1.3482191065947216,1.2560665011405945,-0.46625077724456787,0.31513800472021103,0.3592829052358866,0.2126264702528715,-0.2567036474744479
-0.1274951876451572,-0.33208807992438477,0.8762069344520569,-0.00468599796295166,0.10365248844027519,-0.4269063249230385,-0.8480219580233097,0.8683167422811191
0.35804253071546555,-0.7151584178209305,0.041261374950408936,0.43224455416202545,-0.3163963295519352,-0.1005220003426075,0.1733277067542076,0.127912034591039
-0.8569157732029756,0.21544724081953368,0.31929510086774826,-0.07435525953769684,0.045372262597084045,0.14100961294025183,0.7519639441743493,-1.3520418616632621
-0.10756366855154435,0.6579943240309755,-0.23420307040214539,-0.32911843061447144,0.13625696301460266,0.05717386526521295,-0.6197024754947051,-0.0667324761549632
0.31674099278946716,0.004583854849139847,-0.20239174365997314,-0.039436884224414825,0.17094608396291733,-0.017566097900271416,-0.318462485447526,0.5968277454376221
-0.3328450955450535,0.49935803934931755,0.5074564293026924,-0.4445103406906128,-0.14382746815681458,0.2634343933314085,0.22390569932758808,-0.5772127745052179
-0.5339891451100508,0.6680743346611658,-0.9153823554515839,0.5203741490840912,-0.351140096783638,0.26625978760421276,-0.14223079197108746,0.0680680014193058
-1.2067481875419617,-0.1435808539390564,-0.14758934080600739,0.10343469679355621,0.5719567909836769,-0.13645705580711365,0.28754692524671555,-0.10452716052532196
-0.01898798408607638,-1.1769212180127702,1.0836998969316483,-0.674796000123024,1.3489519357681274,-0.8663424318656325,-0.35300558898597956,0.6878390486041704
-0.2578817357619604,0.0698901911576589,0.0210583433508873,7.581710815429688e-05,-0.01642826572060585,-0.04698560759425163,0.16416657716035843,-0.11970568199952443
-0.46681023451189196,0.276556775594751,0.07550562918186188,-0.16129830107092857,-0.07386969961225986,0.38100694864988327,0.4544146414846182,-0.5305553277333578
0.2660612737139066,-0.15947153915961584,0.2642625719308853,0.00586584210395813,0.13586322963237762,-0.13696195790544152,0.21697335550561547,-0.4395369042952856
-0.18802484994133314,0.027066567291816085,-0.05130201578140259,-0.08278211951255798,0.514504924416542,-0.21895560156553984,0.2750893337652087,-0.02516706039508182
1.1830896971126397,-0.32735570644338924,0.01859155297279358,0.15445072948932648,-0.26842892076820135,-0.05574957001954317,0.3745081163942814,-0.046216602126757295
1.1990984597553809,-0.9711843052258095,0.18470138311386108,-0.033605337142944336,0.7326402366161346,-0.2090345323085785,-0.5060976147651672,0.9608179305990536
-0.32117559760808945,0.8560440316796303,-0.6775687634944916,-0.29758167266845703,-0.31523098051548004,0.8921309895813465,-0.14131446555256844,-0.12396776676177979
0.6970810852944851,0.09387305751442909,0.7119272649288177,0.041658878326416016,-1.5887730419635773,0.7395291831344366,-0.3305299337953329,0.3924430807431539
-0.9565091021358967,0.7673659510910511,0.250074103474617,-0.22013460099697113,-0.126768097281456,-1.1528978813439608,1.3160265404731035,-1.9879180590311687
-0.08154647424817085,0.803451482206583,-0.2572532594203949,-0.5008367747068405,-0.4648660719394684,0.18165476620197296,-0.16742900013923645,0.5564196854829788
-0.6267962685475746,-0.2180606493105491,0.6041765790432692,-0.23339870385825634,0.024721268564462662,-0.02960878238081932,0.37885262817144394,-0.43606271408498287
-0.0991117109855016,-0.26063664505879086,0.49413955956697464,-0.28450963646173477,0.3324963301420212,-0.4485325515270233,-0.0907730758190155,0.12752493967612583
-0.4261999726295471,-0.006136186420917511,-0.5100312903523445,-0.9408047646284103,1.3583928942680359,-0.08292372711002827,0.7065305281430483,-0.9276894678672154
0.06893182173371315,-0.574700478464365,0.7101916968822479,0.14201773703098297,0.505700096487999,-0.8770227809436619,0.5819137771613896,-0.3473426972826322
0.5894622225314379,0.34092420153319836,0.028967320919036865,-0.5548173077404499,0.23908113315701485,-0.2531737070530653,-0.5148492474108934,0.5436613460381826
-0.13689937380452952,0.7586917498459419,-1.2404674887657166,0.016326904296875,0.41242099087685347,0.6519745951518416,-1.1720468793064356,0.6946170019606749
-0.02787143364548683,-0.04392648860812187,0.3358565494418144,-0.32320982962846756,0.41564276814460754,-0.3265244932845235,0.3665344091132283,-0.49204515914122265
-0.8732846726973851,0.1808573727806409,0.3185786046087742,0.1767946071922779,-0.4237534422427416,0.4074676129966974,0.10608633607625961,-0.39598030348618823
-0.21942630658547083,0.03535445282856623,-0.5830952003598213,-0.04308677464723587,0.12793977558612823,0.42688576644286513,1.074278595391661,-0.5230443974335989
-0.3413488380610943,-0.02033834531903267,-0.029576375149190426,-0.1803275803104043,0.6451301109045744,-0.6106042033061385,0.6346521312370896,-0.5967675584057966
0.45838839871188003,-0.29724709254999954,0.33773427084088326,0.1448528878390789,-0.294065460562706,0.2116383882239461,0.4258881686255336,-0.24763507147630054
-0.12278044906755288,-0.09408524135748546,0.19215489365160465,0.26092105358839035,-0.9686057567596436,0.47688896767795086,0.017906242981553078,-0.022512003779411316
0.3145577311515808,-0.8823955878615379,0.606337197124958,-0.2622269541025162,-0.16352028027176857,0.01813105121254921,0.7311953604221344,-0.3940458546082179
0.10870580623547235,-0.4122052217523257,0.49443248473107815,0.4161809626966715,-0.5633395463228226,-0.08696161396801472,0.3038554359227419,-0.07086345305045447
0.4321398412187894,-0.37677740802367526,0.5402873307466507,-0.5337553769350052,0.5438512340188026,-0.3053966984152794,0.12126286886632442,-0.3667477276176214
-0.46868789071838063,0.4025968300799529,-0.1943853497505188,0.06385064125061035,0.23218317329883575,-0.5790667422115803,0.3122617043554783,-0.48616056454678375
-0.9106287844479084,-0.3714813403785229,0.7593370676040649,-0.02005574107170105,-0.45641051325947046,0.057930483017116785,-0.5151672041974962,0.6479850908120474
0.45285309851169586,0.682943657040596,-0.45686547458171844,0.310932919383049,-0.4530375823378563,0.38823620043694973,-0.967783285304904,0.6317896246910095
1.2684995125358303,-0.6747195910041531,0.7089027538895607,-0.48712465912103653,-0.07802421133965254,0.06601278390735388,0.1259452886879444,-0.038435280323028564
0.03893245259920755,0.8505493899186453,-0.9262104406952858,0.2753840908408165,-0.17594923358410597,0.0020103557035326958,0.054166875779628754,-0.0323660975943009
-0.6816975548863411,1.0461944118142128,-1.2331143468618393,0.3822495937347412,0.3528032749891281,-0.4290128848515451,0.2530438690446317,0.25645225619276363
-0.08103381159404913,0.46605677964786685,-0.6772366911172867,0.27102700620889664,-0.06048904359340668,-0.01699439436197281,0.008630767464637756,0.040705439945062
-0.09507116054495177,0.19056942438085875,-0.23814015090465546,-0.5842662304639816,0.34680449962615967,0.7025543795898557,-0.585778352804482,0.29539013157288235
0.15846002598603567,0.5380732628206412,-0.3886778652667999,-0.4236879050731659,0.24159742891788483,0.293535016477108,-0.5809445753693581,0.16168146332105002
0.831895296772321,0.022574121753374754,0.060569487512111664,-0.82663943618536,0.32376548647880554,-0.016722941771149635,0.7292788866907358,-0.7947213041285673
-0.06582938383022946,-1.6202569132049878,1.7059897258877754,-0.5392386615276337,-0.16448498517274857,0.09408474341034889,0.01790211722254753,0.07939703017473221
-0.5775864372650783,0.7023659447828929,-0.9940246641635895,0.7382984533905983,-0.01077287644147873,-0.1440924108028412,0.30969126522541046,-0.2230204939842224
-0.2524119627972444,0.9845720728238424,-1.1653046756982803,0.43345655873417854,-0.07849684730172157,-0.11418524011969566,-0.26240671053528786,0.2381111060579618
0.5770949398477871,-0.7402478282650311,0.9262757897377014,-0.4796699583530426,0.844127893447876,-0.24595385789871216,-0.3191404640674591,0.3644687384366989
0.5551064306249222,0.31961020889381564,-0.5303488429635763,-0.2673588637262583,0.19226882606744766,0.3908162824809551,-0.42694010213017464,-0.09451473007599515
0.7392695617551605,-0.09114639429996411,0.02142166718840599,-0.5024763531982899,0.34998781234025955,-0.12348155491054058,0.028183316811919212,0.29015755529205006
-0.1226501620064179,0.332962595547239,-0.8290815949440002,-0.06207847595214844,0.43231556564569473,-0.0809776671230793,0.33195197954773903,-0.17330092936754227
-0.31069478889306384,0.363325168689092,-0.5538896098732948,0.2705545425415039,0.4073353558778763,-0.2367121335119009,-0.1530535165220499,0.7159224500258764
0.41981908803184825,-0.6206729499002297,0.19617464020848274,0.27552206441760063,-0.723134733736515,0.3643322829157114,0.29505504481494427,-0.029019216696421296
-0.49579547221461934,-0.030492172886927918,0.6775549668818712,-0.1341592390090227,0.12186101078987122,-0.5483906893059611,0.0844986317679286,-0.1902937889099121
-0.7057490398486455,0.47175367673238117,-0.5742381811141968,0.45759907364845276,0.7456527501344681,-0.9379040533676744,0.029116534627974033,0.2688494501635432
0.41994689715405303,-0.6653431237985691,1.0345675349235535,0.355826199054718,-0.2952321544289589,0.021670028567314148,0.0542881116271019,-0.7266321095327536
-0.16999740650256473,-0.6520937408010165,1.0378208309412003,-0.8579024821519852,-0.33692997694015503,0.3796124570071697,-0.1731426827609539,0.26046572873989743
0.016686726051072298,0.052831363243361296,0.3259272873401642,-0.5048833340406418,-0.07130289077758789,-0.04270029440522194,-0.040721114724874496,0.06995669504006705
0.5367115586996078,0.22969068586826324,-0.47561952471733093,0.03466369956731796,0.0607462003827095,0.10965199209749699,-0.23400580324232578,0.01261832068363826
0.1966330719490846,0.5076793531576792,-0.5934529863297939,0.1806023083627224,-0.09073713421821594,-0.28339534252882004,0.11525206360965967,0.17398216482251883
-0.08656333635250728,0.017783692727486297,-0.13171837478876114,-0.5050338879227638,0.31452611088752747,0.3661201521754265,-0.39806704968214035,0.29157033314307534
-0.1531401587029298,0.5555287910004456,-0.11293095350265503,-0.7134798690676689,0.40263533499091864,-0.14579881634563208,0.07168076187372208,-0.16073374822735786
-0.2338528384764989,-0.3159636507431666,-0.04325111210346222,0.36678359657526016,0.15042080730199814,-0.01652027666568756,-0.3820159435272217,0.29807718439648545
0.20600487291812897,0.04529370367527008,0.10937967151403427,-0.05825764685869217,0.05180817097425461,0.11405936256051064,-0.43990856036543846,0.515639265999198
0.07559806915620963,-0.33609048339227837,0.5550769604742527,0.021896790713071823,-0.3990383818745613,0.32190195843577385,-0.7900542803108692,0.5934697861472765
-0.6392637727161249,1.0446354982753594,-1.4090587198734283,0.06181952357292175,0.15804198384284973,0.4536540969274938,0.12512813368812203,-0.1245274891455968
-0.29305769378940266,0.25088433797160786,-0.6330000460147858,-0.2407636046409607,0.7123896009288728,0.4624682611320168,0.010475389892235398,-0.1891691486040751
1.280316408102711,-0.33452723113199073,0.12620752677321434,-0.43473829329013824,0.4286891743540764,0.042920416221022606,-0.5050587337464094,0.28516548809905845
-0.6345502833525339,0.6175591746966044,0.31269338726997375,-0.4437521696090698,0.10412105172872543,-0.4263571985065937,0.18450940772891045,-0.6525507618983587
-0.017561132398744423,-0.09087142876038949,0.153011292219162,0.4654227942228317,-0.19504152238368988,-0.5578538998961449,-0.36068200320005417,0.5588594997922579
0.6054399218410254,-0.4596691485494375,0.4265269860625267,0.11519055813550949,-0.303820563480258,-0.02091572154313326,0.6894749877974391,-0.27407719443241757
0.0795113705098629,0.04002520814538002,-0.0110723115503788,0.1645081825554371,-0.32465672492980957,0.7156834341585636,-0.7526334412395954,0.6705187087257704
-0.33619721233844757,-0.3849416822195053,0.6410293113440275,-0.09606591798365116,-0.9202021099627018,0.48595923092216253,0.4366674842312932,-0.3830275498330593
-0.4306458358963331,-1.2645254010955493,1.836832880973816,-0.6580139994621277,-0.05724385380744934,-0.5321256779134274,0.6330796144902706,-0.22920835266510647
0.4679903636376063,-0.46129938463370007,0.8632042855024338,-0.8505096882581711,1.0036948695778847,0.060911569744348526,-1.167054783552885,0.5065008476376534
0.1856577374661962,-0.066012615027527,0.18889665603637695,0.603788897395134,-0.9676783382892609,0.05398036912083626,-0.11936432495713234,-0.1632760340968768
