1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1991-2000,2001-2010,2011-2018
-0.34470924735069275,0.19897929579019547,-0.12288699914579804,0.04251524096957726,-0.006688507639954211,-0.05091270337311127,-0.1661310587078333,0.20561755970120432
0.48272441420704126,-0.24037684181607083,0.08610152980862548,0.18469280224059514,-0.10574132911701743,-0.015598915932843307,0.21684835143387318,0.03839517310261725
-0.17079562693834305,0.12614086701681737,0.04114329675105949,0.0034033457258185185,0.1661947712652449,-0.11166597513052134,0.02952599786221982,0.07378257755190132
0.5381272733211517,0.08141038488400609,-0.036787087042353506,0.15321455823914437,-0.04964995225015867,-0.12575027230553903,0.16041471026837828,-0.07949079480022192
-0.7413649335503578,-0.07842770767839335,0.11836997644647584,0.1395188345785302,-0.14701209115421665,-0.025944592373875475,-0.07511144317686558,0.16238906085491178
-0.3903182689100504,-0.2430892134771535,0.07499713231585659,-0.025665095858815712,-0.05206724867606782,-0.018867780612065177,0.09244943410158157,0.1106193092651665
0.06481694104149938,-0.03240190061593526,-0.01959411502395942,0.15339580049585316,-0.029107846590316205,-0.14175886973165547,-0.09340870343148708,0.28655780320987106
0.9702486051246524,-0.524385791124874,0.13550183526719803,0.02333414986963578,0.026715087043678656,0.15304078008406438,-0.17237470429390667,0.0637824723497033
-0.8316943943500519,0.24752045383578852,0.02258781480093569,-0.005836754456918294,-0.013762057878268077,-0.14134903563043244,0.017643273063004013,0.03166800979524851
0.3702239841222763,0.1278592755920009,0.015334281132682204,-0.09826703939208947,0.10252127189857835,0.13529686634070598,-0.1613727746531367,0.06744278194382786
-0.13063297886401415,-0.07545464598622761,-0.017688663966220625,0.04173564504166155,-0.06998115294000021,-0.004711522634785914,-0.04253529105335474,0.2513229792006314
0.5844272654503584,-0.041910068867237915,0.00657473533527253,0.12866252074063111,-0.01798758089032948,-0.12447451120958875,-0.03853861130774028,0.20159850195050244
0.6321245934814215,-0.17049919431538957,0.04964685324980134,0.040810274806071634,-0.1958663958705898,0.145528595135189,0.09500137064605951,-0.03176000777166338
-0.4460180588066578,-0.08851373136827823,-0.16978799561955016,-0.06954235383781832,-0.017303339468363044,0.010586445420407375,0.12741370666772123,0.18573664836585524
0.1645814161747694,-0.06973231358355597,0.03338845245523092,0.213018734799923,-0.051506954205469246,0.03591154091633286,0.09980215765535827,-0.16824957765638826
-0.27765158424153924,-0.06822458108102805,-0.07982369542582221,-0.10684486389484094,0.08297840921351543,-0.02973622732007733,0.1680642464198172,0.03425845596939325
-0.44110027700662613,-0.14997871573034088,0.22506500032114496,0.15857311404773577,-0.21627042811905217,0.0383094225795223,-0.02414895724505184,0.012871378287672985
0.28222420811653137,0.006684844431124215,-0.12075295494507049,0.15024557765483282,-0.048208533408136245,-0.02910335526013602,0.07303684651851655,-0.18000883236527443
0.548593133687973,0.06250283357344175,0.08833753082313037,0.13341776902476946,0.012227611855054513,-0.050448601062481224,-0.10541149303317071,0.09419739320874215
0.0686410665512085,-0.18984507024288177,0.11315891924111737,-0.02437478729528214,0.24155188458533877,0.0984465244011237,-0.0427902352064848,-0.04962009973824024
-0.25406941398978233,-0.3248849528792658,0.05764933289145921,-0.3420890631370138,0.13034401566554338,0.10655741480967174,0.17348255869001147,0.08092161789536478
-0.21167338639497757,0.14395659260059657,0.19234568976905855,-0.2390522537528029,0.08552441492071775,0.07275284939947035,-0.0009445235133170998,-0.08573508467525244
0.36100925505161285,0.08267429431802348,-0.22340160731047187,0.1271350149533167,-0.07709944552272302,-0.012714620908865548,-0.1301379445940256,-0.006058443430811189
0.5468464866280556,-0.07278844851412271,-0.010450822750886463,-0.12999786264690513,-0.06816787985909697,0.08941623360778277,0.05686274003237486,0.03628231845796108
-0.27260151505470276,0.16718848794698715,-0.12120796318935312,0.015100052715211643,0.1258067529744063,0.026833911354725182,0.025330159813165665,0.23102398589253426
-0.21972407400608063,-0.1445887190730948,-0.003896222093933255,-0.10778602046199179,0.00692093939098537,0.11788908493920017,-0.07760420497506856,0.6273880565539003
-0.17878028377890587,0.28999730199575424,0.15259515510305113,-0.04718710498317427,-0.0028585171183714564,-0.1292963540324798,0.08475594036281109,-0.12297488898038864
-0.7100349124521017,0.15070263855159283,0.07985617868278339,-0.1547703083406612,0.14981042800678146,-0.22847827747464178,0.1792418662458658,-0.05612262152135372
1.019818365573883,-0.27460939446954347,0.0906799170156638,-0.31948805233274685,0.2405228439049843,0.7053802169286288,-0.2425851855427028,0.05030424464493999
0.2650795057415962,0.11431655621058062,-0.3060832329060311,-0.0686446536998242,0.039985489784779726,0.06098208888792073,-0.05304523035883901,0.26650388836860656
-0.24629837647080421,0.3534047017364126,0.013921411942426354,-0.31961688996801063,0.24065784511403143,0.05805415319135554,-0.20907726921141145,0.03908866047859194
-0.14242682978510857,-0.10876516184132351,-0.019026330913027023,0.16563014755394434,-0.06348706630623749,0.25408364436947384,0.004346238449215889,-0.1679551555775106
-0.45139455795288086,-0.13897186537322243,0.25416803088047685,-0.2328663226037066,0.14065811188063687,-0.10497392201796174,-0.03373466134071351,0.12273048125207425
-0.3128897100687027,-0.3141504679071276,0.030779573810659766,0.05556257175290641,-0.2702301036980417,0.2083484921604395,-0.30215736795216797,0.3462432412430644
-0.03487463481724262,0.34650805700374276,0.06108148182897874,0.031235089750537542,-0.03267634347972706,0.06461740093162427,0.08316020974889397,-0.28960167495533823
-0.21689791232347488,-0.20350790102230876,0.031462743042944774,-0.16478754500835985,0.07545215232122654,0.113783659814642,-0.00922461077570913,-0.30283699072897435
0.2639191444031894,-0.4362668676644956,-0.01785096902937311,-0.09330245055222279,-0.01975202930167827,0.24981600585608527,-0.0822905670851469,0.2535643810406327
0.7617798894643784,0.29519731884724215,-0.07332733056126524,0.1881573012701555,0.10193096995990497,-0.27281076766980383,0.33865134483203296,-0.21600132463499905
-0.028403645381331444,0.20550071144182436,-0.02476058620746413,-0.030047235353557356,0.07962011225107646,-0.029281535558402516,0.08079171217977998,-0.34970394894480705
0.14732913672924042,-0.07501259995134257,0.07171350618658134,0.0561927141630707,-0.22138562094834113,0.02020201049745085,0.13457398079335692,-0.3058890571817756
0.7898973524570465,-0.16734764215193298,0.15446945061604547,-0.12465055702605107,0.08185119506640309,0.0004640301188024165,0.04738100254908206,-0.1552811523899436
-0.5486616566777229,0.2790658742336458,-0.11247274436555309,-0.05202394849868211,0.009466749034885646,0.005017057290444021,0.16261320747435093,0.05484859887510538
0.6875329539179802,-0.04997375881985616,0.005860395882986258,0.1170505658871886,-0.09220968454312062,-0.056489583534690024,-0.024251703545451142,0.06622215677052734
-0.16578374058008194,-0.05804352815213956,-0.003083783600402644,-0.23429470375216238,0.12146299197059922,0.0788887460071307,0.1062591314315796,0.1706519840285182
0.8615194484591484,-0.06002187277925641,-0.10636487665417811,-0.06428136154649339,0.04195247947946828,-0.0929965644286802,0.07543399101123213,0.22648572898469865
-0.39848754927515984,0.09244327698098986,0.056436913680430134,0.03611651898006307,0.06406406128508413,0.024003897177485356,-0.14509953670203685,-0.06696205362677576
0.11047814041376114,0.46098979640948146,0.03383054376262273,0.07030588435234081,-0.23618130904869136,0.10602670313002396,0.04274924178607764,-0.19642284861765802
-0.497484665364027,0.023942155861540804,0.03308173364509981,-0.3012816738517244,0.06279627574432611,0.12564811821167282,-0.25421774201095104,-0.020090020634233957
-0.48866771906614304,-0.08152128452141033,-0.12034527451498968,-0.01971175793360397,-0.054487348112285644,-0.055328883259342265,0.013601358607411379,0.09391417652368546
0.1474698893725872,-0.27535089654357814,-0.040202724561947706,0.03337169420603969,0.006444252422477453,0.05378520231550703,-0.19739797683432697,0.20005308976396918
-0.43937718868255615,0.09234139911438288,-0.16698143053245762,0.05348171286536876,-0.1105070765902344,0.053863374319357366,0.009348912304267293,0.06775543987751007
0.08794810622930527,-0.2289009992229311,0.02768681237572118,0.022276010364294052,-0.11694665396442783,0.09848848743220939,0.17130721826106307,-0.20364984087646007
-0.20997516252100468,-0.04318810930769695,-0.13827086964651975,0.11584170756564624,-0.2184681615386254,0.10852382026899321,0.0249529412947595,-0.19435798516497016
0.7545985355973244,-0.1921746348472018,-0.01573541178208196,-0.1557234238770201,0.04286488350162393,0.15119143407075453,0.03612057557329536,-0.15909961722791194
0.1772556807845831,-0.06018196683573096,-0.04840945859931972,0.020432237479475812,0.24266188323863935,-0.1760486185980531,0.11378175783902406,-0.1634254215285182
-0.22392488364130259,0.008274749852716923,-0.015051414461239532,-0.5151253186418239,0.4656196951420388,-0.04418338984967424,0.1005999450571835,0.03311950135976077
-0.425933800637722,0.20882518172852305,-0.014531111470434295,-0.11073581796985318,0.007400773115392424,0.028981062168112165,-0.16066351495683193,0.10708160623908042
-0.3180059418082237,0.2747065338649248,0.10926220845644208,-0.1639430096219991,0.022971145864416898,0.2328927807133788,-0.07080650960560889,-0.028889663517475128
0.77300064265728,-0.28611795212093155,-0.025572108300892904,-0.2388265867614084,0.06941312505330285,0.0009988384178051674,0.15981014855206016,0.3045798934996128
-0.5858601033687592,0.2548188810285769,0.021290076150637716,-0.10806795310427025,0.11854021731986958,0.08410701939406307,-0.12829074617475272,0.1573852924630046
-0.12193866446614265,0.700455945573355,0.0919937527646871,0.228668879231681,-0.014417438266368987,-0.2943836910077013,0.0154354956932366,-0.05234259786084294
-0.3600064404308796,-0.008987441070769965,0.015967874644959273,0.07547580188923125,-0.049899422826293185,0.08226521854790356,-0.10259814597666263,-0.1573410712182522
-0.2601432930678129,0.3769260740005656,-0.011353187621048977,-0.21123490342195478,0.1606057954426759,0.14219983138430575,-0.032089325226843324,0.04911782145500182
-0.046236515045166016,0.040138618334343554,0.048181127876179716,-0.2598106167301679,0.26412955796521187,0.04347853732223694,0.09063049368560316,0.02555380593985318
-0.3338630199432373,0.38223009438891165,-0.038860066548774164,-0.03493611431784105,0.07180545303142738,-0.055813515745103404,0.0031797040253878084,-0.16625100187957287
-0.2826497554779053,0.3791907135593263,0.041772120928464274,-0.00627623453448356,0.07251201277105224,-0.165294632061313,0.07202892214991152,-0.18374023258220407
0.41857682168483734,-0.30475952162554387,0.2807359524770241,0.09872025526736095,-0.06161117424758583,-0.041828695484078804,-0.40366246253252036,0.12073906064033513
0.4234398454427719,-0.33493950217962265,0.015697045170742552,0.021259341676885923,-0.030954846531216385,0.11157808690690074,-0.07419545659795401,0.14787984220311046
0.27974996715784073,-0.5298847544350123,-0.04376273914250957,0.2408907035554665,-0.1966212954467688,0.04235423382085104,0.18719000890851023,-0.10380162745714189
-0.35452838242053986,0.11276485849367945,0.004532881430616642,-0.0316092211501178,0.03516495057469249,0.06694748875183557,-0.08469247156754137,0.11392963081598281
-0.0845377929508686,-0.42122350123367813,-0.04885252589014627,0.2349175701169792,-0.2847390578040837,-0.38171542412959614,0.19756406471133237,-0.02352137174457314
0.3200685679912567,0.09543205444750036,0.057296299705925424,0.05846313075814846,0.06765572834982836,0.07601720934303902,-0.03762829788029193,-0.24735345989465712
-0.6593280881643295,0.3959315705456232,0.08372944516707337,0.034012031305023394,-0.041578548299705864,-0.08263957514785802,0.24711955636739735,-0.13316846750676636
0.386342316865921,-0.3859122560212487,0.050372709347536127,0.12753817644240206,-0.08421622971311593,-0.1288513444650632,0.1234502661973238,-0.04961718767881396
0.15099011361598969,0.18205206017745168,-0.10338091771853597,-0.06350577622652054,0.11773634845247638,0.012388039810153129,0.10729277022182943,-0.247369915060699
1.1166294710710645,-0.10172125339311988,-0.021139453342120487,0.010788346861223668,0.08316588018121374,0.02147751136754568,0.2110133204609156,-0.058153200522065185
-0.5236811554059386,0.002056804387585154,-0.031065758462628823,-0.019128289451633584,-0.021365064220168706,-0.14258586024650588,0.24383280663751072,-0.17940208567306404
0.6255305670201778,-0.21212614308062352,-0.0007802264539000792,0.22689482508506179,-0.192780621859253,0.03609982316310589,0.11112979352474214,-0.16610091775655747
0.24428344517946243,-0.519916423155289,0.11583074296076593,0.039568385910152826,-0.025594645840489982,-0.1363633228895756,0.047522849962115296,0.19877762141404673
-0.10465477406978607,0.06583225734433845,-0.06072366990050987,-0.09843798271483845,0.058929361148267745,0.036760500990427436,0.047635043412446954,-0.02301615560427306
-0.47913554683327675,0.012065456101768901,-0.054551497845563124,0.3804813453315753,-0.27314061550503105,-0.05084933198701877,0.029172494448721414,0.037251691333949566
0.2476268969476223,0.08930850597588638,-0.0668318579548829,-0.03687651469799632,0.19433000335931522,-0.20310538518600738,0.11219244226813316,0.17338266409933567
0.24626325815916061,0.13587822863145882,-0.08478766032739693,0.027902374664942386,-0.20218007464725996,0.20421390548491702,-0.005419048573821805,-0.11993009857833381
0.7579290121793747,-0.0438806377351284,0.009002232924103737,-0.14051552717056537,0.05819296835261023,0.12901082878144313,0.1621802891138941,-0.06299191024154424
-0.15116217732429504,-0.10053707894526029,-0.22098885694821313,0.00827242287352753,0.0614238300989581,-0.13889274049836856,0.12325386069715022,0.15208723898977042
-0.381198987364769,-0.2701290857635046,-0.0599078971304392,0.20191509607765412,-0.24483006606754076,-0.07253528856314151,0.09422479607164869,-0.22998705804347996
-0.16606085002422333,0.21356315989243357,0.1436886604645159,-0.24722753371593453,0.2439834216975758,0.040508980246690585,0.05178053528070453,0.1902393287047744
-0.9043035432696342,0.1131055288408932,0.1557028033095039,0.08121822051847902,-0.15382348992822006,0.09103152904516229,-0.11882977234199643,0.13815060257911682
-0.2555830478668213,-0.20246163990936783,0.03294058930069141,-0.03264942529480816,-0.04705960395085251,0.13027399465298425,-0.18492442751303315,0.17913486016914248
-0.15397043898701668,0.3243055686746773,0.16152779420398733,-0.1257529348710884,-0.03302679993371427,0.07307625081963265,0.021806733682751656,-0.03631691075861454
0.19813565537333488,-0.30587773103463023,-0.14326391776584652,0.04870539810058576,0.08134754925456819,0.046160431306522615,-0.07222107946872708,0.038379630260169495
0.24368657916784286,0.12079591225636632,0.29236046238472035,-0.12359795985734401,-0.03613576420351983,-0.16047993756544132,-0.0416297959163785,0.07607598304748531
-0.4518080800771713,0.411679414149962,-0.2175298535714707,-0.1725062812512047,-0.03051326688156164,-0.1839776048293481,0.2833669610321522,-0.03145095705986023
0.36731382366269827,0.02613816836750821,0.08058716096324971,-0.19522852238924537,0.0759965094148667,0.08733931910963012,0.0022055820561945466,0.08293617474846542
-0.1594376303255558,-0.37710748975606345,-0.10117693838303232,-0.12976438300189186,-0.0011262321828777733,0.2635406104417949,0.020211370289325736,-0.3561664272099734
-0.6304268836975098,0.413047976007587,-0.14794988331472333,-0.21385011328204315,-0.05257642753103859,0.10143170981453015,0.058625711128115654,-0.1160494627431035
0.1786057949066162,-0.37061364635040883,-0.054768925025479476,0.03259490376365359,-0.09334839632113778,0.040830232203006744,-0.06194968521595001,0.20040437951683998
-0.2596927732229233,-0.2501156068357982,-0.19987938352338375,-7.996546185534692e-05,0.15601927099319604,0.046429987609959575,-0.08582721892744304,0.3600671499967575
-0.33724452927708626,0.020429931777088295,0.121693565111684,-0.4440776127332075,0.2238927910852636,-0.039627818362070966,0.1728379793465138,0.14068384282290936
0.920544283464551,0.11892770456248208,0.11020219610743992,-0.008862494315574149,0.139920391381169,-0.17710610630277257,0.01089482819661497,0.14835089072585106
-0.4210348557680845,-0.07652394140237256,0.09747139816715872,-0.37735847941631284,0.162819983310297,-0.14031046247826173,0.15881704911589622,-0.07203440871089697
0.06454567611217499,0.3353132883969106,-0.022670731093367938,-0.1461491416779837,0.05857095730483022,0.06259297227236227,-0.2106590510578826,0.2703582861693576
0.3291376531124115,-0.04914678888101326,-0.1727316328143228,-0.004852176855367707,-0.13670371101898518,0.08584493665167917,-0.11512744836509226,0.06549642328172922
-0.1262470930814743,0.16509474715904188,0.043348754157293,-0.10115501530252502,-0.015087355119295653,0.12671628067126645,-0.08315170705318453,-0.06305697113275527
-0.3416329436004162,-0.12288935188400119,0.11692105506459419,-0.12043146610907887,0.07628015446691559,0.018848982949454626,-0.09817652509082109,0.12983127273619174
0.2859702855348587,-0.007577325952680458,-0.004912908344574363,0.27278641369283774,-0.020108078805427254,0.041551056103064476,-0.07813546285033224,-0.02727593630552294
0.5026788264513016,-0.09385095615135997,-0.07202559631121785,0.14777479734685683,0.1152663670926013,-0.08486133040143895,-0.06744594350457189,0.060489381104707696
0.03188440203666687,0.15324390091394124,0.19941325798562515,-0.036487195784774995,0.11167308848956203,-0.2356886198887458,0.04842994175851345,-0.015644339844584465
0.6606212370097637,-0.294312854542544,0.09599981493651184,0.41560043061629015,-0.34307100865432727,-0.12253582939648858,-0.17191337160766124,0.10372653901576995
0.7147579789161682,-0.15226383742533234,-0.11599459620171335,-0.31945129748487816,0.04717899218965799,0.058607108181772324,0.10668961545452475,-0.1359834522008896
-0.22085276991128922,-0.2503081324853395,-0.10909173074998901,0.05072843948388156,-0.1391011100962885,-0.02651950453336424,0.05691493786871435,-0.09261563448235394
0.41985717602074146,-0.6385151678206105,0.04716456356699188,-0.19565475029321971,0.04619907398318124,0.029232879097645104,0.21336511969566346,0.16928789876401423
-0.5243001505732536,-0.11762170841623293,0.20576638185570456,-0.06028802857558799,-0.07178306684662134,0.03980018772328128,-0.09836770696565508,0.1426562037318945
0.01343013346195221,0.05614483748611648,-0.09463729113510871,0.27046739067072456,-0.30095713771879673,0.001706744357943546,-0.04181489534676075,0.08732049465179442
-0.6400007680058479,0.234378126400866,0.23134674124624283,-0.16823792993878398,0.06291526925360036,-0.05730917963844079,-0.1312119696289301,0.11126360818743705
-0.6085091345012188,-0.4000712970369741,-0.023856043295606588,-0.019327065920916153,0.025309450721415938,-0.1399132129879525,0.13510458562523128,0.08306058538146316
-0.12284601479768753,0.3154709288164189,-0.01694477876345679,-0.3390787603774509,0.10011465554563409,0.14100380439597826,-0.09180703349411484,-0.014519872702658199
0.2844758853316307,0.2683277396779311,-0.18948468317019856,-0.1514809605292076,0.11337393122669467,-0.08893644591220295,0.4067669897340238,-0.491233698092401
0.4473331533372402,-0.3609921958689627,0.017765537769591222,-0.052176721268086035,0.0993946857400175,0.009562827661060369,-0.017371398769319063,0.061896830797195435
-0.23024839535355568,-0.039690656293379645,-0.17360263695467254,0.10534358476311112,0.03924974136882359,-0.06421197690069674,0.20199924521148205,-0.06583404429256917
-0.04131418094038963,-0.5290114525705576,0.038867580339960434,0.17139197084242883,-0.02273543981405407,-0.16697150718850584,0.09191667446866632,0.13795943334698677
0.40786535758525133,-0.39992937940712037,-0.009653933052169661,-0.06746659013960096,0.028460602506867827,-0.12250112052290485,-0.053635435085743664,0.18904169304296375
0.7629765123128891,0.2258621786574,0.06114502393936812,0.0329404027349707,-0.021972850633737384,-0.14399400354864506,-0.0381139362230897,0.16957258181646467
-0.07142684608697891,-0.22394636861587824,0.14233751081833848,0.0310392198085353,0.019374009030751704,0.053910275677648875,0.13100212272256612,-0.18789021521806717
0.03470437228679657,0.6482831596543914,-0.17849354677805912,-0.29116749581723395,0.2241766321608144,0.043825500745039714,0.07579182088375092,0.22580945417284964
0.9637258797883987,-0.26908801417601735,-0.11318428277355586,0.09890834371680801,-0.06923819218690574,-0.13487095984701936,0.20268675051629548,0.1745169721543789
-0.46043040603399277,0.7110528218510903,0.21971916425248578,-0.02634953570682641,0.130644068822392,-0.24352234630630565,-0.1961547486484051,-0.18835113793611524
0.049859464168548584,0.11919734587794861,0.18479582382626059,-0.0962116731429733,-0.010444327217773552,-0.1761556230055598,0.24929774533957244,0.07746631721965969
