1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,2001-2010,2011-2018
-0.0750564087468844,-0.11600546527541045,-0.11243365967124141,-0.044843092730099454,0.0910380474765432,-0.20148887630698864,-0.045740603443561345,0.06683054567134428,0.12640994278093176,-0.040047868569030975
-0.2074916323599143,0.07896509315028338,-0.10432489986785437,0.15590153401209556,-0.12692605010908226,-0.030653902379970233,0.03832509034326137,0.026333750812374324,-0.008952311800870416,-0.017667928976958125
0.039262745051811876,0.16319584304636175,-0.08253375107817579,0.07617118067023432,0.008936690576374529,-0.09720205515623093,-0.08887616143892368,0.20313669456499478,-0.15706281672852734,0.15847420335136436
-0.3096761338782903,0.1384346116533517,-0.03599888311124012,0.06225174407390031,0.10005865380039503,-0.0430777835340831,-0.07844856278305606,0.10062040426419117,-0.04083544074286086,-0.07759050223237825
-0.030603049514003333,-0.051749617933775416,-0.11447844999334353,-0.12110681793864138,0.2544607872829034,-0.2587224928010714,0.015335544815055224,-0.09893168111128972,0.07792703606731569,0.08114662726174399
-0.05652744066304502,0.024730836563376768,0.20613152890776595,-0.001553054961629885,0.19704867425278344,-0.3104304806306371,0.04148829864415293,0.02470830551371156,-0.18181941179791467,0.2507945957924089
-0.22511860878708267,-0.02220823971385305,-0.12983042873780837,0.14107303636317903,0.004525665103875365,-0.15442544484299978,0.056791709973112,-0.044810303175190996,0.03306422530828665,-0.12185353988065555
0.004848512928359784,0.12872334856144857,-0.41632015260895994,0.25113082406534387,-0.01622853410655055,-0.09581068727495196,0.042906103080593505,0.07695060096457676,0.09870134449156467,-0.16231737917950076
-0.12119164967384095,0.12546843758812457,0.24333363215555437,0.05712611355363728,0.051992553477657244,-0.01986404282288634,0.12267443654342008,-0.06535741851680099,0.025880313346472894,0.022389176099370856
0.09185054339468479,-0.09332094818466541,0.019899771492363827,0.04733436720615084,0.017912484596258604,0.12287468797403382,-0.06297398612336663,0.003928052404174404,-0.2345101754181087,0.1982822224362603
0.00248110037034327,0.08476369834335692,-0.08470283767603562,-0.07057297498665077,-0.021988848631254165,-0.0016554261851949859,-0.10363945359587329,0.05599709169097966,0.24273726403092344,-0.11622984294293909
0.06367414227376382,0.047169024773845165,-0.16708294636654583,0.04261652271009303,0.0014931679542722343,0.09645895135997258,-0.20146806388106286,0.09428412070431685,-0.05286025570118605,-0.07790808553396858
-0.2291881115987706,0.3158960208494329,0.058438969376628375,-0.01015658307729278,0.04934664297720481,-0.04887093526924907,0.15184430156906242,-0.01437316908296421,-0.1557276080440109,0.12943169989182504
-0.1789855992075247,0.25525660502413905,-0.15275993167597335,-0.09525292188685852,0.10572740951970476,0.02231012437873396,-0.10121709842252016,-0.06317287222332052,0.23939671954140068,-0.10857828853111114
-0.10973816804396797,-0.08178641573723516,0.16708187176845962,0.11174955807202919,-0.026305844752952945,0.006337393833361016,0.034504009446146344,0.017607367695159026,0.01009922261970736,-0.04342302957810057
-0.11187484698035771,-0.27615896058303024,0.03842834483541743,-0.134152684410272,0.299149423912007,-0.35684410709339504,-0.051376437418557665,0.1186458692780786,-0.020419748391335216,-0.14573684442507964
-0.21392061902831,0.03974191661021023,-0.007606590300301003,-0.0824431825244524,0.14672987573619548,-0.05699838387087135,0.08606452319539294,0.0029945096203816968,-0.08799382000385474,0.001802842588394249
0.14824201437071538,-0.04329446152163047,0.0269223232048027,0.023194938971745738,-0.10060596806254113,0.18272876039404296,-0.031912330387821125,0.01746507255924254,0.035958810435598315,-0.0745778323461612
-0.2893644238177401,0.2485260775764332,-0.0010615984810460333,-0.2210942554837939,0.12410061559158153,0.05177749395186976,0.0005053702553021733,-0.025539765966025363,-0.07542415866288743,0.04920451061940789
0.14187705495323127,-0.19183882339998626,-0.04334016731291107,0.08060888519002629,-0.0011714356739458975,-0.01612524259227599,-0.03353228927042751,-0.08376336859204925,-0.02437643887048277,0.12921424559968456
-0.03259916455508807,-0.0980246104300022,0.22770461083784924,-0.10870095952032979,0.08558678845216619,0.13708525909835773,-0.25228275137434153,0.24286552922680013,-0.2450889442426463,0.22341234623104014
0.08536491028439155,0.06475662878912056,0.31706614414173545,-0.10359743753278797,-0.15152581137034976,0.3776509207198104,-0.09049804244303919,0.042136378135652325,-0.2829374238227804,0.27817589639515805
0.15211084098196948,-0.035753013099703385,-0.059426170727116784,0.055567754329220564,-0.04392529211585121,-0.03696126552651925,-0.015143415815527403,0.14357449613218648,-0.008518464494651795,0.09305682999672746
0.397135856298682,-0.12375296680538943,0.012619542734076578,-0.04824400002475489,-0.20383312459617595,0.2800272818932337,-0.1360469046542378,0.026816797641766893,-0.24592522883322088,0.0887840168911122
-0.11052647258083408,-0.031278081873262475,0.05215137034379455,-0.10284766902702605,-0.04273528215186351,-0.024582828726250172,0.01234578282474691,-0.12652812926699558,0.22045099940150975,-0.12185629788305491
0.3061788747899043,-0.16581017343383847,-0.144706269218163,0.008876568695360909,-0.19340071183340302,-0.007971565179490159,0.0793979186993865,-0.018142342011654544,0.07344000472997625,-0.04771467881497515
-0.08671822890830345,0.01657802233416024,-0.27951903200962325,-0.009614756107330313,0.17096637571680134,-0.2890861213225596,0.015586833156267632,0.026462255342442897,0.03611460380100956,0.14249750697855107
0.26708748454275805,-0.25315224813918275,-0.007599023562348026,0.00010331501295282597,-0.0115682789949893,-0.05260918405035446,-0.008688694091453668,0.16991355714684864,0.023715859529329475,-0.12127834119263196
0.08937767749646297,-0.13942179706293356,0.1654332528229464,0.07991404857317158,-0.28202122219741865,0.41743800715713086,0.06216634180791636,-0.11113834516107735,-0.18770861104518793,-0.012781320681535147
0.1443181411387064,-0.01018698660261702,-0.34686215292436606,0.3376323292031884,-0.3681575198625696,0.2102512713248459,0.016276985860600224,0.0597483295376503,0.03586688324188192,-0.11713424265304562
-0.16097929645687914,-0.033889645957529094,-0.09195161163083729,0.13602526525723407,0.06382477781639018,-0.22604338152636888,-0.04752937712908341,0.05572639661277795,-0.033241531815535075,-0.010973806641194767
0.07182748768574154,0.33746816375941935,-0.37319440659925796,0.25369978723878217,-0.0972302617351043,-0.08016800870797758,0.1353817218914628,0.06240629774401896,-0.11788212576454193,0.1120864627211885
0.4627198683909881,-0.1950921479499701,0.24926131150939246,-0.0012192184274846252,-0.23977856183874202,0.6127320065580566,-0.3839639338754839,0.12299123938165368,-0.18360204504181943,0.10802743204578924
0.11277474883275157,-0.15218251610569883,0.3527402125411865,-0.06070367514579139,-0.01511683388324131,-0.1309032512722902,0.08779495347235977,-0.008491804109766132,0.023818037674451842,-0.05575269116589454
0.06424429467043433,-0.14421983662936272,0.20542241432210148,-0.021996785959821536,0.041600754335522655,0.016200463603516777,-0.014854242439888213,0.081902451610433,-0.025197920156642795,0.012023673543045593
-0.2147788381060729,0.05240978723899886,-0.2680972588502548,0.034957250339741064,0.02979577479691342,-0.15489929830861907,0.2792177918304857,-0.2483951999494175,0.09256661006947979,0.20709682599070572
-0.21612980551062488,0.312730747416164,-0.005709770671797565,-0.05498420606282617,0.09873202498359923,-0.18368265598902267,0.06836420053847925,0.015394201179245282,0.05523756672628222,-0.008474014651390749
-0.2087897026959138,0.14003265615214,-0.09103186383391872,-0.02437955827875571,0.06378454007465265,-0.0670470220009278,0.09161561798553244,-0.1683188079492069,0.07325297778394695,0.05777649840800672
0.11183267120176399,0.054204815264904144,0.06425596196486644,0.07343084603378719,-0.16191446989774705,-0.08465329517743417,0.13039722500051357,0.057236267118564554,0.13230598516141379,-0.09280150997582626
-0.06061479296439733,-0.00820319937316305,-0.03891960460212872,-0.2440931651377204,0.0164530048300994,0.22965058587546566,-0.20522294005954184,0.11827028692289698,0.029092193975520785,0.17128265532214315
-0.11073104569163073,0.0734323233817562,0.07902210379358049,-0.04706698988140984,0.0005416635706506634,0.05140577587000844,-0.13772793818900392,-0.028190207472371442,0.056343575225522136,-0.00841936717631031
0.19210994912263657,-0.16875606165690837,-0.36111826201279973,0.11801796690984201,-0.025001752171023073,-0.19093757420044222,-0.00903592289592825,-0.08880982952823313,0.32428284205185864,-0.17821204929902978
-0.21582059817722973,0.3239959714031129,-0.039496234988539713,-0.08108917370311577,-0.09636674907572311,0.21025138983750724,-0.018648686084879185,-0.052329745902757296,0.057544464341602486,0.020577826764514695
0.04860193795787217,0.35393182591845596,0.3860475959002294,-0.08592304141514684,-0.1666075999058526,0.35209234346053,-0.07818280359567042,0.26315537824731083,-0.47942925709454964,0.37065455190917496
0.16994854549948984,0.05374143995118863,-0.2116303853972843,0.0599421324140646,0.005458383233896635,-0.09984160165802525,-0.07800500628577056,-0.07570562740100639,0.22172745705465785,-0.07025743922398936
-0.21342089046270424,0.04546912209215492,0.176928731789248,-0.17353595030832697,-0.039256373715811754,0.004387961250954642,0.3573533972845443,-0.19867431778731126,-0.015228562786554323,-0.003169929051911935
0.2675176654966214,-0.15703603529343102,0.3955596871674061,-0.256680088642646,0.13405920010509675,0.21264943042586515,-0.22033248413439988,0.19890483679069626,-0.29071964503576353,0.13928172229250924
0.15271011644448995,0.09794900137366658,-0.17313227757359995,0.07589736626906829,-0.04465449460621529,0.022720811108650096,0.11690209922702643,0.02891179456585835,-0.249424845352769,0.062463285653821865
-0.028618367341084347,-0.00500250319865618,-0.22786852821820613,-0.05814842052419075,0.10473193369291979,-0.25682544592553475,0.11860879472846353,-0.1776053904285354,0.14880557386204601,-0.08726673023625009
0.02146180997339958,-0.01820274350713147,0.3812427330254154,-0.09921189912002193,-0.08626440216755049,0.2611665766722904,0.09062339055613722,-0.07132346265678935,-0.1920596778703233,-0.02685225282305026
-0.27837343365909195,0.18895179129233866,-0.07473075488638696,-0.19076542634178292,0.07993536981400745,0.13533750374622533,-0.32990337521146795,0.1779524207269142,0.06949699820252135,0.042553782619295585
0.2376582977385857,-0.4095109631025204,0.19136135521429506,0.1682504282011227,-0.20592183248750096,-0.07441879715426397,0.011970932345433921,0.0772554749611675,-0.08357386536663398,-0.02383689068017467
0.043399788343753576,0.10106910347486986,-0.07665502123365348,-0.012857635043222793,-0.25632473741112083,0.21925857477807645,0.0974862261027235,-0.041496811915309184,-0.046204447249571456,0.22920155661801495
0.1806350708103333,0.194501269890955,-0.055701844563538355,0.028492484358562664,-0.12121888586737475,0.03480797131165059,0.14913456455626295,0.05320310717246274,-0.10190218147884783,0.08292423497925523
0.33658869000963676,-0.1141353208275343,0.39938675176888483,-0.08431343552741144,0.08246748174572816,-0.015388472660632813,-0.24032206877890094,0.30854847270154184,-0.18970767054706816,0.24625354735481164
-0.265712137047488,0.12391480087623649,-0.09682137137684604,-0.005074434400620789,0.04381026574201754,-0.10333670586005789,-0.013849440893407228,-0.1657935902082001,0.12943487550364807,0.09328042579093768
0.3326550875941533,-0.5013216568834402,0.291747628885787,0.08978692092488269,-0.02394209794571689,-0.15545658666635934,0.11532553078173252,0.08956840455803397,-0.13270128690298102,0.03718217944986718
-0.05617200268002659,-0.3532820754529287,-0.04758316416215773,-0.1639196879300289,0.32158171956620085,-0.1887651655336686,-0.07381985892009522,0.018521431273256894,-0.053725594133235674,0.1377752568480128
0.02416453383958493,-0.1980542415456677,-0.08597348845620272,0.014026819006963204,0.0239183522915018,-0.11655456789315041,0.14593704117779632,-0.1327096504204336,0.31084869275800886,-0.21851832780446256
-0.2672267695650076,0.07237156604021563,-0.3653390961355233,-0.10614905416595077,0.13198595363518295,0.032494209066785684,-0.2280378178307091,0.0756089633909024,0.15065844092362868,-0.0003610672739644549
0.29376024594948363,-0.00823233033897297,-0.26955041038154653,0.018603236604143314,0.004293880092686608,-0.1493075755264225,0.13452660628113777,-0.046597222720588305,0.13115286154594896,-0.13584172057128086
0.0922895971005066,-0.07373709523006144,-0.2315590445509632,-0.024455290121364937,0.03252837004846537,-0.14906361110948868,0.057927572275705,-0.11360479170276272,0.20191482283795875,-0.13273635191682692
0.11665441342390692,-0.18611862638499588,-0.05699864994720415,0.16432514101097528,-0.14974401537264728,-0.039449920857169224,0.08086985549653457,0.08673207813145352,-0.0256833545359162,-0.062001287745391966
-0.04775418427128053,0.18718228491982725,-0.14278077032191283,0.06637532905421473,-0.04159238454853664,0.009019876674294824,-0.019409718004823606,0.11524479847491509,-0.029905337638532092,-0.13524754244673964
-0.10913625617439932,0.120252525151679,-0.2527363918100794,0.14970004304904827,-0.03992224422251356,-0.23416010851471736,0.11832764240471039,0.1074095529658089,0.1446661082523254,-0.1410055879783887
-0.42165459668598115,0.29647053964436054,-0.2532790323267832,-0.11065936586057598,0.17479378211857943,0.0644521911254639,-0.15928296175836865,-0.026077312581624178,0.16433332649176008,-0.22619266865714904
-0.08023115474348652,-0.1777403217204141,-0.12865429629825725,0.16497846796346655,-0.19048793843433515,0.2023001016837916,-0.19471906736699113,0.03379641186385862,0.06208154407019417,0.08129549432465788
0.2766121594856183,-0.13576545930382883,0.18910297448041313,0.00010178690776230237,-0.19423622575171037,0.19783865856786667,-0.11227008154881851,-0.009111194289289415,-0.0675264374896263,0.158888980491908
-0.024289850742580055,-0.2773235297733635,0.2751328685518467,-0.008733910965648572,-0.03047592181327019,0.18928256417106237,-0.18137907868568803,0.015185085455736824,-0.036701333553840754,-0.026563309258230583
-0.025578846820654005,0.053696516844810846,0.1258773689694477,0.02212442397732628,-0.02922937122655328,-0.03132651884824478,0.09880435498096563,-0.06783324824045261,-0.07564046597108245,0.08761488911845991
0.28075326148134017,-0.058708684349601914,-0.09432102575242013,0.0797002625755373,-0.047229307110838836,-0.05018639757775062,0.004577672485614082,-0.11628298657090075,0.06173261653166262,0.03595617439357507
-0.04339486685318822,-0.18080153914563585,0.10981540067234274,-0.18587917888875713,0.03866553241965073,0.011346312292525751,-0.12071199650331163,0.10309493859418697,-0.1668187740103652,0.0003248311619284405
-0.05394313279061746,-0.11167340271287796,-0.05086806778457355,0.07212282734076408,0.2667192126155413,-0.24610399696074875,0.06117421006846209,-0.13881550807491294,0.2493704450998242,-0.1312122806045477
-0.28407300828294885,-0.3500675705819793,0.3504864938528926,-0.10111392721703105,0.2563877385058279,-0.32010122279970893,0.07735246305060484,-0.10405634014656945,0.16074326867237687,-0.15852130138345305
0.15615599850813555,-0.4120442241881833,-0.04059040245324885,-0.16006330990338358,0.1320032352491699,-0.053268179054293985,-0.15720877828600083,-0.16325033570249237,0.11359106139085878,0.29451992035616853
-0.08142869792377144,-0.1198616688012738,0.365153978515247,-0.11968912362629036,0.015144230556385252,-0.09071518458756317,0.012467236511306268,0.07303016155116981,-0.02510097281386453,-0.18016476773419696
0.17997921310747284,-0.1833563221223427,-0.05186127565067372,0.15238264919851313,-0.17730293301672773,0.0889483892446008,-0.004853464864743751,-0.021524341874605724,0.18220860285606855,-0.1546302548250414
0.2842489193933897,-0.09783322798709082,0.07394180630305502,-0.04622255459089175,-0.0503034476781713,0.324369294798286,-0.14660640648021117,0.11816012222440009,-0.23692873112546897,0.24756968061700058
-0.2806938867060802,0.21579446273884087,0.1480582523244348,0.013174337080933851,0.04876247449810134,-0.0738944263160779,0.03713714936318968,-0.1473821610186039,-0.020757064514327794,0.15450868091636127
0.42315605061892897,-0.25374245355752384,-0.15691918264510052,0.14636459622193465,-0.1637364737535345,0.32767249327474113,0.02577714031682382,-0.09981546728991936,-0.10399144942251348,-0.10080756543464553
0.13045363720410907,-0.10375877860651322,-0.06860082441320021,0.08386325927789916,-0.0023990077570337776,-0.03721313419169172,0.03824744284290322,-0.0228247762021173,0.09728555646530973,-0.12023781160385878
0.19791654046051776,-0.20296440081614436,-0.025448633668323353,0.07201697445728561,-0.08175619854664044,0.07176733433740361,0.04825221654349586,-0.10729290448850201,0.07040077957014243,0.00561927938032695
0.19848884699436337,-0.055841977739791326,-0.0477768806423145,-0.13174595944583417,0.03634021642200391,-0.16780623318076943,0.13815567871632944,-0.07520414088597344,0.0413185852502162,0.1485772581345412
-0.14061907110496974,0.30058634432498366,0.22659487958475383,-0.1728384340859272,0.007256421671602245,0.17296921492558837,-0.01215751065705234,-0.04459988340104537,-0.17469407849324248,0.16890607695345594
0.05076853376335632,-0.22724311626657392,0.18271899835037236,-0.06096621147356927,0.005572201409216583,0.01457793241158286,-0.05027537962843176,0.1432421026909123,-0.26447408488796403,0.17795194532229036
0.03236813098192215,-0.20876143742917164,0.3834858913200372,-0.15525024851614788,0.14330481496350522,-0.07269877028362504,-0.08313238810026835,0.12023832384241562,-0.011930525481390508,0.019682459970836064
-0.23523444510870972,0.04449247652938179,0.21690355252455146,-0.11905144863084637,0.28826208081289095,-0.24840257663206367,-0.22511998631386299,0.1563952855163558,0.04833563632516112,-0.09622765737635793
0.3739485290164176,-0.6135838387082473,0.40819670579212747,-0.17904775681270454,-0.07359262060759397,0.1333050829716247,-0.033833548115471956,0.006205029129388653,0.02105295318760909,-0.16351871508504112
-0.1001525859420116,-0.16819261197903845,0.04925805598384503,0.11347987503829327,-0.3479581404181903,0.17615130678589996,0.05153882821961753,0.050131785292779285,-0.04513047585884733,0.024432088465239588
-0.11513669296908075,-0.10969407625044841,-0.10314011240773127,-0.14221189123324374,0.16656246672288094,-0.13250938154128494,0.021373361826569612,-0.27017598673551074,0.25786764378038546,-0.27172921372437353
0.193632257815737,0.12609130209029623,-0.12481216250594251,0.027396414139816028,0.14863700019227788,-0.26099324185433315,0.06084539024760166,-0.1717129062833978,0.30691669538985783,-0.14889474997036561
-0.10870046199609837,0.29537478031830466,0.2765737399000279,-0.2953531467542052,0.018778122386028023,0.21339669367504938,-0.12108430133870707,0.15233364566266838,-0.2000556831752571,0.06466315709885653
0.3904405761605654,-0.04387606951323424,0.037290307806070996,0.06628442557020622,-0.08481420728281655,-0.013746672844413318,0.22916637273711338,-0.18541571276493357,0.1998572311703659,-0.14432880664644865
-0.16289181361356986,0.37135904374052625,-7.956599195798816e-06,-0.016028646359389477,-0.13950171004852344,0.09595386854377505,0.10622406721733132,0.007457670377099872,-0.1946996351252892,0.05312117898175793
0.020471579025093584,-0.16767437919748554,-0.07252078510425759,0.1376712095364928,-0.14697357904808275,0.16286710675649824,-0.011880124895511546,0.19538210003238712,-0.1300836796212631,0.09231136062893495
0.1522476811630604,-0.006248308966557203,0.30667530860977643,-0.21363049543378027,0.009475834255973842,0.06117521951966024,-0.10620987034630254,0.11219401126389482,-0.2010022633204547,0.06707808063015022
0.2943802977888248,-0.3836994699456475,-0.040003046929610486,-0.09409558444622568,0.06285698224340791,0.08337665381359644,-0.09003464069457784,0.029734568272326733,-0.0027941014462461167,0.03712984367764445
0.1427168872816345,-0.07575354322254885,0.03770334782981963,0.1032265071892603,-0.1819984099294605,0.32676922957403726,-0.25312587478592957,0.0801212491754878,-0.0754789087707953,0.016990981134836408
-0.07166712019497007,0.03706686147911986,0.10211586472437234,-0.03414107177067888,0.0085376640351425,0.07851572675410234,-0.15327274507074723,0.11773986689630905,-0.11200477435728923,0.04522102306827264
0.14891041557376206,-0.15230434387922287,-0.17171967588365078,0.07367845036089415,-0.2827792347094108,0.10869058871554593,-0.10604539135586866,-0.1512583639254914,0.26973193448502575,-0.026009442921607784
-0.027092434036044,0.2432850664904849,0.12955800397321582,-0.1921903224712746,0.14403577068435222,0.12512935160113306,0.022926291225538145,-0.10219190084195186,-0.14083058720765015,0.2723636073611116
0.22938136307474893,-0.15636419648812575,0.03472628815551146,-0.03503409498625179,0.12400631623021488,-0.27983103849204816,0.1919363912061921,-0.029894374660216272,-0.04583277903341998,-0.054444774260283796
-0.001506388999330699,-0.23697919500145043,0.09981995585346304,0.02319366275756196,-0.19800493850790213,0.1386884755909149,0.05278130315355778,-0.07481184846068156,0.051547780497154805,-0.006138698157844291
-0.11674741426936514,0.46887737607837404,0.07962822327108088,-0.09086034278977995,0.14662882339594685,-0.12939743845743068,0.34629042458174375,-0.1601978188921367,-0.05752474131683505,-0.0456480315776282
0.03876247963844201,-0.21152908343708876,0.2152467591716259,-0.16356648179787125,0.2697107550216004,-0.2833903605391368,0.24087226551566876,0.014401649685873208,-0.04305540169104158,-0.05453849084505069
-0.26293283834671366,-0.10254606203825185,0.045866589485244316,-0.056448957222429194,0.011491557865821081,0.09540549071691759,-0.1272525162612971,-0.0009448789003785873,-0.1153771585590827,0.0036702541492989564
0.06976443620246409,0.10623621751261508,-0.3862273032410127,0.00874660542234773,0.10039587003403705,-0.13719947585661718,0.08227318894409907,-0.08473181624656478,0.15994487440523997,-0.09028682400903065
-0.2417127296376305,0.11009416145371329,0.01650033665073075,-0.11649199496616017,-0.0784008656763311,0.08815386306679134,0.02233175155819364,-0.00849767552684963,-0.007493148664555832,0.04976117512604264
0.34757705854299736,0.059769301816369635,0.3734297677874564,-0.15536539634520352,-0.06552898777969962,0.23929410543880003,-0.00023437761336841945,0.08383258143740324,-0.22821942120790473,0.033767270152607276
0.5832087143610876,-0.19964968555635124,-0.157767320806725,0.13794671326960353,-0.24476814432904637,0.3380016428395518,-0.2613583110779318,0.09317678170120944,0.029652383131906393,0.023221533741396398
-0.3182703781968508,-0.07621162744577636,0.1625079397591903,-0.08297993703237311,0.04696052858541755,-0.22390086289031863,0.006960543131129593,0.09907104195031757,-0.04361946685045648,0.19895370096889553
-0.2448159019725445,0.08632613345980644,-0.04219278933261662,-0.032259076866956254,-0.11517280869699757,0.135887491717485,0.037117370622112386,0.020295134527728922,-0.04477832051925361,-0.04017301283686632
-0.03898401155423081,-0.034951633801965976,0.12452462354364491,0.188250296165828,-0.19236052993428088,-0.16271014317062693,0.319639292133603,-0.18860492619944946,0.10497813598291639,-0.10235758506923276
