1921-1930,1931-1940,1941-1950,1951-1960,1991-2000
-0.38247441252072656,0.5337245663007101,-0.6762160658836365,0.5397922992706299,0.02647024393081665
0.2743465999762217,-0.3325562973817189,-0.001984735329945919,0.4104633927345276,0.011917293071746826
-0.2628448804219561,0.051749865214029356,-0.08458479245503714,-0.049124717712402344,-0.4689774513244629
-0.23188334703445435,0.3681259353955586,-0.2749906082948048,-0.6813011169433594,0.3402814567089081
0.4494359691937764,-0.16465558608373,-0.15185588598251343,-0.03567880392074585,0.22368085384368896
-0.6777536074320474,0.49054908752441406,0.31096438566843654,-0.46892082691192627,0.3207108974456787
0.9999479651451111,-0.9948469400405884,0.8220426440238953,-0.6193131804466248,0.6176067590713501
0.458507988601923,-0.08592907836039862,-0.5342137726644675,0.7154551595449448,0.09709584712982178
-0.062286590536435454,0.07703709354003271,-0.31988809257745743,0.1001565158367157,0.23533590137958527
0.13579936822255445,0.001471082369486565,0.059918105602264404,-0.09735411405563354,0.014644026756286621
-0.11913514633973439,0.030945271253585815,-0.1977462327728669,0.15209493599832058,0.09443880617618561
0.278926412264506,0.16083479424317682,-0.5713347643613815,-0.055571675300598145,0.35444778203964233
0.5735775530338287,-0.6893226206302643,-0.2553916573524475,0.32365208864212036,0.0030115842819213867
-0.5470754032333692,0.4116029584159454,0.5076525043696165,-0.11328088492155075,-0.14856185857206583
0.2118118206659953,-0.20439629505078,0.2411685585975647,0.1575132980942726,-0.24234590865671635
0.2856603066126505,-0.21878441174825036,-0.388743241628011,0.05498778820037842,0.2371807098388672
-0.7222702503204346,0.5868603388468425,0.33418901761372877,-0.24249935150146484,0.10606956481933594
-0.44325069089730584,0.23155618210633597,-0.014884263277053833,-0.11376440525054932,0.39664387702941895
-0.3224642872810364,0.1439294616381328,-0.5764693419138591,0.8476281762123108,-0.3146648406982422
-0.8408329586187998,0.662945161263148,0.3203243613243103,-0.5632371306419373,0.70777428150177
-0.5746824741363525,0.5956659615039825,0.008849753066897392,-0.3341027330607176,0.13908910751342773
-0.2374320278565089,0.17453016340732574,-0.31743480761845905,-0.41819074749946594,0.46414034999907017
0.03576064109802246,0.22927045822143555,-0.4812479615211487,0.2552918791770935,-0.5479702949523926
-0.33731967210769653,0.29029542207717896,0.2546701282262802,-0.3575073927640915,0.015023469924926758
-0.22135781000057855,0.25662728399038315,-0.33761759133388597,0.404416392557323,-0.3667733445763588
1.3281094133853912,-0.4066659708817799,-0.3445621530214946,0.760384202003479,-0.4767735004425049
1.2397476832071939,-0.950341984629631,-0.06283279756704968,0.10572722554206848,-0.26549816131591797
-0.0366159031788508,0.09745708107948302,-0.2980698098738988,-0.0719425231218338,0.21793875098228455
0.12323747078577674,-0.49573467671871185,0.31508699556191766,-0.37137171626091003,0.3018212914466858
0.7334678520758946,-0.27738577872514725,0.12165284405152002,-0.09540578722953796,0.2255496382713318
0.7406480883558592,-0.21844925234715146,-0.5330774510900179,0.32553160935640335,0.011579707264900208
0.13632599885265032,0.05323120951652527,0.12097897877295813,0.03592150658369064,-0.016975343227386475
0.50411057472229,0.16796120007832838,-0.04037727912267042,-0.3467298150062561,-0.17971646785736084
-0.16848692173759142,0.09833726907769838,-0.0004855841398239136,-0.3114434853196144,0.1728062927722931
-0.9831840693950653,0.8906066874042153,0.06134264077991247,-0.03394916653633118,-0.6101783812046051
-0.1991436978181203,0.2726594805717468,-0.3214487085739771,0.5864648669958115,-0.6725700497627258
0.17483705778916678,-0.25810326387484867,0.16121424455195665,-0.04909441340714693,-0.20107382535934448
-0.1635107398033142,0.30715899417797726,-0.18925607452789944,-0.2479890137910843,0.31702595949172974
0.09964283307393396,-0.3070395588874817,-0.42066404347618425,0.500366996973753,-0.22896701097488403
-0.05419483284155524,0.21549406150976813,-0.2031748741865158,0.3873378187417984,-0.3556390702724457
0.07805778582890821,-0.0948007504145304,-0.4194842676321665,0.2102585732936859,0.24317163228988647
0.4359207650025686,-0.3391541192928951,-0.29328819612661994,0.3403138518333435,0.25890523195266724
-0.228954831759135,0.24084297815958666,-0.5500603914260864,-0.023286044597625732,0.3691083788871765
-0.2986552032331626,0.1654897117987275,-0.07188625851025184,0.038766682147979736,0.19232213497161865
-0.3975865840911865,0.11281327406565334,0.16423257191975926,0.2498079538345337,-0.3081076145172119
-0.10733687877655029,0.11169592539469408,-0.0996542970339458,-0.06099957227706909,0.14038121700286865
-0.11008459329605103,0.16188128789265954,-0.029800285895665524,-0.004760414361953735,-0.13648176193237305
-0.1750066181023916,0.05114469925562548,-0.33122108628352487,0.1901618167757988,0.16376197338104248
0.25912729899088527,-0.42214838663736964,-0.0011091232299804688,-0.08251321315765381,-0.19544541835784912
-0.31378911435604095,0.3803739696741104,0.5165220201015472,-0.38523513078689575,-0.1944570541381836
-0.1007774074872334,0.28567071755727125,0.08139009028673172,0.06140284985303879,-0.519534170627594
-0.2108449793110291,0.18297651068617898,0.010230218370755516,-0.015370148234069347,0.2976212166249752
-0.5965398053328196,0.5520101984341939,0.1599511777361234,-0.5759412720799446,0.1626282036304474
-0.524637242158254,-0.2526354591051737,0.8609345555305481,-0.7767699956893921,0.36726027727127075
0.1601158777872721,0.18304133415222168,-0.7934550220767657,0.4269253984093666,-0.11292910575866699
0.17815160751342773,-0.032803455988566155,0.2519314686457317,-0.025978446006774902,-0.5619637966156006
-0.5496206457416217,0.37045440326134366,0.3537134379148483,-0.06640106439590454,0.44939494132995605
0.12746866544087743,-0.03244344393412302,0.789484997590383,-0.5004569888114929,-0.7145779132843018
-0.7147059440612793,0.6285108526547749,-0.0026134153207142408,-0.4599805176258087,0.15162456035614014
-0.5331010818481445,0.1260155042012534,0.4489823977152505,-0.5015866756439209,0.17723894119262695
0.5606414924065272,-0.5192112748821576,0.5622705544034641,-0.33444684743881226,0.09521409869194031
0.6793689330418904,-0.7060105999310811,0.2649598717689514,0.41770660877227783,-0.5040409564971924
0.4631802352766196,-0.4296480727692445,0.18841698269049323,-0.3627450317144394,0.21435445547103882
0.0801206429799397,-0.41808627545833577,0.4441988716522852,0.5137073993682861,-0.40596508979797363
-0.056777020295461,0.1247275558610757,-0.10549509152770042,-0.5721596106886864,0.25272421923000365
-0.45994112888971966,-0.007078806559244755,0.27997033794720966,0.3327834904193878,-0.3042762279510498
1.2228243947029114,-0.8754036625226339,-0.0712736199299494,-0.05253539979457855,0.2357124388217926
0.06495856245358783,-0.44049373269081116,0.4708687762419383,-0.03972882032394409,0.10226958990097046
-0.5373601168394089,0.36939018964767456,0.5072230845689774,-0.6379610225558281,0.18461989611387253
-0.49056899795929587,0.4061871419350306,-0.35177043080329895,0.001843973994255066,0.33146077394485474
0.13778398434321082,-0.45444129904111225,0.2613845343391101,-0.25836459547281265,-0.22942834720015526
-0.16017270072673756,-0.012396764786293119,0.4927148862431447,-0.1885889321565628,0.20900800824165344
-0.07312144835789991,-0.18655063708623265,-0.0671843489011128,-0.5015224814414978,0.7575216293334961
-0.46381771254042786,0.4690117556601763,-0.28450049211581546,-0.35955967754125595,0.6271151900291443
0.29993802309036255,-0.2966295282046,0.34979412953058875,-0.02473127841949463,-0.5417050719261169
-0.32292744517326355,0.5566630313793819,0.0060083766778309955,0.007064387202262878,-0.17180970311164856
-0.3752727607885996,0.1407607520620028,0.7272463366389275,-0.5986527800559998,-0.07687547523528337
0.17890206972757983,-0.31241104006767284,-0.13161904613176978,0.2710108757019043,0.4236934185028076
-0.2602353474746148,0.6139309406280518,-0.5193377633889515,0.1336999200284481,0.048834115732461214
-0.14352925618489587,0.0634425104750942,0.2943421972255843,0.016645849391352385,-0.4312177300453186
-0.6901546667019527,0.5899436771869659,-0.164574367304643,-0.4140518233180046,0.23001453280448914
-0.491316835085551,0.7322791020075481,0.08217120170593262,-0.5849435329437256,0.2186506986618042
0.4207185860723257,-0.5409157710770766,-0.20641718183954555,0.6664803847670555,-0.22080238163471222
0.4564488331476848,-0.29009592533111594,-0.0910637776056924,0.4043617248535156,-0.5357550382614136
-0.08893968661626184,-0.09423220157623291,0.3228090380628904,-0.32508862763643265,0.1979478895664215
-0.05812789003054303,0.10032192866007489,-0.17078914493322372,-0.08425766974687576,0.3303576111793518
-0.11421538889408112,0.165822130938371,-0.29509420444567996,-0.1674535572528839,0.23694825172424316
-0.3163773020108541,0.04707791407903039,0.22478318214416504,-0.02754455804824829,0.0028169751167297363
0.4794325431187947,-0.5702103177706399,-0.017842868963877434,0.6256085634231567,-0.36475491523742676
0.139269510904948,0.2537501653035481,-0.40706896781921387,0.15693068504333496,-0.1786789894104004
-0.057966629664103264,0.1420069535573325,-0.36097473899523425,-0.38103923201560974,0.40937232971191406
-0.5935188382863998,0.46886381010214484,0.13029896219571435,-0.22587361931800842,-0.2525751292705536
0.4280481096357107,-0.4050584640353918,-0.1699637696146965,-0.38320568948984146,0.17474091053009033
-0.12301299969355262,0.12204906344413757,-0.21140106519063318,-0.2251649796962738,0.11305111646652222
-0.5234902203083038,-0.0070429245630899695,0.2695453564325968,-0.6112286448478699,0.8583665788173676
-0.2053222258885702,0.11023283998171496,0.24530744055906928,-0.3212578147649765,0.08806127309799194
-0.48701058328151703,0.32454603537917137,0.5027964450418949,-0.1344287358224392,-0.12008460238575935
-0.0691357056299845,-0.1527490417162578,0.623084315409263,-0.6126997359097004,0.0638740062713623
-0.1027794281641643,0.5043494900067648,-0.2664013008276621,1.5753838121891022,-1.174519121646881
0.49816664059956867,-0.206089640657107,-0.31872806946436566,-0.4180726557970047,0.692149817943573
0.15663982431093848,-0.19315030177434278,0.16662769267956412,-0.5196372047066689,0.2078818678855896
-0.939039409160614,0.7261252204577129,0.4834501941998799,0.17308753728866577,-0.13178658485412598
0.22191257774829865,-0.08074002650876841,0.29975058076282346,-0.5716374814510345,0.00585377961397171
-0.22798993190129602,0.36027902985612553,-0.6624620122214158,0.3620583117008209,0.12650856375694275
-0.3100360135237376,0.48459013303120935,-0.5891224096218745,0.025781437754631042,0.29023659229278564
0.31027277310689294,-0.5850516011317571,0.08795593678951263,0.49223822355270386,-0.29216331243515015
-0.37145440373569727,0.46278984689464175,-0.324225885172685,0.39784543216228485,-0.4250824749469757
-0.24075014516711235,0.5270908921957016,-0.864923469722271,0.998835377395153,-0.6271713376045227
0.23461009065310157,-0.22009659806887305,-0.15539595484733582,0.15391620993614197,-0.049498677253723145
0.22297817468643188,-0.16063110033671069,-0.11556618412335706,0.5466447174549103,-0.022453010082244873
0.41174032787481946,-0.3809069891770681,-0.4008179580171903,0.006581507623195648,0.27750037610530853
0.36609363555908203,0.14628350734710693,-0.5263049006462097,-0.22974449396133423,0.20106232166290283
-0.2866949439048767,0.26747244596481323,0.02788567543029785,-0.5787763595581055,0.5979855060577393
-0.059992766628662764,0.16305677220225337,0.35895060996214545,-0.15473037958145142,0.34374725818634033
0.016376137733459473,-0.003970464070637947,-0.12204209963480639,0.0745018720626831,-0.21695172786712646
0.6310214288532734,-0.5865430322786173,0.17958556612332666,0.2509497106075287,-0.07408708333969116
-0.19111253817876184,-0.14094971617062885,0.20577088991800946,-0.14523062109947205,-0.2958569675683975
1.1882631182670593,-0.8870019316673279,0.8691833317279816,-0.5838452726602554,-0.06719395611435175
-0.3908202250798543,0.2655284106731414,-0.2796285028258959,0.04377681761980057,0.14088132977485657
0.8751702507336935,-0.1657172292470932,-1.0581972052653632,1.125930517911911,-0.3571509122848511
-0.5602970520655315,1.0082087169090908,-0.40476855635643005,0.11265294253826141,-0.2548809051513672
-0.15312335888544715,0.08144340912501014,-0.018184006214141846,0.4032098650932312,-0.1574544906616211
-0.6357533037662506,0.28754142920176184,0.061767031749089596,-0.09757879376411438,-0.3292616605758667
-0.07947872082392382,0.27800930539766955,-0.48150262236595154,0.034428298473358154,-0.13268351554870605
-0.23168085686241585,0.023409714767088488,-0.1849459894001484,0.9012427777051926,-0.8011001199483871
-0.42793969313303626,0.25499848524729407,0.3323103189468384,-0.3922155499458313,0.04133862257003784
-0.14723468820254007,-0.1267512266834577,0.16410218179225922,0.09635911136865616,0.003624260425567627
-0.1938329835732778,0.04243167241414388,-0.16460423171520233,0.1588403880596161,-0.3238445371389389
0.1432570293545723,-0.21606486290693283,-0.054781243205070496,0.3939357325434685,-0.5349443554878235
0.5454498579104741,-0.7571115146080653,0.07214133193095523,0.23568589240312576,-0.025790542364120483
1.0121989945570629,-0.7642803390820821,-0.21531903495391214,0.1974233165383339,-0.09117469191551208
-0.5563672184944153,0.7218479414780935,0.1378980974356333,0.5614822767674923,-0.6937178634107113
0.12088822325070703,-0.06065769990285241,-0.11310851573944092,-0.15402254462242126,0.328494131565094
0.3413744519154231,-0.2653555205712716,0.17199709825217724,-0.2893093228340149,0.0890207290649414
-0.6654281218846638,0.34449842572212214,-0.36962131659189856,0.1264524757862091,-0.235835999250412
0.0650855302810669,0.10509093602498365,0.2524254719416301,-0.3799813985824585,0.1338028907775879
0.2856990496317545,-0.5152258351445198,-0.06456404055158298,-0.04873410379514098,-0.05778797576203942
-0.08258188267548879,-0.1626011828581492,0.36555180326104164,0.08374864980578423,0.17312699556350708
0.8150285681088766,-0.7661876231431961,0.13395355145136514,0.051532112061977386,0.1944441720843315
-0.458833783864975,0.1527852217356364,0.14575337370236713,0.3665422201156616,-0.13558852672576904
0.15706433852513624,-0.2043316761652627,-0.017904053131739373,0.5430348217487335,-0.7870016098022461
-0.4026295344034831,-0.007133329908053071,0.13548628737529117,-0.26892825961112976,0.0033151134848594666
-0.04857345422108972,0.19526374340057373,0.051190515359242794,0.4221654534339905,-0.421015202999115
0.15183058381080627,-0.21070731679598487,-0.37769677241643274,-0.3810851573944092,0.6381518840789795
0.1497310002644856,0.038598696390787834,-0.008874058723449707,-0.2022867202758789,0.10581660270690918
-0.12820259233315784,0.1092907736698786,-0.22842366000016529,0.17396755516529083,0.1477506458759308
0.05217042316993077,0.06582446147998174,0.2914089461167654,-0.46998696587979794,-0.1008856538683176
-0.40321415662765503,0.2897069752216339,0.18831133842468262,-0.27853479981422424,0.2695181369781494
-0.23378543059031165,0.3798504869143168,-0.30458906292915344,-0.38482487201690674,0.19428658485412598
1.164736712972323,-1.1750598712824285,0.3516427640182277,0.1927831768989563,0.18502509593963623
0.30998448530832934,-0.6170943975448608,-0.007033447424570793,-0.06146031618118286,-0.2705519199371338
-0.7629795074462891,0.7802380034700036,-0.1773848244920373,-0.03205341100692749,-0.10175508260726929
-0.2804831514755885,0.032887887209653854,0.3077981012562911,-0.5834232196211815,0.6832372769713402
-0.5436026453971863,0.20630873243014025,0.6168492933114369,-0.0852702260017395,0.27184879779815674
-0.00748103360335034,-0.03280111650625861,0.4848874708016713,0.4034710228443146,-0.34694820642471313
-0.528186817963918,0.10618845621744788,0.5275083209077517,-0.16759415715932846,-0.10553687810897827
-0.025169332822163937,0.057149291038513184,-0.22761187950770057,-0.04817289113998413,0.09106916189193726
-0.1551857441663742,-0.15621691942214966,0.6334360986948013,-0.9517054110765457,0.13055634498596191
0.7179524501164753,-1.052231190726161,-0.46335148004194104,0.6440282464027405,0.19483527541160583
-0.20374129712581635,0.5311595499515533,-0.2991177402436733,0.11103957518935204,0.04258067160844803
0.16537777582804364,-0.08671837548414868,-0.3257310688495636,-0.17930419743061066,0.03122544288635254
-0.49368801712989807,0.25097597436979413,0.14008564362302423,0.33228366170078516,-0.41627007350325584
0.22293425351381302,-0.12092691861713925,0.054461149654040725,0.3427121452987194,-0.38802848756313324
-0.478264828523,0.9857796157399813,-0.3599394237001737,1.0990313440561295,-1.0626424551010132
0.2700455728918314,-0.08731981211652359,-0.4519189760709802,0.1899288296699524,0.09600586403394118
-0.1207413176695506,0.23143045821537575,-0.08135209201524654,-0.5075346231460571,0.4038437008857727
0.6150386482477188,-0.5753482729196548,-0.05301940441131592,0.03826826810836792,0.0525285005569458
0.24431757535785437,0.0037447173769275532,-0.03907522807518643,0.5729340240359306,-0.17169049382209778
-0.15854151919484138,-0.1586182676255703,-0.10530666448175907,0.25973578728735447,-0.222541319206357
0.8783672650655111,-0.9397006730238597,0.09469580998605426,0.38868092148914,0.09905761480331421
0.31914155681927997,-0.10879850511749584,-0.44920985773205757,0.5287728309631348,-0.26978570222854614
-0.4095791975657145,0.42694318294525135,-0.5889985462029774,-0.029041200876235962,0.12267065048217773
-0.5202163259188335,0.39210230112075806,0.3666184345881145,-0.29814767837524414,0.04832899570465088
0.3312085121870041,-0.3154784652094046,0.09816605473558107,0.5027222335338593,-0.19149675965309143
0.07095782458782196,-0.4671225895484289,0.1482787926991781,0.0240342915058136,-0.07562872767448425
-0.33285034696261084,0.583659662399441,-0.6644445991454025,0.15118148922920227,0.268271267414093
0.2433223525683086,-0.4808354675769807,0.41324969132741296,-0.4913935959339142,0.33348095417022705
0.874932736158371,-0.6245496173699697,0.18977694710095727,-0.2676387131214142,0.047470152378082275
-0.2877301772435506,0.25486109654108685,-0.15749906500180566,0.028950005769729614,0.18957644701004028
-0.6527614047129949,0.6718038966258367,-0.2897372730076313,-0.051044683903455734,0.1000518724322319
-0.052738527456919315,-0.129167248805364,0.007189810276031494,-0.3989979028701782,0.31824830174446106
-0.6638314227263132,0.24598409732182813,0.49802922209103906,-0.6629475951194763,0.5531352758407593
0.8384575645128886,-0.9519271204868952,0.2657910883426666,0.22135834395885468,-0.1981530785560608
0.1882255164285501,-0.06452712665001552,-0.3910297180215518,-0.08737148344516754,0.6279900968074799
0.28432729840278625,-0.41935339073340094,0.6551133642594019,-0.41456255316734314,-0.13065147399902344
0.44094951947530103,-0.12944296995798732,-0.4110258618990581,0.1439310908317566,-0.19027626514434814
-0.8087879419326782,0.7135574320952098,0.4982377340396245,0.005287967622280121,-0.330564446747303
0.28096960857510567,-0.1742550084988276,0.06628643969694772,0.5963681787252426,-0.2796274423599243
0.7768560349941254,-0.2945683002471924,-0.5464820433408022,0.9986043740063906,-0.30215132236480713
-0.14126381278038025,-0.005316813786824581,-0.035009558002153995,-0.33584462106227875,0.22013550996780396
0.028115491072336907,0.00021459658940625737,-0.17853817343711853,0.25805917382240295,0.13711154460906982
0.3297256429990133,-0.32264296213785815,0.1881810327370962,0.22412517666816711,-0.2677544355392456
-0.32914606730143237,0.4261680444081626,0.0017234285672504956,0.6491000652313232,-0.47847193479537964
-0.12037412325541186,0.06142387787501025,0.5447862707078457,-0.6178673468530178,-0.13295257091522217
0.032468756039937374,0.10269358257452643,-0.9433881491422653,0.4890415668487549,-0.23076403141021729
-0.5530544916788738,0.5861701567967734,-0.592883328596751,0.38673633337020874,0.1373351812362671
-0.24834448099136353,0.1870202819506327,0.24845020969708764,-0.19071629643440247,0.02852499485015869
0.2853385110696157,-0.1064712659766277,-0.4251840468496084,0.8874725811183453,-0.18063431978225708
-0.0448247144619624,0.16325788199901584,-0.028663568509121745,-0.43744021374732256,0.3860047161579132
0.3564644108215968,-0.18613193929195404,-0.1307338873545329,0.5315093621611595,-0.5520344600081444
0.01318337519963586,-0.21577982107798255,0.5143161912759144,-0.6853257715702057,0.7533283829689026
-0.13253297905127204,0.2807252655426661,-0.02869388461112976,0.0764109194278717,-0.04372662305831909
0.12401756644248962,-0.1634507377942403,-0.02666656176249188,-0.19789090752601624,0.21509483456611633
0.26764556268850964,-0.5460156400998434,0.3412892358998458,0.4682142995297909,-0.23839691281318665
0.1588082437713941,-0.2512169157465299,-0.3355146497488022,0.12975068390369415,-0.2826562821865082
0.1010911762714386,-0.17128399014472961,-0.07602700591087341,0.5043210266157985,-0.14904563408344984
-0.39863367875417066,-0.026251643896103016,0.38202827175458276,-0.4377051591873169,-0.24686217308044434
-0.36050571997960407,0.20802103231350583,-0.3117536430557569,0.2808663249015808,0.20599369704723358
-0.17548428724209467,-0.07344844192266464,0.35541075716416043,-0.6421560123562813,-0.11353573203086853
0.29622166976332664,-0.33772270257274306,0.06776723141471544,0.4647432900965214,-0.4066017419099808
1.2935500989357631,-0.7110472073157628,0.3374905387560526,-0.7958970367908478,0.23838281631469727
0.3960673113663991,-0.417955070734024,0.36129172394673026,0.21409711986780167,0.23936355859041214
-0.23050367832183838,0.36393912633260095,0.359024832646052,-0.2757933437824249,-0.05574166774749756
0.215687910715739,-0.2951451738675437,-0.17784224947293592,0.1746191680431366,0.27829957008361816
0.08595929046471912,-0.30737583339214325,0.31220189730326336,-0.3948346436955035,0.23226750502362847
-1.1263982951641083,1.1819743116696675,-0.4637941022713979,-0.2966976463794708,-0.1709432601928711
-0.36612629890441895,0.3386887709299724,0.3955036302407582,-0.4932763874530792,-0.0943535566329956
0.5499837845563889,-0.5542661597331365,-0.12325833241144812,0.25148338079452515,0.2031956911087036
0.022127827008565193,-0.11712179581324245,0.4121663769086201,0.10000109672546387,-0.11889243125915527
0.3985785643259684,-0.6910488406817118,0.058738499879837036,-0.37367815151810646,0.5761340595781803
0.7720947265625,-0.333894928296407,-0.7866045633951824,0.5306117534637451,-0.010113000869750977
-0.061904806022842734,-0.1263401253769795,0.09529408812522888,0.201779343187809,-0.3841553330421448
0.04055570065975189,-0.04862910012404126,0.3744686661909024,-0.10307599371299148,0.10419077752158046
0.7793071170647938,-0.09648511807123805,-0.439989725748698,0.2676175832748413,0.08647620677947998
-0.2078670933842659,-0.16791762163241705,0.5796503325303396,0.03535330295562744,0.060200124979019165
-0.5683644687136014,0.457405058046182,0.061576634645462036,0.36717531085014343,-0.37096643447875977
-0.20275430381298065,0.2316330075263977,-1.1391631066799164,0.9043236672878265,-0.2897643446922302
-0.6459180315335591,0.14754509925842285,0.42076714833577467,-0.0837288498878479,0.2943943738937378
0.07217248529195786,-0.02141015293697518,0.005670451248685537,-0.15112075209617615,0.0570128858089447
0.8290209472179413,-0.5388374552130699,-0.17750888399314135,-0.14493791677523404,0.4314213744364679
-0.15006817380587262,0.05358039463559788,-0.038630928844213486,-0.26757149398326874,0.09843617677688599
-0.03783326968550682,-0.14851110552748045,0.04102511083086332,-0.29127417877316475,0.47580885887145996
-0.6528754830360413,0.6826936602592468,-0.041358768939971924,0.28116685152053833,-0.17559826374053955
-0.36460464944442117,0.5645298038919767,-0.3718324601650238,0.7245276272296906,-0.45300382375717163
-1.0299455523490906,0.5044150551160176,0.6475621859232585,-0.6162542104721069,0.10046577453613281
0.8281714568535486,-0.5261720816294352,0.25569677352905273,-0.4078778326511383,0.1460227370262146
0.5280857880910238,-0.355764925479889,0.524869220952193,-0.17707423120737076,-0.4782242774963379
-0.0616533557573955,-0.2528956557313601,0.7414548223217329,-0.052929818630218506,-0.1198652982711792
0.674830342332522,-0.38985060155391693,-0.43380029002825415,0.034968286752700806,0.21081310510635376
0.6729257653156917,-0.4555118357141813,0.12928926448027292,-0.0198831707239151,-0.001980125904083252
-0.8746830622355144,0.8917024731636048,-0.12031482656796777,-0.13822105526924133,-0.30118298530578613
-0.4436100721359253,0.2615492741266887,0.07557853062947584,0.3777311444282532,-0.5957579016685486
0.5316762129465739,-0.6003865400950114,-0.048986971378326416,0.34623366594314575,-0.30512046813964844
-0.7934824080827335,0.9883551746606827,-0.2180542846520742,0.1858384907245636,-0.37305840849876404
0.6713665127754211,-0.6410619070132573,0.25257893403371173,0.07103383541107178,-0.09309117123484612
-0.24314163625240326,-0.11047504221399625,0.09559842136998971,0.29762870259582996,-0.35835687816143036
-0.5986475112537543,0.437566339969635,-0.26690407594045007,-0.6483855843544006,0.7098265290260315
-0.6733559283117453,0.5750737537940342,0.33404351988186437,-0.5335405888035893,0.2714758366346359
0.3517044087251028,-0.49349137892325723,-0.27763842046260834,0.07019909471273422,0.08098741993308067
0.18566865722338355,-0.12590327858924866,-0.15337158242861426,0.16584578156471252,-0.25736016035079956
0.01148607830206555,0.17020068566004434,0.20925751576821008,-1.4229015186429024,0.9840457141399384
-0.414890899322927,0.12474658495436111,0.3997364093859991,-0.2272173911333084,0.1519756019115448
-0.18438549836476636,0.04494786262512207,0.19353934129079176,0.016933798789978027,-0.2036125659942627
-0.5979048957427342,0.05121290187040961,0.23425380388895672,0.6810836791992188,-0.4284956157207489
-0.1688299675782522,0.367564211289088,0.24395708988110223,0.04837983101606369,-0.5339351296424866
-0.18005924423535663,0.3415425941348076,0.0609746848543485,-0.7376441657543182,0.44690319895744324
-0.9051105181376138,0.1317073504130044,0.716562032699585,-0.034476518630981445,0.10251617431640625
-0.03554028272628784,0.03170527021090186,0.3174268764754137,0.07826477661728859,-0.20657867193222046
