1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,2001-2010,2011-2018
3.698626099726855,-7.708150974116027,7.097326367867716,1.7350176914014668,0.015348955532971331,2.7597002912852098,-5.131514798829901
0.2018791002468851,0.15990590780657954,-0.003401644012862526,-0.11682360720874715,-0.14179862186465647,0.16739719120710336,-0.11900197682693044
-0.9341296165278464,-0.19458056331583928,-0.1488401415108731,0.17499380037728418,-0.3271180727607579,1.4664049780228323,-1.3868755001754045
-4.313942443611689,0.9905409748903858,-1.788717795502056,0.29472802449827595,-0.34561316263464503,-0.7697759122158141,2.078915697607127
0.23330363425127842,-0.23433372172228673,-0.05538235428376176,0.17490324625691425,-0.04528800578526973,-0.06127390894342705,0.16932546844168064
-0.9872168947547447,0.0784982328839374,-0.1551712840710851,-0.5309919886817427,0.6516954022986086,-1.0845315592702138,0.8185171935169454
0.04403513529664527,0.19586047264082085,0.5169635365406673,-0.5000486520213494,0.0037810785962859583,0.4619577908857102,-0.06632704753926744
-0.0016613783278538463,0.029204480930582255,0.2392485704498759,0.1368509763986736,0.13802089509756676,0.4126748814332215,-0.2668258253295712
-0.07055546031877785,0.05329799484582498,-0.15461251320260944,0.08002276282649541,-0.06137131634532476,-0.21488696925011064,0.4132297334266219
0.03135380572216073,0.44400710477070376,-0.033370722554426524,0.17175592129975825,-0.2508281593881368,0.15459065191974547,0.15969273444006152
-0.8013454439658754,-0.31804015646281414,0.3299406678556944,-0.07715526391900562,-0.5665421232921575,1.2855711922610826,-0.4776037779840876
4.1502086223461925,-5.64927153979545,4.937119473110545,0.1368257999420166,0.3398637296976865,2.943180440551906,-7.271394601958321
-0.2584340574897148,0.11739925049584021,-0.26179128670782753,0.22866907232589478,0.29645794621727245,-0.5218925092773832,0.30352373173171504
0.3117492500031407,0.23511966134852913,-0.309368863800597,0.22263807411292114,-0.17734669596736652,-0.11170986867337318,-0.32810187104212885
0.3541286678025217,-0.48304708369048033,0.49816035930019675,0.29720593853562605,-0.2525278763086708,0.5070107463835064,-0.3849611294699862
0.9309424781341313,-1.1844121918437027,0.15749868750572205,0.27538016114545893,0.13603744786622674,1.5140116328894084,-1.3473613186076996
-0.2975081088247171,0.392601505486351,0.08463267339605163,-0.6139351272317783,0.3721654925573372,-0.2309120299438836,0.38503514044982856
-0.3581182579409121,0.342595840413204,-0.5288476513868029,-0.032150718423983315,0.5318390400105436,-0.19317368302582083,-0.2832045379010114
-0.5128807287695475,0.3846991730378174,-0.5833552764785109,0.0008482225509225394,-0.4785764890009816,-0.0693178417495066,0.773478373621197
-0.26344104771586974,0.5472210992804982,-0.4735330907684383,-0.30723516292114206,0.00730946184932324,-0.513481479702574,0.8205339047201179
0.18720525338665228,0.11745243065978413,-0.054902691958528566,-0.047031607694815916,-0.24139056129654005,0.21083731455132612,0.040326451593860585
0.0074543717027001355,-0.47965290662893034,-0.03566929374849706,0.31516607741798286,0.1551678620864474,-0.24186887331181506,0.03954582155388309
1.4040961239720773,-0.6641372782158064,0.44815263323217747,-0.7013609105117109,0.2606446659252435,1.4617959622807977,-1.913394024207152
-0.19267345839144773,0.457256578979661,-0.34546242456770304,-0.2766852828444562,0.8727449181605125,0.0044879062659410884,-0.06013131778149361
0.2734328561595508,0.3656986492214265,-0.39731865270401945,-0.39861610720096075,0.1253214301916376,0.04266408223796774,-0.07618708130629624
0.25313938180895856,-0.4352072700051776,0.02997805533761328,0.16846337234196457,0.23619643616791508,-0.7811227875827539,0.9126221192950872
-0.3076636053387931,0.21969740469718269,-0.3587351700601479,0.28063675437959434,-0.1322820978164193,0.3819509310528685,-0.1466172869232567
-0.9736478392647587,1.5385631766105756,-2.119413995381558,0.6930243929416158,-0.9355729215863895,-0.7176889482170643,0.9365803962722818
-0.17215163567107483,-0.7641445176345316,0.7179371966472403,0.46270904360015086,-0.46118962302574884,-0.06957909762087189,0.2538705198442872
-0.058590803303437314,0.10364599408202874,0.11447687955065207,0.6978133863405042,-0.21496822840373686,-0.7397678879274664,0.6605767342735102
0.3239312597199694,-0.5046414602789786,0.037422647812601295,0.9054326851028895,-0.9672078999350276,0.9308340132098507,-0.32636237122556744
-0.35480204082670663,0.08145366788910323,0.2592772461586829,-0.27160734883037163,-0.05125703607744353,-0.014606036772631628,-0.004271132612531203
-0.4383962793009619,0.9714839988714683,-0.8860058974136003,-1.3312905171643132,2.4369897969583,-1.5504939834076144,0.416483331810344
0.5081336792350295,-0.11838306238253912,0.670692990378787,0.024615459906720205,-0.1160651720856315,-0.12713280259333679,-0.17952904359183527
-0.33128165605264315,0.2584851433188369,0.29097782312469045,-0.2162213049343099,0.08604934643924045,-0.10914282486946492,0.29425349437138615
-0.4423548417968184,0.8800687374672107,-0.31191463433347194,-0.23343157900186878,0.6213321164250374,-1.1924516145478594,1.3814303457418227
-0.6694824294352428,1.366803831513568,-1.202870859058969,-0.425886403904229,0.19696669908009481,-0.8888943483080928,0.5401100249423142
0.8157723194252281,0.28954615871405864,0.7366135216346293,-0.276661030597229,-0.6100752708881166,-0.18302401154645428,1.2312642383304508
-0.054342512709584456,-0.09306867140067088,0.23533205527134915,-0.023656562173172135,-0.14734389335022058,0.0714084401221865,0.2209844483849518
-0.22853264309369126,0.169583001210318,0.2504193636758084,-0.4581690235265896,0.26093823056002186,0.2804214508846552,-0.2960260416017496
-0.2890420461081581,-0.2333911606695229,0.7163236333431224,-0.3638278607336426,-0.1238916604127285,0.8198429338935048,-0.2781630437123903
0.1214704852293193,0.2720120838677986,-0.208084413259657,-0.15301215500516846,0.11213365250833979,-0.2745298794047399,0.483290921717404
0.5727145342857807,-0.8997525114251615,0.855158440684053,-0.0899046406797741,0.3043781416655642,0.31854058144871233,-1.1633678847017452
-0.09605616177996677,-0.06636293332628679,-0.019285137772165006,0.09568939304681143,-0.15822462934322787,-0.14943105317903085,0.13149320250526467
0.1108836412784599,-0.007346000998115609,-0.4132830311798237,0.47660762691141473,-0.5618511974607594,-0.2303514990968134,0.9395895449315164
0.39036587466489825,-0.32739680744626953,-0.014481583934728759,0.03836768929698109,-0.20139713668460912,0.40268695456687653,-0.014433885341818997
0.31317391778741555,0.8144115799820268,-0.3080561521999312,0.050004539862815056,0.08396092744697126,0.4225534662002265,0.08279445249447848
0.5421130912644523,-0.04446517351966395,0.4327006666836413,-0.4263802969261356,0.11268916191314249,0.2858302911825052,0.03925225553028089
0.38275115282851313,-0.03003203591485043,-0.4528019257475424,0.46639085952968645,-0.6537464125840753,0.7429205748418766,0.01959960700515756
0.7882589877611309,-0.17967954568677777,-0.36942648666797945,1.021922907019304,-0.24366556974982725,0.001109166277779473,0.3590713259490097
0.11594463768314367,0.2061991386591291,-0.29663493970480026,0.04990186871678359,-0.04924149163391278,-0.00861600786447525,-0.45995828816119366
0.04875798262373521,-0.23118105947011813,-0.29913642679369357,-0.019534941911157455,0.2576723228727622,0.665455972104763,-0.5561013930342733
0.019523478433634972,0.3569964623598793,-0.3538034165376854,-0.046979723866030165,-0.04527906583991026,-0.6441638821529018,1.0661213566713474
-0.6502255810065865,0.5321314820830279,-0.8004506384586972,0.01153652216780229,0.40095879275189794,-0.7894252142445608,0.8806908045581636
0.4738250285249962,-0.34887126979147975,0.4330483739490084,0.2505540323740654,-0.28329107642245754,-0.38701630458988323,0.14440844417176146
0.29504235317221,-0.12872691994162028,-0.20877966002532933,0.23259788256246544,0.41530179751859964,-0.6768654071120702,0.22808716015860353
0.9050006423855111,0.21475382443533575,0.05351130698214879,-0.3057039912142183,0.12887118717178625,-0.1001616780213409,0.36999693715367166
-0.18759357059995335,0.055614306111678946,-0.35859857575798576,0.2992084323954971,-0.46413627121411566,0.38321204418285126,0.8982511241148341
-0.4934819281525563,0.48343241862243125,0.10325933069301146,-0.23881820050419128,-0.05910764425848991,0.6400217964041113,-0.5827955128674838
-0.03937753999718663,-0.4785149763902705,0.3690208667522353,-0.3007740441210352,0.00509642863619153,0.8414268719427513,-1.1301834375901336
-0.6167869273113546,-0.2863587149624507,0.28985770944167255,-0.4244331485065431,0.36501077273425686,0.12094151682725252,-0.020476791151067264
-0.07596427230446645,-2.6356801475878013,1.416832507108197,0.6674804351683976,0.43215687950884096,2.075051175486861,-2.5974438856828974
-0.05883954721906132,0.5630418259733119,-0.6298735181617579,0.049927367265268724,0.02407958793443371,-0.010824611040478188,-0.027042201515984382
-0.749045821297833,-0.9334116402320016,0.20840078222593572,-0.20002239684749767,1.1465971554822967,0.13993552808809762,0.08744819438393758
-0.1377252902738847,0.6469056647174156,-0.4607628830955505,0.046489279405078965,0.1300402332019307,-0.37592605278146796,0.10952531637992458
-0.6215601196004585,-0.06347532147033647,-0.11021868469701573,0.25175607589113974,-0.34594563658734645,0.388291670918866,0.25379242054261464
0.3515086832226484,-0.5568653935590735,0.32008334594976273,-0.2823272852017882,-0.0543488911424288,0.48028976687854186,-0.4614966447579669
-0.8451965373993178,-0.6337035265529439,1.2930197470510998,-0.21117961416155961,-0.13320136861050808,-0.43593740461688957,-0.2191162175962074
0.2075178680368961,0.9237234311750827,-0.9145973079068811,0.7886478815993725,-0.3395590474724098,-0.2788692720435083,0.8099317470575399
0.5293313328285592,0.020937319173683244,-0.4843415040822671,0.41831118771823234,0.011136713637198037,0.1626157527193678,-0.20900920081266117
-0.5241225220805268,-0.21071890773840285,0.3642948143127741,0.302843153787156,-0.3170723730991422,0.3566649502436458,0.018819326206165193
0.46060292265535174,-0.1080530215925597,0.9686064639156966,-0.2950514381805408,0.18866018202281803,0.7054042758213149,-0.7561355772263864
-0.3708393243484167,-0.04165687709159793,0.13828341926758486,-0.12371154130180029,-0.007032938829462654,-0.21037261627037518,0.1415754582254804
0.013856707092422954,0.07874212808326467,0.3579556494298617,-0.16579912503611005,-0.016791009942546564,0.32318538081164316,0.0968212585916175
0.13209436171853436,-1.6439250191004375,2.6522181911013005,0.43852664065628266,-1.4909686556928783,1.7765947280558272,-1.4588280283512278
0.21007453817954824,0.02519482375803961,-0.3259754418113241,0.20366507016149338,0.0683482076714772,0.8692886561958075,-1.0332677455987522
0.2040160354367937,-0.14643558035745752,0.967571114602668,-0.9822826841997954,0.21327225434715325,0.3474783980372277,-0.529491685410553
0.03937931586454074,-0.4386752956366424,0.4930955806577747,-0.19860311597585678,-0.3048424109540604,-0.28910343783851933,-0.031338696769266816
0.6386314188472895,0.17657285379205556,-0.028054904418461257,-0.24322434921033564,0.22637925141051574,-0.8238437966465548,1.9447173960307702
0.10328882105358236,-0.13141409039207094,-0.09146302499610819,0.12022344752525291,0.01628786353049455,0.4642633555914818,-0.8944584950406284
0.3171357252590713,-0.02285989873853078,0.18929560725210287,-1.0270083026987487,0.587159860033344,0.43993839025121145,-0.2839624748570237
-0.03081154029461597,-0.08377728287485386,-0.08458347680668032,-0.6435671141236158,0.34620478233973384,0.022424782629466566,-0.24996745755726635
-0.00762460457193323,-0.21048432529109706,-0.2576905771345605,0.09592940019649465,0.23208537998869067,0.06810187103022175,0.24694593567500778
-0.021236209105095494,0.32771181475141314,-0.44999946577643807,0.863593666571314,-0.3802908539963997,0.35125032814865564,-0.3866388576035512
-0.07404009135061007,-0.5616053662774882,0.31348099299904075,0.4286685251779314,-0.5695591131270221,0.5148298479992935,-0.1277747394686396
-0.13942809102177883,-0.11128107945382337,-0.004355293063616206,0.42809924793065246,-0.7734139270504229,0.27021967391334534,0.8151105480258637
-0.07200988469588937,0.17158819035147174,-0.09858826065266674,-0.25813913377730746,0.7597170705800568,-0.14870687914065245,-0.7415100120525946
-1.0024870394535557,0.6185131903205598,0.22858595444510382,-0.6464399571625004,0.45072381214528145,-0.6847021593649555,1.405325108053372
0.10921483902962179,0.10376401235917945,-0.1262612257604346,-0.28880884403875773,0.12606522319695931,0.9795236010519905,-1.2541787928159542
0.19365029094248865,-0.12634347707387938,0.082023350095066,0.38639831253617607,-0.1468383938122102,-0.06523805094086366,0.5706467184233157
-0.7243181638060807,-0.4511103452288131,0.4319811930851729,-0.016852248871725983,0.32690485796010815,0.4363066511423098,-1.121111189378774
-0.21678808902277413,0.6366669809459851,-1.111810598663534,0.7669632659037259,-0.3806764885285291,0.9382218230415376,-0.7811882292682475
0.26465577851513244,-0.6105374924080584,0.38573247092691343,0.4491928085360838,-0.2863138640320435,-0.402617658453959,0.7257221588755355
0.4128314360806888,-0.03094608133489435,0.09718559975876953,0.01173228617973518,0.04627812551049554,0.18878446176322022,-0.13298281553116714
-0.11280270699649497,0.24981466833062593,0.5220898996022615,-0.40467379302920203,-0.2113340232242349,0.03400787884237788,0.07018336052084995
-0.15363249583452054,-0.4842501384855219,0.9188270711368233,-0.8889701491275775,0.39914412999858595,0.017084743074997633,-0.29368800920917404
-0.5384138181422096,-0.3236228408167457,0.7735851014202292,-0.25524532292848046,-0.29239189174872093,0.050800805704461216,0.05741448547033701
-0.7845456689954997,-0.08010996928744946,0.2813880608953309,0.17192140677808854,-0.45384284516799467,-0.5804683543265067,0.7735028162917351
0.4292449638594217,0.4101763983333717,-0.31286040559467493,0.16807859800621003,0.2365028743404181,0.7136404337659352,-1.5514597333768472
-0.23246314181055205,-0.21836745172529382,0.33542342303377215,0.04702173680930899,0.02374424357207161,-0.7915028902648725,0.7620460911190764
0.0018357087523390714,-0.21610370582348604,0.2030079638705392,0.1140373369014106,-0.29313979105912935,0.3986767076735106,-0.33672465966581133
-0.6632640663840813,0.5823027167945004,-0.6084120896976497,-0.35915272404352017,-0.16918312275749234,0.8086680815138099,-0.7602845440733242
-0.5077353431097356,0.11756091443136402,0.08514946812030033,-0.5485221604020267,0.5271283372750749,0.3324686607176607,-0.2468638304561217
-0.08530817974713589,-0.24109009350549215,-0.009638666881735203,0.143275679847094,-0.3414054619952221,-0.2267437683299234,0.5333668333229256
-0.20493790912502374,-0.42997976893244627,0.5188488548226429,0.1861047050173299,-0.15680487537921528,0.2881837984176998,0.2846222591217867
0.12505866103761254,-0.03093363370321034,0.2385862976926464,-0.07463188513951458,0.36837693945101313,0.4272318146715208,-0.5751019896052896
0.8491357742643459,1.095118820167336,-0.7963202793828466,-1.2360397398309864,1.3062001231895841,1.0305068713020196,-0.5634467922708887
-2.4116085566483534,-1.2033966330738792,0.27008025754581766,-0.7374130409696811,1.0695230419509052,-1.2965777811377919,1.7167012678748144
0.5839556564790603,0.7227180690798924,-0.7590573910962451,0.31117776894698973,0.1824378604179019,-1.4481901008738065,1.959043602135411
-0.5584470534342385,-0.13851318310430183,0.42933512693553266,-0.5973525475440681,0.18287957201737326,-0.19039665443527976,1.2170246904466877
-0.6352676129395957,-0.7564035225740243,-0.520818595167701,1.289696343317358,0.23795633433137733,-0.9767154517900262,2.0426534332215467
0.38579741887167673,0.6375390094305788,-0.31789387917766965,-0.03824075966047641,-0.337758291899654,1.018075388282387,-0.6196743212441072
0.1658193576189959,-0.08078966887054956,0.43390249358631217,-0.433792778024234,-0.19261451127553492,-0.42650241377177067,-0.24681013822555542
0.8484138413997633,0.20674751451021278,0.963816776645906,-0.7688103268543879,0.33059334547983277,-0.16035520328171177,0.14140739432102778
0.21880625206090154,0.05760609544007289,0.16276731726776983,-0.3027353371447965,0.5514803484334174,-0.6542619613159184,0.37979322034407426
-0.4303133627198218,-0.09528848691742653,0.5571423001643835,-0.9467784727424168,-0.32128346515984396,1.181028920307329,-0.5903748054515551
0.545055595843436,-0.2777651055873216,0.634090300536517,-0.11653222543173936,0.1963376434528885,0.06268686116343769,-0.48837976281177564
-0.05513855242230868,-0.08865290034755871,-0.34955404003178986,0.2354592956211148,-0.24198938235520548,-0.08245529560529019,1.1481619276464943
0.04014367600540063,-0.08819357329955349,0.09646121525403226,-0.23322357404707134,0.5986964929063059,0.9654685721955316,-1.0646499597771284
-0.03788879147662233,-0.035902559269397005,0.052615310337084,-0.4931697146848951,0.23177043440933198,0.103269937764916,-0.08844155017386146
0.4147683925426755,-0.15812270206225898,0.08453925380088156,0.4165912266361757,-0.7023152865217503,-0.15585077155118032,-0.10013877799644821
-0.9683904526150457,0.4766736535428019,-0.053992932944586736,-0.15358475972965796,-0.5080215549658857,0.192466251175813,0.43686534273114436
0.07360292329690801,0.29862768074005713,-0.13178884380348874,0.3289765191249266,-0.5551564427521589,-0.02221490874234272,0.3287944579447176
0.9392677874070516,-0.6196669475618928,0.6216966270779569,-0.27421396730494674,0.16260670909685068,-0.46041341893600696,0.44653847262781254
-0.13742206738737622,0.735608244017452,-0.9140392931065325,0.36231728091134113,0.13790752785861485,-0.15991032468147184,0.33798450717632783
-0.5697400565863913,-0.1735925742836258,0.49320750988342543,-0.22794152504724005,-0.3881792613933531,-0.578416568700613,0.9520617560906843
1.0474537337658467,-0.285964100295073,0.5846594226207923,-0.3764713718150945,0.06742007933233096,0.3384688713333823,0.5070535890299847
-0.8274121232234037,0.6124330308022243,-0.6001548329440993,0.3553946485572732,0.16571888587349082,0.5318654460161423,-0.22435384717854578
0.4091260441824858,-0.2391027064985914,-0.2525470606192495,0.14105857700865337,0.4234938692667442,-1.1784141441989024,0.8969767052720097
-0.027046442598314124,0.10737174784853346,-0.26916762713032466,-0.18985585507639832,0.3654366804139866,0.4099881294989325,-0.6813711202080874
0.35450076033639444,-0.46356233727041773,0.7021368462027925,-0.6986649601409832,0.3259456091456943,-0.86742794765818,0.5735682324073054
0.28261613724874207,-0.42579714087890336,-0.1361111282780202,0.1901575805167195,0.3400670048801735,-0.2735962066297679,0.4487398569995069
0.15195721342191568,-0.5113741601906764,0.46569318754711386,-0.5574654080311133,0.388007164121442,-0.4148980169008276,0.37384441676225894
-0.5184018912834006,-0.011299688417416104,0.2120232728705036,-0.12561064793228888,0.16497901459966882,0.3766493664094896,-0.5283843442239864
2.3296945231978765,3.2857593408265675,-3.759840472855351,-0.05124010955509917,-0.8752726249264828,0.4120476334183305,-0.0005414222969726268
0.24799488842874381,-0.07983119635806457,-0.43127355656135036,0.6126255434701571,-0.5723552994831989,-0.4889453946172201,1.0520027840278425
0.5350391375973369,0.5614232069840938,-0.32943447769591294,-0.3396400281808516,-0.30192906317119617,0.286128280239073,0.3980800630574559
0.6252103108626456,-0.27920691967534617,0.2964566873217171,0.18253377590166486,-0.24548521630717937,0.0888524620953684,-0.23103833933395737
-0.4281196043830672,0.5165268445137517,-0.07968758639286866,-0.12770255468785763,0.03310969996231572,0.31526498988220586,-0.41766172250045497
0.12641984374298676,-0.959254734532593,0.8051235985405969,-0.10438681125262941,-0.25281625837327587,0.9651363476803557,-0.9772141814719945
0.1344493062949026,0.20573330762517916,-0.13540999197655101,0.01694234993065824,0.12236990059175551,-0.23062609409543405,0.015321553231560703
0.34601333267277196,0.6473540497371257,-0.6106633135129937,0.10310670414532913,-0.9510761602975176,0.9337713423025127,-1.1116899378139546
0.639162221834773,-0.1931762326976436,0.09458878780291835,-0.29855145457322174,-0.2948237337942887,0.1767092129397474,-0.26630200704629425
-0.6797669496129214,0.52556769491387,-0.7909138052244529,0.5577027273458847,-0.1281922764584254,-1.2299722158146225,1.250906012792957
0.09013409226491753,0.22001155078798149,0.6596356874185652,-0.7489452560679954,0.13442472824579385,0.34840633624440265,-0.602840353953926
-0.5771954458799552,1.900529967070642,-1.2008070767747776,-0.10856579165092492,-0.2079364984219777,0.2189356102561108,0.44935167473267745
-1.1832267036661506,0.8016734831881794,-0.1738847785234226,-0.16414742237226898,-0.35637675041269856,0.125123556007189,0.7462958060105376
-0.20826120419806732,-0.09784205571961997,-0.09613952396268194,0.16333781251602847,0.481592770287956,-0.7119723779121132,-0.1574759008811119
0.36824242293318626,-0.3084803499297533,-0.11760671527096717,0.0773809686289641,-0.06637936840043812,0.47972428150199076,0.05199972605880568
0.5247953833782343,-0.050233209668961054,-0.3646536368707364,0.3488244995393831,-0.19382335996066313,-0.6852891979118189,1.0595760345458984
0.10569338234558745,0.5154265520425949,-0.5215273905919413,-0.08345446083019825,0.175506756647157,-0.3114369305114102,0.4598295627072214
0.6095212945085647,-0.0684335749814069,0.17359600735433167,-0.050840642195248864,-0.0696223455146795,-0.33690339798477764,0.95273166452659
-0.16187824183889538,-0.42972204688275284,0.23067365640379267,-0.14169229284954676,-0.2697763126613436,-0.10498148281917441,-0.38853070396870204
-0.51126447849145,-0.18097709593447772,-0.05237704708777144,0.02874892145611241,0.0810793209551037,-0.12487809066519592,-0.0016943055757864256
