1911-1920,1921-1930,1931-1940,1951-1960
0.3870066925883293,-0.018290527164936066,-0.3960295431315899,0.20293979719281197
1.7395815253257751,-0.8419727149788134,-0.755499399509669,0.673593919724226
-0.6774593181908131,0.4915972948074341,-0.3886911179870367,0.0978649016469717
1.5368636325001717,-1.2925922373930614,0.14224846909443536,0.8818975016474724
1.0660073012113571,-0.7668774525324503,0.5613905588785807,-0.54408985003829
0.1696656532585621,-0.10125128800670305,-0.08296643321712813,0.3342256061732769
-0.8239281326532364,0.5417224814494451,-1.0440287192662556,1.0945316534489393
-0.29937031865119934,-0.03734603524208069,-0.1300465241074562,0.44504157453775406
-1.0858059227466583,0.48883285994331044,0.22146146123607952,-0.41428709775209427
0.07103575021028519,-0.4548506662249565,0.6963769383728504,-0.5711422599852085
1.5297237932682037,-0.9296096035589775,-0.02165726867193976,0.15078465873375535
0.06663880497217178,-0.28685004167103517,-0.32733745224929106,0.49168196227401495
-0.802129628136754,0.5958176453908284,0.30313723410169285,0.3881261684000492
-1.3057816196233034,1.3990025520324707,-0.32662995159626007,0.6729325205087662
-0.3511978927999735,-0.11881794780492783,-0.4618087187409401,0.6773189604282379
0.6851339042186737,-0.8973587987323602,0.10635786627729737,-0.23542846739292145
-0.23389574699103832,-0.06592664122581482,0.4989533834159374,-0.6591203175485134
0.0516192726790905,-0.942243089278539,0.11020774890979129,0.3780268325936049
-0.33048978447914124,0.3996964693069458,0.7912071347236633,-0.15018999576568604
-1.083772748708725,1.3543409605820973,-0.07944824298222852,-0.5733198672533035
-0.10173990204930305,0.14254513382911682,0.18947869539260864,0.09816914051771164
0.29810736887156963,-0.014535948634147644,-0.3443777607753873,-0.25347364973276854
-0.8507199063897133,1.0202623109022777,0.14242059489091238,0.48501017689704895
0.6197726465761662,-0.037700553735097245,-0.02974867230902116,-0.376450021751225
0.6185571625828743,-1.2662072839836278,0.04681285346547759,0.5835018306970596
-0.5227707028388977,-0.20526293913523352,0.3268104294935862,0.16802877187728882
0.35338229686021805,-0.913170317808787,0.1778199772040049,1.2602985799312592
-0.15667296946048737,0.16372847308715185,-0.23639790092905363,-0.06734818313270807
-0.41008947044610977,0.852003720899423,-0.5642639150222143,-0.4594305753707886
0.5890151709318161,0.2702935263514519,-0.5566075667738914,0.3689042441546917
-0.5503449141979218,0.8688643326361973,-0.9833412220080693,0.8419845700263977
-0.23627720773220062,0.05382672945658365,-0.009244604657093675,1.1827164627611637
0.7228675782680511,-0.6770027975241344,0.5565534109870593,-0.1998189017176628
-0.42581997031811625,0.022624169786771134,0.5065759221712748,0.2533537447452545
0.1816190555691719,0.10615465044975281,0.010114818811416626,-0.20804402232170105
0.09246981889009476,0.591776043176651,-0.5794536471366882,0.4989500381052494
0.2905615530908108,-0.297967246423165,-0.14078785975774127,0.2726549617946148
0.8949255049228668,-0.8151203989982605,-0.7430018782615662,-0.02592027187347412
0.0445171594619751,-0.0031369030475616455,-0.5948914587497711,0.3038031682372093
-0.27604489028453827,-0.5157102594772975,-0.6598202188809712,0.9981352835893631
-0.223958358168602,0.6453772634267807,-0.5763019174337387,-0.7376591563224792
0.5613462179899216,-0.4056471735239029,0.8518443554639816,-0.14073127508163452
-0.5904230773448944,1.3744948469102383,-0.3537149392068386,0.22049401700496674
0.8223279565572739,-0.34231413404146827,0.23756260673205054,-0.803724892437458
0.5650367438793182,0.5642902789016565,-0.11821239565809569,0.2714701369404793
-0.1509387046098709,-0.15250740448633832,0.38346847395102185,-0.25390925630927086
-0.8438113033771515,0.36545050144195557,0.335200697183609,-0.09313519299030304
0.6340836882591248,-0.3404107851286729,-0.703725269685189,-0.23553455248475075
-0.15877704322338104,-0.1577794998884201,0.8522371202707291,-0.7921556159853935
-2.0724589321762323,1.499726931254069,-0.3488136927286784,0.1690535550005734
-0.8704574853181839,1.1589312156041465,-0.5395561133821806,0.36882559210062027
-0.42695280723273754,0.4433903694152832,0.1367015391588211,0.030013971030712128
-0.01729566603899002,-0.2667055279016495,0.10411957651376724,0.1859361156821251
1.1483208388090134,0.4011624654134115,0.0762879500786463,-0.9004326835274696
-0.02639530599117279,0.547387311855952,-0.9350327054659526,0.4491325542330742
-0.4116106629371643,0.5893577585617701,-0.3332285533348719,0.8713854253292084
-0.6405304670333862,0.5894105670352777,-0.5792416458328565,0.3167625553905964
0.5574133358895779,-0.8828760624164715,-0.04239956883247942,0.34538668394088745
0.6299649998545647,-0.4158877432346344,-0.48299792408943176,-0.07304064929485321
-0.44472697004675865,0.07789605855941772,0.1993425488471985,-0.07990054786205292
0.05746173858642578,-0.17731602986653644,-0.76615538696448,1.0614315420389175
0.06947360187768936,0.45737517873446143,-1.2311436484257379,0.6389978416264057
-0.2282422035932541,0.46887851258118945,0.09816357369224231,-0.21483223512768745
0.4124046191573143,-0.3807341679930687,-0.37071430310606956,0.08457641676068306
0.06415465474128723,-0.2392035375038783,0.09373086194197339,0.304311778396368
-0.18615120649337769,0.07637588679790497,-0.5835573822259903,0.4496978223323822
-0.6975347623229027,0.47941359877586365,-0.1395244300365448,0.13292089104652405
-0.08734802529215813,-0.5249145738780499,0.4493473917245865,-0.7057234942913055
-0.8455174267292023,1.526280090212822,-0.09247833490371704,-0.713690772652626
0.5097087621688843,-1.3324554016192753,0.32066339751084644,-0.29457056149840355
-0.30362488329410553,0.0822634605380396,0.45705404303347075,-0.13394734635949135
-0.32225707545876503,1.2421188354492188,-0.95124751329422,-0.03000643104314804
0.4996415674686432,-0.32741960138082504,0.20765691250562668,-0.23953113704919815
0.3352614939212799,-1.102735420068105,1.230797787507375,-0.6549101322889328
0.43422502279281616,-1.6327909429868062,0.8273479541142781,-0.006997257471084595
-0.21946778893470764,-0.2784738565484683,0.06695886949698132,0.12760309875011444
0.6726217567920685,-0.8302996009588242,0.6238021403551102,-0.3499763645231724
0.010578437708318233,0.031701093850036464,-0.5341395785411199,0.21712713688611984
0.9940586388111115,-0.7162351206255456,-0.5532435878800849,0.003313690423965454
-0.8209587950259447,1.1063816671570141,-0.5683993150790532,0.4805222228169441
0.7960527464747429,0.412043459713459,0.38629141449928284,-0.2962295822799206
-0.22192271798849106,0.5485581457614899,0.02516602724790573,-0.7077191695570946
-0.49257996305823326,0.6428106973568598,-0.15778547773758567,-0.17343290150165558
-0.2803717330098152,0.3625716765721639,-0.7512418528397877,0.4240429475903511
-0.5285951793193817,0.28723151981830597,0.7330912947654724,0.024445131421089172
-0.6787057816982269,0.2545839461187522,0.5690898013611635,-0.22310075908899307
-0.03441266668960452,0.607913076877594,0.24537752754986286,-0.1056599784642458
-0.08420136570930481,0.04262681305408478,0.33977391198277473,0.44474948942661285
-0.10683197900652885,-0.2387199203173319,-0.021320049961408016,-0.6168747991323471
-0.2933782935142517,0.6574135224024454,0.4891524290045102,-0.38837071508169174
-1.2018002569675446,1.329905241727829,-0.1974528282880783,-0.57274981867522
1.3193626068532467,-1.2223986387252808,0.0779000073671341,0.9015358239412308
0.3746471703052521,0.5216982613007227,-0.668988029162089,0.4826725013554096
-0.5653915405273438,0.22757436583439505,-0.4465580160419146,0.2232023924589157
-0.5850315541028976,0.5968306424717108,-1.0881998228530088,0.3087574243545532
0.1719207763671875,-0.4614334826668104,0.5120780741175016,0.08925436437129974
-0.16747622191905975,0.4752025802930196,0.626479620152774,-0.6311862462898716
0.29479439556598663,0.21301637589931488,-0.9407152831554413,0.4625386744737625
0.20238882303237915,-0.15718051542838415,-0.2173308668231281,0.8850886884029023
-0.30417895317077637,0.06599420309066772,0.24861997389234602,0.7958517072256655
0.45261794328689575,-0.6011671125888824,-0.42907680571079254,1.0040342956781387
-0.993530161678791,0.8569178568820159,-0.18947654838363331,0.03725272789597511
1.051595687866211,-1.0132998507469893,-0.33559933491051197,0.19079150259494781
1.5202050656080246,-0.1674865335226059,-0.1983297314727679,-0.6723301265155897
0.9929662365466356,-1.7829608718554177,0.7092811266581217,-0.3596556782722473
-0.14200454205274582,-0.11175295089681944,0.15264293675621352,-0.3054989315569401
-0.508826719596982,0.18347839017709097,-0.4153475811084112,-0.3974509537220001
-0.5057465359568596,0.4399775564670563,-1.0090390741825104,0.3433751165866852
-0.2587468810379505,0.08475888768831888,-0.14363406101862589,0.44113878905773163
0.23458342254161835,-0.26949236293633777,-0.4387696484724681,0.3187328651547432
-1.158178448677063,1.5258551687002182,-1.2380783408880234,0.698535930365324
0.46545642614364624,0.18742200235525766,-1.2686689893404643,0.7260623127222061
-0.6586687862873077,1.0343993157148361,-0.9602466663345695,-0.28886493016034365
-0.29841811023652554,-0.7871359288692474,0.6240438371896744,-0.32025107741355896
-0.20487982034683228,0.6191064218680064,0.45889195551474893,0.6667930940166116
-0.7477446831762791,0.4797854262093703,-0.49196667472521466,0.496133953332901
-0.10898308455944061,-0.08866018056869507,-0.8282585367560387,0.5897655338048935
0.3810258209705353,-0.02913108468055725,1.4270737171173096,-1.5376083999872208
0.03412845730781555,0.44798894971609116,-0.5996881201863289,-0.2437787652015686
1.0559561047703028,-0.7797595063845317,-0.2520445979510744,0.6554958121851087
-0.12308427598327398,0.0410132457812627,-0.11062932557736832,-0.6880672122351825
0.24924858286976814,-0.07501090814669928,-0.31162116179863614,0.5622609602287412
0.4662957787513733,0.058146119117736816,0.42729857563972473,0.661729246377945
0.7276119217276573,-0.3206067532300949,0.4503365010023117,-0.8679238520562649
0.7642364203929901,-0.8848249862591425,0.6243947992722193,0.390487439930439
-0.6179075241088867,0.4633820652961731,0.7228458225727081,-0.7833360731601715
-1.3216916155070066,0.7116699740290642,-0.3768831714987755,-0.06842617690563202
0.4521331936120987,-0.06552758812904358,0.028819561004638672,-0.18638584623113275
-0.8440046943724155,0.5662090865274271,0.4605534883836905,-0.16363364458084106
-0.5661743581295013,-0.15238482256730396,0.1872203790893157,-0.03295799810439348
0.19401805102825165,-0.1111281315485636,0.05723752516011393,0.1798581313341856
0.2605769634246826,-0.27126838763554895,-0.19756132612625754,0.3482991009950638
-0.3916429430246353,0.3980550865332285,-0.22871183107296622,-0.38852269237395376
-0.4349120631814003,0.11090738885104656,0.12553495541214943,-0.13937401957809925
0.5635048076510429,0.0977926030755043,-0.631336160004139,0.20270338654518127
-0.43728823121637106,0.4042059009273847,-0.051332091291745485,-0.31926655024290085
-0.07617079466581345,-0.011250158150990813,0.4608139668901762,0.043138958513736725
0.10995651036500931,0.03539760907491052,1.1561689178148904,-1.3337031602859497
0.9795841723680496,-1.059655800461769,-0.24200958013534546,0.8509993702173233
0.9289078712463379,-0.41706470400094986,-0.30335304886102676,0.19813653826713562
0.19137656688690186,-0.8401313275098801,0.2756519317626953,-0.13172036409378052
-0.5099968183785677,0.639410488307476,-0.6197114512324333,1.5736707150936127
0.20768126845359802,0.6302956442038218,0.9237126012643179,-1.277903787791729
0.5898722149431705,-0.1708281934261322,-0.7776615172624588,0.6768234446644783
-0.7398107126355171,1.3468484356999397,-0.5089461132884026,0.7098290473222733
1.0234704548493028,-0.4607131679852804,-0.11735617617766059,-0.2925267666578293
1.4689233750104904,-0.9957999289035797,0.7178941369056702,-0.4833183214068413
0.7447143159806728,-1.4820360988378525,0.3455321937799454,0.3900933936238289
-0.0239919051527977,-0.42919424176216125,0.16121163964271545,0.3979803379625082
-0.9111199975013733,1.3154762896398704,-1.2501483770708244,0.5443799272179604
-0.7133069969713688,0.39777621626853943,0.7890091389417648,-0.13702087849378586
0.42300622165203094,-0.8471960226694744,0.026283408204714476,0.30164989084005356
-0.8002644926309586,0.26215366398294765,-0.13241703932483992,-0.16840777732431889
-0.37164491415023804,0.0027701687067747116,-0.0630868561565876,-0.3697244767099619
-0.20342031307518482,-0.0015780230363210135,-0.02149391050140062,-0.007488202303647995
0.4452988635748625,-0.1741480492055416,-0.6609936244785786,1.3374278359115124
0.613640233874321,-1.0373787134885788,0.3954351469874382,0.5624360516667366
-0.8467378169298172,0.891640916466713,0.22273150086402893,-0.405619278550148
-0.9051735624670982,1.1452336336175601,-0.7191674957672756,0.3286527842283249
0.8198330253362656,-0.3021881729364395,-0.04038369655609131,0.4990314841270447
-0.17173895239830017,0.7965812534093857,-0.9661140590906143,0.9884838871657848
-0.9283274710178375,0.8110630710919697,0.026761199037234007,-0.7191918641328812
-0.33458084613084793,0.8787871301174164,-0.24080081563442945,-0.26091589499264956
0.016194313764572144,0.6115011038879553,-0.2738363432387511,-0.11353874951601028
1.8124642744660378,-1.7852514833211899,-0.14637304842472076,0.30274368077516556
-0.3860335275530815,1.0805662870407104,-0.1645524501800537,-0.25820863246917725
-1.060572013258934,0.32089581837256753,0.8726339067022005,-0.2532700151205063
-0.7505627870559692,0.5994629884759585,0.11782085647185644,-0.22067639231681824
1.1851620227098465,-1.1540462573369343,0.5080631313224634,-0.04337910935282707
0.7778239622712135,-0.3207881686588128,-0.2037299188474814,-0.3321712575852871
0.8257865607738495,-0.43688319623470306,-0.0280265212059021,-0.3074408024549484
0.13282425701618195,0.4464981059233347,-0.17013975481192267,-0.7242966666817665
0.13260582089424133,0.2708600560824076,0.32811458905537927,-0.17075073719024658
-0.4862009733915329,0.3104831964398424,0.24266355329503614,-0.33713025599718094
0.3042529299855232,-0.7977260028322538,0.17457828422387445,0.7672227323055267
1.2569591403007507,-0.6716972192128499,-0.04958240563670796,-0.12799079343676567
-0.11311495304107666,-0.36995437492926914,0.6001678978403409,-0.37696050107479095
1.098409361205995,-0.6270574529965719,-0.26696797708670295,0.1264822781085968
2.149921178817749,-2.003906011581421,1.560609132051468,-0.714495349675417
0.21795856207609177,0.3547269155581792,-0.6705816288789114,0.3797926977276802
-0.5318433493375778,0.5684908367693424,-0.08627230674028397,0.010543104261159897
-0.2619549334049225,-0.028729597727457645,0.2742758939663569,-0.39025403559207916
-0.7113044410943985,0.793827697634697,-0.567201592028141,0.9792248830199242
-0.6765110567212105,0.6633965969085693,-0.28494709730148315,0.03653862327337265
-0.5246128141880035,0.2260015976304809,0.08753591806938255,0.4886462688446045
-0.7694515511393547,0.509798207009832,-0.257966228450338,0.16812855750322342
0.044351182878017426,-0.12091252952814102,-0.41168063133955,0.5619571506977081
-2.6619117856025696,1.4501953025658925,0.5728165606657664,-0.20970651507377625
-1.8639519959688187,1.994475727279981,-0.8091163684924443,0.6737113296985626
-0.7090440392494202,0.9026779333750408,-0.5932491223017375,0.8824867010116577
-0.3617340922355652,0.7357055346171062,-0.5578462059299152,0.5075261946767569
0.7624937891960144,-0.35927847772836685,-0.21343188732862473,0.5117212636396289
0.6489808484911919,-0.9878858129183452,-0.019721576323111834,0.13500970974564552
-1.1427498869597912,0.7483831951782728,-0.05862388484335193,-0.48871671222150326
-0.7433660626411438,1.8750195304552713,-1.9031064311663308,0.594606339931488
0.6605201114434749,-0.5945530906319618,-0.37647058069705963,0.3883656356483698
0.5303908437490463,-0.29545488456885016,0.07313277820746103,0.22168400883674622
1.2339082062244415,-0.30125564336776733,-0.05402657389640808,-0.11522339284420013
-0.5941763408482075,0.8271128249665102,-0.6199579279248913,0.08760933484882116
-0.33278514444828033,0.483828142285347,-0.7030350714921951,0.1840391457080841
0.025292623788118362,-0.3531574209531148,0.11978148420651752,-0.1016969233751297
-2.1213778853416443,1.446290835738182,0.07824855670332909,0.22193551808595657
-1.545896764844656,1.0520672351121902,-0.3418857306241989,0.5486147776246071
-0.7471991330385208,-1.271322339773178,0.43840181827545166,-0.15251216292381287
0.33334149047732353,-0.835460255543391,-0.5232275476058323,1.015330508351326
0.7705400884151459,-1.7745934252937634,1.257560928662618,-0.05912487208843231
0.23482112400233746,-0.6156968952467045,0.005919945154649553,0.5776439128676429
0.3951428532600403,-0.27875721206267673,-0.9000060732165973,0.7863647900521755
-1.2644862085580826,1.1843703736861546,-0.5838803177078564,1.5001553073525429
0.25158385932445526,-0.4849344293276469,-0.16910413404305774,0.3331412449479103
0.2904772311449051,-0.4143289426962534,0.12374653915564215,0.5020599514245987
-1.0959372520446777,1.1435191829999287,-0.30461089809735614,-0.28949070256203413
-0.4110860154032707,0.6462348491574327,-0.30262097033361596,0.35950783669250086
-0.2928474619984627,-0.37862974405288696,-0.3145796060562134,0.2181621789932251
-1.0784125104546547,1.3169492197533448,0.08459727714459103,-0.4227554388344288
-2.9131176471710205,2.7055537601312003,-0.8296541472276052,0.33747896552085876
0.5093307495117188,0.19663270314534498,-0.8659083147843678,0.4149806797504425
-0.5650340095162392,-0.35143140951792395,-0.20110272367795312,1.0819388097152114
-1.185820758342743,1.4150805125633874,-0.42398815105358756,0.06024060398340225
-0.2795041222125292,0.0298839577784141,0.011738163108626992,-0.14288480952382088
0.9194850102066994,0.1361149748166402,-1.0641381045182545,1.2593704462051392
0.16081571578979492,0.9365475873152415,0.10801234592994055,0.4424285516142845
-0.1796620711684227,-0.08810948611547548,-0.34167505024621886,0.40204910933971405
1.4119260907173157,-0.4857749864459038,-0.06256387196481228,0.5011677127331495
0.8941268250346184,-0.5000124014914036,0.23471635952591896,-0.3584405295550823
1.9089005663990974,-1.6740289653340974,-0.3184493606289228,0.021167702972888947
0.6903766095638275,-0.6433189014593761,0.880752148727576,-0.763466589152813
0.22984455805271864,-0.09893209269891183,0.23439519355694455,-0.4819103106856346
0.328120119869709,0.0994135762254397,-0.7413186977307001,0.8677841052412987
-0.053402289748191833,-0.00673448046048486,-0.04712681720654166,1.1304955258965492
-0.4770134389400482,-0.1486046512921651,-0.379437784353892,0.9098336398601532
-0.052074968814849854,-0.19717350105444592,0.4065335641304652,-0.7753374725580215
0.7395976036787033,-0.899742898841699,0.05835851778586709,0.002434808760881424
0.47947828099131584,-0.7173551966746649,0.033289213975270585,-0.8065216988325119
0.16586611419916153,0.8591217497984569,-0.8570755819479625,0.20831723511219025
-0.6465735882520676,0.007460226615269974,0.49409903834263486,0.5299181789159775
-0.576821357011795,0.23398462682962418,-0.5332100763916969,-0.10742746293544769
-1.5269153015688062,0.5843045739457011,0.11638603825122118,-0.16445307433605194
-0.07897250354290009,0.22419400016466778,0.3280795117219289,-0.45372968912124634
-0.6533729806542397,0.2855979998906454,-0.29222794373830163,0.11688707768917084
-0.912097156047821,0.3531483790526787,-0.1720565861711899,0.19699152559041977
0.6805027946829796,-0.6988749007383983,0.4096129188934962,-0.005244776606559753
0.28302329778671265,0.04970403512318933,0.08356389651695884,-0.39476078003644943
-0.6339428126811981,-0.08127075930436456,1.003375088175138,-0.4561162292957306
0.3890497535467148,0.23409111145883799,0.16663241665810347,-0.36213017255067825
1.0635468736290932,-1.0207341810067494,-0.5359799663225809,1.0468820631504059
0.3294796124100685,-0.6488808244466782,-0.044484302401542664,0.4996715486049652
0.7627178132534027,0.09238726894060767,-0.9139914351205031,-0.03250596672296524
-0.4204918444156647,0.40287554264068604,-0.27770109474658966,-0.3380568325519562
1.088701531291008,0.02030394971370697,-0.5128524601459503,1.5356636345386505
0.6996335927397013,-1.1892431850234668,1.0035243506232898,-0.840306032449007
1.3925426751375198,-0.26721094051996874,-0.46050135915478063,-0.4848276115953922
0.4679778665304184,-0.1171915580828985,0.054008518656094906,-0.47456519678235054
0.12009681016206741,-0.7151307314634323,0.30889107286930084,0.33789031207561493
1.1570922760292888,-0.9399075359106064,0.03687068819999695,0.2798529863357544
0.16928285919129848,-0.5736940999825796,-0.8373054067293803,0.05464264750480652
1.2367542088031769,-0.569282054901123,0.6284567415714264,-0.4659705124795437
0.2544776499271393,-1.2348412623008092,0.7531064947446187,-0.29692506790161133
-0.5999479629099369,0.656474427630504,0.40931837136546767,-0.4567986726760864
-0.722080647945404,1.3216888095873098,0.31019351522748667,-0.6838387846946716
0.9622880192473531,-2.1211708982785544,0.45473106702168786,-0.7168034017086029
-0.4067613035440445,0.6031655305996537,0.0954992757178843,0.14977908181026578
0.6243156939744949,-0.39152035117149353,0.16712775081396103,0.21968946605920792
-1.3955670446157455,0.6393028597036997,0.35680167128642404,0.1436079852283001
-0.5908504873514175,-0.3326374590396881,1.1296614268794656,-0.49562807474285364
-0.07032391428947449,0.22691860795021057,0.3412300795316696,0.013548985123634338
-0.14855756610631943,0.29785261303186417,-0.07594925165176392,-0.6721285060048103
