1991-2000,2001-2010
0.45413077622652054,0.1876874566078186
0.006627410650253296,0.22328269481658936
-0.11656052619218826,0.5926060080528259
0.23281632736325264,-0.53081114590168
-0.21468216553330421,0.7087171673774719
-0.35184572264552116,0.5360554903745651
0.5367600210011005,-0.06488543748855591
0.21623893082141876,-0.1861606016755104
-0.28599744476377964,0.08515727519989014
-0.13595570623874664,0.6943180486559868
-0.41523827984929085,0.3377867788076401
0.5747402012348175,-0.7019037902355194
-1.448733538389206,1.4645540714263916
0.011050984263420105,0.3476718068122864
0.102531423792243,-0.5036557614803314
-0.7086354345083237,0.5023503229022026
-0.7987628690898418,0.8480801284313202
0.2671307185664773,0.3071417212486267
-0.45884566474705935,0.11207962036132812
0.5465907864272594,-0.3739384850487113
-0.05414653941988945,-0.29755884408950806
0.32911544293165207,0.1798558458685875
0.1924598067998886,0.12753011286258698
0.6947692520916462,-0.9331860244274139
-1.0685127526521683,0.5968083888292313
0.021925605833530426,0.2540244460105896
0.20356248319149017,0.07907753065228462
0.37372684106230736,-1.5026141852140427
1.5339014828205109,-0.6766118705272675
0.6804366111755371,-0.7075322046875954
0.17667311057448387,-0.2217460423707962
-0.1624240055680275,-1.4460087418556213
0.24029565788805485,-0.49563402868807316
-0.672960763797164,0.29212528467178345
0.39186455588787794,-0.5135008245706558
0.7238257899880409,-0.8641409575939178
0.2460628990083933,0.16838693618774414
0.028425373136997223,-0.2277686968445778
0.4632859379053116,-0.7227244973182678
0.4268902987241745,-0.09442678093910217
0.1243269219994545,0.4426177144050598
-0.006298605352640152,0.1886938437819481
-0.1683243690058589,0.5557012408971786
0.26108860969543457,-0.06374996900558472
-0.7296507880091667,1.4728623032569885
-0.46575748920440674,0.3113052397966385
0.3189154416322708,-1.2125324606895447
-0.22211209684610367,0.7954753935337067
0.18397861206904054,-0.3866002857685089
0.48003993183374405,-1.0639175772666931
-0.1757688708603382,0.5670970976352692
-0.8696846812963486,-0.07473856210708618
0.5313860327005386,-0.6419830918312073
-0.15742342919111252,-0.16640935093164444
0.6056169420480728,0.5180591344833374
0.8838453814387321,-1.8094148635864258
-0.33384811133146286,0.9082305580377579
1.9062588810920715,-2.107444107532501
-0.043435992673039436,0.13959043473005295
-0.12880799360573292,-0.01475728303194046
0.5747575908899307,-0.8819186985492706
0.6630410710349679,-0.5599186271429062
0.05538197606801987,-0.22772514820098877
0.6169284284114838,-0.32236456871032715
-0.008818410336971283,0.5384818315505981
1.2982806339859962,-0.9140797853469849
-0.5491488501429558,0.14758233726024628
-0.021443895995616913,0.11180231720209122
-0.027541305869817734,0.428693488240242
1.0685745775699615,-0.0663912296295166
0.4331832081079483,-0.040769755840301514
0.4149968158453703,0.22692933678627014
0.008111746981739998,-0.2419346608221531
-0.9615007936954498,0.9893801212310791
-0.022557303309440613,0.307349985698238
-0.11257920414209366,0.24434328079223633
0.9585682041943073,-0.2736526429653168
0.17571605369448662,-0.9955603778362274
-0.5726495832204819,0.8588569164276123
0.3769350200891495,-0.16563022136688232
-0.8117844760417938,0.8347885757684708
1.0173171013593674,-0.6044882833957672
0.6859354078769684,-1.1890254020690918
0.4842786453664303,-1.0323412716388702
-0.35934712551534176,-0.25754072703421116
0.34959811717271805,-0.35122664272785187
0.39416731894016266,-0.571567639708519
0.3542107045650482,0.08719268441200256
0.2867187727242708,0.018734006211161613
-0.6722688432782888,0.8440766483545303
0.2885868949815631,-0.40369073674082756
0.7872327789664268,0.29603928327560425
0.3594798743724823,-0.3481552302837372
-0.5636021755635738,1.023547351360321
-0.501985851675272,0.43626008927822113
0.4091760590672493,-0.2747929021716118
-1.428494181483984,1.3017598688602448
0.5373788177967072,-0.7872120887041092
0.18391800671815872,-0.17325543612241745
-0.19726625829935074,0.3042614012956619
-0.34623193368315697,0.07314664125442505
-0.07989387214183807,0.24389902874827385
-0.24879020266234875,0.23709730058908463
-0.1484651230275631,0.31063735485076904
0.4354393035173416,-0.6567813903093338
0.15904600918293,0.332857608795166
0.03399801254272461,0.1318296492099762
0.4672708213329315,-0.8876240998506546
-0.0077838413417339325,-0.1661827377974987
0.10169398039579391,-0.00432528555393219
0.23125947266817093,-0.02743581309914589
1.6877723634243011,-1.4705232977867126
-0.05526917427778244,-0.47160596400499344
-0.3349355272948742,0.3845152258872986
0.28273461759090424,0.03175635635852814
0.9542905166745186,-1.1071722507476807
0.9300837814807892,-1.771071270108223
-0.08158077299594879,0.5342904925346375
-0.5292048938572407,0.41966497898101807
0.06929372251033783,0.21946965157985687
0.6275827325880527,-0.8660780787467957
-0.1278918981552124,0.8650791943073273
-1.4383710473775864,1.5077203512191772
0.21552591025829315,-0.241420179605484
0.6982354447245598,-1.0788415372371674
-0.5832704389467835,0.3051866292953491
0.48701366782188416,0.2521963119506836
-0.1919669285416603,0.5376114249229431
-0.3782954905182123,0.3936295323073864
-0.7967572652269155,1.9271944165229797
0.45300012081861496,-0.6744991689920425
-1.426828883588314,1.02298703789711
-1.5842045694589615,1.3743776828050613
-0.45038571767508984,0.2636779844760895
-0.46060381457209587,0.38616548478603363
0.760807141661644,-0.03979557752609253
-1.3992918422445655,1.3045998066663742
0.5882743559777737,-0.10551339387893677
-0.15766967087984085,0.3661443591117859
0.9253426417708397,-0.21727001667022705
0.25115783512592316,-0.29423364251852036
-0.6136027127504349,0.3750061094760895
-0.6912562604993582,0.6794282793998718
0.46091421134769917,-0.7187275812029839
0.36701506562530994,-0.24213061667978764
-1.9874204844236374,2.4684752821922302
-0.0592342521995306,-0.6123370975255966
0.31533169746398926,-0.6103918850421906
0.6013493873178959,-0.22244137525558472
0.509091092273593,-0.3978194631636143
0.19283954985439777,-0.2749815136194229
0.07322969660162926,-0.6535616815090179
-0.6999173164367676,0.8947533220052719
0.3105985252186656,-0.028998926281929016
-0.23640568926930428,0.8092987835407257
0.3268199022859335,0.27983373403549194
-0.9295837581157684,1.3413448333740234
-0.5854336321353912,0.4747796505689621
1.37379040569067,-1.0107730776071548
-0.418814554810524,0.36777598038315773
-0.21709245815873146,-0.1384463608264923
-0.6726438924670219,1.3494226038455963
0.7983289062976837,-1.4918647110462189
-0.14301261864602566,-0.30758535116910934
0.5193469431251287,-0.10498249530792236
0.4309370219707489,0.009998440742492676
-0.2984428331255913,-0.16326412558555603
0.11316613852977753,0.5560736060142517
-0.179975938051939,0.043719708919525146
-0.408886656165123,0.40192101895809174
-0.15720488782972097,0.4737561196088791
-0.26754918321967125,0.2705931328237057
-0.041754383593797684,-0.031808868050575256
0.5547584481537342,-0.30183109641075134
-0.21810218691825867,0.7721391469240189
0.04014607146382332,-0.4145667403936386
0.44915442168712616,0.10815241932868958
0.19503119587898254,-0.36429186165332794
0.28381188213825226,-0.3293079733848572
0.7978051686659455,-0.6240558326244354
1.5558265894651413,-1.401572659611702
-0.4543800503015518,0.5184163749217987
-0.7773120030760765,0.22647321224212646
0.03414385952055454,0.021590590476989746
0.8056701719760895,-0.5478890091180801
1.2933747544884682,-2.2041350603103638
-0.5284441839903593,0.4223289489746094
0.4666133522987366,-0.8631318211555481
0.8951289374381304,-0.9304724931716919
-0.4734574882313609,0.7694849371910095
0.3464323712978512,0.5165398418903351
-0.4383132588118315,-0.09924685955047607
-0.38636866584420204,0.5247768610715866
-0.23310058191418648,0.30964696407318115
-0.24621938914060593,1.2290841341018677
0.05370397865772247,0.6511297896504402
-0.057576531544327736,-0.2800517752766609
-1.0165821583941579,1.4589038491249084
0.3221841864287853,-0.5584287047386169
-0.6546631157398224,1.736746907234192
-0.09168493002653122,-0.8821876645088196
0.009502962231636047,0.04500091075897217
-0.0690833255648613,0.8029431104660034
-0.7740009389817715,0.6610640585422516
0.08181644231081009,1.5323727428913116
-0.6031964719295502,0.7867285534739494
0.013134397566318512,-0.011305510997772217
0.002965390682220459,-0.729504968971014
-0.2513880953192711,0.5896276906132698
-0.8330686315894127,0.6120520383119583
0.6285797320306301,-0.8844559788703918
1.2639592215418816,-0.5977350771427155
0.29561013355851173,-0.2970717251300812
-0.35130931064486504,0.7577228546142578
1.401963360607624,-1.088875263929367
-0.3006773367524147,-0.13893046975135803
0.008991509675979614,-0.4462333978153765
-0.5633363574743271,0.6853824704885483
-0.40645022690296173,0.3433779962360859
0.5254865661263466,-0.2549683600664139
0.492368470877409,-0.37878359854221344
0.395688284188509,-0.1797417551279068
-0.3272970076650381,0.5402088277041912
-0.17770600598305464,0.5368315279483795
0.5612337812781334,-1.0998172163963318
0.15008433908224106,0.12124651670455933
-0.23250217363238335,0.8257772549986839
0.03329255059361458,0.3585202246904373
0.28249162808060646,0.33079785108566284
-0.660089798271656,0.85883928835392
-0.10523904487490654,0.4667012616991997
-0.37052683904767036,-0.26767300069332123
-0.834664081223309,0.4203026294708252
0.444702859967947,-0.09509685635566711
-0.5126776769757271,-0.15291697531938553
0.48142673075199127,-0.16498233750462532
0.6230584103614092,-0.8711237609386444
1.0986602306365967,-0.49020393937826157
0.836007091216743,-1.2055512368679047
-0.1515650600194931,-0.10018716752529144
-0.21838943287730217,0.41403688210994005
-0.15190543606877327,0.233747661113739
-0.5688108801841736,0.16657787561416626
0.5820146948099136,-0.5234925374388695
0.44169560819864273,-0.10135539621114731
-0.32320541702210903,0.42316778004169464
0.15889198426157236,-0.4543910473585129
0.2785668671131134,-0.3609476462006569
0.5564814656972885,-0.41097429394721985
1.382818192243576,-1.1389194130897522
-0.004013493657112122,-0.21017906069755554
0.15080276876688004,-0.6254512667655945
0.2704898314550519,-0.028963513672351837
0.5643549412488937,-0.9983818829059601
0.25776246190071106,0.5064525008201599
0.5220773182809353,-0.4727672040462494
-0.8018411993980408,0.7628670334815979
0.3544970229268074,0.47320687770843506
-0.33040901087224483,0.25071461498737335
0.20473802462220192,-0.2218060940504074
-0.6021913439035416,-0.06353205442428589
-0.19042375311255455,-0.2780495062470436
0.08164354227483273,-0.7889273911714554
-0.682997040450573,1.0803818702697754
-0.2269674725830555,-0.6382275074720383
-0.09518107771873474,-0.7652880251407623
-0.253631005063653,0.5850524120032787
0.5622491762042046,-0.7542898058891296
0.19804639369249344,-0.1792869120836258
0.20793845877051353,-0.31582406908273697
0.5564455278217793,-1.2694876194000244
-0.281897634267807,0.8396988213062286
0.0628773970529437,0.03839826583862305
-1.2396147940307856,2.1473496556282043
-0.04809032194316387,0.10424964129924774
-0.3643171004951,0.5429791212081909
0.740043543279171,-0.3498583137989044
-1.017357062548399,1.0536357164382935
0.18643592670559883,-0.6403934061527252
-0.7086122557520866,0.1550135612487793
0.16918658837676048,0.5438322126865387
0.7302658576518297,-0.8277931809425354
