1921-1930,1931-1940,1941-1950,1961-1970,1981-1990,1991-2000,2001-2010,2011-2018
-0.10830955253913999,-0.31053286893293264,0.06214761271008423,0.7443745495485408,-0.42840461495021975,-0.4847175910448035,0.5229931203648448,-0.38077141220370925
-0.11066532973200083,0.10339925680309536,0.11247458319578851,0.0807790591248444,-0.07160169879595435,-0.12363791217406594,0.04591112583875656,0.04027824103832245
0.0786951407790184,-0.08388055711984643,0.05375195571354463,-0.11555234023502892,0.2927019198735554,0.05441750089327502,-0.1139058768749237,-0.3281876643498738
0.06800829991698265,0.025887384265661284,0.008540412357875282,0.05561929089682438,-0.017137209574381473,-0.31001214434703195,0.2707715705037117,-0.1867045213778814
0.010537475347518921,-0.07071858607232573,0.11989742134298598,0.41388341571603504,-0.39352853099505103,-0.04819871981938684,-0.22079073637723923,0.2362551813324293
-0.07425953773781657,-0.06024287007749085,-0.11233661770820613,0.7496405094861984,-0.4370137403408686,-0.13666049142678582,-0.03390509635210037,0.10131871948639548
-0.08955955505371094,0.2893694877624512,0.14344167028154642,-1.713464292032378,1.1817542115847268,0.11347306271394098,-0.10010652244091034,0.20692829291025794
0.01719231903553009,0.1863475173711775,-0.24199378149850048,0.5774148191724509,-0.5002273718516035,-0.00960644086201956,0.15343302488327026,-0.3004531264305115
0.0761948861181736,-0.2396601650863886,0.2504660667585475,0.1684875743729728,-0.3877751628557841,0.3734798903266589,-0.33771859109401703,-0.06650077054897946
-0.0795615017414093,0.021917919814586684,0.07200123923165447,0.06537359101431717,-0.2249300479888916,0.031586915254592896,-0.08968299627304077,0.028664737939834595
-0.13188422471284866,0.10819670706987372,0.004396414756774991,-0.9687072038650513,1.2766444683074951,-0.3353945016860962,0.07592225074768066,0.012457211812337166
-0.06664194911718369,-0.008395598828792483,0.16207854066576277,0.1787862607410975,-0.5546464920043945,0.12064063549041748,0.008453339338302612,-0.1793464720249176
-0.17741131782531738,-0.05889538396149874,0.18208006130797522,-0.23278420524937765,-0.0007718230287234035,0.26537097493807477,-0.14414264261722565,0.16123203933238983
0.028477878804551437,-0.0775384900451172,0.17605300998049123,-0.042936409690550396,-0.07275675287625441,-0.04871090637364736,0.1424779170192778,-0.02734083853041132
-0.13962209969758987,0.03749669939279565,0.0433808377810887,0.23185185875211434,-0.5092809200286865,0.1170332133769989,0.04012328386306763,-0.008922884861628289
-0.010629008989781141,0.02237143767997618,-0.03626748515026901,0.39325998617070057,-0.30473892887433374,0.05771115918954217,-0.023882776498794556,-0.08866246044635773
0.1698513813316822,-0.009376268833875656,-0.1421538250786918,0.3671255367142814,-0.014344314734140995,0.14060104327897227,-0.4919645134359598,0.173848956823349
0.057298146188259125,-0.06459403932094565,0.1363591449601309,-0.10779192617961342,0.257095177968343,-0.01834553976853681,-0.07567821443080902,0.09333903590838122
0.05559297895524651,0.015005155559629196,-0.13214305258755174,0.13609226300780264,-0.08327099680900574,-0.09400545759126544,0.020802158396691084,-0.007521923631429672
0.14071075926767662,0.15400535464286802,0.012007098538534988,-0.09970282231058392,-0.19596545894940695,0.26917856124540174,-0.20418298617005348,0.05580322630703449
0.05014770105481148,-0.01557349488139148,-0.06566663810185025,0.8331611199038369,-0.6041301786899567,-0.2858290672302246,-0.03256380558013916,-0.07580000162124634
-0.018732257187366486,0.04194653779268265,-0.019206626074654842,-0.7727960518428256,0.8866440455118814,-0.5260420242945352,0.6344231367111206,-0.27367842197418213
-0.1049948027357459,-0.10925912577658892,0.14232569294316427,0.12118478757994516,-0.19730888927976292,-0.23187714566787082,0.3141937144100666,-0.006336579720179258
-0.16651099547743797,0.1570807315409184,0.065884610584804,-0.8120756830487933,1.0977201461791992,-0.3738774061203003,0.04498623311519623,-0.0012941211462020874
-0.25175143778324127,0.05494981706142421,-0.1059713738305228,-0.10028085538319176,0.38952567179997755,-0.27301581700642896,0.0909881442785263,0.13952447474002838
0.17622625408694148,0.11555267402436586,-0.106575129713331,0.8623548490660531,-0.8355148931344349,-0.03569578627745312,-0.025010332465171814,-0.13028632601102197
-0.11151248386522639,0.22143093936538205,-0.283294235595635,0.7058668125952994,-0.2811194658279419,-0.05751616507768631,-0.1881808638572693,-0.13341381897528964
0.11932569369673729,-0.05458398386836061,-0.07930805683135977,0.410094678401947,-0.5033106207847595,0.3459855020046234,-0.2944983243942261,0.19891572992006945
0.00022047199308872223,0.1208508279174566,-0.02705992289951864,0.019640509571347886,-0.37724880377451586,0.10506215194861102,0.3157995529472828,-0.3752400316298008
0.07642044080421329,0.002780633140355371,-0.005633531297956185,0.3128865701811654,-0.6400017514824867,0.46635788679122925,-0.38372961431741714,0.16936763624350232
0.0987372063100338,-0.12412041351199155,0.08360176086425786,-0.06815803050994873,-0.36232070128122973,0.3858014444510143,-0.05022221803665161,-0.030611306428909302
-0.05512030539102852,-0.08643803945742545,0.1975978127015488,-0.16057921520301272,-0.028704404830932617,0.16898939618840814,-0.27279519895091653,0.09793375184138614
-0.1301647192449309,-0.014598887972533697,-0.05154682972601485,0.6764020142810685,-0.5470133100946745,-0.1717164802054564,0.229118378367275,-0.12618847703561187
0.03392861399333924,0.04522698123473673,-0.028629358644996383,-0.07770476437040735,0.16197552283604943,-0.12836780523260438,0.14302833005785942,-0.018556681772073147
0.032149653969099745,-0.2111106658296194,0.20961568951606752,0.7204644829034805,-1.0794196128845215,-0.053114472422748804,0.41922984877601266,-0.32118122527996695
0.07087800330191385,0.07148945385415573,-0.11253107738281999,0.13574618872787272,-0.31292969485123956,0.23778570893531045,-0.19634897215291858,0.1598660678913196
-0.018567227758467197,-0.2510012799873948,0.20397507697343825,0.7404304295778275,-0.8877696146567663,-0.0005090650908338434,-0.04547821561573073,0.27222200979789096
0.2078627198934555,-0.40703540742397326,0.19801312174115893,0.12507082734789154,-0.3644622166951499,0.4643859018882117,-0.2226240187883377,-0.40813736120859767
0.15193553059361875,0.05094958557747305,0.1222964417588498,-0.6707610754695322,0.1875937084356944,0.3207176694025596,-0.183262562379241,0.18480655923485756
-0.007574964547529817,-0.01774348854087293,-0.16967595687934334,-0.13553423115185326,0.11525394519170129,-0.10955522706111276,0.31686507165431976,-0.06402440120776492
-0.040523369156289846,-0.0011580207385122887,-0.12171903444187981,1.2920512173857008,-1.4361754308144252,0.14640323693553609,0.11500507126038428,0.02137324556921763
0.1293722070986405,-0.1261092429980636,0.07546133377722336,0.04797007462808062,0.07107882698376974,0.06306799004475275,0.09727664850652218,-0.3070278124262889
-0.03725424874573946,0.11667404565960168,-0.10190829411149024,-0.12866100668907166,0.06597185631593067,0.02162074918548268,0.01313132792711258,0.12789252027869225
0.027779166121035814,-0.048867118451744296,0.08426785532917291,-0.8528124413319996,0.9596527814865112,-0.06825428456068039,0.048688650131225586,0.04318510740995407
-0.011367443483322859,0.09093709187582136,-0.03814669123717715,-0.012636740292821635,-0.12309986352920532,0.03467496484518051,-0.032739825546741486,0.06506807605425519
-0.0017789378762245178,0.2789398238062859,0.048607693399701724,-0.17708126136234825,-0.004870971043904548,-0.037026400367419,-0.10080055892467499,0.27499194939931226
-0.005586861389019759,0.008633162396290583,0.10314131719725472,0.18570237713200705,-0.19752872983614606,-0.047135730584462465,-0.00022556213662028313,0.08321056344235939
0.09184354916214943,-0.13186714276671418,-0.09887417980602797,-0.03081607392856056,0.37498007218043017,-0.0982635567585628,-0.1629958599805832,0.033214131991068596
-0.08569231117144227,0.051121661951765415,-0.18766222592842363,0.3711751883051225,0.0466744254032771,-0.2470898781126986,0.04000887903384864,0.10502366752674183
-0.009554155170917511,-0.0532251194119453,0.18296737670898433,-0.2912430763244629,-0.22137463092803955,0.2507287263870239,0.12361103296279907,0.021394232908884758
-0.13691537827253342,-0.12715268284082404,0.07164060047694609,0.024626289095197373,-0.02501523494720459,-0.09431624412536621,0.28394556045532227,-0.2124241590499878
-0.07247607689350843,0.1416020257398486,-0.3699756803257125,0.4527037622673171,0.4124839852253596,-0.5789038265744845,0.12529681250452995,-0.25447162364919984
0.10521438904106617,-0.22338452227413652,-0.12217468278748655,0.6094402756009784,-0.13198677698771166,-0.24922565122445417,0.17289765179157257,-0.1883326371510824
0.0728144608438015,-0.024255537241697267,-0.17604295355933064,-0.06525058405739914,0.26585865020751953,0.053357064723968506,-0.06256505846977234,0.05715341369311022
-0.09050888614729047,-0.17252653604373336,0.132268493196794,0.44325514031308033,-0.4476001560688019,-0.13090406823903322,0.34383582044392824,-0.19860801100730896
0.05110127292573452,0.0737819243222475,-0.012065291404724121,0.1260494589805603,-0.023689915736516354,-0.081791544953982,-0.05816659331321716,0.003919069965680477
0.10324597312137485,-0.11173429866321385,0.20618881726830815,0.6045340240541139,-0.7079824650039276,-0.10695402130174139,0.14962016587378457,0.14731329720234498
0.23976457584649324,-0.10753551889210938,-0.3585010524306979,0.8124477813419487,-0.34787066420540214,0.03921204060316086,-0.07046634828657261,0.029375509675446665
-0.15660610236227512,0.09069487936794762,0.054591684682028685,0.06308643307004647,-0.18277617295583093,-0.27550490076343215,0.33613257482647896,0.08928420643011736
0.04117781575769186,0.24877956975251436,-0.030979360852922744,-1.0877314848559243,0.7829233705997467,0.30233708769083023,-0.2145623117685318,-0.18124152719974518
0.11597447842359543,-0.1893145546317101,0.20496793815067837,0.05492338112422401,-0.12921051184336352,0.21951607863108324,-0.26679179072380066,-0.10845417777697253
-0.234700795263052,0.2048297844827176,0.029592384610857225,-0.9358304398400443,0.8638436992963154,-0.07111840446790052,0.048237502574920654,0.12374970316886902
0.19062168896198273,-0.17344867289066324,-0.05584707260131827,-0.4776756763458252,0.47313833236694336,0.17838996648788452,-0.11107361316680908,-0.061729172865549575
-0.047265417873859406,-0.2182279512286187,0.09522493566785539,0.08675708089556022,-0.25428175926208496,0.1544998288154602,-0.002488374710083008,-0.013953586419423347
0.0004422813653945923,-0.012139150500297458,0.006679814202444678,-0.19407429013933442,0.17612973848978664,-0.07455555597941066,0.1410888433456421,-0.026565829912821304
0.09301019227132201,-0.046426478680223204,-0.09762402240719117,0.6357406622597149,-0.6599314423898855,0.17522561612228552,0.15111546777188778,-0.39074620604515076
0.07209722697734833,-0.08826454877853385,-0.06197123186928888,-0.355424634047917,0.3419059713681538,0.12875002125899004,-0.029350921511650085,0.0698834558327992
0.1795432511717081,-0.0901096794754267,0.17276806320462912,-0.8334206619432994,0.6397760709126791,0.31272987710932887,-0.5856070388108492,0.3077776779731115
0.0914960689842701,-0.15299633070826535,0.0459596693515778,-0.19870087504386902,0.4394948681195576,-0.11611673732598615,0.17031781375408173,-0.17017816503842664
-0.09372856537811458,0.005535346502438199,-0.20929882716653603,0.6286323206898358,-0.5430072247982025,0.16203311481513083,0.01813699002377689,-0.04256069256613651
-0.09946666657924652,-0.024079463630914733,0.29100815398352486,-0.5136592601026807,0.4019782543182373,0.008142158389091492,-0.3875887356698513,0.458037248502175
0.11868377788050566,-0.0753030837891856,0.12435408319745744,-0.1521436699799129,-0.06673399607340491,0.5087645430273066,-0.3557242357637733,0.022255443036556244
-0.08527702081482857,0.16624248810112474,0.18668714846883505,-0.8496088140777179,0.45780055969953537,0.11038875952363014,-0.08897798135876656,0.27958508829275763
-0.06594811647664756,-0.09002675330266358,0.058193858260554926,-0.9845292099884578,1.1475933324545622,-0.22823122143745422,0.06394882313907146,0.15148160979151726
0.030134007742162794,-0.012927237933035934,0.034814341685601644,0.31623231885688646,-0.6533752605319023,0.21260210126638412,-0.0028413403779268265,0.020289631560444832
-0.07035750144859776,0.1254623823566362,-0.2730706510466656,0.7880096701306424,-0.5883037472764651,0.17892686432848373,-0.3117063334211707,0.06968736151854196
0.020956874825060368,0.04230430126190188,-0.1749180187072073,0.8252592970217978,-0.7960949291785557,-0.05945434110860032,0.21502179093658924,-0.10493621851007146
-0.04791584610939026,0.15810142308473585,0.016883260863167937,-0.016671163695199165,0.08128795027732849,-0.13349825143814087,-0.1458834409713745,0.15167894959449768
-0.21112930704839528,0.16393020902760325,-0.12115931574787409,0.5638643300959042,-0.5623825788497925,-0.06395982764661312,0.15565677545964718,0.03351965546607971
0.08686063718050718,-0.27982308343052864,0.05330362915992737,0.1777087301015854,-0.2951824317375819,0.038847158352533995,0.2654564343392849,-0.271528950581948
-0.06670047031366266,0.0762894457729999,-0.17324738510485205,0.20979941942329916,0.0034512480099995746,0.04766808512310189,-0.11501034535467625,-0.06622627501686414
-0.01090713869780302,0.11915801586583258,-0.23175651388508933,0.6273948039327348,-0.6577212264140446,0.060942923029263796,0.17762761935591698,-0.08450131490826607
-0.13009922951459885,0.23878685534000388,-0.30166208573750075,-0.2590928333146232,0.7674893140792847,-0.4718833416700363,0.23379015922546387,0.21318372587362933
0.019960498553700745,0.051155864144675434,-0.02203923144510814,-0.2702611642224448,0.20337502270316085,0.019598313995326556,0.06848435732536018,-0.17267441749572754
0.024238906800746918,0.04421393573284149,0.07828255356954672,-0.5803272313039217,0.7792805333932241,-0.12766135235627496,-0.1666630133986473,0.2334378336866697
-0.05990288674365729,0.20198142107110473,-0.7090285044163466,1.0765895023941994,-0.3983985061446826,-0.1576004906867941,0.11087437812238932,-0.2594561390578747
-0.08246457576751709,-0.0016948193311692172,0.08115237270082765,0.3400571175983973,-0.1552702784538269,-0.3025206923484802,0.19709903001785278,-0.1967531442642212
0.048691703646909446,-0.10020474181510508,0.012710535100528171,-0.0018066346113170886,-0.08186722898972221,0.17926671614986844,-0.101267802529037,0.016558012614647545
0.2044355422258377,0.12477722465991992,-0.1595612287521364,0.26873159408569336,-0.368114391962687,0.2699604729811349,-0.21570897102355957,0.02547408143679286
0.07794848177582026,-0.24618317745625973,0.13490335004670284,-0.04239178555352352,0.2832326889038086,-0.19250237196683884,0.21007134020328522,-0.08745661626259482
-0.09984949417412281,-0.14784893058240411,0.049618773800986116,0.38145433153424946,-0.2060375909010569,-0.04626349111398065,0.14889396727085114,-0.24209232131640113
0.21744312206283212,-0.44627445349469785,0.09393508923905236,0.029272825590201834,0.6417918236305317,-0.2934102093180021,0.040447261184453964,-0.13056444811324275
-0.05823925510048866,-0.059980341047048524,0.11154917435986655,-0.23270788150174282,0.5031900306542715,-0.17167893548806512,-0.022232621908187866,0.11835842827955878
0.06876958906650543,-0.10504709482192998,0.16163771152496342,0.5622260570526123,-0.9950064420700073,0.3645731210708618,-0.08861330151557922,0.009637385606765747
0.13814649730920792,-0.08629322797060013,-0.10312483140400475,-0.4948658006531852,0.7686110933621724,0.0231895844141643,-0.30891236662864685,0.24542692303657532
-0.11604462563991547,-0.13402216434478764,0.23296355860573903,-0.33915645735604416,0.1599208116531372,0.02016356587409973,0.05467216670513153,0.017097120483716255
-0.06396365631371737,-0.10445678662508728,-0.04170483095305305,0.524574032851628,-0.41968766848246253,-0.11292377611001336,0.06702359765768051,-0.005292949577172634
0.03541829437017441,0.10160261467099191,-0.11678189805575778,0.14074711075850893,-0.21053019165992737,0.12643912434577942,-0.03128058835864067,-0.08161881938576698
0.0351643368085206,0.1618461527446925,-0.3954388856887817,0.7868317365646362,-0.32974837223688763,-0.07616759588321048,0.04917838051915169,-0.13850838566819823
-0.09867078065872192,0.19614547640085211,-0.0957513775144303,-0.8974739227976118,0.7391442060470581,0.07365655899047852,-0.15075817704200745,0.18995588024457288
0.006370062939822674,-0.3279503112658858,0.3684727497398853,-0.7222900576889515,0.8154854675134022,-0.13710520913203555,0.11160944402217865,-0.05255984514951706
-0.06156830282998271,-0.24202535242657175,0.31500437493835176,0.11538356382931983,-0.1487497128546238,-0.18654773384332657,0.08478736132383347,-0.08708599706490833
-0.10180573537945747,0.10032733306288721,0.04628834724426267,-0.21035313606262207,0.13053613901138306,0.14751921594142914,-0.1925918161869049,0.13721536099910736
0.07770827785134315,-0.13903375938534746,0.1846850616591318,-0.6657159073012215,0.6696210106213888,0.1588356072703997,-0.16530416160821915,-0.0186464786529541
-0.011455381056293845,-0.0053618306759745105,-0.08988102589334757,0.09248201016868862,-0.23744315902392066,0.4979042994479338,-0.39788875356316566,0.13426824410756427
0.029559229034930468,0.007555509358644463,0.07839284454073225,-0.4883011451789311,0.5779256224632263,-0.044920288026332855,-0.03972088545560837,0.08462125559647876
-0.06004051864147186,-0.11681599318981162,-0.003472866330828106,0.43998774460383827,-0.5625321467717488,-0.02134455243746447,0.2346937358379364,-0.14571491877237963
0.01685839449055493,-0.061500375065952545,0.14555665009788107,-0.054349985505853404,0.05234790096680325,-0.0681881254228453,0.09043964324519038,-0.25189728165666264
-0.05609073567393352,-0.11885431443151906,0.017403858900070235,-0.31504979729652405,0.7475386162598928,-0.2736717344572147,-0.1697488222271204,0.07364529122908914
-0.04270692792488262,0.16873307497007772,-0.1354916502854654,-1.2115698720195465,1.6436985333760579,-0.40948162724574405,0.19985054433345795,0.0734639490644137
0.09056499600410461,-0.028524514660239197,-0.03352286389895853,-0.3492063922541482,0.16783190766970313,0.03280629714330041,0.17613576352596283,-0.029065494736035702
-0.016645578434690833,-0.2680761779192835,0.07830880582332611,0.7329542934894562,-0.6988185445467631,-0.05812781800826394,0.02788451313972473,0.11513266712427139
0.010969423252390698,0.13555607322487048,-0.16277246881675506,-0.08440542946170483,0.1470097239750127,-0.1435793248626093,0.16393622662872076,-0.19537255354225636
0.09505531657487154,0.3465236647054553,-0.013736951776913253,0.27748012436287744,-0.4713701829314232,-0.06795863062143326,-0.17853138595819473,0.08226927618185675
0.17492912989109755,0.21319473776966336,-0.006159229363713936,-0.6694617079836982,0.5241109331448873,0.24687981108824408,-0.47650741785764694,0.3430162345369657
0.0872550113563193,-0.08526661139621866,0.14645984364407405,-0.34514657674091204,0.24072014540433884,0.21559728030115366,-0.20054696779698133,0.012956392640868813
0.0019920002669095993,0.07400229908525935,0.034590509959629756,0.18957413094384323,-0.7893462876478831,0.4426797876755396,-0.15314705669879913,0.0533356865247091
0.01440051943063736,0.05824505537748337,0.0457157918385096,0.052286165101187665,-0.1657144625981648,-0.2653801689545314,0.3760076314210892,-0.10631121198336291
-0.04748581151943654,-0.1810675596818328,0.0005133482760616703,-0.005360823789877539,-0.07917588452498117,0.13165404150883356,-0.1189277273369953,0.16190625436138362
-0.01631150394678116,0.16350554674863815,-0.2647508893694197,-0.33965570586068283,0.7174173990885417,-0.3212140450874965,0.1719435602426529,-0.1252149442831676
0.06750171817839146,0.15998727716505523,0.12875299027987896,-0.25524431041308815,-0.4604940414428711,0.3300209641456604,-0.0015068203210830688,0.08578898012638092
-0.1465542345540598,0.05910271576140075,-0.1120853338789727,-0.03512907992782337,0.06532728796203932,0.019374703677992017,0.05085801426321268,0.18041381239891052
0.13976039102999493,-0.12100313882110642,-0.05154924911579917,0.148480769779001,-0.17760095993677777,0.2628217587868373,-0.11178446933627129,-0.1755869723856449
-0.036432228051126,0.2256396496668458,-0.32505364822489874,0.16087841721517698,-0.0026514828205108643,-0.08086822926998138,0.2417129948735237,-0.0720489347974459
0.15812948625534773,0.08389985319226978,-0.05772725623100994,0.5159846870228648,-0.6657335435350735,0.24329597254594165,-0.09682291746139526,-0.01925385743379593
0.16261074505746365,-0.05580741874873629,0.045207217761448315,0.29127026455742977,-0.265886644522349,-0.035041098793347714,-0.1058076024055481,-0.17562531928221392
0.06473421677947044,0.3624361328780652,-0.05029262134007051,-1.120898689542498,0.6814394593238831,0.2985615134239197,-0.2329958826303482,0.15541153649489092
-7.104995893314481e-05,0.0630685926647857,-0.37816367766686854,1.1026527541024345,-0.638896747181813,-0.4000709441800912,0.3669020957313478,-0.09530159846569103
-0.07819303870201111,0.09720977842807765,-0.23388085535594394,1.0217890100819724,-0.7253962556521099,0.05501718322436022,-0.1295764446258545,-0.1349683403968811
0.1304658534936607,-0.15432684295810759,-0.15197897939277547,0.05617455592645066,0.03880966113259395,-0.01867351525773605,0.010254572029225528,0.08568000028996418
-0.007229547947645187,0.22080631479620938,-0.10811640194484173,-0.3418329102652413,0.3419708013534546,-0.1096520721912384,0.049292683601379395,0.09001881877581286
-0.05578870722092688,-0.14493188727647066,0.10849598126618992,0.451486627970423,-0.6392666101455688,0.12499493174254894,0.10321499221026897,0.0015725779036681042
0.005887116538360715,0.004356349958106853,-0.08509185175810541,-0.38322873626436504,0.4821648101011912,0.07826397319634754,-0.013895869255065918,-0.17641395827134454
-0.05071257258532569,-0.03625855707796291,0.26511746016996246,-0.5034289070005927,0.14325304453571636,0.13518127116064232,0.0524620246142149,0.29663269966840744
0.07096363554592244,0.04725817938451654,0.1361825336569122,-0.046708305632429475,0.045217817028363555,-0.027277294856806605,-0.31839305255562067,0.2800378451744715
0.03767998609691858,-0.06461656000465155,0.4536195280296462,-0.7757140951497214,0.2791288296381632,0.3253325646122297,-0.4976976471953094,0.32964182225987315
-0.055069850757718086,-0.21325297392904763,0.20235590083258492,-1.1281036053385054,1.0361692309379578,-0.20610328763723373,0.20742947608232498,-0.03938756883144379
-0.015833532670512795,-0.055481871915981196,-0.0006990157067775504,0.00620095431804657,0.09935529033342999,-0.11708355966644984,-0.0199860034044832,0.0253833917280038
-0.013303550658747554,0.06510438811965286,0.00425472584153927,0.015544675024492388,0.007512528138856084,-0.07983370839307705,0.03967027738690376,-0.151180495818456
-0.10881421633530408,-0.16048932380508632,0.02247465625405312,0.6830970607697964,-0.3432568907737732,-0.2757355161011219,0.30638282373547554,-0.06633072098096215
-0.03975365683436394,0.057678780704736754,0.10461203030177524,1.7365888697760445,-2.175667981306712,0.29633339742819476,-0.09893150627613068,0.04782643914222717
0.047104734083404765,0.03625028422684409,-0.3601469278867756,0.28334156131105764,0.07076820855339369,-0.18316810306472084,0.15464410069398582,-0.12464784613500039
-0.061828587437048554,0.08503058687783777,-0.020038886581148385,-0.04126185604504179,0.03394875923792523,-0.021391170720259367,-0.19379590079188347,0.3555850274860859
-0.056196175602963194,0.08900063204928302,0.10518782056335893,-0.904501674430711,0.9977258443832397,-0.04368310421705246,-0.048558276146650314,0.09477671359976131
0.012919921427965164,0.22106407061219224,-0.05699108924184537,-0.3686344495841435,0.06981705625851953,0.10143546263376868,0.13589943200349808,0.3670240665475528
0.18408579449169338,-0.1939709285739809,0.0443448590380805,-0.7516864942652839,0.9516034722328186,0.09445333480834961,0.07631358504295349,-0.20619588096936547
-0.07911583199165761,-0.010360192460939291,-0.18331749259627295,0.49298966077289413,-0.018764932950337737,-0.3498325000206629,0.18848240422084928,-0.06879226164892316
0.06974051333963871,-0.3021971482783556,0.12853628269263678,-0.15506216457911903,0.09273586670557654,0.12816273172696435,-0.17328525334596634,0.05599567045768106
0.012166798114776611,0.11603717207908626,-0.04074200476918899,-0.37173719917024883,0.45586218436559045,-0.0946032156546911,-0.026591017842292786,-0.1721449395020802
0.05649188160896301,-0.3041749805212022,0.17177787167685388,-0.2708757434572493,0.16982301076253248,0.1618435482184093,0.09249076247215271,-0.19646084308624268
-0.08163538249209523,-0.20209250524640082,0.25607565010764766,-0.0035530723897473915,0.10290682315826416,-0.22454640083014965,0.04078406607732177,-0.12351397797465324
-0.04616928310133517,-0.2498726037796587,0.067156960283007,0.547083976279412,-0.4853951341162125,0.106359112697343,-0.02880723774433136,-0.3126750995094577
