1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,2001-2010,2011-2018
-0.08039923013693705,0.005508238875080923,0.03985568625328734,0.06747913238308398,0.14506470659814244,0.04328845168445743,-0.09497676955140902,-0.1304849492906723,-0.05674494718832353
0.0950166097827787,-0.17201917221321883,0.13096729635143378,-0.20568341624539344,-0.030268731660076487,-0.08735706562527112,0.20426128467008697,0.08452660456620242,-0.1526304459379566
0.024928147486893593,-0.03998506455063344,0.07421249028816446,-0.14013482769179947,-0.05708474860460097,-0.017150077311164857,0.02091704121593274,0.15904449219264652,-0.04414605775908115
-0.05489280355245674,0.05357863369452065,-0.03405000414193582,-0.027301553097735742,0.09765113167564521,-0.000409664985324687,-0.13677492284526427,0.08055519859797211,-0.07861164740977744
0.04426771041326644,-0.0591870732044531,0.07881768723590038,-0.08616518844264909,0.04337498368944842,-0.12044284376618153,0.04394273703854362,0.07375217701361003,-0.08039258104268343
0.028569533523485457,-0.020625085869851123,0.0860657455546725,-0.16194734532640576,-0.05861108643668045,0.03249495253934498,0.013566368276422658,0.14820290803909297,-0.10463930714514946
0.0005920498111299799,-0.026253079036839433,-0.017897727379464656,-0.04522152211493957,0.11630816245035802,0.055660596750480074,0.013750557429298316,-0.047470304777348815,0.004167715112412096
-0.11883188721539814,0.08116667613298101,-0.049150305299357766,0.024921260635666465,0.07062945808450291,0.10326526858904338,-0.0708276841507265,-0.020050898851245974,-0.032318489716177984
-0.05721307129980674,0.06600807540975379,-0.09046682060597849,0.09338625930018313,-0.014102438955108376,-0.01792382605493581,-0.004826852800606796,-0.027060787032248235,0.158334412792277
0.05312475564859709,-0.0022998169716308414,0.019421004836360223,-0.03579835618767063,-0.1014875834225677,-0.052975982975656186,0.1009125163976216,-0.05076832464991278,-0.02656910723570975
-0.005445854611335177,-0.0016037323927036162,0.019086624066246616,-0.07057070041048363,-0.09148713733468727,-0.07458055367717509,-0.0025436169270313114,0.22133158932449992,-0.0731661396641885
0.11333931688610566,-0.028582933175735903,-0.04710695907887852,0.07800423516289334,0.09572972734791363,-0.03578324243426323,-0.033634174118439386,-0.07495396867524629,-0.04888219948888062
0.023994441914166886,-0.011053728576677191,0.023856849192303686,-0.019657242464723224,-0.1121666388852256,-0.018632277072250014,-0.11957028155412641,0.18433927262942973,0.07840827011292983
0.017079623850899728,0.05204424803966223,-0.025448375186780725,0.04154859344025702,0.07606842581714901,-0.015041745158952624,-0.12289086767669877,0.03897276454234633,0.07657724883287187
0.029978738926191406,0.04494442059039616,-0.13023327422350062,0.11967453187790467,0.06299202889204025,0.19079685880040576,-0.12332516087388445,-0.1866249992482123,0.07990940828477178
0.11068693742400804,-0.06750768206498114,0.07986139061182285,-0.08118955939082628,-0.13266588814024405,-0.09449917679144582,0.08827072567108907,0.09632468870891042,-0.029228713243238502
0.004754342305190784,0.003064666366164759,-0.010178541649475625,-0.037322710744465915,-0.16945695557764595,0.11663255122091087,0.13346771793439982,-0.012123526101030624,-0.010808958641944422
-0.07272350375766315,0.0526085216181159,-0.0010947410612034067,0.046059237549411165,0.09830560202577285,-0.05444670609779076,0.08706721521518898,-0.1864738225235894,-0.0009122799421029705
0.08148033687758638,-0.05191958116737394,0.012112652601415919,-0.021399517129049972,0.023677062775407376,0.0689423589350342,-0.15339027868978905,0.07122752144131606,-0.050429315336288916
0.07775617951240732,-0.10932701246070287,0.14332814663604543,0.005608245761251185,0.11058550860200622,-0.1883878584031935,0.14063286862590085,-0.21189975767366342,0.015938614645311988
0.02406572369740867,0.1970537836135413,-0.30149301785410443,0.3956738076872707,-0.08763578039361175,0.1649581946352462,-0.16274224030926387,-0.06431101929115979,0.05292741966343684
-0.04028637797908738,0.062325275302718586,-0.04690957398131668,0.10379482998091373,0.06314954307994673,-0.003746504913531727,-0.01932471724452846,-0.11825541596939808,-0.0024948921955881553
-0.09173563359416056,0.2645743791806206,-0.30569273240372447,0.3348841185531604,-0.04116907792298924,0.23307578550506527,-0.14558499108322642,-0.06167908936378455,-0.019800231446542083
-0.04341782076537398,0.006686066459278384,0.026562337848310802,0.08268620398890525,0.20327010431459974,-0.05829682106805312,-0.09953760282192947,-0.19994375632464967,0.1057537142187357
0.0031640644705839827,-0.07318106929748364,0.13866518417233192,-0.1455173597904404,-0.01037025145654169,-0.07486491716865984,0.0650293091932933,-0.007017243325069478,-0.15085733423550274
-0.061718253593802855,0.056198911412701114,0.011708214071066786,-0.10026317751206222,-0.15585656504013712,-0.03388571706540011,0.058407398279417655,0.1889813271681628,-0.008523135806523988
0.00771134410917132,0.03293031836072269,-0.059383255761492476,0.13730356544757544,0.056975786973323145,0.015672976199489153,-0.06580229405539509,-0.06469681963164317,0.010590733246757605
0.01444836309431552,0.0188875067969827,-0.023130759962632697,0.06107078924559173,0.10310612991452217,0.08893017640168022,-0.0606035321499363,-0.11525730628480191,0.028210154223826667
-0.06887478416302553,-0.04103520624974677,0.13107806726164495,-0.09498591941282902,-0.15641608046384392,-0.018834375666360703,0.24531140256334433,-0.07336100164440368,-0.054138975698621083
-0.10045203231293631,-0.07717438301395096,0.20468584424740321,-0.24208450109184976,-0.25748718051389524,0.02064016027271734,0.16484954245952946,0.1539871449271838,-0.03638079750441736
-0.1009566636525201,0.24598500027236447,-0.20693024652697445,0.21117985486120427,-0.031045900923865277,0.05483501143269742,-0.06435745331374099,0.00372109461215242,0.0842755225396925
0.10570599915132468,-0.058080378625006035,0.02718490316882108,0.006243217771190301,-0.20518137697529581,-0.040325622676037155,0.08896580867638643,0.09890871538570331,0.0044302435351475655
0.05193613763084342,0.030308274161895746,-0.13831236101699348,0.18601973360673357,0.15335655709662077,0.03520007837902417,-0.19903652636672964,-0.05745571601625171,0.17944768599174435
-0.05727165591156211,-0.06695156193172838,0.10306182822721621,-0.165584497616528,-0.027245375460812016,-0.05643851772047481,0.10981398415892862,0.13784355057844072,-0.12739085838679343
0.07960909139225869,-0.15041084577931585,0.1572438219671799,-0.16888617401784423,-0.24671770419393324,0.24874110268308014,0.16900962771791406,-0.16416829760356677,0.022720498423423052
0.052488272417672316,0.020249831017835535,-0.04011666857745169,0.005621608495684549,-0.023665595460832772,-0.04540021827538171,0.013073171293856822,0.009335718193762443,0.06040912013380756
0.020647995354493662,-0.07218907498849594,0.07301804330227503,-0.22980688873477914,0.18620589249102132,-0.09330094924087745,0.1624466342428191,-0.08887045530512208,0.035534640098170894
-0.037151293726169765,0.060163077738390136,-0.08258591790861791,0.02675526517811644,0.07769718473511067,0.10919488976141078,-0.16259060547207338,0.009473666773047507,-0.03461744035443948
-0.02368694288120282,-0.0829381658234381,0.1462829752828782,-0.17576605044151072,0.1239069175374295,-0.07233547021078501,0.08830980478052164,-0.011068248101860578,-0.002194988421134414
-0.273050765323811,0.2656765277567006,0.12363293406446008,0.251511829604653,0.051440300552972884,-1.3806784198295883,0.1055865637767552,0.744782060865433,0.38041689331012396
0.09500327158576527,-0.03029280330386852,-0.011587126569500561,-0.08713852784339671,0.13826476309415225,-0.0007726929018987416,-0.07078816023739909,0.01816974914362357,-0.09594068676233292
0.12294859060770313,-0.10730236699927975,0.05398025268816059,-0.0762052494592918,0.03473000441278723,-0.1110955627223888,0.05355989081841528,0.06268579398271856,0.0024984527018762637
0.018910118536140552,-0.11619557662008939,0.11120497128223528,-0.2308383944847353,0.005808080812650107,-0.027031162693225752,0.04051758264840555,0.11902453102251531,-0.14935100198753415
-0.039210488677169475,-0.03771838430855784,0.0612406402091388,-0.0065046993660785035,0.0717762528885422,-0.07100440205721933,0.029370471284809435,-0.04829955404444086,0.03101352650311684
-0.058978658786063,0.06298529021154539,-0.04141913052864921,0.01882752622371659,-0.02571545321760433,0.033994562499067904,-0.07256044726466027,0.03668037143796282,0.07570176437917736
-0.011860401195327053,-0.024984687893114144,0.0216840318536633,0.02386875211513817,0.018743478327191254,-0.03971021362072369,0.06437372855955004,0.01627499474192501,-0.06363811800556801
0.05975222700326954,-0.09513778458666966,0.04339603057665009,-0.09780463983553545,0.037745905773980404,-0.015589111037068504,0.10870570070815799,-0.025356836024150953,-0.03230272569964021
-0.04845231667040109,0.05687434283757811,0.0008465939075255058,-0.08469249412714355,-0.07319235886513653,0.09382572016745272,0.1596847754282256,-0.12699685830933352,-0.00955163444873064
0.010884578412536872,-0.18856541506089408,0.1723248205585387,-0.3194149724645522,-0.11213010389889977,-0.03224258594118168,0.30489847018863214,0.1635359062622953,-0.10667193320489698
0.10162599078454204,-0.12747705315048274,0.17598264311164558,-0.26342209501049263,-0.01113387942314148,-0.09015075920464177,-0.010050323876467537,0.28768983771724077,-0.049182918763929884
-0.010124396245357214,0.09983765829730928,-0.07450603599627303,0.08910425445431258,0.15563737281731194,-0.2914817441593518,-0.03505783586791056,0.1167728056189834,0.0516882365749729
0.019694970875251627,-0.06087912010161545,0.06961908577744413,-0.09923898647722507,0.003000260729874915,0.040145678881120306,-0.11179154768134603,0.10114105484818903,0.016659274216621167
-0.05646850860730046,0.019338677049929198,0.012346995790059045,-0.04741440719575862,0.00557227219854084,0.06546077461211719,-0.07461244931275202,-0.014407011842535344,-0.0756623004713366
0.06327002926095915,-0.10200166874349614,0.09119319832913808,-0.15135922549797654,-0.12718356942891007,0.06755436425000538,0.010021705880309595,0.15774934958386155,-0.03825804495042373
0.07536217247656529,-0.12961396069862519,0.1534117039828678,-0.15842838247272178,-0.24639734370118405,0.041967488756530336,0.1108754303024122,0.06147146729291769,0.0289800919352039
0.03164153752849433,-0.011404723894164415,0.030505376827801994,-0.07146696279049072,0.13462984378981804,-0.08700838666288305,0.02985054539573012,0.040318215706495825,0.1127957148297179
0.07466449160935462,-0.036533828578136696,-0.04875803467341333,0.07356804976428766,0.09537089296749657,0.08995484134980614,-0.18837526390949888,-0.02196674122605269,-0.08241189295245754
-0.041909116563457194,0.17637799494524775,-0.22973119785209817,0.23013167620027214,0.11787369993648356,0.19982635912896657,-0.09178550956827221,-0.24211600718078433,0.02834033028733346
-0.039999681000628784,0.04511340569580524,-0.07111086760953622,0.057458402816491616,-0.03231557658208273,0.17015820800919423,-0.10307998673030827,-0.037202966629817924,0.025830791958968313
0.011338868118046547,-0.04176274537514002,0.1111212595616195,-0.20326980035973802,0.11012030579149722,-0.020019702855255672,0.037681018355104956,0.07278956121875232,0.039714032093123075
0.0044703941234569,0.009210879071219258,-0.038994429110753515,0.16601960190936277,-0.012750642041542692,0.012592448393342559,-0.12891704161213996,-0.003906465982968177,0.05924464679593522
-0.03639795431276638,-0.002066520121988935,-0.042971573948542785,0.051519304236269825,-0.16520508910928444,0.32872614303192527,-0.23325714649576135,0.09436104406592682,0.004549126471242504
0.016349911486132906,-0.2167241546707719,0.24381546068578355,-0.3434997405943617,-0.14197729381599597,-0.04465488537952497,0.19525899555019077,0.057041912616145427,-0.16432284120650542
0.04235190328909655,-0.033295152071935674,0.1313467768804054,-0.14075190450236452,-0.03530020206900575,-0.03908931413157424,0.07311795209957794,0.03808611920403859,0.09072741229207287
0.01750948553049131,0.0540494818542655,-0.068648033649505,0.1297390773317798,-0.0673802745129381,0.060507468625225824,-0.02951114316837805,-0.0854921115331993,0.12321295306807567
-0.010019055237471389,-0.028267940038272987,-0.012542445444813477,-0.004888134187098991,0.04341918935200999,-0.045632831824870865,0.08218903556804766,-0.039270721033455865,-0.16350429769485228
-0.011880159337257168,0.017585870731045283,0.013772872955882975,-0.004804809164163315,0.05366965636078802,0.09279547608155131,-0.13111032416874718,-0.037101171045534065,0.03575127697249336
-0.02461809500441836,-0.052455200558280735,0.11037873515362873,-0.0861646710214346,0.008866428031719165,0.06578360628276192,-0.013918643566130706,-0.03550396608814638,-0.11210029437432004
-0.0223300703977663,-0.07750590858114591,-0.008868423308386598,0.017378478628191828,-0.11606628625720207,0.14686932215956947,0.034220627147817255,-0.021789808609392697,-0.06993510731638619
-0.050225380005202824,0.09270761743180489,-0.15557679075596775,0.14951713601470484,-0.03628739235656597,0.00883633324078148,0.12060642441113789,-0.13531699713960454,0.06796427530747273
0.006374754948980099,-0.002846345178423304,-0.06784779544731312,0.06051749398249284,-0.0496843223060881,-0.056424171893627584,0.030982045784140988,0.12333798863554524,-0.0009579610440040298
-0.039346002332491636,0.14303365078485386,-0.12409006146324597,0.23506020415983087,0.13437017262913292,0.07950519413276053,-0.04555512338199397,-0.3256748845019648,0.040721383907141195
0.11182714621186451,0.055018653496988534,-0.14293181683776712,0.08034743612350637,0.04911960741238941,0.05768911480032768,-0.14454539781718545,0.0722182485445213,0.1338767101687769
-0.08101069597891752,-0.04234694729936006,0.04722385852867872,-0.09615844441867016,0.18638089618512566,0.029761188361164814,0.031109873250578235,-0.1426099788117151,-0.03309004777862179
0.03175800611951558,-0.04180686587698186,0.10204736392812006,-0.0948838658763894,-0.08018504930493821,-0.23269757415189152,0.2092280196392852,-0.003029395004994745,0.12523946420650087
-0.04802565256612259,0.10342744709121879,-0.17330628856723201,0.08746835977990204,0.1073874688507723,0.0006476706765099205,0.05951307798183707,-0.10061525452922108,-0.05823389518885842
-0.09437691985878438,0.11306100870047325,-0.04336960635598913,-0.004652064816166257,-0.0993575620065843,0.018072792123277504,0.09665794297770569,-0.06111962473300353,0.047991514476316555
0.05528511314649609,-0.02011160653746502,0.0186728772015059,0.05289962347866828,0.04128172355038784,-0.00078869717461727,-0.08932061133285363,-0.01648005145772169,0.10082044284189895
-0.10453101027628975,-0.01700077956100121,0.08098255544410571,-0.034537150048290166,0.06788098093654427,0.0005075508220628855,0.07230720208449803,-0.08486748779973674,-0.1612655361813884
0.04003568988102413,-0.00862401022935988,-0.0011212442525302402,-0.07272006545454945,0.0366478793855225,0.018358675351777598,-0.18955834514715453,0.17667894894557612,-0.03891073386635513
-0.04197558177279975,0.03193643029766213,0.02862276040079309,0.016805565154361213,-0.0747569195477159,0.11555123709780224,-0.04991714106590461,0.030229297668863397,-0.020161263644695282
-0.045904762475510674,0.17463145469954622,-0.19078534934091285,0.23201121269545943,0.009018756981406861,0.1511660662854648,-0.14991062468651584,-0.1185942356464682,0.02725115514570664
0.0429900201207194,-0.17790813813048134,0.20135181057174611,-0.27557196827532093,-0.32088000776379233,0.06619885529076991,0.15763747635523256,0.229676938976752,0.026330293426590545
0.06043413368963746,-0.0530643429312323,0.06676384056506546,0.008919202146076,-0.020898746592658224,-0.0625466878538008,0.062314615466378065,0.05187853805480458,0.14466913380930535
0.0012613164512240704,-0.07204287885254801,0.1094616365808243,0.06986678472101138,-0.040217225439846516,-0.03198057749344929,0.032810836578860414,-0.14922345133237946,0.08846304974248331
-0.0018646443168127136,0.050549063639647646,-0.06602152022428445,-0.09787362179329412,-0.00021247432700227664,0.03167385692623531,0.012477062478887302,0.10921287480341169,-0.08620641517993666
0.04135422749888018,0.10364563990131229,-0.09292461286350992,-0.008274369517352831,0.02763362182304263,-0.058452732263846535,-0.13634628226740683,0.2981474557150436,0.07656112380866562
0.02973118916917883,-0.10878523460307965,0.1290879551474423,-0.1372160555073686,0.30650892718196177,-0.2725069183703549,-0.03490969310655734,0.01420037483656289,-0.011179397183080031
-0.05720199127122949,0.014303341769368094,0.08098811419728646,-0.05987183372519028,-0.047167176779891795,-0.0037735994457714916,0.11011744792410882,-0.020546144463487404,-0.053698752593669685
0.061620684955296934,0.061551124117100287,-0.03671046372649589,0.003868132027533333,0.2358110206467765,-0.21334682230825552,-0.10425962227763552,0.06704103382684856,0.1369050145149231
0.0794915853595779,0.014353130070233977,-0.056570014439542904,0.00582178936611788,0.041911990514823305,0.12830025412432566,-0.07447821335359062,-0.1596370631648647,0.0886614524549052
-0.07203897645056334,0.09723348027366852,-0.011218077753535782,-0.03775535607189884,-0.08220637483256188,-0.0629060819938585,0.1290690850127827,0.05150417243280714,-0.04691084642564092
-0.030948448649919524,0.05470094703334427,-0.020388180891884322,-0.008563059241381787,0.052439273468085745,-0.027705161312183813,0.008655094784317585,0.03225256356821271,-0.10000580453103591
-0.005722253832311508,0.0548611270396373,-0.05111986439244276,0.0024793997983493243,0.048573704502944404,-0.014520891010761261,-0.11798213919003808,0.17437383308205556,-0.02317241314918772
-0.06610528192394338,0.07939213889638475,-0.05526529666817559,0.13193671135366825,-0.06292216552953633,0.06851041728824181,-0.03621752253084476,-0.08664178694848723,0.14739109858149468
0.011309864918523788,0.10713869010433444,-0.0858863112929199,0.07581698758125485,0.11015005339244713,0.02500976262275468,-0.1550341246367404,-0.11491987033677036,0.11287840858342185
-0.010680955633263323,0.0517103930926224,-0.08179149012033396,0.09450411837785186,0.22798964745431607,0.00045874726492911577,-0.2160566974043225,-0.058577931903412844,0.04184231880090891
0.016831909441247905,-0.08667676112971057,0.10217140962724258,0.09398259361338157,-0.14033891899245132,-0.10445335584801496,0.024395886695746327,-0.0016428834648545276,0.003860869715290871
0.04306296205482804,0.04927343309237148,-0.0732377838590674,0.11634729618411524,-0.24987078926486514,0.1757840123367738,0.03288873628515637,-0.1029236679966812,0.18708777301494153
0.1038504528616972,-0.08593016239963269,0.043454419450356996,-0.008079596481017692,-0.08002762636169788,-0.030945956909593647,-0.0012651542526189996,0.019595310451482884,0.16882977424093923
-0.03625104859315553,0.09370923522932117,-0.06379251526291285,0.03401735358665192,0.05594975394862045,0.033611097796396816,-0.11883223688963684,0.10553439362074735,0.18059787058061172
-0.030674946354400795,0.007474646449966121,0.025469014843933047,0.06260940772298079,0.06608281031783142,-0.1117154760104786,-0.05504937956504746,0.04037138340914603,-0.02088843334105711
-0.03240116233179502,0.05246881693889027,-0.014874691632018489,-0.09200942902739007,-0.00870965873556473,0.06302072855268981,0.12729140632983404,-0.09017292591192383,0.06862468248413456
-0.12506520184430991,0.06718931862998212,-0.009120773851289732,-0.10603637192745374,-0.22215333900281364,0.03434910441373851,0.07867464685078818,0.21063562253470058,0.0284941388714699
-0.01143814968765744,-0.013943877475379785,0.08967502560291335,-0.048897213998152333,0.008375122178612027,-0.12918461620045657,0.011936797417530953,0.12244761821723754,0.023879336613801205
-0.06429961627843428,-0.05651316126542427,0.08624033015954069,-0.10451654848444036,-0.006438561582139624,-0.05488912618489228,0.07475738380894514,0.15119898657324493,-0.07739844894216907
-0.012706869985999125,0.005620004230022624,0.01879179784441376,-0.010455418499591529,-0.06882999195451178,0.01504441208278684,0.04012692015279418,0.006857883161114131,0.033171326643036236
0.005863669219451362,-0.005243908942131448,-0.03735127232702162,0.1600622563752082,0.10034521683285541,-0.06256827764899481,-0.05404849914890353,-0.08226676930182719,0.14160016509554074
-0.004211905852308684,-0.0636146480227775,0.07626912167036326,0.056260093190470206,-0.08766426624996315,-0.09321532408138378,0.12447571799610602,0.010100418681739498,-0.04119373617633704
0.17022847915657013,-0.08782339475459278,0.03881861585919866,-0.06168257670311217,-0.1847514627235276,-0.0042152520898099954,0.03639522994106459,0.12498502870721206,0.12197247706353664
-0.016488895823853655,0.05529143518340374,-0.045726867761083895,0.09244739874140753,-0.1791940423260842,0.08708975276631584,-0.026118239874697552,-0.015772693948219396,-0.02654089391111364
-0.07276157482196668,-0.06412269363681392,0.15102986550697978,-0.07885870387861349,-0.1508875229129834,-0.06198090226117328,0.2397391695867885,-0.056875835971966854,0.061007432767280156
0.12057067869757729,-0.20066553715515872,0.12583686763964935,-0.21272477048594315,0.09865485574118793,0.01344492007046938,-0.00998432075915237,0.04943177979840066,-0.09434684468883901
0.000701379904318622,-0.033302260979995224,0.011670823844468714,-0.0037576860013585622,-0.07640808128884863,-0.014233385902140017,0.05284542887274063,0.0654395374910085,-0.0017695312328156465
-0.03488652225659816,-0.00937969313592324,0.018723600696914477,0.0818143124512819,-0.005509024485945702,0.007555948933223644,0.028834923277750057,-0.05635247045867542,0.04071654811982184
-0.005725133976810515,0.046054952191499465,-0.06255204001145742,0.13807136366456185,0.01954976043530876,0.0282005820568505,-0.09410389892079607,-0.07102302399373839,0.044645071029663086
0.00927028446951994,0.06032841714194537,-0.10173093344320983,0.12851390601029744,-0.06320725022149942,0.12972585627107652,-0.08318703281834267,-0.09564927477109175,0.19029799411674175
0.01213454230025146,0.10830409669828622,-0.161399964872319,0.1381579577676011,0.16900823265314102,0.025001942627615792,-0.0926674303683368,-0.11297772882446178,0.025722538271258033
-0.013422948202130414,-0.1617679627989581,0.2278070557720384,0.010140932494809185,-0.12037051362650741,-0.17470678474221923,0.26236162185668954,-0.12938232114238124,-0.12365694968931162
-0.07406832088485465,0.10575191407024509,0.017056303436784437,0.011223051720154198,0.019466307546411266,0.007899603600819372,-0.005046436721176828,0.025142815490804077,-0.08225416608395117
0.0744416224596407,-0.03613582768221607,-0.012786548674705411,0.055106259730121954,0.1590100791571396,0.09469713331139706,-0.08485575824072866,-0.09626783347157862,-0.043117807937725905
0.022083033206318603,-0.04011991029654405,-0.03176099386179687,-0.07269354935640981,-0.027168117762942423,0.12808966656009874,-0.08209419483601144,0.150641264480048,0.012690671268970721
0.004096195305247491,-0.11757062415140619,0.20071782224851692,-0.12655660194223342,-0.08277922416371958,-0.08202310811800809,0.2871517528441142,-0.1409871483131522,-0.1579322818997166
-0.08080932042932792,0.10051998945723545,-0.09499289018604151,0.15630015024942334,0.1144154428870284,-0.008575548903182045,-0.06902169177139345,-0.13629100251221854,0.018416667116745833
-0.010464078172366387,0.03174913554434278,-0.011787183640077914,0.10784694900269587,0.15172249783894848,-0.0857890624577155,-0.17453182102604348,0.021905238301523244,0.037781785092046216
0.0586384250252216,-0.04968721533061832,0.015846878860890368,-0.11243171551154915,0.007580459882904372,0.10988026501780207,-0.05887172114894246,0.029797870667791493,-0.009099323332550063
0.00035253939283252933,0.12971976022627763,-0.14411402222003766,0.27599869009037925,0.0988655702344009,0.17090242566516645,-0.24723400251206118,-0.18178764405430003,0.04668286538893174
0.014627309307463476,-0.03724628882719072,0.034796259035151156,-0.18896870673528066,-0.26005460641213823,0.1396328546469668,0.21157554718806892,0.08636622286692097,-0.043485562947969236
-0.22527964522199007,0.27443692410033904,-0.07245674488707365,0.1795333216649393,0.10664927959442139,-0.6892843169051321,-0.2610359076297648,0.7326938270240699,-0.22490424494589512
0.023877114339394656,0.03473529130620945,-0.07240429026546025,0.14503499128186692,-0.11167847258704056,0.01065337135420219,0.01687252178336629,-0.14192943521725232,0.08798860103612949
-0.14292010624886964,0.010407449134508084,0.08463564953077851,-0.024923198094772836,-0.15214450444493965,0.14624556395914645,0.17268487576282388,-0.17011779591601384,-0.19571512552999693
-0.04132432882586423,-0.11489715552140134,0.13410132532816454,-0.035533888099664956,-0.08450078538485939,-0.17629068456106378,0.22161907675591386,0.03950881799382555,-0.2362955462548041
-0.03656540657525764,0.09569187612899088,-0.14684597157543489,0.09979452692573854,-0.08460355017866394,0.19699840808843638,-0.07118465936545171,-0.0538379143643124,0.09397589391277683
0.06839290764943068,-0.024695212990805793,-0.0417944862113655,0.08131212452291581,0.2527671248785087,-0.07679478475799806,-0.13772784169255337,-0.02544518147084507,-0.17095145811477008
0.07644312611084314,-0.11442333348596079,0.13535482914833508,-0.13564356165026048,-0.10422378672020771,0.0034701618087756847,-0.07793569570463721,0.1402011875223409,-0.05222389414425821
0.04830396440364104,-0.10325317593053118,0.08940710292848664,-0.0721289114660234,-0.09115126196827206,-0.10952067138119181,0.11148520396514372,0.10177371035660476,0.018171039019380775
0.03344559020709548,0.02353018884048247,-0.020068457224594993,-0.05806796562734523,0.06716638856700491,-0.04635425839065149,0.02586024129255249,0.04140617352339529,-0.08171020352071331
-0.022385583670356368,0.04904920453156558,-0.020572646240340386,0.0034385369184346537,-0.01074352434703263,-0.03547828789655272,-0.004941900751807449,0.04325384372665031,0.07916832931580076
-0.014398952195075032,0.1687800319844021,-0.0695747251694549,0.033961113315754354,-0.1185878567131502,0.04196214042120161,0.06608819544710443,-0.10416612880584852,0.18944582415203898
-0.06161911823986599,-0.006103277468804458,-0.02580162861043711,-0.08154141669996529,-0.20874630713037085,0.1578741436249685,0.027702325338384903,0.1398063472341946,-0.1184415651425238
-0.010660128424776462,-0.011956897485482513,-0.002883640259941745,-0.03989609544712319,0.10399509008857422,-0.058759401597735746,-0.07664129580304938,0.11266947891577259,-0.05937537418832371
0.09378300912051474,-0.009744716245419616,0.0019349479985568685,-0.03139042730904018,-0.11104542336293632,0.03441373491055022,0.16851376751155556,-0.11012415502981465,0.039087774292115185
0.028588488687111654,0.004679806580570711,-0.010283260396416596,0.013316193726646483,-0.039962501597723785,-0.03716261017849887,-0.020812519646785932,0.08350108964118345,0.11892857411575894
0.043004568557685086,-0.12778701386679858,0.1429848653550544,-0.09301383421596288,0.05863784466470989,-0.16698462037103512,0.07883928716182709,-0.0496811291142818,0.05504753704993959
0.04350957820690787,-0.023510885213985255,0.012508123252139736,0.042854688059939694,0.20866580493748188,-0.11223183969011552,-0.09542627386240798,-0.024365509442624556,-0.034323105888981964
0.0466854171544655,0.1215407789910592,-0.21942152994354602,0.2552000448323679,0.1332252536501204,-0.01891016650509525,-0.1119163319920049,-0.17689822649443032,0.11061988915166565
-0.04436187271813141,-0.018218430551858233,0.016239673489827577,-0.09039190288162624,-0.22757918706962066,-0.058481258811888814,-0.22593798131653742,0.7333267583641954,-0.257420059173338
-0.03567314461882343,-0.08127865223459729,0.1327246032193572,-0.19149849593242163,-0.28756844884316834,0.004173876548355326,0.17876933643763715,0.21662203297019,-0.07331050475758893
0.07315715064302518,-0.04058962856075643,0.060312715076137065,-0.11218368181851299,-0.18506188260757228,0.02217358410246545,0.056183857274961446,0.16342305729706438,0.03304410330019891
0.003186133428258353,0.07247702930921818,-0.058325693969876746,0.03124904583977617,0.008368924260139465,-0.027547089552337423,-0.004024447703903422,0.021178324015871164,-0.009061987601941657
0.09733654337579589,0.03831792707036252,-0.19346082569296918,0.17419461420820126,-0.0138649243329253,0.0217475649695118,-0.13155501568407724,0.07422829870414993,0.15594559463281782
0.016833299714395067,0.016563684298972592,0.012420494900506784,0.03831706113156941,-0.0038590071988957586,0.01324401931329211,0.016220778859022844,-0.11965731657961365,0.0977044317030138
-0.030306106036451952,0.016015300814631594,-0.0007242713362106135,-0.015772659723949645,0.15597983665897375,-0.040573821811295735,-0.03375502193459509,0.03971117863691945,-0.1261597269725415
-0.05507656607374489,-0.002305362349484641,-0.02941000978998154,0.009038789240222944,-0.07399892953357523,0.03218861977122245,0.22212302629751235,-0.15483327894922227,-0.08741571189415065
0.009382526837604654,-0.01755233250665933,-0.020986435042969043,0.05074783557289375,-0.0416280955874494,0.08275799647989601,0.05291607799855147,-0.1589308029341121,-0.10392943620982192
0.05244064412980021,-0.002457495966083467,-0.046252052348434325,-0.02886409154132885,0.13213378932726172,0.022546017155438247,-0.12523352087221362,0.04434249809672752,0.0686919083518367
-0.02227608023620231,0.0950140116811391,-0.12033998976574223,0.18824925253603508,0.1856803566084375,0.027308369895999718,-0.13708039486046997,-0.019714607025987263,-0.07058106314751411
-0.045150905358014026,0.009805577868783999,-0.002302197627646274,0.07732844474584677,0.029088500354971236,0.08378139234982518,-0.023849206214601293,-0.17042159048780325,-0.004367990839865721
-0.08111289102396835,-0.007138341620764654,0.03573210716811692,0.12851861867413505,0.025973811479551467,-0.06418711791274612,0.03812119604060138,-0.1546144259232346,0.06769575370896241
-0.015487542730557233,-0.0816645115555295,0.15143216609711588,-0.2144200589380858,-0.16207341414078005,-0.013080309205628055,0.12799437742884917,0.1518146484002461,-0.029146727174520486
-0.04343624374258581,0.03168900302648847,-0.003144658227109298,-0.01350209333665875,0.0008246398397854238,-0.02612324528299359,-0.037591285461729296,0.10396350228017381,-0.09305747910853357
-0.03258000775956582,-0.05824377078093834,0.09967834060844738,-0.08758026488148463,0.08773454398448988,-0.21315135337509128,0.2837345843683139,-0.1242746313713411,-0.004555411636829376
