1911-1920,1921-1930,1931-1940,1951-1960
-0.6876049637794495,0.7458293537298839,-0.08800391356150317,-0.191923588514328
-0.07410748116672039,-0.25842580075065297,0.3608310470978419,0.18990619853138924
0.2225971668958664,-0.05528242886066437,-0.31531210243701935,-0.10210186243057251
0.009682059288024902,0.7750518967707951,-0.8027533342440922,0.1581110656261444
-0.003286600112915039,-0.38153076171875,0.17491066455841064,0.04435372352600098
0.2630796730518341,-0.2497136692206065,-0.15085410823424655,0.5120885446667671
0.7745971083641052,-0.5762001673380535,0.5319792578617732,-0.19181592762470245
-1.235276997089386,0.5859696070353189,-0.03669301668802882,0.1182408332824707
0.426835834980011,-0.43627190589904785,-0.610365629196167,0.4810410141944885
0.20129116997122765,-0.023013656338055938,-0.14624866346518198,0.29323791712522507
0.3717113621532917,-0.0002260392842193433,-0.3200069741966824,0.316323246632237
0.20561957359313965,-0.16461455821990967,0.30781450867652893,-0.3736725151538849
-0.3605141118168831,-0.08588728060324988,0.012530521800120674,0.1593361534178257
0.8255886733531952,-0.8671824634075165,0.23048707842826843,-0.022824585437774658
0.4659220576286316,0.06602081656455994,-0.574750155210495,0.16517722606658936
-0.24781373888254166,0.4921636829773585,-0.09568155432740848,-0.10557260364294052
0.20143224578350782,0.07185860723257065,-0.08158175274729729,0.11808354780077934
0.08748751878738403,-0.5105218887329102,0.26843881607055664,-0.12308979034423828
-1.5778534412384033,0.9256457090377808,0.155786395072937,-0.46698814630508423
-0.16337444633245468,0.16539448002974194,0.16447826226552326,0.04269270598888397
0.15659606456756592,0.042076269785563114,0.0052928229173024866,0.018872469663619995
-0.5325554609298706,0.4160362780094147,0.24935942888259888,-0.08433952927589417
-0.2320060133934021,0.44664281606674194,0.4717249423265457,-0.0936388373374939
0.05994154326617718,-0.17583243176341057,0.1414950042963028,-0.06978876516222954
0.09623301029205322,0.0022504528363544996,-0.16934566696484876,0.037829071283340454
-0.29813432693481445,0.6587222640713055,-0.07937546571095783,-0.3833589479327202
0.33192165940999985,-0.6762286225954691,0.6341862926880518,0.003908991813659668
0.5810993015766144,-0.21207146843274438,-0.3312279979387919,0.019082874059677124
1.3407426625490189,-0.8975744048754375,-0.18344526489575702,0.13149408996105194
-0.7660533934831619,0.6387733618418375,-0.3680881063143412,0.20773214101791382
-0.059219226241111755,-0.16848819951216382,-0.16907287885745365,0.025705236941576004
0.22631803154945374,0.2995026757319768,0.1673344175020854,-0.04474526643753052
0.4021809846162796,-0.379248338441054,0.0030002097288767404,0.10817179083824158
-0.6253915727138519,0.5761532386144003,-0.24268743892510736,-0.008285276591777802
0.859542727470398,-0.7115232149759929,-0.045915087064107185,-0.23681890964508057
0.07681967318058014,0.09261856476465863,0.03689635296662647,-0.20457646250724792
-0.5027279779314995,0.5083008979757626,0.20008755723635357,-0.4720665290951729
-0.15309745073318481,0.11226519693930942,0.4510992808888356,-0.015821518376469612
0.591073252260685,0.1508632687230905,-0.26855878842373687,-0.3031479250639677
-0.8807219192385674,0.5125560363133749,-0.10432197650273645,0.4237952381372452
0.4702993333339691,-0.420466810464859,-0.21394417434930801,-0.06384283676743507
-0.25370556116104126,-0.021288156509399414,0.19486185908317566,0.07013213913887739
-0.16241657733917236,-0.251088817914327,0.21599884827931726,0.06151139736175537
-0.19462300837039948,0.22498100499312085,-0.19738627100984257,-0.012573998421430588
0.9821040667593479,-0.5846528808275859,0.17424158255259203,-0.1253584325313568
-0.04664207994937897,-0.43411455613871414,-0.03827642338971297,-0.09045270550996065
0.35882019996643066,0.45329908529917384,-0.19442961613337184,0.2637404799461365
0.399739146232605,-0.10392800966898608,-0.16940142711003614,-0.09507870674133301
-0.44362354278564453,0.019243399302164677,-0.008690724770228031,0.31266044080257416
0.28281182050704956,0.17160399754842126,-0.07701053222020471,-0.04982766509056091
0.7049604058265686,-0.5831809838612874,-0.3180189232031505,0.3019241392612457
-0.07797345519065857,0.20526508490244544,-0.26503570626179374,0.559034563601017
-0.2517310678958893,-0.24187135696411133,0.8417138606309891,-0.11732330918312073
-0.13223596289753914,-0.18602455159028372,-0.26260782654086745,0.5483701340854168
-0.3033670177683234,0.08573343977332115,-0.025870677083730698,0.12477715313434601
-0.4877238869667053,0.6041497786839802,-0.0034757753213245923,-0.09742888808250427
0.7623530402779579,-0.3921780983606974,0.19832913080851233,-0.40484996140003204
0.5383658409118652,-0.2600629727045696,-0.10779347022374464,-0.021289348602294922
-0.6074119508266449,0.5888291001319885,0.09685146808624268,-0.0273168683052063
-0.07370638847351074,0.0375286340713501,-0.1102895736694336,0.006486296653747559
-0.28541040420532227,0.22358918190002441,-0.01739346981048584,-0.11898326873779297
0.46169012784957886,0.11622834205627441,-0.31819963455200195,-0.02761983871459961
0.3945590091170743,-0.11814927061398828,-0.5259918967882792,0.6801310032606125
0.5416268110275269,-0.22778725624084473,-0.17797917127609253,-0.3948638141155243
1.0446864515542984,-1.0823963632186255,0.060257722934087155,-0.05201539397239685
0.07723778486251831,-0.4919070601463318,-0.15197476744651794,0.4024490416049957
0.6726436614990234,-0.9384917616844177,-0.34095991030335426,-0.10628876928240061
-0.37803915143013,0.3237243096033732,-0.06834344069163001,-0.26481184363365173
1.2052123844623566,-0.547111451625824,-0.4916662573814392,0.10992325842380524
-0.23223497718572617,-0.1271642112794022,0.13953925312186283,0.12698175013065338
-0.26232872158288956,0.2767311794062456,0.14747458572189012,-0.27021127194166183
-1.0565466787666082,0.628015344341596,0.3473521123329798,0.33174481242895126
0.7874655611813068,-0.5193930764993031,-0.2246645788351695,0.04802935477346182
-0.6728656478226185,0.11059722552696863,0.6219837528963884,-0.08594843745231628
0.31950026750564575,-0.4766324758529663,0.47883883118629456,-0.05635485053062439
-0.759068600833416,0.024504733582337693,-0.10612467241783936,0.6232730727642775
0.13498318195343018,-0.06607453028360999,-0.03397878011067712,0.019473522901535034
-0.1259075403213501,0.03466196358203888,0.10891093313694,-0.21929722279310226
-0.31236156821250916,0.5564695820212364,-0.6970726922154427,0.3888056706637144
-0.1901189088821411,-0.4058199723561605,-0.09033680955568946,-3.4242868423461914e-05
-0.7012686878442764,0.12473868330319726,0.8046292985479037,-0.10673110000789165
-0.6257606334984303,0.22687812646230066,-0.3328635891278585,0.0458892285823822
-1.25397914275527,0.9160213619470596,-0.4020623117685318,0.39458294212818146
-0.6385190486907959,0.16707217693328857,-0.13844871520996094,0.2597082853317261
0.5477817468345165,-0.4444243212540944,-0.00630312661329907,-0.5150281898677349
0.5628284215927124,-0.8671980301539102,0.369681934515635,-0.2955051064491272
-0.4968082085251808,-0.24941116571426392,0.002518698573112488,0.5174974501132965
-0.2813543379306793,0.27787071466445923,-0.26651811599731445,0.3801928460597992
-0.190048485994339,0.005206793546676636,-0.2542422413825989,-0.0930379331111908
0.025762543082237244,-0.028626292943954468,0.01621238887310028,-0.22635971009731293
0.8532480299472809,-0.1869452794392903,-0.22781685988108324,0.026203632354736328
0.3201717734336853,-0.3747375011444092,0.5839633643627167,-0.06915006041526794
-0.002751186490058899,0.19787232081095374,-0.29705075422922766,0.19799380004405975
-0.3324766755104065,-0.008773224738736929,0.07817774110784131,-0.018331406638026237
0.5866996548138559,-0.5749195604585111,0.07872626185417175,0.12287081778049469
0.14276787638664246,-0.31960211197535193,-0.27830003698666894,0.138837993144989
0.06751814484596252,0.05373847484588623,0.08559119701385498,0.06344887614250183
0.14353463053703308,-0.3977431456247965,-0.4818737407525381,0.28840042650699615
-0.11778239160776138,-0.03744054009439424,0.10752543230773881,0.16212678886950016
-0.23425066471099854,0.09134747584660852,-0.15432121356328332,-0.03770941495895386
0.30803003907203674,-0.04271258910497033,0.43244378765424096,-0.23992164433002472
0.672130236402154,-0.3847323153167963,-0.17022311687469482,0.22728202864527702
-0.3226185366511345,-0.48303866386413574,0.5386080592870712,-0.07932038605213165
-0.6679826378822327,0.6564249992370605,0.43353748321533203,-0.06985616683959961
-0.14911161921918392,-0.12554731406271458,-0.047465980052948,0.38791024312376976
-0.12377235293388367,-0.3604065378506979,0.7300773983200392,-0.133353840559721
-0.13225068151950836,0.19001750151316324,-0.2157988945643107,-0.16137252748012543
-0.016280770301818848,-0.1859497527281443,0.29945508639017737,-0.3240828216075897
-0.5187458447180688,0.28871790086850524,0.3517449051141739,0.45911090075969696
-0.2916243188083172,0.5125688922901949,0.07880543606976669,-0.07050887309014797
0.13012480735778809,-0.13179415464401245,0.3880632370710373,-0.1365484744310379
-0.47971363365650177,0.47061719497044885,0.24046495805184043,-0.3615863546729088
0.8674657419323921,-0.31600239065786206,-0.3853050253043572,0.4157327879220247
-0.2496233880519867,0.34760386745134986,-0.22205128582815326,0.5096799861639738
-0.12178659439086914,-0.23145771026611328,0.6110661625862122,-0.1665394902229309
-0.6051957085728645,0.5116354711353779,-0.23501142486929893,0.2833564653992653
0.3409769833087921,0.14834491411844897,-0.42660791675249743,-0.279729425907135
0.2806470990180969,-0.1392811040083567,0.07660270730654395,-0.1639854609966278
-0.3189229667186737,0.31843947867552436,-0.44929259891311324,0.2753359265625477
0.3882630988955498,-0.09283012400070825,-0.3054663812120756,0.2785819764249027
-0.36579111218452454,0.375616858402888,0.15227295955022174,-0.3036176338791847
0.040390461683273315,-0.4445408396422863,0.23129699006676674,0.5627398565411568
-0.1611483097076416,0.26448553800582886,0.5574544370174408,-0.7995300590991974
0.19828099012374878,-0.3036893606185913,-0.14674165844917297,-0.10645952820777893
-0.9030594080686569,0.6473493178685507,0.5148969913522402,0.024786893278360367
0.08815938234329224,-0.3352947632471721,0.16801724831263232,0.12212520837783813
0.071072518825531,-0.18753866602977115,0.1625584264596303,0.005699530243873596
-0.33601096272468567,0.5026550094286601,-0.36634005109469103,0.1715511977672577
-0.3016872704029083,0.15125369032224018,0.07760370771090191,0.1547776162624359
0.16420967876911163,0.05307766298453012,-0.14754833156863847,0.06872629397548735
0.056830708868801594,0.008942811749875546,-0.1513534989207983,0.2569299843162298
0.4080904871225357,-0.44358198841412866,-0.25919062892595923,-0.16675351560115814
1.1084972321987152,-0.887956365942955,-0.1715141460299492,0.0010350793600082397
-1.045342355966568,0.7177830537160238,0.2922261903683344,-0.3121495693922043
0.12955097598023713,0.20637593170007068,-0.19137632598479587,0.3286190703511238
0.05641762167215347,0.15084117154280346,0.19610056777795154,-0.023415498435497284
-0.21559268236160278,-0.21583686769008636,0.2366500347852707,-0.17268384248018265
-0.564128041267395,0.505679686864217,0.07959947983423876,0.07856488227844238
0.39286382123827934,-0.681596743563811,0.30114791790644324,-0.038220468908548355
-0.25842980574816465,-0.1337666657442848,0.6630196670691172,-0.2138114646077156
-0.057053014636039734,0.036123978594938905,-0.13346845904986063,0.0016093775629997253
-0.3369940519332886,0.2822319666544596,-0.23386783401171363,0.42038771510124207
0.13694491982460022,0.030053794384002686,-0.08622223138809204,-0.13562029600143433
-0.010185308754444122,-0.40996939440568286,-0.002038458983103432,0.12621083855628967
0.24452707171440125,-0.00910862286885572,-0.2730013529459636,0.013665646314620972
0.6386466324329376,-0.5695355435212454,-0.16083095471064246,-0.12382924556732178
-0.4357028007507324,0.07778362433115649,0.06255592902501417,0.5217891037464142
0.15926405414938927,0.5792912940184275,-0.5041042498002449,-0.3022699896246195
-0.22464586794376373,0.19855272769927979,-0.3880820721387863,-0.15659231320023537
-0.21830376982688904,0.50892440478007,-0.020786772171656254,-0.0017379522323608398
-0.19587290287017822,-0.024241427580515507,0.026515106360117557,0.1646575927734375
1.0481121726334095,-0.7224768946568171,-0.4747669597466787,0.07335625402629375
0.6639692783355713,-0.5286503235499065,-0.30636238058408094,-0.18127119541168213
-0.9504933804273605,0.8709484934806824,0.6518695428967476,-0.24766124784946442
-0.4385111629962921,0.18081027269363403,0.38890740275382996,0.1347176432609558
-0.925256073474884,0.6627238988876343,-0.13246577978134155,0.2846352458000183
-0.5945440232753754,0.20036053657531738,0.3722412884235382,-0.05110388994216919
-0.1290199514478445,-0.16327602664629615,0.04640417794386542,0.018509134650230408
-0.48848608136177063,0.017763733863830566,0.0910177230834961,0.19024263322353363
-0.04116205219179392,-0.5262216826279958,0.3549402912224954,-0.3024745940929279
1.4190355502068996,-0.9793642635146778,-0.6303554823001225,0.365932397544384
-0.36891865730285645,0.6267132966313511,-0.16372109041549265,0.14224004372954369
0.43529302068054676,-0.3512614481151104,-0.4380730129778385,0.15499699115753174
-0.17624839022755623,-0.3662785266836484,0.2500668050100406,-0.08994907839223742
0.10777150467038155,0.009079604099194206,-0.6402092563609282,0.24369323253631592
-0.3037542197853327,0.5889111856619517,0.009569769104321793,-0.018207527697086334
0.8306470736861229,-0.46418412278095883,-0.18671596546967825,0.4675218164920807
0.08857852965593338,-0.5068886416653792,-0.17243764301141107,0.4008496552705765
0.5731032639741898,-0.6745921025673548,-0.04078652461369836,0.2764836847782135
0.6327700093388557,-0.09438493102788925,-0.18754536658525467,-0.4044221043586731
0.6083806604146957,-0.22020783523718518,-0.0709720601638158,-0.48552006855607033
0.71339843980968,-0.13546143472194672,-0.34387871623039246,-0.48902131989598274
0.9971636682748795,-0.3297916303078333,-0.15416659911473596,-0.45157089829444885
0.711414247751236,-0.5784968535105387,-0.7352115896840891,0.6113996393978596
-0.4304806590080261,0.5030657847722371,0.13520721594492602,-0.2954818606376648
-0.21361671388149261,0.11682207882404327,-0.22956500202417374,-0.09455165266990662
0.3662199303507805,-0.5048166339596112,-0.044733102122942625,-0.20675425231456757
-0.5813744068145752,0.48575312892595923,0.04886353512605035,0.764337532222271
0.39366236329078674,-0.08602646986643481,-0.6759332915147145,0.02752506732940674
0.41733452677726746,-0.10453598201274872,-0.6644078344106674,0.07165241241455078
0.4212270132265985,-0.08849671483039856,-0.19102370738983154,0.2896955609321594
-0.07830547541379929,0.3853149091204008,-0.6588521723945936,0.1658787578344345
0.17213869094848633,-0.20279238869746524,0.3027351771791776,-0.24756740033626556
-0.5930451154708862,0.5066519578297933,0.10627175370852149,0.2031809687614441
1.0506004691123962,-0.8230588436126709,0.17573174834251404,-0.27046120166778564
0.3747550491243601,0.19918782760699588,0.013232904175917312,-0.12791974190622568
0.04686782509088516,-0.2174246261517207,-0.46985824157794315,0.16788273304700851
-0.008129239082336426,0.3645408948262532,-0.21651210387547803,-0.21290108561515808
-0.50732746347785,0.04081169764200843,0.41242990394433343,-0.2936749905347824
-0.5952559113502502,-0.017422864834467533,-0.24378382399057352,0.0436099492944777
0.1069071926176548,0.5542007486025493,0.04768117268880201,-0.08878970146179199
-0.12064306996762753,-0.005890304843584701,0.33862437556187314,0.4089818745851517
0.8939550369977951,-0.5320106148719788,0.09660115838050842,0.2692139446735382
-0.2635582983493805,0.26585668325424194,0.032372504472732544,-0.11657600104808807
-0.8621631264686584,0.6674219568570455,0.5677551502982775,-0.411614753305912
-0.48522669076919556,0.6235148906707764,0.16850587725639343,-0.4531979262828827
0.3333473205566406,-0.32335342963536573,0.19903876384099317,0.2018309235572815
-0.1282508671283722,0.9248015681902568,-0.3309304813543956,-0.17414075136184692
-0.23156684637069702,0.22795840725302696,-0.2846575640141964,0.13123160600662231
0.07035830616950989,0.13856165607770288,0.20979882280031836,0.002231687307357788
0.8898371979594231,-0.56156171609958,0.17708586653073627,0.054111048579216
0.13841861486434937,0.10827206571896869,0.22201369951168698,-0.34441471844911575
-0.2471579611301422,0.1446057061354319,-0.25444335738817847,-0.0466824471950531
-0.5908305235207081,0.8102227337658405,0.039156705141067505,-0.3340451121330261
0.21688829362392426,-0.5740922689437866,0.4126211106777191,-0.24789445102214813
0.8401138037443161,-0.07881444692611694,-0.7452744543552399,0.20052625238895416
0.9361404925584793,-0.8019273231426874,0.3896370815734068,-0.4588959403336048
0.7237172424793243,-0.5454971591631572,-0.1126995136340459,0.211301077157259
0.24263432621955872,-0.3679468035697937,-0.03675463795661926,-0.5325121730566025
0.1461351215839386,-0.10874982178211212,0.1133388802409172,0.07436325401067734
0.01866665668785572,-0.0690293088555336,-0.5704606883227825,0.5027933958917856
-0.051053114235401154,0.4827361305554708,0.10067636209229627,-0.6441076789051294
0.6328510046005249,-0.863864188392957,-0.0568311015764873,0.08091384172439575
0.1773071587085724,-0.3543210377295812,-0.1486290494600932,0.45631400495767593
-0.8118389695882797,0.7015653153260549,-0.12700091799100244,-0.05986228585243225
0.25266873836517334,-0.3573237657546997,0.490631103515625,0.11163818836212158
0.5627915468066931,-0.19453837474187213,-0.5416933173934619,-0.25568685680627823
0.08748626708984375,0.09501818815867114,0.4066885610421498,0.021357983350753784
-0.2298295795917511,0.30072649319966627,-0.23277141650517774,0.22658899426460266
-0.008473038673400879,-0.30855489770571387,0.40462237844864524,-0.005325436592102051
-0.1439327597618103,0.2719696362813313,-0.16824396451314283,-0.1306280493736267
0.42042358219623566,-0.3261357744534811,-0.34145393750319875,-0.3312706397846341
0.36046427488327026,-0.4066486358642578,0.4174962043762207,-0.49666327238082886
0.23517171293497086,-0.22392176215847331,-0.11998451376954715,0.32477114349603653
-0.016425589099526405,0.2168455347418785,-0.20848262310028076,-0.06349669769406319
-0.3244625926017761,0.10688092311223352,-0.09739135702451074,-0.01263706386089325
-0.4209208656102419,0.3258035524437825,0.2572014008959134,-0.3915445813909173
0.3496023118495941,0.2544762293497721,-0.011720071236292484,0.2597438097000122
0.45934777054935694,-0.4848162888859709,0.4633944382270177,-0.5091589540243149
-0.5417134165763855,0.4176477789878845,0.07062089443206787,-0.05385845899581909
-0.6301458477973938,0.4830976252754529,-0.23590011646350223,0.04805271327495575
0.8256271332502365,-0.4503882185866435,-0.10611466287324826,0.12876555602997541
0.15511902421712875,-0.025380817552407564,-0.3006140763560931,-0.03518253564834595
0.18690573377534747,-0.3150583643776675,-0.3272066127198438,0.6068206578493118
-0.32106518745422363,0.4845029910405476,0.28235904375712084,-0.2651183605194092
-1.1169685423374176,0.8094084560871124,0.5472019016742706,-0.17257359623908997
-0.6679300665855408,1.259874294201533,0.05476679404576612,-0.052475810050964355
0.4987086057662964,-0.3159566124280294,-0.24157712856928504,0.03978034853935242
0.48249000310897827,0.1031549175580343,-0.377226730187734,0.14717552065849304
-0.7318426966667175,-0.12837251027425134,0.6687503655751547,-0.18106412887573242
0.3044607639312744,-0.6824472844600677,0.4645402878522873,-0.16929927468299866
0.04892900213599205,0.23999259372552234,-0.40364841123421985,-0.06445298530161381
-0.9936838746070862,0.683488408724467,-0.046703318754832024,-0.06268477439880371
-0.19562864303588867,-0.036423444747924805,0.01774376630783081,-0.11659097671508789
0.2438727617263794,0.22409828503926588,0.06624994675318407,-0.20248138904571533
-0.46298249065876007,0.7263984978199005,0.3382578417658806,-0.23200023919343948
0.829067905433476,-0.385883592069149,-0.3839692994952202,-0.09231860190629959
0.27905844151973724,0.025545865297317505,-0.3395512253046036,-0.14562319964170456
-0.36516476795077324,0.03843008478482568,-0.07878447075684869,0.12835673987865448
-0.2616758495569229,0.44625102231899894,0.05659521495302519,0.2512671600561589
0.027579263783991337,-0.09637171683910614,0.04037603993977731,-0.039912100648507476
0.14034289121627808,0.21893610556920373,-0.45962067445119226,0.3142932653427124
-0.6498546469956636,-0.0037703365087509155,0.03784467279911041,0.16547836363315582
-0.4594695456326008,0.1467891794939836,0.1686993452409903,0.019597996026277542
0.138882577419281,0.09970337152481079,0.07542157173156738,-0.23438680171966553
-0.48117513954639435,0.090323265021046,0.47442868786553544,-0.23689235746860504
-1.064573585987091,0.8932663289209207,0.5098035248617331,-0.3008088916540146
-0.542545598000288,0.9054852326711019,-0.41044916709264123,0.5145480632781982
-1.4390313625335693,1.3146718343098955,-0.16500445206960013,0.33840978145599365
-0.5385643243789673,0.26655184229214984,0.27622272695104283,-0.10902529582381248
0.505591407418251,-0.23668184566001096,-0.08690391977628073,0.2369371671229601
1.4930368959903717,-1.0861390034357707,-0.04068135221799207,0.4962024390697479
0.9614265309646726,-0.8993341848254204,0.1488225795328617,-0.4590049795806408
-1.6158196926116943,-0.1380904118220012,0.508985588947932,-0.8244546949863434
0.13781265914440155,-0.2231679310401281,0.01372881730397546,0.03597673773765564
0.4442463889718056,-0.7721072013179461,-0.0184383591016134,0.3199901133775711
-0.26268479228019714,0.4563865065574646,-0.4177907183766365,0.37274841219186783
-0.4691479909233749,0.17064254110058147,-0.08461663809915383,0.194175211712718
1.1904541850090027,-0.6637532338500023,-0.46903832256793976,0.15637299045920372
0.5060964226722717,-0.4929167131582896,-0.1797171135743459,-0.13340935111045837
-0.4724081754684448,0.17896433671315504,-0.03647603591283155,0.11437267065048218
-0.4244617954827845,-0.041147264341513334,-0.008259174724419893,0.1552275661379099
-0.06563758477568626,-0.8595222433408101,-0.060708562533060784,0.4790319502353668
0.309447705745697,-0.7558847665786743,1.0109480619430542,-0.24392926692962646
0.537176251411438,-0.546597639719645,0.28768942753473903,-0.34826457500457764
0.062462061643600464,-0.2990357677141825,0.028826336065928104,0.25726640224456787
0.8621131163090467,-0.39396196603775024,-0.28993774205446243,0.3356117084622383
-0.37276947498321533,-0.09289344151814771,0.23047335942586256,0.2157435417175293
-0.5349250719882548,-0.0010028197430074215,0.3078124513849616,0.2832490811124444
0.39617884159088135,-0.5809629720946152,0.09274947953720886,-0.1902734125033021
-0.11624261736869812,0.06200178464253736,-0.3048753341039021,0.18738800287246704
-0.6514893621206284,0.29736881827314693,0.04390082756678265,-0.29298392310738564
-0.3881842792034149,0.1764946381251017,-0.3015758066127697,0.3457110095769167
0.016866013407707214,-0.5234539012114207,0.2068177160496513,-0.04928447771817446
-0.40147750079631805,0.647675853377829,0.002751152807225793,0.13035212736576796
-0.5251204371452332,0.7631981770197551,-0.2221852938334148,0.03498339653015137
-1.371253177523613,0.6968737542629242,-0.07131306827068329,0.5219183713197708
-1.525672823190689,1.310398519039154,0.05816659331321716,-0.4820786714553833
-0.6203651204705238,0.28208592534065247,0.5061643421649933,-0.37058374285697937
0.7789738401770592,-0.6441499503950278,0.27904763361827156,0.20768627856159583
-0.5538786351680756,0.2866520384947459,-0.29095607871810597,0.30509253218770027
0.158436493948102,0.3351756831010183,-0.2943269660075506,-0.4484586864709854
0.3055596947669983,-0.10475043828288713,-0.05103241403897604,0.1703566499054432
0.11906340718269348,0.01716880003611254,-0.15142280856768298,-0.001522839069366455
0.5513342022895813,-0.5472080707550049,0.19087308645248413,0.19762179255485535
0.33126240968704224,0.07812550167242682,-0.06558614472548163,-0.20229816436767578
0.20761370658874512,-0.41117942333221436,0.3171922564506531,-0.13444888591766357
0.36027875542640686,0.006920258204142327,-0.11027775208155322,-0.14306235313415527
-0.126198410987854,-0.40340060492356616,-0.08370773420998984,0.254033912482555
0.6069711223244667,-0.2234734172622363,-0.31467673865457374,-0.1289946474134922
-0.00772465392947197,-0.03173771003882092,-0.37113479276498157,0.12028858065605164
-0.23742088675498962,0.25052214662233985,0.3973041971524557,-0.6142596155405045
0.7689540982246399,-0.5997012257575989,0.012270510196685791,-0.2940047085285187
-0.6871537864208221,0.8559001088142395,-0.06764741241931915,0.33542226254940033
0.40111634135246277,-0.364223966995875,-0.11304346223672235,0.14542196691036224
1.0193230509757996,-0.10299209753672278,-0.6508393486340841,0.3876866102218628
-1.288350399583578,0.056368938336769744,0.5323019673426946,0.12453386187553406
-0.23892605304718018,-0.16098459561665868,0.38310559590657567,-0.05000317096710205
-0.641096830368042,-0.13584438959757494,0.22517875830332446,-0.4342342019081116
-0.5564490742981434,-0.1461091935634613,0.16006572544574738,0.15091538429260254
0.38479651510715485,-0.5994501784443855,0.3933558911085129,-0.0817452073097229
-0.3754986822605133,0.4254520535469055,0.041489213705062866,-0.3465797007083893
-1.4404583722352982,0.9548936436573665,0.06349058899407584,-0.5167938615195453
0.3333550691604614,-0.27988930543263746,0.36132206519444776,0.1476140022277832
-0.00637054443359375,-0.23420063654581713,-0.29721023639043165,0.16276508569717407
0.5032657980918884,-0.7173403898874919,-0.2660230298837025,-0.005346924066543579
0.8625680655241013,-0.0814815560976665,-0.16328306992848707,0.09532427787780762
0.1064099371433258,0.08469676971435547,0.14989537000656128,0.1255805790424347
0.3573620468378067,-0.011203865210215214,0.28507191936175025,-0.03482440114021301
1.0332692116498947,-0.5925781925519308,0.15825912853082022,0.08853291720151901
0.04347197711467743,0.36820802340904873,-0.15919018040100733,-0.06094949692487717
0.33441948890686035,0.3586479822794595,-0.12259081999460841,0.15034246444702148
0.29225895926356316,-0.6155169270932674,0.15460092946887016,0.045096054673194885
-0.5877076610922813,0.3366088730593522,0.1616775232056777,0.1919826939702034
-0.23053410649299622,-0.0915191968282063,-0.26759646336237597,-0.0023578405380249023
-0.00777687132358551,-0.019721214969952883,-0.07160586367050809,-0.1864110752940178
1.2668400406837463,-1.2233031491438546,-0.018086810906728146,0.1099429726600647
-0.6021475791931152,0.5968164006868999,-0.16503296295801806,-0.01751771569252014
-0.006842754781246185,0.09109894186258316,0.1551615074276924,-0.29710637778043747
0.5223895311355591,-0.7282886604468028,-0.0017940302689869458,0.002966165542602539
0.2878984212875366,-0.5418988118569056,0.3664132903019587,0.12145352363586426
-0.7781846076250076,0.3039141694704691,0.42624922593434655,-0.43695154786109924
0.09995695948600769,0.03150383631388343,-0.0329929689566294,-0.1678805649280548
-0.5694130808115005,0.16181997458140052,0.44761909296115243,-0.0908641591668129
