1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1991-2000,2001-2010,2011-2018
0.010920517146587372,0.21658181006971158,-0.03138821406686332,-0.2761372934289025,0.35354704626350325,0.1247210556927782,-0.09674476776272059,-0.05777955120429397
-0.0801837369799614,-0.09345101192593575,0.10865817850698595,-0.14223373205747436,0.03914426478087646,0.1917042925918045,-0.11373435980640352,0.15284612774848938
-0.8141062301583588,-0.23049334370482127,0.04583242046273822,-0.013681289699414512,-0.050591539734831215,0.11425823844396149,0.016178477555513382,-0.048905449640005816
0.8100601173937321,0.40597446204016086,-0.37341852036562645,0.38638230208712426,-0.3383491375985054,0.05362869087033545,-0.2018630327656865,0.08213446363806724
0.1023624800145626,-0.13096745763170092,0.07178782102240577,-0.0919701632310227,-0.006861296617704571,0.13918485932338698,-0.09986550901085138,-0.03892386518418789
-0.2067075902596116,0.4565727274472776,-0.16270200712329258,0.09195836402187889,0.08502918670877305,-0.02180409329728438,-0.0632817926350981,0.14434090657159687
0.3959400560706854,-0.06340758943636166,-0.04182558656761795,-0.033463917555656406,0.0356632275427254,-0.06253211253251022,-0.12619751524180173,0.16041045263409615
-1.1624391414225101,0.16996222597203756,0.04744889076534889,-0.2994221015203438,0.37663145671781695,-0.09597035527515871,0.09164509158581494,-0.174272945523262
-0.4707935303449631,0.058061219359699046,0.07125888804071828,-0.28804284044437933,0.1451278561407811,0.00928805286351303,0.18135337559506298,0.016980458796024334
0.023652303963899612,0.579384511826854,-0.3423741595538278,-0.17319212529070424,0.4418741191824914,0.8636769837198349,-1.080494300276041,-0.20367755573242902
0.1910412423312664,-0.277467571787144,0.07959022820507362,0.017689979317989463,0.032069426525431946,-0.15206723806018438,0.23388254549354315,0.12017530221492051
-0.36380360648036003,-0.13469931924421535,0.03462590183849601,-0.07015672660824182,0.07225527459134659,-0.2969257793854922,0.22181979394517837,-0.5904568444937468
-0.1992136910557747,0.060026333716354865,-0.08877604415115965,0.10789675148572898,0.0062125026542916295,-0.10407795333661714,0.12493238346651198,-0.06855517718940973
-0.679883562028408,-0.04421060414690721,0.15638750139410762,-0.03791361429913032,0.07677431049573624,-0.04060622237336177,0.13800448235124352,-0.2568038696423173
-0.30814592726528645,0.2359922978242761,-0.3586007915948703,0.29288536761909867,-0.22742946026448765,0.2974255045732626,0.16010818388313058,-0.20577469170093537
0.2899242490530014,-0.4013890016235803,-0.046339905094057,0.07460558627718601,0.03106757430120921,-0.15772712987919268,0.3258192558772862,-0.38406947925686835
0.21713030338287354,-0.08821843490984879,-0.0258369787619609,0.12284538441828052,-0.11158439895918226,-0.07413472677939213,0.22099331403151154,-0.38190952921286225
0.23335280013270676,0.2559442124206965,0.16042713784704357,-0.37272805111383756,0.14350021433117044,0.1594790191676181,0.15948513997718694,-0.3211517667397857
1.1241284608840942,0.21571196007885432,-0.28207797224652575,0.19902589633736922,0.13401971843380195,-0.18983084105241757,0.1649441273882985,0.02681895941495896
0.5000463984906673,0.2642697938962987,-0.10122271163977292,-0.15243234552649987,0.1904261904474125,-0.10610946383900369,0.002217794768512249,-0.19852649848908185
0.33485923893749714,0.073350904852544,-0.17109866385525027,0.09625055262108069,-0.04039840325394757,0.19829854453698947,-0.23287851270288232,0.13630753373727203
0.12816093862056732,0.012505607679486275,0.14300274079584557,-0.11273447627534613,0.1462228720705224,-0.1046005952386902,0.037780700810253615,-0.12927286056801676
-0.08225441351532936,-0.048901915746299845,0.006634961240402748,-0.11912451731715942,-0.03586324337774366,0.13266051401599097,-0.176088853366673,0.060523987747728825
-0.4514641761779785,-0.18490621158363002,-0.07571770961117212,-0.06658388335923643,0.0542921368430695,-0.025639051901033293,0.049468769878149035,0.12503016111440957
0.0166640542447567,-0.1650001298832266,0.07694439661584676,-0.10813418911671005,0.18122360983895314,0.12122059867788966,0.049525967426598067,-0.3771403961349279
1.1031010337173939,-0.30781481601297855,-0.17277182990928058,0.16188237433668207,-0.0827333153758803,-0.032015561455717434,0.10027130451053379,-0.026780688390135754
-0.05430788965895772,-0.11426942871491375,0.11135325873445387,-0.0714390769843822,-0.017536319075868667,0.05002880164493734,0.11951395077630877,-0.2767043971689418
0.6728278249502182,0.04640052898934013,0.289521679584815,-0.19298730921090226,-0.02312273651950507,0.07326065053303656,-0.046039025112986576,-0.12227283522952348
-0.6873124418780208,0.3759579445284448,-0.10987115798846259,-0.21492989161524217,0.023218229580192984,-0.010150252232471346,0.107755961548537,-0.14905839152634143
-1.0379861779510975,0.6162522554789719,-0.23452777672107217,0.17927349661139474,-0.3088529090134379,0.08723755026092897,-0.06297818301245572,0.3907289894297719
-1.0908001326024532,0.04775097309366653,0.2460521333328783,-0.06900696146216442,0.02509330733257356,-0.06587568885431841,-0.16916490569710732,0.19685506974346936
0.25902109732851386,0.0204769947664126,-0.14774462636730695,0.1142075276542185,-0.17316320106291616,0.02974985725461289,0.11046119844540954,0.07405365910381079
0.19529281230643392,-0.17681829128904564,0.23803196930128323,-0.04866073229282662,-0.08998110685019922,0.0032056192509256898,-0.01903305370360614,0.2283903543604538
-0.48852263763546944,0.3441970701280393,-0.12578917163460424,0.17549563377897665,-0.07658298799975051,0.11318472921848297,-0.2171576033346355,-0.00736765144392848
0.6354915481060743,-0.32739626449581827,0.009069276845734775,-0.09196094701579513,0.2728924253621162,0.16219993775638825,0.024206407507881528,-0.20413743602111936
0.30919391848146915,0.30122693025163916,-0.16018151504454337,0.20710322296849773,-0.05738134220895222,-0.07969256707538779,-0.047271881811320776,0.13548926934599875
-0.972486462444067,0.3846074140777713,-0.3691754555436239,-0.2524409026879331,0.4451079255399796,-0.05380973093784772,-0.2022777285426855,-0.004779216833412647
1.0021003475412726,-0.1467792288351216,-0.025898065212346777,-0.008529262300040863,0.036332197582874565,-0.061516481981827686,-0.06439028270542621,0.06347002405673266
0.25751328095793724,0.27501111144298,-0.02387304562282508,0.07616064606171444,-0.2335461683682779,0.1448689450724767,-0.3824743853881955,0.514952933229506
0.6452306192368269,-0.40512767463530364,-0.039706709379121435,0.07282547361176947,-0.09427745869526497,-0.04909809896579155,-0.04498552642762661,0.2605371968820691
0.5713649578392506,-0.09241386287306486,0.05037386256783724,-0.168936215809002,0.1550511666533784,0.09574210645201114,-0.11369954217225314,0.2939779706299305
-0.17488056421279907,0.4186349211652812,0.08828580710031006,-0.07970132580665862,0.3768189182807492,-0.11166836607914704,0.009707514569163328,0.06709430888295173
-0.6458511482924223,0.03951535520977095,0.051419737331091814,-0.027441479801087854,0.13499001583928225,-0.16360112022107035,0.35455583357252185,-0.21867751106619837
0.39519441686570644,-0.12099464384740904,0.12288566348004396,-0.18723653834583104,0.15796320207225972,-0.04898632884455415,-0.1459188741631806,0.2676715346053243
-0.6207689866423607,0.20986244258911987,0.07248424141064662,-0.2094525085663162,0.2573855104099991,-0.00826710081444336,-0.002017992362380039,0.07890682192519308
0.07020416017621756,-0.2875439591803833,0.1176570748198496,-0.22978705345936445,0.15268018598166794,0.052455668445103465,0.10721261119469999,-0.17866154639050363
-0.8159560170024633,0.20166730973869562,0.005707693286240101,0.07789095284210312,-0.2546704789846499,-0.1540702301579026,0.04972613714635374,-0.08219529259949923
0.31865851394832134,-0.2237164504139831,0.16989753375499075,0.0998275293091285,-0.20184875234292868,0.061037295540938015,-0.13093888089060782,0.14545137397944927
-0.9001521971076727,0.023613374214619398,0.2345649849259011,-0.18859815984010553,0.3103611311341962,-0.3351096282283274,0.1599341849796474,0.16625549718737603
0.7403144389390945,-0.07347898185253143,-0.12466912408885748,0.18429388760494583,-0.20271626303497797,0.1033132655474429,0.1872875831089914,-0.25153723880648615
-2.0084697511047125,0.02440535659460645,-0.05766047247487294,0.21457723994257946,-0.17998215372666207,0.14805750624061775,-0.41030783355236056,0.556659129075706
-0.20138446427881718,-0.4683815247722362,0.34304125975280386,0.09887529237438804,-0.3548248681383064,-0.5695263787029454,0.7132036203518509,0.18058769460767507
0.7921783057972789,-0.4023285312578082,0.055184322530808655,-0.23417072744977072,0.05383859700563115,8.443713976213907e-05,-0.07903096615336835,0.23762012608349325
0.42437905352562666,-0.1880678852627936,0.1344088701706047,0.02695879791885758,0.14270237314268056,-0.10728824784835944,0.3017743153497576,-0.38964865300804374
-0.0007530711591243744,-0.3871005022604215,-0.016888758188936204,0.028430478183939546,0.12169969336599365,-0.1420519346801134,-0.11593690197914838,0.3390269565396011
-1.8814211189746857,0.9662110105549034,-0.28635579150690094,0.2454311882240185,-0.1496466143677632,-0.012605096958577634,0.07901227194815874,-0.2911737497895956
0.3745841095224023,0.04813567009803496,0.1341708826531978,-0.189805890361504,0.14294402708068618,0.08994717935744959,0.11717474111355841,-0.37921182401478293
-0.8911324962973595,0.149619492947271,-0.2477674256302672,0.15508654137740388,-0.11521870852249046,0.02348456493793772,0.08042743625119328,0.022510836832225323
0.43129758909344673,0.32085553831175756,-0.26832898543376127,0.2605536273514159,-0.22626313152444416,0.15940468839298078,0.08812799947336314,-0.04918003361672163
0.3786230683326721,-0.07107145496104893,0.1462873228030701,0.0315463566041331,-0.12903326957160208,0.004967643148623979,-0.26112278015352786,0.44097950742579994
-1.1041319519281387,0.15218376476121576,-0.26215700135572684,-0.09196213592779666,0.25641167883036864,0.13787186620756986,0.11384492442011829,-0.23270028587430713
-0.4611184038221836,-0.22267210017889738,0.0447460792189383,0.06348634351287846,-0.059255869378550693,-0.04666052565981563,-0.12355177104473113,0.17873952835798262
-0.2914674375206232,-0.014448951488654868,-0.06876171003276955,-0.03784032566427897,0.10181751368073827,0.07556807056355935,0.1125019023194909,-0.09546282449737191
0.18059053923934698,-0.06571409738573589,0.08640723412928919,-0.22647701126437833,0.02058390328167086,0.1658927250868426,-0.21256152587011456,-0.07632172228768468
0.3934749970212579,0.053748248684170996,0.028267525204668326,0.022864802754011704,-0.018218994331665517,0.008220417274592023,-0.06699647186324001,0.018652980308979744
-0.46269713155925274,0.0016065038936702858,-0.0979845930653831,0.19295505551702302,-0.17898225132375956,-0.1521745691075921,0.03981214538216591,0.03863672614097595
-0.5914349386002868,0.039681083142855456,0.011109615499217657,-0.11636955879520679,0.07301327673336253,-0.07796315994973366,-0.135947850625962,-0.07559166438877582
0.14250971376895905,0.23230178747326136,-0.0804281211660608,-0.02275211605184896,-0.027060982309536574,0.2537752366768053,-0.07918571950867773,0.0692700413055718
-0.45329064107500017,-0.17829675584002153,0.21237425904218066,0.25063018849938384,-0.3515102582322991,0.09872955268678757,0.19159150291234253,-0.10869170576333997
0.07314866688102484,-0.42355864519547476,-0.0009131863610968016,0.12070848087775678,0.06710117212775299,-0.08757228835557516,0.12273574469145387,-0.04830723393242806
-0.7127791419625282,-0.253992596494132,0.023257691509066925,0.1888465032449379,-0.08728057396415079,0.004058215000595056,0.021303044632077217,-0.05467087365686896
0.006237935274839401,0.17870445490667694,-0.15590859485845546,0.0067079989104599225,0.011221711607411144,0.039083090589310115,-0.3280709205195308,0.3742251505143941
-0.5024635165464133,-0.0010686340668287775,0.07568538939533437,-0.09057298384984766,0.03989590236391777,-0.06863605781243398,0.08396494928747414,-0.05793299917131661
0.018394362181425095,0.52160990022515,0.005512216220049326,0.12415332398444845,-0.05223823448595327,-0.06680977302961622,0.2557502506300807,-0.14482164401561026
0.48361074179410934,0.09756305186372054,-0.1039552721418696,0.075494727673198,-0.08541523853842264,-0.058068169381182935,0.09674510355107488,-0.057876590313389896
-0.3881921321153641,0.13195712580100488,-0.17676673545257043,0.31038311537769103,-0.27140667416855824,0.039970605935041724,-0.3672999769449234,0.46823637168854476
-1.247926026582718,0.3543818274414853,0.2266332462932957,-0.3577181773872119,0.04297784930015476,-0.052040735145027814,0.26993623077869416,-0.058282043784856796
0.21506501361727715,-0.254898501560092,-0.008712181659496346,0.47744791069324466,-0.485992906949459,0.005412331123191574,-0.07179165733978152,0.10501730930991471
0.7869629692286253,-0.2964901121235207,-0.16860193325296147,-0.0006414937296351508,0.21399374923103642,-0.16835958924717626,-0.23402093313634395,0.30376368639990686
0.4747399501502514,-0.11475465936880364,0.19330703341817693,-0.4012435741434639,0.39386891237754595,-0.06038738471957353,0.004256670549511898,-0.14689384792000054
0.7613203786313534,0.022108452125011308,0.02866594706612982,0.002556777455740504,0.22588277052546668,-0.018867913096283495,-0.04216738184913993,0.14791516214609146
0.19235623627901077,0.21859785934027873,0.3379421978847932,-0.6053197449658084,0.3479401950334382,-0.1487600149300236,0.40313578937202693,-0.4177518792450428
-0.3304049810394645,0.1503216638474872,-0.2060450502592448,0.10359973978737128,-0.14489040767344144,0.23699241132976917,-0.4677822349593043,0.5575390339829027
0.34880199981853366,0.3739300702796563,-0.14568905361653123,-0.09707634838001021,0.25453815541755503,-0.12154096825263248,-0.08845477402210236,-0.047829178720712656
0.04879653453826904,-0.10622875314009816,-0.16096892124318968,0.19673195764296442,-0.11868213168066792,0.05286193915571158,-0.13699813857674598,0.054457131773233414
-0.07818735763430595,0.40995067720742606,0.15873585132886261,-0.1581944942177422,-0.03542595092828074,-0.1809282699599862,0.4091176358051598,-0.07703877580352125
0.5543106272816658,-0.183247144824188,-0.07984831989519042,0.06503412019515382,-0.08401580295788172,0.10606174156642878,-0.17619507238268853,0.2600732197985053
1.3744958527386189,-0.16328918482912214,-0.02427252800602389,-0.07112684391960863,0.10376884975335282,-0.19768635320315997,0.022373837081249806,-0.018287754058837896
-0.3149860482662916,0.3157574978510016,-0.03631665107092952,-0.33491348089191364,0.2760732111115104,-0.03839130599338275,-0.01166555192321539,-0.043018436059355736
-0.6351448653731495,0.08549748933383901,0.024316966145787412,-0.05467007234737565,-0.09890473645546626,0.24396215683888073,-0.24258436246309428,0.465747669711709
-0.08598795346915722,0.11287120886539158,-0.06321581423674759,0.2964773910741011,-0.18397480769990346,-0.1038529322267725,-0.015926439128816125,0.0868535908870399
-0.44072308018803596,-0.17986809942675264,0.03574648866476811,0.1373153820381936,-0.3039119966988826,0.007348921629958427,0.22016492895781994,-0.11906280000694096
0.029969964176416397,-0.44573974903476865,-0.07368486485437614,0.24185327328021686,-0.3435592869710591,0.11310345493257046,-0.17752428371459245,0.2245125502347946
-0.9796234518289566,0.2384726467885469,-0.08282560089632904,0.16604986708107344,-0.090426918437593,-0.15663029967735595,0.16661592200398445,-0.14844192154705524
0.34089889377355576,0.3904804325613536,-0.07141377467414879,0.05327220478855468,-0.08587122917907614,0.1552079169008021,-0.16663017673417926,0.20730675458908082
-1.1563459187746048,0.37686122738217054,-0.019196329425244636,-0.10943828711673112,0.19055704116566569,-0.22026185202054105,0.1510078496299684,-0.04800209077075124
0.3082640850916505,-0.24368381735525635,-0.026887624115348535,-0.04961028480047479,0.06589746024682483,0.1470727966310313,-0.06571474680677056,0.26151031702756883
-0.794708251953125,0.1712004338440142,0.1333429781630533,-0.06070405464835357,0.041839201086893305,-0.09849495563942653,0.1605872933752835,0.2854186966782436
-0.05860775522887707,-0.0009038871840426829,0.08168961406947547,0.039599697658981095,0.22500873927791148,-0.18983431603902806,0.3255900411866605,-0.1906044691801071
0.48631254862993956,-0.08916876362146516,0.011427460059318988,-0.10475338925270067,0.10855941254741107,-0.023580878095414776,-0.06164962840266526,0.05083103217184544
-0.10234309732913971,-0.054571605728645056,0.173607256097263,-0.015423211075617504,0.1742998546260035,-0.1614443685948992,0.06586121881846338,0.16351846065372228
0.04393702372908592,-0.0300141304829403,-0.05795996126588818,0.027813803782497624,-0.03590725710949837,-0.2305620362265752,0.25595416501164436,-0.2523504212498665
0.07694293931126595,-0.07578932827240542,0.07749428419136278,-0.1625465906229644,0.0009502693214732405,-0.08154828612907576,-0.026417786441743363,-0.1280295045580715
0.25814905017614365,-0.20074815185446487,0.2812324833184549,-0.20667515713991463,0.0716850742793236,-0.09363865081865627,0.17411699914373457,-0.11387776150368153
0.09743042290210724,0.22569052208411067,0.07380764205136617,0.04209412992504484,-0.11069986106366175,0.022229710450539224,0.10897876583039762,-0.04439796395599843
0.4075217545032501,0.6059015746179379,-0.3380174860187744,-0.1655674910190817,0.45452757384309656,-0.07074175813020422,0.10177018428221346,-0.04142680037766694
0.10164889274165034,-0.2586305523046145,0.0004685508935484278,-0.001962758078811251,0.1864768348984484,-0.08103375943879094,0.01978118573315442,0.2209442403167486
-0.9128155531361699,0.373544312180265,-0.07248205855250087,-0.5802471818951306,0.7832710723209586,-0.04381030077974385,-0.2910317133180797,-0.012181676155887555
-0.11322777345776558,0.025955060006756542,0.21044591466472132,0.11379063029544077,-0.2374912505873885,0.012603027208779871,0.0019216355867683887,0.352828074246645
