1991-2000,2001-2010
-0.25826386362314224,-0.5431830808520317
-1.6132225841283798,0.9110067244619131
-0.11666429042816162,-0.4373296648263931
-1.7234354317188263,1.8520041108131409
1.8750919103622437,-1.6311860084533691
-0.304578460752964,0.010902345180511475
1.365794688463211,-1.5936792492866516
0.871839314699173,-0.270047664642334
-0.09695084393024445,-0.4641240984201431
-0.24667048454284668,0.41036660969257355
-1.195081278681755,0.18570610880851746
0.8069892376661301,0.4979570284485817
-0.9617256000638008,0.8404913395643234
-0.41414497792720795,-0.1668601781129837
-0.3730405233800411,0.7729957699775696
1.1100385040044785,0.017950624227523804
0.6476975493133068,-0.16620063409209251
0.9498730897903442,0.16554725170135498
-0.08420869708061218,0.0380973219871521
0.6066750809550285,0.39174479246139526
-0.4262598790228367,0.2447555661201477
0.7161428588442504,-0.545811265707016
-0.05081212520599365,-0.39255689084529877
-0.6166843920946121,0.3480166792869568
-0.2352740354835987,-0.04298156499862671
1.0398418009281158,-0.9235025942325592
2.038407176733017,-0.42372214794158936
0.26487500965595245,-0.09141726791858673
-0.22166985273361206,0.2538578510284424
-0.5561414957046509,-0.5296540558338165
-0.02049320936203003,0.7894632816314697
0.2379247546195984,0.3660217523574829
-0.39557990431785583,-0.5481003373861313
-0.7774008885025978,0.1585049331188202
-0.5022707153111696,0.3581297993659973
0.412486070767045,-0.42780097760260105
-1.1189079135656357,1.1803169697523117
0.5351682752370834,-0.5401700958609581
-0.2544801030308008,-0.7689294125884771
-0.49504682421684265,0.5358665287494659
0.29799312353134155,-0.6778489425778389
-0.6499907895922661,1.201667994260788
-0.7072337046265602,1.2240167558193207
-0.790838360786438,0.6301409974694252
0.43017837405204773,0.9857081174850464
0.11225637793540955,-0.23308199644088745
0.8586186766624451,-0.7782336175441742
0.8342992998659611,-0.8242150582373142
-0.051107197999954224,-1.0635628402233124
