1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,2001-2010,2011-2018
0.08403074644401154,0.030716424380546004,-0.04414457033360092,-0.02475824773284624,0.05680965051510872,-0.02147798395718792,0.012339394260695913
-0.09806559934760584,-0.12320378874287474,0.06987471585020888,-0.0014547179790511677,-0.05184313477333413,0.11305085235974599,-0.05977925355421676
-0.06193515668054683,0.010918817833646566,0.05771449665454298,-0.14587767284525477,0.07456769166745236,-0.025015044292616917,-0.025887903523317712
-0.017511472688560514,0.05113823869612344,-0.049137130781838845,0.08810166880974302,-0.14890013301472108,0.07472339453432794,0.05496719629966962
-0.022249354170514435,-0.04770668025140634,0.003556778710899877,0.030543121846689836,-0.023919359497402093,-0.006891824982383055,-0.007444526103728588
-0.02916074304708416,-0.037254394648911116,0.06665539464765147,-0.09053921790884645,0.09398922228198892,-0.010209169000487628,-0.033616518990241206
-0.036144336187749405,-0.1389671676314448,0.0572474405423484,0.01696332593691413,0.01886156100881753,0.04142957115200935,-0.06143946963814362
-0.02177148337326784,0.041165521787681125,0.02253725390994188,-0.06338533699728444,0.13817990663642848,-0.19410915090780861,-0.030925302123800347
-0.019872289707327823,-0.15741944414043388,0.03272554536251295,0.08733771316389945,-0.07343220810485396,-0.020774990149306432,0.21503454684852596
0.12387498560990509,-0.021519491826970272,0.07502903942385632,-0.05163097451778427,0.023267135238178402,0.06925420822301896,0.004311774090370712
-0.11734427366601263,-0.007563174343405864,0.028521575467576357,-0.009926987665138491,0.048553549787876966,-0.04346788986405728,-0.0011252294827431945
0.06994589556863295,0.04512951926235509,-0.10084433334343346,-0.08554129421279066,-0.02330859962868792,0.10345404136060465,-0.08245676564660309
0.02681992295726293,0.015333145606891918,0.02654487347568979,-0.051291661600217864,-0.04021774100862602,0.1469658528601983,-0.13629599568996836
0.026268911253644778,-0.015013595600511659,-0.06760716601451294,-0.004191668976631452,-0.011522305574442088,0.04459830044897317,-0.07877422624173011
-0.059329090043257315,-0.05391686706444915,0.0272950446303708,0.017220707768844268,-0.02411242223820148,-0.08530899665321567,0.19712778306342066
0.008780204486888044,-0.027863279468827412,-0.0008721837392923759,0.046873108919143036,-0.05937625319005596,0.07835421821585409,-0.13473619849366303
-0.08813105613896344,-0.007813429742148381,-0.041485080717724165,-0.00835971958915016,-0.01748154692699755,0.10459410193492269,-0.07078445591231719
0.12345121549724625,0.0011667001032920066,-0.04878213507772394,0.06450433894128033,-0.05460806704469723,0.014087348775028707,0.030938439748503965
-0.012233908517987668,0.051683446029563984,-0.10999295582543267,-0.0024735444441330023,-0.008137673766452691,-0.062225711453543,0.0684905919560137
0.01266628387686497,-0.03275255878250327,0.025600573330214704,0.048518550568732666,0.010712741749681953,-0.02399257838926716,-0.09501851513424031
0.10675250077232096,-0.01038745129092905,0.009756192021692811,0.05115097248589323,-0.0547447543885205,-0.00980691478810325,0.07479010032300643
0.1986947926607998,0.06816871870647767,-0.03341443249673537,-0.0606599614240122,-0.047638459482054696,-0.00856359077222435,0.008317723949962774
0.05323763277877558,0.0069959582821405575,0.01412694287225319,-0.030403205283843243,-0.006737474238143054,-0.021678514292570283,0.05832673642624986
-0.172959266028879,-0.05037556117747255,-0.025100766822244047,-0.04789978109192172,0.09543965145009725,-0.0794201252436395,-0.010896451651731365
0.024525022351896464,-0.08749448478995969,-0.012994365258650387,-0.05629484808963281,-0.00892176163561298,0.11153650083124433,-0.046876665105156645
0.04189652796770199,0.02706109546528107,0.005450466111528107,0.027321412039083892,0.00261719536858096,0.047648032631737613,-0.0644844356466105
0.0708521807735617,-0.0059339553117752075,0.04458734765648842,-0.0010200400391351394,-0.01268419076279148,-0.14290231436189993,0.22858849566250572
-0.06960053090409302,-0.13487211927707055,0.06809444364273198,-0.020303918183713687,-0.07563100431276415,-0.00576230612668116,0.1361566316635212
-0.13249457988775137,-0.07669568847279257,0.019276435580457385,-0.012461333603098812,-0.0785268902172741,0.1027143412028198,0.031886751380036826
-0.028390607405534563,-0.004836455632597936,-0.010700608801209488,-0.007647738373581903,-0.0282485047400286,0.07641200555695427,-0.1163301713326399
0.044815470726588064,0.05505790958560006,-0.05488971927005687,5.4863652727332735e-05,-0.0289916457284404,0.012760576199401519,0.02758252466306646
0.1540025299136805,-0.0015955730825178774,0.006432713079971793,-0.03926544826126833,-0.06296207498903003,-0.0075164134002695115,0.0911203159497463
-0.008215584538199705,-0.08775596456094226,0.050418465200698814,-0.007163279190443572,0.005501983774265029,-0.017451241662606698,0.10628006643152499
0.02700188015365884,0.06197422535211111,-0.003188819765593154,0.012031909753231096,0.010124344807628027,0.019998502970895782,-0.060093551953846136
0.060987573681455576,-0.09247523365598731,-0.009603964108409357,0.12336369333923725,-0.09406254391355406,0.14147946368965636,-0.13878634014231617
-0.02442438894020027,0.10104422264800972,-0.008602861427899677,-0.0061103437041889475,0.06316946257331701,-0.020132151918379027,-0.032701585063322325
-0.10423623612432742,0.14073788216619754,-0.13676995129296277,0.028660290051197634,-0.05052183330922855,0.021845564697728026,0.004138741263731038
-0.011489488087691235,0.0007580185865425637,0.04719160508477338,-0.13409496914001484,-0.002980839035169325,0.039910124608563136,-0.008786064418241812
0.0119533894898054,0.06079501145845878,-0.03642577023217175,-0.04440259631129262,0.07306063866269774,-0.019345709771821262,0.05390329539457106
-0.07472061303754646,0.0228459517273939,-0.06396451317281887,0.019737676980540797,0.032558082874366456,-0.027578709038720783,-0.022852963404381366
-0.03581363156244333,0.0031428410635365722,-0.09233122273828043,0.04836686160685355,-0.028119288780839025,-0.11093120081256136,0.1303369951120672
0.10799176574914482,0.06606162602592913,-0.07787017264071794,0.010820158932735913,-0.06680426174315857,0.013321500835996702,0.05223937356535768
0.010498664595864016,0.02927687493237574,-0.0075524571267040486,0.03699333836203045,-0.04154171747861857,0.05245163103546746,-0.06471762842035544
0.10015185276909183,0.010843516093602124,-0.0013230403631248056,-0.16681617789183054,0.08017672922347122,0.12519967941894988,-0.11956108876449223
-0.0016491457948952792,-0.010415305726197865,0.012809042451959685,-0.00650476561724278,-0.022873630324279637,0.0760731499152954,-0.06258071245834784
0.056550975518051216,-0.03131092251863066,0.05874483705018507,0.04935411350342678,-0.017667247123428376,-0.08074685914899771,-0.014338010772664278
-0.1943814080127654,-0.025136591908567305,0.06788382665818614,0.0449785813115591,-0.027907309849745016,-0.005694657238043521,0.01807195416347865
-0.0186982680277423,-0.05156728899654696,0.00961981743933972,0.09986544229120584,-0.07063979681861707,-0.14867366822546202,0.03197150725751796
0.062425842026885586,-0.02692633260291441,-0.034991035248491564,0.0746970870177788,-0.042306367613093254,0.01330358242092386,0.10721628661367065
0.018099386488930114,-0.06409227596222952,0.02208560294115379,-0.04988541802036258,0.05241850552159381,-0.03084003146450598,0.08469364784140002
-0.10701265932540552,0.059223416360151576,-0.04711585020590006,0.07096383835364509,-0.10005440867405485,0.039030513365561736,0.1092338222651717
0.027935905373973835,0.01952346127270621,0.012250368116479837,0.04645657334206765,0.08593502376774476,-0.17687671794634485,0.02447068914372652
0.08302789940967448,0.08246683179440173,0.0038498313815304996,-0.16006034753028897,0.10316382364734356,-0.02034236490726471,-0.027020891799646285
-0.14010906025960845,-0.04719801457574618,-0.08245359986551304,-0.023524806551733113,0.02338718235996612,0.1328711558152178,-0.08776939915303877
-0.03092431174990573,-0.06616662036736136,0.03048993102768717,-0.007930610195625631,-0.003941503516885769,0.1183532082431821,-0.10126223063026679
-0.0437252436284766,-0.009059402153291034,-0.06074888124787707,0.029340313460388512,0.11543403739766134,0.026987200553696737,-0.09999674082986443
0.08365285422378821,0.06267795482755223,0.07140308776588133,0.0011629441726035417,0.11293133608576955,-0.1890580898984915,0.2199899971803878
-0.004211300966890277,-0.04596164894670257,0.001490406861359428,0.06422328187972712,-0.09512022204266712,0.15241627018939488,-0.05271591949102314
0.009373051811864319,0.002241061387575627,-0.054503799402013886,0.02469982866170828,0.02375528590090803,-0.11070916811725506,-0.01653690936970209
0.15215733369260026,0.015792381597956928,0.017680807490692008,-0.08202217170374759,0.07208611763902784,-0.09919044022959489,0.06281346510996155
0.04087538417283598,-0.09921266893287761,0.12007246459975374,-0.14495360440966,-0.00021612778569957136,0.11161590746356165,-0.08579901705451176
-0.03955348097271734,-0.004042435110873216,0.019053908684961214,0.02274406496038917,0.042655985280136526,-0.08638835011790146,0.020116178650050397
0.030405093323100818,-0.004190369085832035,-0.028299913544095112,0.02586387100535026,-0.014682352638858642,0.02008586660378686,-0.03114311516603685
-0.02547184646823064,0.01394349944730422,0.042709426483435675,-0.07493921347043442,-0.07261891079985572,0.01203015311197797,0.017782969111427294
0.030265018472939942,0.015715880698455864,-0.034337032699223724,0.01805545638004935,0.00784111078138705,0.01003661696557645,-0.011749220245024783
0.20890179071252865,0.06794529727728658,-0.06622629980979995,-0.02177455462515354,-0.009906282027562455,0.07622886852671702,-0.04892039348316543
0.017172567094817293,0.07065120350682369,0.004158200738443585,-0.08709634615756245,0.06075906023479122,-0.1528336458936685,0.04786446722433524
-0.14378043235122373,-0.03588923231347829,0.09239412618405907,-0.05683303224867675,0.045268642825588845,-0.05039561055726072,0.008884401244913187
0.13088716798788558,0.03632977237175039,-0.03184804342912906,0.026359096277451144,-0.11920359989871154,0.21383981271223584,-0.1495150831293932
0.12000536228413194,-0.04503931498630731,0.047719795200409365,-0.013340895077672554,-0.06335332984893616,0.006799345265333878,0.03524756176586474
-0.05096617574880136,-0.07240772656935113,0.034664068032394746,-0.01567763171118236,-0.001676982355674539,0.014379311741803236,-0.015115968922880252
0.06994136524471367,-0.06313104961406102,0.09402378981185117,-0.06115877846141171,0.019509159598421588,0.09889400883355123,-0.041186847748922145
0.16672295134471765,0.020841749052691178,0.025240945015949284,-0.07725552122270607,0.017266763377208838,-0.1349412162446414,0.18403192648395178
0.10111817069254903,0.034452335788058064,-0.059090474676905314,0.06479558084106107,-0.033835382901144184,0.043089205668831565,0.018358735795964476
0.06920251178905945,0.001912676299885896,0.06605378847399895,-0.13603354958088504,0.026295205806164568,-0.03684434349890109,-0.007538473781417421
-0.15019477815699894,0.05166719075709625,-0.057204833649324605,0.034983680732008304,-0.016166999963848516,0.03473769363191492,-0.007240631064788561
-0.04747421304126842,0.011836750360278314,0.055168040124981665,-0.1454616696101384,0.0937799285383425,-0.06749910557711569,-0.08625159544103278
-0.09916511835990016,0.09240472229657237,-0.025194521654735902,0.05578120668297226,-0.03216825958323366,0.022091627986443263,-0.09517513866969618
0.07706742766776897,0.05223354765766369,-0.017884607003493758,-0.03305683365982515,0.10130467084678862,0.028716664673503367,-0.17881699336722573
0.1004176666048956,0.032455820672907476,-0.05791943373906455,0.0498707592369233,0.0175585971392343,-0.03579734815817687,-0.0008670960199386735
-0.2545461247622711,0.013205677206382216,-0.028187470002607906,0.057670093101003905,-0.04285513346897818,-0.03396478867289976,0.13791367204431526
0.10838424230853166,-0.0629345042352843,-0.00938875905492087,-0.016999417915940285,0.0496086224361702,0.045535569828668465,-0.12586654866622254
-0.021586951053826298,-0.010157172467349929,-0.04131448522887449,0.07795510210258805,-0.05174886818447311,0.040764304599175905,0.037202779363024074
0.19305187312823627,0.015463809478721585,-0.0440697980106272,0.0630497638983112,-0.03448152087250912,-0.020501350504205082,-0.02441921113009122
-0.09230409220699626,-0.006662530687464252,0.04960583748691011,-0.03266079297316249,0.020601165147975165,0.08027357844203109,-0.08842025163339429
-0.0935765465245747,-0.045459815280842586,0.015147008890794067,0.06653261765756685,-0.07598362362759126,0.10112971963003431,-0.026658784179764028
0.01191625820202713,0.06275808290594552,-0.1536663121378021,0.14913418363257602,-0.07997000316196273,0.0065464246485018585,-0.0009714920434199387
0.06245978063303026,-0.08236529090687705,0.10358256982131442,0.04363254198561539,-0.03879227202487645,-0.0382283813624269,-0.07000221367825799
0.03626936674118042,0.0556449795311148,0.021866355881546395,0.019916744119879204,0.05448848177077492,0.09204228307662987,-0.1312816260970212
0.15697601065060107,-0.041186645627226515,-0.0032854757525704326,0.08709028266046359,-0.0359181403984794,0.13177868291447156,-0.061923087731422105
0.0308465297390339,-0.05425107514372818,-0.02142197774215182,0.036144450630830605,-0.08902038693811953,0.14603775970462196,-0.026574970885394178
-0.03981477796257327,0.00822115176683913,-0.007638211954723806,-0.04801891096260236,0.04946642797350309,0.001067935818373611,0.009633024746083851
-0.018336966964648038,-0.002548395367530751,0.05679401348181107,-0.052808919582651506,0.0434995103146035,-0.04544050449204415,0.035080727599411804
0.07879035452227567,0.025249972874984206,-0.02592099841797002,-0.06417399104954535,0.012737910624671445,-0.08188234876703326,0.06193479369668409
-0.05870426823566488,0.06104344439196896,0.0001270585785140277,0.03408153481828713,0.06474681224092105,-0.12318162139041067,0.07328899913930642
-0.10259887121529099,-0.05534766958945819,0.04838575980146276,-0.015846774258745366,-0.009432570438909993,-0.06055077371071485,0.05647292143520824
-0.10491144905890867,-0.07530572414559461,-0.051195646607966105,0.08762769776301971,-0.002321859020829764,0.1159773357965127,-0.16211077493222004
0.08847725925991284,0.012369491740480631,0.04434090830159909,-0.008033027197571707,0.0216264543445982,0.0062568836942665795,-0.08793034217255635
-0.013973197935036194,0.0050020932588571015,0.06619081001069085,0.04632769781460083,0.013305294929198214,-0.08954410527531773,-0.03847725482727275
0.035786744771581724,-0.06880441466064169,0.027867804930517215,-0.06211978588523215,0.06645670158851558,0.02294507773235588,-0.08481538933228683
0.03467262823344308,0.021621021873507118,0.019398081483263052,-0.04398487141166907,0.0017478777014690028,0.021423394029790765,0.014715717278699803
-0.0074174491722878155,0.0925044093272967,-0.07053810185893916,-0.0048710091741404615,-0.037018184776563434,-0.04187669991343107,0.0728106042918037
0.05589450495841708,0.08726977889155929,0.008693889009230071,-0.023165531240511683,-0.03640169975454299,0.1342234395770513,-0.19041349527670104
-0.04497118407529799,0.07367778166289969,-0.1262928263097296,0.06826556448578376,-0.06760238451904192,-0.014307846802816743,0.14637539863715915
-0.03892182594253901,0.06170932374475324,-0.07086796883606561,-0.001113538373855416,-0.007842485359517593,0.031076715851472425,-0.017261042633158752
-0.0770520546969462,0.06414700365419707,0.051123785116060694,-0.056337410607712635,0.01879932260760908,-0.13125514566348806,0.08422558305425232
-0.08180420859857943,-0.06248370848179821,0.041689622944404314,-0.06438343334889063,0.04734696121211501,0.11435722260538375,-0.21077721580218048
-0.14948628327125899,-0.08426460643093309,0.06605325232852588,0.05327509784990031,-0.005515604002488239,-0.06716970747230128,-0.034064329224314904
-0.018850282866717416,-0.001347614944110176,0.05125150696910691,-0.010620472723267216,0.06338603580190577,-0.031679665434616366,0.0004478891499659077
0.03037017679801493,-0.07600824199052471,-0.036578872960738154,-0.007722056410072939,-0.07503182382394834,0.2836518482272184,-0.11393467271401678
-0.08989766382035758,0.0373452882165517,-0.04888177945306804,0.04874852790996642,-0.06745687825380309,0.053830732149307114,-0.10933069653689542
0.03546086927367881,-0.12334796119565991,0.012729219679771864,0.03452424867113671,-0.07378236112378286,0.22878587966540245,-0.14980252740909672
0.003749964468471423,0.04399343498970393,0.009916734006820305,-0.04085074023654062,-0.027256704039043844,0.07796165780775777,-0.07375063795227815
-0.0393549521893134,-0.07560069963852045,0.02880100318879797,-0.055810890389957346,0.014493936729795931,-0.13664759404530835,0.09527782812953633
-0.11187378888006339,-0.014428857084992641,0.06729729925141203,-0.04737671194733051,-0.03990188869685185,0.059173073030080126,0.038009035396065816
-0.1212599076717705,-0.02106191646670559,0.029060219439226334,-0.07947532362068423,0.048874326462702955,0.043001011797926245,-0.09208019851721864
-0.12952334440698307,0.014557382584251141,0.03120535745807558,-0.01082335073548113,0.08343755787061513,0.02532484236891422,0.00516338690612364
-0.06207966683956581,0.06077868684126442,0.06382139659289157,-0.01871081974789285,0.07902244539052589,-0.08672160323809597,0.007122000410435703
-0.04054252306620276,-0.08847345277723495,0.00398165194995026,0.16947713239199447,-0.14066045734905397,0.0695005089345605,-0.006344772038612834
-0.08232378095259396,0.01954218964556076,-0.023392293489340577,0.08938800295193994,-0.03013764045856615,-0.032001740603334605,-0.06912707613113733
-0.0652822673202843,0.055858352288071594,-0.013612070547727256,-0.13398361162356762,0.17464282252261903,-0.3354879177398101,0.30282001988713275
-0.035631716614226316,-0.0402067698513357,-0.01302974518815364,0.12847052330988035,-0.05200443619595241,0.05073347216102009,-0.07195442414937175
0.16708286106586456,-0.04127283411269833,0.017563652416521802,-0.07098539448950603,0.03203060435980032,-0.0870110140705751,0.10832283975566459
0.1428848397938205,-0.04422973786597639,0.10194108048171702,-0.04725504515395651,-0.04485109765172579,0.04891623902802511,-0.11613278943587102
0.07874285683713178,-0.03757310743359005,-0.01881854182504339,-0.004825699925962601,0.020170938592530108,-0.06212656853504178,0.09905309895835418
-0.08544259356310616,-0.08955739702206926,0.04037614000227413,-0.008790063133557735,-0.015573773588407808,-0.005178391343917121,-0.014678164161144092
-0.03126224323913651,-0.020514551985573393,-0.021967170590704188,0.02843319171148795,-0.008219456663070224,0.013558415852813144,-0.05872812261555915
0.07185155250035313,-0.019102209326266828,-0.024351356339386898,-0.017691050534663022,-0.05829765000972964,0.0756767230603832,-0.0016858571353443041
-0.0321961650359031,0.01078735870450031,0.026174802967668234,0.009719259923904378,0.07013575274039108,0.008924891714395505,-0.018180756170095944
-0.03642618875482895,0.06247015923132637,-0.03106480611093132,-0.04032919825851056,0.07704111679356651,-0.14690313054254966,-0.003162103222015711
0.022263666155276418,-0.00607746878227633,0.060764679007909495,-0.04639507174167945,-0.014392398165811837,-0.010239653715782282,0.06911298170446711
0.04547049039047513,-0.0494000569824532,0.04941348536786705,0.042497831963650534,-0.08012834337694441,0.047704100658997994,0.09137000326804301
0.06104567892107582,-0.04717953612794101,0.030980176546357097,0.09164709306281527,-0.07066749931341576,0.15402723883940306,-0.043699520794465485
-0.20666615669393829,0.05856548017092478,-0.087496930225329,0.12380257589013677,-0.023203604703172176,0.05986445033389709,-0.015623864085279049
-0.07678670478073546,0.010973004874212933,0.009305491704832414,0.024347389035898725,0.03714299893033679,-0.0064449590263945256,-0.09771823771497146
0.04682893476960981,-0.005112326635426712,-0.008663151526089874,-0.009738576908906338,0.025209562646018147,0.04418487139422478,-0.13560817637704903
-0.06599073774016007,-0.01726994374000923,-0.01530864467900811,-0.03586180424452695,-0.03528968970052859,0.1330523000432724,-0.10673070912259347
-0.013653571757254096,-0.0351184274687823,-0.05541102012450044,0.06266049459657591,-0.057849543843262394,-0.02719382830873532,0.18230273736949587
0.01087962576990456,0.019346649110422054,-0.022666747593603126,0.052161856653992145,-0.03136508771324842,-0.04525094280906822,0.03055569667986688
0.04406749480807129,-0.09499444315528488,0.035146846965124656,-0.054624156206441316,-0.0007813512700071412,-0.03799942351865147,-0.10774292531896401
-0.10640290985791037,0.06004411988444143,-0.10897665619003502,0.06400722704584831,-0.05417685562087861,-0.0016273744310242866,0.028703707942669396
-0.08037169711982822,0.02628446976126078,-0.018748030544498542,0.006508056049916791,0.02110454385002382,0.00832750213878098,-0.18961663035685844
-0.11534671179014883,0.13603696868920223,-0.14472724802114745,0.15963546514673077,-0.09618778289078278,0.18201669750567406,-0.2163601239643902
0.0335003185531077,-0.04343909658471454,0.031638824804262694,-0.06369140979064547,-0.03865207159587469,0.06326430588649029,-0.04830146092861731
0.1685431041912019,-0.028662134621098845,0.04471248835607458,0.04782394599844364,-0.0318619348866124,0.033948691983578666,0.06681446263935159
0.0704510661559703,-0.1159091039008392,0.03479057663317875,0.13271446860786806,-0.15831766971019545,0.17865218264787686,-0.13945389734232483
0.06431598873764632,0.032286274318434116,-0.018348254875463405,-0.006433277675186866,0.03852807252027468,0.11570293884661662,-0.1289148072009896
-0.008202056872186725,0.07502483397226345,-0.1086063015726254,-0.0043744275555608475,0.04012793136817583,-0.19938610420446307,0.20954324723405637
0.02242066260443365,0.054594662526291804,0.017498909841489163,-0.000245300307195051,0.1419767707079385,-0.13889961372469065,0.09967927288053616
0.10143628258467752,-0.0033690089871905027,-0.029213611615087953,0.07012826501243352,-0.10455782387567603,-0.03429896452210168,0.13836208272745265
0.22240406216739061,0.11736130907938058,-0.08853006769310334,-0.10316873503767932,-0.040134303307763464,-0.10197044743431949,0.16966272802913895
