1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,2001-2010
0.2211678847670555,-0.25601302584012353,-0.38225392500559485,0.46455429680645466,-0.34750758297741413,0.43724410235881805,0.5350176189094782,-0.5853695962578058,-0.6079260557889938
-0.1759672611951828,0.2143249015013377,0.5748474200566609,-0.34275437518954277,-0.02810746803879738,0.049289594404399395,-0.10575804580003023,0.15177255310118198,0.5392175167798996
0.26752710342407227,0.028234541416168213,-0.2658573091030121,0.014252431690692902,-0.43772879987955093,0.5602920576930046,-0.06033901870250702,0.030371196568012238,0.08633241802453995
-1.2724614515900612,0.9065253709753354,-0.12523784240086866,0.30577599070966244,-0.7504933979362249,-0.0007489919662475586,0.15760740637779236,0.09144631028175354,-0.6607384383678436
0.2244970090687275,-0.5178780431548754,1.3171352843443551,-0.726512061432004,-0.3000051658600569,-0.4199721962213516,0.44978110678493977,-0.13527690060436726,-0.2864314839243889
0.5969040766358376,-0.5743925745288531,0.34559915463129676,-0.10654889000579715,-0.712708339560777,0.783531847409904,-0.0555771728977561,0.031169597059488297,-0.039914749562740326
1.1704821474850178,-0.40930185094475746,-0.47725845873355865,0.7539880918338895,-0.39521140325814486,0.409218555316329,0.12093273550271988,-0.4836368691176176,0.09259124845266342
-0.02229166030883789,-0.20817129810651144,0.6312734683354696,-0.05752364546060562,-0.7139274701476097,0.1008300706744194,-0.29035696387290955,0.10540731996297836,0.40924691408872604
-0.1269615888595581,0.4030602350831032,0.08546373248100281,-0.06799153238534927,-0.9554736241698265,0.796586986631155,0.1535600945353508,-0.1543332589790225,-0.1370018506422639
-0.7305221855640411,0.4786564111709595,0.6685385704040527,-0.36994680762290955,-1.0822310745716095,0.8357213474810123,-0.24874436110258102,0.7139063812792301,-1.1642017513513565
-0.12206566333770752,-0.15249494711558031,0.9898169140021007,-0.5434199571609497,0.6874923408031464,-0.36761574447155,-0.3221184015274048,0.3038737364113331,0.02414744719862938
-0.17049556225538254,0.2125649650891622,-0.3029412825902303,-0.003983734175562859,0.4735789727419615,-0.30527113750576973,-0.24806778132915497,0.08910559490323067,0.1734347753226757
-0.38310839608311653,0.08940265576044715,0.3067544450362524,-0.2449612095952034,0.930302195250988,-0.527794249355793,0.0029983781278133392,0.44090554118156433,0.38202420994639397
-0.5194866061210632,0.49312327305475867,-0.1651723782221476,-0.2664159722626209,0.9009609408676624,-0.7239660322666168,-0.04472506232559681,-0.23786883614957333,0.08906358480453491
0.1629427671432495,-0.18106071154276526,-1.1871617337067923,1.2189915515482426,-0.9116779901087284,0.8542670756578445,0.47968296706676483,-0.43874620646238327,-0.24915485084056854
0.42414557188749313,0.28925638397534686,-1.1468431105216343,1.253005027770996,-0.03082585334777832,-0.16470979899168015,0.2049836330115795,-0.06178812310099602,-0.354098591953516
0.4343024455010891,-0.4942683776219686,0.7547581394513448,-0.6121926568448544,-0.1506934054195881,-0.06325108371675014,-0.017358561977744102,0.05393595993518829,0.3503316901624203
0.3971144109964371,-0.3592085267106692,0.0705963398019473,-0.20231251791119576,0.3397168405354023,-0.09085818007588387,0.06027185916900635,-0.16994968615472317,-0.1782765444368124
0.4184507876634598,-0.011533908545970917,-1.404010258615017,1.1270659640431404,0.29668961092829704,0.09563505090773106,-0.16681613959372044,-0.03385443799197674,-0.17363000474870205
-0.5165455117821693,0.4101665032406648,0.3451728957394759,-0.46334778890013695,0.31942955777049065,-0.10022107884287834,0.3280792343430221,-0.41922398237511516,0.6474096961319447
0.43117385916411877,-0.13519385270774364,0.3956785649061203,-0.11051204893738031,-0.11548855807632208,-0.14090687036514282,0.06996716791763902,0.19396284176036716,0.20206794142723083
-0.14931360632181168,-0.46153409530719125,-0.15707702438036597,0.3716711401939392,-0.44589340686798096,0.2823767326772213,-0.11978049203753471,0.48422981798648834,-0.2180933952331543
0.5718802213668823,-0.32091252133250237,0.7180050127208233,0.18504038453102112,-1.4099267423152924,0.839276697486639,-0.005181834101676941,0.24132946506142616,-0.8831901401281357
-0.4070776179432869,0.003101175030072567,1.0546386490265527,-0.5839746855199337,-0.47857576981186867,0.6150899678468704,-0.02509601041674614,-0.03165419399738312,-0.1177019365131855
-0.22212786972522736,0.14905278881390888,0.3722364182273547,-0.5173047855496407,1.2988141626119614,-0.6179213300347328,-0.42111827060580254,0.19228756800293922,-0.17300957813858986
0.032306116074323654,0.11612845708926518,0.056571754316488906,-0.22952262870967388,-0.415730619803071,0.26453188993036747,0.15682902559638023,-0.11417935788631439,-0.4405503775924444
-0.13958111219108105,0.27607353342076146,-0.4758496110637983,0.2202540636062622,0.5600103512406349,-0.4673396088182926,-0.21595780551433563,-0.039336029440164566,-0.26413775980472565
-0.2563067674636841,-0.08580192923545837,0.4420861005783081,0.27048977836966515,0.24303654208779335,-0.22614846006035805,-0.3978529516607523,0.18798609636723995,-0.6843714639544487
-0.5494116768240929,0.29138411829868954,-0.047700862089792906,0.17674752324819565,-0.38916781917214394,0.8967942427843809,-0.267162861302495,-0.27868206799030304,-0.42979831993579865
0.6517564281821251,-0.5815038830041885,1.2561201229691505,-0.721172733232379,-0.4411595929414034,0.3678789911791682,-0.03396113123744726,0.12646522466093302,-0.15233051497489214
0.49909423291683197,0.6068219840526581,-0.1925148367881775,-0.7164431177079678,1.0488265119493008,-0.6142058819532394,0.2699845992028713,-0.7473569940775633,0.7669284958392382
0.3290315419435501,0.13339879612127942,0.21306056280930835,0.23588567972183228,-0.5264073982834816,0.4956737607717514,-0.037668826058506966,-0.4528461303561926,0.3358292728662491
0.8782522976398468,-0.3369535307089488,0.3158512810866038,-0.41654001362621784,-0.07344786636531353,-0.5930725336074829,0.5792223550379276,0.1340172402560711,0.8649092018604279
0.3375507891178131,0.053988566001256344,0.2407956520716349,-0.8569552637636662,-0.8981031440198421,0.8064948208630085,0.30123708210885525,-0.14727229811251163,-0.508535586297512
-0.168346356600523,0.1307235484321912,-0.0341770922144254,-0.18728625774383545,0.4409920647740364,-0.08129077032208443,0.02369508147239685,-0.5281892418861389,-0.21213192865252495
0.38432078063488007,-0.38092975815137226,-0.1013262594739596,0.31766514480113983,-0.644514299929142,0.5996181629598141,-0.5677515976130962,0.03459075093269348,-0.5650706142187119
0.4499403238296509,-0.5422469973564148,-0.4912881851196289,0.9926548972725868,0.3392976447939873,-0.1553931012749672,-0.6179134771227837,0.7945854049175978,-0.4043449442833662
0.8243959248065948,-0.2424376904964447,0.4882214516401291,-0.18355193547904491,0.2775189708918333,-0.23845604062080383,-0.278550174087286,-0.36942917481064796,0.6276692003011703
-0.7443481981754303,0.3342400789260864,-0.5595507025718689,0.47510772943496704,-0.2295195460319519,0.5196030288934708,-0.2476227879524231,0.2724444419145584,-0.1321878433227539
-0.21189767122268677,0.002044285337130247,0.046553959449132265,0.24835845828056335,-1.5846602022647858,0.9647739678621292,0.22778353467583656,0.3476690240204334,0.29430942982435226
-0.25058892369270325,0.17777441938718164,-0.8908795913060507,-0.3888515830039978,1.4115569591522217,-0.061114486306905746,-0.1352463774383068,0.32794424891471863,0.19939588755369186
0.03537115454673767,0.021421348055203758,-1.0557120194037755,1.1009782701730728,-0.9227186590433121,0.6616241987794638,0.47156961844302714,-0.486202402273193,-0.28659908287227154
-0.08945111557841301,0.11779157569011052,-0.07189204295476277,0.151172311976552,0.407538129016757,-0.1824816968291998,0.031082840636372566,0.3680069111287594,0.6051555201411247
-0.22747352719306946,0.17067492008209229,-0.4110026955604553,0.17954561300575733,-0.8356592375785112,0.692835845053196,0.07056518271565437,0.03158462420105934,-0.12537653744220734
-0.18092651665210724,-0.3566889067490895,-0.6844596068064372,0.7042039660736918,0.028652545996010303,-0.09724202752113342,0.05352608859539032,0.21754658222198486,0.161142498254776
0.05990086495876312,0.018595044811566708,0.005422766009966495,0.2212533880956471,-0.7125219632871449,0.6347527019679546,0.3255574107170105,-0.2999630644917488,0.494366105645895
0.18550045788288116,0.4941478570302328,0.032674262921015385,-0.2184237390756607,-0.3588072806596756,0.0848466157913208,0.18056082911789417,-0.0786775965243578,-0.12658360600471497
0.5927974097430706,0.28039385875066125,0.1907352010409037,-0.34368050657212734,0.1170609649270773,0.02860115095973015,-0.26266760006546974,-0.4702576547861099,0.05918443948030472
-0.11645343899726868,-0.3410820091764132,-0.33674020816882455,-0.02434036135673523,-0.08879391849040985,0.06765054538846016,0.11396913602948189,-0.08162892237305641,-0.781933818012476
0.09155545383691788,0.13838502143820125,-0.24706457679470378,0.26772571355104446,-0.20699719339609146,0.20734675414860249,-0.40933877415955067,-0.01589285209774971,0.7007089294493198
0.6697591172996908,0.3025482644637426,-0.4468782146771749,-0.03839376661926508,0.3450448224321008,-0.6117656454443932,0.7020655199885368,-1.0072695072740316,0.48826918564736843
0.052244603633880615,-0.108917236328125,-0.10514426231384277,-0.08461754024028778,-0.2115374356508255,0.4331459030508995,0.42042744904756546,-0.8089820370078087,0.5132486447691917
0.11281859874725342,0.2556742330392202,-0.8782587548096975,0.6840779557824135,0.5320788621902466,-0.3532956913113594,-0.1653476133942604,0.20706875622272491,0.003267306834459305
1.0423160046339035,-0.8815079554915428,-0.28942375630140305,0.061258237808942795,0.26616259291768074,0.053614795207977295,0.12064728140830994,-0.721331775188446,0.04683254659175873
0.04441913962364197,-0.38298292458057404,0.6460660994052887,-0.4138825833797455,0.07263240218162537,0.22153803333640099,-0.4862561887130141,-0.23158616293221712,0.402719397097826
0.06809697300195694,0.026613280177116394,-1.1639596819877625,0.9431420676410198,0.5562497861683369,-0.5952682048082352,0.3069472536444664,-0.12812303751707077,0.17472735047340393
-0.061689212918281555,0.4204409420490265,-0.8900080919265747,0.33902761712670326,0.46107810363173485,0.14235838502645493,-0.8671933934092522,0.3388751745223999,0.511180192232132
0.05170619860291481,-0.2475315916041533,0.4776086310545603,-0.12464364850893617,-0.48306638514623046,0.054751673713326454,-0.33784774504601955,0.17703398317098618,-0.03823721036314964
-0.5136054456233978,0.40433104832967126,-0.0008090635140737268,0.18984870240092278,-1.7629990987479687,1.4212129339575768,0.7029123678803444,-0.7793774716556072,-0.5948471315205097
-0.4879045709967613,0.2760543649395307,-0.27294947703679406,-0.3623782582581043,0.6583972759544849,-0.27216990664601326,-0.1963588371872902,0.08743242919445038,-0.08267192915081978
-0.044515132904052734,0.32964478929837543,0.4950101474920909,-0.33031047508120537,0.10252669081091881,-0.2647385857999325,-0.3048727475106716,0.6825353614985943,0.2399698756635189
-0.39895351231098175,0.24947434167067206,0.47620605429013574,-0.686665453016758,-0.10217886418104172,-0.059583596885204315,-0.16430845484137535,0.4456222802400589,-0.24441048130393028
0.32198401540517807,0.4462637727459272,-0.642439187814792,-0.08766241557896137,-0.7740697879344225,0.7414863221347332,0.5617456138134003,-0.5432868450880051,0.6192597039043903
0.450783871114254,-0.4257344529032707,-0.24587476253509521,0.580081136431545,0.11786013701930642,-0.19492143020033836,-0.3918209858238697,0.37513694539666176,-0.43142392113804817
0.5896581630222499,-0.4756976634574433,0.2913941939671834,-0.26557612232863903,-0.14500671811401844,0.6664430014789104,-0.4769475497305393,-0.5854440033435822,-0.3512989357113838
-0.6703563928604126,0.11782987415790558,0.16700990498065948,-0.7398159392178059,0.6029714830219746,-0.1760951429605484,0.055197011679410934,-0.5610097923781723,-0.09421120421029627
0.01518690399825573,0.040101682767271996,0.08634726330637932,0.1300430577248335,-0.35685227625072,0.4536836966872215,-0.17430188413709402,-0.13048060424625874,-0.45458300318568945
0.03769412636756897,0.07407881816228234,-0.323206235965093,0.8579902276396751,0.13271138817071915,-0.3061632215976715,-0.3696395196020603,0.708251902833581,-0.2559364642947912
0.6508109793066978,-0.1289673348267873,-0.48401639858881634,0.005375877022743225,-1.1283671706914902,0.587116401642561,1.2768336720764637,-0.553080621175468,0.7018211362883449
-0.22797886282205582,-0.2213213580350081,-0.4195832212766012,0.42467266507446766,-0.2872201222926378,0.14711420983076096,0.07095326110720634,0.10789171978831291,0.22062434628605843
0.02923041582107544,-0.375514527161916,-0.20300004879633593,-0.29319320246577263,0.4517597369849682,0.5467669665813446,0.013229966163635254,-0.5421233400702477,-0.38620831817388535
0.41875840723514557,-0.1719835139811039,-0.4984271191060543,0.4703699294477701,-0.25278582610189915,-0.4539128728210926,0.2852979004383087,-0.027475964277982712,-0.12710162997245789
-0.1456129401922226,-0.12423782795667648,-0.03862190246582031,0.3524305857717991,0.24228956922888756,-0.01689402014017105,-0.42137566581368446,0.4239599145948887,0.28102192655205727
-0.4797634109854698,0.17046044518550238,-0.22767690320809683,-0.23836256563663483,0.017349153757095337,0.3884822204709053,0.16728193312883377,-0.19631794095039368,-0.23329107277095318
0.04767689108848572,-0.08736790716648102,-0.1497686505317688,0.323900556191802,0.3599958214908838,-0.4340078253298998,-0.4742224495857954,0.6620173268020153,-0.055735934525728226
-0.2778911590576172,0.5588759332895279,-0.5508371740579605,0.38654475565999746,0.7278558695688844,-0.4712571073323488,-0.21112761460244656,0.2597863357514143,0.3406068105250597
-0.19874447584152222,0.7003439863522848,0.19535414377848304,-0.40955350548028946,1.9855479374527931,-1.1178719066083431,-0.5971746556460857,-0.3037354350090027,0.32845019549131393
-0.7407372444868088,0.42097219824790955,0.36944854259490967,-0.4386587180197239,-0.3045670948922634,0.5292303338646889,-0.17682467680424452,0.5982139920815825,-0.20937426760792732
