1951-1960,1991-2000,2001-2010
0.10354167055993457,-0.200808664510987,0.01669128689294061
-0.21935540437698364,0.1928815245628357,0.08708645900090528
-0.17275476455688477,0.21588792403539037,-0.1281071106592815
0.2778102084994316,0.01800143097837764,0.06745111818114918
0.36162060499191284,-0.11569598317146301,-0.1463303963343302
0.331659197807312,-0.14267901082833612,0.23265631496906292
0.13838261924684048,-0.44835856867333257,0.020400839547316307
0.040743693709373474,0.1507554662724336,0.11110675831635794
-0.25620603561401367,0.10017692049344384,-0.2035138805707296
0.18315690755844116,-0.15784063935279846,0.07933592796325684
0.5291443020105362,-0.48403735443328816,0.24926541730140644
0.22776833176612854,-0.06356069445610046,-0.12940112749735522
-0.0985327810049057,0.21160389979680383,0.004848654071489933
-0.33596955612301826,0.14286596328020096,0.022454905634125083
-0.3113688877783716,0.22823177914445597,0.0866630884508292
-0.39293249882757664,0.34455382373804844,0.14581001192952195
0.4539603814482689,-0.0859019432682544,0.0799103049406161
0.09834439307451248,0.041707769967615604,-0.017480500352879375
-0.09003865718841553,0.1524040699005127,0.08409955104192113
0.07067576050758362,-0.17509962369998294,0.14748582243919373
-0.3419611155986786,0.3256417860587438,-0.15464831391970318
0.12744549475610256,-0.20533524453639984,0.10395863590141138
-0.002258509397506714,0.016263327871759742,0.05630248133093119
0.11404567956924438,-0.09623362123966217,0.0407818692425887
-0.16843963414430618,0.3463982020815214,-0.01949930687745416
0.24233617255231366,-0.07749131688615307,0.008401999870936094
0.14218851923942566,-0.2523670097192129,0.17361252506574
-0.025912143290042877,0.2878633327782154,0.030815453579028457
-0.19728606939315796,0.0868317037820816,0.10593259831269586
-0.08856063429266214,0.13808151800185442,-0.012355461716651917
-0.00931859016418457,0.14211181799570705,-0.1916364630063374
-0.4847685694694519,0.468077798684438,-0.16462155183156324
0.02756097912788391,0.034936755895614624,0.06602525214354193
0.1631363332271576,-0.09053427974383033,0.002534766991933113
-0.5453334748744965,0.35407182574272156,-0.05774136384328199
-0.19645890593528748,-0.008440454800923702,-0.11469316730896628
0.4818526953458786,-0.48181655506292975,0.08447004357973731
0.2483934611082077,-0.21110077404106656,0.033259590001155935
-0.43841418623924255,0.24531644086043042,-0.0757352312405904
-0.09233397245407104,0.07247925798098243,0.02152773241202044
0.2940414249897003,-0.09026123086611426,0.007545168201128605
0.2367578148841858,-0.1827391187349956,0.05119248231252049
-0.15403401851654053,0.00581669807434082,0.05856332182884216
-0.30233991146087646,-0.11216129859288548,0.01998720566431711
0.06011044979095459,-0.17190911372502637,0.16416245698928833
0.042127251625061035,-0.06592512130737305,0.22387246290842677
-0.619270296767354,0.508898051455617,-0.06772343193491298
-0.4559919238090515,0.30030103524525953,-0.24182279904683424
0.10094305872917175,0.013222227493921879,0.07032829523086548
-0.2190098762512207,0.40124734242757154,-0.15945276618003845
0.00939980149269104,0.3624361380934715,0.10474467898408571
-0.33616094291210175,0.33164189755916595,-0.07002806166807807
-0.038744330406188965,-0.005006241301695524,0.0225289637843768
0.07995736598968506,-0.12187605102856952,-0.03410579264163971
-0.15874528884887695,-0.27469320346911746,0.13408606499433517
0.2085380693897605,-0.19485333228173357,0.1708563231707861
-0.13201607018709183,0.33847938229640323,0.017427232737342518
0.5431398153305054,-0.5737061053514481,0.13569684326648712
0.6233726739883423,-0.6011844476064045,0.26783343156178785
0.10014788812259212,0.06159755090872446,-0.059772052491704614
0.07549867033958435,0.013345330953598022,-0.04231990377108252
0.2003469206392765,-0.2278295128295819,0.1006439495831728
-0.4073024820536375,0.3424558105568091,-0.08907141536474228
0.14156919717788696,0.22380485137303663,-0.13766981164614356
0.13277798518538475,-0.17697393770019212,0.10290711683531603
-0.25553351640701294,0.19222064316272736,-0.2327616661787033
-0.27803367376327515,0.4700443798986574,0.016607220750302083
0.03341495990753174,0.22899810473124194,0.06068225701649976
-0.4821111001074314,0.4376339664061864,-0.2594191087409854
0.19824790954589844,-0.05229079723358154,0.03611220916112279
-0.4884164333343506,0.3007468208670616,-0.09770588825146354
0.0073441267013549805,0.009640683730443356,0.013109326362609863
-0.028825491666793823,0.2155219117800395,-0.12087261676788336
-0.13446253538131714,0.06661895910898841,0.058847859501838684
0.21672624349594116,-0.2015573581059773,-0.14459083477656054
0.622956171631813,-0.6106790353854497,0.18731660644213344
0.010458290576934814,-0.15915928781032562,0.09052425126234687
0.22917506098747253,-0.2697109282016754,-0.07673146327336627
0.3445294126868248,-0.267388808230559,0.16006122281153995
0.35935038328170776,-0.17941798766454065,0.07769560813903809
0.586743175983429,-0.5116638441880544,0.3333400984605154
-0.30578452348709106,0.2810267607371012,0.07599720855553949
0.23853261955082417,-0.3718263292685151,0.10687352437525988
0.1831594705581665,0.050539761781692505,0.047703514496485355
0.3594636395573616,-0.1971871182322502,-0.3135869254668554
0.4289023634046316,-0.24773092878361547,0.2337267696857453
0.038887619972229004,-0.06234045823415124,0.136590267221133
0.08053743839263916,-0.06963350375493382,-0.06751139958699515
-0.08778046071529388,0.05790638364851475,-0.04797004908323288
0.2376643866300583,-0.562070240577062,0.33143155773480737
0.4320279285311699,-0.4010043454666933,0.02949417258302371
0.1289784014225006,-0.14553725222746527,-0.06515832245349884
0.15428411960601807,-0.41214742263158166,0.028601636489232418
0.05416905879974365,-0.22294218791648746,-0.12263111568366487
0.16430343687534332,-0.34363571306069696,0.04038659731547045
0.6599576622247696,-0.23462484776973724,0.09869259099165595
0.1651359349489212,-0.018693871796131134,0.2265555573006471
-0.4422535300254822,0.3116609354813894,-0.06897065540154779
0.022672653198242188,-0.0990709662437439,0.12102138996124268
-0.11777988448739052,0.1736619813988606,0.029259301857867587
-0.12318223714828491,0.1855989694595337,-0.1810807685057323
0.7221067100763321,-0.4690554291009903,0.07075638572374976
-0.25362125784158707,0.23026344428459805,-0.24046990275382998
-0.28392256796360016,0.07517160102725029,-0.012725450098514557
-0.026089072227478027,0.030409766981999098,0.05168400829037029
0.3629061281681061,-0.31390953809022903,-0.03675008441011113
0.1963271200656891,-0.039751092592875126,0.06530745327472687
0.47261932492256165,-0.048244555791219,0.03286406397819519
0.06747834011912346,-0.2746793565650781,0.036817699670791626
0.48670172691345215,-0.3534237345059712,0.1670982539653778
0.20941701531410217,-0.14465417712926865,-0.02642036477724713
0.29636675119400024,-0.13331638773282362,0.11482607324918104
-0.34795910865068436,0.14935123796264332,-0.10333753377199173
-0.20645301789045334,0.21416982635855675,-0.1124986025194327
-0.19719210267066956,-0.14116349071264267,-0.11132451084752877
-0.5535714030265808,0.42439892143011093,-0.018382315523922443
0.24406152311712503,0.09799382090568542,0.10109254717826843
-0.1141570620238781,0.10417220120628673,-0.22437133205433685
0.2574159502983093,-0.23084214081366855,0.058288224041461945
0.1354975476861,-0.11652571863184372,-0.058983220097919314
-0.2671627402305603,0.03411347170670831,-0.06005073587099713
0.3388063907623291,-0.28818488121032715,0.024291922648747688
-0.15555045753717422,0.1795839762004713,0.08334268676117063
0.3562762290239334,-0.17696454872687656,0.07130334029595053
-0.29529757238924503,0.1675446288039287,0.11787803719441095
-0.20051971077919006,0.17495361963907874,-0.14834130307038618
-0.24822810292243958,0.18079981207847595,-0.3175990482171377
-0.37439777329564095,0.24973133920381466,-0.1369159777338306
-0.3167117014527321,0.4727281406521797,-0.03792542715867364
-0.06865614652633667,-0.05024542411168409,0.22494978706041957
0.24927039444446564,-0.3548182398080826,0.24542739987373352
-0.22782021947205067,0.06446539796888828,-0.11464741143087546
-0.12157050147652626,-0.08702637689809004,-0.05329371492067972
-0.3612124174833298,0.2850938240687052,-0.13706657352546847
-0.15449413657188416,0.187707265218099,0.04934736092885328
0.11797679774463177,0.3462830277470251,-0.16921059833839536
-0.5851277709007263,0.3297457893689473,-0.0008531709512074048
0.30213824287056923,-0.3310169217487176,-0.054086228211720766
0.13775956630706787,-0.22578652699788415,0.2585502962271373
0.24650102853775024,0.13204727570215846,-0.09984304507573416
-0.3874322772026062,0.15691927075386047,-0.08491269747416186
0.046497002243995667,-0.19295888642470038,0.19654307762781775
0.02520158886909485,0.3254620681206385,-0.1169962311784426
0.383697297424078,-0.615189707527558,0.28013285994529724
-0.4141872227191925,0.35678507884343463,-0.10865475485722223
-0.056876491755247116,-0.059123692102730274,0.05136626710494359
-0.19323925487697124,-0.10014420871933302,0.03659343160688877
0.14768801629543304,-0.1886317862663418,-0.04217587853781879
-0.025031812489032745,0.1389821618795395,-0.3296143878251314
-0.13043993525207043,0.01922024724384149,-0.362495315571626
0.20595599338412285,-0.19158357257644335,0.13185294593373934
0.1156986653804779,-0.0009684090813000812,0.2123336576235791
-0.2989279627799988,0.09194474418958032,-0.004305566350619072
0.21361717581748962,-0.08269685755173366,-0.1213223139444987
-0.2581575736403465,0.25929371577998006,-0.1979995081589247
0.11296001076698303,0.36872578660647076,-0.1997586548968684
-0.28210335969924927,0.1269634452958902,-0.027294545123974556
-0.27192417876358377,0.386451801622267,0.023885414004325867
-0.1915183663368225,0.2090016007423401,-0.18303696314493823
0.15718811377882957,0.2073715478181839,-0.08223688105742136
-0.2575659453868866,0.17675264179706573,-0.05932206908861798
0.1163187064230442,-0.22584187860290206,0.2887009916206201
-0.43524901755154133,0.560564216847221,-0.2326172192891438
-0.5887091755867004,0.5531892279783884,-0.1294535299142201
0.11689546704292297,-0.038533007105191586,-0.13090490301450086
-0.09370815008878708,0.059719371919830636,-0.0906819694985946
0.1399960219860077,-0.07305852199594182,0.17450384919842088
0.2256511151790619,-0.24012437462806702,0.04218701521555579
0.36294546723365784,-0.18777788182099658,-0.1209350203474363
0.46380098164081573,-0.1971420447031657,0.03828574701522788
-0.28134530782699585,0.2879960971573989,-0.1051246230490506
-0.1867830455303192,0.05238768458366394,-0.10635622342427575
-0.18528980016708374,-0.05852113664150238,0.05277050534884131
0.676609069108963,-0.09890823562939965,0.0042542964220047
0.3665808141231537,0.03727354605992628,-0.09011893471082044
-0.18492022901773453,0.20324756080905598,0.07867320316533244
0.1764790415763855,-0.25832927227020264,0.09767730037371325
-0.0813797116279602,0.029713859160741207,-0.19522574543952942
0.5413572639226913,-0.11425759891668952,-0.22188371419906616
-0.4221564531326294,0.08881358305613207,-0.1553518374760947
-0.3194611072540283,0.18031659722328186,0.0893545150756836
0.19467037916183472,-0.13549729188283277,-0.05686342716217041
0.4435679018497467,-0.2307463139295578,0.02419278522332513
-0.13458895683288574,0.1730586588382721,-0.04370909929275513
-0.09287506341934204,-0.0911332257091999,0.2483785779525836
-0.31368589401245117,0.21973292032877606,-0.1152285635471344
-0.2141174077987671,0.3512862126032511,-0.1540412803490957
-0.1865762174129486,-0.06943720579147339,-0.06563402215639746
0.03565259277820587,0.00714298477396369,0.20149695981914795
0.11355483531951904,0.09216736257076263,-0.14862452882031602
-0.22107303142547607,0.035926227768262264,0.02831130226453138
0.04654273763298988,-0.072303536037604,0.008600769874950231
-0.16778230667114258,0.009192883968353271,0.03732053438822425
0.2901551127433777,-0.14868995050589245,-0.016297762592633547
0.07020995602943003,-0.15006343484856188,0.16323864335815114
-0.48092982172966003,0.4399646557867527,-0.17500013286674707
0.41446396708488464,-0.44329125682512927,0.3260327180226644
0.18608182668685913,-0.0174189607302348,-0.10916357425351936
-0.0764874517917633,0.19994367162386573,-0.01991763710975647
-0.30901074409484863,0.10616908470789599,0.07022647062937404
-0.2826341651380062,0.22030240545670193,-0.08823136612772943
0.17814487218856812,-0.48561016718546557,0.051025311152140373
-0.02554398775100708,0.06672622760136915,0.05665320158004761
0.11911241710186005,-0.15148758608847857,-0.07497359719127417
-0.21568363904953003,0.32787466049194336,-0.2329848806063335
-0.14578991755843163,0.2424747807284196,-0.08176267767945924
0.05577993392944336,-0.2888514002164204,0.011624395847320557
0.14121904969215393,0.08940267376601696,0.014989430084824562
-0.05226447433233261,0.0947432592511177,-0.19378291411946216
-0.48993681371212006,0.4392435202995937,-0.13353872299194347
-0.07149413228034973,-0.1222135548402245,0.05096336946977925
0.1999371349811554,-0.30140984058380127,-0.038795893390973446
-0.05204743146896362,-0.007565699517726898,-0.03037408490975696
0.07317453622817993,-0.11205802361170458,0.04772635300954198
-0.4606753885746002,0.15152784188588458,0.0358079845706622
0.2930850237607956,-0.0557878315448761,0.25302765890955925
-0.024912431836128235,-0.03137914588054025,0.05715041607618332
-0.14789098873734474,-0.1199270406117042,0.07059041193375984
0.06562036275863647,0.025275985399882073,0.0042101343472797925
0.49938660860061646,-0.40779152512550354,-0.009382377068201664
-0.18462228775024414,-0.1297292709350586,-0.16477356354395556
0.42582395672798157,-0.23277218143145245,0.11455130080382031
-0.04820060729980469,-0.029681672652562385,-0.1579273442427318
0.07621031999588013,-0.08270160357157397,0.034413278102874756
0.17291474342346191,-0.4080572326978048,0.3187841524680456
-0.12252438068389893,0.19831227138638496,-0.0650424708922704
0.013193666934967041,0.00470656156539917,0.04316032926241564
-0.11599624156951904,0.2935273547967274,-0.35435131192207336
0.5321524143218994,-0.5221667687098186,-0.0391639769077301
0.1876354143023491,-0.3023150712251663,-0.08549103699624538
0.12287793308496475,0.06746601251264413,-0.036397385100523635
-0.345369566231966,0.4879690892994404,-0.264169758806626
-0.21707063913345337,-0.04527948796749115,0.22754446913798648
0.06961205042898655,-0.17137362621724606,0.12328457521895567
-0.1004860601387918,-0.025394910480827093,0.03699396954228481
-0.2468886375427246,0.21935502688090003,-0.12181888024012244
-0.4005512595176697,0.15903837109605468,0.2739932226638
-0.05437980219721794,0.07153772190213203,0.1202966297666232
0.7853769958019257,-0.49758590261141467,0.2371913492679596
0.5415778756141663,-0.28420141711831093,-0.35308656965692836
0.3546186611056328,-0.2746459171564008,-0.21465326841765392
0.31696194410324097,0.06505514308810234,0.0077104795879373855
-0.13921022415161133,-0.0927893320719404,-0.4069340229034424
0.33664723485708237,-0.30865250279506046,-0.04013212459782761
-0.25720102712512016,0.4308442336817582,-0.18547192712624866
0.13674771785736084,-0.3504989047845204,0.08409127593040466
-0.24676650762557983,0.21524885793526966,-0.18137983667353785
1.3065590560436249,-1.0581804622585576,1.3289165878668427
0.0577382817864418,-0.14434143155813217,-0.16437290608882904
0.34162749350070953,-0.30408142507076263,0.06262444953123725
-0.4681881917640567,0.6128531200811267,-0.14777719353636104
-0.05926553159952164,0.13529424741864204,-0.05617273971438408
0.08257897943258286,-0.0771073003609975,-7.197355929144944e-05
-0.20604440569877625,0.5580555970470111,-0.11442047605911893
-0.04656171798706055,0.29225003719329834,-0.04494168361028028
-0.33378565311431885,0.1412493847310543,0.021226395620033145
-0.31648457050323486,0.3077569703261058,0.4506395955880482
0.0009077787399291992,-0.5129806200663247,0.5157502690951028
-0.04503774642944336,0.1423435409863789,0.26463588078816747
0.0872250497341156,-0.0006546080112457275,0.06005089481671644
-0.1262868046760559,-0.1500526865323384,0.0023704667886097486
0.11358273029327393,-0.3345259726047516,0.2578111787637074
0.12336482107639313,-0.3135047803322474,0.19416337646543977
-0.12453606724739075,0.1533602625131607,-0.169095647521317
-0.12572413682937622,-0.020912379026412964,0.07661292950312304
0.39997243136167526,-0.19088402390480042,0.0039521822084983005
0.1096140444278717,-0.08405532191197074,-0.0039822012186050415
-0.13913732394576073,0.07122252035575609,0.40801251035494107
0.49504027143120766,-0.3978163041174412,0.2124070612092813
0.6980012655258179,-0.322129209836324,-0.12155658006668091
-0.5357380509376526,0.24169977692266306,0.020316924278934795
-0.3852744400501251,0.34499296902989346,-0.23068841655428213
0.08433256391435862,-0.12839536512425792,-0.011542874815252901
-0.5267984122037888,0.2599783583233754,-0.07767142417530218
-0.2913820147514343,0.22081820666790009,-0.1417051733781894
-0.29902613162994385,0.40473086138566333,-0.18949797625343
-0.2927417978644371,-0.06030368929107985,0.3662960253035029
0.012814581394195557,-0.044902294874191284,0.1301313738028208
0.6140778064727783,-0.5926989714304607,0.2257220347722373
0.13929280638694763,-0.2166321178277334,0.12907633433739352
0.09533420205116272,-0.1390323738257091,0.10240758458773302
-0.2041221261024475,0.3702328006426494,-0.041897475719451904
-0.16769713163375854,0.26305196806788445,-0.12529540434479713
-0.3389390930533409,0.48737184417162405,-0.06765417561594708
-0.03059527277946472,0.11987233658631646,0.0687879125277201
0.23826393485069275,-0.134866754213969,-0.08302910129229224
-0.6622461676597595,0.34894945224126184,-0.03807234764099121
0.03285890817642212,0.0024174948533375318,-0.13181220491727186
-0.14615517854690552,0.04791104793548584,-0.10318770756324136
0.2557198107242584,-0.257973422606786,0.03220537304878235
0.07393485307693481,-0.316098598142465,0.17040642350912094
0.3991326093673706,-0.4657231966654458,0.08244584004084254
-0.008795887231826782,0.029239743947982788,-0.1822994748751322
0.2427128255367279,-0.3256085614363352,0.2734098862856626
0.4706888273358345,-0.14844977110624313,0.123714837556084
-0.7875083684921265,0.5750329891840616,-0.0915692150592804
0.088167205452919,0.2725923123459021,-0.13268477097153664
0.29795529693365097,-0.5570938711365064,-0.10631471872329701
-0.4532829523086548,0.37651451428731275,-0.06708119312922145
-0.07284748554229736,0.023334046204884773,0.0020436445871989672
0.21679416298866272,-0.14611464738845825,-0.20411743720372522
-0.10349944233894348,0.05130650599797559,0.010953456163406372
0.17956140637397766,-0.11776389678319288,0.103214939435323
-0.05807777214795351,0.06191043648868799,0.1723009782532851
0.1371917724609375,-0.1654471445363015,-0.02672780421562493
0.4059159755706787,-0.36705589294433594,-0.003715793291727554
-0.3221738487482071,0.046328478027135134,0.11090800988798341
-0.10197100043296814,-0.03324369713664055,0.07299607495466867
0.6349493861198425,-0.05497932434082031,0.024226605892181396
-0.22413478046655655,0.4343721841772397,-0.2047309641105433
-0.011504709720611572,-0.11249287923177087,0.37989013393719995
0.017914652824401855,0.33746947844823194,0.14008241891860962
0.11051471531391144,-0.23303047536561886,0.06890426048388085
0.055532604455947876,0.11166762808958697,0.31767310202121724
0.46230563521385193,-0.3341015030940374,0.10445994635423028
-0.05862729251384735,0.01639799276987708,-0.12799873451391852
-0.15638411045074463,0.2173171043395996,0.07015131910641981
0.05186063051223755,-0.014898935953776005,0.05250474810600281
-0.44158604741096497,0.23306242749094963,-0.0875327003498872
-0.23670261283405125,0.19588514560988796,-0.0567770404353117
-0.05329504609107971,-0.050722493052793055,-0.050540987829056874
0.16673985123634338,-0.15577072153488797,0.14205453544855123
0.2965225577354431,0.008585567275683048,-0.0054838905731836585
-0.5593739748001099,0.23331929246584582,0.1704273919264474
-0.08724689483642578,-0.11866623163223267,0.027103811502456665
0.039607614278793335,-0.12496841947237658,0.037724971771240234
-0.2773851156234741,0.0748899380366006,0.0017700990041098486
-0.18881399556994438,0.019244831055402756,0.17652550029257935
-0.2636145406868309,0.25666631168375414,-0.2692347513511777
-0.1636544018983841,0.06941236307223636,0.014997400343418121
-0.5892636030912399,0.5263305554787319,-0.20254814873139065
-0.153034046292305,0.3126292073478301,-0.0976569174478451
0.06954804062843323,0.035897453625996945,-0.1535130639870962
-0.3949057161808014,0.0765221482142806,-0.0748856760522661
-0.22808492183685303,-0.1732856730620066,-0.0862702031930288
0.0027672946453094482,-0.007834235827128055,0.0628332793712616
1.6250643730163574,-1.008771101633707,1.4957578976949044
-0.12517082691192627,-0.020223577817281013,-0.34858517845471704
0.4917093515396118,-0.38039120038350416,0.060599327087402344
-0.5605838298797607,0.746389110883077,-0.033153265714645386
-0.15987104177474976,-0.08381481965382886,0.09428499142328883
-0.26102983951568604,0.023446907599767086,0.0056270559628803785
-0.20531848073005676,0.035062263409296635,0.09355551997820533
0.07796940207481384,0.08075051506360376,-0.2283888955911001
-0.4910301479976624,0.4763722388694684,-0.2204854730516672
-0.010021507740020752,0.1476315657297771,-0.04810496171315526
-0.02277444303035736,0.06780044734477997,-0.027159904440244076
-0.036529891192913055,0.05574073735624552,0.19662307358036435
0.18348968774080276,0.08377004166444144,-0.19490558405717215
-0.37338787317276,0.24287100632985426,-0.04839845498402906
-0.33875028789043427,0.1337355611224969,-0.022747622181971863
0.011496782302856445,-0.08362205823262525,-0.14915308356285106
-0.15918505191802979,0.2804064402977625,-0.25557322800159454
0.030620276927947998,-0.004296700159708733,0.01238580544789647
0.6339422464370728,-0.6682667136192322,1.0310093760490417
0.5353920012712479,-0.2096133828163147,0.1667159001032511
0.1521008014678955,-0.0690881113211314,0.029436994964877783
0.3891228213906288,-0.405204085012277,0.10213713347911835
-0.046688273549079895,-0.2948235174020132,0.050903573632240295
-0.5266803503036499,0.6117936472098032,-0.23235437273979187
-0.16879142634570599,-0.08067530828217664,0.024125631898641586
-0.007426857948303223,-0.011516330142815945,0.07642186929782235
-0.5055326074361801,0.3897915532191595,-0.27633384366830194
-0.14848621934652328,-0.1737385715047518,-0.05106322964032495
0.09357142448425293,-0.1870150168736775,-0.08303447564442967
-0.1952141523361206,0.3614170799652735,-0.10886299113432563
0.26485350728034973,0.00018999973932898317,0.02557913462320971
-0.20935575664043427,0.15928288300832114,0.04581735779841739
0.02017390727996826,0.05549882849057519,0.1423527946074803
-0.6917901039123535,0.5912895749012629,-0.07014298687378562
0.014678273350000381,-0.051894536862770735,-0.015777545670668247
-0.5724948793649673,0.4441973939538002,-0.16982122510671616
0.03188905119895935,-0.10603044927120209,0.14302438497543335
0.26127684116363525,-0.19346830248832703,-0.17006181677182508
-0.5464020669460297,0.5555125375588734,-0.4383746484915414
-0.29888054728507996,0.16642436385154724,-0.17386485636234283
0.1621105968952179,-0.08761085073153174,0.12095746397972107
0.15439260005950928,0.15287283062934875,-0.04609713455041253
-0.15155524015426636,0.07003356764713925,-0.04304790993531549
-0.11322417855262756,0.17091786116361618,-0.2466346025466919
-0.18864655494689941,0.06960642337799072,-0.17701705296834302
0.3509414903819561,-0.40372928542395436,0.04469166013101737
0.4029412642121315,-0.2886520928392808,0.09184581600129607
0.2096235677599907,-0.24667007476091385,0.1653752140700817
0.08049732446670532,-0.33952347437540686,0.11248483260472619
0.3579307794570923,-0.1865327457586924,0.001595983902613285
-0.2743070051074028,0.14135783662398654,-0.015309364224473598
-0.36882174015045166,0.11941213075382015,-0.05163326890518268
0.22586728632450104,-0.16875152041514718,0.24356502791245782
-0.25531385838985443,0.2662189304828644,-0.30952077855666477
0.30456995964050293,-0.19696429123481113,0.0719719106952349
0.03271204233169556,-0.401816080013911,0.12417511145273852
0.25551012344658375,-0.13058447279036045,0.1366805260380109
-0.12200308591127396,0.052908739695946394,-0.06218809417138499
-0.056170880794525146,-0.034934625029563904,-0.026531681418418884
0.03557044267654419,0.04421534140904737,-0.14905919631322218
-0.6757870763540268,0.3997654368480046,-0.2509331554174422
0.1510183960199356,-0.20660172402858734,0.12712024400631589
0.1690312623977661,0.012575407822926765,0.11493281523386645
-0.03583500534296036,-0.015088514114419624,0.05615145402650039
0.05442802608013153,0.09698743124802905,0.22805235783259076
0.5390949845314026,-0.4205359220504761,0.10003381967544556
0.0037307292222976685,0.06148074194788933,0.062203724247713865
0.4283610135316849,-0.23714662094910943,-0.10606176654497779
0.2827070355415344,0.162936270236969,-0.027588943640391106
-0.15839224442606792,0.14686142166222757,0.03631300479173659
-0.02294381707906723,-0.15466094017028809,0.25786152854561806
-0.3076120838522911,0.17848539104064304,0.20895748337109882
0.6258975863456726,-0.36727647980054223,0.16722255945205688
-0.3623989298939705,0.006218959887822471,-0.030239746052150927
0.09339097142219543,-0.10252030193805695,0.02523798743883765
-0.06883250176906586,0.07044707145541906,0.03794084613521894
-0.12653562426567078,0.47929041584332777,-0.22559354702631618
-0.16062575578689575,0.10469698905944824,-0.15189743041992188
-0.18126389384269714,0.045469095309575325,0.019174983104070176
0.13821709156036377,-0.28375667333602905,-0.13088291883468628
0.5577056407928467,-0.41796196500460303,0.20614407459894812
0.1387510597705841,-0.03288731724023819,-0.04141023879249889
0.6221075057983398,-0.35713233053684235,0.12221847474575043
0.447307825088501,-0.16843905051549268,0.07756885886192322
0.10657167434692383,-0.15261487911144894,-0.1691219372053941
0.34350651502609253,-0.1625290115674336,-0.11161712805430102
0.15292507410049438,-0.32160745064417523,0.10703210532665258
-0.09386958181858063,0.1452846024185419,-0.13551617413759232
-0.03835197165608406,0.2717745862901211,-0.32950733896965784
0.0026850849390029907,-0.10208802173535031,-0.050610626737276676
-0.09995418787002563,-0.12124160925547289,0.22154104709625244
0.08274868130683899,-0.048107683658599854,0.09051858385403955
0.09445525705814362,0.10872151330113411,-0.1385255220035712
-0.19711941480636597,-0.1980850646893183,0.0008426159620285034
0.19398099184036255,0.234929367279013,0.02117411544895731
-0.5260588228702545,0.21389386306206387,0.02666628174483776
0.10782645642757416,-0.01880946382880211,0.044390272349119186
0.08957613632082939,-0.19572453076640767,0.23341100259373587
0.08672628551721573,-0.03471274999901652,-0.03716265580927332
0.39170920848846436,-0.2911174694697063,-0.041230201721191406
-0.14193391799926758,0.18444890777270007,0.2686517039934794
-0.35656146332621574,0.09154357078174749,-0.05763400394062046
-0.4608743265271187,0.2216891050338745,0.049881634612878145
-0.2605597674846649,-0.07636994309723377,-0.1658757176094999
0.02532697468996048,-0.06046654563397169,-0.06886985494444767
