1931-1940,1941-1950,1971-1980
3.2129930135081795,-0.7045576151679542,-6.707829341292381
9.17058258898118,-3.176851686309366,26.466614365577698
-13.904696109540323,-4.604773913674495,0.5786862745881081
-13.878793742726831,1.9772210086093231,2.4328432381153107
8.244265061967514,6.553793321199277,-7.387305609881878
7.4513060205123,0.46927430699853334,6.845583498477936
-9.578438918818446,-5.99777396417716,9.099412679672241
-3.4469225967631623,0.4573380912051481,16.141336023807526
-12.674138732254505,-3.6787193939089775,-9.658941686153412
-3.6921740476699436,1.0846878890605534,-4.975101679563522
3.5753348364549526,-0.1733487739282496,8.383667290210724
-8.063580204458798,-4.974614988355075,12.032045423984528
3.9274106516557583,1.7876393304151645,-12.087029218673706
-1.2055649021092583,6.369341530782335,-1.3935037776827812
-4.776981700869167,2.103648532839382,-3.0901365280151367
-3.4789951233302845,3.4260144619380726,-1.270617961883545
-10.718306864009184,-7.000582193627077,8.302781879901886
-6.888234678436728,2.1352350001826004,12.825189962983131
17.94156889003866,-2.2150647765135063,16.668898794800043
0.1473329470438116,-0.35481117227498227,-2.8369781374931335
-9.261069844750796,-9.332351137610043,1.0544912815093994
4.591871989123962,3.833230915315011,3.2460539788007736
0.9949301866924062,0.2542562695110545,-5.50853967666626
-4.365911217296825,8.344089599216685,-17.38734757900238
-1.666444817010094,-1.6897805543506847,-1.3254294395446777
1.6818066416856121,-1.8272661446210217,8.643935531377792
-0.8529370146639206,-4.8433363718145035,-7.339066684246063
17.89858172570958,-8.051147204988142,9.681472778320312
14.376111174330992,-2.1295354611733384,4.54765522480011
-16.946379891213248,6.215904048260521,12.632624089717865
10.594005430445952,1.1476433329722462,9.251573473215103
3.8761971939136,2.8398283969830063,0.7351648807525635
4.917709266438203,-7.349138056530672,12.25120222568512
-12.126961289083257,2.7002992835991524,-4.772520028054714
-0.48801687885733214,-5.581297377453131,3.147285535931587
1.7340440048890955,-1.5073486163335688,3.9447461664676666
-6.530931045027341,-1.8972693190855137,8.827724575996399
-7.988239568822524,-4.820784645922044,9.59726220369339
-2.6963120348313274,5.050177181468291,-7.167383909225464
-6.020253353259143,-1.3906782339600952,0.634167492389679
-10.270528021980734,6.288250271011801,-15.12804663181305
4.505595731384614,-8.362401391215183,-7.9149292930960655
5.241748778259053,-3.077528236543431,9.585418969392776
1.8769247233867645,3.8187510669231415,-14.802919864654541
5.422411264742122,7.709116695558324,9.204802930355072
-8.02546612830723,4.248558892923243,14.571848899126053
-2.84139305879088,4.838599538101869,-19.035262882709503
-11.626243266770068,-1.945113894036588,18.648950964212418
2.6445577039438133,2.830430756596958,-8.23371934890747
-9.200293004512787,2.8649791479110718,-7.474829614162445
7.346502530224183,-0.5244784381459742,-0.6905295699834824
15.17059556789258,-1.5338872487054154,9.003011643886566
7.558392735088573,2.7821121794335983,-10.334361344575882
-4.797845333814621,2.7896677553653717,6.0930944085121155
-3.8874075991265915,-0.6259825843222001,-3.257987380027771
-14.050539930953699,1.8070004784009033,21.248502373695374
-2.832062503870796,-1.9809534041320576,-0.29855987429618835
-0.08721074637244719,1.6846010702497818,-1.5602952539920807
-2.3129902271663445,-3.66656180339701,-0.12325143814086914
-19.918701999327716,11.565788560053882,-22.06009143590927
5.953386739772909,2.451141878085978,0.9273694641888142
-10.563567624372595,-3.6829992672976326,13.814189076423645
-2.902279441847521,1.5062151305815754,-7.755549818277359
-4.8528529335470765,-0.0636719535378849,3.084439277648926
-0.3874353591133567,6.6493636343409035,2.9638659209012985
1.665713187526254,5.457172635723563,0.22107398509979248
-7.620797914617202,1.0655150834251852,8.397101163864136
-12.847782985252493,0.6710381665650536,-6.837859749794006
7.374661632320461,3.0788647453574574,-8.604193568229675
10.734219985849718,-3.695771234876969,2.420677959918976
4.005933493375778,-4.501308768987656,0.800775945186615
6.296289689400616,-0.4889356564073002,-6.551570951938629
-1.5243435344275307,5.9005016526755165,-19.32785737514496
17.730298032655437,-3.252457817687708,15.087949484586716
-0.5350793021566728,4.933373512590633,-3.899798959493637
1.0138650010613834,5.239900209447917,-26.250563725829124
2.621149644474773,3.3159556535675243,-21.580495238304138
9.193555800572915,-0.4920929058947987,13.352053970098495
11.423899187761194,0.5632177451077629,20.90380847454071
-0.03816821469980128,0.9131938744993771,7.946350574493408
-12.846615749246933,-0.3498924571801636,6.213256634771824
-5.74254851306186,4.602155822164872,11.53018894791603
-3.1718996728167816,0.4798436576829237,-12.137524053454399
4.331790766295265,-4.502288809593987,15.323356300592422
-1.8564101212164936,1.5568843462011395,-7.061219535768032
14.253484911778393,-3.4743191669969,-0.6108889579772949
6.456611219574423,-5.6401910816921905,-7.848554193973541
-5.048949976177777,10.03972121021327,6.697302877902985
1.5514499150654848,0.5604532457449858,12.580220013856888
4.728154781986685,-0.09332305543562945,9.51878947019577
1.380267933011055,1.0497405976057053,-20.096929907798767
-1.8587450227316689,-2.0359988966408897,-5.412998199462891
6.151951826780158,-4.519834555356818,-2.7294516563415527
-17.876762831912323,2.746609086499495,2.884964555501938
9.39293390863082,7.905059155295877,3.5209509134292603
-10.866353615241891,3.039044871049769,-16.175158888101578
-11.838042725535,-3.927840302972233,-6.105052888393402
-17.291716806152287,3.928325835177127,-1.8625401966273785
5.068050973555621,-5.896043144604739,9.175626963376999
-0.5504737426252926,4.65427552952486,9.699627816677094
-12.039614791379256,3.39950483511476,-18.820991575717926
-1.493448712369975,-5.177202008226338,8.207535982131958
-6.4494914833237145,0.26355437671436976,9.613949000835419
1.2402444937649895,-3.726485715192907,7.654847502708435
-10.128842984928804,4.676078175797182,-7.353479087352753
12.271573299870772,6.07477677394362,-22.446841597557068
-0.14046444612390863,2.5660671206081616,15.319284200668335
-6.898286538089023,-3.928029997383847,16.068512618541718
-10.099737770417157,2.535957760670606,9.509690463542938
11.060630668612088,-6.539763946743573,0.8322917520999908
1.8512191623449326,-4.446316346526146,-3.2757956981658936
-12.888280315434232,0.27744035247494203,1.7647496163845062
10.056241193238428,4.008965632494758,-12.508006155490875
-13.319290726938668,-1.9453644756885136,14.357111066579819
-8.803880677503699,-7.1387018105563,10.778858542442322
-5.057805636349846,0.27052504700772895,-6.91711089015007
21.286860590471942,-1.35248922337504,5.577486142516136
-2.4614904435241924,5.310175231274437,1.204624891281128
-0.8232199891525156,-0.6964140453321093,-11.977811548858881
-0.06871585460270158,0.4014812252100777,-0.7164281010627747
12.077174495248233,-2.9775936112684365,12.26928985118866
-1.2596970165477082,-0.3637232070460037,-4.544453635811806
3.0286237075924873,5.110917799174786,1.1868540048599243
3.928136829067679,-1.3437644278301912,7.040107846260071
13.065848554758464,2.664406751008595,-8.724027812480927
2.130107984823339,-6.819066361469381,-4.799251466989517
-0.5579336040160237,0.024997746243196506,-17.522707223892212
-16.57079003838932,3.7774639585438896,2.0489689707756042
-9.05216925985673,-5.987868401934119,-10.46640345454216
2.5485568870516384,-1.2952421535463894,1.032519817352295
-13.364670192494112,1.4555692427298603,-4.816205561161041
2.7316739868153546,-8.531924397848984,19.83539080619812
3.1682873122832356,3.945619309649748,2.0220444202423096
0.07174515724182129,2.4476245641708374,11.037207245826721
-5.981117373003679,-3.1295742935994095,-0.025619864463806152
-6.3051827611292115,2.3708696724737393,2.9685118496418
0.6261803963605095,-0.802484021467321,1.051314115524292
-3.104617895448909,0.08712807473014383,-11.570096105337143
13.578430224867429,-5.862449158640469,-10.133402407169342
6.15320947766304,2.472789376974106,-1.106150209903717
1.5854552177821892,-3.1200989274417656,-0.7811513543128967
4.06712078872849,5.1528761404402115,13.269651532173157
6.973677207441891,2.5214470432085148,-16.73582687973976
0.7899355011827806,-6.0772996264345505,6.861579716205597
2.02552723533967,-9.740803878973512,-1.7513883858919144
7.014859511571772,-0.5282314559992622,4.697660565376282
0.06131147637086798,6.1007464300183685,12.216384381055832
1.5055797029944031,-4.660688154837665,8.561888217926025
9.406017690896988,-6.507051777094603,1.118380468338728
-0.8274364103289211,0.6020876993151272,8.922335386276245
-3.2123193460352297,-3.0334692281835203,11.710833549499512
-12.82800330922884,2.857537172296468,-10.859944820404053
0.8937957663746441,2.219013951280538,15.167713820934296
1.1686154463711906,0.07859797688091508,-1.8159886002540588
6.191790380898644,0.90550657230265,-7.861097097396851
-14.31440844255335,8.838113448199103,5.195396900177002
-7.085467366611256,2.9543425721280716,-10.82206791639328
-12.054911820327534,5.197295276557698,2.001158595085144
-6.360975858043222,1.1676195228801054,0.9582625031471252
-1.7072302366004273,-5.181962450747104,4.115987883880734
-3.83517725853359,3.045471594614141,-20.79251918196678
-4.400957149617812,-3.3005108114551094,17.77972647547722
15.009746917906929,-0.48885632437818183,8.782260537147522
3.6399438626625957,-2.787645073936266,12.90392441302538
2.954694406074636,4.266000731902964,-6.309020638465881
10.06713219030815,0.9334417130140698,-11.329960614442825
1.07967411858194,1.8133973838651882,-4.332054391503334
-0.7363865340457243,-9.050248551894637,11.672281071543694
-12.795498777838315,-4.204698275117313,4.089190602302551
0.17123616442960854,8.408939950606403,-14.591157078742981
-14.55418946462519,-0.9595438031589284,15.577953696250916
-11.31464880441918,-4.714889111764291,-6.3791821002960205
-19.006404171971713,-0.9743524982648739,-6.882881253957748
13.76077243159799,-2.231374049887938,-26.07219821214676
-1.258795671603259,1.6959122051210964,6.110802501440048
1.8497607935877411,2.161531336167279,-0.831226259469986
-6.094740411814521,0.494647523936103,7.188086986541748
-1.7119456389371086,-5.387409358340151,-2.888673171401024
14.478217037723345,7.463724044754224,-11.593396961688995
7.412082963130054,-8.889977030894336,19.746065378189087
-1.1730525493621826,-3.2377791479229927,-7.499223940074444
1.5068803289357353,5.206405880915768,-15.3261807449162
-3.3557277427000156,-5.1063687100129975,17.051509737968445
-0.49354312634643405,2.754818238975371,-13.888707935810089
13.265699218301211,-4.898938398150837,-9.362520784139633
11.264038594330058,2.287688581382527,-2.6645938754081726
23.83148830077228,-30.42895572325763,-43.69514846801758
-2.1209016652668224,4.315945109900306,6.7585906982421875
9.777643931262633,1.1523381348918467,-16.16752326488495
-8.18095314502716,-1.3404388427734375,-13.865313410758972
7.761988894904361,-1.2933950590736725,5.1998326778411865
8.354921577607884,-4.076846389209523,-4.774469345808029
-4.340431815122857,-7.393031472230659,17.00639271736145
-18.549670459593045,-8.999540982877507,-0.7093611359596252
-14.281227422987714,-1.4610271918423035,-3.8327852487564087
-4.60280429615694,-4.352909452774945,4.968424320220947
1.837863410220427,3.627052118673044,-6.95955254137516
-5.691740183269276,2.172134114538922,-11.128827139735222
23.476482920786914,-3.239204638144549,32.27024048566818
4.017448753118515,-2.93155774474144,-2.6031153202056885
-12.04160456797656,-5.05733115532819,-0.06613051891326904
-10.455332973424127,-1.0383070917690498,-3.0660465955734253
1.2217705039417042,-0.11818645280950213,-8.813359498977661
18.052710392895868,0.9959998639190899,-6.093381077051163
2.3722802295404324,4.474615226773654,8.946819543838501
4.510716403231902,4.941027110113817,2.57076033949852
-11.687333885361166,0.22179124389282046,6.207362023182213
5.370907399584265,8.376861285637407,13.907325461506844
-10.469718982191647,-2.0357040868085976,7.013683319091797
-11.253871128839606,-2.709959163385279,-0.048994600772857666
-10.948286284418668,-2.3460813865942116,1.2956057786941528
8.893879148013452,-4.132479999981382,15.361280562356114
-8.807921840864068,-4.350448609274976,0.717628076672554
-16.883835533085993,7.526202419224908,7.128293514251709
2.7215311176636643,-0.2943314559319441,-5.123133957386017
-9.466117424123427,3.819922951214454,-20.77604292333126
-13.311811962548425,-0.45686181503183665,9.681828379631042
-3.3030257961329292,-1.2664693751755882,1.8434398472309113
3.6258534140446605,6.981534963144975,-16.307490706443787
4.987670234021018,-1.7738127620781166,2.6772897839546204
0.19111684490652614,-9.100642239346223,-9.60434365272522
-0.39151662938735066,7.837815109421225,-4.355552315711975
4.887244638274698,0.49105403177878415,-16.557292848825455
-2.8886727445265827,5.371480261578279,1.3343700170516968
9.025215660824495,0.7871524042942943,-14.393714100122452
4.792287647724152,-1.7995903044939041,7.976570025086403
18.055805822505672,-3.840085466994959,6.531496822834015
6.367465857197256,-1.548705104519339,4.664867997169495
-18.611394023194034,3.147970711483675,-0.8988527655601501
-16.33325969471651,-5.568237669327679,9.590875148773193
10.650315845713896,-1.9723634816267912,26.17183916270733
-8.028119755141876,-0.5447562810252693,5.95904141664505
-8.773972844376283,0.750646864666658,8.504298269748688
-8.126830441110275,-7.273116308100083,11.406085073947906
0.20298317074775696,-6.562952905893326,12.280241250991821
10.102376172647757,-3.026095757589621,5.068810164928436
12.7143276088378,-0.9603703670641957,2.2056365311145782
-3.695517420768738,-4.933043837547302,3.199597954750061
-13.883314965402379,1.85835659328629,16.11015486717224
-3.62827934587703,-3.990625527851722,1.7591684311628342
6.601895333212965,-0.00594461051856765,-1.0332823991775513
-18.108841163270615,-0.19925155008540418,-6.890905261039734
1.620123309247634,5.726314085371354,-9.665600717067719
0.4886709298281109,4.947070047697601,-27.88677954673767
10.03848288339727,-1.3193399695789112,-14.698444366455078
-5.619691778631771,3.495762271532679,-18.662342780269682
-4.035606138846454,-1.9771483610658085,-5.055912435054779
-14.653794001130496,4.49471045592252,8.531838595867157
-19.07510169463999,5.12846874314196,7.181052774190903
-12.543788776678198,-1.7277966877993416,7.010249853134155
-0.09323456708122713,7.901478378211751,-4.922562658786774
-7.577692396500531,6.425434179165784,-14.23714131116867
9.192533997928395,0.46020010289023894,6.134420573711395
-10.011357149657082,5.757961473044228,6.279131531715393
-8.981606842840419,1.0140675323850967,5.95822811126709
0.07540421187877655,-3.0854825619608164,10.394038716331124
-3.266034217441783,-0.18156175140072328,14.060044422745705
0.09144277783001176,-1.5056872731622528,8.984968148171902
-3.343328602173749,-3.934282593867358,-8.14096599817276
14.922251611071474,7.331042141598814,-23.54712176322937
-11.127015977221376,-0.043125421685330956,17.649499118328094
5.904512177495396,-2.4600799784940834,1.4690920114517212
5.952467577422366,-5.419416101539836,-15.052265629172325
-4.789949865902173,-8.499862222110522,22.620696544647217
-14.810016975683325,-3.1671177289065193,13.401651382446289
-10.19726942961707,5.82926477973952,-4.62758806347847
19.0740710847518,-2.2091226183316284,13.786761090159416
9.774981509236728,-3.0831809149068943,-4.9972405433654785
-0.32410306658814936,1.2425411137587883,-12.463923424482346
2.0600845445604885,-2.0668120314093197,8.298896819353104
7.460817343171906,-1.1972221495474087,-0.21503376960754395
-4.39757376909256,-4.290248811244965,12.181881189346313
-12.094214166788493,0.5409041301292532,4.256530404090881
5.043820423238418,-5.86845133935704,-5.34986025094986
3.749928381513147,-0.7939348185763642,-7.403191953897476
6.795246734338648,2.887594685834997,-9.281299233436584
-2.2229419035070084,-2.7137653509921886,5.734127517789602
-14.16611834571642,1.732442937353078,3.2044702768325806
2.46114240323796,1.3192753147552994,18.820477686822414
-6.201657491571763,-2.945484635584495,-2.4175904244184494
3.778332484119079,-0.21179128920330714,-9.745982646942139
2.864139241330764,3.8572223361800697,-7.159561574459076
-2.33588512504802,0.7852654036353615,5.478213548660278
-4.283078151590684,-1.9812427136827917,5.529286399483681
5.975383998607011,0.8987196518436951,-15.022266492247581
-4.691922671654645,-1.2414722372503841,-14.293193340301514
-9.065143949845258,-3.6105440188856686,21.27340430021286
17.12314348711687,-0.6305881668539608,4.56691962480545
-3.2320652288549088,-0.7635348754770614,-0.38769328594207764
-11.154439936665927,7.443467128364478,-3.27951530367136
-1.9715706881354838,4.5213846739600685,-8.102737188339233
2.6566204748609485,0.8733983390471516,-5.773893237113953
7.938855704139261,3.559018451501341,3.281779393553734
1.8235737856696623,-2.145789640791275,0.4345110058784485
-0.6228417438619278,-2.2901730256922104,4.820562720298767
3.532362362917732,-0.5949318754377173,3.05409242073074
-5.4357068836688995,-3.6016864478588104,7.824352979660034
15.623944713788873,-6.429887845235712,-4.729111075401306
8.963361999567818,1.5307993082439197,4.91253262758255
7.174858538543477,2.617917628849254,-11.769244253635406
12.738707833430347,2.850062377312604,0.13429516553878784
4.272874874227187,5.106372493154862,7.758250057697296
-3.3902300815371906,-3.735851772567805,-1.6769956052303314
4.104340398136308,-6.005308353725602,-14.9867924451828
-0.04445835597374859,-0.21718445770880757,4.662999510765076
2.5624627050231483,0.9516984421540708,10.649632655084133
-27.24589685131522,12.142829453243928,-15.8129323720932
14.568253022782944,-2.780343872659347,4.211960196495056
-7.828442554263508,-2.6567424728589897,-0.8361334800720215
-0.399657880558687,4.76222222079249,-6.770219907164574
4.44996605199926,-5.066353538457085,23.917279362678528
-13.311493281055899,3.224603656460257,-2.6386653184890747
4.4302285887739234,1.2305937058785386,-11.885431706905365
7.825909025528851,-2.66267953024191,-1.711535006761551
1.731981593019822,7.626705144696376,-14.495608381927013
12.110023784286835,2.9300834659267876,-4.398667514324188
0.25836393061806184,-4.929152576362386,2.7598522305488586
6.2927102744579315,1.1736463755369186,-9.157055988907814
-10.62850704613854,3.8443581444375656,-18.59408214688301
-5.630837472046123,1.085807533825145,-1.1292850375175476
-18.089559204438153,1.1311764191178715,2.2817686200141907
10.160460640402402,-3.1265041126924404,7.150861859321594
12.667036246617927,-1.9159548991524122,7.132918477058411
8.386249198633081,-0.8687533280428719,-3.9418437480926514
3.3139884542016422,0.7002530698390568,-5.784359283745289
-6.565819032051984,-3.5829776455374325,9.344502091407776
6.906556599280414,1.8177977870492374,1.311867594718933
-9.99404367979835,-3.8067798820488594,-2.2745162323117256
14.067123374518227,3.9912366656696094,-0.8289622664451599
-2.628320523921181,4.372682118240524,2.990611657500267
1.4283711734940023,1.4446299549411326,13.651193588972092
-11.850092327331796,-2.934881711269126,18.151995599269867
-1.3609666368540596,2.728067292886622,-9.896163940429688
10.4786761959686,-3.7445987423553184,10.153483390808105
8.971335754675025,-0.9318031826440025,10.326942533254623
-16.426208607633324,-8.039273239891319,-0.616443544626236
-11.65697718367857,1.250168300726834,-4.262518614530563
-11.577277849702273,-0.18793158671435184,17.35773491859436
-5.303107356323915,1.4227024071356826,-7.5233422834426165
8.950721308588982,-0.17506246268749237,5.456665277481079
-4.902423337101936,1.814928725361824,-5.195610821247101
-22.94101482629776,-0.5231167674064636,3.9184021949768066
-7.099491397247595,2.028141061172766,-1.9089949131011963
1.0433923707288855,0.05977035379585094,6.033274333924055
2.776760188972249,-0.017255244886174026,-4.379331171512604
-7.308084308224566,3.7914102217730354,-1.9388167411088943
6.071885719018824,2.2252451637211967,-4.548970699310303
8.229242878801683,3.373206180684707,-11.138908982276917
17.07719505183837,7.173326965640573,-1.6043518781661987
-6.5801266572054695,2.9946800610598396,-2.8999569416046143
-1.8446078756276298,0.4967442312661339,-12.49016883969307
20.16686294709935,-8.034437042825362,7.647947788238525
-8.415371077902178,-1.281597417943618,-6.5117369294166565
5.365017189699061,0.6685106018010307,4.176639139652252
-13.568172812461853,0.26727449893951416,9.302876234054565
-1.7071567142710968,3.241436343859224,-17.997175976634026
-7.385295471724342,-2.3623383281862034,6.330485686659813
2.3807267231099747,3.3060190397150375,-13.16162657737732
5.189256331499886,0.5368424443637623,22.786665678024292
-3.6269611611085777,-2.715088363079464,-6.178465440869331
16.359890972866733,-0.6196488790652331,-1.547196239233017
-3.715672594659469,-9.990851982332327,10.202468361705542
3.087750925737269,6.550899580997579,2.543431907892227
10.939708548433641,0.5514110002447576,-6.408512279391289
-7.350702653912937,-0.44167866251047894,-13.738300293684006
-0.5281627563869251,-0.5734507353866802,12.189334601163864
2.4005601756712966,2.9739420063355393,11.617508888244629
-6.864522333311684,-5.4940311954740215,2.525560885667801
5.670899630031165,-0.9908888344379032,8.128312587738037
4.177471339702606,-1.7242461591959,-13.46128086745739
10.319135087377886,1.749224436633727,0.8691056668758392
0.24360854134840126,1.4234118987532223,-1.7141436338424683
-12.085268777959486,0.9280985716511222,-3.0204611718654633
-1.2685891718548887,0.8158186872434967,7.1708057057112455
-6.622876002508051,2.7026843270834755,-8.662917584180832
5.846900859299828,-1.6303853741025227,-8.595500592142344
-2.899589776992798,-0.6893660128116608,9.290987879037857
3.362668447634753,-2.531828318229493,3.1743728928267956
-13.512026744730333,2.64901731798754,2.43422744050622
-9.538872569799423,-3.690876394510269,9.29883074760437
4.733179513145895,-0.2557285910143572,-7.117035940289497
-6.816391887910226,7.79476827646003,-2.359111785888672
1.3586801378165974,-1.2334306923782123,-3.5824537873268127
0.9303470411721397,-5.324224309009664,0.317510187625885
1.0967353485962925,1.9516264594653072,-3.663090258836746
-19.366609867004787,2.3516095534843555,-15.070105582475662
-13.048980495508978,6.425812146242927,0.4225907325744629
-7.156302935936871,3.3818761180428893,0.7697322964668274
14.794702053070068,1.4121952652931213,-4.339443266391754
1.760859871611876,5.230164205326753,2.9921299815177917
-8.433364896213307,0.3286520523183486,-3.811869740486145
9.760525107383728,-0.9519128799438477,-10.668328166007996
-17.644246888511322,-0.30889301264987257,2.8552500009536743
-8.393730117555927,-1.2601014984881176,16.92805017530918
-0.6875839741790997,1.2639793963993298,-0.11117544770240784
11.398717522621155,9.165347635746002,-3.900127112865448
3.2342852143680347,2.9491626830662,-12.031573832035065
-28.898463215021525,6.603083278326427,-0.22336262464523315
-12.838232093435877,6.473559849840753,-4.3358606696128845
-12.185442326699986,0.6827669871204041,10.220882222056389
0.10929170952123757,1.258516870877322,-5.329456150531769
-8.0858192023109,-3.764996451490066,1.6710790395736694
1.5863357536933003,-3.8749339931151447,-0.11420327425003052
-5.600868053296033,0.6378391157178314,14.622271567583084
5.771768682143268,-2.7967207659693325,-14.07754072546959
-7.877671967972727,10.953543156166287,-13.40737410262227
14.571231031680808,-10.897252613569007,-0.253971666097641
19.446657077354544,0.9541756203945946,-5.550336882472038
6.269115728490494,6.348035055048324,-22.611412525177002
4.224569045445499,-3.2967262943001354,0.9074650853872299
-0.44256881405325466,-0.8810650951722092,-4.953589200973511
1.893894178025863,-1.2761866926927778,-9.392939323559403
-6.27384875627125,-1.6010909014764954,-20.717955850064754
9.103869569652222,-1.6691664207507584,7.319765292108059
-4.7619381476851075,-4.059440679409924,18.855981945991516
0.1656467318534851,-6.266749992966652,11.497437909245491
-1.7111509652698742,4.506422838743996,11.988286018371582
-0.01873217610751876,2.210308206212871,13.53896126523614
-12.700167000293732,-5.229251205921173,4.270016551017761
4.2007491027607635,5.548459407161264,-0.9587704539299011
9.78767661487355,2.65017111862407,6.193535208702087
-6.690439161570633,-1.768611791817581,4.7171579003334045
3.333158324746525,-1.268747004954254,-4.149911560118198
3.2608077806584976,6.654724540079341,-4.704748749732971
6.813455932280597,1.162758711287204,-3.79728090390563
1.7532793704201195,7.184575783855775,-32.71451297402382
5.969170437139623,-3.466923193019979,-7.499754339456558
-4.59641820192337,-0.7175540328025818,-7.125520467758179
-1.5523695489939522,-3.1418974259320427,25.141068637371063
10.852672654916258,-3.772890765000792,1.5765162706375122
-3.1704804599285126,-4.297935392707586,1.5546110831201077
-4.1921531926183135,-2.885764711043414,-8.421949058771133
-14.84757716515485,3.3911060423535453,-5.917488895356655
0.3500823378562927,-1.968853235244751,4.28285425901413
3.7882929829990175,6.234113237437079,35.36306321620941
19.91962961589589,0.5996293004821329,-4.597043931484222
1.9121204825008618,2.5917138246928944,5.958508789539337
-12.275208387304755,-0.44995012528756084,1.2276896238327026
-9.577036645482568,0.9371618593440336,-2.7934392988681793
5.125277080956628,0.7894988270366893,2.3430864214897156
-19.549908339977264,-2.821309745311737,9.745606780052185
-14.240167316268472,-3.0062727367176727,4.893766641616821
19.249988569932825,-4.4291761061724495,13.63537049293518
7.897721759536687,-0.9317607204703724,-2.128554403781891
8.973748108919928,5.646483757916619,5.123370170593262
-5.060131619958316,2.4019281969350925,4.268344819545746
2.749349346932243,-3.1985955150688397,23.036171674728394
-0.23526593516854688,-1.8239568226477678,-13.957483351230621
6.173412303714191,-5.730515669373904,-12.550230771303177
-5.516457848689136,3.711960427901324,-8.860508739948273
-6.759810596704483,-4.676502116024494,-8.508630715310574
