1921-1930,1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1981-1990,2001-2010,2011-2018
0.06855296542809607,0.016269820859593637,0.02775785457083932,-0.020541271811840955,-0.17407143052800425,-0.1451743034579392,0.21273221808175247,0.21154250613543935,-0.1559414340524874
0.1557461192661381,-0.21684967401276833,0.13077025497081546,-0.24447609147338453,0.19180123534585747,0.0031727012896958784,0.092798527112146,-0.13533371398676067,0.006719631773810214
-0.16680641622422102,0.011045383956367241,0.04913963769524392,0.27479671258488997,-0.15746812339472982,0.13753562740824343,-0.26022341820608935,-0.06266055183525207,0.10812817123388091
-0.0730137631483469,-0.07109868133439684,0.11513120928794118,-0.1113745051274157,0.19338252508480633,0.06619686390085801,-0.2858429720258397,-0.12855563244246632,0.2554001429328515
-0.12771503987266403,0.08462087214449694,-0.04613906778543579,0.12083791851176443,0.03702916693873705,-0.4163748329964938,0.1948047388161561,0.11215190732230743,-0.06355447355177132
0.05764387937257091,-0.02271160045861196,-0.13885374610521356,0.17579996253230742,-0.14051940265510765,-0.2558965814940921,0.4488727581263943,-0.2389513485373989,0.17658882308751345
0.1280546660153515,-0.0813878916012519,0.1256796330045793,-0.1503669569234115,0.1604459833220712,-0.18839519197580876,-0.07845825481256752,0.15659496044760107,0.0803990696046141
-0.055675734891659334,-0.15965250815625187,0.22504087123472793,-0.08943096442171228,-0.0077292190482174394,-0.12056278040127633,0.10596757956752267,-0.12587100145837626,0.07611440074059272
-0.09393547150279052,-0.11231064479084171,0.143047546013403,-0.10962199384161497,0.14085419189983184,-0.29044049404948563,0.34779533427773096,-0.3100630352674152,-0.06911810998234058
0.09142219523527007,-0.1682098876729407,0.13988698054071574,-0.04465732903737485,-0.05377525679900175,0.07665312767040905,-0.20108785274805446,0.3187868934324993,-0.1327550495944677
-0.07173382301485481,0.06576752537893221,-0.12791171661696293,0.21398563896195955,0.052069545124790506,0.08495069274303879,-0.10993411207684523,-0.19645781180200472,0.046205422180073896
0.09828227191200158,-0.061578082042112764,-0.2066210073022635,0.07032133429648652,0.01911856426990458,0.11643286449109,-0.24431342330168596,0.16480690776821105,-0.15332240334922267
0.014002267590335918,0.0974678274484202,0.051567938773749177,-0.2379564549071342,0.2545140830001661,0.025075830325677798,0.0009639988681583722,-0.10164094026130374,-0.2746180514692359
-0.04797197145471538,0.19234994498409252,-0.2067361175435485,0.10831085460329923,0.036379786474364184,0.02318726610331856,-0.1211893162972322,0.017493827641510973,0.15988137302619795
0.006800077146085166,-0.07881145650009136,0.045445365725480164,-0.11357483605027013,0.04401367995887995,-0.08362892129785054,0.13782020499338887,0.16519520076123811,-0.08425632336988084
0.13546089705051054,-0.056736225790759987,-0.08150222809004379,-0.02372670030765095,0.03081113778586897,0.0276318877140157,-0.18876645471265707,0.14592233752951989,0.15586028500430044
0.24210862571516364,-0.06886924607860043,0.0786935725269734,-0.1972155221169101,-0.2727519882693221,-0.05798196093430258,0.17111475358180928,0.17939256057944347,0.04266807875565945
-0.013224693840729274,0.013426842161947006,-0.052174656498897354,0.055826825288357695,-0.08812904391171678,0.20925253014043949,-0.16153988287304394,-0.08867860472290423,0.03240688047522017
0.2519331858296368,-0.07436760821861377,0.01244134889685991,0.12535982173973578,-0.05508935439866036,0.2713928844918823,-0.03804278749633916,-0.3172446787838013,-0.08747706697472643
-3.614368389099568e-05,-0.14457780915771873,0.07564156537537271,0.1423794021603399,-0.05304624449594745,-0.10320513521309022,0.05241854694305043,-6.956850248639179e-05,-0.06541088407468651
0.09206785293942205,-0.09496151644508449,0.11769153932313314,-0.05240529510491445,-0.13540973221617086,0.06713304641035192,0.0434145548682533,-0.2266908445650892,0.18893922195439378
0.31278690774802204,-0.15538035524334998,-0.11835807785132879,0.1275530158326138,0.1323408995355878,0.07884817596452387,-0.15747887185125642,0.030184974307094214,0.013203049469138417
-0.039370955401246244,0.02963327026855056,0.1467833828254851,-0.12637701246542293,0.20354927843436596,-0.12129363913826838,0.021438997701713536,-0.18563783175201826,-0.09353211335837835
-0.1271853443233304,-0.10224131950176796,0.13583360601628913,-0.24626559719171442,-0.15404372134487077,0.12337659214235475,-0.029917442595416843,-0.061735327094192494,0.17308984923687193
-0.2030907159280857,0.06195129390266821,0.11123247441702931,-0.21184751612286606,0.10683682487745372,-0.20777904797290975,0.14098343383732506,0.08727979274023505,0.022712502483984515
-0.07028875346103151,0.13603018656197272,-0.15006219407191335,0.02259647485792375,-0.06204890117182264,-0.0895705808002453,-0.08805949052400663,0.2876261179806084,-0.06811431735273331
0.1273923527587051,-0.12865291948818716,0.05768084842067117,-0.00029139135680769646,0.07536358233275157,-0.16910846125713985,0.0459759493857608,-0.013686509546573439,0.08196983409805161
0.11345916060995516,0.35814202255988936,-0.6485121324950379,0.6277528058421291,0.08965644213770108,0.19939622338619334,-0.16595402656856817,-0.3731656697426011,0.2967605030562188
0.1550069917588494,-0.12002420739272833,0.11943102854088332,-0.22005044164205467,-0.07883375011650579,-0.2664013991567802,0.49484032235870307,-0.04314006130481439,0.07411591918958772
-0.09873285504858131,-0.05360858878765151,-0.204284521014945,0.3508245356488919,-0.02295950746962,0.18118977429974198,-0.08450341369166525,-0.0853066110402666,-0.013258988698644003
0.06404868229823124,-0.04834328255082554,-0.1660161366252655,0.09115310188760795,-0.004997937906799588,0.06502351906549719,-0.1647184848164519,0.055980098563977454,0.2537793592820245
0.08412708499273698,-0.0259982073547911,0.11954683222590609,-0.1876585291241591,0.001347166286515336,-0.040298924204597075,0.03653295187343081,-0.0910753644101562,0.22114572055157156
0.11043760399419894,-0.16616695686329236,0.12442475738909003,-0.32709353020761545,-0.14536418315505475,0.0461567403361588,0.2577129632799011,0.14507210427314365,-0.11882597370253456
-0.009897187080467468,-0.025195597619573434,-0.14114293173685205,0.29469796955174776,0.11507452456446897,-0.11725747397142257,-0.014824620295654636,-0.0712069325809998,-0.06169871499221169
-0.18779173563107032,-0.10410455104604266,0.14697824060687303,-0.2398407763025895,0.08314053441530889,0.13315044779499818,-0.1576909193599766,0.17793564177568888,-0.294180961656234
-0.20858438825559272,0.09812906585312031,-0.16513903977867816,0.22604459469972132,-0.21406109039006488,0.0006440833464942397,0.27102594287699144,-0.054911543900066945,0.019913880635173076
0.038405696587009375,-0.3519724377226365,0.21630306806092275,-0.19302851337877797,-0.1651454929545123,-0.028439243216000998,0.23444345152626433,-0.022473375411123375,0.014371158555150032
-0.06110950375929375,0.21214521644906326,-0.27569743185680107,0.16735351331508863,-0.1349968073357429,0.2663180190682798,0.056822399913587396,-0.24568155842322498,0.009967997707726994
0.17489633674609564,-0.3396765361027769,0.17677109508178257,0.1005503242689823,-0.1175108904218567,0.09367665191870422,-0.08587093920249378,-0.031953872799352634,-0.23138412815188203
-0.06202423727235329,0.06297992660968593,-0.023186360546452456,0.06069200228288474,0.052613497944548726,-0.10404389149013471,-0.019351791684995567,0.17323294278304346,-0.05040338602397709
-0.13087366902950415,0.02781711106356409,0.023493580088028737,0.16255713025275254,0.13465490751799994,-0.13980135084553197,-0.11759438087429964,-0.019290971375441043,-0.03041064661116369
0.014487438397125185,-0.1143551630395867,0.07329264669261781,-0.15580644582323044,0.27739924644785274,0.3069048481328147,-0.40299981435139975,0.023641998360874883,-0.11435548889060176
-0.021415811328281353,0.06461029703301902,0.13536215754759134,-0.3025903148850422,-0.04343494613255773,0.38811388984776113,-0.21559627320560992,0.10168494432088071,-0.18058910521288074
-0.16297726231942866,0.08881345795650147,-0.052387238816897774,-0.11715880732532152,0.3448496519454888,-0.12999100807763928,0.2705433214351422,-0.21120994100597515,-0.025258662269240423
-0.08164545619464397,0.02821854100413823,-0.09914874251633315,0.33438119003269634,0.011149850906804204,0.4063985306745419,-0.4862351428604488,0.029810602618481563,-0.10154627233503327
0.06951511103215763,-0.13437490275749936,0.18517475087097568,-0.10192124357767107,-0.07906917203217745,0.11528775481773273,-0.055552781124909745,0.059681073102539284,0.0010130063840939063
0.0768076848514998,-0.11357479781698632,0.12140873242891326,-0.3963684426084564,0.09528072604111282,-0.1500738114118576,0.3931957771380743,0.128767153941175,0.37748183045656436
0.1834262214523275,0.11359529434815707,-0.006230586612499617,-0.13012288301468752,0.1425388826755807,-0.01652440189704446,-0.2352657641693385,0.3102375966644475,0.006368520940023076
0.13924117821962712,0.1714770805851856,-0.2025257451206344,-0.04458531349276504,0.11010205100423523,-0.006095227894264366,-0.2595678220079704,0.37774872615212396,0.042495294684363916
0.04384630433325005,-0.10461645937794073,-0.08419280267835405,-0.13454610676655068,-0.06410418008454144,0.0947877109994168,0.023609267852523153,0.1074681855978504,-0.15467631804846946
-0.21500867596956263,-0.030159005962938967,0.17071332171479725,-0.2017857849373295,0.4387853303924203,-0.15832277883884388,0.006500457711941132,-0.13220814059773878,-0.15682693666988803
0.08562603216356844,-0.1615498775635758,0.08441099274506325,-0.09153250843820626,-0.07295865023375622,0.10340009973227202,-0.1095846775799256,0.11762544558688959,0.13507770912180986
-0.10695514724079491,-0.003986186902105948,0.0006507440248140206,-0.020340731143797197,-0.022524980828166008,-0.0648489364138623,0.25913901779885323,-0.029461084498513146,-0.2316927585690733
0.21915394971828636,-0.07745056976960585,-0.10055735714114371,0.1337779796871262,0.10513209102542273,-0.023554028982490108,-0.21521777880349846,0.19500580993280694,0.12641481019466394
-0.16982417002379624,0.13658767372125002,0.02554813806899714,-0.1409380190213274,-0.09628696433667627,0.21440401681934707,0.024117422407972766,-0.3089720175070788,0.11577710377112516
0.17290327092377683,-0.22839900945077313,0.21025123225463865,-0.13048876854967068,-0.14853235174502644,0.005371159232862577,-0.08362735440446578,0.27391707562511003,0.10020358773368987
-0.19554145096612544,0.14502985272120783,-0.01278547324428625,0.06304200158471834,-0.13058615909955862,0.032526149654869774,-0.05975252376361323,0.18715427376239768,-0.32720864495833313
-0.03400852414049227,0.24436673036122375,-0.015032423514992899,-0.41991040887268677,-0.2558047639738237,-0.6081868367172873,0.4971017900402799,0.7788681771566149,0.022829190497436813
-0.015561534598402052,0.012053052218777047,0.1032070538797309,-0.23652188689206916,-0.12015712154763084,0.06902422397336982,-0.09436294110209653,0.1571050872991202,-0.016409091523758357
0.19226318577917792,-0.14562017754827764,0.009716752934203765,0.04182447033729905,-0.2500085564263697,0.16546340890277128,-0.05058529697584383,0.3270649804263025,-0.2759253250645293
0.3154341469988442,-0.15396755719074126,0.08096165491894844,-0.2784463007998022,0.07339192584290037,-0.0027300506594361146,-0.04683119302446191,0.11025569955743249,-0.030860466858176824
0.04494000579549891,-0.07990018190460714,0.04878659193827259,-0.10108190946238535,-0.08247157719077743,0.059773259094875464,0.22130442237989467,-0.11521105892175147,0.21124381516429203
-0.1434176470609192,0.13976371968735235,0.1992577473022577,-0.2707796487137752,0.13850830961018795,-0.07830387961071034,-0.017495122405164154,0.018810334337014067,-0.11598291320185505
0.029930412524839654,-0.07603908525042759,0.13553103688171275,0.12379831618783171,0.10436301405674644,0.31675543255088,-0.3604316472509791,-0.2309976671653379,-0.03158147883931956
0.04629105928953947,0.17370837830029562,-0.13678615237097264,0.10231108516821055,0.14554737434290083,0.012505763170291222,-0.15107789883164294,-0.003768341711431894,-0.13400044866777475
-0.04771030454856062,0.013459853030604041,-0.15214138018797585,0.25299614298930606,-0.43577707831614776,0.2695955116205013,0.131467326837733,-0.1478149872012836,0.4285288330528043
0.1673529773425346,-0.1538725438943358,0.1956465601003394,-0.2641858138832385,-0.0074340448481962085,0.05982388057534329,-0.010517455456834853,0.17451991593084668,-0.22330493123961553
-0.0172002522107733,-0.1782679110210326,0.10186258844835136,0.29520471590895525,0.004504074134664346,0.03407192803532273,-0.14998936438368576,-0.3392651639287911,-0.22118953020582277
0.12342971102916345,-0.026637530253783792,-0.06545232796473544,-0.08602449207279383,-0.05891861081389438,-0.06750040021785475,0.10243430072723914,0.11687755502800468,-0.01841574378551969
-0.1343136534971895,-0.029571919722622575,0.105018832383105,-0.18057359805847395,0.2512366196938923,-0.026037881719311345,0.09118397650167798,-0.45665770820392076,-0.09376400913442329
-0.005072097697111214,-0.1193921743776703,0.3692405740868193,-0.38120873328915356,0.015095698314585855,0.2317012512887066,-0.11781434272274827,0.009897865747572274,-0.1792408687573287
-0.061463916457534906,0.05101023699171309,-0.15453456060743825,0.1949531684839793,0.028451275928611214,0.341856197001981,-0.44804724333948936,0.04549163265193823,-0.25268520240581804
-0.01765808863440163,0.05620162220622635,0.09011670522474019,0.05370962524552314,-0.02441843021993656,0.16964374589522113,-0.14943052412497554,-0.05484831383256544,-0.16118830049432994
0.12362646283521589,-0.05224867530524985,-0.07358396066398454,0.011714435959578051,-0.06698244171483175,0.20441383604782742,0.11385552989826964,-0.18001954641433493,-0.004691998564427924
-0.12046206884564548,0.06989200904987658,-0.06326576444840726,0.032294088527251796,-0.017674970839704818,0.031750983401358845,0.05416919600331427,0.040836433197749655,0.12580123266877402
-0.1149250661765145,0.09846959777793862,0.06233730721192396,0.013621698366478086,0.04972078953869641,-0.2558354601179334,-0.017960862226248042,-0.014580232142070215,0.14175403777570014
-0.24325285892952847,0.13720966760934164,-0.011678679460173168,-0.12311207907087329,0.03248575259931386,-0.22888454086110963,0.6104430995740449,-0.39389037998413207,0.045855356109959465
-0.031422158342314654,-0.1898610287020516,-0.004526484756560006,0.11342708163366388,-0.09576382012372575,-0.2784963333737347,0.5916947242606317,-0.2045961603382101,0.029313333152282628
-0.044006690064017695,0.04694740947905229,-0.15212307871297048,0.2202750941715348,0.2382154709526471,-0.02248157657586136,-0.03186359224050783,-0.11458428247371105,0.02552254447683444
0.019117222705762327,-0.011233508478870557,-0.06735950473010655,-0.017398583257809935,0.20030050794593987,-0.4881963989479685,0.3021892519583079,-0.012190713584723484,0.03198145281132911
-0.043408993838819465,0.01405942767711088,0.19241033588803003,-0.02272229619115962,0.025654785867248286,0.15532360586349842,-0.0036888476753974275,-0.30521514658998916,0.11202127504492959
0.10576902480525716,-0.024497343279303585,-0.013502612301391978,-0.02498398208749668,0.013226652534545538,-0.30347891144345623,-0.061799441584188375,0.4567093555765447,0.09105981097015883
-0.09804906415896314,-0.08277301512002172,0.08837574804569454,-0.13948234416774374,0.05941590364922639,-0.07950155478115983,0.13504284166476943,-0.15659314220951448,-0.3123487018559489
-0.03973303159217656,0.14394787530636816,-0.09450962520043343,-0.012134616554791366,-0.2200349407378651,-0.27006736472581644,0.22715730549146732,0.23040946594699818,0.26126373144647763
-0.0483527129790442,0.1247138835783193,-0.09526260217436316,0.04273685246395567,0.04836092225741595,0.06670759754805741,-0.19414125763895837,-0.04349176114004466,0.06755524372021038
-0.013864933465820246,0.06199325510437914,-0.03488785317360288,0.13015042699172785,-0.01969603542238474,-0.030439261310770127,-0.13631474777604594,0.2004280251280595,0.001854858090800604
-0.11855731733030214,0.3510844428478168,-0.16348806737783855,0.001095029535099823,-0.14769686299509235,0.43423359050693644,-0.27251427346896945,0.03578489244745303,-0.1790583331378237
0.15094508916962912,-0.015251421532558873,-0.18233135199773132,0.13641954267274115,-0.2528726283801786,0.2299516993758493,-0.005961132162448202,0.020606274385085332,-0.1317630642874827
-0.16618949748833434,0.28089718523445956,-0.45046000692376925,0.5741535525578103,-0.08135538395228128,0.08241873154682772,-0.0893425880620877,-0.08218386919608199,0.20358947188323065
-0.10451220929151661,0.17218891176779427,-0.05547121133577082,0.04926176138866245,-0.22620020078362102,-0.31268920140740064,0.24260452079276246,0.3406615182557093,-0.04403958088087456
0.1817821380448184,-0.0612013684351585,-0.07424066208057956,0.020611068784108857,0.038410609355196364,0.30505657101400774,-0.1514296615101171,-0.20046717385531115,0.08049238740556663
0.10825565687230998,0.05561033834092738,0.02309146734242129,-0.24609360430297095,-0.06144503018419656,-0.09194963350408258,0.13148120018568898,0.011334009084009389,0.10287221689378068
0.033072784412425116,0.09280409205613604,-0.20196286355773596,0.1408220284958765,0.1336479399552835,-0.0991737549616532,0.023258593984681997,-0.14921310652417918,0.14397596171306026
0.001663139915569406,-0.023984770184858423,-0.010255029546398549,0.06872618125002507,0.0016632341513676263,0.12147807738102684,0.08455893294462427,-0.3028309302990355,-0.09771338040609995
-0.08515673751686459,0.20104118589948788,-0.07104938313890002,-0.15039789126356817,0.05479744262993336,-0.027177829476823234,-0.04078542475983726,0.19988401446801918,0.060128693453847415
-0.01758061908127534,-0.04769956831859251,0.20514829852762892,-0.06569840371686828,0.2016023288514199,-0.10529933774892192,-0.1373811428660922,-0.009300991071648473,-0.046557687703640216
0.266694800403468,-0.0746627867448057,0.09795894752526796,-0.26921189144276875,0.058885390604180965,-0.1728002253357418,0.2478502632132873,-0.08680272012628532,0.28266875319663554
0.05059944217164216,-0.16546183230977501,0.0718262760220407,0.11350171185712238,0.014542764377048507,-0.005081165007424431,0.05463963270921147,-0.06948879187831514,0.03112357217563136
0.17167005697258317,-0.061601640645117,-0.14864885632059716,-0.03467803749334897,0.23443915053004669,-0.5087850035754843,0.4315048679032109,-0.12280467114140908,0.3042721997105306
-0.1855176941265902,0.16835319981648367,-0.12596118461183103,-0.005945755970928501,0.05348291002779404,-0.1536663366601101,0.09352408121481087,0.012382243858069464,-0.348415567389419
0.010106080653138505,0.01571976396833738,0.13668227786706752,-0.1734477234705434,0.17129770653056245,-0.12257420513537025,0.12803540368366875,-0.008656091355187918,-0.1510131448327053
-0.12055456915971369,0.07865150495362318,0.06973361720503725,-0.18802943286668183,-0.11029306900620992,0.15891438031375602,-0.019362017478455194,0.10481021353794681,0.07003621252313738
0.06025743616059709,-0.010221590425201654,-0.05365860621596108,0.22531009940372682,-0.19816469228161238,0.3068205121565949,-0.2363442140680766,-0.11002854085402186,0.14569501708742355
-0.11641889176020404,0.2490519076537558,-0.07781896815150183,0.11506151785113797,-0.0370065001770854,0.1668823679497877,0.19758441603996535,-0.3761866995764356,-0.2518393941704304
-0.16148189756073128,0.022824714464196205,-0.02427385310171104,0.13849233775004344,0.067367241717875,0.1741816857345886,-0.1654353372978442,-0.11023743211101455,-0.33063416765822523
0.05879435043737029,-0.025860572892304687,0.007576591895724634,-0.21416416875902355,0.1649895134781088,0.05256854087211095,0.03078357879862641,-0.09477945705174758,-0.24397383119550445
-0.0013209508779246093,-0.15959837336988825,0.22719000341605955,0.005706191909408798,0.0897566486549165,0.029718301494835564,0.11067297125065878,-0.448460687258311,0.14965099201447551
0.06876448271209684,-0.2512128012870926,0.3588466031465975,-0.3248186996110231,-0.043295299634337425,0.10879037231690702,-0.005888437874840946,0.024166801311476194,0.2539571265299474
-0.04358555967773503,-0.08798706567498094,0.0020501972703637072,-0.06328195795864189,-0.030326488028679544,-0.01828312467445037,0.12528691233107547,-0.0557906553790134,0.05241575668896403
-0.07893341238902035,-0.025052860883588865,-0.05938082739751576,0.011984650488276667,0.25668509519891813,-0.33158464476393607,0.1948352996132929,-0.1524328956816105,0.5121064272619064
0.10367656942186233,-0.09043698839800625,0.03657589835056657,0.3027546015509267,-0.09995343386461693,0.07473773313928152,-0.15134248154124977,0.12922887810936537,0.00025519352376221494
0.018381198231203155,-0.17180740366647673,0.2902007174284552,-0.28238859315059106,-0.10316542323146549,0.1003925760772515,-0.19480575340037998,0.38978730847518295,0.08530055077355955
0.14002125273132304,-0.07149331618078153,-0.008318922911318638,0.22621499862151673,-0.26085605153015684,-0.013621102897571291,-0.05600366369454246,0.26894479714313985,-0.024898221731306097
0.16169860730695895,-0.11495504512800661,0.13756227426528952,-0.09526525068870026,-0.09210797565590059,-0.05957203086876829,0.18406964179805735,0.08672095348667953,0.003659389785400813
0.04310567708636853,-0.17433578548827772,0.2050074017321577,-0.042408722938749366,-0.31129722932122866,0.3344035680094347,-0.348320959968436,0.2110806978733269,-0.009331224238379815
-0.006583990757258573,0.007812505968067124,-0.00020280546742593164,-0.1503073610857083,-0.11372229057763306,-0.027518097075403924,0.103050143350706,0.13806109803137923,-0.092004970527224
0.035082631119950636,0.08006006461647447,-0.03913794412544558,-0.15092973473557036,-0.003098986909857826,-0.10551696437616626,0.12982414882968774,0.021264742158593697,0.13229320799150773
-0.18501944097121478,-0.1420881385711472,0.10738262530753412,-0.03416079218551424,-0.20189610682427886,-0.11547135999547192,0.3695261239130614,0.08151819382603931,-0.1484767882033221
-0.10578858235976327,-0.08130818828634431,0.27475228800177487,-0.24070083322369842,-0.21600427491856475,-0.10410712656939958,0.2988616886351145,-0.00469858641385712,0.04969773102258784
-0.03473583543930442,0.01470744023166759,0.1538518301163919,-0.16446240924927358,-0.24340108276477881,0.06357790564803717,0.16509107566353953,0.06698966693854139,0.17631759097979915
-0.03952009407003458,0.010385413840491325,-0.07116284622504748,0.1041038201709218,-0.11824264723275389,-0.0871283066180813,0.2895803101459575,-0.024432832230463306,0.08045753082560916
-0.060150088467938845,0.018072597065921014,0.04066036424481967,-0.08805561706705275,-0.2894541909252959,-0.008970672561025073,0.29678507349594974,-0.04070807548279884,0.1910313653248933
0.0565597429025998,0.13256838127151094,0.06247881206249142,0.03696203492408306,-0.0989162441276546,0.05698920095145894,-0.10165568605404009,-0.05108263249238651,0.14850706522983886
-0.15480013724765102,-0.1596977637555485,0.14567754156523927,-0.04434643064984212,-0.18100816247585627,0.13139369211752305,0.06802761412797154,-0.04132724990429837,0.2747957070748653
0.0968004367409312,-0.09222178748447676,0.059355772483344116,-0.03025844692991078,-0.032818511594086885,0.18553651751369818,-0.03361576970130431,-0.06673527684623516,-0.2777767928857957
0.04860544931597843,-0.10538222957096544,0.11154485796020452,-0.15406186739850503,-0.1810080536774228,0.16605660203215367,0.03831879045024067,0.03100163218795604,0.0370995344654208
-0.0697042802237475,0.26359030729643684,-0.082847765489864,-0.06265515346594895,-0.2604528970966515,0.0881339778704871,0.03657531845524456,0.4066302811386444,-0.1748852023193913
-0.08838645879929302,-0.052193640329007696,-0.0031824693725166497,0.05768903251273383,-0.08749417216833015,-0.22798978526284314,0.22207890536819558,-0.11115209989034401,0.22759997771091517
0.0793949972304965,-0.09120108695555203,-0.004263901394532699,-0.10219769582237206,-0.1277209069978978,-0.13950867023827002,0.028285473875814343,0.245845295390695,0.24033980920249898
-0.04620629612263938,0.004579118434365259,0.2151912024172496,-0.46402840039598336,0.1772911434860102,0.29165949620451637,-0.23744389175183395,0.10757815204560756,-0.4678638275832899
-0.12950657200691282,0.07926441032454304,0.09480173040635353,-0.1907218074942814,0.14118800994141828,0.0008034693204205245,-0.06336156716288041,-0.0025265484707810426,-0.18504203597624455
0.09580770952069845,-0.2086081078300144,0.17609523978752034,-0.2265901225835941,0.0046057125686534695,0.18890062909778935,-0.052284734258710434,0.02149107574775655,-0.025652987657174955
0.14423277741947085,-0.13189368517007796,0.2027996467378283,-0.3774076005167716,0.08005259425512384,-0.08364975325424562,0.25203103996552245,0.010817702993455164,-0.023275349229093523
-0.027856299235040932,0.11370719952120331,-0.04505124098145594,-0.05766978919145498,0.03867898844847721,-0.35815847190943634,0.22174929863805037,0.04157377356126335,0.09854244305602004
0.06997557091881323,-0.09877046077030555,0.044548678330039115,-0.16105052511792,-0.2651747354705419,0.20421782144430006,0.28210282764312894,0.045215287161690654,-0.1729322282236911
-0.0339193764226593,-0.3145179717679589,0.13814421089328022,-1.136978115354264,-0.18900690759931393,-0.1661449531456114,0.27406744812474315,1.1326252301534012,-0.1598412298387082
-0.12508446766010722,0.17036399088481013,0.1082582984828131,-0.1180727309248493,-0.055533960062478294,0.0843812671018305,-0.14466721436192254,-0.10091230384379585,-0.02751749908671744
-0.15566802603939447,-0.14036925542485867,0.13249585914554465,-0.03167565595734609,-0.3562197434616142,0.5034874029769018,0.044883199465094226,-0.13380147533951908,-0.08405258196721516
-0.2145800841643093,0.0856335977599536,0.013135531513393417,0.3774767662017696,-0.07914613090854669,0.08229403964594587,-0.1574825230590773,-0.14974793030289552,-0.1075551744790808
-0.07902938026782813,0.1337406930836792,-0.4077992388883292,0.4757173052038342,-0.08305713960102634,-0.2159399028093396,-0.062275321149464824,0.06004530312994155,0.11647363947403999
-0.035237903235363986,-0.10464144658112796,0.0934176202344217,0.1741234560788264,0.10586239750097905,0.14879098422704387,-0.12575879534142037,-0.20572762399891853,-0.028881695091484055
0.042384869538466874,-0.1663935976988377,0.1816505967079932,-0.13705165116318865,0.026095923668305793,0.1122321638266568,-0.06575583358662146,0.021972209424461403,0.02795927803362569
0.29188358620775245,0.003344784865796424,-0.11205663194885948,0.010028744413368956,-0.16731939010787755,-0.05836168189257891,0.12599974649527929,0.06234327115679299,0.2609186023548846
-0.12358319156582066,0.12309643529951685,-0.009092126584164778,-0.010277555183137277,0.2356252722092904,0.12178049964434168,-0.2674556992778724,0.017804176402428457,0.04320872538993434
-0.027332655942128747,-0.03100487345682834,0.06629699808582601,0.053038441782863516,-0.10943520897334177,0.03413440218171132,0.07482087220255793,-0.18985914951077695,0.15996393101710465
-0.12235709528298289,0.0947301852071335,-0.004712894203290685,0.040033970413802855,-0.14881435369274454,-0.22916625181285588,0.08014014574106443,0.16149652958396943,0.19757383205597445
0.026004282033535442,0.08455537997219564,-0.2015167441716913,0.12082762637934374,-0.158506843660559,0.2726309917861136,-0.17030455519473464,-0.05316961650205876,0.061858073778210176
-0.17349482863441928,0.0381067487415373,0.0018026635944427272,-0.06267976809334486,-0.13276073968570148,0.31801618364724243,0.06588691461436225,-0.13303125798301668,0.008840849713212029
0.027966893426869983,0.08550436687695151,0.00895299006521226,-0.048586362588178854,0.10040454965616975,-0.1243529940483632,-0.06460705893396429,0.05577373066516494,-0.045803660121295726
0.008348755056577173,-0.04950513474788326,-0.0013219585532173173,-0.23835331624504913,0.15264901091411176,-0.062230365769635254,0.004995339533144794,0.08400484007602976,0.2304120175014701
0.12958198422338904,0.010936557908666239,-0.17795896692213478,0.3022471530014441,0.09305291143911226,-0.23027118230722363,0.05358724171069987,0.17286321368889623,-0.21191456114813204
0.13720934534310503,-0.12034434156984669,-0.05507809636846939,0.13507767563722411,0.0604322946164757,-0.3931503651978134,0.3433017892367912,-0.01983518535020931,-0.039024819447208314
-0.1387345015992456,-0.04760674905818146,0.15414501799830244,-0.04075847787582018,0.04746104869991541,0.19132922917556067,-0.26197412835829187,0.024883296140419536,0.04944380306668822
0.1328495027262842,0.10834005977310596,0.02084397310120434,-0.0018088751091471789,-0.024467212256110704,-0.02200127792145523,-0.028841347309450316,-0.06195911311854918,0.15549547126096097
0.019203876357791194,-0.014097441599570826,-0.050437017199047585,0.14239383192275468,-0.24890299566322943,-0.04226295948754266,0.17578311230648647,-0.024897566636002844,0.19454179450328793
0.11631387000418586,-0.05994560097315479,0.14792091359723997,-0.17661238210518,0.05638767037557305,-0.10744361932292679,0.00937393898934577,0.18844537943055834,0.0627243600883371
0.13481211174866337,0.01810616267543247,-0.11147997406982348,-0.2535357432532477,-0.0016291989013552666,-0.009194230037898599,0.09630422836211933,0.24202118448898075,-0.13123152399015042
0.14046850200009048,0.03366367323922098,-0.29013820738399154,0.40427395065486676,0.14211947164897404,0.05973989673732938,-0.1475798541327204,-0.17767134646144045,0.10732568028352912
0.04482139588040224,-0.03878441405417227,0.005048514375475821,-0.12665834905402296,0.21340693327199137,0.10788530441660242,-0.12567269795390806,-0.18816010561841792,0.018080267093835367
-0.1405854200804768,0.16155394731898876,-0.07635549825655574,0.03834422461651876,-0.015653701665412023,0.027802394981217837,-0.017029684826830427,-0.08514258037934641,0.16706596218770542
-0.02695525118172764,-0.095763478286677,-0.0010014165165159045,0.019259179183079497,-0.0257124210308705,0.1212237708802734,-0.04406006881811966,-0.1463520828992509,-0.30801198198910684
-0.08242075526813344,0.05991010454837037,-0.05267593310856669,0.3172155708444785,0.04879620910755225,0.0066546822970660335,-0.16771312907697972,-0.0840720687794777,-0.09146420265718798
