1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1991-2000
-0.12201548282367486,-0.17696810873846214,0.030601038783788684,0.39542156457901,-0.7099775969982147,0.6602687835693359
-0.3964594012747208,0.3362485273430744,-0.23546025566756723,0.9372199811041355,-1.07255619764328,-0.021276071667671204
-0.1980034075677395,0.11264228373765946,-0.49250301644206046,0.1306290253996849,0.404071643948555,-0.4987005740404129
0.10110047397514182,-0.05893892062207062,0.2629908135160804,0.6962514938786626,-0.6965541690587997,-0.4767843037843704
-0.37023740805064637,-0.18189126007879772,0.5455297224223614,-0.2763882391154766,0.8913891911506653,-1.0303789898753166
0.03890026422838372,-0.17328365432719392,-0.27125418352661657,0.6387050228076987,-0.854945033788681,0.4045662060379982
0.2853984699274103,-0.10509264773378774,-0.02739833891391752,-0.3498517572879791,0.6752404868602753,-0.44549551606178284
0.40342435830583173,-0.004634666939576468,-0.21304051307961344,0.6975863105617464,-1.355469524860382,0.7562190741300583
-0.19434856623411179,0.0722677182406187,-0.3981923755258322,0.6511462181806564,0.06714540719985962,-1.0631664991378784
0.09101264495984651,-0.31632060222909786,0.045100501738488674,0.35572095680981874,-0.31012654304504395,1.0735899806022644
0.13753123705585796,-0.5662514754881461,0.8651920853182673,-0.8191693751141429,0.18787777423858643,0.24062601011246443
-0.8135035584370295,-0.02192191531260812,0.2847508303821087,0.4054528884589672,-0.7261525988578796,0.8630576729774475
-0.04573349002748728,0.14327916577458383,0.16001712828874587,1.0059100240468979,-1.5014715790748596,0.32702391780912876
-0.6569681336792806,0.3343456530633072,-0.4212171819061041,-0.9969955701380968,1.4984058141708374,-0.21245451271533966
0.2623978195091089,-0.05415250485142073,-0.09881723672151566,0.06427248194813728,-0.06653165817260742,0.11759983003139496
0.027249240626891436,0.34538517023126286,0.44764445908367634,0.18595478869974613,-1.3160366415977478,-0.22806107997894287
-0.308433590301623,-0.3121701885635654,0.1536024829838425,0.5403427809942514,-0.3508008122444153,-0.11071255803108215
0.2668849862529896,-0.2438698956160806,0.3743980681523681,-0.23941908404231071,-0.6043861135840416,0.5330428890883923
-0.251169649263223,0.25793637161453564,-0.4753519043326378,-0.46969644352793694,0.8114091753959656,-0.5466270446777344
-0.11144943162798882,-0.26045366898179056,0.30074419230222704,-0.5745792463421822,-0.276655912399292,0.9584962874650955
-0.512041243724525,-0.003608589246869076,0.206627232208848,0.9057335276156664,-1.9662277698516846,0.44970136880874634
-0.007765165219704301,-0.2562006912504633,-0.18163831792771817,0.7682731337845325,-1.2885520309209824,0.6356631219387054
-0.04861563164740801,-0.11309487633407117,0.1589523714967072,-0.06993319978937507,0.5021646469831467,0.1426946371793747
-0.1584060347328583,-0.004019116687898894,0.12887628502212467,-0.36759551614522934,0.33806493878364563,-0.18837809562683105
0.14849037816748023,0.0643912092782557,-0.2697669845074415,0.4974646847695112,-0.35342514514923096,0.9919737577438354
0.12988864164799452,0.14209984410554172,0.007077790051698674,0.16176930302754045,0.04395383736118674,-0.4613352119922638
-0.1480575439830621,0.4809269369890292,-0.5608084538951517,-0.5017340118065476,0.4516407549381256,0.6851397752761841
-0.014621733299767015,-0.4388545511445651,0.5567404113709926,-0.7464777082204819,1.385902851819992,-0.7665754556655884
0.3508796932486196,-0.3595325898689528,0.9133892646059394,-0.23961636796593666,-0.5611333847045898,0.5139233469963074
-0.292359968724971,-0.045385372188563144,0.017613137513399102,0.27258893847465515,-0.07446911931037903,0.29899878054857254
0.1648861514404416,-0.25228935498744254,0.33678943216800694,-1.160229705274105,1.4863825365900993,-0.7021683976054192
0.3077463585262497,-0.3757407698159416,0.14536149352788924,0.7391204312443733,-1.0436583161354065,0.5664759501814842
0.2077600023864458,0.010934318120901787,0.3108284286223352,-0.5870825448073447,0.048069991171360016,0.019379984587430954
-0.27516409669381875,0.06202886913282174,-0.061401113867759705,-0.09368263185024261,-0.5267063230276108,0.643003910779953
0.017487814029057802,-0.04968995138381915,-0.08438074802979828,-0.4251132607460022,0.9207531064748764,-0.8501354902982712
0.1289132855211695,-0.24783283875634274,0.7633540574461222,0.08298510313034058,-0.9136400520801544,0.17877209931612015
-0.00985284149646759,0.04464344456791877,-0.04764993265271186,-0.06671342626214027,-0.2931850254535675,0.21010586619377136
-0.5522637367248535,0.030537709593772888,-0.09703955054283142,0.0765153169631958,0.5433930158615112,1.022294282913208
-0.19601836800575256,-0.1559412873815745,0.24109023842029273,0.656939409673214,-1.0335743427276611,0.3780524432659149
-0.04994848909943056,0.4173429197554166,-0.07772055091336369,-0.40780648589134216,-0.2995164692401886,0.5736259967088699
0.04606516674781841,0.048836792384584715,-0.6454710990190506,1.4123964235186577,-0.6475560963153839,-0.13247495889663696
0.13485613783511025,-0.16357155536922313,0.24188689962029453,0.24132563546299934,-0.8512827157974243,0.8912784457206726
0.19944553325573605,0.24258564350505668,-0.3261390384286642,0.6454185619950294,-0.5219689607620239,-0.1480230912566185
-0.24861774708066756,0.28885275933813925,-0.13067894680425524,-0.4418615773320198,0.6626276969909668,-0.5765424072742462
0.0748584611962239,0.03588165578742822,0.0864473681896925,-0.4779336415231228,0.014185279607772827,0.510076217353344
-0.2962345111494263,0.4385626015563806,-0.3718161279335618,0.2199606727808714,0.14497154392302036,0.06220248341560364
-0.04849414279063535,0.30913290431102114,-0.0043272033333778825,-0.29106947779655457,-0.6361441612243652,0.24076533317565918
0.10724732054707908,-0.33649726135966684,0.5763778664171696,-0.4423675239086151,0.23779454827308655,1.092326581478119
0.3493000107506911,-0.1193258861700694,-0.15051225759088993,-0.17243598215281963,-0.30991971492767334,-0.004548400640487671
0.4332173987446974,-0.3115493077008675,-0.11953205987811089,1.3414185978472233,-1.8871275782585144,1.1573640704154968
-0.23479727046409002,0.020798656212476393,-0.8539580822456628,1.3920997821260244,0.08787333965301514,0.06902223825454712
0.16906222452720007,-0.03153187346955141,0.20777064003050327,0.054192718118429184,0.14047914743423462,-0.4050180986523628
-0.38944633739689993,0.3988621367762486,-0.21281436979770652,0.7703169733285904,-1.6943439245224,0.64295494556427
-0.05871026497334242,0.09821393974125386,0.034347302466630925,-0.6651403680443764,-0.02007162570953369,0.7048456519842148
0.13061336800456047,0.03898432347923517,-0.15330671202391385,-0.4980740621685982,0.7950536906719208,-0.33491568453609943
0.027478871556619804,0.1158265403782328,-0.427913018874824,0.42254415433853865,-0.16841742396354675,-0.3289342671632767
-0.03297066284964484,0.46012537504235906,-0.859771030768752,0.22883020527660847,-0.03714209794998169,0.545011043548584
-0.034808934045334694,-0.24629160656283294,0.33669813368469476,0.2903565801680088,-0.9010719209909439,1.0440722852945328
0.33639341484134394,-0.23532606254642208,-0.0223048461601138,0.35084238182753325,-0.1468474306166172,0.2240368314087391
-0.11266774466882148,0.15669065235803523,-0.32839044481515883,-0.025442607700824738,-0.4525854103267193,0.1735183298587799
-0.07533470913767815,-0.19929159092716872,0.5473877632524818,-0.45003898441791534,0.9192643314599991,-0.6994013339281082
0.28037488351886475,-0.23563728112106522,-0.1856865704059601,0.2306148111820221,0.30059516802430153,-1.0849677361547947
-0.5040023308247328,-0.11606868449598551,-0.0764338755980134,0.21368353813886642,-0.7789919227361679,0.3833245038986206
0.33463359057592845,-0.015366871158281947,-0.051004998845746746,0.9122649972268846,-0.7138639092445374,-0.8713704943656921
-0.10017165665825206,-0.11355321320394679,-0.16519781053066251,0.3929717782884836,-0.38826562464237213,-0.2124597355723381
0.5230000410228968,0.1403749456629157,-0.22679144907742738,0.1140877902507782,0.06171572208404541,-1.0113885402679443
-0.6766650735711058,0.18012072689210373,0.23579917009919882,-0.2999673900194466,-0.4481740687042475,0.7680218517780304
0.3394567263312638,0.007951355725526799,0.14148955261334778,0.9022231865674257,-0.9958656430244446,0.9962489008903503
0.0277670815897485,0.13336686414356025,-0.08666906952857967,-0.5052389055490494,0.5357208251953125,0.0012629032135009766
0.09639690568049747,0.10817360399911802,0.14308374034881127,-0.4431710285571171,-0.3485463261604309,0.9003549390472472
0.03156036635239923,-0.22857000355919205,-0.05783672146499158,0.7570584882050753,0.17675769329071045,-0.9917507767677307
-0.2767035937480008,0.1099348579843839,-0.18603865206241607,0.9118744358420372,-1.6623635292053223,1.187888115644455
-0.44920857809484005,-0.31711310185492037,0.20680594854056833,0.07840772159397602,-0.5450222343206406,0.4817965477705002
-0.02773883193731308,0.1501995880855247,0.14966340765822683,-0.13712110370397568,-0.4185176491737366,0.6791936159133911
0.179642390847827,-0.23965505307229856,0.015337783284485346,0.22903940826654434,0.4387083947658539,-0.7531155347824097
0.3888288370799273,-0.06768038645386695,-0.01255584917962551,0.24655953980982304,0.18047630786895752,-0.5549021810293198
-0.025405821856111288,-0.039083815831691016,-0.43343539237976075,0.8117000628262758,-1.4108413457870483,0.9777297675609589
0.12580899025003117,0.2391823136558135,0.048279579356312774,-0.4533819109201431,-0.429896242916584,0.05528974533081055
0.10176843940280378,0.27635582014918325,-0.03344275839626787,0.08341754414141178,-0.39281877875328064,0.668614536523819
0.02146531641483307,-0.2883076041936874,0.38134030699729915,-0.1541280746459961,-0.2517678737640381,0.555550217628479
-0.12622092477977276,0.06443838309496641,-0.36775477416813374,0.6838125120848417,-0.45021140575408936,0.4671107530593872
-0.42663364081333083,0.031551680403451125,-0.46060169506818055,1.2227285811677575,-0.4653477966785431,-0.34670872054994106
-0.28355067463902134,0.20769612582710884,0.1889308901503682,-0.02816755324602127,0.07957172393798828,-0.6190627664327621
0.010656648625930187,-0.6386185222615799,0.34401394575834277,-0.7203620038926601,0.5021773055195808,0.5173577964305878
-0.07700433240582547,-0.38482753454397123,-0.04736563079059125,0.27298218198120594,-0.2943006232380867,-0.35538965463638306
-0.2684072178478042,0.2584082488591472,-0.16143034473061563,0.4831756353378296,-0.8774545788764954,0.5343247503042221
-0.16830681473948061,0.20254459329880775,0.062061749817803505,-0.6149613012094051,0.11509743332862854,0.35224270820617676
0.016652038922378175,-0.10116082341022169,0.02419161647558212,0.35494840145111084,-0.8002355396747589,0.6624559760093689
0.1286846064031124,0.24180545881390572,-0.16174150854349137,-0.027320563793182373,-0.13138273358345032,0.6289899349212646
0.09051935002207756,-0.2363194417208433,0.4306888900697231,0.7479524724185467,-1.455683708190918,1.017374336719513
-0.25354878293971217,-0.26200475183626015,0.101051003485918,-0.02099679410457611,0.011584341526031494,-0.14749076962471008
0.7104054518664876,-0.2791821964705984,-0.10882031992077829,-0.18989349529147148,0.9721923768520355,-0.6918826997280121
-0.4079702854311715,0.031649329598682614,0.1447584381327033,-0.3611375689506531,0.6844736784696579,-0.5158769711852074
0.21016332476089394,0.18206083153684938,0.1590731143951416,-1.0588530004024506,0.12305116280913353,0.2587379552423954
0.43719706746439135,-0.19471234885665273,0.12113593700341879,0.20138842053711414,0.2508070468902588,-1.0202825851738453
0.06132730764026445,-0.10901851902405424,-0.03589290931704453,0.1298294092703145,0.10812577605247498,-0.6898439526557922
-0.5579301665226618,0.002763604621092477,-0.32922235056757926,0.866520632058382,-0.36671367287635803,0.5254508554935455
0.28748522512614727,-0.44472858533263204,0.07902850247919557,-0.05511823296546936,0.30931606888771057,-0.8030250668525696
0.5357589471774796,0.08312026526158055,-0.1683976709842682,-1.1237390115857124,1.1371370516717434,-0.6624968610703945
0.11968766287706484,-0.3267344062662839,0.16363206868991256,0.04962244629859924,-1.3251718580722809,1.7830365896224976
0.4771553271760543,-0.11466919568677741,0.17002975940704346,-1.2313683107495308,0.7177910208702087,0.49542611837387085
0.005659419267127909,0.17894131870319446,-0.12871412942185997,-0.004222288727760315,0.2810649871826172,0.0386260449886322
0.14769614138640463,0.016093510761857034,0.34772394262254236,-0.18485736101865768,1.1512720584869385,-1.5887505114078522
-0.08263518024856842,-0.18199477087085447,-0.7467131555080414,1.3394094556570053,0.008800387382507324,-0.6403082609176636
-0.21071361696037152,0.030361779794717825,0.261404936760664,-0.14698371849954128,0.15022178925573826,-0.1654202751815319
0.2695353163095812,-0.21310470175618929,-0.0994192585349083,0.18296447023749352,-0.19397976994514465,0.9665024131536484
0.020070499274879694,0.07998651498928666,-0.24667286888870876,0.31673251853499096,-0.45140696316957474,-0.4590415954589844
-0.06841671249518794,0.14487547880659501,0.1601263664662838,-0.5206252634525299,-0.14341789484024048,-0.16675329208374023
0.33571928010011715,-0.15898008734608693,0.11787122189998628,-0.0893360823392868,0.9215607643127441,-1.843407392501831
0.26579813224573934,0.45314784819881115,-0.6394050646573305,0.8089764192700386,-0.1549782231450081,-0.763989120721817
-0.06872618800844066,0.4160044119402301,-0.05513145551085474,-0.5330933071672916,0.6994266510009766,-0.674968846142292
0.6087630043427149,-0.025492257873217183,-0.3775546729564667,0.03746210038661957,0.8565746247768402,-0.5218071639537811
-0.10583697104205686,0.4116933497910698,-0.4754612408578396,0.33684870414435863,-0.07594084739685059,0.724148154258728
0.19479002617299557,-0.11641288716346027,-0.1462577788159251,-0.3664924055337906,1.3850224167108536,-0.49750202894210815
-0.3451050338092803,-0.09584471017684942,0.4353733643889427,-0.6417526081204414,0.3147723078727722,0.1601129174232483
0.3198797594135006,-0.14861108244707188,-0.12358293272554874,0.12727016024291515,0.5687294155359268,-0.20443270355463028
0.37828636945535743,-0.10495506556083767,-0.024424672871828035,0.895201038569212,-0.32620084285736084,0.8935729265213013
0.3059681619827946,-0.12264108204593262,0.13753797747194768,-1.2388812527060509,1.3765945062041283,0.4132302477955818
0.04238404830296834,0.00309547844032447,0.09420790523290634,-0.5947925876826048,0.48612019419670105,-0.6245492696762085
-0.074976657750085,-0.3864461940713227,0.22923306450247766,-0.0347912460565567,-0.3174263536930084,-0.1858999878168106
-0.15505167298639816,0.33829616994286577,-0.32662271745502947,-0.2725852355360985,0.2067520171403885,0.11381063982844353
-0.01959632329332328,0.3425236920981357,-0.07911733025684953,0.4141623922623694,-0.9831230416893959,0.6505642980337143
-0.11966300367688139,0.36226897781210327,0.08429081139038319,-0.14788097073324025,-0.21656263526529074,0.5284740841016173
0.25235727336257696,-0.22177720293402672,-0.0005541086196899359,0.5610266998410225,-0.639313206076622,-0.13599419966340065
-0.18038204436500865,0.2186012638111909,0.2819772005081177,-0.7194928415119648,0.4692137688398361,-0.08320675790309906
0.4081578903521101,-0.15492245188603798,0.04506942108273507,-0.009854201227426529,-0.7202882058918476,0.18733179569244385
-0.24475401129651195,0.39899770597306394,-0.4374871470499784,0.31836263090372086,-0.24887751787900925,-0.2774636894464493
-0.14930152567103505,0.06255358457565308,-0.3426768258213997,-0.33917422592639923,-0.1295022964477539,1.0611969232559204
-0.008749846019782126,0.3178231567610055,-0.3443447617348283,-0.6215907334117219,1.2126822769641876,-0.8521957620978355
0.412325787357986,0.02348812613636253,-0.6515613555908203,1.5095748417079449,-0.7651582062244415,-0.43884502351284027
0.09320484008640051,-0.06285051014274357,-0.22760264351964,0.4399443529546261,-1.1874598562717438,0.461262583732605
0.0384693518280983,-0.18112664930522443,0.18137793876230718,0.867218129336834,-1.5751746594905853,0.9777368009090424
-0.08175708663960299,0.1450428904344638,0.09469676539301874,-0.1622619368135929,0.31032752990722656,-0.8205162882804871
0.5985840524857242,-0.855666687649985,0.329475538432598,0.6422460898756981,-0.6745335906744003,-0.4579220414161682
0.011927490277836683,0.35930939841394627,-0.23693250794894993,-0.7530297327321023,1.242733046412468,0.09569473564624786
-0.14713499252684414,0.004144296096637856,-0.44062296375632287,-0.3495776690542698,0.7240882515907288,-0.06509202718734741
-0.2361823683604598,-0.2733677038922906,0.6569964028894901,-0.9815398454666138,0.8291725814342499,0.016332626342773438
0.3715677186846733,0.013383142836391915,-0.05185668189078568,0.015204377472400665,-0.5003325045108795,1.0185616165399551
0.3667864125066747,-0.14195740631160636,0.19539846181869508,0.008935779333114624,-2.124994784593582,1.8133057206869125
0.10096694404880208,0.06958076426138476,-0.4780284496024251,0.321030642837286,0.3746705949306488,-0.4344092905521393
0.2620829828083515,0.030450762435793866,-0.14277321025729178,0.13568402081727982,-0.20753684639930725,0.07824680209159851
-0.2243032164600057,0.1384097277846498,-0.2796198435127735,-0.19512100890278816,-0.0771271139383316,-0.05230587720870972
0.18933579380003115,0.11939282660993437,-0.3599032321944833,-0.09723964333534241,0.17445506155490875,0.3082212805747986
0.40079236775636673,0.3320551577955484,-0.15377454347908492,-0.18729297816753387,-0.05799758434295654,-0.8722571134567261
-0.7054915108407537,0.5664963566387693,0.006760588288307168,0.37460946291685104,-0.10309219360351562,-1.2761818766593933
-0.42662318268169963,-0.2475872742633025,0.12102680727839471,-0.7980265840888023,1.0241623893380165,-0.7270845547318459
0.3501261716204075,0.10037244396905101,0.289017790555954,-0.5275033824145794,0.16781345754861832,0.4565718173980713
-0.3394025980184476,0.22720572638014955,-0.006219053082168108,0.8661720668897033,-0.20707371830940247,-0.9449118673801422
-0.3607009773453077,0.029895386223991793,-0.1309253659099341,-1.1478165984153748,1.7552656531333923,-0.8019843399524689
0.17694762023165822,-0.5086621497757733,0.4146297834813595,-0.21782735735177994,-1.5340352281928062,1.2294634282588959
0.27078625590850913,-0.32672309757520757,0.2492844223976135,-0.2697563022375107,-0.06877416372299194,0.4668249785900116
0.2601519661645094,0.05251170520981152,0.12712318561971192,-0.2978024538606405,-0.12348932027816772,0.11535418033599854
0.03931022062897682,0.28067043237388134,0.2129722605459392,0.4445865065790713,-1.5558577179908752,1.5190141201019287
0.058411290248235076,-0.004031479855378467,-0.00462714657187463,0.47053420171141624,-1.0335080325603485,-0.06467503309249878
-0.46002142822059494,0.11516574850926797,-0.10887441895902157,0.7665485702455044,-0.614050880074501,0.03550064563751221
0.5071105596919855,0.12974951338643828,-0.8548515145666897,1.0447788089513779,-0.6191931366920471,0.29780276492238045
0.01349196449154988,0.32857917393557723,-0.23828899003565307,-1.439838571473956,1.8634651899337769,-1.0937578678131104
-0.5094823463902383,0.19693823299263996,-0.06561100352555516,0.6816028105095029,-0.3625594973564148,-0.6339586526155472
0.26976092097659904,-0.11731661980350812,0.26723977737128735,0.4884068723767996,-0.3577003926038742,-1.255802944302559
0.16274225589343888,-0.5014274923441311,0.13810911439359186,-0.8083004727959633,0.47215735912323,0.5081546530127525
0.23339883610606194,-0.26864199712872505,0.23107247613370419,0.36433956399559975,-0.7104092016816139,-0.3099028095602989
0.12876508633295697,-0.14273711095253633,0.1975763507187367,-0.539845522493124,-0.21388936042785645,0.11052930355072021
-0.09835595047722262,0.29049388590889674,-0.08160406560637057,-0.8255181983113289,0.7957309186458588,-0.16722506284713745
-0.022535398602485657,-0.4352655738592148,0.11163910403847699,-0.2946135513484478,0.6207789480686188,0.8079942166805267
-0.6230649575591087,0.09118110984563828,0.17323616221547128,-0.3577488400042057,1.1936250030994415,-0.3737632632255554
-0.3978126533329487,0.14548549950122833,-0.48872198686003687,0.15956156328320503,0.8017098680138588,-1.1662527322769165
0.21070736384717748,-0.48198154994752257,0.45862967167049645,-0.9930626675486565,0.13791552186012268,0.16237284243106842
-0.06981634783248103,-0.14175406199259066,0.05278855352662504,0.2080938071012497,-0.6021388173103333,0.19843220710754395
-0.23930850873390833,0.1475869490454594,-0.044252171367406834,-0.36709057725965977,0.16481752693653107,0.49076880514621735
-0.012719305853048979,0.01587031992773219,-0.655624944344163,1.0620468221604824,-1.2033062279224396,0.5073537826538086
-0.05058767025669414,0.48122911800940826,-0.4339660979807377,-0.4901776574552059,1.3154883086681366,-0.9138330221176147
-0.16340196039527655,-0.05993631258606913,-0.0007950592786073463,-0.9390742536634207,0.5208539366722107,-0.19108396768569946
0.3512427628350755,-0.1989956632566949,-0.24057073742151258,0.4216892719268799,-0.7607738375663757,0.7349495887756348
0.014660804222027451,0.16295110707481703,-0.2755919598042965,1.1178804598748684,-0.6160769909620285,0.02703140676021576
-0.03521570408095914,-0.01573707095036908,-0.25537269599735735,0.20701484754681587,0.24802669882774353,-0.17621076107025146
-0.13303031368801987,-0.2207659687226018,0.562437491118908,0.04644636809825897,-1.2263997793197632,0.8322106599807739
0.24956544851496193,-0.1980910122239341,-0.04309115190990269,0.7018889330793172,-0.6518551111221313,1.393869400024414
0.04998228470018754,0.24388980666020266,-0.0052403792738914545,-0.5927939042448997,0.6201413571834564,-0.1611911654472351
-0.07165501615963876,-0.37770934128202494,0.07528913281857963,-0.7324683200567961,1.242543563246727,-0.7324693650007248
-0.5719898710182558,0.12130681459481518,0.20861194473691286,-0.6266302010044456,1.027451604604721,-0.4955966919660568
0.0774120045825839,0.026680245995521545,0.5149563334416598,0.30609491118229926,-1.1446358412504196,0.5604300945997238
-0.5780975855886936,0.1685369655489921,-0.517616768181324,-0.10336551070213318,1.0938366055488586,-0.10693502426147461
-0.4846763691554467,0.0623504078636567,-0.3236352503299713,0.7916025388985872,-0.7109376490116119,0.408732146024704
-0.25004571466706693,0.15238172188401222,-0.12630656827241182,-0.25851878710091114,0.4437727928161621,0.5256629586219788
0.2651927250747879,0.050393062892059484,-0.3438243452459574,-0.4651000089943409,0.8920082449913025,-0.42000821232795715
-0.4208247015873591,-0.25570709158976873,0.24493355685845017,-0.17186304414644837,1.0746181085705757,-1.1265660375356674
-0.14861584198661149,-0.18451430830173193,0.38166237734258174,-0.8427782598882914,0.9096724092960358,-0.5878015160560608
0.23530306678730994,0.15552435945719478,-0.23129813224077223,-0.01710808277130127,-0.9305112361907959,0.7264290694147348
-0.8361218261222045,0.18746951228628556,0.3570586131885648,-0.44222183525562286,0.173481285572052,0.6193951964378357
-0.0653712584268457,-0.347673848028838,0.4692305941134691,-0.3193015903234482,0.3998980298638344,0.5315069481730461
-0.22597289038822055,0.24449257627129556,0.0945942562073469,0.8546008933335543,-1.6898197531700134,-0.04830664396286011
-0.15098085068166256,-0.11878789253532884,0.11800961792469022,0.5841710269451141,0.17300787568092346,-0.7353760898113251
-0.5053579157295947,-0.25177745687930536,0.4840363748371601,-0.7721608802676201,0.4887729585170746,0.06353995203971863
-0.37915250860775507,0.09600830764199295,0.14520644703879954,0.11586327059194446,-0.4852844104170799,0.8098792657256126
-0.0300532925563554,-0.10056434165065486,-0.009685493260622024,0.6379740610718727,-0.20430046319961548,-0.038184791803359985
0.21351327622930205,-0.16681107232968007,-0.05736682945862415,0.027604127768427134,0.0708807110786438,0.22688966989517212
-0.014132090465864167,0.2852232875244226,0.20766680091619494,-0.5090522542595863,-0.6164419651031494,1.319513589143753
-0.016765278104382275,-0.3602317141679426,0.6783732827752829,-1.4559853728860617,1.8665483593940735,-0.09415161609649658
-0.34036252088844776,0.4142021847888827,-0.4482522992417216,0.7903941459953785,0.12474846839904785,-1.0466252863407135
-0.4620817589263121,-0.08172982757290204,-0.4057650446891785,0.910575732588768,-0.1342078447341919,-0.7757818400859833
-0.28406998616992496,0.23365448437980374,0.0981925452128053,-0.5184020807500929,-0.29796164692379534,0.8236188590526581
-0.3451831477383772,0.11319645817081125,-0.1866748340427875,-0.4061228707432747,1.255096822977066,-0.5611988604068756
0.006485267231861741,0.021528118600447982,-0.14482786878943443,0.6763479299843311,0.4131689667701721,-0.7839625114575028
0.1422615833580494,0.39343293346464636,-0.47553687877953055,0.3134384714066982,0.3694373220205307,-0.43136096000671387
0.26493571636577445,-0.045231180529420545,-0.18970857285894455,-0.22347071021795273,0.492038369178772,0.042787522077560425
0.29489979675660527,-0.5143978588903944,0.5025467765866779,-0.23399485176196322,0.24476847052574158,-0.31736433506011963
-0.26359338499605656,-0.3447263602167368,0.12835793271660806,-1.477413848042488,1.0126248002052307,1.2096922993659973
-0.27886308978001273,0.09737521509329472,0.19034216376021507,-0.7564957258291543,0.6178694143891335,1.3155032992362976
-0.20958482349912322,0.22721785070995487,-0.7111153125762939,1.29726542532444,-3.606081008911133e-05,-0.7390117049217224
0.3226085137575865,-0.3958237636834383,-0.0024064015597105026,0.5118346959352493,-1.1120684072375298,1.0926685258746147
0.24453336900720993,0.2998601151009401,-0.642974802851677,0.7470648624002934,-0.807632327079773,0.4428950175642967
-0.11948907189071178,0.06012449078261853,-0.5863359672017395,0.010634534526616335,0.4847577214241028,0.8264851272106171
-0.00966586886594692,-0.08216974971195062,0.2303120443597436,-1.5282808262854815,1.4048793017864227,0.05017755925655365
0.02440354196975625,-0.35487794547031315,0.2644678473472595,-0.5648270696401596,0.0626833438873291,-0.5204284191131592
0.3639493615676959,-0.10378120852013428,-0.08309417888522147,0.8341118544340134,-0.13471347093582153,-1.1782762706279755
-0.1551052046318849,-0.3403439411583046,0.7101115551777184,-0.5920915128663182,-0.05404892563819885,1.2556401789188385
0.061771680290500286,-0.23750523502628007,0.24081533551216128,0.46592360734939575,-0.21170496940612793,0.028059154748916626
