2001-2010,2011-2018
0.711970180273056,-0.5345195233821869
-0.2864991519600153,0.3316484112292528
0.5515054352581501,-0.5736873019486666
0.293035626411438,-0.5382046699523926
0.434744656085968,-0.5142076015472412
0.07440996170043945,-0.6579337120056152
0.6214297413825989,-0.556618332862854
-0.4876828193664551,-0.06561899185180664
-0.6526074409484863,0.7581828832626343
-0.21648478507995605,-0.08171200752258301
-0.4487701077014208,0.6474760491400957
-0.47538816928863525,0.2948521375656128
-0.952793300151825,0.3969433307647705
-0.2891334295272827,0.6324783563613892
-0.29717931151390076,0.2998436987400055
-0.02599853277206421,-0.4823077917098999
0.077614426612854,-0.28352850675582886
0.675420880317688,-0.505305826663971
0.19795763492584229,-0.3813907206058502
1.0748972594738007,-1.0208898782730103
0.030205637216567993,-0.5229282975196838
-0.007114887237548828,-0.02094721794128418
-0.621430516242981,0.3009343147277832
0.08200906217098236,0.5742398798465729
-0.44911552406847477,0.6346220765262842
-0.561538890004158,0.8907237946987152
0.47798770666122437,-0.012202292680740356
0.3507651686668396,0.009737372398376465
-0.6397486478090286,0.2700275033712387
-0.11232167482376099,-0.3062596917152405
-0.3557656407356262,0.3057335652410984
-0.21634447574615479,0.2562675476074219
0.6430312693119049,-0.4747585356235504
1.0778818130493164,-1.0005195140838623
-0.27541276812553406,0.5500505492091179
0.548694372177124,-0.28864598274230957
0.1305903196334839,-0.0015719681978225708
-0.76070836186409,0.5136498808860779
-0.48865389823913574,0.7997255325317383
-0.40349066257476807,0.17044758796691895
0.2114790678024292,0.15715879201889038
0.29205697774887085,-0.19799232482910156
0.7783878296613693,-0.7456504553556442
0.5848689153790474,-0.8070032671093941
-0.08028936386108398,-0.06068539619445801
-0.1584365963935852,0.37779417634010315
-0.07575727999210358,-0.3862787187099457
-0.6335712671279907,0.9341504573822021
-0.8830646872520447,0.6503665447235107
0.01890811324119568,-0.15635305643081665
0.6375530809164047,-0.8058021664619446
-0.1337890625,0.1643049716949463
-0.28953914158046246,0.1451575607061386
-0.19266119599342346,0.1487254798412323
0.4038555845618248,-0.2832213416695595
-0.7373958975076675,0.6670909076929092
-0.08268453925848007,0.3262884244322777
-0.20281746983528137,0.3647759319283068
0.7516104429960251,-0.6951931565999985
-0.6602058410644531,0.5215299129486084
0.21300849318504333,-0.007634550333023071
0.34495675563812256,0.5020426511764526
-0.3210134506225586,0.09779989719390869
-0.5926754772663116,0.6821366548538208
-0.37469494342803955,0.18100738525390625
0.7952006757259369,-0.42675039172172546
-0.25103282928466797,0.5644816160202026
-0.5585328973829746,0.10789242386817932
0.42972560226917267,-0.376737505197525
0.4373044818639755,-0.43880464136600494
0.13642269372940063,-0.17689812183380127
-0.20012784004211426,-0.12032443284988403
0.22801320999860764,-0.6822181046009064
1.2348522320389748,-1.0386759415268898
-0.8532351553440094,0.42852169275283813
-0.019616365432739258,-0.22647631168365479
-0.22715379297733307,0.35587500035762787
1.0839022397994995,0.14332620799541473
0.7611764520406723,-0.47387881577014923
-0.11121916770935059,0.019777119159698486
-0.09073156118392944,0.26551908254623413
-0.5929443836212158,0.4723431468009949
0.16008365154266357,-0.3507639467716217
-0.5006482601165771,0.3473464548587799
-0.4271492063999176,0.2572021186351776
1.164122350513935,-1.0726120546460152
-0.19457251578569412,-0.11746127903461456
0.5855679325759411,-0.4612446576356888
-0.6745113134384155,0.44001805037260056
0.5080124139785767,0.012717962265014648
-0.8601964116096497,0.7129480242729187
-0.22774258255958557,-0.007355235517024994
0.6611771583557129,-0.15232622623443604
-0.2920905351638794,0.5287396907806396
-0.08064234256744385,0.1635655164718628
-0.10840955376625061,0.23837250471115112
0.782706618309021,-0.5454367250204086
0.25548315048217773,-0.011441528797149658
0.33471885323524475,-0.4789319336414337
-0.407753050327301,0.3166050910949707
0.23007714748382568,-0.8600224256515503
0.2014489769935608,-0.25567877292633057
-0.06997600197792053,0.07534238696098328
-0.38166379928588867,0.3043555021286011
0.579229474067688,-0.32234060764312744
1.0791114568710327,-0.9194623231887817
-0.3525821566581726,-0.44130453281104565
1.3108780980110168,-0.8824223428964615
-1.1292969584465027,0.8526600301265717
0.9056562781333923,-0.7547383308410645
0.21950136125087738,-0.17989481985569
-0.29880839586257935,-0.3451034240424633
-0.45888692140579224,0.9207061231136322
-0.3300493136048317,-0.1565265953540802
-0.608181357383728,0.5995096266269684
0.6140711307525635,-0.3639540085569024
-0.09198522567749023,0.11936664581298828
-0.966629205737263,0.5342015326023102
-0.21822298504412174,0.22789963893592358
-0.23483748733997345,0.18658912181854248
0.3667164146900177,-0.43802812695503235
-1.3217222094535828,0.9309663772583008
-1.0927931070327759,1.1269723176956177
0.6307856775820255,-0.46074889600276947
0.4323529154062271,-0.019886896014213562
0.5839562118053436,-0.46403202414512634
-0.20978879928588867,0.5090650320053101
-0.06953033804893494,-0.5079589486122131
-1.6742340922355652,1.5291074514389038
-0.046040624380111694,0.2017623633146286
0.22834354639053345,-0.13240313529968262
-0.3244689702987671,0.2892574071884155
0.1714051067829132,-0.21976324915885925
-0.9052164480090141,0.8840360268950462
0.3754992336034775,0.06173408031463623
0.2006072998046875,-0.04499626159667969
-0.4007318466901779,0.06356066465377808
0.7159106135368347,-0.6316596269607544
-0.09580636024475098,0.184234619140625
-0.4348972663283348,0.9365778788924217
-0.2116152048110962,0.33715349435806274
-0.261947937309742,0.5896527841687202
-0.1212722659111023,-0.24349582195281982
0.8251454830169678,-0.44578826427459717
-0.06585001945495605,0.23827993869781494
-0.6136054396629333,0.7248919606208801
-0.054821789264678955,0.041067302227020264
0.2834382653236389,-0.16999298334121704
0.2867029830813408,-0.47272904217243195
-0.9682421684265137,0.7702482342720032
0.05479729175567627,-0.4133625030517578
-0.05788123607635498,-0.06947410106658936
-0.5008831322193146,0.1868697702884674
-0.7298904657363892,1.027190387248993
-0.22629600763320923,0.5033265948295593
-0.6387429386377335,0.7273063696920872
0.6034980416297913,-0.34970879554748535
-0.9868194758892059,1.021584153175354
-0.0008736103773117065,-0.25195983052253723
1.0344498455524445,-0.47055375576019287
0.17315220832824707,0.030994176864624023
-0.01985982060432434,-0.18274682760238647
-0.04154306650161743,-0.0005759596824645996
-0.19492197036743164,0.37334704399108887
0.7629009783267975,-0.7622612416744232
-0.5916078090667725,0.8108667135238647
-0.15533006191253662,0.02551555633544922
0.15842407196760178,0.0656330466736108
-0.7137836813926697,0.5710493922233582
0.09689968824386597,0.18989959359169006
1.4092843532562256,-1.2211573123931885
0.8928834795951843,-0.6920270174741745
-0.0871482789516449,0.368375226855278
-0.17220115661621094,0.07514017820358276
-0.9479986429214478,0.9423399567604065
-0.5665006041526794,1.0887316763401031
0.046419352293014526,-0.23181264102458954
0.23284530639648438,0.01710641384124756
0.7184108011424541,-0.22614098712801933
-0.22841808199882507,0.0786975622177124
0.749443531036377,-0.24445027112960815
-0.6212082263082266,0.6803020387887955
-1.2696341276168823,1.050411343574524
-0.78458172082901,0.5806623697280884
-0.5414650440216064,0.7878314256668091
0.7244280874729156,-0.8969882354140282
0.5645525455474854,-1.0392167568206787
-0.24467313289642334,-0.10691368579864502
0.7405623942613602,-0.8252721577882767
0.39376337826251984,0.22681426256895065
0.09981822967529297,0.13016760349273682
-0.6553870439529419,0.6240595579147339
0.4006553888320923,-0.6886659860610962
-0.6591042280197144,0.6507676541805267
-0.3429347202181816,0.03067653626203537
-0.3019481599330902,0.27079126238822937
-0.6489213109016418,0.5085915625095367
0.000379711389541626,-0.009026286337757483
0.29556986689567566,-0.6325029209256172
1.334119826555252,-0.7043159306049347
0.523895800113678,-0.5802007019519806
0.25310593843460083,-0.05303698778152466
0.5297670364379883,-0.8494104146957397
-0.14000171795487404,0.23690902069211006
0.25067204236984253,-0.7663449048995972
0.24642355740070343,0.1743055284023285
0.11603450775146484,0.4920816421508789
-0.905265286564827,0.5764222741127014
0.43907997012138367,0.37276025116443634
0.14855420589447021,-0.3089199662208557
0.06725907325744629,0.015356749296188354
-5.011632323265076,6.473076105117798
-0.5154234766960144,0.12938356399536133
0.9971153065562248,-0.8683746978640556
-0.02208012342453003,0.22860175371170044
0.4114240128546953,-1.092076301574707
0.037466153502464294,-0.0051380544900894165
0.06930053234100342,-0.2838559150695801
-0.35938286781311035,-0.11712813377380371
0.15732184052467346,-0.25535067915916443
0.40733349323272705,-0.5656784772872925
0.6149377822875977,-0.6512773036956787
-0.6218321323394775,0.24220490455627441
0.4219841957092285,-0.7385948300361633
-0.9254909390583634,1.0979889864102006
0.5755994319915771,-0.3289210796356201
0.2053055763244629,-0.22192952036857605
0.3152439296245575,-0.4620795603841543
0.12195920944213867,-0.13827252388000488
0.9305471181869507,-1.1274302899837494
-0.2869473695755005,0.5908299088478088
0.7327437698841095,-0.8714260458946228
0.3504371643066406,-0.28555309772491455
-0.0073271989822387695,0.2647721767425537
-0.5714493524283171,0.6739190351217985
-0.0890381932258606,0.03161299228668213
-1.155446708202362,0.6552076786756516
-0.08332571387290955,0.366888202726841
1.1088949590921402,-1.0523163080215454
-0.40356381237506866,0.32472045719623566
0.3576864153146744,-0.6272466778755188
1.0379304587841034,-1.3103760182857513
0.512117326259613,-1.1259090304374695
-0.033847272396087646,-0.18245762586593628
1.03090238571167,-1.2362661361694336
-0.6138124465942383,0.511793851852417
-0.5286345034837723,0.8793967366218567
-0.21870344877243042,-0.35280489176511765
-0.2013886570930481,0.6790813654661179
0.0005390048027038574,-0.2914460301399231
-0.8530341535806656,0.9426335245370865
-0.7371970182284713,0.8162671094760299
0.2839646339416504,-0.4865158274769783
0.014937996864318848,-0.03946077823638916
0.1415984034538269,-0.17817270755767822
0.513823390007019,-0.5582567453384399
0.6910198926925659,-0.38997364044189453
1.6693307161331177,-1.0513092875480652
-0.7759156227111816,0.7057309150695801
-0.6153588891029358,0.870468944311142
-0.3664722591638565,0.11902518570423126
-0.07742464542388916,0.5378978252410889
0.1640164852142334,-0.337152361869812
-0.05018043518066406,0.07796299457550049
0.1737491488456726,-0.1348857879638672
0.41937869787216187,-0.5200779438018799
0.15498346090316772,0.11925703287124634
0.44985972344875336,-0.23597626388072968
0.362714558839798,-0.5310730636119843
-0.9187614917755127,1.0905823707580566
0.07206252217292786,-0.39942632615566254
0.25636155903339386,-0.2479599267244339
0.3411238193511963,-0.8473985195159912
0.27217763662338257,-0.3173466622829437
-0.09945102035999298,0.6718508452177048
-0.42213010787963867,0.6392909288406372
0.6799578368663788,-0.37315279245376587
0.7624849230051041,-0.7527365237474442
0.18145567178726196,-0.3580555319786072
0.7104614675045013,-0.7725084722042084
-0.8134216666221619,0.2909088134765625
0.2806239277124405,-0.31946079432964325
0.11791297793388367,0.08165332674980164
0.54970433562994,-0.2110207974910736
0.24909668788313866,-0.21089830622076988
-0.838047880679369,0.455168891698122
0.05878794193267822,-0.19624179601669312
0.3823111057281494,-0.48002392053604126
0.9716647863388062,-1.1562660336494446
0.3984478712081909,-0.3010115623474121
0.5866842269897461,-0.2591698169708252
0.3439015746116638,-0.29257941246032715
0.008462652564048767,-0.1575024425983429
-0.11607879400253296,0.010942637920379639
0.07812406122684479,0.3536285012960434
0.3078908771276474,-0.2762082666158676
-0.024300336837768555,-0.11620855331420898
0.37283026427030563,0.3432154133915901
1.1336055658757687,-0.9783504270017147
-0.23405754566192627,0.521519124507904
-2.0677366256713867,1.046548843383789
0.3368046283721924,-0.27219653129577637
-1.4054076671600342,1.4954622983932495
-0.44844627380371094,0.7802382409572601
0.5556051731109619,-0.9317302703857422
0.08792305365204811,0.23271173611283302
-0.1457902193069458,0.6718153953552246
0.09596520662307739,0.21005219221115112
-1.3582344576716423,1.1327413767576218
0.1605854034423828,0.2047560214996338
0.3127564787864685,-0.5514044463634491
-0.017754673957824707,-0.33241522312164307
-0.2755504697561264,0.386073499917984
-0.15054094791412354,0.24507594108581543
-0.6256972253322601,0.0448424369096756
-0.36353474855422974,0.38158637285232544
-1.6036887168884277,1.6580588221549988
-0.1033787727355957,-0.008467316627502441
-0.3079793453216553,0.32706665992736816
0.49478185176849365,-0.20833232998847961
0.4026861637830734,-0.2678198516368866
0.19693920016288757,-0.11646470427513123
0.08254408836364746,-0.6163463592529297
1.5056617259979248,-1.3030636310577393
-0.5868490263819695,0.3532159924507141
0.40819400548934937,-0.5811205208301544
-0.1466120332479477,0.5570286214351654
-0.08289271593093872,0.2069920301437378
0.7011387348175049,-0.5707798004150391
0.4587085545063019,-0.26689377427101135
-1.0369636416435242,0.9608749151229858
0.7176192700862885,-0.17337284982204437
0.31446877121925354,-0.3296266496181488
-0.587032837793231,0.23292729258537292
-0.46405433118343353,0.3895484209060669
0.11187312752008438,0.23876935988664627
0.41518545150756836,-0.44620102643966675
0.1407473087310791,-0.14916753768920898
0.11943715810775757,0.10479474067687988
0.014122575521469116,-0.3315933644771576
0.9261941015720367,-0.7069725096225739
1.1218901872634888,-0.7769418656826019
-0.21610170602798462,0.4886901378631592
0.9552547186613083,-0.5707491487264633
0.14871835708618164,-0.4250897169113159
-0.475755974650383,0.5797481089830399
0.6311856210231781,-0.7937518805265427
-0.3527064733207226,0.10549351200461388
-2.0500802993774414,1.7016319036483765
0.4661906063556671,-0.4384821951389313
0.07510343194007874,0.07472097873687744
-0.6856496147811413,0.7794781103730202
-0.2023540437221527,0.20140135288238525
0.03641572594642639,0.4307275116443634
0.2887941002845764,-0.2637485861778259
-0.2245243787765503,0.2349722981452942
0.18078376725316048,-0.36401882767677307
0.1538073718547821,-0.035151829943060875
0.6264538317918777,-0.4439578205347061
0.6578507423400879,-0.591445803642273
-0.16817229986190796,0.3237062096595764
-0.5673592537641525,0.4756383150815964
-0.9117060899734497,0.1609811782836914
0.34620702266693115,-0.6609558127820492
-0.014567330479621887,-0.2331477403640747
0.043211936950683594,-0.0024110078811645508
-0.029779989272356033,-0.486574150621891
-0.898120105266571,0.45302438735961914
0.05934053659439087,-0.3483535647392273
-0.6604591906070709,0.3946799039840698
-0.5884768627583981,0.21338924765586853
-0.4774884283542633,0.11348333954811096
0.2938019633293152,-0.7583543658256531
-0.024898797273635864,0.07690323889255524
0.023510068655014038,-0.11484193801879883
-0.5520085953176022,0.4083246439695358
0.6104984283447266,-0.20638823509216309
0.0006804466247558594,-0.11537939310073853
-1.0083722844719887,0.8634403720498085
1.2319296598434448,-0.9481246471405029
0.08409464359283447,-0.42805343866348267
0.02764260768890381,0.26130440831184387
0.23239195346832275,-0.5265861749649048
0.615332156419754,-0.759729653596878
0.8107401244342327,-0.5958369970321655
0.07261991500854492,0.5552886724472046
-0.016231834888458252,0.0443708598613739
-0.5497714579105377,-0.2912200093269348
0.698056548833847,-0.31168285850435495
-0.0017956197261810303,-0.16611623764038086
-0.02381765842437744,-0.3554954528808594
0.5135704576969147,-0.5000989735126495
-0.04517519474029541,0.3528020977973938
-0.141105055809021,-0.3450095057487488
0.500183567404747,-0.4308300167322159
0.5944819450378418,-0.6437262892723083
0.390166237950325,-0.2124655321240425
-0.1399420201778412,0.17332881689071655
0.6421836614608765,-0.5351755321025848
0.9593911170959473,-0.8816977739334106
-0.09535336494445801,-0.7991617321968079
-0.8852968961000443,0.8730084598064423
-0.678611621260643,0.8526017665863037
0.4316457509994507,0.0607641339302063
-0.053788622841238976,0.7303810324519873
-0.18722808361053467,0.705036461353302
-0.8480590730905533,1.0535109341144562
1.45828066021204,-1.366068839095533
-0.47647884488105774,0.7190183103084564
-0.5273107290267944,0.33480072021484375
-0.3895968198776245,0.42769402265548706
0.4431706517934799,-0.32039012014865875
0.30795755982398987,-0.018685974180698395
-0.7228772640228271,1.238803505897522
-0.7777889966964722,0.8144899606704712
0.20016878843307495,-0.5257458388805389
0.39898717403411865,-0.16367143392562866
0.062396615743637085,-0.2777369022369385
-0.10352939367294312,-0.28353196382522583
-0.7749772667884827,1.176733672618866
-0.04251962900161743,0.03647500276565552
-0.23454535007476807,0.13225442171096802
0.22038834262639284,0.038145179860293865
0.24911966919898987,-0.08140996098518372
-0.6430829465389252,0.2023969367146492
-0.5957590788602829,-0.005198344588279724
-0.3475568890571594,0.3198879361152649
-0.1751854121685028,0.20993274450302124
-0.6884801685810089,0.506171852350235
0.20172429084777832,-0.07156872749328613
-0.18402376770973206,0.3060389459133148
-0.06371951103210449,-0.10471886396408081
1.4572027027606964,-0.3202766478061676
0.2858197018504143,-0.11802265793085098
0.10429519414901733,0.11279028654098511
0.09395846724510193,-0.26519371569156647
-0.3178797960281372,0.4174172878265381
0.3714439123868942,-0.619389146566391
0.28633803129196167,-0.12414366006851196
0.6062805652618408,-0.7281337082386017
-0.4343702793121338,0.5260658264160156
-0.21919071674346924,-0.18224257230758667
-0.1970416009426117,-0.23340368270874023
0.6037731170654297,-0.8990166783332825
0.037637848407030106,0.12655280530452728
0.7959437668323517,-0.5231590270996094
0.26131337881088257,0.2836359143257141
-0.36895906925201416,0.5332769155502319
-0.048740655183792114,-0.14428213238716125
-0.4029151201248169,0.3499249219894409
0.759490042924881,-0.2678592950105667
0.022664114832878113,-0.12915312498807907
0.10873621702194214,0.19077813625335693
0.28208500146865845,-0.4052225351333618
-0.3488079309463501,0.24014568328857422
-1.2222564220428467,0.6856984496116638
0.18059617280960083,0.1326262503862381
0.20049285888671875,-0.007855057716369629
0.2724103331565857,-0.45203614979982376
0.19600903987884521,-0.24916872382164001
-0.42371201515197754,0.34572218358516693
0.2953927591443062,-0.5716105550527573
-0.2081141471862793,-0.07934516668319702
-1.0446158647537231,0.7125970125198364
0.07673841714859009,-0.38113953173160553
-0.5596737265586853,0.6446695923805237
-0.573231115937233,-0.1148461103439331
-0.11408263444900513,-0.13562683761119843
-0.17253947257995605,0.7765859067440033
-0.34396466612815857,0.629204660654068
0.1321982964873314,0.08685600757598877
0.07431031949818134,0.15504281036555767
0.9370812177658081,-0.8828170299530029
1.2216750383377075,-1.0536203384399414
-1.0393303632736206,1.0321377515792847
-0.7867416143417358,1.0631689727306366
-0.4868922680616379,0.8811246007680893
-0.20884721726179123,0.6869064569473267
-0.009966462850570679,-0.03888550400733948
-0.023099064826965332,0.21501458063721657
-0.18827980756759644,-0.03759050369262695
-0.16915050521492958,0.014454456977546215
-1.521491527557373,0.8187603950500488
-0.625461533665657,0.7381217032670975
-0.13539886474609375,0.3366817235946655
0.289934903383255,-0.43778613209724426
-0.5122756958007812,0.26360493898391724
0.03182387351989746,-0.22137194871902466
-0.36487841606140137,0.8257491588592529
0.3378458619117737,-0.31581753492355347
-0.40240442752838135,0.2663336992263794
0.7614164352416992,-0.6107461452484131
-0.40675416588783264,0.7972530946135521
-0.5794791579246521,0.7393023371696472
0.5107206553220749,-0.6967231035232544
0.09200971201062202,0.15996281802654266
0.9270604252815247,-0.10437500476837158
-0.2931927442550659,0.060867488384246826
0.18152034282684326,-0.15356969833374023
-0.42489075660705566,0.5234746336936951
0.56038798391819,-0.3843011409044266
-0.42312027513980865,0.21382814645767212
-0.059861406683921814,0.4045356810092926
-0.4214050769805908,-0.005760788917541504
-0.8226024508476257,0.9385142922401428
-0.16593414545059204,-0.15040063858032227
0.3900498002767563,-0.681726235896349
0.1241147518157959,-0.04717600345611572
-0.20202340185642242,-0.04489317536354065
-0.2858779914677143,0.10358310118317604
-0.31762194633483887,0.31107789278030396
0.7671125382184982,-0.8877882659435272
0.03803399205207825,0.4415522813796997
0.24095330759882927,-0.44339248165488243
1.5194126963615417,-1.3588839769363403
0.40122565627098083,-0.6113749369978905
0.32526375353336334,-0.4653937667608261
0.6124800946563482,-0.3362035062164068
1.237338811159134,-0.8612792491912842
-0.3293786719441414,-0.23527222871780396
-0.5062090009450912,0.8598802536725998
-0.7095082849264145,0.4183771014213562
0.35562802851200104,-0.36081379279494286
-0.36825793981552124,0.031082987785339355
0.03141491860151291,0.760422594845295
0.5399239584803581,0.0541270449757576
-0.27013440430164337,-0.06654743105173111
-0.5347848311066628,0.44258541241288185
-0.11788876727223396,0.49511587247252464
-0.3026566505432129,0.07049107551574707
-0.2132818102836609,-0.05719071626663208
0.6680494546890259,-1.0056235790252686
-0.09064032137393951,0.42211832106113434
0.291702339425683,-0.22551694884896278
0.7033054083585739,-0.5395516604185104
0.3416769355535507,-0.6054312437772751
0.3458769917488098,-0.8414066433906555
-0.2155049443244934,-0.12638026475906372
-0.69780233502388,0.43352779746055603
-0.03449791669845581,0.43364353477954865
-0.36197221279144287,0.2949507236480713
0.31198957562446594,-0.1419612169265747
0.27395910024642944,-0.09077399969100952
-0.09008914232254028,0.3003215193748474
0.7631630897521973,-0.6655890941619873
-0.48429025895893574,0.6426464021205902
-1.044982671737671,1.0050693154335022
-1.2031480073928833,0.9250665903091431
-1.107532575726509,0.6032364219427109
-0.14309757947921753,0.20114117860794067
-0.7027285099029541,0.18518978357315063
0.22181400656700134,0.0947350263595581
-0.3058777302503586,0.29139842092990875
-0.626166582107544,0.3664410710334778
0.4742293357849121,-0.2884865999221802
0.19348418712615967,-0.7894667387008667
0.38532768189907074,-0.18760506808757782
0.7251757085323334,-0.7236429750919342
-0.5833134651184082,0.27740478515625
0.4627933204174042,-0.5016972720623016
0.17805111408233643,-0.8730149567127228
-0.355566143989563,0.3988147974014282
-0.6854763031005859,0.8051820397377014
-0.6391902565956116,0.4147046208381653
0.1590818166732788,-0.2234635353088379
0.7709122002124786,-0.5647315680980682
0.26637452840805054,-0.2592002749443054
-0.23402860760688782,0.5121375415474176
0.15905192494392395,0.11300438642501831
-0.3391348421573639,-0.2537705898284912
-0.48239733278751373,0.039577558636665344
-0.37460387498140335,0.1591137945652008
-0.2746847867965698,0.31243985891342163
-0.6576708555221558,0.17338746786117554
0.4878537654876709,-0.17075443267822266
-0.3826339319348335,0.3776302710175514
0.11864803731441498,-0.3193509429693222
-0.829871691763401,0.6929324716329575
0.6484129428863525,-0.6958171129226685
0.7832475900650024,-0.7400126457214355
-0.02243828773498535,-0.059736013412475586
0.1345210075378418,0.6024842262268066
-0.040461063385009766,-0.08903956413269043
0.3702998384833336,-0.07363301515579224
-0.1957240104675293,0.20213091373443604
-0.4986117333173752,-0.06821423768997192
0.27776336669921875,0.165230393409729
-0.6802721619606018,0.7253631465137005
0.32693465799093246,-0.6565191447734833
-0.5796034336090088,0.646277666091919
-0.17052167654037476,0.4565719123929739
0.3212226629257202,-0.2167607545852661
-0.1703064739704132,0.7444460391998291
-0.21761620044708252,0.36939966678619385
0.11591282486915588,-0.07245658338069916
-0.19258594512939453,0.07142525911331177
-0.12006271630525589,-0.08738350868225098
-0.5712009370326996,0.3832044303417206
-0.03964895009994507,0.00840139389038086
1.2796031832695007,-1.4051921367645264
-0.4955040141940117,0.505862645804882
-0.9146526008844376,1.0392361171543598
0.2359100580215454,-0.11219120025634766
0.8083730936050415,-0.7570395469665527
-0.4496953710913658,0.19579540938138962
0.5923401117324829,-0.6745743751525879
-0.2966146357357502,0.2683211751282215
0.14981631934642792,-0.08680287003517151
0.5092954635620117,-0.3585721254348755
0.09234678745269775,0.012852191925048828
-0.22557327151298523,0.2196248173713684
0.11853298544883728,0.6294296979904175
-0.6642487049102783,0.8610553741455078
2.1236696243286133,-2.0944204926490784
0.39949119091033936,-0.4997941255569458
-0.11341738700866699,0.27844303846359253
0.6474857926368713,-0.48265552520751953
-0.43729186058044434,0.5596991181373596
0.9901390373706818,-0.8743045628070831
-1.0534605402499437,1.4342568516731262
-0.0941278338432312,0.5059791654348373
0.09031464904546738,0.18066999316215515
-0.19283586740493774,0.5966339409351349
-0.015470504760742188,0.7407305985689163
0.7188498377799988,-0.6724750995635986
0.48046231269836426,-0.3936331868171692
-0.5348535031080246,0.15091577172279358
0.2182801365852356,-0.034535765647888184
-0.5626888871192932,0.453275203704834
0.4670969247817993,-0.5872111916542053
-0.32833969593048096,0.15122056007385254
0.5216675996780396,-0.6772409677505493
0.48344218730926514,-0.328891396522522
1.0653685927391052,-0.7866669297218323
0.2495652362704277,-0.31717393547296524
-0.8207366168498993,0.919211208820343
0.7372359782457352,-0.6455514580011368
-0.7285726070404053,0.5863203406333923
-0.6907569766044617,0.6717947721481323
0.2414637804031372,0.009904980659484863
0.7866985648870468,-0.12947309017181396
-0.3899167776107788,1.0076457783579826
0.09119594097137451,-0.12227284908294678
0.5657360255718231,-0.12412890791893005
0.34901487827301025,-0.21549463272094727
0.6378133594989777,-0.015451252460479736
0.015680551528930664,-0.39051222801208496
0.5272436141967773,-1.0362409353256226
0.3370688520371914,-0.4365680441260338
-0.6620881259441376,0.7342909872531891
1.6357636898756027,-1.3057225197553635
-0.9056007862091064,1.045567810535431
0.22085782885551453,-0.13461530208587646
-0.986607551574707,0.8126449286937714
