1931-1940,1991-2000,2001-2010,2011-2018
0.5025506988167763,0.06798968017101287,0.06652829125523568,-0.2342563271522522
0.5577890897790592,0.17172719091176986,-0.26641157567501067,0.44858241081237793
-0.12164158001542091,-0.04988269507884979,0.07605207525193691,0.10402996279299259
0.028160283342003822,0.13420925475656986,-0.10943087376654148,-0.2157296333462
0.3786262969175974,0.22523603439331052,-0.15018703453242777,0.2545316834002733
-0.6012715362012386,0.21482686921954156,0.11869051828980445,-0.32313521578907967
-0.2358403665324052,-0.035642680525779735,0.5193621458485722,-0.23534660134464502
0.008776470397909464,1.4000921789556742,0.27672988176345825,-1.744004625827074
0.2377086604634921,-0.4055986166000366,0.21680373176932333,0.10825968906283379
-0.17320650070905685,0.4033287338912487,0.04267818443477156,-0.04864380694925785
-0.23067955113947392,-0.06712937988340856,-0.047529514133930195,-0.26999568194150925
0.33399907499551773,-0.04499074369668965,-0.17940169833600517,0.3534746374934912
0.19702993084987003,-0.05729268938302989,-0.35490666255354886,0.25308740697801113
0.25256241858005524,-0.47303814142942424,0.1329692609608173,-0.37664638087153435
0.15763738999764126,-0.1498138651251793,-0.2350699335336685,0.25394244492053986
0.1668720543384552,0.37965316995978354,-0.4426683887839317,0.12901534140110016
0.14713118504732847,0.22788604516535999,-0.1657916994765401,-0.3202639287337661
-0.1961217299103737,0.2181396886706352,-0.11943583674728869,-0.24083701334893703
-0.5836770596603552,0.4699605666100979,-0.15251857973635197,0.07700414396822453
0.17961334561308223,-0.09126432314515115,0.09272112771868707,-0.39642518386244774
0.014390973995129265,-0.026620314270257947,0.13859158828854562,-0.08194728568196297
-0.2369279315074284,-0.3957120329141617,0.5472488086670637,-0.19267217628657818
0.5576733772953352,-0.749477356672287,0.2842567414045334,0.5931139141321182
0.2768174869318803,-0.19404734298586845,-0.0840899907052517,-0.21020261570811272
-0.07246532166997594,0.16703588142991066,0.00015513785183429718,-0.2877714056521654
-0.3070498773207267,-0.4058501824736595,0.14958782233297824,-0.008169425651431084
0.09166081172103684,0.5222196380607784,-0.4420652866363526,0.23519719764590263
-0.1611553009909888,0.26098652547225354,-0.11900162920355797,0.32753944024443626
0.0037776244183381213,0.4440125234425068,-0.2969617534428835,-0.23791192285716534
0.2661637713511785,-0.2753270022571087,0.07374592833220958,0.3633576314896345
0.265671061972777,-0.1736900221556425,0.1389973836019635,-0.25099913496524096
-0.3253569956868887,-0.04545629546046259,0.4290987025946379,-0.38178405724465847
0.12325006350874901,-0.04182984456419947,0.09616549462080004,-0.036940522491931915
0.18757715510825318,-0.4228567499667406,0.38755607418715954,0.12972179986536503
-0.05888436424235502,0.1578160747885704,-0.4581851623952389,0.455103974789381
-0.20464522888263068,0.10788478180766106,-0.3743886252865195,0.8140001622959971
0.1701001487672329,-0.31077504307031634,0.18787581808865073,0.326619828119874
0.14617153195043406,-0.010906096920371061,0.043778483197093015,0.1561602484434843
-0.23897278929750126,-0.08206466697156428,0.07153341099619864,0.251962386071682
-0.011295088877280562,0.06123117431998254,-0.07165289744734765,-0.09368274733424187
0.2536613916357358,-0.3357571296393871,0.3975615979172289,-0.7801383906044066
-0.12979362159967422,0.20359910726547242,0.20153881441801785,0.2519085267558694
-0.00682176152865091,-0.015477339923381794,-0.052619403041899215,0.2376544000580907
-0.3536386885680258,0.037970665935426945,0.2335453912615776,-0.3485720492899418
-0.12895749012629198,0.10398629307746887,0.12321637198328972,-0.9528468959033489
0.06921461721261346,0.4298130512237549,-0.10120436884462833,-0.03235303424298763
-0.3662605037291845,0.5327647842466832,-0.38133905567228793,-0.02065187133848667
-0.3744980314125617,0.1624419990926981,0.009383855946362013,0.6990862814709544
-0.6845365089053909,0.3996387770399451,0.5077097617089749,-0.21697678044438362
-0.06434851388136548,-0.7661753207445146,-0.37404594719409934,1.0960401445627213
0.10561428312212229,-0.48321755696088076,0.21175973676145077,-0.06902526132762432
0.10559680561224616,-0.34141921401023867,0.09385757297277453,-0.42378149181604385
-0.20293340583642322,-0.01113387681543826,0.22923778854310511,-0.17161834612488747
0.08234520753224683,0.18806282430887222,-0.06622517295181751,-0.21895579062402248
-0.20752032349507013,-0.15792705118656158,0.20629623578861356,0.052211939822882414
-0.10849140584468842,0.03333967030048368,-0.22278655171394346,-0.12176793813705444
-0.3230099380016327,-0.17804897725582125,0.03167936354875567,0.8205022141337395
-0.06210666025678313,-0.0335732519626617,-0.13633729256689553,0.39887080527842045
-0.1629003807902336,0.5194652140140533,-0.6116416253149509,0.23582248017191887
-0.08926507333914441,-0.2032896459102631,0.0029869873076677766,0.20154361240565777
0.3079140273233255,-0.22046876475214958,-0.10339396856725216,0.4680773299187422
0.48168937489390373,-0.2680215150117874,-0.2235820885747671,0.07474012859165668
-0.26810174683729804,0.14614224731922154,0.199338686466217,0.010456055402755737
-0.12625394016504288,0.06753116101026535,-0.2045690817758441,0.028828050009906292
-0.07617070029179251,-0.18986700326204298,-0.19206379596143963,0.23842816893011332
0.008026308069626509,-0.05998077914118766,0.2928298555314541,-0.1900940276682377
0.07820897052685422,-0.08601918667554853,0.025932774320244767,0.47853930853307247
-0.1814464886362354,0.052124185115098975,0.04824007898569105,0.1588437706232071
-0.17159015995760757,0.37939209416508674,-0.11836683303117752,-0.14742441102862358
-0.32923773924509686,0.2144173726439476,-0.05522491671144962,0.13248450495302677
-0.02707512180010474,0.0019761778414248976,-0.0922952320426702,0.5517132449895144
0.03759882164498171,0.5231344766914845,-0.5511957548558712,-0.012360170483589172
-0.09574625516931216,-0.20995890945196152,0.26021461226046083,0.6259500440210104
-0.353494302680095,0.2795767396688461,-0.010229928791522958,0.1721007525920868
0.10227784017721812,-0.11547640413045884,0.25067826807498933,-0.6729847714304924
0.04549393616616726,0.05458047837018967,-0.05952028781175614,-0.07506746798753738
-0.0065696736176809045,-0.511565963178873,0.06615920215845106,0.38970374688506126
0.116771807273229,0.5144204735755921,-0.4003245882689953,-0.01748286560177803
0.026822918405135454,0.08050730675458906,0.232372946664691,-0.8312147688120604
0.16403643290201825,-0.0144906625151634,-0.11950715593993666,0.22465267963707447
0.2791564722235004,-0.06685021296143531,-0.04800039194524288,0.12524648196995258
0.12864365056157112,0.03229458034038543,-0.1367556020617485,-0.009566431865096092
0.06580743193626404,-0.2905474483966828,0.07808671630918984,0.222062474116683
0.11319805433352792,0.20645102560520168,-0.10249083191156383,-0.4597129747271538
-0.2552417169014613,0.1405906081199646,0.21479436196386814,-0.20606221072375774
0.37522915564477444,-0.01741722486913204,0.015335713326930997,0.07701270282268524
-0.04778243601322174,-0.20535874515771868,-0.1367411384359002,-0.4668555622920394
-0.08669838309288025,-0.34978756457567217,0.3820060133934021,-0.14869142323732376
0.18147583740452927,0.3009042389690876,-0.36554297655820844,-0.04714125394821167
0.028467360883951187,0.4030657172203064,-0.09062684550881384,0.18342972546815872
-0.15128914763530096,-0.12330614477396011,0.1312441172078252,0.05914559122174978
-0.03139278541008633,0.27550075948238373,-0.5458550490438938,0.36259034648537636
-0.11028750675419965,-0.2763013858348131,0.05714952386915684,0.1198523472994566
-0.3753225033481916,0.0629418596625328,0.16157192811369897,0.11358648166060448
-0.07197432219982147,-0.25265767574310305,0.3292668327689171,-0.5832675620913506
-0.02784600978096327,0.2075718894600868,-0.02537846863269806,-0.09350576251745224
-0.024096636722485187,-0.10418484508991244,0.05588883124291899,-0.13000689260661602
0.2610023245215416,0.06851137280464173,0.03240547105669975,-0.23955388739705086
0.16252808645367622,0.06842602640390397,0.0106898165307939,-0.2863894826732576
-0.3199059615532557,-0.17891124188899993,-0.20099977850914003,0.18101952970027924
0.3607573496798674,0.020334684848785423,-0.48162164315581324,-0.08252507820725441
-0.053603628650307655,-0.33806834034621713,0.3513690590858459,-0.2847886085510254
-0.029672355391085148,-0.28154154028743505,0.26330602541565895,0.38776518031954765
0.05877765019734693,0.7141106382012368,-0.6300304226577282,-0.1628025881946087
-0.10521626969178516,-0.24607722461223602,0.1998058706521988,-0.12795020639896393
-0.7365793101489544,-0.06965212821960448,0.256782478839159,0.20549120754003525
-0.4065924510359764,0.28561166673898697,-0.05021097883582115,0.07475989684462547
0.2585643560936054,-0.42573412619531154,0.4220472455024719,-0.21428139507770538
0.14935791864991188,-0.07198304608464245,0.21544142924249177,-0.0684747751802206
-0.14412101699660224,-0.33112586904317143,0.46487300619482996,0.1296318583190441
-0.1908392620583375,0.29329787120223044,0.13978194519877435,-0.4362452067434788
-0.06165819118420285,-0.008885185420513197,-0.06450251191854472,0.2592964991927147
0.01900208493073785,-0.3416255131363869,-0.03986536748707295,0.24992003478109837
-0.10197023302316666,-0.590421324968338,0.30155968889594076,0.5748530812561512
0.22968855065604055,0.04255555905401709,-0.03168780505657198,-0.05373644083738327
-0.2752685466160377,-0.27433137260377405,0.16345071271061895,0.02718031033873558
0.3867709009597699,-0.2701818808913231,-0.0035586602985858973,0.18654796481132507
0.24003899842500687,0.18547981828451154,-0.059071263670921303,-0.32221730053424835
0.02649962157011032,-0.3612657994031906,-0.06096017695963382,0.2512765321880579
-0.10445618629455566,0.020177841931581494,-0.027895157039165494,-0.33131251484155655
0.07206235453486443,-0.5414899103343487,0.6946497112512589,-0.6777602583169937
-0.044681776004532964,-0.044568086974322796,0.10989595670253038,-0.6079866858199239
0.11680235465367639,0.3357055738568306,-0.16848378553986548,-0.49088895693421364
0.33940122152368224,-0.0898818552494049,-0.04896899852901698,0.09873264282941818
0.31432273114720977,-0.23298391923308373,0.47390704452991483,-0.2900160700082779
0.38726053635279334,0.07592457085847855,-0.247726771235466,0.16367769241333008
0.5160099199662607,-0.4153309389948845,0.27888498455286026,0.10031195729970932
-0.0645728508631388,-0.17804778963327406,-0.10903274044394495,0.6244389899075031
-0.2789943143725395,-0.1490062166005373,0.427522324770689,0.2967769540846348
-0.025879669934511185,-0.46095367297530176,0.20865491181612014,-0.04748255014419556
0.10215582201878226,-0.35556218102574344,0.28266682922840114,-0.5226453244686127
0.42509609957536065,0.0394646614789963,-0.3273904971778393,-0.4619116224348545
-0.2525418183455864,0.28258913829922677,-0.030037452280521404,0.25486474484205246
-0.5688304255406063,-0.033917415142059315,0.5022392274811864,-0.3866470055654645
0.03836806801458198,0.09307951740920545,-0.07607636116445066,0.4938895683735609
0.1265436510245005,-0.16469175219535825,-0.227145554125309,0.6246115788817406
0.0005843108519911766,-0.11516627762466669,0.3524196296930313,-0.19897418841719627
-0.06475445876518887,0.15279886350035665,-0.025632099620997884,-0.3501167530193925
0.2289131072660287,-0.5648988358676433,0.3626902163028717,-0.14400846511125565
-0.2556519986440738,-0.1379803154617548,0.2102624462917447,-0.0639117332175374
-0.22267332610984647,-0.26712650470435617,0.17808542624115944,0.22827905789017677
-0.14697026927024126,0.042945848591625646,-0.027062532305717424,-0.23889978975057602
-0.23239952325820923,-0.14000124633312228,0.2579117059707642,0.264101043343544
-0.07892580330371857,0.16972888410091402,-0.014612152799963973,-0.23190977610647678
0.41080376133322716,-0.051476648449897744,0.031550952605903126,-0.556344854645431
-0.31280493860443437,0.20428017154335976,-0.07381673995405436,-0.02779345866292715
-0.08202753767060739,0.5769364946056157,-0.47369176223874093,-0.17481786385178566
-0.2659021851917108,0.05973118841648106,0.20768636912107463,-0.3191792294383049
0.06661524002750713,-0.37480088844895365,0.28157651945948603,-0.14319493621587753
0.31507284566760063,0.1378317601978779,-0.06739600617438557,0.3667923854663968
-0.199062446753184,0.5350945711135864,0.09116638004779816,-0.19701167941093445
0.25608074540893233,-0.15998947992920876,-0.37318170443177223,0.557906873524189
-0.49318777893980337,-0.07162510976195335,0.003402106463909149,0.19358981400728226
0.2517088501093288,0.23349824761971832,-0.030249445512890813,-0.2526382189244032
0.03873780618111289,0.5991297654807568,-0.3484817028045654,0.14669053629040718
0.0014809115479390011,-0.07593034170567992,0.36719293761998417,-0.9574909182265401
0.010414760559797287,0.13000225126743314,-0.1010860292240977,-0.35380705166608095
0.1084060886253913,-0.2624501407146454,0.20995463691651822,0.4888401795178652
0.12968624383211136,0.011834140121936843,-0.05938215479254727,-0.11851580813527107
-0.05412022707362968,0.15657412596046927,-0.14614478647708895,-0.12319724634289742
0.01990295325716336,0.002559280395507818,-0.05653177611529828,0.593018114566803
-0.18860665087898573,0.31315158158540723,-0.10107911229133607,-0.10850087180733681
-0.16595453520615894,0.19419100433588027,0.2908911628648639,-0.15634787362068892
-0.7149186916649342,0.054465791583061196,0.02158641964197161,0.1868390142917633
0.3523168017466863,-0.36663004457950593,0.00789895914494991,0.21216079033911228
-0.16887708039333424,0.10871405955404043,-0.22670433074235916,0.648821696639061
0.07910872002442676,-0.7123322650790215,0.5106240581721068,0.028682278469204903
0.04128908334920804,-0.41687707919627426,0.1034270118921995,-0.27843049727380276
0.11917467166980106,0.020476993173360825,0.0680658221244812,0.1402265541255474
0.03699909895658493,0.16983403414487838,-0.1964836424216628,-0.32092581782490015
0.06123104939858118,0.22378583252429962,-0.35830664820969105,0.393119839951396
-0.05657357753564915,-0.10707322750240564,0.048751661181449885,0.20440895855426788
-0.06721241290991505,-0.042812923435121775,0.0672173872590065,-0.022139735519886017
0.34945525601506233,-0.19205343686044216,0.3537655618041754,-0.030353425070643425
-0.596234293654561,-0.08469002954661842,0.25443805828690524,-0.3069762960076332
-0.37082480670263374,0.03554187752306459,0.17408596361055972,0.3697471604682505
0.07382595042387644,0.2683712556958199,-0.26833155248314144,0.2536913091316819
-0.6261501039067904,0.1742541015148163,-0.17678716853260995,0.5619928129017353
-0.1568910063554843,-0.14560428597033023,0.32632458917796614,0.01752627082169056
-0.16640688044329482,0.4013758897781372,-0.32282533729448915,0.69636843027547
-0.01488144944111508,0.35338858813047413,-0.16341416463255887,0.19744738563895226
0.33022756377855944,0.3413579247891903,-0.11133352369070054,0.028468769043684006
-0.7129390239715576,1.052335345745087,2.629661178588867,-2.0114707350730896
-0.318117284681648,0.6629257532767951,-0.5818560537882149,0.6349947587586939
-0.1148974560201168,-0.3278809078037739,0.3422198798507452,0.27330235578119755
0.15890575076142946,-0.4049801044166088,0.22967055067420006,0.15810378268361092
0.15200843537847203,-0.09544464051723481,0.05115745067596436,0.02990221604704857
-0.06652867048978806,0.1426124677062035,-0.22167906090617184,0.6020309589803219
-0.22572425814966363,0.2291647646576166,-0.22322603072971103,-0.0001329602673649788
0.43956983710328734,-0.10768752843141556,-0.15795352384448053,0.05249897390604019
-0.047805801033973694,-0.010323131084442133,-0.12826368436217309,-0.21487736329436302
0.027484220763047573,0.5575442031025887,-0.4135289621539414,-0.11356211779639125
-0.023621506989002228,-0.301237028837204,0.21080493396148087,0.10361638152971864
-0.0706715869406859,0.19438885971903802,-0.10789441857486963,-0.6345265051349998
-0.41796326637268066,-0.033129549026489236,0.2776072010397911,-0.8059086874127388
-0.48282395489513874,0.33233924992382524,-0.10413578748703003,0.003647398203611374
0.3347437946746747,-0.1557407569140196,-0.03256845995783805,-0.017645634710788727
0.24318802224782604,-0.322414879174903,0.17688027322292327,-0.5516246110200882
0.21390166754523912,-0.21647704243659974,-0.013638496026396746,0.449043245986104
0.04351585606733954,0.20530772823840382,-0.045940515212714694,-0.0173423383384943
0.24092751493056616,-0.26846253126859665,-0.0012490469962358475,0.4925509188324213
-0.056869519253571865,-0.3919970139861107,0.1679398909211159,0.45142803341150284
-0.3382183661063512,0.4334477409720421,-0.1789345471188426,-0.08075911272317171
0.27835530166824657,-0.17899089828133583,-0.002036313898861407,-0.4084911225363612
-0.5403927868853013,-0.036931607872247696,-0.005919888615608215,-0.008654221892356873
0.011749014258384705,-0.0839798159897327,0.21780774816870685,-0.216617614030838
0.05283920466899872,0.2750221207737923,-0.1160459398292005,-0.7952222139574587
-0.16833167274792987,-0.053144046664238,0.21111575290560725,-0.2196013294160366
0.06458744655052821,-0.04894010201096535,-0.15408146902918815,-0.44564105197787285
-0.2819043217847745,0.23371384851634502,0.17130938917398453,0.007867127656936646
-0.19104977510869503,-0.1551894161850214,0.12997246235609056,-0.003777824342250824
0.5637548367182414,-0.33043944966048,-0.12883545700460672,0.42856094613671303
-0.36856627464294434,-0.16697489768266677,-0.009006296098232267,0.40031957253813744
0.07819263326625031,0.23344150744378567,-0.3548900671303272,-0.09827781096100807
-0.2769556815425555,0.2888053640723228,-0.12542318031191826,0.16250547394156456
-0.004772858383754894,-0.13719077315181494,-0.1416773423552513,0.22367646172642708
-0.4487052833040555,0.3123981362208724,0.1295726926997304,0.001626867800951004
0.28168839712937666,0.36603383123874667,-0.1438418483361602,0.0882371049374342
-0.10421813031037652,-0.1185010761022568,0.41990352012217047,-0.2799899373203516
-0.09146273384491604,0.0009135253727435844,0.0674030236899853,-0.41192710399627686
-0.30004830410083133,-0.03445421904325485,-0.10098773241043091,0.2237842157483101
-0.4170424441496531,-0.260658398270607,0.4259508401155472,-0.23708224296569824
-0.12933345821996528,-0.3566510144621134,0.3692705173045397,0.08961842767894268
-0.05848348140716553,-0.12725269943475725,-0.11408007368445394,0.5096151195466518
1.2891650199890137,0.3512717422097922,-0.9235117819160223,-1.4812718778848648
0.11478602513670921,0.3937360025942326,-0.19354295134544372,0.5115089863538742
0.29694810633858043,-0.24623361006379127,0.18414669260382652,-0.33908871188759804
0.30429882432023686,-0.5459996722638607,0.4237067587673664,0.6337339468300343
-0.04769960232079029,-0.08531611077487469,0.2640103869140148,0.44337475672364235
-0.03118006388346356,0.07206119820475576,-0.5459262918680906,0.0036850590258836746
0.1996847167611122,-0.6519694298505783,0.4921147085726261,0.022219035774469376
0.27254592378934217,0.12431666254997253,-0.1717878207564354,0.17369317263364792
-0.13540562987327576,-0.11584026291966437,0.14744131192564963,0.1265389807522297
0.15892941753069562,-0.0021490857005119768,-0.22026686072349544,0.049529366195201874
0.0529527684363226,-0.037133465707302096,-0.04691560827195644,0.06534980982542038
-0.14547641326983773,0.1574571654200554,0.26722469087690115,-0.022288753651082516
-0.08038348704576492,-0.2759971275925636,0.0817101702094078,0.5220547243952751
0.15830036376913387,-0.2663599133491516,0.20359301678836345,-0.24695839546620846
-0.46324080849687255,0.2578395802527666,-0.09507460072636605,-0.07222790829837322
-0.32250994319717086,-0.1141553863883018,0.12287988215684886,0.13938281685113907
0.5219926200807095,-0.5010382041335106,-0.16440585888922216,0.0827284473925829
-0.05807905566568178,0.2317237530834973,-0.004517192766070377,-0.16610056348145008
-0.04149161217113336,0.39809030629694464,-0.27026260606944563,0.44341528229415417
0.2000127142916123,0.42030049450695517,-0.6151644825935364,0.42066314071416855
-0.006662487362821906,-0.04812018834054471,-0.013156241923570622,-0.019992876797914505
-0.12595992721617222,0.009534005820751201,-0.0027475867420435063,-0.02232644334435463
0.5396731843550999,-0.09523234665393832,-0.19548859298229215,0.1069754809141159
0.06302910546461737,0.31823470182716845,-0.1379720402881503,-0.7356838500127196
0.2118701090415318,0.3673683017492294,-0.031214058771729447,-0.10775143466889858
0.2596307943264643,-0.19957524836063384,0.28219295404851436,-0.19528689049184322
0.24973290537794435,-0.06252836063504219,0.22747035371139646,-0.42299039708450437
-0.21059452804426354,0.19025129787623885,-0.1751051005907357,-0.044734816532582045
-0.06629958500464755,-0.4237315863370895,0.29637151435017584,-0.3502001725137234
-0.3338196550806364,-0.34341346919536586,0.6344550967216491,-0.150047667324543
0.42542761067549395,0.09910648465156557,-0.08238379433751108,-0.11831795796751976
0.17249952505032218,0.20729716271162035,-0.25145130753517153,0.05995003879070282
-0.23242652602493763,-0.03546225912868978,0.1582643616013229,0.3003490795381367
-0.20298627205193043,0.07860753722488878,0.07848537117242815,0.528021477162838
-0.2882382969061533,0.49609644412994386,-0.2670106373727322,0.13803013786673546
0.0742649957537651,0.18718313882127405,-0.18873635763302446,0.03958943486213684
-0.4174175560474396,-0.35640581995248793,0.31217886619269847,0.4073146600276232
0.07742077670991421,-0.37338367067277434,0.4633005127310753,-0.5159120783209801
-0.2977012175445755,-0.1259458841755986,0.33226784914731977,-0.7085400074720383
-0.16322464247544605,-0.1649770639836788,0.24151799976825714,0.05088299512863159
-0.05054333309332526,-0.003865170478820845,0.10764301121234898,-0.077204629778862
0.12241994962096214,0.12187392041087153,-0.11722274273633959,-0.22715963423252106
-0.16529140248894691,-0.27423513159155843,0.3665143758058548,-0.5128453373908997
0.2959836019823949,-0.0722163487225771,-0.046573933213949203,-0.516588132828474
-0.1397537489732107,0.005745473504066456,0.07274382263422013,0.3116606995463371
0.43717440093557036,-0.20222878120839596,-0.0402431009337306,0.005719113163650036
0.13828359482189018,-0.1760557879693806,0.4460396290756762,-0.3592077698558569
-0.01989011497547229,-0.10713007394224405,0.1102055893279612,-0.5291703627444804
0.01772758737206459,-0.3395730398595333,0.1559572761878371,-0.37817349936813116
0.29462392131487536,0.2071081794798374,-0.005071128159761407,-0.31793762743473053
-0.16340510174632072,0.29735082387924194,-0.3356945924460888,0.23746483400464058
-0.013336058085163416,0.13565437197685243,-0.01471711490303279,-0.08069467637687922
0.24265659041702747,-0.41224575154483317,0.07309626433998347,0.25754969846457243
-0.3528714689115683,0.041719510406255725,0.15655298978090287,0.008650362491607666
-0.4962919279932976,0.31631918251514435,0.01727573573589325,0.3030621409416199
0.08328835666179657,-0.37316101491451265,0.01980332173407079,0.3443377073854208
-0.06585773825645447,0.21782787293195727,0.2673725158907473,-1.0515383169986308
-0.47506574292977655,0.08456998765468599,0.05608437880873679,0.3406207002699375
-0.3830988481640816,0.39053386971354487,-0.18122485801577567,0.18851159140467644
-0.010562409957249996,0.0868620283901691,0.1578821420669556,0.18434108421206474
-0.38239883445203304,0.512815410643816,0.033870333433151247,-0.2774745337665081
0.03385934637238586,-0.05772748272866013,0.23535076491534712,-0.36033125035464764
-0.2528397813439369,-0.0687252148985863,0.020921713300049327,-0.3680954808369279
-0.2639022208750248,0.018344504386186622,0.028145332261919953,-0.12983846478164196
0.501434048016866,0.39813812375068663,-0.724899029545486,0.1318289926275611
-0.4276977585007747,-0.15518927089869977,0.3144649013876915,-0.057554807513952255
0.25471975033481914,-0.11871824860572816,0.1797934927046299,-0.6260177083313465
