1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1991-2000,2001-2010,2011-2018
1.9163489043712616,-10.746074169874191,4.836347013711929,17.578754991292953,-21.796528816223145,5.8386185467243195,0.24596187472343445,2.417210000256697
-3.218753347794215,17.679808507363003,-16.570401310920715,21.44799053668976,-8.252967834472656,-13.109155893325806,6.407461166381836,-1.7788149217764537
-6.651079456011454,19.786000291506447,-12.394491493701935,7.516181290149689,-5.817562758922577,-8.030968196690083,4.2769696190953255,3.5101725260416665
5.564839301009973,1.971575083831946,3.378298044204712,-25.54524850845337,16.518697261810303,-0.6460875570774078,-4.193733304738998,4.660805384318033
12.727582901716232,-6.3733000457286835,-3.0790531635284424,-1.5904314517974854,14.164076030254364,-8.18475130200386,-1.7939375936985016,-2.424053033192952
10.048410197099049,-6.832340975602468,7.910449743270874,15.141304731369019,-21.91163158416748,5.238593876361847,-12.306710541248322,3.0301398436228437
-0.9947534600893655,2.0695072213808694,-2.2507432103157043,-16.257663428783417,16.166336059570312,3.9233107566833496,-2.396502733230591,4.394738594690958
-6.683016339937845,8.303725997606913,4.198869228363037,-31.546677589416504,23.650282636284828,-1.7338253259658813,-1.6914531141519547,5.785957336425781
10.003785947958628,-5.385080973307291,-1.4865705966949463,-17.073834657669067,24.124648571014404,-2.1717483401298523,3.120414435863495,-6.618416786193848
4.716386755307516,6.401030341784159,-0.24910154938697815,2.403006225824356,-2.583463430404663,-6.236165255308151,5.405849069356918,-1.2137822310129802
-2.6876193086306257,-0.25944330294926954,-1.284023642539978,-0.40668249130249023,-4.836292862892151,10.731437437236309,0.030755169689655304,-4.965475559234619
-18.089048723379772,4.025452832380931,-7.560820460319519,-0.3097391128540039,12.617401294410229,-8.301424138247967,-0.7744331955909729,4.8839243451754255
13.450967028737068,0.7012408226728439,-3.227197229862213,-14.831054627895355,15.028992652893066,-1.158706471323967,-3.3437130004167557,12.652415951093037
2.323012580474218,1.4139244655768075,-6.878456115722656,2.9231433868408203,-0.9665615558624268,-1.877106413245201,-10.891057029366493,19.570562720298767
9.045738438765207,-13.593192319075266,-2.429152488708496,1.3521413803100586,16.4722718000412,-12.675886750221252,-0.42836880683898926,4.644597212473551
-2.479708115259806,6.597937981287638,-0.31957244873046875,-24.562832832336426,19.62024688720703,3.017673373222351,-3.2266606092453003,-2.508472402890523
-11.54651427268982,4.3892213106155396,-9.396286368370056,9.774929463863373,-1.0158223509788513,-0.021986842155456543,-5.824754357337952,3.036616524060567
12.154891182978949,-25.267942597468693,15.95117712020874,-12.238526821136475,12.869543433189392,6.73917555809021,-12.06189739704132,7.156438271204631
-7.60602859656016,-2.8663496573766074,8.978111118078232,-36.64579662680626,37.19912180304527,-7.617019630968571,-0.2645624801516533,0.2268822689851122
-12.13573265572389,2.664554124077161,-3.9632656574249268,-9.700430154800415,14.743749976158142,2.9253956079483032,6.781225204467773,1.8899474143981934
11.348223249117533,-17.353190938631695,13.882197856903076,8.638066291809082,-6.603465765714645,-10.288476139307022,1.368740439414978,-0.7829277515411377
4.528153737386067,4.393769423166911,3.4505488872528076,-5.688290178775787,-7.584748208522797,3.1587272584438324,3.430575042963028,0.024771769841512026
5.197399854660034,-6.468276500701904,8.243425130844116,-7.878952264785767,6.6562246680259705,-3.0316829681396484,1.3419786393642426,1.2533127665519714
4.593273282051086,-6.796154141426086,10.83815348148346,5.41812789440155,-9.932298302650452,-6.866118550300598,9.263733148574829,-10.704573392868042
-0.6494361956914267,3.8910736640294394,0.262559175491333,2.0535852909088135,-22.406531810760498,10.315956115722656,5.57156229019165,-6.115755081176758
-8.15378557642301,-12.17017854253451,5.499675869941711,3.0185497403144836,-3.7514135241508484,4.744160711765289,-9.557088673114777,9.721686760584513
-2.6133131509025893,2.4404078548153243,-12.066626846790314,14.709006786346436,-6.240414142608643,-0.1517719030380249,-6.732936978340149,4.9419371287028
0.1420979301134745,-7.073475162188212,5.992446303367615,7.679997086524963,-0.05202126502990723,-7.192568302154541,-10.86756443977356,11.779990275700888
2.386501988085607,-6.965186914118627,0.14419962465763092,-5.066131010651588,16.84280562400818,-12.462273806333542,-0.34255537390708923,1.3019522229830425
5.41151041785876,-7.1895975569883985,5.230322182178497,-3.93586665391922,1.9067482650279999,0.7807561457157135,-13.267055630683899,12.069961945215862
4.907673954963684,-1.398612380027771,6.846731662750244,5.382541656494141,-7.7798638343811035,-3.916934609413147,0.708203911781311,4.8765518466631566
-0.8020989472667377,4.0606134707729025,-3.4419684410095215,-8.525728464126587,9.836328029632568,-0.13063989579677582,12.172242507338524,-19.591225624084473
1.3141384919484453,10.981411854426067,-0.045741260051727295,0.5989076495170593,-24.732462406158447,14.331864677369595,15.774352706968784,-11.394317150115967
-25.043431520462036,2.4918034076690674,-1.602978229522705,4.192349672317505,8.698501706123352,-8.641642283648252,-2.975700546056032,7.859305063883463
-3.6553884744644165,11.728967547416687,-15.386872291564941,4.831767350435257,2.4066406786441803,-3.5690709352493286,-5.577434837818146,10.709182341893513
8.487963676452637,-4.033713907003403,-2.914878398180008,-8.740118861198425,7.141692638397217,9.91995769739151,-4.99061718583107,0.05950014789899194
11.828943500916163,13.828217258056005,2.571263313293457,-6.626262664794922,-15.573557734489441,11.202646970748901,-0.5370076894760132,-12.497764885425568
-16.91779976586501,-4.29925793906053,8.311870276927948,9.48403912782669,-9.124244332313538,5.450200378894806,2.420431435108185,-0.04343907038370709
5.707048277060191,-17.270290235678356,21.309877634048462,-2.8133169412612915,-1.889604091644287,-3.8088057339191437,-2.194706290960312,-3.4910243352254238
14.122582276662191,2.4003910223642984,-5.130213767290115,-1.7126836478710175,-8.926384687423706,14.038511633872986,8.55828869342804,-12.878959655761719
-8.099473595619202,17.104904413223267,-12.953453540802002,1.8881327509880066,-1.6289830803871155,-0.002831578254699707,-5.602479934692383,-6.509234269460043
2.6217309633890786,19.494999249776203,-20.94470465183258,-1.3711484670639038,-7.8710856437683105,5.513331353664398,17.558129847049713,-10.30659556388855
6.241516411304474,-12.720754206180573,2.0750046372413635,-14.950794994831085,-0.9262571334838867,18.470739781856537,0.7530043721199036,-9.27564827601115
-8.030078281958897,0.6664601465066271,4.016727447509766,-9.638710021972656,7.966036319732666,3.2502288073301315,-5.600216314196587,2.0455028216044107
2.4040611485640206,-2.8135945002237954,-5.115763068199158,32.844034075737,-18.222944259643555,-8.93084168434143,3.767240285873413,-7.6435511112213135
1.4237984617551167,2.381287584702174,-10.666040897369385,22.110259294509888,-21.58020794391632,5.139879047870636,-1.6873611807823181,3.5907727082570395
0.9047778646151223,-0.13535437981287624,-1.118586540222168,-7.390480995178223,4.757660865783691,-7.210500478744507,2.7542941570281982,-0.0206457773844404
-7.743873596191406,-7.24915885925293,-3.5013108253479004,6.837154865264893,13.153191804885864,-13.638141974806786,-4.481246843934059,9.76266547292471
-8.547912458578745,4.86016837755839,5.12673807144165,-6.343182563781738,0.42266273498535156,6.326762557029724,-4.750492215156555,7.842051903406779
9.226739088694254,5.992467721303304,-17.811739206314087,9.020548582077026,0.20094680786132812,-7.723467379808426,2.6756525337696075,3.091653267542521
1.9892955720424652,4.13841512799263,-1.477146029472351,-14.48942518234253,16.66939288377762,-7.7825784385204315,6.151078008115292,-3.7029814248283706
-3.787983695665995,3.1321176129082837,-4.0966185964643955,-0.8159689903259277,0.44661951065063477,-3.4713722467422485,8.722108602523804,1.8476805289586387
19.344219128290813,-17.433192173639934,14.61700889468193,-8.474030941724777,1.1576316356658936,5.748522140085697,5.086716316640377,-4.160551071166992
-3.567155559857686,-6.656619826952617,1.6336052417755127,15.853635549545288,-8.212936997413635,2.3580419421195984,4.209893643856049,-2.0961680809656777
1.206780602534612,-0.2695161749919256,16.94414533674717,-11.959470987319946,-6.586894288659096,3.566231593489647,1.4026371538639069,-7.574533383051555
1.3841048081715899,-9.57033880551656,-1.5999259948730469,19.143481016159058,-1.8981795907020569,2.1627310812473297,-4.596207767724991,2.6307654579480486
0.43743969996770227,-8.670764883359274,12.717562556266785,3.726345181465149,-10.481980472803116,4.2388395965099335,-9.49447900056839,5.459033360083898
9.524686058362326,-6.508437832196553,-4.443573951721191,4.323092460632324,6.024903774261475,-4.49806097522378,-5.119361128658056,3.617892424265544
-13.114225546518963,-3.014917214711507,2.4710166454315186,8.30878496170044,11.048450708389282,-17.95616102218628,9.547224521636963,-9.948525230089823
-18.27243717511495,14.511897166570028,-11.032161265611649,-14.241816014051437,11.28844940662384,-1.5221662521362305,5.399279236793518,-4.333887656529745
-16.97156118353208,3.954406013091406,-1.870880126953125,3.6560587882995605,5.152284026145935,-3.231812506914139,6.730103641748428,-6.3084971110026045
-1.9786600718895593,0.33436938623587276,1.0060312747955322,0.48825007677078247,-13.062729179859161,11.032954573631287,-4.391384482383728,3.3770752946535745
5.300328314304352,12.797642648220062,-6.775839924812317,8.390381455421448,-12.183615148067474,1.8114163354039192,-5.929441221058369,10.67947276433309
3.9683860739072165,0.06750343243281043,-2.271830677986145,-5.418034315109253,3.772284746170044,10.738611996173859,-9.670025646686554,2.184364080429077
3.009658773740133,14.912632505098978,-18.059518814086914,-19.096418380737305,20.253334999084473,2.0060340836644173,-7.875058837234974,12.462883790334065
-1.1748352845509844,17.811322530110676,-2.6240220069885254,20.15728998184204,-29.734567642211914,1.7082456722855568,12.950845323503017,-13.196424802144369
7.694064885377884,3.710762709379196,6.798223257064819,2.0100667476654053,-12.738724708557129,1.2695033084601164,4.702293680980802,-7.995294173558554
0.8936056296030679,2.42049511273702,-1.0109103918075562,-0.3635193109512329,-6.049860954284668,2.567859172821045,6.692002564668655,-0.18626192212104797
10.604468981424969,0.8170398076375323,7.762578845024109,0.5969172716140747,-3.465146541595459,2.632108636200428,0.8212740942835808,-5.0739841014146805
-3.9277350902557373,18.423338174819946,-17.03356558084488,1.597102701663971,-2.378448247909546,7.601076439023018,2.922229692339897,-6.528417309125264
9.929840937256813,10.065066918730736,-16.648094654083252,11.184793949127197,-3.7605772018432617,-10.411242008209229,3.960095763206482,5.4186049699783325
10.857590039571127,-11.640779813130697,5.176498889923096,5.724274396896362,-4.3793957233428955,-2.5198854506015778,0.36847105622291565,1.3129359483718872
5.350919445355733,1.696746865908305,6.1076531410217285,-9.559460788965225,5.467938333749771,-9.165499746799469,1.888531506061554,-4.474203705787659
4.2667974929014845,-7.685542027155559,0.5319235324859619,-6.992633104324341,12.408809423446655,0.8008397817611694,-16.113247990608215,7.932663361231486
10.101516425609589,-8.925584733486176,1.6118643283843994,22.06171226501465,-28.069875478744507,3.780548095703125,17.21165156364441,-14.03711191813151
14.099274456501007,3.6499473452568054,-10.7777681350708,17.365549087524414,-23.604816555976868,9.169727802276611,-3.2104729413986206,-1.5223676363627119
10.059113810459772,-4.313098261753718,-4.798619747161865,-17.483874797821045,24.260349363088608,-0.21027967240661383,-2.671687484718859,-3.9737480878829956
4.116043527921041,-8.384790380795797,9.403174877166748,11.645637035369873,-16.20902967453003,0.3287375271320343,12.907752245664597,0.7050984303156529
-2.733497599760691,10.165181616942087,2.6234278678894043,-14.010186195373535,3.000739574432373,2.8254870027303696,-5.333417281508446,3.164363940556844
-2.993746320406596,4.9586831877628965,-0.759305015206337,12.640280723571777,-9.11623352766037,-4.1380335688591,-1.2838248014450073,2.3369749585787454
2.6339128613471985,-13.214412271976471,18.918234288692474,-12.332403123378754,6.475219249725342,-1.0900434851646423,-11.530808985233307,7.239974816640218
9.38425037264824,-18.662948101758957,16.160751938819885,-1.4218169450759888,1.5590393841266632,-1.7481741458177567,-4.7045968323946,5.460901816685995
2.5137995878855386,2.117481549580892,3.1067206263542175,2.318256437778473,-5.583454608917236,-3.669780135154724,1.5523656606674194,1.2404541174570718
-12.525625884532928,3.184567391872406,-6.97925591468811,11.644070386886597,-4.378823518753052,3.5726689100265503,-14.304127097129822,14.026278654734293
16.76109294096629,-13.311298171679178,4.550773322582245,22.030154526233673,-11.096585273742676,-2.964551717042923,-7.741814821958542,-1.6991885503133144
10.530778725941975,-12.680598100026447,-0.173264741897583,-5.448928117752075,24.363598346710205,-14.787626504898071,6.451653242111206,-6.592844923337301
-6.473187327384949,-1.7157052755355835,-6.006755113601685,-4.746691465377808,12.714394092559814,-1.3280012905597687,1.960005670785904,-2.350469470024109
1.8690313299496966,-8.4035338362058,27.69976234436035,-15.581372857093811,-0.42880070209503174,-0.8002822399139404,-8.734928607940674,3.554590940475464
5.203956385453543,-6.934290667374929,10.710089206695557,-9.000050067901611,2.299707055091858,5.617562830448151,12.766940891742706,-3.6853981018066406
7.671636541684469,-4.6104412873586025,-2.01277756690979,-10.452809929847717,12.102958232164383,0.31573666259646416,-1.0140601806342602,3.6837433973948164
-1.105902979771296,-6.481846739848455,12.844226121902466,6.349198579788208,-8.87442934513092,-5.657219395041466,-1.7898516803979874,5.126362721125284
-5.148799220720927,24.621002952257793,-23.50777268409729,14.261306047439575,-7.810068249702454,-0.3314511179924011,6.211075127124786,-7.889528751373291
0.1571038166681924,-4.4263124863306675,-3.699821352958679,10.14049780368805,-23.722485065460205,19.939276725053787,-7.65548899769783,10.999525090058643
-13.47499712308248,12.04494055112203,-3.842897057533264,-4.217343688011169,-5.722609423100948,9.422637842595577,-6.381828784942627,2.5090670585632324
-6.9359986782073975,10.683932065963745,-12.622948288917542,-7.106217265129089,8.243822157382965,6.054785400629044,3.9099853336811066,4.498525142669678
5.508205195267995,2.5165030161539717,-3.44933470338583,0.3832932338118553,-5.530367612838745,-0.5718935877084732,10.791009083390236,-6.075589736302693
-7.737149685621262,6.674525707960129,4.0149736404418945,-3.3617210388183594,-4.533956050872803,1.6836692094802856,5.002894282341003,-13.942404627799988
-0.3949972788492838,5.43224040667216,1.2739262580871582,-14.139687061309814,18.2543842792511,-5.701781779527664,-1.3302366435527802,-8.585359414418537
17.839952886104584,-11.66049712896347,7.700928211212158,13.540619373321533,-11.362894773483276,-10.770471215248108,-1.6411443948745728,0.8019517262776699
4.362234478195508,-16.29087393482526,7.8959954380989075,-9.783477127552032,10.4983229637146,3.9412527829408646,-8.802801683545113,-0.5637720425923671
-1.210457483927409,10.821680645147959,-18.634727954864502,6.861151218414307,-13.41616702079773,13.331269979476929,14.931360244750977,-16.384293874104817
-1.2302648027737937,-1.589629272619883,1.8232173919677734,7.131114721298218,-0.8664093017578125,-1.3680953159928322,6.272313989698887,-11.03621127208074
5.253750721613566,0.10053416093190481,-4.306270122528076,14.32891035079956,-10.198613047599792,-6.8835039138793945,-1.066622018814087,-0.5990145603815715
-1.5792494217554727,-1.7651984294255576,-3.3814501762390137,13.955605506896973,-0.21822905540466309,-9.772914372384548,-1.1401470080018044,5.426516175270081
1.2381068269411724,3.4024300177892046,-12.483556985855103,16.57646155357361,-2.5459511280059814,-11.509987890720367,-1.581415832042694,6.001250743865967
-11.371600806713104,-1.0348917841911316,1.3173933029174805,7.0119770765304565,-3.9414215087890625,-15.462602376937866,19.415778875350952,-18.292642652988434
12.601856331030527,0.41429771979649876,0.8963480889797211,-32.33378109335899,23.040691375732422,4.679757475852966,-9.85253655910492,9.66263222694397
11.193554162979126,-1.2916710376739502,-4.4702980518341064,-0.503109484910965,-5.854426473379135,14.447129428386688,-11.494281828403473,5.077142258485159
1.541134913762411,6.809175769488016,-7.767724394798279,1.9599418640136719,-6.5739985704422,11.325728058815002,3.7734791040420532,-17.29880440235138
13.952425161997478,-4.000910917917888,11.411082565784454,-17.1300328373909,13.14854097366333,3.1948201656341553,3.8612425327301025,-5.472672899564107
6.170196821292241,-5.974207421143849,-4.3719499707221985,7.515994310379028,0.6942348480224609,-4.5976725816726685,-4.4005128145217896,2.85416316986084
14.632134944200516,13.861082524061203,-10.577303528785706,4.00311815738678,0.5303215980529785,-12.000200480222702,5.376362293958664,2.6994021733601885
14.287651687860489,-10.237838417291641,12.024548351764679,-11.45645123720169,12.167484164237976,-0.8529638648033142,-2.336605876684189,-2.488732467095057
2.6276932557423907,-12.319289525349934,-0.5578844547271729,3.0608572959899902,13.204787254333496,-10.287246108055115,-5.285724997520447,7.811222677429517
2.8148923218250275,7.355946898460388,-8.585657924413681,9.209863513708115,-15.866653025150299,2.943596713244915,5.676889128983021,-3.1058552463849387
-2.62770148118337,-0.7994007269541421,0.5232287645339966,-4.917770028114319,6.768746376037598,0.681995955761522,-3.9318605340085924,6.527552445729573
1.8162446916103363,5.005324989557266,-4.159129500389099,12.33007800579071,-9.400514364242554,-4.610886126756668,6.629111558198929,-2.5714712540308633
-0.035345832506815444,-8.038873394330343,-0.09096890687942505,9.713856518268585,-11.867129623889923,10.446528166532516,2.0889507234096527,2.1666338841120405
6.101240058739981,-17.347762246926624,12.985678941011429,8.815810889005661,-14.731570661067963,13.834079325199127,-6.632500529289246,-2.227336804072062
-6.050363123416901,5.3917964696884155,3.144362986087799,10.530893623828888,-11.798812627792358,-10.173894315958023,8.710480600595474,-5.601456125577291
13.357492049535116,-0.8953836758931479,-6.230591297149658,4.033562421798706,5.0734546184539795,0.2617882490158081,-11.317809700965881,6.058239142100017
0.8967659771442413,2.7108251750469208,-7.3900628089904785,-8.045398950576782,17.16264744102955,-5.356016770005226,4.672508895397186,-10.238837639490765
22.08974952995777,-14.824739649891853,5.661671161651611,0.3157317638397217,-3.548264980316162,-1.2732911109924316,-3.553504228591919,6.503199378649393
-11.772221525510153,14.940456112225851,-8.412761449813843,-7.958014249801636,15.92583680152893,-9.118373930454254,6.081390559673309,-3.78597625096639
4.539532780647278,5.088497996330261,-6.035878896713257,12.898540258407593,-11.224074840545654,-0.8491261675953865,-5.475549392402172,10.41351040204366
13.757869124412537,-4.485748648643494,10.83561897277832,15.871514320373535,-16.858173847198486,-4.774765610694885,0.36966192722320557,-0.9505553245544434
3.752682367960612,5.069980939229329,0.49911487102508545,-26.162158846855164,7.04407262802124,14.768289595842361,-4.425113707780838,1.9709356774886448
-8.919326066970825,-0.695634126663208,-1.1027143597602844,6.071952641010284,-0.15259003639221191,-12.52753633260727,10.235564649105072,-4.194480021794637
5.964487065871556,-17.307740767796833,10.200631618499756,-2.0469350814819336,10.435779005289078,-7.753184963017702,-4.568180780857801,9.218299627304077
-5.0082700687150155,18.870588107655447,-23.471619963645935,-8.928632378578186,17.677390933036804,-2.5591570138931274,-1.8228955268859863,9.7382759253184
-1.1509586572647095,-3.820424199104309,4.9806511998176575,6.391535460948944,-9.952787399291992,-7.483844101428986,-2.177138030529022,5.076239804426829
10.891993661721548,-0.6743370493253074,9.356474995613098,14.196632742881775,-3.783514976501465,-19.144631654024124,5.365232974290848,-8.303359826405842
-0.7241461674372356,-5.418341954549153,11.210592269897461,-22.537527561187744,10.57446300983429,-0.5880178511142731,2.224561482667923,10.091084281603496
-16.37147895495097,-6.267511447270711,14.804310202598572,-6.852633833885193,-0.29158973693847656,2.3433260023593903,3.014800935983658,0.9631654222806294
12.398405237744251,6.516630963732799,-3.0986934900283813,3.0479456186294556,-2.9417812824249268,-8.343920648097992,-0.9420025944709778,8.593828439712524
-5.1785454005002975,8.80234806239605,3.3228864669799805,-31.21857738494873,8.75079882144928,18.062007874250412,-5.329083055257797,-2.2437610626220703
2.4100727637608843,5.005983869234721,7.334681987762451,-17.42782235145569,10.939208388328552,-3.0148783326148987,-4.238649129867554,0.1281881133715312
-2.2940499782562256,-5.671544551849365,3.5308873653411865,0.09208965301513672,-3.667610466480255,1.7708505392074585,7.22761195898056,-14.446269750595093
-1.2839886868993442,9.324848803381125,-20.928030967712402,-10.356713771820068,16.811160057783127,7.5912535190582275,-7.485640734434128,12.90114923318227
-2.810821851094564,-4.042388836542766,8.9139723777771,-7.642568111419678,0.8371973633766174,-2.594489097595215,-5.569388449192047,5.724387486775717
-0.6011301179726918,-13.136499295632044,21.967395782470703,12.166826248168945,-17.709867477416992,2.734928817488253,-11.676695079542696,2.0803924798965454
-4.727848847707112,-4.021248976389567,-5.265031099319458,6.573675870895386,4.885387897491455,1.9445842504501343,-0.3589819669723511,-0.13917899131774902
17.388491193453472,13.412221391995748,-3.7693480253219604,3.3599976301193237,-16.83319401741028,2.4881531596183777,-0.24912995100021362,-1.1678768793741865
-6.073981205622355,-4.486162607868512,13.870847567915916,-9.702260494232178,-4.608588129281998,8.395227909088135,-0.04753074049949646,0.6068459351857509
-0.4285600582758585,-6.156429906686147,-7.46578311920166,-12.16389799118042,14.013201475143433,7.357940647751093,-0.6955954767763615,4.104037602742513
-16.204190214474995,14.17555518945058,-0.20671987533569336,-27.358898639678955,15.918243646621704,0.3087599128484726,-7.344524845480919,15.261510292689007
0.29538337141275406,5.873493947088718,-2.220638871192932,2.577274441719055,2.722599506378174,-14.463849663734436,15.1223384141922,-6.105402946472168
-3.2577391266822815,-6.6868786215782166,5.568813323974609,20.498422622680664,-12.6971755027771,-3.065749406814575,-5.441537857055664,3.693897247314453
-8.283707102139791,-6.606106321016947,6.435108184814453,23.32888889312744,-10.887526988983154,-14.792302353540435,3.422264082590118,-2.3069331645965576
-4.549535398681959,8.995395546158155,2.741946220397949,-6.359816312789917,-2.3660097122192383,6.418549567461014,3.7492315471172333,-14.659293015797932
1.5652343432108564,18.582116444905598,-7.332807779312134,-7.363707780838013,-1.1279009580612183,3.5478163957595825,5.420649766921997,-13.081352829933167
2.154290720820427,-4.042910411953926,-8.591588467359543,10.472908020019531,11.738039016723633,-1.5633915066719055,-8.544221818447113,-1.7452787558237712
-17.903540412584942,0.12072590986887644,1.215174913406372,7.689738750457764,-4.818240940570831,2.740994691848755,-2.8104259371757507,4.252322355906168
3.4776457349459333,3.077205677827199,0.39663636684417725,17.838315725326538,-17.822246551513672,-3.541770786046982,-0.6700493395328522,-3.419705867767334
9.695458253224691,-3.022679408391317,-4.99577260017395,-18.33214807510376,19.56725077331066,7.527554586529732,-1.641435980796814,-6.248326539993286
-5.804678320884705,5.108042597770691,-6.537509918212891,-4.012639045715332,-4.76750847697258,10.202998146414757,4.60709522664547,-8.882958889007568
12.005661010742188,-11.169278144836426,11.612486243247986,-7.198328375816345,5.355948179960251,-3.2689195573329926,4.372426584362984,-8.494345620274544
2.853852430979411,8.669156392415363,-1.3706870079040527,-13.72736132144928,3.0532190203666687,3.2104721069335938,5.9825515151023865,-14.175973176956177
-7.36009164651235,17.37444372971853,-16.14957880973816,15.161585211753845,-3.7689982652664185,-12.222080707550049,-11.87100100517273,29.355473518371582
