1931-1940,1941-1950,1971-1980
0.554541790200507,-0.16467019803274202,0.40981278335675597
-0.09678894938791499,0.040090165155775404,0.0931701809167862
0.4517385435893255,-0.3988230673267561,-0.39135171473026276
0.2760045846705051,0.03858578561202568,-0.39824328385293484
-0.12166004496462204,-0.36437594277017255,0.13557766377925873
0.8554068247185034,-0.3027811536894125,0.7941412478685379
0.48178524414406104,0.45686499884023385,0.13070670515298843
-0.18034123421153603,0.11485665828427848,0.5250591114163399
-0.6732282596914207,0.4548620838014519,-0.2835966646671295
-0.1656433899393853,-0.3540623768725816,0.08468827046453953
-0.4959217875319369,0.27261104686733556,0.310409726575017
-0.48929988088853216,0.3922815514618859,-0.45318600721657276
-0.26628810682279225,-0.11694105199592952,0.3624468073248863
0.20046234870439067,0.5573692089494537,0.057281182147562504
0.09718126217451167,-0.05642949948635173,0.07840157300233841
-0.38615639080457825,-0.3457785738522516,0.6613661199808121
-0.24246124649310813,0.18218130716944442,-0.7254371456801891
0.5145709265352172,0.34696870368412314,-0.9031557124108076
-0.5697592128725613,-0.07083527699989431,-0.4280940219759941
-0.14136844391331954,-0.5940513733555289,-0.034075431525707245
0.34365133415250215,0.09486281838925446,-1.0965146515518427
0.5232725083718406,0.35001925231121916,-1.2785129845142365
-0.0010655066546271796,-0.3708915234926869,0.39562560990452766
0.4522861950099468,-0.2430665954016149,0.24816979421302676
0.2182892688057002,-0.017295298769193543,-0.6157579571008682
-0.7336500611375361,0.14188617358312888,0.041393253952264786
-0.027285798726712968,0.2221519586575382,0.032094305381178856
0.7067436435643364,-0.2171689131680657,-0.4200464189052582
-0.10566894677193726,-0.033915765912217254,-0.255825474858284
-0.2034687851281727,-0.3919830783544218,0.8914098162204027
0.5533148886307198,-0.07149045799365815,0.2332014413550496
0.8175715284750742,-0.1484990420148653,-0.06485871225595474
-0.26761147511356015,-0.2603803412879215,-0.2513153702020645
0.0796680345254786,0.025947761995827434,0.09893864206969738
-0.350016527754419,0.3573830509010483,-0.0682425033301115
-0.5262734190396526,0.1458072037271717,1.3276634141802788
-0.2975507009336177,0.4417668323525611,-0.6872443370521069
0.14116529243833878,0.17663516550023547,-0.9721687095006928
-0.5812003598822391,0.2890899018658435,-0.1152527779340744
-0.23451460065210566,0.24319538013900027,-0.2970542497932911
-0.08042052212883444,0.25404881510664434,0.6586012914776802
0.34265690592720227,-0.009655305348774956,0.5997973214834929
-0.2740073554656085,-0.11098879049806035,1.0763974338769913
0.8973023774211898,0.07213567438371041,1.2117027286440134
-0.38730945909286246,0.41629630053306327,-0.12123028934001923
0.6965467938605476,-0.6289972075644661,0.74791070073843
0.7976189118755215,-0.06190371447626283,-1.0800976622849703
-0.600387756657951,0.0811756653163363,-0.22746971808373928
-0.1699408987427459,-0.07169273999683998,2.1603223383426666
-0.04445395311888527,0.08473207960453104,0.09400004427880049
-0.16747194725800962,-0.07405293163131266,-0.4552805684506893
0.5910111283335615,0.3190268213477205,0.30410705506801605
0.08347497716107788,-0.24033046163180294,0.04546860419213772
1.1309624989243114,-0.39057499959188346,-0.320686399936676
0.12754952162504196,0.010201206430792809,0.17554094828665257
-0.29300363285138326,0.2604805446942063,0.2918235585093498
0.437539738822071,0.14490029752692757,0.4349378766492009
-0.04205645116813042,0.058030495036612534,0.11917451117187738
-0.03801919169285718,-0.00618684642455157,-0.3093506917357445
-0.6188821071649299,-0.05853383933358333,0.497666934505105
-0.5850589284125496,0.16641822917496457,-0.33628061786293983
0.24819904834251194,0.43832838825662346,-1.609612351283431
-0.49430927941027814,0.04252702956471374,0.8559577399864793
0.640592992744025,-0.10231971970814113,-0.037734685465693474
0.42386892569415713,-0.09172713888042114,-0.5637921392917633
-0.19296586425865397,-0.11090725468581214,0.6085612149909139
0.08023154198685112,0.021418163333745577,0.17165252193808556
0.33819036952712955,0.11742737122318324,-0.3771940916776657
0.3058497860260746,0.15439479973386316,0.3109165234491229
0.524571824051878,0.3419202424804954,-0.2897001691162586
-0.9959313095930744,0.032187297885470534,-0.14769599121063948
-0.5327388512737611,-0.2455711160950801,0.10220472142100334
-0.22730301956043525,-0.048184883945128494,0.003672245889902115
-0.14736004239496064,0.7050511620062239,-0.5432598143815994
-1.0616805654238253,0.7537680145572213,-0.11642167717218399
-0.2213576580671703,-0.4597829621942604,-0.28835035488009453
-0.9611399571466095,-0.10307949901941946,-0.2613993473351002
-0.6537418684319538,0.21639310497352304,-0.9302316503599286
0.06056654957287452,-0.17908121218137882,0.9797803517431021
0.23756275380797245,-0.015037953470121407,0.2971267616376281
0.28193238881580973,0.25739286522216653,-1.163577126339078
-0.17553823090651455,0.45309125281432094,0.00504477322101593
-0.6855680843924775,0.1454791979973807,0.6230120602995157
-0.43463574525188,-0.15220504451323957,0.5773489288985729
-0.7264920283547219,0.18859575842233264,-0.5373105462640524
-0.44719481029931235,0.05762463369790245,-0.1458999514579773
0.34179193920948925,-0.03512012235382024,1.1594043485820293
0.5396819479544374,0.18149249146089835,-0.10779575072228909
0.10404071693911271,0.22772973293767257,-0.2539456635713577
0.5071165847646839,-0.06357260626357268,0.005491405259817839
-0.04662395871299155,0.12386760531979449,0.12536502070724964
0.20937763187376893,-0.29099026355235014,0.12422060966491699
0.39859723453136053,0.2774547546663705,0.5001684576272964
0.571840101524311,-0.10550456461222732,-0.2714384812861681
0.7678209341624204,-0.16722507621435556,0.10095355287194252
-0.8099511774147259,0.4618360014522777,-1.4759020507335663
-0.24001469419283028,-0.07844878031926994,-0.19590910337865353
-0.33867948666653214,0.12994361460647164,-0.6831130497157574
0.10478831915294423,-0.18840194022392526,0.3754157144576311
0.13229543145965128,-0.13979492139290361,0.7052835933864117
-0.7532153786981807,0.06859971451408722,-0.6207951381802559
-0.3382131151361939,-0.6634012207881931,0.026084426790475845
0.4204345807323561,0.10344924350433488,-0.18986797519028187
-0.30385000017635966,-0.17246125693268635,0.2798883970826864
0.39694051367833333,0.27428485995487256,0.24109926354140043
0.5710094575496281,0.26903432563823815,0.35501939058303833
-0.2523463727796779,0.2257362819167183,0.5599952633492649
-0.11862155225347071,-0.340624159311547,0.7408941388130188
0.1778227289700333,-0.39606559681980047,0.5754827382043004
-0.1402518467648941,-0.16307245030560913,-0.7110545784235001
0.10273054072304684,-0.44253584386452155,0.8073985110968351
0.16192522491602337,0.09996509891660774,0.440143084153533
0.45891792918829355,-0.07082636873511707,-0.2523798607289791
0.18849674875245376,-0.47916118318543716,0.4684949293732643
0.07860283487859895,-0.14042850145522287,0.3549836799502373
-0.06718837502686417,0.03415189716307556,-0.5975352972745895
0.29451736287378216,-0.04845408574842355,1.3249130845069885
-0.41849999940570665,-0.08388943345669438,0.15892104990780354
-1.1465089351815336,0.13013386660638976,-0.5984578691422939
0.2898796236909488,-0.11299789685975103,0.03695882484316826
0.35152629609493646,0.53125461251201,-0.8375251879915595
0.43138417930287476,-0.5933366972295677,0.3176051750779152
-0.22710785050602522,-0.14721583049086961,-0.422347292304039
-0.2999177982701975,-0.008516668561188614,-0.2162041263654828
-0.6229013384265059,-0.10917779310222933,0.4142356049269438
2.3180934059269287,-1.6287247407085754,3.1709449887275696
0.8647760461796733,-0.2409257322330685,-0.697907654568553
-0.2942733104505083,0.11058856744100065,-0.19601755682379007
0.5688149983830312,-0.04616894375752001,0.8320663124322891
-0.7687492666437346,-0.00952264688470783,0.18061700463294983
-0.43279414448667974,-0.04805012408863096,0.23995197750627995
-0.520107194671736,-0.2390625803895733,0.2912840535864234
0.6608690170242506,0.09342297188499393,0.37650271505117416
0.2427460704656208,-0.2713957247050369,0.1822223924100399
-0.3346113373032388,0.38701925021322336,-0.504356138408184
-0.5723986568696359,-0.22753166604567976,0.6294415928423405
-0.3392855367239784,-0.2674587452236344,-0.333516426384449
-0.6469902992248535,0.18893597461283207,0.6041386928409338
0.001104141421177804,0.12703765106990056,1.0221245270222425
0.44975579091731244,0.005786453099811767,-0.16421931609511375
-1.3846246192560476,0.13301777489045086,-0.22958380728960037
-0.16904968927230904,0.015362644294167265,-0.49379606544971466
0.3093590096515768,-0.1151323423666113,0.6412686035037041
-0.6250974991742302,0.3172336527529885,0.2545136362314224
0.1779584092745448,0.37940443775561805,-1.2638250514864922
-0.5877839302753701,0.2515182396506562,-0.9672769233584404
-0.2401568368077278,0.09711594507098198,-0.49706387892365456
0.26209974420421267,0.08993376473731854,-0.10223824344575405
0.1757009661592105,-0.14475439664195566,-0.07534625381231308
0.19310497865080833,-0.10362162720412016,-0.25211912486702204
-0.4804949585129233,-0.01808757039115709,-0.6675100456923246
-0.797805152778678,0.5249001010704566,-0.10143133997917175
0.3827991915099761,-0.12433213192750425,-0.1806565411388874
-0.3661088852540535,-0.5825221703990417,-0.24698328226804733
0.07817878179690417,-0.17787765689632473,-0.10835627093911171
0.34193615056574345,0.1907536517828703,-0.29391365498304367
0.11292278372189578,-0.21020799667081413,0.15512716956436634
-0.17512374174068956,-0.01958590198089094,0.04392385482788086
-0.44198907342027216,0.0675392764456132,-1.301062397658825
0.6272908170871875,-0.04014912444879027,-0.5855802297592163
-0.3013084671076606,0.06486009951571331,-0.07347365142777562
0.00881038595210104,-0.026565846877501298,-0.6728243147954345
-0.53659494407475,0.15144543442875147,0.7885798523202538
-1.0624232349150322,0.0540754703037879,0.27799980342388153
0.24786011085790746,-0.20212925367933862,-0.07773788087069988
-0.31383567960823283,0.06217840598786578,0.43622806295752525
-0.7190600378329263,0.20993997211403706,0.015901703387498856
0.04753918847178712,0.18759821733350263,0.062356782145798206
-0.44426585120313306,-0.0195936920011745,-0.5557928383350372
0.42271989299093976,0.07874807255233035,-0.891694150865078
0.25224766748792987,0.23064675686113972,0.05890233442187309
0.7086862641222337,0.09561337727834196,0.6657437197864056
0.43081294345285964,-0.35690804916050506,0.30898816883563995
0.2726886798353756,0.06097395674270742,-1.1915280297398567
0.25902831773547563,0.10620332290144527,0.2508992478251457
0.026222828118240133,0.18860373339232275,-1.0213865339756012
-0.3383590145146146,0.32146909964435244,0.39725737273693085
2.8071408762651338,-2.5338736071306123,1.4884648323059082
-0.5552906095433761,-0.01549703353906379,-0.2779117776080966
-0.028203400618889762,0.47715750227079673,-0.6090760491788387
-0.7639445839997601,-0.25003782188629403,0.2495236899703741
0.3340287118711892,0.032241703613716005,0.028374366462230682
0.17037600991042223,0.16468735817162428,-0.6710102558135986
-0.6906673895085559,-0.24403033537023208,0.4395203962922096
-0.5267939506208195,0.42067192626350064,0.059265993535518646
-0.25047542965587444,-0.01892850296024015,-0.013783344998955727
0.7462258069392513,-0.2143167136784862,0.5523809939622879
0.35480891540646553,-0.5613135136663914,0.8033770322799683
-0.33068990126690445,-0.05033220698618712,0.585363996680826
0.393994277671856,-0.5326250776210252,1.0646151527762413
-0.6729066963581478,-0.21271215795594103,0.2633225955069065
-0.3942956017220721,0.032244410913656735,-0.26828414015471935
0.0324642319122658,0.13577371222131393,-0.07948634494096041
-0.4500254594227847,0.053486378534751786,-0.6724117808043957
-0.1655590534210205,-0.33946086547803134,0.17473758838605136
-0.2041729694670614,-0.11315539791522658,0.12323598563671112
-0.004612351603367749,-0.09804185216917712,-0.014764823019504547
0.03763190350111793,0.26679291417274403,-0.23244340252131224
-0.16679194197058678,0.0845286138355732,-0.07292990386486053
-0.6449209932676133,-0.06342745605198775,0.4490260146558285
0.43052707393379774,0.6114898723111871,-0.4982527722604573
-0.44109325845013647,0.09229868639479666,0.8600297495722771
0.3854864638517884,-0.26549473109052457,-0.21232697181403637
0.03829258570776267,0.23360389953150468,-0.3949041999876499
0.002976552747628272,-0.11572107037200648,0.09154308587312698
0.32047134396784444,-0.16957895961754463,-0.9792936816811562
-0.11449938486604128,0.10106330584077272,-1.0674719512462616
0.0021094978951355925,-0.10978031169404001,0.14967158436775208
-0.2104226109736106,-0.2529473024256089,0.5262321308255196
-0.20129627339980183,-0.22290779672124805,-0.25289877876639366
-0.249018553425284,-0.5617894606993479,-0.037748489528894424
0.49948837608098984,-0.1723700612783432,-0.54693952947855
0.21296174955718658,-0.2066065272425904,-0.8029771856963634
-0.288868967881974,0.015871864250477624,0.14948421716690063
1.161617332302472,-0.5357370313037845,1.1796242594718933
0.5788097044124323,0.20693273491719189,-0.6583992019295692
-0.19216757903204246,-0.3894411308471771,0.4230479570105672
0.5615463150555597,-0.32980319539852004,1.0446550473570824
0.13058379577363238,-0.38690317334497676,0.6011540777981281
-1.5848531876416767,-1.3325958694605267,2.7334418892860413
-0.3382696890655686,-0.1414695485111545,-0.11981933936476707
-0.7165775423979058,0.035109287045676923,-0.5666925837285817
1.1501075759091797,1.079347924931961,-1.6456218659877777
0.5681477276717914,-0.06479805245694209,0.5439474895829335
1.0662900025353712,-0.39729399628498974,0.37884511053562164
0.018146366100100897,0.07928426169297276,-0.43185488507151604
-0.23089735670124784,0.24815722270046964,0.5179179757833481
-0.5043993579114184,-0.6443875091259971,-0.2884983476251364
0.3392016173285597,0.16040372541722128,0.45568786561489105
-0.05171118873883696,0.07760510138948173,-0.3398400554433465
-0.3625093468410127,0.13602658481720614,0.9165277313441038
-0.02343587599256458,-0.034472010810585596,-0.2602349817752838
-0.13051408080055432,0.03415641205056626,-0.3765548961237073
-0.11312066413023891,0.05853639192440929,-0.16180571913719177
-0.07998982115703471,-0.03421453435850494,-0.007124624215066433
0.3649100469534888,0.1686520395690904,-0.10432111285626888
-0.22497238613226833,-0.16696284037521658,-0.23314890544861555
0.06499260559897213,-0.034205906914875794,-0.11049561016261578
-0.02933760852936436,0.37581041203263926,-1.038646399974823
0.04321067747386063,-0.5871556528350886,0.9436235874891281
-0.194258087369449,0.16799984877819524,-0.05359365697950125
-0.08543286165770363,-0.08782750954303671,-0.4161824779585004
0.32758958637714386,-0.1373518854379654,-0.36140625178813934
0.177217286080122,0.2713700868189335,0.22529266774654388
0.6545016761759624,0.17903728076421163,-1.1366567090153694
0.3318473898312625,0.0018457680502358687,0.6080393083393574
-0.1333555469618124,-0.21097624699092088,-0.03319116635248065
0.6786479267346508,0.10030018658760716,0.16813121736049652
0.4052876922137597,0.467151535784497,-0.8831236287951469
-0.3250884093782481,0.06107648987980449,-0.37396323680877686
-0.013129914946415855,-0.039820720605990456,0.12404884397983551
0.27789582268280144,-0.19755358950180166,-0.07179546356201172
0.21245706815491705,-0.3996083698071101,0.6020513437688351
0.3691483341595706,-0.031968323185163385,-0.0820571556687355
-0.32952236165018645,-0.03292989391176139,-0.06091521494090557
-0.1883605346083641,0.5557011812925339,-0.6880777925252914
-0.18727078255923355,0.41220808182569113,0.11067759059369564
-0.21425785343436635,-0.1912730519166764,-0.17054719664156437
-0.5768445279887494,0.4264086667886552,0.3304859958589077
-0.8036337067537448,-0.2680947872645715,0.9909899495542049
0.09564719962723114,-0.10647788139827111,-0.34232117608189583
0.006486617576550035,0.40087389891200204,-0.39351542480289936
-0.3535985029576456,-0.07649001336711295,0.08301310241222382
0.35363435350796757,-0.18330141600659666,0.18347052950412035
0.699978552539559,-0.002635957919718601,0.015257338527590036
-0.06610155543860269,-0.20996570893946814,-0.35879718512296677
0.7705472449169439,-0.41984375215628567,0.6652393192052841
-0.29504988090518647,-0.41211888446089096,-0.7446082159876823
0.6480067473671892,0.033187833724214744,0.22321664541959763
0.1522335971102995,-0.29565634320983114,-0.20669551845639944
-0.3731156924520345,-0.12668619288460298,-0.4133395738899708
-1.1067209923092056,0.019088671487920428,0.21433574706315994
-0.49444526280550394,-0.07793443430872525,-0.5743094198405743
-0.38860150755328293,-0.15728672078865416,0.2802442368119955
0.4056318763862638,0.17702726384296136,0.40347790718078613
0.30889119963873835,-0.2114298847668311,-0.3907440025359392
-0.15639385164660566,-0.06662553592639811,1.2918710820376873
-0.6705861563849098,-0.12675620736006427,0.36789870634675026
0.2262820415198803,0.18069578148424625,-0.002785785123705864
-0.018654053263804492,0.1708848748136969,-1.1245769448578358
-0.4004718320553794,0.0693699618911042,0.7647026535123587
0.650828137226841,0.14033242391751094,0.010121308267116547
0.03381818182328168,-0.17843883506515446,-0.21082546934485435
0.25634241887532616,-0.2624456029494896,1.737478133291006
0.3798902204588932,0.2453134523375946,-0.46330327168107033
0.042979691122822905,0.19579159473890767,0.2994530238211155
-0.21383353300830898,-0.008373689591227196,-0.5723384278826416
0.0690721720457077,0.12137123942375183,0.09878836572170258
-0.016432281802682303,0.14530790991642895,-0.3231551870703697
-0.5124144687810365,-0.3317401927402791,0.8753840383142233
-0.43589307806071115,0.23213469302829576,-0.5022881366312504
-0.8415143102517023,-0.04609081669546226,-0.12221411243081093
-0.2537271615994327,0.1685310758595519,-0.10393968923017383
0.7418187221183496,-0.22224926554104862,0.24231615662574768
0.5773914237232769,-0.14927160131799824,-0.24840284790843725
0.07500479611403801,-0.13135059418923714,-0.0010077990591526031
0.00845350560677402,0.007305854438420606,0.12610873952507973
0.290927990065778,0.10840760664466549,-0.9978046752512455
1.183133460697718,0.3048918991116807,-0.03393029421567917
-0.29156725590719895,0.04046742168857771,0.6171735022217035
0.3103948967421756,-0.20293410735971787,-0.3981141224503517
0.3571045499514131,-0.3277180854450254,0.28073402494192123
-0.5159179394626442,-0.2816661918974098,-1.018113598227501
-0.09950327938970396,-0.015674288192873503,-0.3776218486018479
-0.9317384478362167,0.0331484428333009,-0.020262346602976322
-0.4845622639883967,-0.1850078486125259,0.2607810590416193
0.7234297955189557,-0.1701099455137463,-0.40073124412447214
-0.37180867615868063,0.13559681001831503,-0.49170365929603577
-0.4380133248427335,0.2320600956240121,-0.12913350388407707
-0.28773953130140023,0.11291616892113406,-0.17365984991192818
0.21802679142531226,0.2964268655461424,-0.7919611111283302
-0.03339439016931198,-0.048876943614553,0.3834453634917736
0.2666489195681232,0.05671863885158125,-0.06130591779947281
0.02747136244879049,-0.055662135429242074,-0.08085339888930321
1.3733206566642313,-0.36668174418018146,0.750765236094594
-0.03172685129239279,0.088572102763197,-0.11153057590126991
0.6863954700529575,0.29893503710627556,-0.43344084918498993
-0.2761182514402796,0.29404484754537835,0.24187588691711426
0.2333110787850969,-0.02171148852828672,-0.4286478478461504
0.004608549396781347,-0.28242316491463604,0.2335192747414112
-0.31193625313394213,0.45387450550847197,0.08573819883167744
-0.2906018951359917,-0.22037837194169269,0.6311896406114101
0.13046951241352978,0.09641015507719097,0.40114714577794075
-0.667334141976693,0.3309135901029496,0.7662915149703622
-0.0219682060620364,0.037272857173400765,-0.48226509615778923
-0.4341617717462427,-0.08909595505717924,-0.9225715454667807
-0.41793571960400133,0.24282219808767824,-0.24319466948509216
-0.14661042874350266,0.047496975098243535,-0.23002720950171351
0.3071625843534575,0.2266226060798063,0.07456466928124428
-0.3816144611029064,-0.018580317935522866,-0.17668048292398453
0.26033966571969147,-0.3085851189954316,0.171580889262259
-0.5247116902952685,-0.11265817246235468,0.1857508895918727
0.28563104657565846,-0.2618499053094317,-0.03444092534482479
0.01659499810022466,-0.19604856104535215,0.19636556133627892
0.002970223698545882,-0.1006985589971437,0.026730828918516636
0.5754297697807059,0.03148581964128158,0.6929827965795994
-0.38924462392049675,-0.21639677838367577,0.5450756624341011
-0.17808612449752056,0.052834542605149394,-0.2296228352934122
-0.41470757565077615,-0.026126030175124895,-0.1960032805800438
0.02639957514646299,-0.13927862324806697,0.1762411007657647
-0.11892476962769732,0.18218138540054069,-0.2799548674374819
-0.4686087545226602,-0.08886503351523595,0.11557773686945438
0.6537349206559798,-0.2056279537432334,0.4340183362364769
-0.11834629384033821,0.26805700213812733,0.11688109394162893
-0.2009514170589254,0.2553461725714014,0.291418831795454
-0.7645950619788731,0.292574450811919,0.6515517383813858
-0.014902215012732672,0.313056778655771,0.30210191663354635
0.08614593722364482,-0.22669521417907057,0.43668891955167055
-0.449262777233825,0.2577713596470216,0.12668558210134506
0.03965914161766276,-0.2351098275359939,0.41199252754449844
-0.30658283654381246,0.23187351237763376,-0.7185627333819866
0.20593623312957146,-0.0005987943971858325,0.5966034941375256
0.3405676613397458,-0.36761529546450167,-0.290428102016449
0.5399269869222361,0.10385493024745408,-0.10831114836037159
-0.06861960208591293,0.11475041388150524,-0.09883821941912174
-0.1733247157843674,0.18678266226368792,-0.5336215421557426
0.3618808697689982,0.28614725808010383,-0.75440763682127
-0.45736501113895106,-0.146261851029361,-0.15176032483577728
0.10270325176636963,-0.2498689423150876,0.563877310603857
-0.0874733153511496,-0.15031588992432637,0.4615733986720443
0.2661348508999628,-0.27151034608045044,-0.020143697038292885
-0.4351026937365532,0.07736446522176266,-0.3877223562449217
-0.24831039924174547,0.3494525058194995,-0.3821826633065939
-0.9361532924368101,-0.2412883138612789,0.41859261132776737
-0.6054323829491348,0.2247005730648251,-0.02399926260113716
0.05944319551481919,-0.11767631762332337,0.26200514542870224
0.5331795782069949,0.2807777087916346,0.23767481930553913
0.10675870101241505,-0.10207587327150738,0.9832794182002544
-0.8310605307274005,0.15971139643122167,-0.2630504406988621
0.07056543318664327,-0.3561996491078068,0.21937210485339165
-0.7867850580197924,0.4468541548532598,-1.0055288560688496
-0.08113977313041687,-0.42658174969255924,0.34424448013305664
0.18767213952891967,-0.06513683443122051,-0.034828634932637215
-0.40709255602868166,0.08403544840128983,-0.4710988476872444
0.39615435586037007,-0.2631920153713402,-0.8872435856610537
-0.1706851945423028,0.20687111478079767,-1.4354748725891113
0.4791945175760809,0.314432349658626,-0.5287098288536072
-0.6369212179937783,0.46757571245817575,0.5078282728791237
-0.2537104811738519,-0.27338311185731606,0.37534148804843426
-0.08292765203205979,-0.07353249904425704,0.638810858130455
-0.3621108801487614,-0.24003108130658374,0.834643080830574
-0.2002001599792172,0.050672796500079775,0.4940740689635277
-1.7410603096051251,0.11777950127554293,0.4980767220258713
-0.3252434936516425,-0.4005700628108838,0.3359909988939762
0.11707610899911207,0.004220799707314548,0.2572258450090885
-0.21862758345463695,-0.5002172978266197,-0.15957154519855976
-0.4434174534262103,-0.29314033572068987,1.0422870591282845
0.8032716713188326,0.22124162918942816,0.37480849400162697
0.012133878272245912,0.20781294667326353,0.5334936985746026
0.2086667537360507,-0.055951618370326126,0.06270473822951317
0.10340654280255823,0.0186011997215888,-0.0631762444972992
-0.358498910551562,-0.45474951889585047,0.413363728672266
0.22732997576103492,-0.3684023644994287,0.6927807740867138
-1.3449593306902576,-0.4363887524780105,0.6032340861856937
0.27013587447650295,-0.068135329604368,0.05091690132394433
-0.6071563478942741,0.16475003998836169,-0.5371555164456367
-0.19391214540776086,0.3546260564642794,0.15698638558387756
-0.6069246758432949,-0.0677051465300953,0.6304508298635483
0.5262693759492215,0.35633493992773924,-0.5654288083314896
0.06031425143865979,0.11090732705505454,0.1756539549678564
-0.31510211768395757,0.7216559449101195,-0.3670632466673851
0.19845500676070943,0.2259606486734222,0.5028576254844666
0.5332788625622497,0.030427455354262806,0.33078314922749996
-0.4686862979741657,0.04164119807126768,0.15339230792596936
-0.14752122694078615,0.06539884702686002,-0.017619198188185692
-0.2971968751619844,0.024299626074293076,-0.2297081295400858
-0.4630916653310551,-0.019154212054084328,-0.3458860367536545
0.3042997086749357,0.2943122794522959,-0.5713105574250221
-0.7592810695333516,-0.14049711960422642,0.1793061476200819
1.0904646114829708,-0.2986236018512179,0.7084302511066198
