2001-2010,2011-2018
0.6837708652019501,-0.21075984835624695
-0.40303847193717957,0.4179382622241974
-0.38533884286880493,-0.34708060324192047
0.8428266793489456,0.20043985545635223
-0.6008606106042862,-0.5908461362123489
-0.4112681895494461,0.581800252199173
0.46738845109939575,0.17877429723739624
0.3954814672470093,-0.8231440782546997
-1.1106277108192444,1.5119245648384094
1.0900701023638248,-0.04710966721177101
-0.5364849753677845,0.652702409774065
0.5320241004228592,-0.5341308116912842
1.0567903816699982,0.02947130799293518
0.9409777820110321,-0.40962010622024536
0.880425900220871,-0.9117827117443085
-1.0174633860588074,0.10995124280452728
0.7959639430046082,-0.22784972190856934
-0.7165057063102722,0.3510204218327999
0.06528426706790924,0.5951263904571533
-1.5337085723876953,0.4505781829357147
0.13461489975452423,0.08269928395748138
-0.5290200971066952,-0.2468586303293705
-0.11396485567092896,0.058255523443222046
0.7663798928260803,0.4126415103673935
-0.12935581803321838,0.3057588040828705
-0.7144674956798553,-0.4573615491390228
0.24474279955029488,0.2690425030887127
0.34717774391174316,-0.0775032639503479
0.43412330746650696,-0.5033317506313324
0.7980236038565636,0.2152373418211937
0.7081855535507202,-0.1683466136455536
0.019808024168014526,0.27779462933540344
-0.5144511461257935,1.698598861694336
0.1416403353214264,-0.8755332231521606
0.6997640132904053,-0.2447309009730816
-0.11889892816543579,0.6481955647468567
-0.07463065907359123,0.15230854973196983
0.3177357614040375,-0.20780295133590698
1.0908132195472717,0.0927322506904602
0.4556003361940384,0.33854807913303375
0.8780675232410431,-0.4798235073685646
-0.5837286040186882,1.3271914720535278
-0.17680694162845612,0.030697286128997803
1.1608130037784576,0.14336487650871277
0.2983705699443817,-0.11318628489971161
-0.6470122188329697,0.49304657988250256
-0.5758360624313354,0.5035579167306423
0.5456470251083374,0.05952531099319458
1.4385844320058823,-0.43950818479061127
-2.279346063733101,0.7344636470079422
0.3341885507106781,-0.6805821321904659
-0.815275602042675,-0.7861641719937325
-0.13897556066513062,-0.056631624698638916
0.2645435854792595,0.8900990858674049
-1.1458736062049866,0.8766418695449829
0.3838280290365219,-0.9348355531692505
-0.4861808344721794,-0.5728612318634987
1.7658450603485107,-0.6680482029914856
-0.32493239641189575,0.11249691247940063
-1.0906555950641632,0.5251672565937042
-0.7365898936986923,0.4208042472600937
-0.05812673270702362,0.9129816740751266
-0.9236709177494049,0.6668210923671722
0.5250527560710907,-0.9934365749359131
0.9438804984092712,-0.5203883349895477
0.6581177860498428,0.24562712013721466
-0.6761804819107056,1.299974910914898
0.9974215030670166,0.058203160762786865
-0.20021626353263855,0.6360224038362503
0.01623396761715412,-0.46818482503294945
0.4221678823232651,-0.6588150262832642
-1.2812937498092651,1.2964560985565186
-0.5593917667865753,-0.27187851816415787
-0.4602154269814491,0.2901706099510193
0.14310292527079582,0.18086682632565498
1.0341890305280685,-0.24412932246923447
-0.43442052602767944,-0.26002395153045654
0.013541430234909058,-1.299908459186554
-0.37872257828712463,0.13415492698550224
-0.06628495454788208,1.0745254158973694
0.7839186489582062,-0.18899859627708793
-0.018023595213890076,-0.5388849750161171
-0.9168756902217865,0.04109179973602295
-0.6453216671943665,0.8542098104953766
-0.37043149769306183,0.6147810220718384
-0.10877566412091255,0.08913000300526619
0.26770520955324173,0.09169628471136093
0.929113358259201,-0.07097196578979492
-0.8250745832920074,1.2056366503238678
-0.285305492579937,-0.5132270827889442
-0.0017294883728027344,0.796933114528656
-1.1148989275097847,0.8968066647648811
-0.02479957416653633,-0.6447079926729202
-0.8659761250019073,0.6231409311294556
-0.9134541749954224,1.1056395173072815
-0.758332097902894,-0.8101777192205191
0.5769639685750008,0.14056285843253136
0.3205527812242508,-0.6629233062267303
-0.07418972253799438,-0.881750300526619
0.5424476563930511,-0.2675340175628662
0.8902760073542595,-0.037021636962890625
-0.0997227132320404,-0.1971263885498047
-0.756274938583374,-0.2562871277332306
-0.23922944068908691,-0.04952669143676758
-0.2903200089931488,-0.6535591781139374
0.19421863555908203,0.031340837478637695
-0.5225967615842819,0.35792362689971924
-0.22132956981658936,-0.08312016725540161
0.5388865359127522,0.5337653867900372
-0.9633980616927147,0.24083762615919113
0.8006886541843414,-0.24925914406776428
-0.30747078359127045,-0.11967293173074722
-0.17986756563186646,0.182630717754364
1.794952392578125,-0.38486209511756897
1.3920819163322449,0.8811253905296326
0.1269989013671875,0.667895644903183
0.9241860210895538,0.28608277440071106
0.11142762005329132,0.40928785502910614
0.21484395489096642,0.41094911098480225
-0.5368920937180519,-0.008226916193962097
-0.16738297510892153,-0.2539860559627414
0.6646629571914673,0.24554447829723358
-0.8908987492322922,-0.5330469757318497
-0.7720720767974854,-0.09699127078056335
1.4986295104026794,-0.7988442182540894
-0.5687828585505486,1.2310036420822144
0.9032149314880371,-0.7408409714698792
-0.34781256318092346,0.3459867835044861
0.44327135756611824,-0.6923140175640583
-0.8179415464401245,1.1557751297950745
-0.039346978068351746,0.15203727781772614
-1.933130919933319,0.35047923028469086
0.21674609184265137,-0.6567594408988953
1.264033943414688,-0.5472602099180222
0.04144038259983063,-0.7165006920695305
-1.4976357519626617,0.6601234376430511
-0.054650772362947464,0.3517235182225704
0.08651688694953918,-0.5410136291757226
0.26486556977033615,1.1163064315915108
1.6543104648590088,-0.1456460952758789
-0.049822986125946045,-0.17504215240478516
0.3384408727288246,-0.5509790256619453
-0.883782684803009,-0.06275060772895813
0.21823233366012573,0.5227133482694626
-0.3519834727048874,0.968684121966362
0.4102511554956436,0.3074541240930557
-0.2772525064647198,0.3280206695199013
0.5499358028173447,-0.26695118844509125
-0.8088237643241882,0.5623312294483185
-0.49667903780937195,-0.3050327003002167
-0.0778079554438591,0.24319230020046234
0.5821195989847183,0.6525627225637436
0.17270859330892563,-0.13708064705133438
-2.793783664703369,1.7493301033973694
-0.5957787781953812,0.987111285328865
0.23184502124786377,-0.39740699529647827
0.34436616534367204,0.05109207844361663
-0.28807660937309265,0.7034630477428436
0.7741357535123825,-0.8835725039243698
0.5715256482362747,0.12912575900554657
0.4974317401647568,-0.6816156357526779
-0.24733564257621765,-0.4042099267244339
0.6415184140205383,-0.17509081959724426
-0.29410748928785324,0.49885716289281845
-0.42153745889663696,0.7440872024744749
0.317354679107666,-0.2116737999022007
-1.1584037244319916,1.0252410471439362
0.23428891599178314,-1.3064451068639755
-0.20647776126861572,-0.26565970480442047
0.17566482722759247,-0.7418542206287384
-1.2288737297058105,0.163984477519989
0.28973500430583954,0.5751780420541763
1.322801649570465,-0.6564706861972809
1.1539674159139395,-0.3394640441983938
-0.29319265484809875,-0.8592598736286163
0.46745873615145683,-0.33522672951221466
-1.1185947395861149,-0.6243202351033688
-0.4313015155494213,-0.3181568570435047
0.5750530958175659,-0.3012023866176605
0.08756075240671635,-0.05909700505435467
0.2843107767403126,-0.7246806025505066
-0.7877057790756226,0.8403326272964478
0.25949231907725334,-0.10284779965877533
1.3392301797866821,-0.5297904461622238
1.281524121761322,-0.21442750096321106
-1.5668612122535706,0.1207156777381897
0.6450253799557686,0.621151439845562
0.07798290252685547,-0.3447151929140091
-1.2119752168655396,0.04023057222366333
-0.3544066622853279,0.2532770112156868
0.804324809461832,-1.1276794075965881
-7.636396408081055,2.121379852294922
0.22039192356169224,-0.14328023232519627
-0.5886994004249573,0.4143002778291702
-0.20482558012008667,-0.5812412798404694
0.19969556853175163,0.33813758566975594
-0.8065846562385559,0.2966447975486517
-0.3593766335397959,-0.0323012750595808
0.6277462840080261,-0.9514277279376984
1.0410772562026978,-0.947955310344696
-0.021637678146362305,-0.5879839323461056
0.22535362839698792,0.02507501095533371
1.1556752026081085,-1.1733093559741974
-0.8111873865127563,-0.4871247410774231
-0.4336416833102703,-0.21388237550854683
-0.7925901710987091,0.31041795015335083
-0.3955460228025913,0.25347206369042397
0.9555633664131165,-0.1740342378616333
0.5404597222805023,0.1896851249039173
0.4674452394247055,0.44014696776866913
-0.6263885349035263,0.8119288384914398
-0.4631824195384979,0.1354471892118454
0.540180429816246,-0.36919496953487396
0.4813666492700577,0.5950245410203934
0.2975142300128937,0.7562795877456665
-0.9292966276407242,0.22399760782718658
-0.41257384419441223,0.29260948300361633
0.632944755256176,-1.8106443881988525
0.4990808665752411,-0.0868467390537262
-0.4886457957327366,-0.16251271963119507
0.24410392343997955,-0.29815723747015
-0.05543278157711029,0.9482435882091522
0.04570378363132477,0.04881860315799713
0.017428450286388397,-0.8455154895782471
-1.3345538675785065,0.2683306895196438
-0.22105397284030914,-0.6709623038768768
1.4158249497413635,-0.7047403454780579
-0.6639981642365456,1.2854341864585876
-1.6158892065286636,-0.19296570122241974
1.3765385746955872,-0.8638654500246048
-1.1654480695724487,0.40082989633083344
1.267439641058445,-0.7731350660324097
-0.2326919585466385,0.7333272397518158
-1.8162102699279785,0.38995862007141113
-0.2285960093140602,0.34632357954978943
-0.03642675280570984,0.5911103785037994
0.8780122399330139,0.21586084365844727
-0.1556592658162117,-0.22604810446500778
-0.5287085622549057,0.8274709135293961
0.2342154085636139,-0.7451351583003998
-0.715019702911377,0.6152703166007996
2.5484498739242554,-0.3045637309551239
-0.46992677450180054,0.18734778463840485
-1.0931608080863953,0.4739116206765175
-1.9730667769908905,0.07207310199737549
0.5100881159305573,-0.5069591403007507
0.25527504086494446,0.12329904735088348
0.3339056670665741,0.10691802948713303
1.0488318800926208,-0.7001451849937439
0.28065245412290096,-0.6201386954635382
0.6040810942649841,-0.4559887647628784
0.9827299900352955,-0.4490444250404835
-1.2438031900674105,-0.2086839210242033
-0.9432333707809448,0.21922844648361206
-0.39470620825886726,-0.17009491845965385
0.5151912048459053,-0.8790853917598724
-1.7248417735099792,1.2523188591003418
-0.4726019650697708,0.3349141776561737
0.24231550097465515,-0.014759570360183716
0.4466438814997673,-0.5291180908679962
0.24632251262664795,-0.10645955801010132
-0.005415499210357666,-0.6208417415618896
1.3787277936935425,-0.5989731438457966
-0.7684668898582458,-0.6860719621181488
-0.4326794296503067,0.2448365017771721
-0.0001853015273809433,-0.5312796384096146
0.1219106912612915,-1.3453344702720642
0.34881752729415894,0.7355097085237503
-0.08963936567306519,-0.25349026918411255
0.4728773236274719,-0.04162934422492981
0.22772829048335552,0.293896796181798
-0.04829305410385132,0.31391048431396484
0.35684138536453247,1.1735244393348694
0.3851957768201828,0.8320602625608444
0.15713471174240112,-0.08097252249717712
0.5009972602128983,0.04051537811756134
-0.5041389614343643,-1.0987241715192795
0.005957990884780884,0.0047294944524765015
-0.7595891579985619,0.35690029710531235
0.7282371520996094,-1.4046974182128906
-0.13702522963285446,-0.007428161799907684
1.4675019979476929,0.10411971807479858
0.3021789938211441,0.2892683893442154
-1.3295736350119114,0.012556936591863632
-0.046466171741485596,0.1595139503479004
-0.5103560164570808,0.8103540018200874
-0.32541791908442974,0.07453458569943905
-0.30796704068779945,-0.11034783348441124
-0.019710421562194824,-0.21072888374328613
0.5511031448841095,-0.2320019081234932
-1.26511799544096,-0.4930214658379555
0.4763444602722302,-0.006323873996734619
-0.19488964974880219,-0.44584815204143524
0.21079982072114944,-0.2686189953237772
-1.3227424621582031,0.792360931634903
0.03092801570892334,-0.09964510798454285
0.6380105428397655,-0.4009038023650646
-1.208932340145111,0.42086799442768097
-0.05904966592788696,-0.8795522600412369
0.3486800231039524,0.24693679437041283
0.2710554003715515,0.03026711940765381
-0.6621735990047455,0.008817888796329498
-0.5817912518978119,-0.3360148146748543
0.4339395686984062,-0.19348151236772537
0.11285334825515747,-1.0744448453187943
-0.056053563952445984,0.16033819317817688
0.6210093945264816,-0.4666612893342972
-0.5359334945678711,-0.1907540261745453
0.16261088103055954,-0.5864327847957611
-0.34486591815948486,-0.008122473955154419
0.029606331139802933,0.4459714964032173
-0.2419281005859375,1.1191636323928833
-1.3399773985147476,0.3543511778116226
-0.8599983304738998,0.2475513070821762
-1.402131736278534,1.1393242478370667
0.25442650355398655,-0.5726113170385361
0.6874065138399601,-0.734371772967279
0.8019635081291199,0.44076335430145264
0.13290587812662125,0.2603270709514618
-0.3822205066680908,0.766297847032547
0.10057872533798218,-0.445640467107296
0.516619861125946,1.4060389995574951
0.27574893832206726,-0.05591278150677681
1.0462958365678787,0.12210455909371376
0.6423492133617401,-0.9612016081809998
0.03608718514442444,0.695658415555954
0.024883583188056946,0.09198011457920074
0.28202617168426514,-0.0589292049407959
-1.085045486688614,1.254016935825348
-0.5133933126926422,0.1294286549091339
-0.46492938697338104,-0.2592764347791672
-0.04682666063308716,-0.46050505340099335
-0.4669830799102783,0.8304184637963772
-1.0252624154090881,0.5939822942018509
0.7179386466741562,-0.4278719276189804
0.05493588745594025,-0.00031788647174835205
0.8438730835914612,0.10287871956825256
-0.6345720142126083,0.2506169509142637
-0.6774241924285889,-0.05815470218658447
0.2552437260746956,0.17122339457273483
-0.32591263949871063,0.5639398992061615
0.29132571816444397,-0.05539686977863312
1.7507616877555847,-0.29238034784793854
0.31883279979228973,-0.7252407819032669
1.709987998008728,-0.3612283170223236
-0.4163487106561661,0.8231911212205887
0.4403659701347351,-0.12461256980895996
0.8120508790016174,0.23901546746492386
-0.8790928423404694,0.3794037699699402
0.577486127614975,0.38151681423187256
0.5897534936666489,-0.41689233481884
-0.16907204873859882,0.38132731802761555
0.2656577527523041,-0.09861144423484802
0.9818532764911652,-0.9297150671482086
-0.7927123308181763,0.7833885550498962
0.10378104448318481,-0.5477378517389297
-1.3509483635425568,0.7350660860538483
1.506791353225708,-0.5446691438555717
0.6977599263191223,0.9752076864242554
-0.9397087246179581,0.3467908054590225
-0.5725882649421692,0.7588026523590088
0.19138917326927185,-0.3562833368778229
-0.13315576314926147,0.35950644314289093
-0.1616419553756714,-0.14928662776947021
-0.3295159935951233,0.38563528656959534
-0.5959755927324295,0.7581605017185211
-1.2369565963745117,0.5232632197439671
1.1986772418022156,-0.5686152875423431
0.03926101326942444,-0.3693546652793884
-1.8710650205612183,0.9211990833282471
-0.5838980078697205,0.6383000612258911
-0.26767487823963165,0.3030405044555664
-0.4734225422143936,-0.02623017132282257
-1.084635317325592,-0.5462270975112915
-1.2861744165420532,1.0944766402244568
0.7676130831241608,-0.33568166196346283
0.5483804494142532,-0.36953604221343994
-0.3085954040288925,0.3334442526102066
0.517246313393116,-0.16209091991186142
-0.34859852120280266,0.8284384906291962
1.1553979516029358,-0.5665604472160339
-0.11249041557312012,-0.25525087118148804
0.20331250131130219,0.06732400134205818
-0.42064201831817627,0.28586534410715103
0.2879617437720299,0.6687396541237831
-0.6050336509943008,-0.17091962695121765
1.5369738340377808,-0.48388412594795227
-1.064162164926529,0.22615814208984375
-0.04902660846710205,-1.2228364944458008
-0.9915269613265991,-0.10396897792816162
0.3985767066478729,-0.39315667748451233
1.218005210161209,0.8509379923343658
0.11514966189861298,-0.6517747342586517
-1.189946174621582,0.45922525227069855
-0.6521347463130951,-0.10816578567028046
0.04311971366405487,0.26032203435897827
0.6953233480453491,-1.5460629761219025
0.3371872305870056,0.04665219783782959
-0.3542969152331352,-0.731963224709034
1.1031510662287474,-0.7231933306902647
-1.8358372449874878,-0.6409100890159607
0.020092248916625977,-1.2967515587806702
-0.2900086082518101,-0.3017425648868084
0.35087278485298157,-0.2434925138950348
-0.044713690876960754,0.13972356915473938
-0.05023205280303955,1.2985923886299133
-1.2861051559448242,0.026423484086990356
-0.6359924972057343,0.18453069031238556
-0.40186624228954315,0.05735568702220917
-1.158591389656067,0.6445552222430706
-0.5026765875518322,0.6397490315139294
0.24728427827358246,-0.11833831667900085
-0.14398149400949478,-1.3110100030899048
-0.36578128300607204,-0.10592287220060825
0.9800299257040024,-0.6588138937950134
-0.980596274137497,0.9802134931087494
-0.4896986782550812,0.001974642276763916
-0.06733356416225433,-0.21212342381477356
-0.40170052647590637,-1.0968739092350006
0.4835776388645172,-0.3191639482975006
0.1641513928771019,-0.4230467230081558
-0.34944553673267365,0.15949149429798126
0.19548317044973373,1.0533170700073242
-0.1460641324520111,0.3161869943141937
0.47450773417949677,-0.4328618273139
0.3559403121471405,-0.19596727564930916
1.7133135199546814,-0.43444468080997467
1.1649962365627289,-0.3419584631919861
1.1374563425779343,-0.3545903414487839
0.6169203668832779,-0.20534798875451088
-0.8128308951854706,0.7113030850887299
0.7135191410779953,-0.7693518698215485
-0.24505429388955235,-0.3489752411842346
-0.555352196097374,0.6534692868590355
0.7673920392990112,0.7897757887840271
-0.16607041656970978,-0.28605397790670395
-0.063792634755373,-0.4661741815507412
0.21810951828956604,-1.1156384944915771
-0.4734535813331604,0.19288259744644165
-1.2724990546703339,1.5899124145507812
-0.61847984790802,0.2339409738779068
0.42055046185851097,0.4796726703643799
0.1887757033109665,-0.5498766526579857
0.2433454692363739,0.3294767364859581
0.6505125463008881,-0.5388718545436859
0.6382733024656773,-0.9327718019485474
0.4920690804719925,-0.013860251754522324
-0.2847830727696419,-0.703832633793354
-0.6731055974960327,0.3566346913576126
-0.2225600779056549,-0.07381045073270798
1.5600738525390625,-0.7807379961013794
0.4590185731649399,-0.845609501004219
-0.33639419078826904,1.2457381784915924
0.1081148274242878,-0.17491592839360237
0.5910497605800629,0.466022789478302
0.29005588591098785,-1.7185593247413635
0.2596406936645508,1.350229024887085
0.0461520254611969,-0.2300189472734928
-0.20484879240393639,0.21672238036990166
1.0650823414325714,-0.6192044913768768
-0.7980511784553528,1.2348541021347046
0.08407042920589447,-0.3385753110051155
1.3734932243824005,-0.6159725487232208
-0.8846194744110107,0.050912946462631226
0.13002276420593262,0.9481705576181412
-1.3060066103935242,0.08031469583511353
0.37798069417476654,-1.230914980173111
-0.9274023771286011,0.22860193252563477
0.38914787769317627,-0.05582961440086365
0.9058258533477783,-1.116523027420044
-0.15328705310821533,0.5542777180671692
0.7021241784095764,0.09587493538856506
-0.4783287048339844,-0.05857747793197632
-0.10652446746826172,-0.2837505340576172
0.26924754306674004,0.06737817078828812
0.6155910193920135,-0.5338091850280762
-0.8018209040164948,0.8802942037582397
1.0347763374447823,0.11739514023065567
1.2187151908874512,-1.0406705439090729
0.4397330991923809,0.1039973832666874
0.9247414916753769,-0.9179202765226364
0.25719311833381653,-0.47789789736270905
0.6367714926600456,-0.656044527888298
0.4682301878929138,-0.6691628694534302
-0.08842230960726738,-0.19873538985848427
0.2552603781223297,-0.116556316614151
-0.8821566998958588,0.06345987319946289
0.4974244385957718,-0.20723750442266464
0.5677012503147125,0.30867800116539
0.062513817101717,0.7677341066300869
1.3447800278663635,-1.0860025882720947
-0.642775759100914,0.7374122217297554
-0.21978598833084106,0.05609399080276489
-0.8678784072399139,0.5402725040912628
0.8382414132356644,0.4827561229467392
-0.8420418128371239,-0.30023904889822006
-0.5701240599155426,0.44304870069026947
-0.491735577583313,0.19688169658184052
-1.0256782919168472,0.8068047538399696
0.0815345048904419,-0.42229480668902397
-0.2207408994436264,0.13915465772151947
-0.8995827734470367,0.21222072839736938
-1.2196962386369705,0.18654324859380722
-0.2888164445757866,0.5878692716360092
-0.37816888093948364,-0.2713654339313507
0.1558486968278885,-0.14636357873678207
-0.49444662034511566,0.42458149790763855
0.583087868988514,-0.7153725624084473
1.4543572962284088,-0.3348153829574585
0.9552412629127502,-0.7358404695987701
0.8731205463409424,-0.2976134419441223
-0.848392516374588,0.7711209356784821
-0.30431267619132996,0.45815305411815643
1.1120713353157043,-0.5272846296429634
0.032779157161712646,-0.1773802861571312
-0.32559719681739807,0.14991208910942078
-0.7346498072147369,0.5998205542564392
0.28668440878391266,0.24914415180683136
-1.776867687702179,1.5473706126213074
0.1102660596370697,0.17434516549110413
-0.4641719162464142,-0.5621245801448822
-0.7552737146615982,-0.33998842537403107
-0.08668690919876099,-0.35879532992839813
0.8263064622879028,1.225544035434723
-1.4521373137831688,-0.5967276468873024
0.16198453307151794,-0.7747095823287964
0.7522925138473511,-0.601760059595108
2.6755640506744385,-2.2106953859329224
0.338734894990921,-0.3932584524154663
-0.6953581869602203,-0.3031315207481384
-0.4238113760948181,-0.007030278444290161
-0.6105058193206787,1.109189122915268
0.26017144694924355,-0.2773967832326889
0.6525517702102661,-0.7368643283843994
0.00019185245037078857,0.5115513652563095
0.36902886629104614,-0.511436752974987
-1.1293976306915283,0.9867481291294098
0.11575806140899658,-0.03726398944854736
-0.1960778385400772,0.3012259155511856
-0.8075373470783234,0.28881290555000305
0.39225752651691437,0.2688589096069336
0.14787718653678894,0.4214114397764206
0.6858737766742706,-0.30262888967990875
0.02266252040863037,-0.5090772435069084
0.6983092427253723,-0.08933931589126587
-0.36428843438625336,-0.9510490745306015
-0.4989360459148884,-0.1285967193543911
0.2819450870156288,0.2236252799630165
-0.19019541144371033,-0.5586230158805847
0.10984110832214355,0.11645126342773438
-0.7165338024497032,0.7361856922507286
-0.3525657653808594,0.5181145146489143
0.7646038979291916,-0.624169334769249
0.5385879427194595,-0.08274620771408081
-0.1864500343799591,-0.20819909870624542
-0.47140997648239136,1.0389192700386047
1.0106799453496933,0.4481201022863388
-0.3029664531350136,0.15852029621601105
-0.13422584533691406,-0.16116832848638296
-1.8697193264961243,-0.48586493730545044
-0.8888671584427357,0.6287661194801331
-0.4765796512365341,0.8349328637123108
-1.9991622567176819,1.3152339458465576
-0.006617367267608643,0.4906925857067108
0.11674334108829498,-0.8745383098721504
0.5067396312952042,0.6579255312681198
1.1522990465164185,0.2529466152191162
0.44866832345724106,-0.19120797514915466
0.6574606001377106,0.8072592914104462
1.4742425084114075,-0.5461634695529938
0.9042152464389801,-0.5160835087299347
0.4518817663192749,-0.933039128780365
-0.6710618659853935,0.10170350968837738
1.0289622955024242,-1.2754649370908737
1.1815208792686462,-1.7796227931976318
0.8154421448707581,-0.2739286255091429
-0.5975247174501419,-0.37661324441432953
0.39847856014966965,-0.17163346707820892
0.5693754702806473,-0.4603312164545059
-0.930177628993988,-0.9860956072807312
0.5300956666469574,-0.2867768257856369
-0.18928270414471626,-0.30605901405215263
0.1468791365623474,-0.697082057595253
-0.2153933085501194,0.8701345659792423
0.16773193329572678,0.005089409649372101
0.5375356674194336,0.13820427656173706
-1.8226852416992188,1.3343685865402222
-0.8890442103147507,-0.5429132729768753
0.8308742940425873,0.03993794322013855
-0.31533320993185043,-0.049900975078344345
-1.713778417557478,-0.390085656195879
-0.6888680309057236,0.19661381840705872
-1.03659263625741,-0.018494367599487305
0.7930613458156586,0.17857855558395386
-0.42482469975948334,0.2782983332872391
0.24542632699012756,-0.2770882248878479
-0.19921579957008362,-0.06207174342125654
0.04760617017745972,-0.9490357935428619
-0.6898057982325554,-0.014728542417287827
0.6171422898769379,-0.8684413135051727
-0.28228434920310974,0.06241968274116516
-0.3600759208202362,1.2690295577049255
-1.0190542042255402,1.0587638914585114
-1.0491936802864075,-0.27978693693876266
-0.05233464762568474,1.8268872797489166
-0.001915663480758667,0.166378915309906
0.42779894173145294,-0.2565654218196869
0.6286289691925049,-0.4927083030343056
-1.4480627179145813,0.02815079689025879
-0.27605652809143066,0.48976030945777893
-1.051870882511139,0.6156267523765564
-0.6797511577606201,0.5938880443572998
-0.5009004175662994,0.1338733732700348
0.3805534802377224,-0.10911780595779419
-0.5149742066860199,0.7439564764499664
-0.8238734044134617,-0.3691042624413967
-0.986388772726059,-0.18091804534196854
0.11823754757642746,-0.8149186000227928
0.49122925102710724,-0.2170494943857193
-0.7787204384803772,-0.06261593103408813
0.31894686818122864,-0.0842161774635315
-0.23421190679073334,1.0801541209220886
-0.13967189192771912,0.775971531867981
0.7876345962285995,1.523422360420227
-1.634204626083374,0.4358813678845763
0.969168234616518,-2.059222400188446
-1.1155161261558533,-0.1497008204460144
-0.09558606147766113,0.8170279562473297
-1.3475148975849152,-0.5220009982585907
-0.4716772437095642,0.6479286029934883
0.6934353411197662,0.7416001260280609
-0.905395895242691,0.5534043610095978
-0.39519864320755005,0.27252161502838135
1.5340458154678345,-0.37905818223953247
0.9063920751214027,-0.15179402381181717
2.0714513063430786,0.4468112587928772
0.5907251089811325,-0.4138917922973633
-1.0414062440395355,-0.21813449263572693
0.35316623002290726,-0.13793379068374634
0.8167547285556793,0.23186510801315308
0.8596377372741699,-0.425769105553627
-0.5680620670318604,-0.614081084728241
-0.20486021786928177,0.0024156123399734497
-1.7731228470802307,-0.08585232496261597
0.5934256464242935,0.08303450047969818
-0.9369014501571655,1.0315790474414825
-0.503582626581192,0.4799550771713257
0.23852291703224182,0.29521031375043094
0.24523475766181946,-0.7465017139911652
0.6429568231105804,0.9862151741981506
0.031902968883514404,0.5010012686252594
-1.1505142450332642,0.3466222286224365
0.17681627720594406,0.9604160338640213
0.198716402053833,-0.8690520823001862
-1.8737348914146423,-0.02699357271194458
-1.005540907382965,0.5951270759105682
0.17926619946956635,0.10522101819515228
-0.16274884343147278,0.9001444280147552
0.5783516764640808,-0.8709828555583954
-0.8906245231628418,-0.46211177110671997
0.42516297847032547,-0.055103614926338196
0.8132434710860252,0.0048243217170238495
-0.2333700954914093,0.9749211072921753
1.2014715261757374,-0.16645240783691406
0.3880550265312195,0.4505101144313812
0.946781575679779,-1.2346474826335907
-0.32633525133132935,-0.1905127689242363
-0.4859302341938019,0.14021256566047668
0.394758403301239,-0.17722296714782715
0.5609318651258945,-0.5609897673130035
0.5018870532512665,0.4277428090572357
0.060456037521362305,1.2388767004013062
-0.30833733081817627,0.7163952589035034
-0.6095317602157593,-0.4720197170972824
