1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1991-2000,2001-2010,2011-2018
-0.28925588726997375,0.17574647068977356,0.2611357569694519,0.025333940982818604,0.20429611206054688,-0.3546275794506073,0.1701500117778778,-0.3688305616378784
-0.33589381227890647,0.678098681072394,-0.7659470029175282,0.07624438777565956,0.35322414338588715,0.0748482421040535,-0.2050548568367958,0.18524928887685144
-0.2950753445426623,0.4192235345641772,-0.025803521275520325,-0.22975251078605652,-0.03457396477460861,-0.04971035849303007,-0.0180450277402997,0.04516668617725372
0.0021161437034606934,-0.006655216217041016,-0.15830568969249725,0.05689890682697296,-0.08798196911811829,0.039068080484867096,0.06882106512784958,0.018456141153971373
0.037050046764003725,0.06535691694201282,0.1338733658194542,-0.3162786439061165,0.06736064702272415,-0.15778372436761856,0.20189781486988068,0.028959532578786223
-0.08548694849014282,0.26543325185775757,-0.5200544595718384,0.022768497467041016,-0.1115264892578125,0.37794381380081177,0.003740847110748291,-0.1586838960647583
0.08435710767904919,-0.046841407815615355,-0.1658976674079895,-0.10937166213989258,-0.16992729902267456,0.3147909343242645,-0.1807396113872528,0.14869002501169837
0.19205051194876432,0.20435782987624407,-0.5222885514376685,0.10756537865381688,-0.197236817330122,0.337341133505106,-0.10025443136692047,-0.191373310983181
0.21109407643477118,-0.5034544418255488,0.341332346200943,-0.07006779313087463,-0.06361165642738342,0.2314867377281189,0.13954710960388184,-0.060967584451039614
-0.0792574087778728,0.16086475054423022,-0.23220932483673096,-0.09230899810791016,-0.2042168378829956,0.2589007616043091,0.14703190326690674,-0.08500015735626221
-0.2408348023891449,0.7361930310726166,-0.5355717837810516,0.1385631263256073,-0.2828725576400757,0.027757003903388977,0.27696482837200165,-0.11276495456695557
0.27219299475351966,-0.19796724120775855,0.26540350914001465,-0.13512912392616272,0.1695476770401001,-0.1203264445066452,-0.1817171424627304,0.1488604346911112
0.05907690028349555,-0.2156057904163996,0.09250560402870178,0.28668758273124695,-0.20081597566604614,0.12477818131446838,-0.21654167771339417,0.01518736282984412
-0.20910993715127313,0.13909391065438592,0.08635616302490234,-0.3640574812889099,0.16085389256477356,-0.07246243953704834,0.13417533040046692,0.0739142894744873
0.2833317518234253,0.09303653240203857,-0.5162017345428467,0.029703617095947266,-1.2943994998931885,1.2595479488372803,-0.00874471664428711,0.11957327524820993
0.17598430067300797,0.34027504175901413,-0.29916244745254517,-0.15589019656181335,0.3049663305282593,0.018866561353206635,-0.0836605355143547,0.08139375845591224
0.3389318287372589,-0.41688278317451477,0.37249094247817993,0.030423104763031006,0.2582974433898926,-0.42064738273620605,-0.0807727575302124,0.23120439052581787
0.11288219690322876,0.01927858591079712,-0.14702904224395752,-0.15704429149627686,0.2192164659500122,-0.0451790988445282,0.15414437651634216,0.021545211474100823
-0.31768165032068896,0.2282342712084453,-0.2367677092552185,-0.08718115091323853,0.11463016271591187,0.07445263862609863,-0.09220200777053833,-0.01409856478373217
-0.22705759465073547,0.32387335955475766,-0.04600653797388077,-0.03263261169195175,0.21735700964927673,-0.1012399010360241,-0.23801672831177711,0.056239619851112366
0.1387462541460991,-0.0011861324310302734,0.02925717458128929,-0.13801665976643562,-0.33390969038009644,0.1987087670713663,0.048326095566153526,0.0351643810669581
-0.04331094026565552,0.19617539644241333,-0.1618821620941162,0.047582268714904785,-0.03742718696594238,-0.04002228379249573,0.0121401846408844,-0.006164828936259026
0.20864949872096378,-0.1229827230175336,0.022348538041114807,0.1527508646249771,0.12851247191429138,-0.2245161160826683,0.0665433332324028,0.06348877151807153
-0.08084298173586535,-0.13913165529568983,0.4205375611782074,-0.1477506458759308,0.47318123397417367,-0.4850086432415992,-0.4923053979873657,0.49161614974339807
0.308688223361969,-0.2714323401451111,0.0456773042678833,-0.2743997573852539,0.3219454884529114,0.05251181125640869,-0.12671178579330444,0.18829107284545898
0.13257454397777715,0.14947816201796135,-0.13563894014805555,0.21396292001008987,-0.21174959279596806,0.012468540575355291,-0.17552445782348514,0.045419566333293915
4.659763847788168e-05,-0.24407784392436346,0.3597540743649006,-0.215175349265337,0.34712623804807663,-0.19807991851121187,-0.2684714226052165,0.25550584370891255
0.1799214705824852,-0.007015012204647064,-0.30463165044784546,0.08446455001831055,-0.025517702102661133,0.027148038148880005,-0.08927193284034729,-0.015153129895528084
0.0224948922793069,0.17822708686192845,-0.2716038227081299,0.2730734348297119,-0.11228680610656738,-0.13374850153923035,0.17136451601982117,-0.049143075942993164
-0.024550482630729675,0.1600734442472458,0.20874252915382385,-0.4056335687637329,0.07302545011043549,-0.19422011077404022,0.0789952278137207,-0.03408620754877728
0.15494272112846375,-0.5983656346797943,0.5780661702156067,-0.07104355096817017,-0.15435224771499634,0.18742823600769043,-0.08246356248855591,-0.021700461705525642
-0.24089038372039795,0.16758465766906738,-0.3287426829338074,0.18212324380874634,0.021667420864105225,-0.023332566022872925,0.04308024048805237,0.10309708118438721
0.297128031651179,-0.7313832143942516,0.4554043710231781,0.4073616862297058,-0.1821966990828514,-0.24844906479120255,-0.12615713477134705,0.1338964502016703
-0.07631723272303742,0.1971027373025815,-0.4039904251694679,0.029729850590229034,0.14801466464996338,0.01371796429157257,-0.10407848656177521,0.2055079738299052
-0.1449612258002162,0.005326258949935436,-0.06920039653778076,0.33069711923599243,-0.20040130615234375,0.13782642781734467,-0.09092883765697479,-0.003706693649291992
0.037124425172805786,0.03747394680976868,-0.22019585967063904,0.16628238558769226,-0.1840399205684662,0.05463157594203949,0.04658941924571991,0.10342697302500403
0.12732133517662686,-0.11675258229176205,0.20116040110588074,-0.246059350669384,0.44541356712579727,-0.31860655173659325,0.14745673164725304,-0.06784950693448383
-0.14811304211616516,0.009316593408584595,-0.10803484916687012,0.2131861448287964,0.009849369525909424,-0.17146503925323486,0.19089215993881226,-0.05802609523137403
0.1970326006412506,-0.2582630217075348,0.11139512062072754,0.02802222967147827,-0.13507536053657532,0.32702912483364344,-0.19805137906223536,-0.19558942317962646
-0.32612592975298565,0.3102882007757823,-0.044585770927369595,0.2804488940164447,-0.49522235058248043,0.28150309063494205,0.05026645213365555,-0.09003578250606854
-0.10804427663485211,0.12604231635729474,0.00906139612197876,-0.0501941442489624,-0.33148784190416336,0.17584386467933655,0.0049652233719825745,0.09710783759752911
0.31440840661525726,-0.32017479836940765,-0.11689980328083038,0.24641820788383484,0.10696470737457275,-0.10789725556969643,0.05084863677620888,-0.15977186957995096
0.04271476219097774,-0.10188486302892368,-0.04989320784807205,-0.1139015406370163,0.1861485168337822,-0.08499990904238075,0.1100004588952288,-0.010021244990639389
-0.05754058559735614,-0.1040142873922984,0.07438503205776215,-0.12442673742771149,-0.08260324969887733,0.1148136593401432,-0.11540128290653229,0.04339935878912607
-0.11024196942647291,0.12881155808766676,-0.9644597768783569,0.4845019578933716,0.15368258953094482,0.08046618103981018,-0.2543347179889679,0.10814992586771632
-0.09436324487129849,-0.0698513661821683,0.4083731472492218,-0.3089091181755066,0.012186981737613678,-0.04123842716217041,0.2616629973053932,-0.08634029204646745
0.03892216831445694,0.2857664916664362,-0.3902285937219858,0.276456318795681,-0.21709655970335007,0.05620705336332321,-0.1215779036283493,0.05530742804209393
0.22555536637082696,-0.02836882183328271,-0.02555800974369049,-0.09864920377731323,0.2156384326517582,-0.18480423465371132,-0.22895973920822144,0.2825131664673487
0.011759591599305452,-0.09740231682856876,0.16373947262763977,-0.09111467003822327,-0.42101743817329407,0.5240701516158879,0.2663804139010608,-0.26346719513336814
-0.18213063975175225,0.24956015249093377,-0.0408623069524765,0.08998046815395355,-0.15237906575202942,0.032259635627269745,0.04413200169801712,-0.006339291731516539
-0.03400992353757226,-0.3614193002382914,0.4243973046541214,-0.045834049582481384,-0.05913972854614258,0.08666262775659561,0.02644260972738266,-0.1883305509885152
0.02336841200788814,0.2558784248928229,-0.31214118003845215,-0.021102875471115112,0.11464542150497437,-0.012466643005609512,0.14985748007893562,-0.037445699175198854
-0.06168409188588453,-0.28162560860315966,0.4957577586174011,-0.20677340030670166,0.1462850570678711,-0.009938716888427734,-0.1587303876876831,0.19734350840250658
-0.043823106214404106,-0.20452291704714298,0.23432892560958862,-0.03460545092821121,0.06512743979692459,-0.1265144683420658,-0.30471450462937355,0.270640899737676
0.27596198519070936,-0.06944017608960462,-0.07804325222969055,0.26399388909339905,-0.3409596085548401,0.3240414261817932,-0.21206450462341309,-0.09008866548538208
-0.44267578174670535,0.4697000210483869,-0.04674041271209717,-0.3245246484875679,0.24090459197759628,-0.025099769234657288,0.01535654067993164,-0.0749283830324809
0.07930823167165113,-0.07863422234853101,0.040280044078826904,0.17681759595870972,-0.6561363339424133,0.4540812373161316,-0.537551999092102,0.5521093606948853
-0.49752082427342725,0.6900881727536519,-0.34705591201782227,-0.10993301868438721,-0.08642518520355225,0.19166025519371033,-0.143400639295578,-0.01910841464996338
0.3102789620558421,-0.3166036705176036,-0.0377219021320343,0.16961106657981873,-0.14202868938446045,0.09353987872600555,0.005473211407661438,0.08878550926844275
0.009111930926640865,0.10583991805712378,-0.3416597843170166,0.29979777336120605,0.016833752393722534,-0.10795900225639343,-0.008620202541351318,-0.05843146642049157
0.04425759116808581,-0.05727202693621325,-0.24953120946884155,0.18129843473434448,0.14413321018218994,0.008303016424179077,0.05211380124092102,-0.1435201962788899
-0.2368758457402388,0.0033811467389265326,0.14682075381278992,0.13715198636054993,-0.036163508892059326,-0.13905397057533264,-0.09079822897911072,0.250709613164266
0.09806571404139197,0.18876530726750695,-0.10057273507118225,-0.04768797755241394,-0.05455535650253296,-0.052512168884277344,0.19392096996307373,-0.06848285595575965
-0.4288254752755165,0.3378685191273689,0.005075126886367798,0.016504347324371338,-0.004912424832582474,-0.1800173157826066,0.24661798495799303,-0.12949268519878387
-0.2754266485571861,0.6551476120948792,-0.486534021794796,0.08886729180812836,0.11452384293079376,-0.11602239962667227,-0.08942430559545755,0.13737903038660684
0.35216715931892395,-0.15870466828346252,0.02871263027191162,0.0741950273513794,0.24977821111679077,-0.2687150090932846,-0.006968572735786438,0.050754467646281
0.15802821268637973,-0.10652565707763034,0.2692435085773468,-0.3130452632904053,0.13515344262123108,0.09069909155368805,-0.02023102343082428,-0.07262172301610309
0.19102164109547926,-0.3672147591908772,0.34806281328201294,-0.04475325345993042,0.0325893759727478,-0.09712788462638855,-0.0451180636882782,0.02742445468902588
-0.3203698992729187,-0.11819511651992798,-0.005067884922027588,-0.11974900960922241,0.12200620770454407,0.058650076389312744,0.14320674538612366,0.066357175509135
0.12221984068552638,0.28583689530690526,-0.6014564037322998,-0.11322975158691406,0.2518199682235718,-0.11009013652801514,-0.0664525032043457,0.1183095773061118
0.1587462921937306,-0.07771961887677503,-0.14972519874572754,0.013218879699707031,-0.07572329044342041,0.08043256402015686,0.04697570204734802,-0.12252064545949293
0.18975536028544093,-0.07432738939921046,0.17940855026245117,-0.1811354160308838,-0.19864988327026367,0.20778661966323853,-0.3606758713722229,0.3949186007181802
0.03689308961232504,0.06584371129671732,-0.06540436763316393,0.19394369143992662,-0.189914733171463,0.3257904574275017,0.16041020303964615,-0.26436979075272876
0.23009506861368823,-0.21968034903208422,-0.029817581176757812,0.2444322109222412,0.06138944625854492,-0.13974764943122864,-0.050398796796798706,0.0783088207244873
0.27867012222607934,-0.7649968167146047,0.5526187717914581,-0.11539223790168762,0.5937025658786297,-0.3656620942056179,-0.0962085872888565,0.08878157536188758
-0.30256301164627075,0.8025274872779846,-0.6496480703353882,0.05718588829040527,-0.12630736827850342,0.06082823872566223,0.11992070078849792,-0.24653474489847826
-0.012315997232993425,0.5696712521215279,-0.4958258271217346,-0.3227810710668564,0.01785377413034439,0.07652739062905312,0.12325513735413551,0.06260374188423157
0.04066964487234748,-0.338233674565951,0.49564582109451294,-0.1524674892425537,0.15512612462043762,-0.3664717897772789,0.07726293057203293,0.04850214719772339
0.42405262465278304,-0.9229750918845335,0.44485408067703247,0.07734125852584839,-0.14914104342460632,0.1819877326488495,0.07174593210220337,-0.13552885254224145
0.014888487135370554,-0.18124967006345588,0.26203590631484985,-0.13896802067756653,0.0770503431558609,-0.0740886703133583,-0.05963430553674698,0.16792795062065125
-0.0058072758838534355,-0.2970183528959751,0.05292585305869579,0.27886092755943537,-0.2236537616699934,0.11712090857326984,-0.09464344754815102,-0.06444312383731206
-0.010603497425715147,-0.005260964234669985,-0.05287963151931763,0.10900905728340149,0.005517430603504181,0.0017107189632952213,-0.03533731261268258,-0.010549659530321776
0.09983588010072708,-0.1860109344124794,-0.08666166482726112,-0.057842031063046306,0.056643733754754066,0.20917480904608965,-0.2496707560494542,-0.028222911059856415
-0.22116350134213764,0.1945815583070119,0.02771693468093872,-0.15165722370147705,0.4725552797317505,-0.46297651529312134,0.07613211870193481,0.03336292505264282
0.34616193175315857,-0.43165454268455505,0.19521701335906982,-0.09954285621643066,0.352396160364151,-0.2356570065021515,0.12800264358520508,0.02562967936197924
-0.11553851142525673,0.5217888690531254,-0.39256551861763,-0.019894927740097046,0.04803091287612915,-0.02884011622518301,0.15426295157521963,0.001381059487660763
-0.05143948644399643,-0.04879406839609146,-0.23538726568222046,0.2606721520423889,0.02095586061477661,-0.04412837326526642,0.608425036072731,-0.5437746644020081
-0.21831738700469336,0.10537236680587134,0.042719945311546326,-0.07469592988491058,0.020061857998371124,0.089609794318676,0.03051266074180603,-0.09434785942236584
-0.3570572150250276,0.41673097138603526,-0.38671521842479706,-0.012785397469997406,-0.10434764251112938,0.058429885655641556,0.28401434421539307,-0.19461422661940256
-0.4373594423135121,0.49768482645352674,0.033211588859558105,-0.28732478618621826,0.21583163738250732,-0.3877438008785248,0.15347060561180115,0.11764029661814379
-0.1685611791908741,0.009511545300483704,0.0999006275087595,-0.12524659372866154,0.2781873531639576,-0.05009057745337486,0.059443503618240356,-0.08109447670479615
0.07504282891750336,-0.42453156411647797,0.2753848731517792,0.16175612807273865,-0.00714641809463501,-0.07348378002643585,0.011502102017402649,-0.019604702790578243
-0.33586949358383816,0.639054241279761,-0.2698875889182091,-0.11356895416975021,-0.007349260151386261,-0.06907276622951031,0.0024181511253118515,0.10728133221467337
0.15014405051867175,0.16421287258466077,-0.37069636583328247,0.06241530179977417,-0.11891913414001465,0.28289908170700073,0.04875713586807251,-0.07144852479298902
-0.3369067373375098,-0.08017915611465772,0.1102500157430768,0.19482012372463942,-0.29871719144284725,0.14806621335446835,0.18549677729606628,-0.23638449609279633
0.1813402771949768,-0.18566662073135376,-0.04755508899688721,0.001148819923400879,0.10907673835754395,-0.15643715858459473,0.13225722312927246,-0.11172811190287257
0.03192199890812242,0.5788622262577215,-0.5568665787577629,0.24403390288352966,-0.04691990092396736,0.06205524876713753,-0.22835782170295715,0.11240148544311523
0.0392657766739527,0.34824029107888543,-0.37140266597270966,0.10316668450832367,-0.21225804090499878,0.28041671216487885,0.08665145933628082,-0.2262970209121704
-0.052859907348950685,0.08311135073502857,-0.35539737343788147,0.12437364459037781,-0.03807014226913452,0.2260645441710949,-0.1299218349158764,-0.06821936368942261
0.027099693814913395,-0.12988176445166266,0.02089637517929077,0.15462040901184082,-0.23450934886932373,0.1076851561665535,0.026172809302806854,-0.03827756643295288
-0.005604644616444832,-0.4445537130037944,0.45556527376174927,0.2515299916267395,-0.41160833835601807,0.21737119555473328,-0.29412516951560974,0.02937813599904371
0.21123535434405016,0.22774307926495863,-0.4498021602630615,0.15563106536865234,0.37126463651657104,-0.39417222142219543,-0.11934712529182434,0.2756588856379192
0.17539414763450623,-0.13128265738487244,0.06459558010101318,0.08290016651153564,-0.19112315773963928,0.1391834318637848,0.06392693519592285,-0.1380912264188131
0.12786985437075293,-0.019228140513102177,0.010126382112503052,0.03197631239891052,0.03537750244140625,-0.06189912557601929,0.02347618341445923,-0.12670138478279114
-0.0980304703116417,-0.07124728709459305,0.15731845796108246,0.1520182341337204,-0.3400575667619705,0.16925667598843575,-0.05132729187607765,-0.11165290077527362
0.1953714589277903,0.1657277842362722,-0.3349703252315521,0.07507714629173279,0.04840362071990967,0.12241338193416595,-0.3166256994009018,0.23577676216761267
-0.05583828687667847,-0.1422920823097229,0.27503281831741333,-0.31121939420700073,0.5249051451683044,-0.3740031272172928,-0.027133986353874207,0.20556118090947462
0.37656870918969315,-0.07003903823594254,-0.21464121341705322,0.06277266144752502,-0.03663891553878784,0.024819128215312958,-0.12042587250471115,0.05107291539510095
0.3826816103731593,-0.2537433489536246,0.051648454274982214,-0.030990233179181814,-0.12406223267316818,0.07017305633053184,0.11933264741674066,-0.1652960975964864
-0.17417956391970313,0.41086662809054053,-0.1400909125804901,-0.3017379343509674,-0.2761620283126831,0.22898665070533752,-0.07228180766105652,0.3485774199167887
-0.18069403866926836,0.13405405978361773,0.061864882707595825,-0.1650533378124237,0.05846318602561951,0.018992871046066284,0.3394268751144409,-0.4788636167844136
0.1338105040291945,-0.3051886993149916,0.07736167311668396,0.05112370848655701,-0.1248880922794342,0.02976079285144806,0.2046174257993698,-0.14392324288686115
-0.03382233778635657,0.3321746389071146,-0.36589375138282776,-0.0570845901966095,0.3191284090280533,-0.045761445071548223,0.02127470960840583,-0.06375170747439063
-0.17152697841326403,0.15076024333635973,0.16749703884124756,-0.07727944850921631,-0.22876542806625366,0.03060111403465271,0.22495397925376892,-0.009633541107177734
0.04919709761937459,0.45760781566301983,-0.4870184427127242,-0.048670229502022266,-0.1509871706366539,0.26400464959442616,0.06951446272432804,-0.06782732903957367
0.26448383927345276,0.04917222261428833,-0.027956783771514893,-0.09996441006660461,0.35200921446084976,-0.369799479842186,0.03830898553133011,0.004862576723098755
0.3002058503528436,-0.2859894124170144,0.27668837062083185,-0.2251394425984472,0.2192382737994194,-0.07094255834817886,0.016860462725162506,0.00019712125261624538
0.09111100435256958,-0.2282509207725525,0.19620053470134735,0.22596676647663116,-0.20329681038856506,-0.17500372976064682,-0.01870942860841751,0.1307869553565979
-0.017009221017360687,0.12743689864873886,0.1446152627468109,0.09164705872535706,-0.07899308204650879,-0.1856835037469864,0.1163233071565628,-0.1494024097919464
-0.06989542350250608,-0.026478521972118557,0.1577502377331257,-0.07679283991456032,0.12488713022321463,0.01458945422200486,0.12477157061221078,-0.17879224568605423
0.14725334693988168,-0.2881316666801771,0.5228296369314194,-0.09338538348674774,-0.09000802040100098,-0.11557677388191223,0.271099716424942,-0.2765218416849772
-0.2558319469292959,-0.15993381539980567,0.49522507190704346,-0.39583390951156616,0.1632925271987915,-0.13392476737499237,-0.1039290577173233,0.4295257131258646
0.2143370813379685,-0.18933212819198766,0.26752080023288727,-0.1197516918182373,-0.07059627026319504,-0.019220925867557526,0.30452276952564716,-0.3281749753902356
-0.3615706041455269,0.7542592957615852,-0.5464276373386383,0.08718380331993103,0.08430233597755432,0.05026337504386902,0.018548429012298584,0.005242327849070305
0.017087290684382195,0.35541134079297376,-0.07978039979934692,-0.12283092737197876,0.07599586248397827,-0.010549813508987427,0.06402513384819031,-0.13824892044067383
-0.16203567509849867,0.19680155937870344,-0.052252039313316345,-0.08616120368242264,-0.019542227499186993,0.0629722410812974,-0.0715025644749403,0.1380202074845632
0.03251049915949511,0.2052470644315083,-0.23800164461135864,-0.06410318613052368,-0.08042657375335693,0.021201014518737793,-0.1642240285873413,0.29975859324137377
-0.041948676109313965,-0.267267644405365,0.40746843814849854,-0.3794987201690674,0.2640877962112427,-0.08375729620456696,0.1091289073228836,-0.1637056668599447
-0.01686561107635498,0.18182572722434998,-0.25196177512407303,-0.04121173173189163,0.05777066946029663,0.029266633093357086,0.31756118685007095,-0.20200930039087933
-0.010743361276884883,0.4879321719830235,-0.23551754839718342,-0.10770870558917522,-0.15991294384002686,0.23775686230510473,-0.27547724451869726,0.12867515782515207
0.0682029277086258,-0.18556882441043854,-0.08084888756275177,0.16308380663394928,-0.24970029294490814,0.03169278800487518,0.30151093006134033,-0.05949026346206665
-0.13586810044944286,-0.3419242184609175,0.06838598102331161,0.2695440985262394,0.10080688446760178,-0.04540926404297352,0.048350850120186806,-0.15458781520525613
0.30397299925486243,-0.27582577864329016,-0.26667118072509766,0.27678412199020386,-0.31950515508651733,0.11708016693592072,0.1267806738615036,-0.21288530031840014
-0.13863670080900192,0.16469012945890427,-0.0857306718826294,-0.1444699764251709,0.17545795440673828,-0.17583465576171875,0.10398280620574951,0.08415857950846362
0.09435004865129787,-0.08266133939226467,-0.11636292934417725,0.2657691538333893,0.15091926604509354,-0.18166087614372373,-0.40299635333940387,0.3408900499343872
0.00938807924588514,0.07006073991457629,-0.19371265172958374,-0.27528566122055054,0.23006367683410645,0.17135241627693176,-0.12033918499946594,0.1143906513849895
0.03179736559589705,-0.08736458544929823,-0.021314989775419235,-0.0542337978258729,0.24361065868288279,-0.09618218406103551,-0.3319602927658707,0.14633231610059738
0.1661014805237453,-0.26943000654379534,0.2911297678947449,-0.10418379306793213,0.408563494682312,-0.3541218042373657,0.2637895345687866,-0.042067090670267815
0.07237305243810022,-0.01950218280156457,-0.05478997528553009,-0.18857498466968536,-0.1530764102935791,0.13213945925235748,-0.033096954226493835,0.16539450486501056
-0.23533317785283242,0.23291953246613656,-0.2442007139325142,0.3942996636033058,-0.7838628515601158,0.5627158752176911,-0.043541895458474755,-0.10454210638999939
-0.38620936249693233,0.3251906217386325,-0.18328222446143627,0.1664542849175632,-0.21919953962787986,0.17900762800127268,0.1590919317677617,-0.17612531408667564
0.05368553102016449,-0.4487975388765335,0.5393391698598862,-0.1519203633069992,0.0846969410777092,-0.1075681820511818,0.14207108318805695,-0.16979479789733887
0.07591418921947479,-0.3162388615310192,0.667141493409872,-0.14860254526138306,0.4413911700248718,-0.4068951904773712,0.17090392112731934,-0.17790597677230835
-0.047417075683673204,-0.2048155354956786,-0.2631551921367645,-0.06574305891990662,0.06310394406318665,0.0006898045539855957,0.14307227730751038,-0.04257480303446448
0.20034095769127208,0.2901881920794646,-0.24630922079086304,-0.15123355388641357,0.2276482880115509,-0.12883583456277847,0.005782671272754669,0.044748385747273745
0.0771396892766158,-0.24919892723361653,0.004208177328109741,-0.04635724425315857,0.3435496836900711,-0.18982651084661484,-0.016897790133953094,0.06963062286376953
0.1723616669575373,-0.18011864523092902,0.044743821024894714,0.3733074814081192,-0.3763338327407837,0.16478022933006287,0.04775556921958923,-0.09791570901870728
-0.09951958060264587,0.08858415484428406,-0.05300557613372803,-0.09829020500183105,0.0026285648345947266,0.08845798671245575,-0.13356666266918182,0.015200098355611091
0.2877903503055374,-0.0705771145100395,-0.16584481671452522,0.21022970601916313,-0.19587585888803005,0.266353664919734,0.4198395237326622,-0.5880577159114182
-0.16958044717709225,0.08348934600750607,0.25286921858787537,-0.28925320506095886,0.2944929599761963,-0.32406139373779297,0.3070407509803772,-0.14036432902018225
0.023459204783042267,0.34926408777634305,-0.06315752118825912,-0.11911170929670334,0.09203873574733734,-0.0428524948656559,0.09528932347893715,-0.015637795130411802
-0.40440384795268375,0.47652290513118106,-0.04137346148490906,0.06676927208900452,0.09518367052078247,-0.1968194991350174,0.6700821071863174,-0.43865782022476196
0.017508837083975437,0.14460131277640664,-0.33579546213150024,0.3699560761451721,-0.18022984266281128,0.08097240328788757,0.2846655547618866,-0.3947630127271017
0.44876423974831897,-0.05604824920495349,-0.02826479822397232,-0.016248740255832672,-0.06323624774813652,0.06873423233628273,-0.4637509360909462,0.3158129428823789
0.053577303886413574,-0.22530633211135864,0.11671000719070435,-0.11884313821792603,0.08558520674705505,-0.1663886271417141,0.324229683727026,-0.22381652394930518
0.2761135896046957,0.10872987906138099,-0.16232728958129883,-0.0771799087524414,0.29893478751182556,-0.224853515625,-0.1681039035320282,0.23909284671147668
0.24231852094332385,0.29170637329419447,-0.34971290826797485,-0.15326285362243652,-0.007836878299713135,0.06708933413028717,0.22077171504497528,-0.034319162368774414
0.1569804648558299,-0.061592633525530516,0.06886371970176697,0.027011066675186157,0.016778677701950073,-0.07464377582073212,0.034147605299949646,-0.14281068369746208
-0.2840072053174178,0.33869555840889615,-0.3520705923438072,0.18623995035886765,-0.28682877868413925,0.10079936310648918,-0.13590032979846,0.09391424059867859
