1921-1930,1931-1940,1941-1950,1961-1970,1981-1990,1991-2000,2001-2010,2011-2018
0.1333940967451781,0.12895924975164236,-0.33619450639401166,-0.023009171975510445,0.1562122901280721,-0.07234190388893089,-0.39459665725007653,1.06322419239829
-0.030915967654436827,-0.07177949156612162,0.3348844113094467,-0.2733871819717544,-0.08739567796389258,0.01783834646145499,0.33645498007535934,-0.3998291492462158
0.07475980557501316,-0.17291962914168835,-0.19602974823543,0.12417678109237124,-0.02795408914486569,-0.12319047873218852,0.00854536471888423,0.18455951210732258
-0.38076070381794125,-0.04098266426008196,-0.02848298081329889,0.46431175300053185,-0.5375605908532937,0.1515742813547452,-0.15312885120511055,0.2862869054079056
-0.20226797088980675,-0.24841354489326478,0.17034365710403238,-0.4370223062911204,0.10845861832300821,0.3480238554378351,0.019753750413656235,0.023660775274038315
-0.08818058064207435,0.5926187709905207,0.3370239288679191,-0.6652226501277515,0.010089598518485815,-0.059735011231775076,-0.23706036433577538,0.23561508456865946
-0.02550807304214686,0.11780607120599595,-0.3313286928193909,0.14106786676815578,-0.042669634024302155,0.1552394057313601,-0.32161048240959644,0.5883034858852625
0.17879361068480648,0.13115363134420477,-0.09360214961426598,-0.09522914992911476,0.020238185922304787,-0.03732249761621157,0.1405893840128556,-0.16691831650678068
0.03477037139236927,-0.2488106425851584,0.2552109741738865,-0.07795116092477528,0.09133773048718771,-0.2295557198425134,0.4313401225954294,-0.8532832966496547
0.1272361548326444,-0.26212157548288817,0.07831122981650487,1.0587595839585577,-0.34609324112534523,-0.4942118600010872,0.2517348416149616,-0.5890147661169369
0.03715859306976199,-0.15698022106662393,0.05983682998589107,-0.653365392770086,0.7377019623915354,-0.624758972475926,0.6247927853837609,-0.18510654487181455
-0.34095871285535395,0.19291855688206852,-0.17378734967538287,-0.12647907861641478,0.32829579214255017,-0.5088530505696932,-0.20285675302147865,0.2654453031718731
0.07327773550059646,0.2149056153604761,0.16110893743378774,-0.7700738544975009,0.4509137546022733,0.05982626477877301,0.05824720486998558,-0.0724841145177682
0.31392952194437385,0.09497153693810105,-0.37667709290981294,0.3918275758624077,-0.11475680520137152,-0.43810617427031195,0.18204370141029358,-0.13690861562887824
0.3940074685961008,0.23799505624920125,0.06096568243311984,-0.23038947755204775,-0.09318890670935315,-0.11608111423750717,0.28156941942870617,-0.6559261294702688
-0.29685375234112144,0.48279621452093124,-0.3805794721203191,-0.12474688834377695,0.4465773304303487,-0.22107219075163206,0.2911618296056986,0.05617536542316279
-0.018719548650551587,-0.008040507591795198,0.2052613745842662,-0.22886286037308834,-0.47775309284528095,0.3281502289076646,0.01149771362543106,-0.3443714914222558
-0.03343266557203606,0.1356764293392189,-0.382437767301287,0.6780207263571876,0.07474593321482342,0.1938247022529443,-0.8518738001585007,0.41179048890868825
0.08208273176569492,0.1305423797806725,-0.1574083698647363,0.24547870882919856,0.4629177351792654,-0.7501291794081529,-0.1623732652515173,0.24327770310143632
0.005904634715989232,0.13095029848627746,0.17161844734634674,-0.4713205418416432,0.3074563095966975,-0.2774987245599429,0.5277493707835674,-0.613075823833545
-0.031036816304549575,-0.16016799644567073,0.2605293299736721,-0.2552798386397106,-0.69784248371919,0.6442917801517373,-0.37802407320123166,0.2852865258852641
-0.16454998589324532,0.1303342448474723,-0.2702148750424385,0.7848585173487663,-0.2818652242422104,0.09388100588694215,-0.34131904534297064,0.012521445576567203
0.1742587962653488,-0.13152097202837468,-0.18688162990978788,-0.12164958885737825,0.10070415089527768,0.2775400349249442,-0.3122220616787672,0.6810484491288662
-0.15633074793731794,0.10042900064727289,-0.1151825557862009,0.2709877948675837,-0.6146653642257055,-0.030112216869989994,0.38505513686686754,0.3339434020842115
0.03501418314408511,0.22303891088813543,-0.22789452065314564,0.497171836239951,-0.2769301434357961,0.025747319062550844,-0.04045691341161728,0.2975550666451454
-0.4615103644464398,-0.35694186650216575,-0.08159830825669434,1.473464616707393,-0.1997957080602646,-0.7408624049276114,-0.35971819050610065,0.6088589106996855
0.033356414845911786,0.08661664880928582,-0.3151047073304653,-0.4652934931218624,0.4542130182186762,0.14141995583971345,-0.3133496753871441,0.07466274251540506
0.08145314699504524,0.39866969583090395,-0.2700487745460123,-0.2370938139501959,0.31072863936424255,0.1520864216145128,-0.25010074651800096,0.3803306023279826
-0.26623493572697043,0.06575102126225829,-0.5229830236307212,0.19513995360050884,0.3720275262991587,-0.5384342504354814,0.520775358658284,-0.08759070187807083
0.132838592864573,0.1534805353730917,0.12518999832017086,0.4046218906130109,-0.19067211945851636,-0.477254035572211,0.12708017230033875,-0.3381255641579628
-0.46578624805260915,-0.1729056317562936,0.24790707975625992,-1.195296622812748,0.7355847160021464,-0.07836614052454627,0.5887322202324867,-0.009358885387579619
0.10829687977093272,0.5139205911429598,-0.5804799211876733,-0.09843885472842623,0.31427693367004395,-0.3503757230937481,0.05727303400635719,0.12443410605192184
-0.36426015582401305,0.9098141619237139,-0.08650282706533152,0.484152866261346,-0.8130794167518616,-0.5402724104933441,0.5130898538045585,0.4372894739111264
0.048657184992407565,0.6431499081063521,-0.7462377077234643,0.2891909847302096,0.14835577830672264,-0.365725499112159,0.10262711020186543,-0.08152545740207037
0.027573904953897,-0.06768069025129081,0.06129626139466254,0.03942716613944086,0.2803527017434438,-0.09450197716554005,-0.3712710961699486,-0.010242941478888157
-0.30060717463493347,0.6520512830466032,-0.38092166318425114,-0.3361402196543557,0.36140538255373633,0.07314609860380494,-0.09964239317923784,0.3069449597969651
-0.09734459943138063,-0.62636329238303,0.6227770503078188,0.2622871313776289,-0.5320913369456928,0.18235297749439877,0.04804299399256706,-0.9198960922658443
0.3952440670109354,-0.2630364302895032,0.37825257437569754,-0.6479414935622896,0.12810805936654407,0.01317865649859111,0.15367097407579422,-0.3095012580355009
-0.06025765277445316,-0.09802147820591928,-0.02823404534054652,-0.5736777846302306,0.5813405414422353,0.2745946800957123,-0.4489553328603506,0.4953982705871264
0.023062123189447448,-0.49325961062568235,0.5470940949794436,-0.030206090438046618,-0.0286766936381658,0.056699585479994624,-0.2821406153962016,-0.050973034153381946
-0.3827383816242218,0.42838213630020616,-0.2865350103804043,-0.5572013833693096,0.3311873972415924,-0.3152209632098675,0.19426926039159298,0.7774523999541998
0.34852772974409163,0.04436293593607843,0.308881314471364,-0.36942912451922894,0.1549577610567212,-0.11792796850204468,0.17948104720562696,-0.31939890732367837
0.48167068883776665,-0.26833132356405254,0.6411366198744093,0.23934442656380783,-0.5313085714975994,-0.5089607288440068,0.6962670683860779,-0.8301957845687866
0.21258994354866445,0.027698092022910736,0.1454343131610325,0.08704180802617756,-0.41676084448893863,0.07659932350118953,-0.14032883942127228,0.1626885359485944
-0.04952065763063729,-0.6424910862464458,0.8749581409352166,-0.18766659923962184,-0.33945404986540473,0.15876297156016028,0.0953561794012785,-0.19715994037687778
0.23250477807596326,-0.5310037622228265,0.297607912336077,-0.068850930247988,-0.5375560472408931,0.5088664672027032,-0.03197089396417141,-0.4487197572986285
0.21600246662274003,-0.47565879533067346,0.753114164141672,-1.1921692511865072,0.6555482049783071,-0.17168570434053743,0.1527247168123722,-0.2672908653815588
0.5322475638240576,-0.3399188358336687,0.1266435184649059,0.07257222969617162,-0.18462468311190605,0.3104173503816128,-0.12587611377239227,-0.1210073543091615
-0.2534499764442444,-0.4031748302280903,0.8208635182252952,-1.304298272090299,0.7165724808971087,0.4790449750920137,-0.47572752833366394,0.5247330628335476
0.6428790637291968,-0.3233831421472132,-0.4186141090733665,-0.4940568400280816,0.5556730031967163,0.8042035992257297,0.035452999640256166,-0.13383192320664722
-0.04969616315793246,-0.038667660136707124,0.5945617764922124,0.0558583796290415,-0.9509463757276535,0.40065995417535305,-0.04574369080364704,0.26025335118174553
-0.04277746006846428,-0.2835008360445499,0.5780681235449654,-0.2896321160452706,-0.41916680335998535,0.271915540099144,0.29645898938179016,0.38680075109004974
0.06861279997974634,-0.03209239970892663,-0.020939205693347174,0.0012391784361430735,-0.16767237583796185,-0.47798936286320287,0.8478656085208058,-0.4393502672513326
0.02598145604133606,0.04998704399913545,0.35586917379072736,0.65651978126594,-0.8075636029243469,-0.1991056725382805,-0.40417885943315923,0.4350571127142757
0.10940367134753615,-0.07266789304558188,0.43741017484239175,0.09501787594386507,-0.07832326988379162,-0.18793753472467262,0.27065969817340374,-0.4686731267720461
0.4080558775458485,-0.5572155161295086,0.26672220187527795,-0.2100615810070719,0.22625605513652164,0.42962850878636044,-0.6194426603615284,-0.10486130292216936
0.19365825317800045,0.08298563491553068,-0.6296832306044442,0.5038149473922593,0.1528559004267057,-0.5441378423323234,0.4168750774115324,0.3974861664076646
0.4052352011203766,-0.19230537489056587,-0.17613916737692692,0.036569527217319986,-0.4461460212866465,0.06456854442755378,0.2443489246070385,0.29859777664144826
0.15350388921797276,-0.17539734654128553,-0.11288516082401787,0.34218492292399916,-0.8097445517778397,0.11441852664574981,0.5788399376906455,0.09379942715167999
-0.015180766946286894,0.4519263033056632,-0.15002396532467438,-0.19125833681651522,0.5478654354810715,-0.6908509843051434,-0.23357773735187948,0.6760602597302448
-0.22431433002930135,-0.12625885785091667,-0.16520406579864877,-0.21404789281742914,0.39135831346114475,-0.20761319001515707,-0.042410708963871,0.41964705785115564
-0.16872005257755518,0.015847576223313814,-0.4770530479294913,-0.095072899545942,-0.20350805918375647,1.016455640705923,-0.244468885473907,0.5008141249418259
0.015523370122537017,-0.26713409847579894,0.4812853960054261,-0.8429389452295644,0.4984266720712185,0.19388169795274734,0.17233812808990479,-0.13129505763451255
0.28913470008410513,0.002235477929934837,-0.01697319064821512,0.13153080855097088,-0.16736308236916858,0.43102883112927276,-0.6538367811590433,0.19682877634962398
0.35006921377498657,-0.30523210030514747,0.10476749816111156,0.3559414180261748,-0.24157245457172394,-0.05609322339296341,-0.11777110130060464,-0.056271113649321094
-0.08523353934288025,0.35342268301174046,-0.36654678746791824,0.6436856695051705,-0.26898093024889624,-0.34271436774482333,0.2696553352288902,0.2532752505503595
-0.54537527798675,0.2231664707418531,0.024053119229418884,-0.21135139997516358,0.05979784329732257,-0.005787461375196756,-0.16901675052940845,0.833429576208194
-0.06431425258051604,-0.020809914567507803,0.20572076525006974,-0.8002060779503414,0.37954276551802957,-0.03908359383543333,0.1306168045848608,0.08968662284314632
0.2859385600313544,-0.21075117271393537,-0.04135825761726924,0.7570483578102929,-0.16904524962107337,-0.42144662545373046,-0.17009019572287798,0.11097285772363344
0.064738595392555,-0.2757544408552349,0.42348499085221974,-0.23630618836198536,0.11506859461466473,-0.1326751286784808,-0.3116179257631302,-0.17416407416264215
0.17288976616691798,-0.15678234237711874,0.16172502253736767,-0.07559588019336974,0.3982386890177926,-0.0649679865067204,-0.2396457940340042,-0.09913187598188719
-0.1906447762157768,-0.2741369551513344,0.15120008641055654,-0.10408734769693445,-0.010173926750818907,0.514635883892576,-0.517885678447783,-0.00017588306218385696
0.3818301349529065,-0.03401926044607535,0.22353579827717374,0.6389093058449882,-0.6361668805281321,-0.4834448409577211,0.47160205617547035,0.1822529410322507
0.6358148129656911,-0.48758021770045157,0.3919339320489338,-0.44077521775450024,0.11472367743651068,-0.1913019071022669,0.524752601981163,-0.03841913739840186
-0.04660494128256687,-0.27244557002559305,0.40099370021905223,-0.6806058122643402,0.37500230222940445,0.2812956770067103,-0.010028821707237512,-0.15056167542934418
0.3053836142644286,-0.06254056468605995,0.17697372500385555,-0.32754067544426235,-0.19374716902772585,0.21545090774695078,0.23861220106482506,-0.37346403424938523
-0.02784251654520631,-0.03399721235036851,0.33396035321056844,-0.40420604683458805,0.2858521540959676,-0.5730994169910749,0.6690823212265968,-0.913981651266416
-0.004796714289113879,-0.041954001458361756,0.8729218129600798,-0.19315124196665634,-0.8472534616788229,0.4558617391933998,-0.21149410028010607,-0.2933091027662158
-0.2263533710502088,0.4367488554678858,-0.3650321245193482,-0.829405814409256,0.6393387789527575,0.6964984809358915,-0.5677377302199602,0.7260737984130781
-0.02727431431412697,0.06048711482435465,-0.36956410109996796,0.43173521384596825,-0.0728590798874696,-0.07947047675649326,0.3450193256139755,-0.3610908522581061
-0.0652441839047242,0.03583387251128443,0.3026846036314964,-0.7831427827477455,0.3471441964308421,-0.5405361286054055,0.43707052059471607,-0.01691891128818193
0.028618389274924994,-0.02040261058136822,-0.20857846822057452,-0.4022908828088215,0.3619254181782405,-0.2534580851594607,0.15199527144432068,-0.09626509994268417
0.10875215067062527,-0.6278696757042781,0.4621115380632026,-0.8610890531646354,0.6898392215371132,0.2908739149570465,0.2210914045572281,-0.30018145094315213
-0.31768608116544783,-0.13652833024971187,-0.18225752360054426,1.1204006666583675,-0.3421174188454946,0.2266837855180105,0.04411463439464569,-1.2294243468592565
-0.18737182393670082,0.3316192366182804,-0.46618855212415966,-0.12612378384385792,0.1503406663735708,0.001310809204975727,0.45672207698225975,-0.2371895213921864
-0.02525508328108117,-0.21852532579796388,-0.009443210278238579,0.14097111991473607,0.2936877210934957,0.13308745870987573,-0.202965896576643,-0.13541019583741823
0.10078346083173528,0.1742792529403232,-0.06636404086436545,0.7454794852861336,-1.0870532840490341,-0.1600877270102501,0.43393879290670156,-0.09751938687016566
0.06962218321859837,0.26527773346751926,-0.6058975177151816,0.5118718849761146,-0.47426124662160873,-0.16709383577108383,0.6647265758365393,-0.5334889534860849
0.035250859800726175,-0.05278114611282947,-0.08258498523916513,0.7256321034261158,-0.47902611891428626,-0.7647082967062792,0.5740992538630962,0.07804267108440399
-0.19395571254426613,0.25395596638554707,0.1447556114622525,-0.40164321873869213,-0.07284659023086232,0.18235741769118857,-0.3863385502481833,0.7777915447950363
-0.20334024005569518,-0.5737234554952011,0.7218673304754443,-0.8406131437846592,0.7956924438476562,-0.08813249692320824,0.2542788201244548,0.16242023794135702
-0.1379648237489164,0.06479009250178933,0.15213471661720956,0.6336554496416024,-0.937835802634557,0.08666949470837909,-0.049485134426504374,0.06823168927803636
0.1465549839194864,-0.33532289331778886,0.0691839301160404,0.9485912120768002,-0.3347467631101608,-0.4096688851714134,0.189309261739254,-0.22607343395551044
-0.12738316383911297,0.2898371097864583,-0.4920245010671871,0.0054459976298468216,-0.3662938177585602,0.6776973907835782,-0.3115729712881148,0.0076262274136145725
0.014520869954139926,-0.43307991211477204,0.32559506850583214,-0.32423646109444754,0.7579993903636932,-0.24467953480780125,0.14471094217151403,-0.6804749068493645
0.20361943962052464,0.4258993211202323,-0.5481402244418859,0.9379371013492346,-0.5559747119744619,0.062169452508290646,-0.4307180121541023,-0.2510649884740511
0.13371634425129741,0.04335209822747854,0.2285472741616624,-0.442840393100466,-0.1089949210484823,0.08030419175823533,-0.004885789006948471,0.16044869025548297
0.37726789410226047,-0.04598737745545804,0.29657208461846624,0.24308549027357784,0.08142439524332679,-0.3215659509102503,-0.1676310896873474,-0.2246504227320353
-0.043546334840357304,-0.06482801493257284,0.016556158661842346,-0.0028170347213745117,0.08089466889699304,0.07753520334760344,-0.0886124037206173,-0.4072020252545675
0.04258651006966829,0.09998526591807605,-0.4127583920955658,0.613414853811264,0.05159542957941693,0.21847958614428836,-0.155030548106879,0.006823646059880617
0.16863954113796353,0.12538343733176588,-0.21514991197202887,0.26346410784338203,-0.11556932330131531,-0.10662880749441683,0.3621920926962048,-0.6608781181275845
0.058184670051559806,0.005931242043152457,-0.18902356454304287,0.7308036727564675,-0.7579890290896097,0.4346470187107722,-0.23969751596450806,-0.28524916867415107
0.021023222128860652,-0.09458260601386426,0.3409274668565818,-0.12841921831880296,0.2655971248944601,-0.057933763911326736,-0.42609181720763445,-0.46357980029036605
0.18013509921729565,-0.2191304609179497,0.3482679396867752,-0.5774565637111664,0.0779296918772161,-0.20993440179154277,0.2785470853559673,0.1531380363740027
-0.6341446342412382,0.4909115424845367,-0.5048124414469515,1.5926948290850436,-0.6048120260238647,-1.018998023122549,0.47663889452815056,-0.0615944812695185
-0.39089577551931143,0.40807432904839513,-0.24241783533777508,-0.421732349055154,0.33192080756028497,0.5036546389261881,0.03140626475214958,-0.4500432622929414
-0.2721997380722314,0.44348146985284986,-0.32027247697114947,-0.25259940326213837,-0.11783172935247421,0.06199684366583824,-0.08600279316306114,0.09150819232066473
-0.3242419638845604,0.3335151809907984,-0.4651394469929593,0.50530380888709,0.06719849413881696,-0.28227109337846434,0.07577099371701479,-0.14696461707353592
0.24064507451839745,-0.04913333659060304,0.07549622527190625,-0.19304248264857704,-0.2469015022118886,-0.1296900740514199,-0.224624362308532,0.18112798516328135
-0.12225930346176028,0.07827431038022041,-0.2939073557300227,0.26127716473170687,0.11638158063093822,-0.5816268051664034,0.060221537947654724,-0.14069434752066934
0.07160057313740253,-0.2930268655065447,-0.09686597308942246,-0.11888435163668226,0.5163272259136041,0.2123481975092242,-0.1935714385472238,0.13730945368297398
0.13710167980752885,0.21593532636761664,0.2893103632011584,-0.5718539806881121,0.10604062676429749,-0.14553244784474373,-0.07679208740592003,0.4452342838048935
-0.3133176425471902,0.2278063423000276,0.1484400800961469,0.41833523767335073,-0.8045356969038645,0.18742124239603675,-0.4131394773721695,0.35247585674126947
-0.15236668195575476,0.5158904014155268,-0.5528333585177148,0.5263208906565393,-0.11118173102537787,-0.1119907175501188,-0.12168125063180923,0.04324231545130408
0.3628865845967084,-0.25639003445394337,-0.05973194752420696,0.38291098390306744,-0.23828001568714774,0.47258454704812414,-0.07810073986183852,-0.32438957691192627
-0.3190827190410346,0.05404143303167075,0.2877750221107687,-1.134358593395778,0.468480775753657,0.18071755611648163,0.09026250150054693,-0.40457428246736526
-0.014078494161367416,-0.22170044258236876,0.06987541743687209,0.06795444658824379,0.5386049648125966,-0.2383917247255643,-0.2418254315853119,-0.25368002305428194
0.18632076279027387,-0.45674318809760733,0.044765007868409146,0.05392752494663,-0.1452946551144123,0.21000473480671644,0.4393525095656514,-0.7280275324980419
0.31010074299410917,-0.1055957490636501,0.19464218105588638,-0.18802590455327717,0.4681658521294594,-0.4542113095521927,0.762396551668644,-0.8074117104212444
-0.09575275192037225,-0.09093999452888968,-0.0684518070093223,0.5821986102632114,-0.028219005054173373,-0.6971699688971663,0.33418866246938705,0.42891522993644077
-0.13108679791912436,0.16295460211113094,-0.3894454170816711,0.34768234685595545,-0.3596089038377007,0.17260781892885768,-0.06183084286749363,-0.33239647249380744
0.2361090760678053,0.14568129442632194,-0.009084542893937564,-0.6125784135822739,0.6684308449427286,-0.23188440750042594,-0.4108838508836925,0.06302804592996836
0.45602245116606355,-0.18727363059297203,0.00011081759418757331,0.02522282834563938,-0.11937377850214642,0.1428621957699458,0.3249458521604538,-0.5020679285128911
0.19955913815647364,0.4244653394445777,-0.2327420990381922,0.2070410336766924,-0.4571528558929761,-0.03039952615896861,0.34478363394737244,0.0507737472653389
0.16234098356653703,-0.2073595510373707,0.3990422098764351,0.29641998346362797,-0.4416062697637244,-0.07748467700002948,0.1070987619459629,-0.6772155339519182
-0.0701708050473826,-0.25927520282275507,0.22092767100382066,0.4947109722665378,0.19092297057310736,-0.9274354601899782,0.4194551184773445,-0.4576517939567566
0.12233213149011135,0.0296561148017645,-0.41212901105172933,0.07747715641744435,-0.19657824436823534,0.12124511847893404,0.16786862164735794,0.17441396415233612
0.0706102786352858,-0.10519242209848016,0.032175150513648984,0.6357122659683228,-0.8665740688641866,0.24562748645742732,0.31443170830607414,-0.8077822178602219
0.11546076719241682,0.049806057484238386,-0.16900667505604877,-0.09668703270809992,-0.34441695362329483,0.34198755770921707,0.3757553333416581,-0.19201469514518976
-0.2237704903818667,-0.20750170191749928,-0.5162580315555845,0.029623261519840738,0.7281458626190821,-0.37862875560919446,0.009942933917045593,0.29789938032627106
0.24094322975724936,-0.0155007675755769,-0.08969489311732884,0.31948920254529056,-0.6807353806992371,0.5339606230457623,-0.5008235387504101,0.5265652438004812
-0.30669043166562915,0.1573798100464046,-0.514158453473023,0.13567070556538446,0.04929289470116299,-0.1455964321891467,0.137173131108284,-0.0038585414489110126
-0.21646093134768307,0.06393249067477882,-0.08034176336867468,-0.35785029722111567,0.6298051327466965,-0.3358653262257576,0.31011802703142166,-0.33357784400383633
0.22253436467144638,-0.5275187912629917,0.29024453248296467,-0.33225974227700916,0.741551881035169,-0.6437042442460855,0.49562109261751175,-0.2617346979677677
-0.01019438006915152,-0.0499146786984056,0.36561046817473,-1.0987708983676774,-0.073526735107104,0.5083848411838214,0.29837421141564846,-0.22187514416873455
-0.2755721416324377,-0.0827020425349474,-0.011481191430773086,-0.2525845510619027,0.39879818757375085,-0.39964107175668084,0.8081961022689939,-0.7630119916672509
0.038247505319304764,0.3924200262641534,-0.510642174737794,0.6332965620926448,-0.2023853709300359,0.3972341076781352,-0.344233903226268,-0.3632421312237663
0.1034743731142953,-0.2082570603117347,-0.5711818558829171,0.23284692742994856,1.06899955868721,-0.5825816988945007,-0.11868520453572273,0.1767728365957737
-0.16426618210971355,0.07413838282227514,-0.48867901584931783,1.5939961331231254,-0.6096585392951965,-0.42215972393751144,0.26638820953667164,-0.1697851145678821
0.11194179905578494,-0.309295363817364,0.1346801204340799,-0.22880401143005918,0.11675798892974854,0.25004225759766996,0.10272905067540705,-0.2586095593869686
-0.32692470314214006,0.15946342578390615,0.2573376626308475,-0.45628365581589087,0.2592056492964427,0.21974775691827136,-0.013069211971014738,-0.16825687745586038
-0.2537485082866624,0.30563105987384914,-0.10441109463572501,0.10745487734675407,-0.5397364571690559,0.019837401807308197,0.3667600303888321,-0.08370211347937584
0.5782752254744992,-0.4830214107176289,0.23216991078640734,-0.31589123074497494,0.7077597963313261,-0.0034565726915995187,-0.4670095928013325,-0.24615150690078735
0.15989468223415315,0.34087678655050696,-0.2195284794483866,-1.6403594825948988,1.1959680058062077,0.9393190834671259,-0.8509337268769741,-0.07205923087894917
0.025938512641005218,0.07462418873328713,0.16634942208017622,-0.9460877797433308,0.6591260979572932,-0.11173632616798079,0.3632667846977711,-0.18603744109471643
0.020458665647311136,-0.26441341952304354,0.2351173222064972,0.5470651984214783,-0.1550763646761576,-0.26423891012867295,-0.3295097704976797,0.03336230960364142
0.14041649596765637,-0.02501612836495043,0.28106729907116723,0.2104603149262922,-0.2506334086259206,-0.7427099744478862,0.5695828245952725,0.015534992329776287
0.07188608561409637,-0.19072072961134834,-0.04810071779148922,0.01079351348536356,-0.07877772549788159,-0.0202902325739463,0.29685567133128643,0.3510399808486303
-0.18129943823441863,0.21222450686618688,-0.5723419917481286,0.41319504805973595,0.004759887854258182,0.42307352026303613,-0.6035550534725189,0.4352288482089837
-0.09176166215911508,-0.46233719661831857,-0.32749090189380303,1.168292728385755,-0.40540711085001624,-0.5717161701371273,0.544562203809619,-0.5882867748538653
-0.40258482924400596,0.5119882290877286,-0.3087277791861977,1.0971148453120674,-1.0861788094043732,-0.025303350761532784,0.18828732706606388,-0.2496789942185084
0.019438528921455145,0.15632578041404485,-0.2586750631885869,0.2880295371370656,0.1160137988626957,0.06879725307226181,-0.4669213891029358,0.1594080552458763
0.5850670067593455,0.31217966694384813,-0.2812073289283684,0.2632596961089543,-0.42034366726875305,-0.05990523844957352,0.0958727952092886,0.11830910388380289
0.43336179037578404,-0.0031769712455570476,0.5180293892111097,0.5018198351774896,-0.22637879848480225,-0.7637498304247856,0.15193887054920197,-0.11144388963778817
0.00903965113684535,0.08203186467289925,0.08020457412515368,0.1759711525269917,-0.03471176077922186,-0.002198281387488038,-0.7083265278488398,0.2221154912064473
0.10186247481033206,0.1025852669961751,-0.10366394136633195,0.6322748682328633,-0.423193077246348,-0.5678375915934643,0.32875791005790234,-0.7234321022794271
-0.22986898734234273,-0.10625584339722993,-0.37951756971223005,-0.16669844729559768,0.6919169823328654,-0.01676151404778159,0.48718344047665596,-0.40798349802692735
0.3300871031533461,-0.37569710483658125,0.17158498146704265,-0.6277008024709565,0.058069705963134766,0.6880095452070236,0.2830850603058934,-0.402676524904867
-0.11786827007017564,-0.2640747888974147,-0.11939135917595455,0.02680263348988124,0.4612443149089813,-0.21035789186134934,0.09085086034610868,-0.098470830048124
-0.11645857524126768,0.35122679192572837,-0.3088097197668893,0.26205283829144066,-0.09315783778826398,-0.13558176284035045,0.053384728729724884,0.444161806255579
