1931-1940,1961-1970,1971-1980,2001-2010
-1.0223221825435758,2.391141891479492,-0.19228672981262207,1.9336978197097778
0.30926617980003357,-2.4269908368587494,3.603022813796997,-3.4838852882385254
-0.159064382314682,1.375390738248825,-2.9017476439476013,0.08904263377189636
1.899005651473999,0.043327659368515015,-0.30006781220436096,0.3526296615600586
1.5085054636001587,1.3392192125320435,0.2752676010131836,-2.222433567047119
-0.4809550642967224,0.7023137807846069,-4.345407724380493,-0.6240952014923096
1.0054019205272198,-2.816172331571579,2.1612307131290436,2.173926919698715
0.24336981773376465,2.114556908607483,-0.5400584936141968,-1.3961853384971619
1.0964626669883728,-2.4888343811035156,1.654445469379425,-0.012107133865356445
0.4872266724705696,-0.27814045548439026,-0.3192766821011901,-0.8456680858507752
0.44337326288223267,-1.5392156392335892,1.1887925416231155,-5.092509746551514
-0.06623348593711853,5.058433622121811,-4.767175555229187,0.9299936592578888
-1.8071229606866837,0.4820679873228073,0.5557096600532532,-2.3644005358219147
7.013080179691315,1.549457609653473,-12.856791615486145,11.956109285354614
-5.015278697013855,1.4191597998142242,1.0828724205493927,0.5231427550315857
1.4647384425625205,-1.8429525634273887,0.16823744773864746,3.5248876810073853
0.786121666431427,-1.9599650204181671,0.7580761313438416,-0.1536778211593628
-0.8486658334732056,5.024489879608154,-3.8051842749118805,-1.6855323016643524
2.05533504486084,-6.077891379594803,3.474206328392029,2.1999118328094482
-0.0675649642944336,0.8782303929328918,-0.5867735147476196,-0.9726131558418274
2.5218579173088074,-1.5719830393791199,-3.1923991441726685,5.9472492933273315
1.4417073130607605,-2.9825711846351624,1.8540006875991821,2.0095587968826294
-2.8129609674215317,3.9193882793188095,-1.6976560056209564,1.886037439107895
0.12648969888687134,-0.07362645864486694,-1.5243554711341858,-0.24290597438812256
1.3324378728866577,-1.5878433883190155,2.2808501720428467,-1.178587019443512
0.5673867464065552,-1.9940842390060425,3.9140327870845795,0.24319133162498474
1.3204744383692741,-3.4863304793834686,4.17053747177124,-1.2949923872947693
-0.453624427318573,-0.4962632656097412,0.45888495445251465,-3.0000919103622437
1.0042870342731476,0.5918506681919098,-1.7182469964027405,2.976105570793152
-0.558297660201788,-0.917058639228344,2.1940964460372925,0.17481058835983276
-2.1088789105415344,3.4530436992645264,-1.2146348357200623,-2.5210275053977966
2.883125066757202,2.6637582778930664,-6.492147922515869,2.426722288131714
0.21797147393226624,1.910839706659317,-1.911312222480774,-2.823357582092285
-0.42309442162513733,0.1675068438053131,0.7693309485912323,0.20077878097072244
1.8173720687627792,-2.222627744078636,1.4139701873064041,-2.995633080601692
-0.2208104133605957,0.8809379935264587,-1.5535493195056915,-0.7673226296901703
-3.7226648330688477,-6.132461071014404,6.9630889892578125,-4.521377086639404
0.26824188232421875,1.6854695081710815,-2.281969502568245,0.9704542905092239
0.20874200761318207,0.21717645227909088,-0.470059871673584,-1.2338379621505737
-0.5441037714481354,2.024340659379959,-3.2565048933029175,-0.7052133083343506
0.2288362942636013,-1.092748936265707,1.1140698790550232,2.154981791973114
-1.7574057579040527,1.9321967363357544,-0.7929723262786865,1.6119959354400635
1.5825428068637848,-1.5050311982631683,-1.6237433552742004,3.766689658164978
-1.875733271241188,2.3092762380838394,0.5535180568695068,-1.2164115644991398
1.2027009427547455,-0.6616879403591156,-0.570410966873169,-0.3722269535064697
0.8467987105250359,-2.233325771987438,1.4509637355804443,-0.5193091630935669
1.158231608569622,2.1813862398266792,-2.8359946608543396,0.10110491514205933
-1.1730868220329285,0.1930430829524994,0.17939037084579468,-2.5243560671806335
1.6648897528648376,-2.0939180850982666,1.9371876120567322,-0.6617342829704285
0.09437613002955914,-1.0626240670681,1.4483017325401306,1.8579939603805542
0.023543845862150192,-1.3013122826814651,-0.2717759609222412,2.4582566022872925
-1.6125680804252625,-1.048621654510498,3.639922857284546,-2.5210779905319214
1.4737926637753844,-3.1178493415936828,1.8522721529006958,1.0467740893363953
-2.2446075677871704,-2.5621525049209595,6.225687026977539,4.629178047180176
-1.7788261473178864,0.5442831814289093,1.7722433805465698,0.4354686737060547
0.42401663959026337,-2.450029417872429,1.2444190680980682,2.8666527569293976
0.01484665647149086,-0.3702760674059391,-0.04382359981536865,-3.741061210632324
-0.3339419960975647,-3.3269261717796326,3.996183753013611,-1.7744120359420776
-1.1860132217407227,-0.32866156101226807,-0.3781687617301941,3.3425233960151672
2.8555230498313904,0.23147207498550415,-4.659366965293884,1.5240646600723267
0.6875739097595215,1.5645807981491089,-3.3690145015716553,-1.1041691303253174
3.617979556322098,-4.694783717393875,-0.0736844539642334,0.04808974266052246
-0.038211286067962646,-0.40935593843460083,2.042447566986084,0.5235012918710709
2.1179898381233215,-2.4420776963233948,1.6137583255767822,0.40442800521850586
-1.2516735196113586,1.9361549019813538,-1.1621872186660767,-2.700492262840271
-1.7774502262473106,3.0755051597952843,0.4870269298553467,-3.2764588594436646
1.9326943457126617,2.712294578552246,-4.10109369456768,-0.0065924301743507385
0.9188238978385925,-0.9672423005104065,0.020438671112060547,1.796909749507904
-0.3793659806251526,5.6385281682014465,-6.485547572374344,1.341462880373001
-0.35206290520727634,0.22915192879736423,0.3310547471046448,-1.948792278766632
1.3278921246528625,-2.1950135827064514,1.3523447215557098,-0.6743179261684418
-1.7733836993575096,-1.309495449066162,3.6351601481437683,-4.2337839007377625
1.4789232523180544,0.707255074288696,-0.47647625207901,-1.5633135437965393
-0.7429221495985985,-3.5482116118073463,2.1457226276397705,2.852291965857148
0.18790394067764282,2.6128798127174377,-2.628982663154602,-1.681201457977295
-1.1642139852046967,-2.582577496767044,2.5800440311431885,2.0217591524124146
-2.1710139513015747,1.0994828045368195,1.1699843108654022,-0.8264420032501221
1.3368815183639526,-2.938880354166031,0.7906992137432098,-0.31585603952407837
1.6053590774536133,-2.546275943517685,0.5707593262195587,1.4809581637382507
-2.2763376235961914,1.5135700330138206,-1.085340939462185,6.76046621799469
4.08197808265686,-2.236911118030548,-1.6032440066337585,-0.3857886791229248
-0.4560195654630661,0.5049194991588593,0.9737531244754791,0.11872071027755737
-0.2338019609451294,-0.11693453788757324,-1.9358747005462646,0.1606290340423584
-0.23545178771018982,1.821241706609726,-4.265560865402222,1.1352900266647339
-0.3521529994904995,1.398682352155447,0.8070677518844604,-2.914214104413986
-1.5436268150806427,0.2344607412815094,-0.7793680429458618,1.7892500758171082
0.5346744209527969,3.223762020468712,-5.861004710197449,4.572326302528381
1.339946836233139,3.58490327000618,-5.095827758312225,-1.0196096301078796
0.8622340857982635,0.22177398204803467,-1.6168583035469055,0.7923650741577148
-1.083065003156662,-2.5186853408813477,2.758505344390869,-0.19711220264434814
1.5233901888132095,0.3341744542121887,-2.347881317138672,0.30476078391075134
-1.2123080790042877,0.6127720177173615,-0.24782168865203857,1.8231487274169922
-0.05226448178291321,3.4757649898529053,-2.8772552013397217,-0.36851760745048523
4.719665814191103,20.26762793585658,-32.58966636657715,13.125611782073975
0.1077779233455658,-3.7869785130023956,5.1133856773376465,-0.9618136882781982
-4.734681129455566,8.679148077964783,-3.376228451728821,-0.4431377053260803
0.44951921701431274,-0.3574131727218628,-0.11973598599433899,-0.17231526970863342
1.8382367491722107,-5.511838406324387,2.465447247028351,-1.658750832080841
-0.16489148139953613,2.0825031101703644,-1.5221314430236816,-3.166170358657837
2.013595513999462,-5.119203433394432,3.8987585306167603,-0.7760343924164772
-0.9962737858295441,1.6912117302417755,-0.14412212371826172,-4.35367214679718
-0.5985299348831177,1.5070826411247253,-0.9644134044647217,-1.7201848030090332
-0.2600117325782776,1.872463583946228,-1.9714107438921928,0.48636817187070847
-0.9356547594070435,-0.5034369230270386,1.8717577457427979,-0.7016379833221436
-0.30721330642700195,-4.292668282985687,4.044957645237446,-0.4913259819149971
2.2340588569641113,-0.8859761953353882,3.28718101978302,-4.246914625167847
-0.7383800148963928,-1.5198049545288086,3.041291117668152,-4.112170219421387
-1.0842431783676147,0.7797373533248901,0.32452380657196045,-2.4051798582077026
2.3103983998298645,0.3265690803527832,-0.17128455638885498,-4.511177182197571
1.4762259721755981,3.2121779918670654,-3.128981091082096,-0.40070977061986923
-1.4660569727420807,0.7475308775901794,0.7740398347377777,0.5392277538776398
-0.4051439445465803,4.263486294075847,-4.433613270521164,-0.4461626708507538
-1.4941276013851166,2.9401027262210846,-2.2067175805568695,-1.5331172049045563
0.8754508197307587,-5.903341591358185,4.408784329891205,0.09055766463279724
-2.9786882251501083,3.6548396199941635,-0.7636638879776001,-0.12917053699493408
1.4756389074027538,-0.9885333888232708,0.10051620006561279,-0.7258923947811127
0.8281440436840057,2.1885014474391937,-2.082984160631895,-0.15496541932225227
2.0411417484283447,1.2234541773796082,-2.136242091655731,-0.8885695934295654
1.9788511097431183,0.628230482339859,-2.524994969367981,0.2231319546699524
-0.020933836698532104,-2.0186682641506195,0.853946328163147,-1.9121711254119873
3.1797473281621933,-1.860739842057228,0.2963337376713753,3.5840632542967796
1.0383678078651428,1.7421833872795105,-4.697486400604248,5.188933372497559
-0.5484061241149902,3.80436110496521,-2.2888619750738144,0.20547153055667877
-0.6287384033203125,1.412157654762268,-1.0468403697013855,-0.9379437565803528
2.5492126643657684,-3.8924397826194763,3.6220877170562744,-0.08025681972503662
-1.8289064317941666,1.348209172487259,-0.1670038402080536,-2.3598009943962097
0.4159354120492935,-0.2594779282808304,-1.0775716006755829,0.2348921298980713
-0.5113745629787445,-0.2762761414051056,0.9829311370849609,0.794654369354248
1.0986657738685608,-1.934064507484436,-0.6973303556442261,0.3417550325393677
-0.3249833285808563,0.8950010538101196,-2.142148733139038,0.04450070858001709
-1.7551230192184448,1.7585324048995972,1.4682181477546692,-1.0606079697608948
-4.526580572128296,9.710658386349678,4.59324686229229,-8.410054683685303
1.824046105146408,-1.4609073400497437,-1.9785066545009613,1.8727955222129822
1.8050457835197449,-3.728952705860138,4.147868394851685,-2.2745464080944657
0.27300694584846497,-0.6280942261219025,0.9927917271852493,-1.8944539576768875
-0.7217889428138733,-1.2115094065666199,1.8896438479423523,0.41810721158981323
-0.6903972625732422,0.8557084202766418,-0.6560771763324738,-2.666700392961502
0.5888924598693848,-0.7839733362197876,0.8911848068237305,5.099437117576599
1.8335751295089722,0.9383510947227478,-2.6385233998298645,-0.10193932056427002
0.1798153519630432,0.11048752069473267,-1.768413007259369,2.0519649386405945
-2.04596146941185,-0.25062212347984314,1.8462432026863098,-2.1057501435279846
-1.0404633060097694,-1.7034156024456024,2.9585604071617126,-3.010443866252899
0.15257543325424194,-1.7094790935516357,0.04516959190368652,0.7142956033349037
-1.4644175171852112,2.290109932422638,-0.8329306840896606,-0.04363328218460083
-0.645781010389328,-11.94673827290535,5.2184343338012695,6.811116933822632
-1.6213065385818481,-0.07563972473144531,1.445502758026123,-1.5319397449493408
-0.034011662006378174,3.177703082561493,-0.6912534236907959,-1.7865003049373627
1.4478166699409485,-2.0855258107185364,1.765746295452118,1.7345942258834839
1.7126456797122955,-1.6142346858978271,1.4916208982467651,1.0848689079284668
0.9444141387939453,-1.883081965148449,1.6955094262957573,-0.2335270643234253
-0.768327291123569,-0.7813040064647794,-1.1730480194091797,5.115812540054321
-2.6697170585393906,3.2347972244024277,0.8626608848571777,-3.7131822407245636
0.021433472633361816,-5.615997910499573,8.518910884857178,-3.3839151859283447
-0.6432992517948151,-3.0545993596315384,3.048232316970825,0.6390118598937988
0.9520418345928192,0.8531146943569183,-1.9532743394374847,3.0812598168849945
2.5558175146579742,-2.0004928410053253,0.7431625127792358,-2.0899040699005127
2.9673518389463425,-2.5095838755369186,0.6976979970932007,0.29680442810058594
-1.011113878339529,-1.5227687545120716,2.8825444728136063,0.029726803302764893
0.4696255922317505,-0.3579628001898527,0.6685123052448034,0.5256118774414062
-0.0935780256986618,-2.530355766415596,3.779223680496216,-2.3801817893981934
3.0478145703673363,-0.05600186437368393,-1.8250603675842285,1.3393224477767944
0.45012272894382477,-1.3233925849199295,-2.619448661804199,3.31434366106987
1.0577645599842072,-3.078238308429718,0.9494051337242126,2.8445170521736145
3.4056999683380127,-3.794119358062744,3.2410783767700195,-3.521718144416809
-2.3014741241931915,1.556818813085556,0.7653852105140686,-4.488789916038513
-3.13314089179039,5.283519595861435,-0.7388067245483398,-3.8105084896087646
0.29670804738998413,-0.08670531213283539,0.31487077474594116,0.06480439007282257
0.5027957558631897,-2.7198119163513184,2.428407460451126,-0.671605259180069
0.7099733874201775,-0.006502367556095123,-2.052549421787262,-0.9146673679351807
1.9615804478526115,-1.6431191563606262,-1.2732061743736267,6.077569246292114
0.009142570197582245,0.4790108874440193,0.8283750414848328,1.6961570978164673
-4.906522035598755,-18.680004835128784,9.192986190319061,0.7697781324386597
0.11235783249139786,3.433903716504574,-4.3293468952178955,0.15324485301971436
1.318801760673523,-0.3085637092590332,-2.061693549156189,1.7553769946098328
-2.987425148487091,2.4689276814460754,-1.676252841949463,1.3275200128555298
0.27974197268486023,2.301576167345047,-2.920176684856415,4.498306930065155
-0.18588435649871826,-0.7671084403991699,1.8988558650016785,-0.8384730964899063
1.2282804250717163,-1.8312585353851318,0.35422050952911377,1.8362215608358383
-1.7370086833834648,0.9750280976295471,-0.205316424369812,2.2024999856948853
-3.6249150782823563,0.1738409548997879,1.1601504683494568,-2.312607228755951
0.2064196914434433,0.537186935544014,-2.152307868003845,2.375399887561798
-0.5824474096298218,0.1524888277053833,3.577756643295288,-5.654684066772461
-1.8136619925498962,3.035520553588867,-1.388081431388855,-2.2292253971099854
-2.7171024084091187,2.7428699731826782,0.4667685627937317,-0.3564155101776123
1.614638239145279,-3.0893838703632355,1.522660717368126,3.217537060379982
-0.4378131404519081,0.8045180290937424,0.5580135583877563,-1.7408427596092224
0.48372703790664673,-1.6481433361768723,0.8337932676076889,-1.444008708000183
-0.10192689299583435,4.458599179983139,-3.237251877784729,-0.10932528972625732
0.0724603533744812,0.6065908372402191,-0.10061630606651306,0.5089866444468498
0.02762594912201166,-1.8329611429944634,1.0656384229660034,0.6022629290819168
-0.038721293210983276,0.5627673864364624,0.4730680584907532,0.9517589807510376
0.5915552973747253,1.959132730960846,-3.3044031858444214,-0.18886637687683105
-2.750998556613922,-1.1667001843452454,2.35463647544384,-0.3258269503712654
0.7710759295150638,-0.22376930247992277,-0.3599165380001068,1.3506059646606445
-1.9283158779144287,3.717881143093109,-1.4661705493927002,-1.3768275380134583
-0.29062262177467346,2.3022861182689667,-1.9749436974525452,-2.0728821754455566
4.255179524421692,-2.3037253469228745,-1.25823213160038,2.663877010345459
0.49201564490795135,-0.8796374946832657,2.9557404220104218,-5.597252607345581
-2.012673020362854,2.1759655475616455,-1.567686378955841,1.4205147624015808
-0.6680354475975037,-0.4364317059516907,-2.184182047843933,5.198630213737488
1.1623828262090683,-2.1646904200315475,0.8694442510604858,-0.12280416488647461
