1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
0.26431306824088097,-0.3514523608610034,0.2849150993861258,-0.2282971846871078,0.7754728376865387,-0.3887194484472275,-0.4308196619153023
-6.478993974626064,6.449701484292746,-0.21035919897258282,0.2445195261389017,-0.14954034984111786,-1.1286578066647053,1.2378499060869217
0.37941034184768796,-0.40443151677027345,0.17114998493343592,-0.510740197263658,0.6845308400690555,-0.13814681991934774,0.14204652570188045
-0.3408983051776886,0.02061027754098177,0.01566456165164709,-0.39467838034033775,0.6189384758472443,0.09800522774457932,-0.3553616404533386
-0.2951824218034744,-0.6290842145681381,0.8029715195298195,-0.04295700788497925,-0.3828058406710625,-0.1505621314048767,0.651695753633976
0.67881054058671,-0.013815533369779587,0.11027257330715656,-0.0761167574673891,-0.5181866854429245,0.2019575536251068,0.08590259104967118
0.5810580812394619,-0.15296119451522827,0.030254649929702282,0.10792759153991938,-0.414273826777935,0.15277000069618224,-0.348371372371912
0.029625259339809418,0.062486253678798676,-0.12407724559307098,0.37504950165748596,-0.09193015694618226,-0.15250475183129308,0.11689513996243477
-0.03202463686466217,-0.2700302451848984,0.3621284570544958,0.20267834700644016,0.040732960402965535,-0.31494088023900985,0.05569358170032501
-0.1960752159357071,-0.6883265636861324,0.8486658334732056,0.20838705822825432,-0.8262581706047059,0.40185364447534083,0.012170185800641775
-0.20862895715981722,-0.5837820684537292,0.3942206185311079,0.09096325002610683,-0.01112994402647019,-0.14840826094150542,0.6683305233716965
-0.1722208634018898,-0.2614363841712475,0.17457438632845879,0.33477823436260223,-0.5599937498569488,0.2165685623884201,-0.08114260695874691
-0.09859202802181244,0.08821420930325985,0.01775459758937359,-0.6998222433030605,0.3660480558872223,0.10321138612926008,-0.28010077141225337
-0.6008221134543419,0.14441967383027077,0.03964211791753769,-0.2076028473675251,0.16509725749492646,-0.36448399871587756,0.1160569779574871
0.05787891894578934,-0.5022353455424309,0.5474562421441078,0.5496573522686958,-0.9692195132374763,-0.18033454865217208,0.25825637876987456
-0.4479183927178383,-0.3170705810189247,0.34671054780483246,0.030485525727272034,-0.17062293291091918,0.20027929544448853,-0.2819223299622536
0.21137847006320953,0.2595892511308193,0.0602879598736763,0.5137219093739986,-0.558662935718894,-0.37018464840948584,0.2526401422917843
-0.50410957634449,-0.2744648829102516,0.05785697652027011,-0.0015576030127704144,-0.22239830903708935,0.3563380058854818,0.21793579459190368
-0.1790589764714241,0.06862985901534557,0.23785123601555824,0.007309837266802788,0.03597210571169854,-0.23241280317306517,0.052984238415956494
0.3380979485809803,-0.06734658405184746,0.17861687950789928,-0.5213638041168451,0.29599094316363334,-0.12029894143342972,0.2521851059049368
0.24214520677924156,0.2484125846531242,-0.2998488151933998,-0.3463260158896446,0.4339033991098404,-0.2417402919381857,-0.035383622348308566
0.48342442512512207,-0.21333889663219452,0.09231360675767064,0.2294975253753364,-0.4480152290314436,0.11087884046137331,-0.3230348613113165
0.4459846764802933,-0.03283975273370743,-0.042383745312690735,0.16532133519649506,-0.17712364941835404,0.09750958569347859,-0.28442434780299664
-0.0550331249833107,0.23306776769459248,-0.4505127186421305,0.7164777053985745,-0.13297050110995767,-0.23842012211680413,-0.10582119487226009
-0.07959939446300268,0.2317676544189453,-0.10797716304659843,-0.08123726025223732,0.006165887415409077,0.06433765590190887,-0.17798371165990828
-0.6436296328902245,-0.17702099215239286,0.7853488801047206,-0.15099497884511948,-0.29164854548871516,0.06763648428022861,-0.0632185198366642
-0.4098191261291504,0.39962242543697357,0.4170744828879833,-0.9897177829407156,0.6290286860428751,-0.31601943373680114,0.3178256191313267
-0.21789336204528809,0.33055923879146576,-0.23706157505512238,0.21116352081298828,0.09731508791446686,-0.602117782831192,0.21668900679796935
0.16817320510745049,-0.003501955419778824,0.1520980168133974,-0.9653323907405138,1.2178073078393936,0.15939133614301682,-0.6854214817285538
0.31471802666783333,0.21246756613254547,-0.0979674756526947,-0.49868442863225937,0.5854704335331917,-0.594599537551403,0.732404538244009
0.13821075856685638,-0.21934169810265303,0.2973707774654031,0.14486862905323505,0.055044129490852356,-0.2592251367866993,0.16180288717150687
-1.1719350218772888,0.5956245642155409,-0.40836828760802746,-0.3145475685596466,0.35026895701885224,0.3469980135560035,1.0669866606593132
0.7215007543563843,-0.6113265976309776,0.23733274266123772,-0.26512262457981706,0.9291661803610622,-0.20749354399740697,-0.4720114957541227
0.49529192596673965,0.08718056231737137,-0.39756831526756287,0.3116040825843811,0.03178428113460541,0.058371291309595105,0.11400087615475059
-0.26294079422950745,-0.1250895820558071,0.037151558324694633,-0.7427686769515276,0.653769713640213,-0.011165270954370497,0.062167951464653017
-0.09017065539956093,0.32700544595718384,0.07679303362965584,-0.2988956682384014,0.4364734873175621,-0.16478071883320805,-0.21980383670888842
-0.6935455203056335,0.18185816332697868,0.3191843768581748,-0.3387027932330966,0.2384799987077713,-0.06950666010379791,-0.2983577948063612
0.28686192631721497,0.10678058490157127,-0.6700493581593037,0.39118867367506027,0.11242953278124332,-0.5813994064927102,0.26468972318107264
-0.6164728179574013,0.38751431927084923,-0.13760450429981574,-0.2884643353172578,0.3033026495948434,-0.4156810835003853,-0.42896687975153325
0.3465341106057167,0.1264672949910164,-0.4374146293848753,0.9953513983637094,-0.40408589839935305,-0.040774251520633714,0.0766936343163252
0.41935207694768906,0.08100217673927546,-0.11681622499600053,0.4253766476176679,-0.5144393235445023,0.29149028062820437,-0.365539925172925
-0.1965515911579132,0.7673819661140442,-0.6842303518205881,-0.43543123267591,0.6158988989889622,0.14097179248929026,0.04436264857649802
-0.4613272976130247,0.24682062165811658,0.07685097819194198,-0.18309593945741653,-0.24455436170101166,0.22036664709448814,0.26594394985586406
0.15595967136323452,0.36814338713884354,-0.5585349891334772,0.29395135678350925,-0.6918888665735722,0.375557728856802,0.1263160238042474
0.5113210752606392,-0.3211437687277794,-0.46732529252767563,1.1658002976328135,-0.731308413669467,0.01707665398716926,0.19066523425281048
0.7835399582982063,0.17290387954562902,-0.39209940005093813,0.13101374171674252,-0.5690570414066315,0.6147148802876473,0.25505909584462644
0.18101929128170013,-0.37710554152727127,0.23131699860095978,-0.05678377486765385,-0.21669606063514946,0.37329273801296947,0.10159313306212425
-0.5885860547423363,0.5906430874019861,-0.1517016403377056,-0.40380062721669674,0.6322172209620476,-0.3417066052556038,0.08082967028021812
-0.022962426766753197,-0.17055193008854985,0.4301545233465731,-0.43066200986504555,0.23047419041395187,0.23427021652460098,-0.21763306781649588
-0.5885861217975616,0.21518010087311268,-0.35241774655878544,-0.2220962643623352,0.37535362541675565,0.16583769768476483,-0.20684280842542646
0.22545711509883404,-0.036753950640559196,-0.20196322165429592,0.29866341315209866,-0.3812643975019455,0.41470219232141975,0.018234607949852946
-0.15636709332466125,0.3318845918402076,-0.4954437157139182,0.12666524946689606,-0.09336091578006744,0.10093224495649339,0.5864101529121399
-0.16280500404536724,-0.25206437706947327,0.42479508370161057,0.252450879663229,-0.21718647852540016,-0.5547618372365832,0.3051022818312049
0.6052030958235264,-0.24992365762591362,0.5193498432636261,-0.11934155225753784,-0.07611958235502243,0.2580159246921539,-0.24123324025422332
-0.12981528602540493,0.7297512702643871,-0.39367666468024254,0.004638314247131348,0.14041544646024706,-0.2170210547745228,-0.038313534483313566
-0.17493651807308197,-0.4850570121780038,0.17344085220247507,-0.20218497514724731,0.16396463513374326,-0.05707081928849217,-0.22912387344986201
0.17252545058727264,-0.06437290459871292,0.030864519998431206,0.23134725727140903,-0.20117511712014674,0.2409963946789503,-0.27027787938714026
0.7937291264533997,-0.4424198754131794,-0.2598382569849491,0.027536682784557343,0.6515231877565384,-1.0684325009584428,1.31549179404974
-0.5834888964891434,-0.3123258873820305,0.1184677705168724,0.08189522102475166,-0.05857993140816686,-0.02338986173272134,0.036553410068154324
0.15636995807290077,-0.20658914744853973,0.3638223190791905,-0.35123767936602235,0.21771545596420766,-0.23501040637493134,0.3639258272945881
-0.09454937092959881,-0.313918094150722,0.1491279313340783,-0.5370893888175488,0.47662644237279894,-0.06436015404760839,0.04308794401586058
0.014987576752901077,0.48605047911405563,-0.0022014975547790527,-0.19512418285012245,0.13637490645051004,-0.5159548491239547,-0.39070887863636017
-0.8752651512622833,0.4430874534882605,0.2059957622550428,-0.15397828444838524,0.13047063499689104,0.09184438921511173,-0.2129258304834366
0.5398445837199688,0.0954632069915533,-0.12233887240290642,-0.1047131884843111,-0.017349202930927274,0.0765912026166916,-0.3456627091392875
-0.043581753969192505,0.3095471113920212,0.12654460594058037,0.5110475085675716,-0.9427121862769127,0.05021456480026246,0.0781983807682991
-0.6094206273555756,0.251347079873085,-0.08927036263048649,0.20092790015041828,0.3602414712309837,0.07240001559257514,-0.2943460859358311
0.31932778656482697,0.0017211437225341797,0.27569876052439213,-0.22756032459437847,-0.328215966373682,0.006079099327325824,-0.28193250931799413
-0.33377906307578087,-0.04182835668325424,0.36481367237865925,-0.2905422244220972,-0.0050905898213386425,-0.07666946798563004,-0.002147479355335241
-0.022175900638103485,0.40234285220503807,0.14001846872270107,-0.18740874901413918,-0.038016484305262555,0.1312430791556835,0.894853338599205
-0.25667581148445606,-0.017553728073835373,0.10473092831671238,0.566790159791708,-0.7973764538764954,0.5226467579603196,0.1855085164308548
-0.7675705403089523,-0.1779162846505642,-0.08879429474473,0.23236743174493313,-0.1259804856032133,-0.2432656526565552,-0.047282575629651546
0.3488377705216408,-0.052210018038749695,-0.13583815097808838,0.035070404410362244,0.09634143859148026,0.014265304803848265,0.17023037523031234
1.1389461159706116,-0.47766245156526566,0.1833443120121956,-0.7548754811286926,0.7987838499248028,-0.005035752058029176,0.04508330449461937
-0.07567883282899857,-0.1759835910052061,0.18260224536061287,0.8685578648000956,-1.4014481365680695,0.023049238324165333,-0.05857273638248445
-0.3324967250227928,0.6493843644857407,-0.23301583155989647,-0.1373254396021366,-0.001408633589744565,-0.14529369175434112,0.056162404268980025
-0.19494381546974182,-0.10442194528877735,0.07077045179903507,-0.9339276030659676,1.1135322585701943,0.132304947078228,-0.20650140997022393
-0.02966170385479927,0.2308732494711876,-0.03282826114445925,-0.010861880145967007,-0.13687881343066693,0.5185472872108221,-0.23697769008576874
0.429603467695415,0.5325298206880689,-0.7610473930835724,-0.3849485516548157,0.5380166627466678,-0.49304007366299635,-0.0059490993618964705
-0.8194137215614319,0.12238455563783646,0.13014843314886093,-0.19937923923134804,0.14108058288693429,-0.05486773923039436,-0.13250990770757198
-0.7856664508581161,-0.35965603590011597,0.3667880892753601,-0.2643793225288391,0.853066697716713,-0.640337098389864,0.39862811751663685
-0.0011898688971996307,-0.41271074302494526,0.5946658439934254,-0.08542300947010517,0.2349738083779812,-0.13362127617001535,-0.04878903999924661
-0.04800036549568176,-0.2987284027040005,0.2787393592298031,-0.2751191556453705,0.7211534708738327,-0.13250900357961654,-0.3962337523698807
-0.4873979240655899,-1.5710952430963516,-0.009683772921562195,0.8359386399388313,-0.8922910854220389,1.00231062322855,-1.7693199284374714
-0.10127006471157074,0.21725630201399326,-0.20150926988571882,0.44125367049127817,-0.13257416449487208,-0.031036245450377475,-0.3816750021651387
0.39581012167036533,0.08770612068474293,-0.7058499976992607,0.7779851853847504,-0.34544454142451286,-0.2109818048775196,0.042575719533488154
0.27338194847106934,0.19201887864619493,-0.21574214193969965,-0.5348119996488094,0.5720591032877564,-0.3279278317466378,0.5040624581277371
