1931-1940,1991-2000,2001-2010,2011-2018
0.005139064975082874,0.18729082755744458,-0.019261685013771068,-0.2025947761721909
-0.1365505171318849,0.11353036761283875,0.022734355181455612,0.22483009099960327
-0.044627038917193815,-0.00814634608104825,-0.8478001169860363,-0.28432974591851234
-0.021832195731500782,0.23879697658121585,-0.4439141361042857,0.2413308573886752
-0.046192725965132325,-0.10348491547629238,-0.06239162534475326,-0.10083861276507378
0.5922727485497792,-0.5008722022175789,-0.15361917857080698,0.12820443604141474
0.013415365169445678,-0.21503597646951675,0.30707774925976994,0.33409263100475073
0.04658220491061607,0.27844153679907324,-0.24956951905041933,-0.24971781205385923
-0.7966303496311109,0.6367050036787987,-0.05474287271499634,0.26780507154762745
-0.17864984716288745,0.47235157042741777,-0.3191673427820206,-0.2666468024253845
-0.13978393282741308,0.008494011685252191,0.18494322374463082,0.04855063185095787
-0.13426856137812138,0.35186264738440515,-0.2736252348870039,0.23925276286900043
0.32835404078165686,-0.32379456907510756,-0.20307750422507526,0.3499047579243779
0.26553923822939396,-0.6401773933321238,0.4021595907397568,0.2535752016119659
0.2869120215376218,-0.19537925645709042,-0.4183834053575992,0.05774511396884918
0.04839310795068741,-0.27348145097494125,0.14936693012714386,-0.26727286726236343
0.4191111698746681,-0.2772757986560464,-0.09464563075453043,-0.46966945938766
0.2909288927912712,-0.1541838187724352,-0.1605229230597615,0.44773325975984335
0.06422853283584118,-0.07762459032237529,-0.06640450591221453,0.19085185648873448
0.4678564251710971,-0.505911149084568,0.45016415044665337,-0.390676012262702
-0.08743655433257422,-0.28261740431189536,0.3072266962379217,-0.03054756484925747
0.008292409280935928,-0.3002361685037613,-0.03752230554819108,-0.2590356469154358
-0.2905590673908591,0.15504068341106175,0.04866897389292717,-0.14616799354553223
0.3078997187937299,-0.3681080520153046,0.2841050058603287,0.14785133302211761
-0.057957256212830544,0.004474451765418053,0.33517738431692123,-0.017597638070583344
-0.014873698353767395,-0.009913387894630421,0.45777594968676566,-0.3044605702161789
0.08430450533827145,-0.23055421784520147,-0.01750901956111195,-0.047631087712943554
-0.2777142065266768,0.11526674926280975,0.4056507259607315,-0.7017811853438616
-0.2673650116970142,0.09428501650691032,-0.07227369546890258,-0.09929434955120087
-0.24547298314670724,-0.195756421610713,0.03528547212481499,-0.35445351153612137
0.022471525706350803,0.052943065762519836,0.24293135572224855,-0.4830367313697934
0.01664987082282704,-0.4001648064702749,0.2684515157714486,0.044583426322788
0.2821393348276615,-0.28470435589551923,-0.1390148565173149,0.22180388122797012
-0.4779114114741484,-0.13682916089892389,0.4857370562851429,0.07557534798979759
0.4524269141256809,-0.1518321931362152,-0.4096030294895172,0.031247578561306
0.2069514598697424,0.012421880662441254,0.32864765748381614,-0.45968986488878727
0.4167815273006757,-0.5274656333029271,0.5313997223973275,-0.8780776895582676
-0.2934229628493389,-0.009491630271077162,0.1901511274278164,0.29146176390349865
-0.4549711129317681,0.11747158952057361,0.13025157265365123,0.29878085292875767
0.3008695549021164,0.07946365512907505,0.12862945348024368,-0.22443509846925735
-0.5887992371184131,0.7169230911880732,-0.2628129214048386,-0.3963867723941803
-0.28234913595952094,0.21596222468651832,0.19282557740807532,-0.54833859577775
-0.03229565856357415,1.6269457954913378,0.3765950947999954,-1.9101025415584445
0.15963401831686497,-0.29220538921654227,0.14911989737302064,-0.010026462376117706
-0.14916192864378294,0.09272314459085465,-0.08624078556895257,0.2916358783841133
-0.10382192643980186,0.1691342020407319,-0.040914243645966054,-0.45571608282625675
0.3299305997788906,0.05217604152858257,-0.2827409077435732,0.5312939845025539
0.34836047639449436,0.03131404072046279,-0.12692210562527179,-0.6836306117475033
-0.14529367287953696,-0.16075498722493647,-0.14361838139593602,0.060383113101124763
-0.26415652269497514,-0.1148967950604856,0.08391700387001037,0.029571793973445892
0.0921334233134985,-0.1293569400906563,0.03407245762646198,0.4794960003346205
0.26712398479382193,0.3999429099261761,-0.4973391002044082,-0.5204087710008025
-0.4729591266562541,0.6106464087963104,-0.49055331042036415,0.5497006005607545
-0.16050688736140728,0.08849378079175949,0.18084844145923853,0.059138103388249874
0.24971306758622328,0.07253381349146365,-0.4650906866416335,0.17043596412986517
0.2839543850471576,-0.2125982578843832,0.21993282176554202,-0.027760649099946022
-0.1285607220294575,-0.15284447381272911,0.0016662989277392622,0.11752419709227979
-0.1819699058930079,-0.06649459302425384,0.11023230906575918,0.42176240030676126
0.10420944790045421,0.36357921063899995,-0.5767788112163543,-0.06512845307588577
0.1116787443558375,-0.020081463456153872,0.13261506631970404,-0.28227474167943
0.01706871079901854,-0.4256345726549625,0.2984610445797443,0.2816747985780239
-0.057056229561567307,0.41783715449273584,-0.066296661645174,-0.04772357456386089
0.36113926240553457,0.03803691994398832,0.042672339081764224,-0.43296949565410614
-0.12195696185032526,0.24997320398688316,-0.002423916943371296,0.07856421265751123
0.2949470443030198,-0.3039553754031658,0.217637818492949,0.03529345151036978
0.21544097332904738,-0.22054243180900812,0.28183598536998034,-0.11843923944979906
-0.6292865599195163,0.07127896770834924,0.19632739778608083,-0.3318356303498149
0.14770649125178656,0.12429269701242447,0.37198706837370993,-0.39203809993341565
-0.07376676502948006,-0.02543258303776383,0.4902504287660122,-0.3918698690831661
-0.15522006526589394,0.03367432057857514,-0.34678662605583666,0.49914938025176525
0.19292649735386172,-0.1181454231031239,0.0037335200235247556,0.5509679289534688
0.0014031681542595181,-0.7384244678542018,0.5387473981827497,0.22845706529915333
-0.10933181643486023,-0.11994168534874916,0.19895499385893345,0.17269578017294407
-0.35607296725114185,0.15725133717060089,0.06551508083939553,0.21104728803038597
-0.2077763055761655,0.335894575715065,-0.5255035417154431,0.8386246310546994
0.24202721441785496,-0.7225664056837559,0.9235200196504593,-0.8238933347165585
-0.11683067058523496,0.12283395249396563,0.17004737053066493,0.2588478121906519
-0.41598466970026493,0.4961757704615593,-0.35575260715559126,-0.023941978346556425
0.2151337123165528,-0.05143548678606749,0.01907536098733545,-0.18040104350075126
0.014288480083147682,0.058087862655520434,-0.4259490143507719,0.021848253905773163
-0.01212826557457447,0.06013311110436917,-0.22335902452468873,0.21555663272738457
-0.5879797069355845,0.44658458828926084,-0.07251236252486706,-0.26086401380598545
-0.4851603551457326,0.4963909190148115,-0.10906555950641632,-0.2713680863380432
0.014226764440536499,-0.0376806318759918,1.0220873694866897,-0.054366884753108025
-0.014504986504713699,-1.3957583993673324,0.05291450545191756,1.4835190810263157
-0.5802774696300427,0.14650658704340458,0.7005892172455788,-0.2945806011557579
-0.18702298340698087,-0.1781911186873913,-0.34729935619980096,0.20512767229229212
-0.15955313357214135,0.03231261484324932,0.06950400141067803,-0.20554669317789376
0.361529025559624,0.10831142403185368,-0.7977592134848237,0.20497577358037233
-0.11361079228421052,0.02658083289861679,0.07267583347856998,0.09312920644879341
-0.14267543082435924,-0.0590204045176506,0.1843711443245411,-0.23896943777799606
-0.022495725502570466,-0.06981075033545495,0.5389051478356123,0.38667028583586216
0.5660142165919145,-0.5271665528416634,-0.1405424748081714,-0.3947787906508893
-0.22472967797269425,0.42177977580577136,-0.34089263137429954,-0.28724945802241564
0.28422723275919753,-0.2564945057034492,0.3747748643159866,0.5158747807145119
-0.11307854733119407,0.26793757975101473,-0.005029087513685228,0.13382447883486748
0.19977152867553136,-0.15684612821787597,0.0003944726660847671,0.28633415047079325
-0.03219854303946098,0.285506197065115,-0.1067126475274563,0.0695984996855259
-0.32880615815520287,0.04946696981787682,-0.07760370839387179,-0.21370900701731443
0.14847593599309522,-0.18980390895158053,-0.1331433705985546,0.13808909431099892
0.06307913983861604,0.34649925753474237,-0.2680378843098879,0.22494920901954174
-0.3581116894880931,0.08682504147291184,-0.1299050658941269,0.24993861000984907
0.08956247319777808,-0.21919192634522916,0.37826766427606345,-0.06811485532671213
-0.5337816873410095,0.10266732745803893,0.2852301511913538,-0.5210091453045607
-0.34984697743008536,0.34806754887104036,-0.30962899774312974,0.17993664648383856
0.3233993550141652,0.17319479137659072,-0.31922761648893355,0.2801189683377743
-0.23414108250290155,0.13180514657869935,0.03043010225519538,0.7217725142836571
0.13619009125977755,-0.07956042904406785,0.2036538228392601,-0.3447532132267952
-0.01232491557796796,-0.005426222831010819,0.18244190737605095,-0.15063976123929024
0.6346315390740832,-0.2923286184668541,0.07235893979668617,-0.5934668369591236
0.3590534161776304,-0.16902731657028197,-0.01575787812471391,-0.06472298316657543
-0.40433506419261295,0.2369077868759632,0.23673313232138754,-0.2344800611026585
0.31560484133660793,0.1962789285928011,-0.4833115942776203,0.28996571712195873
0.48678937926888466,-0.5422417044639587,0.5940500728785991,-0.3660622574388981
-0.007698041076461465,0.2067964795976877,-0.2524301365017891,0.11786891147494316
0.40873533580452204,-0.3438924616202712,0.13082213792949915,-0.27100864704698324
0.22077182432015735,-0.0709721876308322,-0.08164991699159145,-0.31200264301151037
0.5701129486163458,-0.3825373500585556,0.010276572778820992,0.13670002482831478
-0.16242196690291166,0.5169210826978088,-0.22676658183336257,-0.14723537117242813
-0.12770084695269662,-0.23330193031579255,0.07435359405353664,0.25037282099947333
0.20441270619630814,-0.09745513871312142,-0.11004339680075645,-0.05399344116449356
0.03933352294067541,-0.06841756030917168,-0.15702080354094505,-0.5175940133631229
-0.22531785443425179,0.19305293932557105,0.13293099850416185,-0.44124967604875565
-0.39452941839893657,0.3607061170041561,-0.0031013861298561096,0.17986618354916573
0.29808741823459667,0.25306832427158954,-0.30792530402541163,-0.2270839363336563
0.3551908387647321,-0.31066676527261733,0.11511321337893606,0.16503325989469886
-0.14619903887311617,0.1728544145822525,-0.8342234458774328,0.9367757234722376
-0.2039124279593428,-0.29329499453306196,0.28009771965444086,0.07623610831797123
-0.28322202526032925,0.31910966858267786,0.0002871084958314951,0.11382303945720196
-0.13426957093179226,-0.08804689720273018,0.26280268281698227,-0.5745767392218113
0.39342730616529786,-0.14662735629826784,-0.10554662998765707,0.015908006578683853
-0.14848870442559323,0.390946657769382,-0.3138811701443046,0.12406791164539754
0.05359372744957606,0.05239767841994762,-0.10079914638772607,0.2968665608204901
-0.0216392980267604,-0.1391728390008211,0.23925943626090884,-0.2652975427918136
-0.18142112220327059,0.07020201310515403,-0.08355547077953815,-0.3923120368272066
-0.01844887590656678,0.02086639907211065,-0.22536622444167734,-0.28726803278550506
0.33344626768181723,-0.21801922116428613,-0.11358333546668291,0.03927601967006922
-0.12430789694190025,-0.062057589739561075,0.13335075378417968,0.06040947511792183
0.17021826840937138,0.21192661337554455,0.13209169879555702,-0.3556421957910061
0.1063464249794682,0.03558963630348444,-0.06681420642416924,-0.022404879448004067
-0.4872494346151749,0.3132510375231504,-0.6915698707103729,0.2966468259692192
-0.13490522544210157,0.07264221189543607,-0.031061818450689338,-0.24830182641744614
0.12471792194992304,-0.291767044365406,0.061642993148416286,0.5440855459310114
0.046952019756038986,-0.08247798793017865,0.28776015639305114,-0.4968358166515827
-0.10275216959416866,-0.16373730450868607,0.32515588216483593,0.23305408470332623
-0.05484236155947049,0.19516606852412224,0.03576970994472504,-0.26203056052327156
-0.04866239925225576,0.09143719207495452,-0.01646662540733814,0.4501031478866935
0.028373570181429386,0.03800160735845566,-0.4667067892849445,0.2868865691125393
0.08796352986246347,-0.05939121637493372,0.17561347130686045,-0.3818017253652215
-0.24688884460677704,0.02308513391762972,-0.16115291491150857,-0.19061743468046188
-0.42636325272421044,0.20445398800075054,0.018469995819032192,0.04092069063335657
0.12360363422582546,-0.18513345215469598,0.060312447696924204,-0.21938689425587654
0.1543332099293669,0.037533308006823085,-0.19181134514510634,-0.11214413866400719
0.025548866639534637,-0.21356549113988876,0.4324784576892853,-0.0656971950083971
-0.16050648382709673,0.2054232381284237,-0.21357046850025654,0.05193516984581947
0.1497112965832154,-0.4453081388026476,0.2898381708189845,0.17947343923151493
-0.010842464864253998,-0.04172016531229019,0.15302162747830153,-0.11481164488941431
-0.39745965724190074,0.0998546488583088,0.1189190300181508,0.2856533704325557
-0.06924945395439863,-0.19264694321900605,-0.1799402616918087,0.15547727420926094
-0.18359110069771606,-0.31232529878616333,0.2786458991467953,-0.147110503166914
-0.1909582642838359,0.4218692764639854,-0.1106001440435648,0.2500574830919504
0.5841482828060786,-0.4259437061846256,0.14726046286523342,0.39593824557960033
0.34585955490668613,-0.2787448212504387,-0.1907417943701148,0.20396174397319555
0.08638500546415648,-0.25224902406334876,0.11054707989096642,-0.22709013149142265
0.5714287776499987,-0.5560136418789625,-0.1363970898091793,0.4141134135425091
0.1860416171451409,0.13359176665544514,0.5495221436023712,-1.763147011399269
-0.2800293639302254,0.5701340392231942,-0.26333561884239315,-0.03460269747301936
-0.11489430704386905,0.21095272237434984,-0.018675994500517844,-0.16016648709774017
-0.7535825980206331,0.4811698853969574,0.11620522439479827,0.27110689878463745
0.16085655118028322,0.14915578216314315,-0.3768349751830101,-0.18062911182641983
0.14803089325626692,-0.053390469402074814,-0.06125391274690628,0.5679411664605141
0.308894332498312,-0.3859900634735823,0.1318026602268219,-0.2812636364251375
0.1753535233438015,-0.2642285868525505,0.30567527636885644,0.2491302490234375
0.5263895951211452,-0.4569351803511381,0.1301170401275158,0.29762788489460945
-0.23317486234009266,-0.1623062014579773,0.35305596962571145,0.5025463812053204
-0.13123765587806702,0.03659964799880981,-0.15063077099621297,0.23194225318729877
-0.5476845521479845,0.274737948179245,-0.2754223389551044,0.44313935469835997
0.07727936065445344,0.07917516622692344,-0.42837603986263273,0.006179075688123703
0.3444245718419552,-0.060673484578728676,0.20868325419723988,-0.1738297063857317
0.6403124512483676,-0.2972259409725666,0.2641477342694998,-0.8576914761215448
-0.32851264998316765,-0.09844003692269326,0.3424976703710854,0.0926320287398994
-0.42586732283234596,0.30470480099320413,-0.26725349463522435,0.315940098837018
-0.08098619244992733,0.0552548911422491,0.05821739407256246,-0.14468251215294003
-0.08665785969545445,0.16146031096577645,-0.1475335329771042,0.5587259754538536
-0.1457153068234523,-0.1426810219883919,0.1803107362240553,-0.0840365532785654
-0.26751366754372913,0.6865859970450401,-0.08315647095441818,0.09423110634088516
-0.09321188585211834,0.16042146142572164,-0.2831613622605801,0.42436008527874947
-0.10445740943153697,0.00012468546628952026,-0.3504195734858513,-0.1982119157910347
-0.30252638707558316,0.15790610909461975,0.5240156169980764,-0.309711379930377
0.2209041093786558,0.27331654280424117,0.02510368525981903,0.13681107014417648
-0.012150074044863388,0.021589547581970694,-0.13260913006961345,0.20548950228840113
-0.35895649436861277,-0.12291624117642641,0.08065750636160374,0.31450226716697216
0.33110546817382175,-0.5172061283141375,0.15592094752937558,0.5078101055696607
-0.14425912934044996,0.36207301914691925,-0.1906853993423283,0.08651642734184861
0.37674395367503166,-0.370877929776907,-0.051823045313358296,-0.22727106511592865
0.39731433397779864,-0.3169231070205569,0.19671243615448475,0.44718036614358425
-0.20927694300189614,0.42677572518587115,-0.2743745815008879,0.1884992029517889
-0.08595919888466597,0.30551868472248317,-0.1426279189065099,-0.2674314109608531
0.009769569771985204,-0.26286553759127856,0.005975220166146766,0.28002937231212854
-0.1236130315810442,-0.4639009024947882,0.5842412143945694,0.26449190452694893
0.14183789553741616,-0.20432655699551105,-0.1729716481640935,0.3166529731824994
-0.27470499525467557,-0.26723330467939377,0.3345443159341812,-0.35750522930175066
0.2723542305951317,-0.0629916677251458,-0.15905771851539613,0.04738646000623703
-0.278544045984745,0.21068645268678665,-0.12882769294083118,-0.2874274831265211
0.19069551366070908,0.03531299903988838,0.20523739513009787,-0.213672268204391
0.0690369165192048,0.1653970286250115,-0.36019023992121224,-0.3310016766190529
-0.11369406804442406,-0.03399031907320023,-0.24067131876945497,0.6709372429177165
0.5634093756477039,-0.3653794780373573,0.22294318228960036,0.022204793989658356
0.563591714327534,-0.3057855486869812,0.42095936234109105,-0.2595504045020789
-0.4555227135618528,0.007158768177032482,-0.13417110200971366,0.7033713227137923
-0.222911457841595,-0.2805397879332304,0.23159775752574205,0.0901286294683814
-0.10556101674834886,0.03781322687864304,0.24378991946578027,0.3433249145746231
0.08259046698609987,-0.084956344217062,0.08704609610140324,-0.3537436258047819
-0.061223555356264114,0.1470553683117032,-0.39890895541757343,-0.23527575470507145
-0.13840763146678606,0.3959622710943222,-0.225828660139814,0.40005941898562014
-0.07496312074363232,0.09687188379466534,0.021119217202067372,-0.6194515135139227
0.08339132616917293,-0.0990775465965271,-0.013515913300216197,0.011550331488251686
1.024073600769043,4.526727294921876,1.6348939180374131,-7.456164479255676
-0.1431017940243085,0.4516827598214149,-0.05821865368634463,0.24417803157120943
0.07349110037709278,0.34274237835779786,-0.6539159826934338,0.6482377909123898
0.4796334442993005,0.007609255611896515,-0.05914339795708656,-0.5920033119618893
0.6405568445722263,-0.41758897714316845,-0.09866282797884196,0.20428330160211772
-0.1864243489690125,0.29903312074020505,0.04993327520787716,-0.22124711237847805
-0.1735890144482255,0.07358660735189915,-0.20643815025687218,0.1903003230690956
0.20206017466261983,-0.01956984251737595,0.004041871428489691,-0.09061084687709808
-0.21671201661229134,0.19269137382507323,-0.09903905466198921,0.23733047768473625
-0.1936250664293766,0.47729107141494753,-0.352698377892375,0.17361097410321236
-0.15896420863767463,0.2823890149593353,0.129709642380476,-0.4491913430392742
-0.32505561287204426,0.18403528407216072,0.38571364656090734,-0.27867019549012184
-0.34463867855568725,0.026241483539342858,-0.06399782598018644,0.1284165158867836
-0.30910255076984566,0.19101393781602383,-0.18858632910996675,0.07251133490353823
-0.024482750954727333,0.18599307984113694,-0.18662250302731992,-0.6728396955877542
0.04772878034661213,-0.04062462039291859,0.20408618450164795,-0.23003047332167625
0.37153021804988384,-0.21490987837314607,-0.40153953358530997,0.5685115717351437
-0.33205805439502,0.42875883132219317,0.1996974902227521,0.2230732492171228
0.1873849940796693,-0.1363383624702692,-0.27068860083818436,0.2937987223267555
-0.190142164627711,0.20250363647937775,-0.10241145268082619,-0.08285753056406975
0.3035305440425873,0.049532235413789746,0.14318262385204433,-0.2580595244653523
-0.10480902654429278,0.48512785211205484,-0.37001766432076694,-0.7443945026025176
-0.18814831723769507,0.09373855143785477,-0.17129827123135327,-0.5745044546201825
0.0698334388434887,0.20622532945126296,0.29845381397753956,0.012693259865045547
-0.2970926013464729,0.6403386579826474,-0.31451204475015404,-0.18605320993810892
0.350023003295064,-0.2475086122751236,0.2115385875105858,0.044028688222169876
-0.0528383565445741,0.040819690376520154,-0.016523645073175428,0.1646786853671074
-0.28173099473739666,0.046347885951399825,0.4367120698094368,-0.5648904591798782
-0.13558351000150046,0.05447062849998474,0.1411299891769886,-0.7330399490892887
0.23897557115803164,-0.3773534845560789,-0.3042108315974474,0.3642705827951431
0.5713787451386452,-0.10604811906814576,0.011276411637663852,-0.07570764049887657
-0.005681053114434065,0.10123091768473386,-0.20061938762664794,-0.3053213581442833
-0.3582046398272117,0.6169519078917801,-0.01076684882864356,-0.4289271095767617
0.1821657142912348,0.09868366476148367,-0.49877753406763076,-0.21739309281110764
-0.02144878606001535,-0.07731934189796447,0.422963335365057,-0.06895817071199417
-0.03947778542836505,0.12063145339488984,-0.05254046693444253,0.5687934886664152
0.35923586661616963,-0.34328112825751306,0.4744797794148326,-0.031333270482718945
-0.0951998196542263,-0.04267889484763145,0.035492897406220435,0.08173350803554058
-0.519352737814188,0.3042985625565052,-0.15750403758138418,0.07314097788184881
-0.08918722843130429,0.13643488958477973,-0.010722023621201504,0.11105251684784889
-0.017991147935390472,-0.28877564445137976,-0.054825787246227276,0.47765353694558144
-0.016300003975629807,-0.007760889455676073,-0.07232209984213114,-0.29771017376333475
1.414728413025538,0.7704877823591232,-1.6528982453048229,-0.5249965228140354
0.2696062517352402,-0.2919714449904859,0.3356778038665652,0.07752319145947695
0.23784831538796425,-0.04128045216202736,0.1014114823192358,-0.04861981049180031
-0.2526222728192806,-0.8020474523305893,0.623171201813966,1.3233281667344272
0.1592839614798625,-0.3574208404868841,0.39544918686151503,0.10654611140489578
0.03308198228478432,-0.2875427983701229,0.0627985715866089,-0.41604478657245636
-0.09641830141966541,-0.20492612458765508,0.2390003900974989,0.6666190922260284
0.44724534948666894,-0.3522817311808467,0.43259627614170315,-0.33587744273245335
-0.6855187707891067,0.37386238276958467,-0.3466289348900318,0.29864270612597466
0.27250318694859743,-0.2962696382775903,0.22266766875982286,-0.2963323974981904
0.34659379937996465,-0.5292502956464886,-0.25739749493077396,0.535066565964371
-0.20004176224271458,0.012366948276758188,0.3171414755284786,-0.1967337243258953
-0.2537848213687539,0.037942987121641625,-0.06942923292517661,0.25690435990691185
0.3949484887222449,-0.4390509806573391,0.12406132072210313,-0.30091091245412827
-0.13113130163401365,0.1726034268736839,0.18707547020167115,-0.13089444767683744
-0.6529352876047294,-0.10520404502749442,0.3446430491283536,-0.24369196314364672
0.3231619956592719,-0.186122315376997,-0.23366217650473117,0.14622758142650127
-0.10026614212741454,0.28653013370931146,-0.36001220569014547,0.31657129153609276
-0.31412112588683766,0.25732407346367836,0.10650661261752248,-0.01956529589369893
-0.9021677300333977,0.9170763939619064,-0.08166840486228466,-0.5498609486967325
0.3871342074126005,-0.0662127684801817,0.21362244691699744,0.01838646177202463
0.016157690435647964,0.07784156613051892,-0.13903109654784201,-0.536628145724535
0.38247910359253484,0.0836255609989166,-0.3304313778877258,0.13147469982504845
0.2512268765519063,0.020887208357453346,0.15607629697769881,-0.6631466588005424
0.34913310408592224,0.08977926354855298,0.08339728210121394,-0.8664165250957012
0.07747976512958606,0.029402927961200476,0.3258068966679275,0.05135582946240902
0.2068330192317565,0.1353364285081625,-0.18399459272623062,-0.06577437371015549
-0.41618763748556376,0.09466520566493272,0.26176847368478773,-0.3799756094813347
0.03717457161595425,-0.22572743110358715,0.34452812895178797,0.12816956639289856
0.06266623316332698,-0.2882226467132568,0.1601882990449667,0.11760735139250755
0.49379598504553235,-0.6523986890912056,0.4733076974749565,0.10740774124860764
-0.3214999095847209,0.10150382854044437,0.3449835143983364,-0.7613140605390072
-0.0717457989230752,-0.18173141684383154,0.34275016002357006,-0.09623904712498188
-0.17791702287892502,0.27761896438896655,0.04297187253832817,0.25781695917248726
-0.3488260302692652,0.44338540732860565,0.28568810410797596,-0.03990848548710346
0.1314333925644557,0.06042799204587937,-0.114766707085073,0.1858643563464284
-0.1833993761489789,-0.04749961756169796,-0.012350555509328842,0.36854419484734535
-0.0090253675977389,-0.16108619123697282,0.2857874192297459,-0.25401367619633675
-0.8596603569264214,0.2588043935596943,0.3986549753695726,-0.003601299598813057
-0.02529036222646633,-0.3245913669466972,-0.05232285112142562,0.4618137441575527
0.47190193086862564,0.0292415477335453,-0.09525693096220493,0.2033980507403612
0.23815835143129033,0.017310474812984478,-0.023373937979340564,-0.045915255323052406
0.021272356311480195,-0.526066841185093,0.37932648658752444,-0.024243779480457306
0.24330437369644642,0.07897458188235759,0.009672249108552938,-0.41657399758696556
0.02656781394034624,0.002665309049189088,-0.06936287581920624,0.32257893681526184
-0.23340963572263718,-0.1566151835024357,0.42685826011002065,0.08732827194035053
-0.006918281161536782,0.15033736899495126,0.30182210840284823,-0.38894196785986423
-0.14078235067427158,0.053731009177863595,-0.09982382371090352,-0.5636509305331856
-0.15108927929153043,-0.16047764476388693,0.1640143319964409,0.29005203396081924
0.2402076298991839,0.062183251976966836,-0.09374399334192274,-0.0427321195602417
0.5455866996198893,-0.1953712221235037,0.3843426279723644,-0.22234663367271423
-0.2983872132996718,-0.03458981104195118,0.12951334081590177,-0.16159620694816113
0.3824089889725049,-0.021656819805502894,0.12064137468114496,-0.5660913665778935
-0.1719162187849482,-0.2645291369408369,0.2964673803653568,0.32832177937962115
-0.4298169960578283,0.6646000176668168,-0.5075531408190728,0.3476891741156578
-0.42473305513461435,0.2501112788915634,-0.27442720979452134,0.1253100410103798
-0.126610587661465,-0.1409100916236639,0.11259338706731797,0.2619265615940094
-0.06893898267298937,0.20547139514237642,0.3995184026658535,0.026981201022863388
-0.3667677274594704,0.26374286524951457,-0.09885736946016549,-0.23555586207658052
-0.024087361991405487,0.46737396270036696,-0.10541018769145012,0.08718181774020195
-0.09225314793487391,0.3088594973087311,-0.1544648138806224,0.08994185458868742
0.16523923336838683,0.3283548935316503,-0.38356590531766416,-0.14803127385675907
0.1296593596537908,-0.269402464851737,0.24327333830296993,-0.5367446672171354
-0.06994018455346426,-0.13617596924304964,0.30558247268199923,-0.6697899922728539
0.7411988948782284,-0.11676165908575059,-0.6158417195081711,-0.67085100710392
-0.3652433777848879,0.14768572449684142,-0.1815854489803314,0.34025854617357254
0.14357154862955213,-0.2941754713654518,0.559726494550705,-0.3566950671374798
-0.168957290550073,0.27535865008831023,-0.21156378667801617,0.16983728390187025
