1911-1920,1921-1930,1931-1940,1941-1950,1951-1960,1991-2000
0.056954474498828234,0.11885923023025197,-0.13188091199845076,0.08392314985394478,-0.22572672367095947,0.4597058519721031
0.15896181482821703,0.09879016084596515,-0.06466858414933085,-0.0059080468490719795,-0.2677176594734192,0.2838175892829895
-0.14028263092041016,-0.026363256573677107,0.009246978163719222,0.29144157469272614,-0.07662791013717651,-0.01943206787109375
0.19459735819449028,-0.1526143241052826,0.22837472232058642,-0.3740465366281569,0.5148452185094357,-0.3716901205480099
-0.02533063044150674,-0.06907823483149211,-0.015008103847503618,-0.010182231664657593,0.16291183233261108,-0.16183459758758545
-0.12005538245042158,0.12435254951318098,0.0016785860061645508,-0.21409732103347778,0.16728752851486206,-0.23535031080245972
0.2224353946124514,0.10907827733705441,-0.14566704146564008,-0.0021912679076194763,-0.2887723669409752,0.46552836149930954
-0.10484837989012408,0.02363244394461317,-0.2576522648334503,-0.07711425423622131,-0.19226491451263428,0.68160080909729
-0.004353679716587067,-0.1069585800170898,-0.08288149833679204,-0.11194106936454773,-0.054097652435302734,0.7126669883728027
0.029005087912082672,0.08461211360991,0.18645685985684396,-0.414382042363286,0.5298008471727371,-0.14900006726384163
-0.0027836114168167114,0.10967224836349487,-0.12964434921741486,0.0162823349237442,0.2536478042602539,-0.5893637537956238
-0.02118463565905887,0.07875589778025943,0.05594305694103241,0.06214813143014908,-0.11689263582229614,-0.006445467472076416
0.12584156791369128,0.09628538091977434,-0.13009436726570134,0.15854644775390625,-0.3962172269821167,0.23839712142944336
-0.015132966917008162,0.06675196615979076,-0.17987236184999347,-0.2735016127116978,0.3476700782775879,0.24752628058195114
-0.016126392409205437,0.10737986601889134,-0.2821878932416439,0.40961580350995064,-0.02304530143737793,-0.339091919362545
-0.12022246420383453,0.19258709251880646,-0.06489305198192596,0.035562291741371155,0.09276998043060303,-0.2766839265823364
-0.029200119897723198,-0.053819193318486225,0.11161208599805833,-0.09387335926294327,0.3737737238407135,-0.325759619474411
-0.19707691296935081,-0.0496301628649235,-0.29523429870605467,-0.1455407291650772,-0.0014104247093200684,0.8918876051902771
-0.06950797484023497,-0.16013892415212466,0.19473524503409861,-0.3348751422017813,0.2947203516960144,-0.14052563905715942
0.1773693859577179,-0.14653451442718501,0.041289728879928544,-0.27210405468940735,0.4924505949020386,0.020587682723999023
-0.11896439005310333,0.1867193828957776,0.050867380946874596,0.06433573737740517,-0.29279476404190063,0.03337520360946655
0.035385812787959964,-0.1920145257997016,0.29667424596846104,-0.2504632230848074,0.37435900419950485,-0.34223657101392746
-0.17614629864692688,0.08848254084587093,-0.23809758275747295,-0.18267256766557693,0.47777605056762695,-0.12283992767333984
0.005279425298795104,0.013892587414011365,-0.05203545782715083,0.04949801042675972,0.18491122126579285,-0.3958807438611984
0.017013664046923394,-0.10278712014357261,-0.016259108483791307,0.06477179378271103,0.19581007957458496,-0.5513551831245422
0.17505697781840956,-0.08404871622721355,0.24089089334011082,-0.2328966110944748,0.1514376997947693,-0.49979180097579956
0.010756512482960945,-0.21018136342366533,-0.03593243360519405,-0.5688388049602509,0.7685686349868774,0.1978682279586792
0.12682967757185304,0.00777666444579761,-0.07114169672131543,0.17158198729157448,-0.22780269384384155,-0.16751086711883545
0.013940731684366936,0.14763324608405415,-0.38462871462106696,-0.02965080738067627,-0.003964781761169434,0.4624835252761841
-0.018673141797383552,-0.045502705375353614,0.20858194231987004,-0.09825873374938965,-0.38619107007980347,-0.06272321939468384
0.13154015814264614,0.031633338580528914,0.19779999554157257,-0.07622586190700531,-0.022221088409423828,-0.25981825590133667
0.2906913810099165,0.03911376142253478,-0.08399715945124626,0.5386275090277195,-0.40056489035487175,-0.5382474847137928
-0.11053937176863349,-0.05591521163781488,0.033135250210762024,0.10226540267467499,-0.33559316396713257,0.3316434621810913
-0.014676973223686218,-0.006970056891441256,0.26481550335884085,-0.11381348967552185,-0.15942037105560303,0.03896045684814453
0.17206536730130506,0.05692373315493282,0.06908016800880423,-0.09187385439872742,-0.20660817623138428,0.24478411674499512
-0.13055230925480527,0.18676984204600255,-0.15193677525967358,0.050629859790205956,-0.20490337908267975,0.28756575286388397
0.1943356334231794,0.019546009111218156,-0.07277998570352792,0.0025106812827289104,0.3867464419454336,-0.2125123143196106
0.0517823938280344,0.09402929805219173,0.01601727306842804,0.5236959755420685,-0.057320594787597656,-0.8680487871170044
-0.21895543672144413,-0.07000439725816249,0.1455781117081642,0.4753192886710167,-0.8846657127141953,0.33736708760261536
-0.05606880287329358,-0.0038601116587718143,-0.09816957265138626,-0.009096741676330566,-0.38991907238960266,0.7905389610677958
0.14395889368218678,-0.1721615087900621,0.14409571642754598,-0.384664892219007,-0.03768037259578705,0.5774141401052475
0.10917105029026664,-0.05056709299484885,0.2286516958847642,-0.8711233073845506,0.45540404319763184,0.4368668794631958
-0.05694974322492877,-0.009917837784936046,-0.08645112589001655,0.15209542959928513,0.12619267031550407,-0.1272605024278164
-0.021506237176557377,0.01431007937838634,0.02333493679761886,-0.3037117663770914,0.0778072252869606,-0.13936523348093033
0.05064106235901522,-0.22904494951168708,0.22358557879924779,-0.6791974753141403,0.8184084296226501,-0.4970563054084778
0.13720464520156384,-0.11712786480784416,0.17737497314810752,-0.953074187040329,0.9422302395105362,-0.16399340331554413
-0.03935328296696147,0.1843188291726013,-0.10138536058366299,0.13725650869309902,-0.2938576824963093,0.3816353753209114
-0.03783030280222495,-0.19878472095976274,0.2252530103549361,-0.3833243837580085,0.25217197835445404,-0.09382258355617523
-0.047488371531168916,-0.21991480191548618,-0.047801387310028254,-1.455544888973236,2.2521958351135254,-0.3396577835083008
0.14432533302654824,-0.09883189102013909,0.08116772267967465,0.17453052662312984,-0.19872546941041946,-0.16767679154872894
-0.07347190659493208,0.1390445040538907,-0.028378127515316015,0.33092914149165154,-0.508072629570961,0.2682398110628128
-0.11721045772234606,-0.18062323977549855,0.056361334025859744,-0.12956565618515015,-0.2742000222206116,0.8509870171546936
-0.17256337854390344,-0.09112335119086008,0.42760335388593373,-0.5311596104875207,0.5120820552110672,-0.20726492255926132
-1.5651543239752452,-0.0842156042655309,-0.3257607899606228,2.937592577189207,-3.130793511867523,2.2621471285820007
-0.11033987253904343,0.06625313460826876,-0.03582406193017962,-0.19374355673789978,0.1703031063079834,0.04475504159927368
0.11395238588253653,0.09537199859817824,0.019069945067167304,0.3223342150449753,-0.8404535055160522,0.44739025831222534
-0.08748427157600724,0.20272828464706738,-0.38919063732028003,0.3066873662173748,0.04861193895339966,0.03982067108154297
0.04199349919023612,-0.08401378990771868,-0.1409097047522664,-0.05791356321424246,-0.1648639589548111,0.20635585114359856
-0.12874991291513044,0.1968323200320204,-0.28754715621471405,0.8287016153335571,-0.47443659603595734,-0.32752083241939545
0.04047712186972302,0.056957234938939394,-0.19472172111272812,-0.17607781291007996,0.5062226057052612,-0.2525233030319214
-0.08778326710065198,-0.07015507618586225,0.11089150309562679,-0.6342925727367401,1.139250636100769,-0.5094742774963379
-0.12877583829686046,-0.14615908553823828,0.16724954321980476,-0.43805136531591415,0.9297884106636047,-0.43491776660084724
-0.16284603128830588,-0.06847548012932148,0.21060612574219706,0.30274972319602966,-0.0022079944610595703,-0.7517479360103607
0.14524193604787183,-0.3306983013947804,0.5409630388021469,-0.25992803275585175,-0.06914043426513672,-0.028150558471679688
-0.1624894241491952,0.07214444677034981,0.06557942628860491,0.12901967763900757,-0.31314289569854736,0.2814377546310425
-0.12809519966443372,0.053052433331807425,0.14652813673019405,-0.532561868429184,0.6010565161705017,-0.27707815170288086
0.05848208566506696,0.08014653424421958,-0.37370158284902577,0.37313541024923325,-0.21164757013320923,0.254310667514801
0.03005768358707428,-0.037965336441993625,0.3459872841835021,-0.23778745532035828,-0.32896196842193604,0.32419097423553467
0.12618115575363237,-0.1950198217605551,0.237659814581275,-0.1848509982228279,0.2392335832118988,-0.4126703664660454
0.15518143229807418,0.01786453373109298,0.0724549561738968,0.08335202932357788,-0.012240827083587646,-0.24622860550880432
0.027847399314244514,0.06462770203749346,-0.222626194357872,0.19429782032966614,-0.583124041557312,0.4087991714477539
0.2779434487844507,-0.05569062574456135,-0.3281644988805056,0.44883793592453003,-0.05485069751739502,-0.3812570869922638
-0.0021424454947313043,0.004248912384112735,-0.2087180079892278,0.5620412202551961,-0.4714783728122711,0.14590898156166077
-0.033277687927087185,-0.20645288821930685,0.1901993994601071,-0.23158619552850723,0.03411203622817993,0.018334954977035522
-0.05071161314845085,-0.005319491121917985,-0.1906646414659917,-0.007825538516044617,0.0019821524620056152,0.09607654809951782
0.021856864293416267,0.009988162914911891,-0.021624559164047152,-0.4554881751537323,-0.10573983192443848,0.5964479446411133
0.06580818175522532,0.03466066211161282,-0.25408433544798753,0.27722404908854514,-0.4322161003947258,0.3447744995355606
-0.061916088064511654,-0.07011727492014563,-0.06207342445850372,-0.13978837430477142,0.40820080041885376,-0.5573472380638123
-0.1179508107403914,-0.06384453599651654,0.10644220835529267,-0.09598632878623903,0.3609086275100708,-0.5003135502338409
-0.20533208339475095,0.026960546663030993,0.12254444155842065,-0.5516595039516687,0.10089439153671265,0.527224974706769
-0.05536625348031521,0.0316720362752676,-0.08637186139822006,0.03475206717848778,-0.03630483150482178,-0.1539134979248047
0.08898816195627052,0.08473310011128588,-0.05373550467193128,0.04645475558936596,0.23020556569099426,-0.3946087658405304
0.1929997280240059,-0.049730134569108464,-0.1642622580751777,0.33776115998625755,-0.42125793546438217,0.3572952374815941
0.13380702833334612,0.12161504228909803,-0.23713184893131256,0.4053262770175934,-0.723903477191925,0.3747072219848633
0.07395349442958832,-0.02752163708209987,0.12033268511295314,0.26065556704998016,-0.3370860815048218,-0.1865401268005371
0.14150481298565865,-0.19118315950036047,0.037381282448768594,-0.29664966464042664,0.4329180121421814,-0.07104665040969849
0.1473136693239212,-0.07489730715751652,-0.017673936486244157,0.41101399064064026,-0.6044036149978638,0.36870622634887695
-0.07036235680182779,0.038653947909673136,0.18098449409008022,-0.32014353573322296,0.2081332802772522,0.006321132183074951
-0.0020606620237231255,0.001705462299287308,-0.25652527175843715,0.3438900597393513,-0.113882876932621,0.41983411461114883
0.048298051580786705,0.12747431173920631,-0.019466940313577652,-0.5907408073544502,0.9783663153648376,-0.49527445435523987
-0.056853488087654114,0.061986806988716114,-0.2170057103037834,0.10982610285282135,-0.00307387113571167,0.2282853126525879
0.12241820370157563,0.12563917065660157,-0.054781538993120216,-0.15764201804995537,0.39102041721343994,-0.4865489900112152
-0.03206344197193778,0.1545688445369402,0.009108254313468955,-0.1684257537126541,0.07571685314178467,0.14090722799301147
-0.18518100989361608,0.0008401529242595407,0.03270947188138962,-0.3145609423518181,0.450194388628006,0.09588950872421265
0.2182272573312124,-0.20011667807896938,0.33962110579013827,-0.525922566652298,0.18370845913887024,0.35496145486831665
0.0371952553590138,-0.024895407756169607,-0.1303277730941772,-0.0871315598487854,0.2979116439819336,0.17279839515686035
-0.01789924005667365,0.05748655597368868,0.22731603980064397,0.16038461029529572,-0.3661513328552246,-0.6330408006906509
-0.1458965142567954,-0.01654377381006844,0.39393763542175275,-0.35291194915771484,-0.05681729316711426,0.17264628410339355
0.13182735443115234,0.19295960366725917,-0.2671285986900329,-0.191984623670578,-0.0010842084884643555,-0.0458073616027832
-0.013378601676474033,-0.05221144560103613,-0.19891453441232443,0.043069273233413696,0.14498290419578552,0.11670547723770142
0.04570909178194901,-0.26694033195575084,-0.00020356327295301124,0.3153175190091133,-0.16735844314098358,0.2802606765180826
-0.3130395437280338,0.11236421565214805,-0.16012573540210728,0.02956797182559967,-0.12981200218200684,0.23963689804077148
0.028415914004047693,0.2213172609607379,-0.09915712550282478,-0.035669658333063126,-0.1104804128408432,-0.09733176231384277
-0.12035873035589861,0.03326679567495994,-0.05106379389762883,0.22259023785591125,-0.49114859104156494,0.48539578914642334
0.12105248371760036,-0.1182342628637949,-0.18298000991344443,0.3199409693479538,0.31607651710510254,-0.4869074821472168
0.21692077815532684,-0.1036428034305572,0.16145687997341152,-0.5455740243196487,1.018714189529419,-0.5226936340332031
0.08491683502991998,-0.03113204588492713,-0.01204580217599871,0.14670755714178085,0.1297549605369568,-0.31294751167297363
-0.15060563385486603,-0.32521083429455755,0.3111823745071888,-0.42290695011615753,0.3100321292877197,0.13540363311767578
-0.06632737380762899,0.15940007132788503,-0.09589630365371704,-0.10715413093566895,0.33988624811172485,-0.26736128330230713
-0.05006552720442414,-0.16205925932154058,-0.11058540344238282,0.3606291711330414,-0.0755859911441803,0.06100527010858059
-0.08659388311207294,0.0900605901144445,-0.15056368736550213,0.4493459817022085,-0.6847801562398672,0.26164984703063965
-0.05732233325640346,-0.16873473723729449,0.15075971484184247,-0.5547975301742554,0.9767822027206421,-0.3640413284301758
0.042320109282930674,-0.06035864887138204,0.07846670448780058,0.06326879560947418,0.26192599534988403,-0.09503346681594849
-0.08179829890529314,0.05033888967397312,-0.0493617984931916,-0.09785675350576639,-0.3457355946302414,0.7880690693855286
0.07566526532173157,0.07783098220825191,-0.3072309613227844,0.7790716588497162,-0.4097254276275635,-0.7510554790496826
-0.12472877216835816,0.1319295381506284,0.03811366334557533,-0.2757783681154251,0.2651696018874645,-0.5579996816813946
-0.09639461090167367,0.021697581311067027,0.18185220360755916,0.1806991696357727,-0.3455543518066406,0.4068344831466675
-0.1392512172460556,-0.022371432185173123,-0.3268205910921096,0.5171199291944504,-0.23757457733154297,0.35385727882385254
0.07987862965092063,-0.06339079290628435,0.15509974407032134,-0.05919860303401947,-0.09266000986099243,-0.11660537123680115
0.05420575065848732,0.03686524705650901,-0.18157010823488234,0.4054187461733818,-0.48267731070518494,0.2017735242843628
0.09379533678293228,-0.150846254825592,0.12003884911537166,0.13676820695400238,-0.09918683767318726,-0.040821969509124756
-0.0024953174094359265,-0.045344583441813746,0.22600197643041608,-0.5883262604475021,0.42314383387565613,0.07984861731529236
-0.07253871113061905,-0.05612155944108954,0.11006062626838675,-0.1071530282497406,-0.30014359951019287,0.33935976028442383
-0.16816877387464046,0.07305328063666822,-0.04913168102502824,-0.21038421243429184,0.39373213052749634,0.09133084118366241
0.0476808100938797,0.02335120886564257,-0.1874846085906029,-0.0016822069883346558,0.24933606386184692,-0.23136335611343384
-0.014547411352396011,0.11156870094127952,0.09787057461217047,0.07102753594517708,-0.29361115396022797,-0.32349324226379395
-0.17860054736956954,-0.04658894706517458,0.08873140718787909,-0.33305050805211067,0.13003059104084969,-0.09767165035009384
-0.08038966854413349,-0.03800716052452724,0.0602429762482643,0.13607117533683777,-0.38006287813186646,0.17384213209152222
0.1351107185085615,-0.05879113705207906,-0.01128096003085377,0.10498003661632538,0.4697609767317772,-0.9350474700331688
0.006363764405250549,0.25660819709300986,-0.22106098532676688,0.008596956729888916,0.3389948606491089,-0.3982377052307129
0.041849737366040585,0.1570035318533579,-0.3263980746269226,0.4588184207677841,-0.4722910523414612,0.32580822706222534
0.09274391333262133,-0.11023485461870841,-0.030736309289932207,-0.11417531967163086,0.40213048458099365,-0.5086698532104492
-0.08337289094924927,0.18749727010726946,0.05656491518020612,0.12819546461105347,-0.32544398307800293,-0.2381114959716797
-0.008971460163593292,-0.044786606729030565,0.3372579196467995,-0.23772961739450693,-0.10207554697990417,-0.24718546867370605
-0.047109233060230814,-0.1870198405502985,0.32170716491527857,-0.27494178898632526,0.39795783162117004,-0.10147033631801605
-0.1685005513330301,-0.0013860645393529714,-0.22026409087702636,-0.027687300462275743,0.25276637077331543,0.322637677192688
0.05911391771708924,-0.02344377435122924,0.2670455362647772,-0.564704529941082,0.8252048641443253,-0.4553356170654297
0.009576795622706413,-0.07258330155164006,0.0314066266641021,-0.14739691466093063,0.19154733419418335,-0.011946797370910645
0.11346749713023507,-0.04083729436000194,0.018681006133556388,0.12124501913785934,-0.2992282509803772,0.08648908138275146
0.11352194670568376,0.18306850652928308,-0.25152795981848614,0.016836070455610752,-0.006705000996589661,-0.15904873609542847
0.2683163185914357,0.18545106450716653,-0.32644068598747245,0.480837345123291,-0.5326605439186096,-0.11481070518493652
-0.08786838004986441,-0.07480783214171727,0.10066958963870998,0.0044029951095581055,0.3368746042251587,-0.6197299361228943
0.300264199574789,-1.3185058434804287,0.44020986557006836,-1.3311429023742676,0.5377159118652344,0.5482234954833984
-0.15314815938472748,0.26252622306346884,-0.12984015196561804,0.615530364215374,-0.9824185371398926,0.42951256036758423
0.133427232503891,0.024176955223083496,-0.06653612852096558,0.08334815502166748,0.06701493263244629,-0.14605379104614258
0.014288013180096981,-0.13982341339190807,-0.010686954855918862,0.03442390263080597,0.42883458733558655,-0.4092805087566376
0.2165256291627884,0.041431221365928694,-0.2735588729381562,0.49770715832710266,-0.8163819909095764,0.5620632767677307
-0.12063120119273663,-0.06799874268472195,0.3104853816330433,-0.38103776797652245,-0.39609217271208763,0.6536881886422634
-0.023099012672901154,0.10617087930440905,-0.4988154709339142,0.5489595830440521,-0.7836868613958359,0.7882087081670761
-0.14310064911842346,-0.016864633560180642,0.21369691789150236,-0.24344126880168915,0.4418851435184479,-0.13149622082710266
-0.2648581800361474,0.04950331424673399,-0.26833257973194125,0.5799459591507912,0.0005109868943691254,-0.2761799059808254
-0.01879776517550158,0.09964273373285937,-0.05597811937332153,0.6110700964927673,-0.6794376373291016,0.027650833129882812
0.0035075793663660315,-0.10718680272499714,-0.1721652537584305,0.2283264547586441,0.1861739456653595,-0.5137821733951569
0.08126971746484435,-0.0963599580029646,-0.2958224654197693,0.23879259079694748,0.4435585141181946,-0.5198093056678772
-0.018562211965521186,0.1044483251248797,0.07709119778592138,0.008286055061034858,-0.061832912266254425,-0.2906772792339325
0.08997796475887299,0.04117706120014186,-0.16037721633911128,0.07017293572425842,0.056108832359313965,-0.10397660732269287
-0.041459835056836404,-0.11157213261661429,0.16870583416894078,-0.32537819631397724,0.7703122198581696,-0.654264360666275
-0.097888994961977,0.2862052775919437,-0.3197541523724794,0.4809005428105593,-0.06824684143066406,-0.7355291247367859
0.06413553298140565,-0.003024537085245055,0.1421149929985404,-0.20046742632985115,-0.356735423207283,0.7384473383426666
0.051109532515208,0.0839318891366323,-0.19285667538642892,0.3259154260158539,-0.3678830862045288,0.2529921531677246
0.08978254596392299,-0.11787729064623509,0.03611049652099618,-0.021624624729156494,-0.11149287223815918,0.061045169830322266
0.04170684879257658,-0.01523139839603882,-0.06749442815780637,0.2504555583000183,-0.6446836590766907,0.16983270645141602
0.1496910915399591,-0.055197450394431746,0.2329898349940777,-0.10148165188729763,-0.09855135530233383,-0.24233117699623108
0.2096812017261982,-0.14184141382575033,0.11306860521435735,-0.0342349149286747,-0.13192522525787354,0.29027554392814636
-0.17442765552550554,0.06440079472959037,-0.0012007586658000502,0.37771208211779594,-0.40283918380737305,0.31154772639274597
-0.1164001772801081,0.05051575998465219,0.07904225438833234,-0.7650035545229912,0.8101720809936523,-0.05360192060470581
-0.0486680306494236,0.07857257276773455,0.19606182307470588,0.3989201587392017,-0.45902904868125916,-0.43165484070777893
-0.061060812945167214,-0.046510748084013676,-0.0034568010363727752,-0.07177583873271942,-0.07813325524330139,0.4084436669945717
0.049209719989448786,0.05642540771514182,0.21989871263504024,-0.8156834978144616,0.32538020494394004,0.7100282311439514
0.0850022379308939,0.0340724032372236,-0.1566178224980831,0.3912336826324463,-0.28560319542884827,0.0914749801158905
-0.09098305304845189,0.24157140453656534,-0.06803901791572575,-0.24101576209068298,0.2601698637008667,-0.3155125379562378
0.020956623057524326,0.07145254624386632,-0.020040830597281456,-0.4182901829481125,0.3332936763763428,-0.2816520929336548
0.0989803050955137,0.015163629750410634,-0.23099349141120906,-0.01590074598789215,0.02783370018005371,0.1745305061340332
0.007314860393914074,-0.050742223548392446,0.03011452592909336,-0.021838417276740074,-0.7242778986692429,1.096900925040245
0.030873252699772535,-0.08696913296977676,-0.19147996902465825,0.15491744875907898,-0.08181005716323853,0.2056114375591278
0.05400905882318818,0.16713763202230136,-0.048443797230720564,0.5000459477305412,-0.5539973899722099,-0.01288604736328125
-0.006182154795775829,0.11017714493597547,0.013282156176865123,0.3326499415561557,-0.5985205247998238,0.08242586255073547
-0.1323517148072521,0.14899915500233574,-0.1255032390356064,0.4560425505042076,-0.11084359884262085,-0.3758935332298279
0.09925914679964382,-0.0754035448034604,0.238227641582489,-0.08029673993587494,-0.08026140928268433,-0.15384739637374878
-0.15765138467152906,0.11558844645818067,0.15948978066444397,-0.1974634826183319,-0.03898191452026367,0.08274781703948975
0.035530876368284225,0.35633018389344207,-0.32063340544700614,0.31238262355327606,0.020952820777893066,-0.5880312919616699
0.1712555456906557,0.010304653830826294,-0.10361461322754623,0.19431160390377045,0.35155314952135086,-0.8133419528603554
-0.1554267009099325,-0.1194466153780619,0.32860832661390305,-0.641149990260601,0.7223038077354431,-0.3834245800971985
-0.2905098979050914,0.3316825722033778,-0.23335168734192846,0.9498855508863926,-0.6638029217720032,-0.24112814664840698
0.02580683802564937,0.1699399198095004,0.010247222334146489,0.2617015279829502,-0.34776726365089417,0.04668450355529785
-0.002925529804391175,-0.038826223711172725,0.16362236123532056,-0.46093403082340956,0.6437408328056335,0.027360737323760986
0.041576946775118584,0.1660016586383184,-0.4028072714805604,-0.3613128066062927,0.693446934223175,-0.02398550510406494
-0.12218678401162228,-0.02730702233190338,0.1489840054884553,-0.30002785427495837,-0.14626410603523254,0.651450976729393
0.06896528974175453,0.05297752674669026,0.011939597129821788,0.24263716489076614,-0.01637742668390274,-0.2674827240407467
-0.05386744160205126,-0.25623679962009194,0.33586192186921837,-0.7587919188663363,0.47541914880275726,0.391881987452507
-0.06012853980064392,-0.08972363770008096,-0.06309645771980277,0.4829001724720001,-0.09006917476654053,-0.032923221588134766
0.1553426749693851,0.1643336735976239,-0.20208468809723856,0.585818711668253,-0.5572626292705536,0.052284419536590576
-0.25113585389529663,0.05474408327912289,-0.2812057975679636,0.13296524062752724,0.19001935422420502,-0.036862969398498535
0.0891106296912767,-0.03313132455805316,0.3220121937803924,-0.37143369764089584,0.43238846212625504,-0.6804505288600922
0.04846834003304441,0.07550953935521344,-0.19686322272755205,0.8676333054900169,-0.5466009825468063,-0.10545028001070023
-0.013917557895183563,0.10670551285147667,-0.36016495106741786,0.16900305030867457,0.29903411865234375,-0.14594623446464539
0.0319043466200431,-0.16479985353847343,0.34341408032923937,-0.21685796696692705,0.15005949139595032,-0.35724255442619324
0.03892466425895691,-0.024306291341781527,-0.18190265297889718,-0.1227860152721405,0.4213348627090454,-0.13832056522369385
0.10586069043104847,-0.18437317836408815,0.2564099784940481,-0.11430320516228676,0.19456825591623783,-0.3993348479270935
0.14195415602686506,-0.16778170132699116,0.2868254483677447,-0.06337329978123307,-0.23602202907204628,0.024458155035972595
0.19027156631151831,-0.029754897455374407,-0.33153002411127086,0.05023573338985443,0.06185472011566162,0.265174925327301
0.18343937397003174,-0.0650998055934906,-0.00969664752483368,-0.11774002015590668,0.3453667163848877,-0.3465059995651245
0.13579157483763993,0.20483141797594717,0.0009475857019425327,0.5365799516439438,-1.14448681473732,0.49789169430732727
-0.21983286055425805,0.05109051081041495,0.12083071134984494,-0.8029338363558054,0.23367521166801453,0.6612985134124756
0.3480896751085918,0.0431244244178135,-0.06056602001190181,0.34355926513671875,0.18351006507873535,-0.9234738349914551
0.11010691492507857,-0.17961398890862865,0.2736439187079668,-0.5803434289991856,0.4715808629989624,0.18908533453941345
-0.04180339848001796,0.07647742138554653,-0.23991326671093705,0.22226928919553757,-0.06042814254760742,0.3788585402071476
-0.17823826769987738,0.015925318996111493,0.23437782526016238,-0.09247937798500061,-0.03389394283294678,0.14964640140533447
0.15298431366682053,0.03498624265193939,0.00705322902649641,0.317175124771893,-0.339931458234787,-0.18118804693222046
-0.014459796249866486,-0.1473197683691978,0.12660497874021526,-0.1564757153391838,-0.01412200927734375,0.1745302677154541
-0.16503495971361803,-0.07861004372437796,0.09407316744327554,-0.5264172405004501,0.27449798583984375,0.22786033153533936
0.02744952946280438,0.05895207241798442,0.12932039089500905,0.018833832815289497,0.133389201015234,-0.3589659743010998
-0.013182461882631002,0.16504310953120394,-0.2517977401614189,0.5112635307013988,-0.8013301938772202,0.8020933717489243
-0.056577300031979916,-0.19626045251886048,0.05051120147109034,-0.2763489633798599,0.7208879590034485,-0.4613962769508362
-0.17066046347220742,-0.08332558075586949,0.17953038066625593,0.056789882481098175,-0.10568422079086304,-0.14919400215148926
0.07980022012876967,0.2253900006141824,-0.03302532368106767,0.016143791377544403,-0.5042984634637833,0.6055964082479477
0.11233852058649063,-0.0565553680062294,0.09181195497512817,0.43906712532043457,-0.13808119297027588,-0.45198139548301697
-0.23341519703778127,-0.02052208630678554,-0.10596235394477845,0.03701821714639664,-0.49719373136758804,0.7577544003725052
-0.08942573765913653,-0.08236230512460074,0.30713818073272714,-0.5851125419139862,0.39906567335128784,0.05209755897521973
0.04389369984467828,0.10474104086558023,-0.23486793562769892,-0.2869516797363758,0.7550995647907257,-0.23935890197753906
-0.21561193466186523,0.09225136637687681,0.04483521878719332,0.29926666617393494,-0.35077714920043945,0.3983527421951294
0.09949846814076102,0.10578544189532602,-0.30204422399401665,0.20116598531603813,-0.7006488740444183,0.9735315144062042
0.08543133735656738,-0.06973810195922847,0.08143239915370937,0.01654358208179474,0.3524208068847656,-0.46110934019088745
0.03790638782083988,-0.15057613588869567,0.20956612080335613,-0.2208910658955574,-0.30884212255477905,0.4488164186477661
-0.13483440627654397,0.03766876955827081,-0.10240048915147781,0.3258572667837143,0.09598231315612793,-0.5533300638198853
0.03050752480824792,-0.023104878266652418,0.18637369275093074,-0.427903413772583,0.2076634168624878,0.2473718523979187
0.17159791057929397,0.027840714529156707,-0.04766627599601636,-0.025344271649373695,-0.23328575491905212,0.22984027862548828
0.09402399261792493,-0.21738649805386845,0.06223013401031485,0.032220423221588135,0.03793919086456299,0.17906177043914795
-0.052766639118393244,-0.012845433379213012,0.029642837494611718,-0.040961939841508865,-0.04044291377067566,-0.28598203882575035
0.12990880198776722,0.330241023004055,-0.16831259839236737,0.30372296646237373,-0.7335138693451881,-0.09021341800689697
0.025637864135205746,0.16125776180997492,-0.07217214098200202,-0.34154367446899414,0.44836570508778095,-0.26862053759396076
-0.08098576668029034,0.02325248535101615,-0.04738485552370547,-0.26779913157224655,0.07517457008361816,0.17575401067733765
0.25174554189046217,-0.026372959216435676,0.1537293791770935,-0.21717572212219238,-0.2333756685256958,0.12506568431854248
0.13034131626288092,-0.07966810862223306,0.12196275740861895,0.0625230148434639,-0.18660855293273926,-0.12710422277450562
0.09736633052428567,0.18627779732147853,-0.11129930168390278,0.18849269300699234,-0.05560564994812012,-0.5241847634315491
-0.015972822904586792,-0.1504639983177185,0.11406686902046204,-0.12269777059555054,0.1703740358352661,0.28016674518585205
0.04157944768667221,-0.02962845899164676,-0.06549495309591294,-0.14584248512983322,-0.033689260482788086,0.09811905026435852
-0.11593429067094499,0.26996508052494994,-0.14741561305709183,0.46810704842209816,-0.5160242021083832,0.38287320733070374
0.05724233761429787,0.052145768050104374,-0.0355995712801814,0.3310462413355708,-0.4607653170824051,0.3242769278585911
0.01914701471105218,0.01137382397428155,0.2597998403944075,0.08947957679629326,-0.4675593078136444,0.24047765787690878
-0.0075708913306395224,0.010888484368721646,-0.08981205676682294,-0.4105415258090943,-0.05304062366485596,0.7160258293151855
-0.05662986636161804,0.08145619332790366,-0.03847589492797843,-0.22469043731689453,0.20823287963867188,0.20526480674743652
0.12842117839803302,-0.13695178025712573,0.1679893210530281,-0.2273046001791954,0.5246723890304565,-0.3676813244819641
0.003224450473984064,-0.05648078856368857,-0.08218354349955917,0.13796815043315291,0.33414480090141296,-0.34119704365730286
-0.15076585610707605,-0.07521482507387794,0.06863996833562852,0.28744520246982574,-0.3110116124153137,0.29549455642700195
