1921-1930,1931-1940,1941-1950,1951-1960,1981-1990
-0.30822596698999405,0.1876301591595014,-1.2727281898260117,0.862919170409441,0.18811988458037376
-0.25830744455258053,0.730161098142465,-0.5654506832361221,0.09326149523258209,0.5724825263023376
0.20747259259223932,-0.6432116540769736,-1.064784724265337,1.306962369941175,0.4614363918080926
0.4149076119065285,-0.10137395933270454,-0.18470274284482002,-0.2723373919725418,0.4647142067551613
0.05001830557982129,0.4445405900478363,-0.49227340519428253,0.06844949349761009,-0.6424105726182461
0.14872235680619872,0.08470367267727852,-1.1515540480613708,1.0604925528168678,-0.41169551759958267
-0.2537844603260358,-0.7072488342722256,2.3356372117996216,-1.9252966195344925,-0.005379617214202881
0.1298940231402715,-0.3880624709029992,0.5277548469603062,-0.5405408889055252,-0.32032234966754913
0.09364582474033037,-0.06184189021587372,-0.3543810695409775,0.4522809013724327,-0.3798309192061424
0.14549163977305102,-1.5308229140937328,0.22297414764761925,0.4213402420282364,1.4356743693351746
-0.04480082541704172,0.7383744145433108,-0.6673746854066849,0.3509761840105057,0.2421834021806717
0.3067573898782332,-0.35034765737752116,-0.17884815111756325,-0.013283634558320045,0.6697586458176374
0.17501005685577786,0.029144927548865482,0.13499703630805016,-0.15197501331567764,-0.278066486120224
0.3616464361548424,-0.48378103226423264,-0.21996627748012543,0.15814045630395412,0.4955515954643488
-0.18557697534561157,-0.9886808296044667,-0.38370010256767273,0.22088286001235247,1.1124543873593211
-0.3713790861268838,0.02310258150100708,0.24678147211670876,-0.5342015102505684,-0.11690973490476608
-0.059001803398132324,-0.05900929930309455,0.06497946195304394,0.3411517832428217,-0.3789818752557039
0.04882266496618587,-0.407411469767491,-0.19937850534915924,0.7919068410992622,-0.4105626195669174
-0.019610782464345333,0.7550935596227646,0.3825790137052536,-0.8693150915205479,-0.4697452448308468
0.10126135870814323,-0.21592566991845766,1.2592408806085587,-1.5197315514087677,0.22865815460681915
-0.2665698702136675,-0.4203118607401848,-0.1748780608177185,0.669737346470356,-0.5543725118041039
-0.13033334910869598,0.212172602613767,0.48327458649873734,-0.508479431271553,-0.39290620386600494
0.29210998614629113,-0.3595822354157766,-1.699593961238861,1.676503673195839,0.044558361172676086
0.5346346497535706,0.44996652627984685,0.3134552873671055,-0.8302872478961945,-0.12199869751930237
0.19628296792507172,0.113617109755675,0.4436374753713608,-0.8317478019744158,0.06351000256836414
0.1797958562771479,-0.9739406555891037,0.7374174445867538,-0.489921897649765,0.00017921626567840576
0.022151383260885837,-0.7664266501863797,1.1239422261714935,-1.031035602092743,-0.18108290433883667
-0.3198830410838127,-0.06960999593138695,0.010992202907800674,0.2556244321167469,-0.4457499720156193
-0.009832501411437988,-1.4770308037598927,0.39795151352882385,0.775340735912323,0.46869826316833496
-0.33462125187118846,0.031130483994881303,-0.11857859790325165,0.4119283929467201,-0.3502519205212593
0.1449907347559929,0.5328358088930448,-0.565633237361908,0.5235703010112047,-0.9520552773028612
-0.15037264022976163,0.2723519053931038,0.5846149288117886,-0.7948070466518402,-0.132120281457901
-0.21994949132204053,0.05831026037534076,0.23377587273716927,-0.16915563866496086,0.08655513450503349
0.25022467474142707,-0.32656504213809967,0.13983141630887985,-0.32727906852960587,0.7391050085425377
-0.17734621216853458,-0.08833816150824231,-0.5533324480056763,0.4804379213601351,0.30673362128436565
-0.22967113430301347,0.18934611603617668,0.26459047943353653,-0.33076685294508934,-0.6583300270140171
-0.2850435773531596,-0.020074009895324707,-0.12983451783657074,0.0006252303719520569,-0.6319313123822212
0.4603429585695268,0.9914655263225237,-1.2031259462237358,0.7511761263012886,-1.0623443201184273
-0.25114088629682857,0.28253993143637973,0.21542535349726677,0.03687603771686554,-0.3357180058956146
-0.054458002249399784,0.8094636599222819,-0.0707843154668808,-0.19752651453018188,-1.0914687663316727
0.07992563272515932,0.24132694552342096,0.3441525362432003,-0.1765625700354576,-0.032552845776081085
-0.25868479783336323,0.5680248799423377,0.02438294142484665,-0.16608239710330963,0.05108953267335892
0.3016009408359726,0.10516040120273829,-0.546105295419693,0.4323813058435917,0.5401624999940395
-0.20136037468910217,0.9393664697806041,0.7284712791442871,-0.8715457320213318,-0.2654235363006592
-0.03860286623239516,0.21891951312621433,-1.021883249282837,0.9833740331232548,-0.3765226937830448
-0.016682934015989304,-0.3677044150729974,-0.1947610229253769,0.6883737463504076,-0.09543472714722157
0.46905435745914775,-0.33976546054085094,0.45341721177101135,-0.5877105593681335,0.39464065432548523
-0.3221219119926293,-0.6960955870648226,1.3715702444314957,-1.3050849735736847,0.7605343759059906
0.17116565505663556,-0.07601205507914227,-0.3022470772266388,0.5386232808232307,0.04569559544324875
-0.4183576566477616,0.012758469829956681,0.6685872972011566,-0.6978501174598932,-0.02753121219575405
-0.9057697933167219,0.8599780381967624,0.35670870542526245,-0.5370302237570286,0.40662236884236336
-0.4282455543677013,1.4019849772254627,0.008862346410751343,-1.0508062615990639,-0.9698316752910614
0.5502109229564667,-0.7654236728946368,1.5702786594629288,-1.377272143959999,-0.6852906793355942
0.4852491617202759,0.8204446732997894,-0.41378169506788254,-0.0915205366909504,-0.9470426328480244
-0.4284358421961466,0.7437297105789185,-0.4960295110940933,0.2660696431994438,-0.9179033413529396
-0.21130810553828874,0.054194138695796326,0.3115895614027977,-0.29206402972340584,-0.24615966901183128
0.33112418527404464,-0.3914782864352067,0.31189464777708054,-0.4162417706102133,0.9833061750978231
0.24656755228837324,0.8833111375570297,-0.060727559030056,-0.5530859008431435,-0.740575522184372
-0.4311324656009674,-0.5219094504912695,-0.288000151515007,0.5963872969150543,0.7292024493217468
0.23819672316312784,0.5965137357513111,-0.2222304493188858,-0.2308398112654686,0.5591806545853615
-0.12941613793373102,-0.0837472180525462,-0.9864028096199036,0.8385279774665833,-0.515275627374649
0.0497149725755055,0.5190476675828298,-1.0409364104270935,0.4772227704524994,0.19621023535728455
0.5774503921469052,-0.7091822996735573,1.031518593430519,-1.0769187211990356,0.32912904024124146
0.33022216707468033,-0.022143808503945706,-0.13759678602218628,0.11345499381422997,-0.2992791496217251
-0.31427904466787976,0.1455814242362976,-0.68071348965168,0.53254534304142,0.41091638803482056
-0.3004210675135255,0.16073254340638718,0.9856414422392845,-0.653076633810997,-0.12131844460964203
0.59978261962533,0.0867417367796103,-0.7186010181903839,0.2324487864971161,0.15521350502967834
-0.0019031564394633715,1.065445197125276,-1.20659189671278,0.728020466864109,-0.16917739063501358
0.02000601838032405,-0.06483622640371323,-0.39897165447473526,0.296498853713274,0.1855304352939129
-0.2559284530580044,0.5789974244932333,-1.360343649983406,0.9414874352514744,0.3744729422032833
-0.1625546005864938,0.10659147674838702,0.6761294156312943,-0.6718023456633091,0.7223970331251621
-0.13724296291669213,0.7854990176856518,-0.432903777807951,0.21244601905345917,-0.3557453602552414
-0.5262528490275145,-0.46452490178247297,0.9854217171669006,-0.3513396307826042,0.13635145872831345
0.07906350990136465,-0.47424085934956867,1.407353699207306,-0.7587914392352104,0.0994902178645134
0.36421980460484826,-0.07906603192289671,-0.45994943752884865,0.3532123230397701,0.5216039158403873
-0.36481008430322015,0.40287518997987115,0.4712503105401993,-0.7414963096380234,-0.005240932106971741
-0.0023671500384807587,-0.4655560242633025,1.6816780269145966,-1.657720498740673,-0.25605786591768265
-0.5426234900951385,-0.019024779399236025,0.32396990060806274,-0.08183687925338745,0.11234182119369507
0.1735629364848137,-0.5169585905969143,0.3568012975156307,-0.19106781389564276,0.13163334038108587
0.31811936696370446,0.43198423087596893,-1.008827492594719,0.810087685007602,0.49640270648524165
-0.3703988129273057,0.13915051519870758,0.2149486392736435,-0.21107079088687897,-0.5270655900239944
0.0668405294418335,-0.5427836080392202,0.7294488847255707,-0.6922107040882111,0.30884066224098206
-0.018839697043100845,-0.9116261104742687,-0.12586919963359833,0.06321766972541809,0.546540841460228
0.32484982783595723,-0.13493985558549565,0.19156242907047272,-0.3636463638395071,0.2820390220731497
-0.05858673279484114,0.042054495463768646,0.15728545188903809,0.4962993264198303,-0.1889486014842987
0.43824704363942146,-0.541927962253491,0.11778409779071808,-0.1276521235704422,0.08771605789661407
-0.028846045335133796,-1.0698335841298103,-0.06310500204563141,0.5122627727687359,0.41349149867892265
0.6659102117021879,0.3406011785070101,0.3829211853444576,-1.0930648110806942,-0.6691519021987915
0.2347103779514631,-0.3909032270312309,-0.35770347714424133,0.4056612551212311,0.1415996551513672
0.6006229023138682,-0.29664041101932526,0.28897204995155334,-0.4509274661540985,0.012982681393623352
-0.19969490263611078,0.6398564089710513,1.6253900527954102,-1.6253951713442802,-0.30016637593507767
-0.09980940818786621,-0.5232576082150142,-0.46720074117183685,1.130151741206646,0.2341669276356697
-0.01570371041695276,-0.3989057391881943,0.5543697774410248,-0.7983170300722122,0.3109089583158493
-0.06431809688607852,0.2571795346836249,-1.496159851551056,1.3958473727107048,0.14241645485162735
0.24124518533547723,0.6101524258653322,0.3406197056174278,-0.798756793141365,-0.9684837311506271
-0.06579045703013736,0.1219550296664238,1.0015165954828262,-1.0469394512474537,-0.3100614957511425
0.10587783654530847,-0.5241099347670873,0.196628138422966,-0.09356362372636795,0.6373252645134926
0.12504143516222632,0.4863462597131729,-0.27123069763183594,0.4016570821404457,-0.34555255621671677
-0.4056934341788292,-0.5694177225232124,-0.8858384788036346,1.1108805909752846,0.5882725939154625
-0.056003365665674196,0.10615265804032484,-0.17138960026204586,0.128048500046134,-0.10059165023267269
0.11366758743921923,-0.8113121390342712,-0.623408704996109,0.9368530362844467,0.21598993241786957
0.433892401556174,-0.25559260199467343,-1.065682053565979,0.7818986009806395,0.7816537190228701
-0.5032804807027169,17.620053907235462,-17.646272480487823,9.725961863994598,-6.907079875469208
0.05584894741574922,0.02739024596909682,-0.138638062402606,0.2453450709581375,0.5675395876169205
-0.06493364026149115,0.05492752542098364,0.36663609743118286,-0.46903908997774124,0.07486093789339066
-0.2043459688623746,-0.2795340617497762,-0.606650173664093,0.9899936802685261,0.8038395754992962
0.028336656590302767,0.16290243218342465,-0.06859101355075836,0.026706330478191376,-0.2014155611395836
0.08256909251213074,-0.1597584212819735,0.7637129500508308,-0.555029071867466,-0.30395813286304474
-0.4822720487912496,0.40281375249226886,-0.6500143557786942,0.31186350621283054,0.35847082547843456
0.17538694416483241,-0.04123751694957415,-0.09341147541999817,0.46199985407292843,0.23045430518686771
0.00931775694092113,0.2713179575900237,0.009470880031585693,-0.24328212812542915,-0.7277191691100597
0.07870843013127644,-0.13417560855547586,0.46732668578624725,-0.6876584272831678,-0.16428071446716785
-0.1629298341770967,-0.11378770383695762,0.7633534967899323,-0.7533905459567904,0.33522316347807646
0.6455915557841461,-0.214190515379111,0.768390104174614,-1.127556597813964,-0.055866146460175514
-0.2050038476785024,-0.02754344294468562,0.7718963995575905,-0.6049108766019344,-0.28745197877287865
0.5368930697441101,-0.34441305448611576,0.6201166734099388,-0.775868371129036,0.679065003991127
0.489037045588096,-0.35237159083286923,-0.7880690209567547,0.7713669203221798,0.4571949578821659
-0.453140507141749,0.9341020633776982,1.3046858310699463,-1.624617651104927,-1.395524188876152
0.02652910351753235,-0.45452255258957547,-0.004970729351043701,0.3894956111907959,-0.24325953423976898
-0.16269920766353607,0.19246560831864676,-1.1003734469413757,1.0186895430088043,-0.1382557973265648
0.18182984242836633,-0.33890981475512183,0.2591429203748703,0.048496467992663383,0.11989608593285084
0.01908804972966513,0.1554865911602974,-0.06164427846670151,0.14137959945946932,-0.7648349003866315
0.6585535109043121,0.6650837262471516,-0.8693470060825348,0.18931717425584793,-0.6953472569584846
-0.16689524799585342,0.3597261855999629,-0.20077893137931824,-0.04973212629556656,-0.4164537489414215
-0.002587632586558669,0.03509365146358809,0.08106043934822083,-0.011807255446910858,-0.009144850075244904
-0.5424478870506088,0.21630697945753732,-0.41899172216653824,0.30696724355220795,0.5566302686929703
-0.6527955879767736,0.5732472787300746,0.13331696391105652,-0.30922110471874475,-0.18819630052894354
0.3137543511887391,0.04153197507063548,0.1743331141769886,-0.2212197557091713,-0.09038960188627243
-0.2435639922817548,0.4537767395377159,1.0405475869774818,-1.4365968145430088,-0.02323203906416893
-0.1372102995713552,-0.060260323186715446,0.24181938916444778,-0.15327434986829758,-0.49273455888032913
0.2643400890131792,0.026711938281853996,0.1382199227809906,-0.11383576691150665,0.33650799095630646
0.4251268655061722,-0.2824980169534683,-0.31817570328712463,0.6279321759939194,0.2901681810617447
0.01779714723428094,-0.25138091544310254,-0.29391513764858246,0.7975442409515381,0.18098941445350647
0.16392749113341173,0.039931660518050194,0.05808437615633011,-0.09706958569586277,0.119555139914155
-0.07449949656923611,0.2978394416471322,-0.8022006899118423,0.7544483263045549,-0.5968360621482134
0.19274923453728357,0.16783573726812998,0.5273130014538765,-0.9161579199135303,-0.034184347838163376
-0.009889060010512651,0.2570920487244924,-0.15296436473727226,0.012943997979164124,-0.24006806313991547
-0.37801095843315125,0.542062466343244,-0.2697172313928604,0.5283938869833946,-1.006240390241146
-0.13859913870692253,-0.11940291399757068,0.3648391664028168,0.12617661524564028,-0.31349017191678286
