1931-1940,1941-1950,1951-1960,1961-1970,1971-1980,1991-2000,2001-2010,2011-2018
0.2187038203701377,0.15164957327866235,-0.11104216530612182,-0.04625169329957107,0.052287187490962506,0.0722580495791939,-0.04572096224874256,-0.0011609433218836562
-0.4778646007180214,0.37542081295855734,-0.04751488043621899,-0.15805267661940395,0.06590882205388421,0.022735856505683966,-0.14882998042739928,0.16021406324580312
-0.23503095656633377,0.05347173268857752,-0.09455961698252768,0.013753810942460976,-0.00032492160287678207,0.07014895611657546,-0.044897379353642464,0.010997699201107047
-0.05524545907974243,-0.11089138765084117,0.114746286953614,-0.11366513573029191,-0.03921969706176687,0.10866653827520512,-0.0660383820533752,0.04428947567939756
0.0681767463684082,-0.03996390731711141,0.04610328420621579,0.1813150884736564,-0.14987114632231557,-0.06032856771579154,0.08285203278064723,-0.03721870481967926
-0.026590213179588318,-0.1621978886817631,0.03423379504844304,0.14162176037612173,-0.020036826340051772,0.05220337292322741,-0.07832918912172315,-0.08557479828596115
-0.17751776427030563,0.08431440317317063,-0.05200160020276123,0.038407155209117416,-0.028201328701952577,0.14056572283689794,-0.2187224298715591,0.025430551171302773
-0.2076481580734253,-0.054219201991432486,0.08892641392125133,-0.14196978689391826,0.17239960365825224,-0.02319054007530208,0.05692338347434989,-0.0486702442169189
0.161922886967659,-0.36841984877460876,0.13797872358383245,-0.04218621357627539,0.01948647659558511,0.06862067270737437,0.12831240445375447,-0.09968748539686212
-0.22520968317985535,0.02765949305735138,-0.07911496488398762,-0.07468744226987811,0.07973975936571753,0.0215662002563477,-0.08969321846961975,0.09449151605367656
0.03371020779013634,0.014457268010071272,-0.08246147626255307,-0.010439838750674807,-0.02975755092154584,0.2008704004021218,-0.09687347211875022,0.044623820483684545
0.019516345113515854,0.05599555284961272,0.0010647782565731956,0.03953289985656738,-0.025854321626516463,-0.015937297128570782,-0.002718198159709584,-0.07312475377693772
0.16812064545229077,-0.08670931277600558,-0.004949445932148799,-0.01903210949278683,0.022649331386479676,0.06270459697295266,0.005943112540990114,-0.11386434058658779
-0.15107223391532898,0.04469490208123861,-0.07036128278727927,-0.05448635937511059,0.08364383456034541,-0.04792916453801688,-0.13493684530258165,0.26426955759525295
-0.0425717756152153,0.17356188477654205,-0.0024037534025768137,-0.03679908538498167,-0.043840503208657566,-0.016407327010081407,-0.07690356969833378,0.21476184315979485
-0.3757154457271099,0.4118437423909965,-0.014720365916564226,-0.04314847450685383,-0.03736479390953851,0.02251492606189387,-0.1960558949969709,0.2392677358351648
0.4279811233282089,-0.04441564490920624,-0.057958676831400324,0.020949254289341468,0.03502471986998856,-0.007519719520440504,-0.022258233278989792,0.01375544369220738
-0.15373021364212036,0.23048147088602966,-0.044842200912109,-0.15108992108976205,0.08448904727259254,-0.03101807144971991,-0.09971249103546143,0.0995977520942688
-0.45585839450359344,0.1837482585718757,0.03866537784820845,-0.13016016169446676,-0.003172165562963958,0.03252535966726455,-0.014442878961563155,0.10071302652359004
0.04120959714055061,0.02275801606868444,-0.07539607595558573,-0.046076161433731166,0.08719679245597917,0.049573334657515455,-0.04711465621367095,-0.02079901173710824
0.42965292558074,-0.010180421761776248,-0.10770051495025035,0.08487987352742088,-0.02002435699742061,0.04891771877614348,-0.07678220309317113,-0.008721551299095132
-0.060898274183273315,0.06208518461177226,-0.021694798082181554,0.06485193204764594,-0.03474909270930504,-0.00972014081019612,0.03680927902460096,-0.08687313050031664
-0.40856438875198364,0.0060768723487854,0.035154446311619125,-0.05573579769779524,-0.19266179382291604,0.24439087555958672,-0.16477764844894427,0.33773645758628845
0.14141187071800232,-0.005260794570571492,-0.12833803662821414,-0.0618474845401043,-0.00985259582630843,0.12716989095251147,-0.05980969117954371,0.009564586216583848
0.32058581709861755,-0.15878655565412414,-0.0734561076153335,0.03366607053268367,0.03388682491758943,0.020091009598511844,0.097925913333893,-0.24120535552501687
0.05433088541030884,-0.03469496337991007,-0.10983381173157869,0.057307371194811996,0.04013767303564597,0.07835806745749263,-0.08701508641242994,-0.13737852275371543
-0.0912007987499237,-0.164650106116345,0.02691874965104679,0.0169155925944231,-0.010362450128946543,0.017736412928654577,-0.0796017885208129,0.06926009058952332
-0.051056914031505585,-0.09783349950846873,0.10047548008524307,-0.096172247743369,0.0868656961724926,0.02562948261889131,0.09702664911746978,-0.00807526707649231
-0.1701092142611742,0.2926697060955983,0.010580551521597203,-0.013147713273061662,0.002940463944951177,0.03531445746238415,-0.13236664757132527,0.08809110606089232
-0.2751922905445099,0.03514139746364786,-0.11610633203039455,0.022048425415287953,-0.012746350123332029,0.12105030830089847,-0.07195316553115827,-0.09243828654289254
0.1105218231678009,-0.18726530180949913,-0.005915447140381058,0.021346684095364277,0.005385710706568181,0.10481418611911625,0.008379276841878891,-0.048795612528920174
0.2324378378689289,-0.02692592889070511,-0.05546622124055156,-0.08062592706674543,0.13819656680282366,-0.12322806693040411,0.0954944506287575,-0.1111044645309448
-0.13940539956092834,0.12439711078217153,-0.094888111921688,0.06240189320223344,0.12887590181114328,-0.21237923090274513,0.013927775621414229,-0.08087607771158223
-0.021499665454030037,0.010467533806436946,0.0705857542396717,0.02055475877593428,-0.08844382791286413,0.01686715407010453,-0.004676176607608773,0.05595153775066136
0.13429229333996773,-0.1391398004611562,-0.0680067918087687,-0.004474101135544362,0.09570498068410999,-0.013092965066719503,0.084493956156075,-0.12689830511808395
0.04175733029842377,-0.0016094548137564058,-0.01696690091824915,-0.06281005645143822,0.07471511990596102,0.057873127552179104,-0.010357517004013106,0.077414582669735
-0.02638605237007141,-0.08688310729829896,0.07755420164330884,0.07274969476432602,-0.0679617437541995,0.0014554069592405128,0.03709135055542001,-0.09263391494750994
-0.3080513305030763,0.08176697557792068,0.010385435803428933,-0.04738363406760393,0.07995758023367733,0.039571861593196034,-0.026118756830692313,-0.08872066219337282
0.10054965317249298,0.09499920434073394,0.17025828961649536,-0.08897062272265333,0.05111030871287359,-0.12046035860593507,0.03435238599777235,0.15755158737301822
-0.030353397130966187,0.19493478066042846,-0.09419367283378088,0.12344132241419548,-0.08491707408530091,-0.03995059499373799,-0.10846678018569933,0.08025537580251685
0.02994406223297119,-0.06523222672311879,0.03859194823342549,0.12522912097437944,-0.038463951176048394,0.025200265588668724,-0.027719625085592337,-0.16646312624216075
-0.08672624081373215,-0.020159884110877435,-0.020499776119634716,0.018107208904724725,-0.08768336955680806,0.20278379636315197,-0.07672967910766604,-0.051730594038963296
-0.108616903424263,-0.1678006531376588,-0.022328656107118983,-0.0702652689339458,0.06879641612370802,0.07603974044322959,0.02023814618587494,-0.06693712770938864
-0.19295760989189148,0.0005102549728593919,-0.06872547095645754,0.041356109694582255,-0.021199572035390024,0.09436810326117728,-0.13568122535943983,0.0711427591741085
0.5180059494450688,-0.27525046570716716,0.0030553892789753623,-0.022957968874272067,-0.005072988004574924,0.07476649649011399,0.05984891550615429,-0.17414499507285652
0.28794214129447937,-0.2788722813129425,0.09199969405713282,0.047581754444878,0.032600808856833696,-0.09899169940214891,-0.02305868864059457,0.04921142309904103
0.25643857941031456,-0.015366630922806879,-0.07480997554702129,-0.04094172877390023,0.09644401802593822,-0.09444496797827567,-0.040990935266017936,0.05728509500622747
-0.23642202652990818,0.17235452475908555,-0.04254344432322772,-0.02303047926201157,0.056995118546307594,0.03184868374911065,-0.21802395880222322,0.05746058404620272
0.1077137179672718,-0.0450013768123953,0.03483433995898855,-0.0123281207493538,-0.0379239832106818,0.07940980066688585,0.012494829902425397,0.02788226753473283
-0.40359605476260185,0.11673236718572871,-0.015811293358484052,0.0384138787349749,-0.0813562117405554,0.11124090515256213,-0.10860946383327244,-0.11217034785076976
-0.1396748370025307,0.0025802431750650417,-0.007966740200726533,-0.047194121215674706,0.08303645815109262,-0.0313562914227637,0.02901658844202757,-0.00942421182990074
0.13478086225222796,-0.21580379664603816,0.10791575319285013,-0.022808937527968184,0.002054755110293627,0.017053437978029252,0.09098286542575806,-0.05923206837032921
0.26758116483688354,-0.1762358797223944,-0.11599141959467518,0.10775805973776298,-0.08646536510214853,-0.038261074744738055,-0.14785577654838566,0.24364064633846283
-0.12612763792276382,-0.17524563678001104,0.058674961601296594,0.10678876196776615,-0.04379982520372444,-0.008646630739363337,0.08469810429960489,-0.18602372184395788
-0.215465244371444,-0.0396844860607464,0.04979824325047408,-0.0709004412916408,-0.056079403161185426,0.04028780954109745,0.014600860793143544,0.12132580177858471
0.16070517525076866,-0.23086092758335564,-0.024577582704683354,-0.07337203211992405,0.02340598506295788,0.15221359456101285,-0.07915329653769732,-0.003465697821229685
-0.09098108857870102,0.18575362677036442,-0.03229682546471793,0.04376769038412162,-0.031279066194477706,-0.03174897139497962,-0.013705420121550516,0.02481354624032972
-0.05456620454788208,-0.08590567582531983,0.02250360358225134,-0.07885034317555639,0.035236121370242235,0.0469698060017365,0.040535150468349435,-0.03680961094796653
0.10739407688379288,0.07777116839822973,0.014762188395319065,-0.02514704417635283,0.08308500962124932,-0.09762657778337602,0.003620142210274957,0.0610454358160496
0.056797586381435394,0.178790930462511,0.0032107640277312943,-0.014140236990049404,0.005637795146968605,-0.028777068294584762,-0.09539650212973355,0.15156283229589462
-0.2838262468576431,0.08454045731770354,0.038933103362810195,-0.018744770887393347,0.06747491950662732,-0.04444531362790327,0.04558850228786482,-0.11162142306566247
0.0960263826418668,0.09364436381790592,0.00788301079442355,0.1233253109714259,0.022299993926515937,-0.14382030238988452,0.02606080925324933,0.016166210919618618
-0.21097421646118164,0.1330116548036273,-0.03705671313698278,0.014937466757309004,0.021787324522295703,-0.17218048503765693,-0.030877038836479187,0.15475025177001944
-0.12285923399031162,-0.06204563146457076,-0.025879331115309323,-0.09008675443620424,0.0565313322819833,0.02381695852113458,0.05120643172413111,0.002024684101343155
-0.4483702629804611,0.2934673687345104,-0.005108376525905234,-0.017973887459667326,-0.07370822118897724,0.03224884821818419,-0.022367388010025024,0.0915129661560059
-0.5677251815795898,0.09944832952399008,0.07308114502468155,-0.14351366856247916,-0.004339712297814602,0.08519023335897025,-0.08799175620079058,0.12254951000213632
-0.13755514472723007,0.28424662939812007,-0.05355923806127477,-0.02099162670063831,-0.02435861366530323,0.1096797804921292,-0.11021980168297887,0.10271261324232911
0.13934482634067535,-0.16895669620288056,-0.034743099245381215,-0.01747475924411246,0.1680647862008493,0.08530954764439502,-0.09404565095901485,-0.1135566651821136
-0.2656163275241852,0.09987564933927429,-0.032082903303325194,-0.020062538592711787,-0.0027422538170447375,-0.03447443934587335,0.07185007333755489,0.0009426355361938921
-0.12168460339307785,0.07877535137690994,-0.08227569995143236,-0.07543075788689657,0.012641992770199062,0.13590032853759249,-0.0009747631847858429,0.026389177143573805
-0.03140002489089966,-0.009311889347277225,-0.009029872221041013,-0.019032339183028824,-0.027645176674565564,0.09131755897631999,0.019479212164878912,-0.024125666916370414
-0.035527316853404045,0.15413011100731397,0.0008765361836559626,-0.09143205926470135,0.03906979390348381,0.04968458696340139,0.08938766606152054,-0.010830300301313378
0.16521559571265243,-0.1320963280756443,-0.06884349920537572,-0.03445888433947367,-0.024826849269497603,0.11789775519416884,-0.015340858511626726,0.009429011028259993
0.05430296063423157,0.07039478107502584,0.003099339709402016,0.019183803583688763,-0.01265691208024311,-0.00913530186964917,0.1377626731991768,-0.2097256351262331
0.016387939453125,-0.03693598744116333,0.013214554237010012,-0.05788870915266625,0.021474135928174376,-0.04856244360025114,0.10251328498125079,-0.09386699423193934
0.19105321168899536,0.0379781691651595,-0.011706755963288407,-0.0020696094646546204,-0.0028251205754075137,-0.08607145135219296,-0.00047525763511657715,0.08158207535743722
-0.31685609742999077,0.2787859394754235,0.09828440534713878,-0.06946374915072306,-0.04050222472247911,-0.03669724395641927,-0.016322973370552107,0.1186820477247239
0.30074793100357056,0.03358137293865804,-0.0360672261131163,-0.05743023911536049,-0.0836844586918497,0.04042052397361173,-0.029191482067107977,0.11883541345596305
-0.09793621301651001,-0.18090702671753722,-0.049008045371119024,0.03356668972162802,-0.08563072915770031,0.07246172198882461,-0.07178958058357243,-0.030412372946739152
-0.2687518000602722,0.026161498145053308,0.04313958100377846,0.011714699763606617,-0.07424709837660837,-0.04180739017633295,-0.022832655906677157,0.20708783864974967
-0.28774502873420715,0.022350502837645392,-0.10231418562392347,0.05076948009827287,-0.041505509716832756,-0.06934356377101863,-0.06531138811260462,0.1936166172847152
0.5850355625152588,-0.12040918751766805,0.0333404431899571,0.12005133876478036,-0.0987888136480608,-0.013788729676833533,0.05311102569103232,-0.023633316159248352
0.4637894481420517,-0.2146641086590917,0.006903889318352618,0.04829698343927735,0.013527194977316137,-0.0290003415483695,0.1495117142796516,-0.12556629478931425
0.008582979440689087,0.10752609685847636,0.11699036616209724,-0.06208797799792287,-0.019137502226055148,0.10279605572040262,0.015782684087753296,0.05716208219528207
-0.19572966545820236,-0.08716828905438123,0.05084264289493967,-0.08037596070860031,-0.06395177164266252,0.1934948985966352,-0.10938529334962366,0.0882261681370437
0.42228973284363747,0.02657506379641983,-0.05703545029294299,0.06935410849426105,0.000292480565034392,-0.04904231262894776,0.04051759950816636,-0.0745993532240391
0.11477196961641312,-0.09838392036525823,0.06633001470456679,0.15334105948751098,-0.08064758642298031,-0.10098033624772851,0.06406080648303036,-0.1089562475681305
-0.08577661402523518,0.16302231552177354,-0.00362531234162862,0.10294142443965672,0.025042495109204532,-0.11881375762526518,0.0705886686919257,-0.06305530677927891
-0.11441518738865852,0.23882420816899913,-0.013756385460939232,0.14032673449727937,-0.03221459289750038,-0.09553876709766113,-0.08201346355490387,0.13851403435692192
0.26648881658911705,-0.04991296188611733,-0.09971951823084865,0.01855028588054837,0.06066752341277419,-0.10218982327586182,-0.07753368930425497,-0.026256493013352145
-0.29108550772070885,0.04597917956447131,-0.05122591680751207,-0.0304310625050091,0.027998169641305,-0.04823589172357551,-0.08636547289788722,0.03609853265807032
0.10182337462902069,-0.26932249357923865,0.09374942673046305,-0.03041020838840716,-0.05354371694370341,0.17783098398851085,0.07687278841622175,-0.07406990196323021
0.18170151114463806,0.009492988649167478,0.0044343298305362655,0.05873136603889839,0.019425200600909465,0.009787095739291152,0.005688485503196672,-0.14163281917572013
-0.17042738944292068,0.04318483056206457,-0.11646602185148947,-0.003928812841574314,0.0020984878274015184,0.17430208075719955,-0.04020105898380277,-0.015288098901510283
0.1343165561556816,-0.0306992173979157,-0.123958222295245,0.09314974444211976,-0.11548858253746974,0.11911614812337434,-0.11902619507163764,0.06568546202033759
-0.12291321158409119,0.021140412402976483,-0.07829612138781278,-0.0431799204909841,0.005211836620608062,-0.018934770490830893,0.03918077074922621,0.04214554522186517
-0.456438104622066,0.05135096499304238,0.07801425258535252,-0.047402878619217576,-0.07039919349876865,0.009280839820544673,-0.12627076795324685,0.22256643684813754
-0.019238710403442383,0.125191381103114,0.1272183439824348,-0.09688728752631515,0.09539808052727317,0.030622617556498533,0.0033622145652771884,-0.09766790866851816
-0.1492063431069255,-0.04537447017470473,-0.0014659591718178318,-0.05780437556185405,0.02502748076644782,-0.05563296558460793,0.03580821024952456,0.08006652216427028
-0.08976417779922485,0.4189606050127431,-0.07184762899812902,0.021198601461946964,0.06554484102301872,-0.19278152115069902,-0.07241739481687548,0.15970182195305827
-0.002690523862838745,-0.02681674769050202,-0.10967196790113598,-0.10448898272453871,0.07044593469263655,0.1487640829040453,-0.025905610248446398,-0.07373831011354925
0.02004075050354004,0.026485123132404587,-0.12296011791622075,0.03448488271754724,0.002952206593293427,0.018002688426237867,-0.11271126270294185,0.0636144518852233
-0.09409968974068761,0.04859586930098503,0.1182400158092857,-0.08761024546577789,-0.0007550844745551344,-0.01280057365164304,-0.005510916642379016,-0.009883293462917206
-0.03907722234725952,-0.178673521468514,0.05035956800665975,8.958722082308412e-05,-0.004543022212819103,0.042647269597420046,0.07456303238868722,-0.03127909600734702
0.11382270604372025,-0.023765394170033316,-0.06704708906551249,-0.022705179067769476,0.009420722301126006,0.09573918863271291,0.08752912878990177,0.015254369750618946
-0.09652510285377502,-0.16552401216406576,0.09165335588106038,-0.018664278197979667,-0.03964168941363311,0.11194344575588522,0.010868179798126265,-0.07183373123407366
-0.05016074673039839,0.2199982074365069,-0.03397144892975449,0.04224676569104914,-0.007170574325654242,-0.09673607405275106,0.03638152889907359,0.01472846874967218
-0.1794797033071518,0.190864405937885,-0.04840903087291071,0.0648042658604861,-0.031227158493975282,-0.0350234169226426,-0.05219453573226929,0.13457106500864024
0.008918732404708862,-0.09010888871393696,0.10002495972460945,-0.008586115883168377,0.003801310164296856,-0.08037499762498435,0.05544872581958771,0.04162197411060342
0.05306963622570038,-0.05743927469379018,-0.03425363749606669,-0.04137570731305851,0.12022548175265646,-0.005213743677505933,0.036498007178306535,-0.06089899688959122
-0.1435457170009613,0.03275756930050089,0.001994870892924272,0.01027525291926601,0.00037098924318956783,-0.03305737972259526,0.012338399887084961,-0.06992925405502315
-0.03837384283542633,0.013573581842999727,-0.047468203650595675,-0.020766832618321796,0.031332952981321216,0.01621644915296483,0.007433060556650162,-0.0337444469332695
-0.012083414942026138,-0.023519484032141547,0.008484802441138722,-0.10628034361606634,0.06278006309090162,0.0056205052792883126,-0.027130841836333297,0.0791599084623158
-0.12455400452017784,0.06463445167939522,-0.08734291576933825,0.04391178063112472,-0.006884405612308742,0.06134850602740277,-0.029549383278936137,0.03871072120964525
0.07464316487312317,-0.21481308654734965,0.09192400836562675,0.039507094212776206,-0.017151005120358942,-0.008110694701854992,0.15833428800106053,-0.20777950808405876
-0.09708563424646854,0.06257391113199684,-0.07647814666021197,0.016847299924795167,-0.026650023992913663,0.0929813161850549,-0.05483553186058998,-0.0016041584312915802
-0.05138046108186245,-0.08244197124517277,-0.07298641929986888,0.021246916830431728,-0.0474343808451429,0.1095202710873519,0.0022400541231036297,0.10180645168293267
-0.037011101841926575,0.05838070496132497,-0.030232982245408158,-0.049510264166311324,-0.054791230931241386,0.05317553809055919,-0.06709065139293657,0.18593481332063666
0.2899465560913086,0.29919185920765523,-0.011107187658480178,-0.05783500669946984,-0.004788694218692657,-0.11654732846296756,0.010434404015541077,0.15016977228224282
-0.13187197968363762,-0.2368202203100449,0.07695640770407308,0.0012133580583016945,0.008590587757081991,0.04092677522164129,0.037051918357610736,-0.11235457062721255
0.11767251696437597,0.018163021065686902,0.04043672414117189,0.01758353808075913,-0.033920332876981374,-0.04056845573851692,-0.027525128424167655,0.08858869671821595
-0.14507156610488892,0.04011096138703185,-0.026221485377994735,0.001480051860717202,-0.08520611229105879,0.1060664630853212,-0.010644596815109209,0.11622693836688991
-0.4098064713180065,0.19223651486007792,0.0024848559943775883,-0.11605381481529436,-0.007714841045184495,0.11796578714588224,-0.17389086808543652,0.15758573710918428
0.03957785293459892,0.024072727237484937,-0.07607640387613995,0.022154539355621172,0.04337149435399568,-0.029721312174716852,0.08578683249652386,-0.19189962968230245
0.31484565883874893,-0.06926968536878887,0.010458616833937798,0.12836413292421234,0.08137738941890053,-0.08402373312900847,0.05208624126389623,-0.27390987845137715
0.43648775666952133,-0.13608044817259435,-0.055305375898730025,0.04146958871380141,-0.02636296502672708,0.1777273458930162,-0.05644620805978773,0.067105982452631
0.26524460315704346,-0.18338919862320546,0.0261441982037961,-0.06788418006493852,0.04895667671265763,0.03655875757193339,0.038881252799183086,-0.0826587693765759
0.1887007737532258,-0.15296469011196964,0.01854107603729112,-0.08737327328293724,0.08140957191124813,-0.04328584880209886,-0.027719103172421454,0.03468489593360573
0.1456444263458252,0.09006685645956747,-0.02498718816573897,0.07349081920540856,0.04791679519873404,-0.0934748424933507,0.05971735715866089,-0.061834450066089675
0.5995771884918213,0.010036543795936992,0.025921360169722796,-0.015111017198378374,0.05675516328495789,-0.1246596369605798,0.06634168624877934,0.048013098537921906
-0.14365385845303535,0.015748329852756704,0.0014367788024161332,-0.014417607980613839,0.04836277797933605,-0.04069669122198741,0.10868744160979987,-0.20348814502358437
-0.17998911440372467,-0.2267644052442751,0.0627026354011736,-0.03955339723163176,-0.06279037752722072,0.08562013002542357,0.019177508354186967,-0.052133142948150635
0.009698554873466492,0.033260112530306696,-0.00866317585349341,-0.03244408187658898,7.599362960220013e-05,0.10592186680206894,-0.0774515926837922,-0.01893408000469199
-0.05208894144743681,-0.03510179838753844,-0.019426781578667174,-0.03507274112794639,-0.018491463178498105,-0.005557839901974573,-0.03570958087220788,0.10233631951268762
-0.20882433652877808,0.08302084709468649,0.0931848838618472,-0.099008934221406,0.06473147716277694,-0.027193177204865693,0.0002769887447358066,-0.021765074133873075
0.3015076816082001,-0.2919879132195522,0.10722409164878255,0.09850979110468994,-0.0901390508963511,-0.13059702355128078,0.15935903787612915,-0.047758337855339006
-0.14082755148410797,0.1419053112989978,-0.11532731164562215,0.036927073114160214,0.04535508222686935,-0.07823572064248413,0.10339343622326852,0.007385070621967305
0.03169249929487705,-0.15849186764343787,0.11280679581122091,-0.15240168931291118,-0.022205650115895093,0.05448564801436778,-0.03281060531735425,0.20654666945338251
-0.5771090220659971,0.18524362980143017,-0.006305145658126343,0.04112033358356659,-0.023028687382928847,-0.017555160763171984,-0.032385591417551096,0.1458008408546448
-0.2830909928306937,-0.05390605178514593,0.05105105669475299,-0.038849684412609164,0.08065300816709858,-0.05391616547623504,0.12186347031965852,-0.07120685651898384
-0.1740773841738701,-0.12734339307797582,-0.08437102593191703,0.0955989789127728,-0.05537699150224018,-0.028343138557214043,-0.1826035782694816,0.18344008624553676
0.18747013807296753,-0.009374041306345005,-0.01449615472514254,0.03430820778372201,0.011420762946463103,0.04097960981038895,0.028466942906379744,-0.11942048817872997
0.22342582419514656,-0.013620886167413304,0.00792824544302384,0.026825091689105185,-0.038376578901950065,0.09679435061720698,0.02021193616092204,-0.10967299006879327
-0.13918597251176834,0.006200984512504726,-0.07428494361772686,0.05236306599372831,-0.034539495395799036,-0.006698207901074338,-0.0008340597152709517,-0.10792466998100281
0.10591557808220387,0.023320501425156473,0.0919179430293256,0.0005434684360912725,-0.04065658714684198,-0.0018429664128164491,0.0808746116468683,-0.08895324841141701
0.4949690103530884,0.054699816201862594,-0.09167704511288921,0.047075043841836584,-0.050517955142208804,-0.0022405029489442896,0.0024778679013250926,-0.09092790037393561
-0.0771204773336649,0.08230547126578658,-0.015327379567808663,0.0006490797704256646,-0.012887450205719353,0.028047261988887406,-0.07021214924752711,0.043170881271362316
-0.31725050252862275,0.13753096003232426,0.049976989565080454,-0.13849608963220447,-0.02410393270353478,0.0519455722067505,-0.05812323377467693,0.027216363325715087
-0.08056383114308119,-0.07877406982803031,0.04114012961495389,0.026837741074282717,-0.021897971291795493,-0.018032468117486933,0.03612728565931317,0.08706309814006091
0.016156736761331558,-0.016155878768155496,0.046864797035125694,0.031903337561277945,0.03308081232075,-0.059057652147916695,0.09292185828089716,-0.006538063287734985
0.38514295872300863,-0.024186038902323487,-0.12305929888443685,0.029344260987993295,0.05223257893733241,0.022013640611504126,0.1655560878571123,-0.36349344039335846
0.0683104544878006,-0.07885200647931345,0.07385115928999064,-0.00848532953987946,-0.06682394903439737,-0.04128067332964691,0.03508258759975447,0.1422364085912704
-0.28894316777586937,-0.151858641128791,-0.00583475515314591,0.010142296305205245,0.0037252934426705853,0.11422759950734102,0.03695349097251893,-0.11253187246620655
0.14669740851968527,-0.04020051408166947,-0.0036747657344410323,0.011840674178089927,0.03436817325906366,-0.15888250465863024,0.1386226428672671,-0.08208122588694095
-0.5193833112716675,0.19394867200600474,-0.02450849064700389,-0.061692919636118226,0.08859040034122956,-0.05113225521949627,-0.09151254296302791,0.12198408357799051
-0.24262556433677673,-0.2367730438709259,-0.0501911484676858,0.043536428956017836,-0.08644310939006306,0.03750370649191037,0.04484511613845843,-0.07200344502925882
-0.4549166038632393,0.025091131462862626,0.14718744725423696,-0.10489310780855049,-0.04166462421258035,0.13544764081374383,-0.05117220426909626,0.20114192420151084
0.41584009677171707,-0.25581605355010223,0.0609529299535778,-0.016775743948106756,-0.04821748009476906,0.0419085595685129,0.05702997590415179,-0.04816799384425394
-0.0643328782171011,0.02162221642701248,0.05707822503517776,-0.012995060594023555,0.087192841196576,-0.0874061135073694,0.0658895849250257,-0.08341132216155528
-0.04777783155441284,-0.30227468628436327,0.06704215239733458,0.07463002722296452,0.0016431225161266383,0.016450082768614482,0.14749638624489314,-0.25932951560243966
0.09390075504779816,0.13470674580649322,-0.045822259354100336,-0.027001432606563402,0.04632613546827913,0.018642029624718948,-0.01494102329015734,0.1603704899549484
-0.5020564227597788,0.35735390008745815,-0.019109778287362322,-0.10577984780954997,0.05725840559531736,0.07744590378581331,-0.16995531721040608,0.2615269962698221
0.1512131579220295,-0.090102709915587,0.16203135438742933,-0.11313444885294799,-0.009131000289677504,-0.041757830268201956,0.133616663236171,-0.16617159699089823
-0.01963767409324646,-0.037607062804071556,-0.03884749370254148,-0.03131751233828817,0.11098223631708037,0.03460285526055551,-0.003135034441947959,-0.017455315589904763
-0.22636888921260834,-0.06550124052323802,0.056647323634586355,-0.05916017999395651,-0.016723503159661535,0.04447018320743856,-0.019118028879165694,0.060288977622985795
0.15075596421957016,0.13242339509490292,0.05746610943884406,-0.03337649903867557,-0.010217270742242157,0.0713305649562524,-0.10319282189011575,0.09109688997268678
