1941-1950,1951-1960,1961-1970,1981-1990,1991-2000,2001-2010,2011-2018
-0.19472038745880127,0.12319791316986084,-0.2988368272781372,0.13126228915320493,0.1214660538567438,0.04332700261363276,-0.13297430622291984
-0.029755353927612305,-0.10363471508026123,0.14213961362838745,-0.10156752003563785,-0.03709115567263099,-0.0037561535370511656,0.08555697862359168
0.09761202335357666,-0.13574635982513428,0.11598518490791321,-0.5852367329514689,-0.13199453040608886,-0.025136122080637233,0.18194870862725326
-0.13501906394958496,-0.6271058022975922,0.5904849618673325,-0.3508844574292501,-0.06227695901077568,-0.15057629194531807,0.2233999936571568
-0.2016000747680664,0.16112804412841797,-0.03462415933609009,-0.23877826664182877,0.035033144623215495,-0.04178161782595624,0.10212829715545935
-0.4828632026910782,0.3137465566396713,-0.18317019939422607,0.5962152580420176,0.06133305974173964,0.03024887318267233,-0.2084199457646455
-0.17300599813461304,0.5741883516311646,-0.6589417159557343,0.1516978972487979,0.15644297822874198,0.0405605060264439,-0.1909229632645586
0.08961594104766846,-0.014777302742004395,-0.13301968574523926,0.28331183724933195,0.004210088162394321,0.010688165649336057,-0.07574127663194741
-0.1447642743587494,0.5975349992513657,-0.21466871723532677,-0.14780902572804028,-0.06778115755197595,-0.018682434814632665,0.10333764903825121
-0.11744959838688374,0.5340783465653658,-0.4753824919462204,-0.2698252788848347,0.10948216940183736,-0.04549582037878663,0.02880317158997059
-0.014391183853149414,0.17136478424072266,0.10507690906524658,-0.22052383422851562,-0.006241934864144483,0.025342564485226315,0.03731279649765673
-0.1010209321975708,0.3359605073928833,-0.2752782106399536,0.07457558314005519,0.06331242490233047,0.12284625645501812,-0.036166882722725724
0.21245330572128296,0.047260552644729614,-0.13525936380028725,-0.268429769979169,0.0018748125641427082,0.054007935346118724,0.059244686012026454
-0.33165860176086426,-0.29133498668670654,0.26471471786499023,0.2511643568674723,-0.009157098960458132,-0.03944611260358821,-0.03332525928360708
-0.009240448474884033,-0.46842068433761597,0.4505949914455414,0.06672054860326981,-0.06351614015841345,-0.04733784162016408,0.03067271420346629
-0.7223153412342072,0.7414236664772034,-0.011685937643051147,0.036797165870666504,-0.05406743511067408,-0.0028917422276112936,-0.08303433106287711
-0.1779020130634308,0.21960458159446716,-0.27892742305994034,0.26136702381902266,-0.02149001541493012,0.01155673579465366,0.0015440084758439054
-0.20620685815811157,0.5513856709003448,-0.1791958212852478,-0.1701185703277588,-0.006748444939914555,0.07050999187179952,-0.16321706919563628
0.38664448261260986,-0.572389543056488,0.4436424672603607,-0.062036073870129105,-0.032943692297963345,0.08192383232172473,-0.08764508093883794
-0.17762461304664612,0.3160204589366913,-0.39330510795116425,-0.3131710048764944,0.07731944953526468,0.025644248509568535,0.04918461376008862
0.44887375831604004,0.4847073554992676,-0.3104132115840912,-0.34153043230374647,-0.12502182680263862,-0.019671828193738916,0.06717655984664539
-0.4759158492088318,-0.09133392572402954,0.16320019960403442,-0.134250263373057,0.07222521906359147,-0.0677272955547531,0.04756129419427024
-0.2231353521347046,-0.4612348973751068,0.5283294096589088,0.4319991291397148,-0.017446220969530746,0.00480385914219808,-0.10498205046950634
0.06375998258590698,-0.5980235859751701,0.6397984847426414,-0.4180079814460542,-0.09733782781829937,-0.06878069311843367,0.18941968903816495
-0.05053531378507614,0.1798792276531458,-0.245257331058383,0.7257636309497886,0.025952284033709805,0.034232129464488725,-0.1522855473162854
0.03267410397529602,0.023576095700263977,-0.0954880490899086,0.13688968447968364,0.03970339544129706,-0.06258803897446066,0.021801443173994434
-0.07028591632843018,-0.04336998611688614,0.1658637672662735,-0.012094041332602501,-0.010210024977200916,0.0685022657439403,-0.01804469683266413
0.07323098182678223,0.0677025318145752,-0.06080198287963867,0.21195416980319548,0.004539231285017209,0.043067007327405094,-0.08286717228899865
-0.3178284466266632,0.49344301223754883,-0.3482491746544838,-0.04037667728132671,0.007090138963134984,0.021428746359194062,-0.03918707371671115
0.5946752429008484,-0.08397174626588821,-0.12885689735412598,-0.4531527716252539,0.014606007990258518,-0.11004461040520647,0.14699129508666225
-0.20773673057556152,0.5117641091346741,-0.3350070044398308,0.08231378336333567,-0.032941439100088454,0.08085063582499667,-0.07646719099698114
-0.484163636341691,-0.3432348966598511,0.3858388364315033,0.21750880136258072,-0.0329951288380077,-0.021470826147323874,0.03812736270579958
-0.22385388612747192,0.20753201842308044,0.02173006534576416,-0.15947724713219535,-0.10260305183732676,-0.015088898552305774,0.08831953405035353
0.5021996051073074,-0.014133870601654053,-0.2581131234765053,0.2150288215941853,0.11753116826913507,0.026202382887468567,-0.10665044487070507
0.21776723861694336,-0.2667061686515808,0.10030102729797363,-0.07789087626669144,0.009083130424134223,-0.03570810608115571,0.06935378389680558
-0.6896930932998657,0.10160809755325317,0.22020137310028076,0.23003291421466399,0.07288965303995454,-0.07158814809243341,0.02158651697349967
0.2526019513607025,0.14396125078201294,-0.16165990382432938,0.24527359588278663,-0.041984531328583125,0.028298985341030064,-0.04872221208719257
-0.6019387245178223,-0.11867618560791016,0.09686139225959778,0.13198002841737533,-0.03507964844592126,-0.06785669970756392,0.08808014334903824
0.3169039636850357,-0.0980600118637085,-0.43712040036916733,-0.008995223376486033,0.08524204254128605,0.0452472824845227,-0.033492372194477524
-0.03971421718597412,-0.07492935657501221,0.2861969470977783,-0.14780041906568742,-0.031229611900117638,-0.0460800396071539,0.13196004742111245
0.05867791175842285,0.23113131523132324,-0.15554070472717285,-0.30523088243272567,-0.13169454212425746,-0.03720927560887133,0.13329955662777215
-0.4761899411678314,-0.5475358963012695,0.5214197635650635,0.4842118335266908,0.0765336214058232,0.09620186081564609,-0.2530545490638663
-0.4872230291366577,0.2473539113998413,-0.221786767244339,0.2729361355304718,0.0065907875173970565,-0.0021448334639068145,-0.08634519554301279
0.31055712699890137,0.3257662057876587,-0.4716358184814453,0.09059988127814389,-0.0024397844633858856,0.05480525086381505,-0.08168847531015322
-0.0021705031394958496,0.34988611936569214,-0.1534072756767273,-0.11659630139668786,-0.070260287834364,-0.08406485273678865,0.02681527195867628
-0.061396777629852295,-0.426280677318573,0.25786060094833374,-0.09903203778796721,0.06849642965005842,-0.05962079526678621,0.019157825894085656
0.2541540637612343,-0.004942983388900757,-0.15615950524806976,-0.08858701100365983,0.049957391383005194,0.010192691935278515,0.0444982198796444
0.30978870391845703,0.08093229681253433,-0.3482505530118942,0.4700607063197013,0.008231195268542532,0.08652257444936107,-0.13091343199055083
0.05765146017074585,0.1248888373374939,-0.1577400267124176,0.17770782775349092,-0.05265593249895417,0.10258538024699715,-0.14114095040136454
0.04077732563018799,-0.21368396282196045,0.09454882144927979,0.08569433291753137,-0.02803573744338861,0.050558722274810064,-0.08228976315207992
-0.07241606712341309,0.09690713882446289,-0.2082485556602478,0.2673016985257466,0.14333395320072517,-0.0977299968633969,-0.06492618219784907
0.1637500524520874,-0.7626079320907593,0.592983603477478,0.14755221207936597,-0.07400587305688022,0.03317779076029681,-0.05880493178866253
0.7373663187026978,-0.041771769523620605,-0.40237653255462646,-0.3374177482393055,-0.025347099666706896,0.06470792532896663,0.025217881259835373
0.1208503246307373,0.07601356506347656,-0.07499617338180542,-0.4356737335522969,-0.029484198804487383,-0.015412088142268576,0.07862895947915538
-0.0045511722564697266,-0.2878563404083252,0.15197980403900146,0.19584710068172884,0.016586670401500747,-0.011767793817129668,-0.013357792025298298
-0.22757613286376,0.07495060190558434,0.16096444427967072,0.02832703209585613,0.06438271191014705,0.01270111705236443,0.01794646577483494
-0.00821685791015625,0.2097388505935669,-0.26687246561050415,-0.22888505458831787,-0.009170817701440015,-0.03486675947730311,0.09336493315260386
-0.22046798467636108,0.7526629865169525,-0.6936851143836975,-0.27194946010907484,0.03684363501113741,-0.11699960422910904,0.09971505341836306
0.2548041343688965,-0.1015162467956543,-0.0624849796295166,-0.1961166395081415,0.005372219092664832,-0.04294973283599468,0.09861436969963822
0.08292737603187561,-0.7913144826889038,0.3956545814871788,-0.054579686295862004,0.017831220599953415,-0.00672253209858821,0.0765515420350504
0.29405152797698975,-0.38239139318466187,0.021711841225624084,0.03061656322744155,0.12259450180140152,-0.017404162337673057,0.023212340061830816
-0.14878493547439575,-0.2728320360183716,0.32008281350135803,0.08349181214968365,0.06352118399451695,0.006086471557733397,-0.12144715234653497
-0.08443811535835266,-0.2235262095928192,0.32309040427207947,-0.050080400374200584,0.00411393208843136,-0.005473182967829504,-0.002340372631525145
0.04267853498458862,-0.413260281085968,0.29356931149959564,-0.0444507822394371,-0.059584299554300835,0.08391580286057487,-0.09040948406697813
-0.27672457695007324,0.4776284173130989,-0.5007885470986366,0.6724817767325375,0.002634403084769671,0.1243301645583032,-0.22496969532221556
-0.1753622107207775,0.055696919560432434,-0.1033485159277916,0.497630232738124,0.05231283351299704,0.009613373457521335,-0.13444167043920402
-0.11544239521026611,0.3887719511985779,-0.4180135577917099,-0.07662226921982235,0.14848748825446906,-0.08331813383665931,-0.002829719049762758
-0.3602953553199768,-0.2990058660507202,0.22641271352767944,-0.32705028189553165,0.0952284468544855,-0.037721650467978485,0.13235599932327768
-0.06601881980895996,-0.36246010661125183,0.33417096734046936,-0.29612736424638164,-0.10895521633806286,0.01425967370949642,0.11375471579369001
-0.09616925567388535,1.3347434401512146,-0.769730769097805,-0.03628810991843545,-0.06905594559615114,-0.001653404336342812,0.01929212410676584
-0.17820053547620773,0.03089604526758194,0.14515862986445427,-0.2101556294494205,0.0020942639652095,-0.10983556952559186,0.15045910823347364
0.3128083050251007,-0.1786068081855774,-0.0631137567688711,0.15472349300075117,0.08000191544830712,0.018562212822410565,-0.09637516747357644
0.30698585510253906,-0.9569283723831177,0.2786661982536316,0.01370498206880355,-0.05204486907922723,0.009724420036024028,0.07496645975216798
-0.04291133675724268,0.4613485187292099,-0.3757755570113659,0.12327804292241731,-0.13245542920291578,0.044911480246271285,0.03148510957769299
0.20823752880096436,-0.07605808973312378,0.061088502407073975,0.15255481004714966,-0.0680530722204008,-0.04195894579789783,0.06948919107321816
0.3138505220413208,-0.1774945855140686,0.005600467324256897,-0.0960364176167382,-0.020639575100149854,0.06025866226412965,-0.04414776377410329
-0.08586609363555908,-0.06365501880645752,0.1848793625831604,0.2771971556875441,0.0509165351153813,0.04508189337063029,-0.08383526781285777
-0.2915525697171688,0.12468553707003593,-0.03165880823507905,0.1626740605570376,-0.06492104549052832,0.03410283868051531,-0.062425387101572555
0.18892240524291992,0.4396476745605469,-0.2436833381652832,-0.36532182163662386,0.07900187251163526,0.05935114633734928,-0.027719298868657205
0.3162577748298645,0.19867369532585144,0.1101393923163414,-0.29524230232669246,0.034248042078307506,-0.03314324748043346,0.054145846348499393
-0.1899735927581787,-0.4267175495624542,0.41131721436977386,0.28601664801438653,-0.094736752018594,0.04215805055337585,-0.021784472049970804
0.32295483350753784,0.05539384484291077,-0.25755900144577026,0.36314457323816085,0.06643505695725968,-0.013710950387968102,-0.0654659880635132
0.2018197476863861,-0.4948239028453827,0.3261301815509796,-0.19873754845725167,-0.059949370308054806,-0.09444174570617847,0.17678812129954624
0.008671760559082031,-0.1295177936553955,0.24669241905212402,-0.08174830012851286,0.01382138662868071,-0.11712681916024947,0.08887822068984219
-0.23391544818878174,0.3970092535018921,-0.2445073127746582,0.0019147131178114396,0.042358173195637505,-0.0573557013027155,0.020172820793777246
-0.06536924839019775,-0.23600304126739502,-0.06740440428256989,0.29026538299189675,0.017757189421974462,-0.08236182666951919,0.09349406551172013
-0.04141224920749664,0.6149910390377045,-0.15559515357017517,0.010908090405993942,-0.010432974331908706,0.06727787162418719,-0.11437312086682949
-0.5820185393095016,0.2844175100326538,-0.10626962780952454,0.5879236389365461,-0.046312383789983064,0.0899810408655968,-0.18006541985151772
-0.10819059610366821,-0.11783772706985474,0.21945038437843323,0.08492567638556159,0.008320314556425679,0.05136317343561819,0.008563378292150092
-0.16707772016525269,0.21868640184402466,-0.3697013556957245,0.167377210325665,0.11457232390230865,-0.022325299171908952,0.030987175786157728
-0.4578690230846405,0.16939634084701538,-0.17594891786575317,0.07129703958829248,0.03321501939443117,-0.0036704178325845938,0.025973832181985568
0.23114975914359093,-0.2644182713702321,0.21556975413113832,-0.1300794325458507,0.1303859691486874,0.007334061704492495,-0.13285967721646927
0.041770219802856445,-0.6950660347938538,0.4827073812484741,-0.3889970713191562,0.027031879327450437,-0.03557285956936718,0.16271950447351569
0.26661258935928345,-0.12575751543045044,0.36767400056123734,-0.634180658393436,-0.22475811207329333,-0.019804017382290873,0.1330618817513416
-0.6064440906047821,0.031809866428375244,0.342075452208519,0.10741360485553741,-0.08117167406568404,-0.023763160568028407,0.05428476339055954
0.2892482429742813,-0.2766743451356888,-0.03321268409490585,0.30363809648487305,0.03222365538611438,0.06158677754936412,-0.03451860109841237
-0.011403203010559082,0.14110136032104492,0.23035669326782227,-0.3463249338997736,-0.1329127919604205,0.048132143057810106,0.09992191435724562
0.26248276978731155,-0.743321567773819,0.39444229006767273,0.12894156927035916,-0.039381120453332696,-0.05500793671298983,0.031296223769276876
-0.23464561672881246,0.5480870306491852,-0.4323507845401764,-0.4254094097349379,0.07736939944501164,-0.10008732692409328,0.08901008283202017
-0.464129775762558,0.07353025674819946,-0.22296902537345886,0.5239273711211152,-0.023730625739363326,0.02558159222639144,0.02040292063059919
0.042631566524505615,0.05989646911621094,0.09840148687362671,-0.5181199204590585,-0.07275142332223078,-0.053578440052753085,0.13282087961848915
-0.4077828526496887,1.011077642440796,-0.38538414239883423,-0.1261660125520494,-0.05428018007013535,-0.05398452690699029,0.03155160468570839
-0.15428251028060913,0.07318471372127533,-0.051187701523303986,-0.1011867398628965,-0.023017517382916255,-0.03532628250965526,0.10171047086403391
-0.47913455963134766,-0.1215241551399231,0.22218066453933716,0.04200438989533317,-0.021790503584153464,-0.08949423199392437,0.04125717373195559
0.17208099365234375,-0.5245355367660522,0.4169047176837921,-0.37444048788812423,0.08865170947640966,-0.018553956733112553,0.0895529974714604
-0.30417686700820923,0.2404443323612213,-0.4224393963813782,0.44842672182454,0.029172140701908156,-0.05485189520911865,-0.026382581298498242
0.25086528062820435,0.058263421058654785,-0.286517471075058,0.010517408450444576,-0.09675611817000207,0.0910830485251447,-0.06948731862381918
-0.40093934535980225,-0.05481457710266113,0.3027570843696594,0.0073420008023579175,-0.06184753723311842,0.04142119379652409,0.008417302454478914
0.21594496071338654,-0.3163996897637844,-0.23403024300932884,-0.11071687688430148,0.1237687445409073,-0.03129280824662409,0.005626058538785728
-0.07227909564971924,-0.18632572889328003,0.36365336179733276,-0.004058188862270828,0.006522681716589984,-0.018571223112342494,-0.04915021421602872
-0.18234384059906006,-0.0415647029876709,0.18907487392425537,-0.18592324521806503,-0.056045697882161516,0.04110007383089087,0.01219493300047314
-0.26451554894447327,0.34645673632621765,-0.11831501126289368,-0.14748703440030414,-0.15649518295468992,0.01666140093987345,0.02326880690593311
0.34550783038139343,-0.7607448399066925,0.42527504079043865,0.09409204891158475,0.005398206291611342,0.02210771295942773,-0.0882815196947854
0.03845551609992981,-0.153701514005661,0.3041248470544815,-0.1562255405717426,0.04004380424991688,0.0014793515408712543,-0.0002508358766115659
-0.32669322192668915,0.5204597562551498,-0.0805685967206955,-0.12736085553963977,-0.17421900225688886,0.04593587032025481,-0.013690280384566211
0.537796139717102,-0.5072871446609497,0.7275620996952057,0.16578725311491227,-0.10570200752298087,0.05629776251505969,-0.044233027512860956
0.06410855054855347,-0.34427839517593384,0.34845682978630066,0.0584798355897268,0.07670144632197262,-0.004974649794269093,-0.02243065183945725
-0.4754517897963524,0.3255855441093445,-0.2345857471227646,0.3696176927122805,0.07272283475279634,0.025853686851629042,-0.08059511352650019
-0.3247804641723633,-0.08588099479675293,0.1622755527496338,0.38822447591357756,0.06543394526717261,0.05468562338319671,-0.10715654052485568
-0.00022813677787780762,0.9689827263355255,-0.9347931519150734,-0.24502132806487176,0.03666741494531879,-0.017725795046194884,0.012583165041101005
-0.1783447265625,-0.2366388440132141,-0.16932176053524017,0.6155350655317307,0.10742446309641784,0.041435910886258975,-0.0998898044001304
-0.16041439771652222,-0.6452107727527618,0.6060659438371658,-0.40164721922741997,0.03878286411190593,-0.014815964845197954,0.0643922886743985
0.2507105767726898,-0.6183675229549408,0.5696160439401865,0.24795665447082785,-0.13653074331710602,0.09055846335857559,-0.10990884110066748
-0.23823435604572296,0.20768953114748,0.0592370331287384,-0.013810508781009256,-0.0857979347493652,-0.010381722331707872,-0.04252958367020704
-0.03984719514846802,0.43751813750714064,-0.2875287560746074,-0.22592804829279578,-0.00573050443148404,0.010689015037309346,0.08810207017946964
-0.33486612141132355,0.8889398723840714,-0.7981110662221909,-0.11797760654654768,0.22485681872322003,-0.09309428680954107,-0.05849084806880123
1.0812295749783516,-0.06408613547682762,-0.18313204869627953,-0.6593968458473682,-0.009112221826063971,-0.04747341112841874,0.15740725932711808
-0.05742510035634041,0.2838773690164089,-0.21856998372823,0.23974767627401483,-0.048862862460620216,-0.03129615697675686,0.05909562115364736
-0.383045494556427,0.39880895614624023,0.1387334014289081,-0.18644615133396453,-0.042817405615633686,-0.06142822327001518,0.04453929469054302
-0.004391402006149292,-0.11740881204605103,0.08966965973377228,-0.05636392864916062,-0.0287857296065106,-0.07817450633316098,0.15796550736439968
-0.1062082052230835,0.05605268478393555,-0.024058520793914795,0.34674833880530453,0.03657400167999225,0.06692711290037423,-0.1403212842403675
-0.0820179907605052,0.0805681124329567,0.06470317346975207,0.003964286970181599,-0.11834451238684662,-0.042817398058168844,0.04348122091808666
-0.2499023973941803,-0.27235230430960655,0.505869697779417,-0.28401633848746616,0.13826816931383257,-0.043958678587882605,-0.018710826162435523
0.2897062450647354,-0.4849788546562195,0.3678649514913559,-0.2261084605836206,-0.07053149640369528,-0.12175337069047901,0.1724576463880756
-0.15042850375175476,0.8522290885448456,-0.2746696472167969,0.01950708031654358,-0.08812722857845456,-0.062033407346547054,-0.13851774763924618
0.22421985864639282,-0.07421910762786865,0.0391044020652771,-0.05726224184036255,-0.2646139334691199,0.035745258568323224,-0.013930161014880982
0.35368797928094864,-0.7518948912620544,0.49406496062874794,-0.07137333374056551,0.008563833583516686,0.06633852567257302,0.06621649103964045
-0.19201844930648804,0.34163182973861694,-0.25259557366371155,0.2824434671137068,-0.08293567419226411,0.12495305127741996,-0.17053260902563727
-0.03677034378051758,-0.09833860397338867,-0.2856055498123169,0.08836346202426482,-0.008288864678109631,-0.014204807361664074,0.10261040555885415
0.2731097340583801,-0.44367021322250366,0.18911784887313843,-0.01719832420349121,0.00760079136020253,-0.04090351241025303,0.06726827360446164
0.07108170166611671,0.3180670738220215,-0.4981447304598987,0.09928041587894161,-0.025784203406880823,-0.06062160728834696,0.09750069037380614
0.2552371006458998,-0.28270366601645947,0.2502790503203869,-0.04150291904807091,-0.01189204885036145,0.019666528209887776,-0.05082797158528768
0.036182701587677,-0.4830484092235565,0.43476226925849915,-0.1829393208026886,0.0005402253254463973,-0.06311165245493133,0.09037125083437281
0.2857285737991333,-0.06426513195037842,-0.12307310104370117,0.15967412789662683,0.05704810640268154,0.02593694484954223,-0.0867115280921682
0.2797020375728607,-0.614853709936142,0.46656325832009315,-0.12044414091441366,0.01942439386158179,-0.0770716230683646,0.08383730225848879
0.007250666618347168,-0.1133354902267456,0.18091654777526855,-0.1918396751085918,-0.04940285128459587,-0.002315734736403563,0.0821327118117825
-0.6220337152481079,0.08747553825378418,0.39869943261146545,0.11172470947106677,-0.028880641910067784,0.043118302617766724,-0.006409916965887441
-0.02619832754135132,0.1917325258255005,-0.19688956439495087,0.3381258332067065,0.10532278641622672,0.026445038427851175,-0.10580106524340738
0.546126127243042,-0.5445095300674438,0.47761523723602295,0.0022166305118136442,0.06687248729125805,-0.025449627905096417,-0.050619057061106254
0.29914939403533936,0.08629262447357178,-0.12378209829330444,0.010504331853654625,-0.06913841067001836,0.11721517938619463,-0.132258998023139
-0.32902106642723083,-0.17765378952026367,0.24411243200302124,0.1516255918476317,0.03800605631798332,0.009205356022419287,-0.09406706139907928
-0.30396270751953125,0.15796315670013428,0.1448613703250885,-0.16498282220628524,0.005869956218708339,-0.0006335016347279732,0.04948928248348261
-0.23501968383789062,-0.3084160089492798,0.35942959785461426,0.18966758753069574,-0.011184829257276152,0.03132851045446189,-0.0828321512817955
0.07457969151437283,0.4721759408712387,-0.3884173594415188,-0.31135766373740303,-0.022586432527798378,0.030505196338705076,0.18208697717383196
0.18801181856542826,0.03851064573973417,0.05050119571387768,-0.05371295019156403,-0.06095698626632993,0.01655827271121193,0.05127233115515889
-0.0147264264523983,-0.5985808596014977,0.5951195722445846,-0.01719452844311794,-0.05121703750633618,-0.052308889633075464,0.05605058741328674
-0.29983488470315933,0.5104422494769096,-0.31559045799076557,0.09711769709570539,0.088038375198144,0.048914903694977974,-0.06656781537255396
0.027785956859588623,-0.2531893849372864,0.46758886240422726,-0.4683378775500589,-0.07186888957842746,-0.05773998990829232,0.09389637051503258
0.1144242137670517,0.48301585018634796,0.03601226210594177,-0.5322496599207321,-0.1589866793926871,0.0004999500428840564,0.09696125929763291
-0.02623438835144043,-0.4306569844484329,0.34979521855711937,-0.23892402793798181,0.03357560579986338,-0.05014325020431776,0.05884013868551824
-0.42662978172302246,0.8306961208581924,-0.6528464555740356,0.40242187678813934,0.008256797295823497,0.12323594142827632,-0.2119548872582852
-0.3110344409942627,0.3345159888267517,-0.2390575408935547,0.37882774571577704,0.07872532667559495,-0.04378675587373637,-0.08729648052802008
0.1574779385700822,0.29091575741767883,-0.4900610726326704,-0.22469150047335362,0.11132273887017233,-0.063067260355331,-0.040211213868789036
-0.16750573925673962,0.28649041056632996,-0.23179910518229008,-0.049037765659805804,-0.0328196762463252,-0.05193912413050231,0.11366550604587577
-0.060573428869247437,-0.25514423847198486,0.1753329634666443,0.035239686568578094,-0.016998432789063267,0.07282908053112855,-0.056757066446794735
-0.2945187985897064,0.3084401488304138,-0.46570655703544617,0.41937801241874695,0.017735130300647328,0.04518412504541247,-0.1385041091810254
-0.348918616771698,-0.02147984504699707,0.060389623045921326,0.14736550549666083,-0.07900150799960415,0.009095664620835109,0.16054593217772206
-0.100150465965271,-0.32538652420043945,0.2245911955833435,-0.09676581621170044,-0.012094976086365561,-0.038189475822169916,0.0775870869751849
