1921-1930,1931-1940,1941-1950,1951-1960,1971-1980,1981-1990,1991-2000,2011-2018
0.20391754806041718,0.029304563999176025,0.3931490182876587,-0.22173890471458435,-0.27675534784793854,-0.23584150522947311,0.09794559329748154,-0.3632456511259079
-1.137027084827423,0.9501268565654755,-0.544541746377945,0.04924529790878296,-0.08632096648216248,0.3781520389020443,0.05976930633187294,0.3188679814338684
-0.7699564099311829,0.14072513580322266,0.591277539730072,-0.39358894899487495,-0.19814279302954674,0.46642282605171204,-0.6493180642525356,0.764452228943507
-0.5626007840037346,-0.1936696544289589,0.2328701615333557,-0.04234804958105087,0.049999915063381195,-0.185137202963233,-0.40129064954817295,0.2316233068704605
-0.2995314449071884,-0.4319327473640442,0.7123795971274376,0.12644509226083755,0.11693456675857306,-0.5816155383363366,0.023538293316960335,0.06939676403999329
0.07326101511716843,0.6702600717544556,-1.350352942943573,0.4767562821507454,0.535621277987957,-0.4893196113407612,-0.052669798334439605,0.34293478106458986
0.6755122393369675,-0.6479079872369766,0.31105004251003265,-0.09716300666332245,-0.5275656580924988,0.7725696042180061,-0.5022818023959795,0.6908757189909617
-0.5990922451019287,-0.16624416410923004,0.5844558328390121,-0.7765390574932098,0.437571095302701,-0.06312504969537258,0.11486298218369484,-0.21374887228012085
0.16973142325878143,0.7581304162740707,-1.0104146599769592,0.6456664502620697,-0.19645050168037415,0.16076752543449402,-0.10573822756608328,0.5416006793578466
0.5117784142494202,0.29483866691589355,-0.4811183921992779,-0.6465470679104328,0.8292842470109463,-0.3504315987229347,0.806471448391676,-0.40630707144737244
0.010241694748401642,0.06923851370811462,-0.5267014503479004,0.5830446779727936,-0.6091376692056656,0.6149184014648199,0.21584388054907322,-1.073099434375763
0.3161003813147545,0.3524821996688843,-1.4059898853302002,0.4853801131248474,0.19960761070251465,-0.09661423414945602,-0.2736606573065122,-0.07932562629381817
0.935552716255188,-0.6962453052401543,0.24507518857717514,-0.0649246871471405,0.5479398816823959,-0.8510272148996592,0.4378769490867853,0.3977316915988922
-1.4899771213531494,1.3815386891365051,-0.6611045226454735,-0.18634768575429916,-0.4207257181406021,0.9042225331068039,-0.3236357122659683,-0.7503656446933746
0.08952280879020691,-0.37012624368071556,0.1630689911544323,0.11035634577274323,-0.25214187800884247,-0.023966163396835327,-0.10568354030450185,-0.09064469734827678
0.5923738777637482,-0.5817847549915314,-0.7992598414421082,0.1372252106666565,0.09826298803091049,0.30595052568241954,-0.012396088025222227,-0.2377598484357198
-0.7540970668196678,0.1340881660580635,-0.01865246891975403,0.18347634375095367,-0.42374224960803986,0.3239872455596924,-0.3299172514428695,-0.8241735852013031
-0.07931911759078503,-0.4292831812053919,-0.24908417463302612,0.20118844509124756,0.4496108517050743,-0.5281847193837166,0.24184476335843402,0.47851380209128064
1.7043223083019257,-0.5799614489078522,-0.10389545559883118,0.15693964064121246,0.859743669629097,-0.8433308452367783,0.6726380536953608,0.05757950743039453
-0.010592743754386902,0.7849627956748009,-0.4387241154909134,-0.6864075809717178,0.353823721408844,-0.5113842040300369,0.42169233659903205,-0.1778798500696818
-0.47983498126268387,0.28174928575754166,-0.6750977635383606,0.8715604841709137,-0.2133789211511612,-0.14955364540219307,0.003448768208424241,0.03582497437795004
-0.47710631787776947,0.5971650928258896,-0.6464612931013107,-0.2489989772439003,0.3796420991420746,-0.4130023755133152,0.2561630845690767,-0.10573433867345254
0.11040041223168373,-0.3188156373798847,0.4908766895532608,-0.5307167023420334,0.3812847137451172,-0.08066559582948685,0.043033684293429054,0.09605744605263075
-0.3137863725423813,0.5855729281902313,-0.657482922077179,0.5357132703065872,0.18412575125694275,-0.7903547883033752,0.7116528724630673,-0.2564523791273435
-1.8568915128707886,0.5973594039678574,-0.4972445219755173,-0.32365626096725464,1.1823320165276527,-0.34918393939733505,0.335948849717776,0.12643430133660633
-0.8394732773303986,0.2743155360221863,-0.11155292391777039,0.4272043704986572,-0.3679633941501379,0.45105490554124117,0.34789442115773755,0.05742373565832776
-0.05465555191040039,0.8461363315582275,-1.6141958832740784,0.4217614531517029,0.02906540036201477,-0.42124616354703903,0.6149842366576195,-0.09360331296920776
-0.3414023518562317,-0.34233658015727997,0.4161568731069565,-0.05071479082107544,-0.4109819233417511,0.39449912309646606,0.012740448117256165,0.22038231790065765
-1.0510886311531067,0.3408166170120239,-0.34163060784339905,-0.5186246335506439,1.2505179643630981,0.09643927961587906,-0.38395068794488907,0.2287248969078064
-0.07905387878417969,0.42950955033302307,0.252469077706337,-0.9478521198034286,0.7905829474329948,0.1202496886253357,-0.20174332211414975,0.5368951211373011
-0.28280749171972275,-0.00643095001578331,0.2918645031750202,-0.5362443625926971,0.00577627494931221,0.29922964982688427,0.3097845645000537,-0.1705835809310277
-0.027956143021583557,-1.2214688509702682,0.9149747937917709,0.6859010010957718,-0.22650748491287231,-0.4419249929487705,0.38608116284012794,-0.741239070892334
0.1050327718257904,-0.7134440541267395,-0.3656126856803894,0.5582771599292755,-0.7304490879178047,0.8383499011397362,-0.020827268560727436,-0.3863293031851451
-0.6345093995332718,0.7293040901422501,-0.08113151788711548,-0.7763947248458862,0.5838641822338104,-0.5217033326625824,-0.24701596299807232,-0.41090332468350727
2.004118800163269,-2.8801326751708984,2.8174543976783752,-0.3632825016975403,-0.4797639548778534,0.12579717859625816,-0.5416386090219021,-0.35164958238601685
-0.3033781945705414,-0.3680259734392166,0.737154021859169,-0.5589617416262627,0.016611158847808838,-3.003683313727379,3.1928310841321945,-0.24383694678544998
0.19528008997440338,-1.4316776990890503,1.4703015089035034,-0.5412080883979797,0.26218806952238083,-0.12459728866815567,0.4637596756219864,0.7351641952991486
1.4059078097343445,-2.0441205501556396,0.5281346440315247,0.6613948047161102,0.5089956372976303,0.36251647770404816,0.13095307846864068,-0.2963120390971502
0.7571779191493988,0.7209424078464508,-0.5526479482650757,0.1548933982849121,-0.406621553003788,-0.09028844349086285,-0.1305797913422187,0.4783199255665143
0.7319685369729996,-0.011790826916694641,-0.511354923248291,0.2482667863368988,0.1864904947578907,0.11977998167276382,-0.8872109316289425,0.9837310472503304
-0.9504647552967072,0.09479492902755737,-0.5597410202026367,1.170483935624361,-0.13891009986400604,0.3794754780828953,-0.1601537863413493,-0.06407691289981206
-0.4263564497232437,-0.8641766756772995,-0.147416353225708,1.2446231842041016,-0.07582712173461914,-0.84346804022789,0.388813575108846,0.012690051148335137
-0.15114423632621765,-0.9585161209106445,0.25032949447631836,0.7293808162212372,0.2716204822063446,-0.3130916878581047,-0.5287887615462143,1.0073031273980935
1.0321334302425385,-1.2380506098270416,0.9024857431650162,-0.27538664638996124,-0.12345605343580246,0.4669885002076626,-0.33548643067479134,0.7505098432302475
-0.2636174112558365,0.963215708732605,-1.3171658515930176,0.9340091645717621,-0.17569062113761902,0.0035443827509880066,-0.6622752721110979,1.301308954755465
0.7726568877696991,-0.4622179940342903,0.17341984063386917,0.16583696007728577,-0.40112902224063873,0.3949930649250746,-0.35667521071930725,0.1825671245654424
-0.23840457573533058,-0.14635321125388145,0.1756756752729416,0.4811837524175644,-0.8436086941510439,0.2674522791057825,-0.33025382955869037,0.12234025945266086
0.31698280572891235,-0.8604208528995514,0.3645624816417694,0.24188393354415894,-0.18830452114343643,-0.05884795542806387,0.40573643054813147,-0.41770949214696884
0.0070328488945961,0.32321492210030556,0.8738971948623657,-0.21893084049224854,-0.7142839310690761,-0.23775165248662233,0.18350520295401415,-0.31067590725918615
-0.15793277323246002,0.4750036373734474,-0.18090587854385376,0.011591047048568726,0.02209414169192314,-0.11399029567837715,0.18481343736251193,-0.6462840338548024
1.149029552936554,0.5889669060707092,-1.1518655121326447,0.8789419233798981,-0.48551639169454575,-0.1145830750465393,-0.4396042376756668,0.7811030521988869
0.2979405149817467,-0.527588278055191,-0.9754762947559357,1.6560465693473816,-0.6579020321369171,0.26627369970083237,-0.11628849804401398,0.22357046604156494
-0.44231706857681274,0.015531674027442932,-0.719411626458168,0.5028829276561737,0.6750253587961197,0.11212019622325897,-0.1002045174439748,-0.21048219005266827
-0.5079891458153725,0.8493744730949402,-0.5763788223266602,0.43290477991104126,0.2151120938360691,-0.5334998182952404,0.41109462082386017,-0.4292096719145775
1.0108578205108643,-0.3709658086299896,0.7515287101268768,0.19174569845199585,-0.4559496343135834,-0.15810617431998253,-0.021992654850085558,-0.8967212761441867
-1.2895831167697906,0.06647145748138428,0.5259963870048523,-0.21231579780578613,0.20477809756994247,0.38850630819797516,-0.0034077639381090777,-0.5359458525975546
-0.5249379277229309,0.36379316449165344,-0.19571739435195923,-0.653544157743454,0.3598727881908417,0.2970427796244621,-0.2038792073726654,-0.18096034228801727
1.4906597137451172,-1.1992319375276566,0.17023500055074692,0.2545172646641731,0.09205615520477295,0.03255228232592344,-0.029246806477506937,-0.9082215984041493
-0.7602031528949738,0.36441388726234436,-0.4912540912628174,-0.5645583868026733,0.9229665473103523,-0.15923937410116196,0.19486911098162332,0.5218965460856756
-0.1401907354593277,-0.7101422697305679,0.9540407359600067,-0.968570739030838,-0.15121588110923767,1.0333009995520115,-0.020848279198010744,-0.47322161371509236
-0.41782715916633606,0.2392871081829071,-0.8742820024490356,-0.2819061279296875,0.7553027868270874,0.25596992671489716,0.09724457313617069,-0.5875795458753903
-1.5296377539634705,0.7138546705245972,0.21677905321121216,-0.4157300293445587,-0.24427089095115662,-0.20843816921114922,0.3603202017645041,0.49383791287740075
-0.6263704895973206,-0.6373291313648224,0.6725243926048279,-0.13022127002477646,0.3724254295229912,-0.7278570784255862,0.21010647248476744,-0.350268229842186
-0.5470971018075943,0.9574156999588013,-1.1509414911270142,0.9790832996368408,-0.3830064684152603,-0.1301581058651209,-0.5624892966200908,0.09060390790303552
-0.24180230498313904,0.03664577007293701,0.7155156433582306,-0.35767074674367905,-0.18558064103126526,-0.22332053259015083,-0.1588953323662281,0.2092030644416809
-0.44325920194387436,1.4754913076758385,-1.5276254056952894,0.6205076812766492,-0.6113085746765137,-0.4120858833193779,0.3862655262152354,1.0714011018474896
0.31576400995254517,0.2715189754962921,0.10248135030269623,-0.6509030908346176,0.2517562210559845,-0.055526794865727425,-0.1775085013359785,-0.3480212092399597
0.3294558525085449,1.20158189535141,-0.8182431906461716,-0.3498937040567398,0.22772414982318878,0.317144064232707,0.04694489824275176,-0.25628867248694104
0.5897230207920074,-0.15508177876472473,0.22820354998111725,0.2253510244190693,-0.2633625753223896,0.1401495337486267,-0.004475026701887444,0.11758906332155068
1.2730758339166641,-1.798142671585083,-0.16838669776916504,-0.24115002155303955,1.2244097143411636,-0.310763880610466,0.10724660009145737,0.8160572722554207
-1.1451246738433838,0.1939067840576172,0.5658124834299088,-0.41973911225795746,0.18058407306671143,0.10786981880664825,0.0895931472380956,0.16629181305567425
0.6749880909919739,-0.46247315406799316,0.7423965334892273,-0.3556109070777893,-0.8660155534744263,-0.1623319908976555,-0.08339545130729675,-0.08884570747613907
0.35095347464084625,-0.3521789163351059,0.2940580025315285,0.25253327935934067,-0.3138987198472023,0.3992507979273796,-0.41529087722301483,0.45951929688453674
1.1889004856348038,-0.27285559475421906,-1.316788375377655,0.9158656597137451,0.5362686738371849,-0.3918561115860939,0.6007745862007141,1.0503621846437454
-0.9989601671695709,-0.3394688367843628,1.8402843475341797,-0.8994777500629425,-0.033994369208812714,0.09850052371621132,0.015947017818689346,0.3929000347852707
-0.3008473515510559,0.4591630697250366,-0.2431410551071167,-0.39130835235118866,-0.12947050109505653,0.1525237299501896,0.17356501519680023,-0.4617323875427246
-0.9487668871879578,1.1718246936798096,-0.6519840508699417,0.15361489355564117,-0.23942795442417264,0.026093230117112398,0.2753688047329585,-0.3671487669150035
1.1709623336791992,-0.9270495772361755,1.712027370929718,-0.3653413653373718,-1.0425215065479279,0.21043208986520767,-0.17587916304667792,0.3467459877332052
-0.44653160870075226,0.6391642242670059,-0.6864447444677353,0.2701580598950386,-0.18503473326563835,0.31150808930397034,-0.32049318278829253,0.3436360011498133
1.030093252658844,0.5493411123752594,0.07967127859592438,0.38760964572429657,-0.48440079763531685,0.30064982175827026,0.48685479536652565,-0.76041279733181
1.0933148078620434,-0.48962898179888725,0.004762232303619385,-0.0443253219127655,0.4312884360551834,-0.002195439301431179,-0.22184295797099668,-0.11188913385073346
0.2141396775841713,-0.07426194101572037,-0.2526704967021942,0.19118910282850266,0.0957866832613945,-0.1889352761209011,0.7723196856677532,0.09181639552116394
-0.41653702035546303,-0.3707585595548153,-0.18131300806999207,0.8089570701122284,-0.24170252680778503,-0.03612942434847355,-0.06514078238978982,-0.3065202753059566
0.42170006036758423,1.2354944944381714,-0.21924608945846558,-1.0162555277347565,0.1262863427400589,0.2407376766204834,-0.13480199625094733,0.5762124334772428
-0.11782592535018921,-1.3738766312599182,0.959547832608223,-0.3653081804513931,0.13159104995429516,0.45548113342374563,-0.4003940122202039,0.9770816564559937
0.0005041360855102539,-0.5982444584369659,1.2179351449012756,-0.007552206516265869,-0.2280426286160946,0.3679751306772232,-0.5459951783219973,0.042544333885113396
-0.602499932050705,0.6378012299537659,-0.3763076886534691,0.32750996202230453,-0.37439044564962387,-0.014555135741829872,0.07813151367008686,0.08919591084122658
0.33941103518009186,-0.4941359907388687,0.15675806999206543,0.38481952250003815,0.011184930801391602,0.20650950074195862,0.26700128118197125,-0.030806000034014402
0.34529057145118713,0.4474635422229767,-0.3871867209672928,0.06817778944969177,-0.27232687175273895,0.14422159269452095,0.0675827773908774,-0.3453372518221537
1.7632566690444946,0.10899996757507324,-0.6525535583496094,0.6818683743476868,-0.3879757598042488,-0.4459761828184128,0.5525169124205906,0.09188394496838254
-1.1001001298427582,0.6018027067184448,-0.10688208043575287,-0.36151041090488434,0.286410428583622,-0.6342360787093639,0.6455589433511099,-0.08230796580513319
0.6138999462127686,1.9247653484344482,-1.4509464502334595,0.3794199265539646,-0.22225485369563103,0.5729402527213097,-0.7346407622098923,0.9759262800216675
0.1260232925415039,-0.45609186589717865,0.285651259124279,-0.44584616273641586,0.49840470030903816,-0.18608687072992325,-0.1225952816506227,-0.454231450955073
-0.3135947287082672,-0.21005938202142715,0.5004964545369148,-0.09623199701309204,-0.4246096685528755,-0.0823466032743454,0.37071441610654193,-0.34086723749836284
