1951-1960,1991-2000,2001-2010
-7.809159636497498,4.003588447968165,9.537055999040604
4.455136060714722,1.481274093190829,-1.7786840846141179
9.574172973632812,-2.4347698291142783,-1.1269776821136475
-6.1776357889175415,-0.3811876575152082,1.8684254487355552
7.109784007072449,-3.3187022507190704,5.660567345718543
-9.711002618074417,0.3775626520315807,3.454387883345286
3.377801239490509,4.396067723631859,3.965797553459803
10.491363167762756,-0.4750437935193381,3.3214721580346427
2.9169223606586456,-9.467673520247143,6.604690921803316
12.973100543022156,1.7698694740732512,-3.488615540166696
-4.859426066279411,-4.074726775288582,7.682293574015299
-3.3065296709537506,0.7326567371686301,3.3077711264292398
-11.782803297042847,3.217318808039029,-0.9460060149431226
11.545655488967896,-5.934769471486409,6.324862966934839
-12.716405749320984,11.585548440615337,-3.8384510278701787
0.68072509765625,-4.2873693108558655,-2.99295237660408
1.873286247253418,8.683828115463257,-0.5901394685109458
10.545276641845703,-17.682298252979916,6.661339153846105
-14.858062505722046,0.9745557606220245,10.389381021261215
0.9997291564941406,3.6654237111409507,7.877530366182327
7.35522922873497,-0.482565651337306,-3.6790010730425515
-11.734649658203125,9.69983728726705,-0.44658764700094866
-5.956472158432007,-0.15256452560424805,-3.2578009963035583
25.47226572036743,-15.76582366724809,-4.146965285142263
16.056639671325684,-9.03788415590922,4.260450720787048
-0.7523232400417328,-1.5890168870488803,-1.407253918548425
2.9378551840782166,2.0845871567726135,-0.771697441736857
6.150845289230347,3.3026478489240017,-0.3446992238362636
-0.07476484775543213,10.286911090215048,1.5155821790297828
5.416444540023804,-14.098392605781555,2.522607644399007
-4.9864342212677,-2.3296819428602853,-2.9309675954282284
0.77199387550354,2.382492919762929,4.100111146767935
3.0342774391174316,9.063634643952051,-2.732188314199447
0.25762221217155457,7.825878356893857,-14.24484922985236
15.342577934265137,-8.791509946187338,1.1278268496195476
-17.580335944890976,4.123506476481755,1.6895482838153841
7.513409376144409,-4.886725346247355,-2.753712862730026
-6.134540602564812,2.7832446942726774,-0.46908567349116015
11.744660258293152,-0.2215668261051178,-3.0132736613353095
-3.2962887287139893,0.8531337579091389,-3.8894942005475364
-0.0005985498428344727,0.3864018892248473,7.175833486020565
-3.595234513282776,5.36123762341837,7.722141684964299
11.59004420042038,-5.3683629631996155,-3.818445960680644
11.962336778640747,-5.17810387412707,4.575351824363073
-22.785327672958374,6.562490413586299,-0.23002884785334266
7.011706620454788,-11.754313300053278,7.619396845499674
8.825170755386353,1.2152862896521885,1.5370158801476161
2.331593692302704,-4.104285538196564,1.482142150402069
-0.6600865125656128,-4.40472016731898,-3.6847714384396872
-7.858059525489807,4.009142778813839,2.5421127652128535
-7.590296983718872,3.387901385625203,-0.28922192255655865
16.921979427337646,-4.818489809830984,1.035932064056397
9.184621810913086,-2.4866115252176915,-3.0353736281394967
5.812775939702988,-4.162430415550867,-0.21447757879893015
11.391724228858948,-13.819879273573557,-7.6897936065991725
-6.022182017564774,5.829820026954015,-3.5195292234420776
-5.193043638020754,1.905894685536623,-2.679441293080648
-10.471150256693363,-1.494149349629879,2.347505191961924
8.364842653274536,-5.118204315503438,3.3591928879419966
11.2911696434021,-7.90077010790507,1.3895087043444316
7.677278995513916,4.607399791479111,-8.871263871590298
18.908511638641357,-27.515888690948486,5.221903920173645
-6.76497483253479,-2.253961304823558,-2.4219493269920345
-26.802042961120605,10.940736889839172,0.30456745624542236
3.1084842681884766,-0.4909863670667012,-1.8259623448053997
9.159544587135315,-9.434824367364248,7.349067827065785
10.985329031944275,-6.427085955937704,5.377983291943869
-1.3599987030029297,-11.05922524134318,-2.3383615414301557
0.7663315534591675,-7.27355420589447,-0.187278787295023
-4.038363933563232,7.267455776532491,-1.7022118767102556
3.9873533248901367,0.07608765363693237,2.237000485261281
2.9286672472953796,-1.8316542903582254,4.551709214846293
12.924478530883789,-1.7796589136123657,-0.28891805807749416
7.885280787944794,-10.333697060743969,1.0085740486780805
4.4886462688446045,-0.26569578548272466,4.417471066117287
18.891696453094482,-6.230763117472331,3.9531321724255877
9.583049058914185,-0.8623550534248352,2.9558541576067605
7.024154424667358,3.6453839739163714,-3.579452693462372
7.211762428283691,8.868061443169912,4.131745219230652
3.6179696917533875,-9.869568049907684,2.5658246551950774
10.171793937683105,-2.612358494351308,-6.202511828392744
13.431803703308105,0.10510759552319904,-2.1138549347718563
-7.901612877845764,2.1464964548746748,4.6491661469141645
7.5710484981536865,3.546810468037923,4.059545700748762
17.82061195373535,-8.904151558876038,-0.22368532170852018
-2.77040958404541,-10.723699594537417,0.25838038325309753
9.773807108402252,4.8629631996154785,-1.0431670074661574
-18.489206075668335,10.079077959060669,-4.134923537572225
-7.120266795158386,9.250656145314375,-0.08038145055373391
4.3271249532699585,-6.753660013278325,0.8691883782545726
-3.309861898422241,6.890218046804269,-7.069968072076638
5.311458989977837,6.162116404001911,-3.924566507960359
11.27207612991333,2.0354325771331787,-1.9514534001549082
-11.328883647918701,-2.4149240454037986,-0.06524477402369183
14.980543613433838,7.804314951101939,-8.534391780694325
9.660054564476013,-11.56736213962237,-0.09774647653102875
-5.159383177757263,-0.2200469175974531,-2.538713415463765
14.166445553302765,3.5001135865847273,-7.613726615905762
-10.304039239883423,5.540303548177083,-0.020458551744619857
-9.884383201599121,10.212264915307362,-1.193705101807912
-0.3567090928554535,-0.3283755580584208,-1.911656161149343
7.6199937760829926,-5.443659116824468,8.497886141141256
-6.5987443551421165,1.7312593186895051,9.619227061669031
-7.333005428314209,8.796764095624289,0.7909935216108956
16.16307783126831,-3.2328652789195376,4.984914300342401
10.287562251091003,5.2706513206164045,-4.023630201816559
-18.18681037425995,-2.574385543664296,2.2774771253267923
-7.591596841812134,-2.4673378864924116,4.736493766307831
11.072488069534302,-7.266876012086868,-0.017890900373458862
1.1221256256103516,0.1389024257659912,-0.21718621253967285
-5.95840048789978,-4.268875936667125,4.753380080064138
-7.292158007621765,0.6374617914358773,2.0902956053614616
-2.872347831726074,5.950495985647042,-1.8626363798975945
-1.5401602983474731,4.803477396567663,-5.986398925383886
10.426677346229553,-11.883753776550293,0.9976109266281128
-6.1260106563568115,10.439683318138123,-4.714483817418416
7.5885878670960665,5.439289443815747,0.246245582898458
-7.594715356826782,7.398715496063232,-7.261145710945129
-7.970301330089569,2.6125014225641885,-0.5808390180269876
-8.041767179965973,-5.653454452753067,7.5501474638779955
-9.92322701215744,3.344370981057485,-2.108271956443787
-3.446131944656372,0.3631193737188978,5.22371952732404
2.5324169397354126,-3.4212294419606524,2.54266095161438
13.331891894340515,-10.422057509422302,1.0844996968905134
-16.224088490009308,4.1122667988141375,1.3773263891537983
14.67754852771759,-6.3129008909066515,2.43784436583519
-3.6328232288360596,2.832440416018168,0.8308640122413635
12.382360249757767,-2.5440324445565543,1.8708428939183555
1.5710676908493042,2.8313220739364624,1.9033275246620178
15.908743739128113,1.5956501960754395,1.55829057097435
-7.240713834762573,3.2083503802617392,-0.9996607452630997
28.434816360473633,-15.760621786117554,2.305723388989766
-14.128509879112244,-2.0769256949424744,-2.4333140651384992
-3.4295798540115356,0.7939512928326926,9.215267578760782
10.472064852714539,-5.2045368899901705,0.8671715656916299
4.330957651138306,10.967665791511536,0.13889646530151367
1.107419490814209,-0.14061335722605386,1.631210098663966
2.9768468141555786,-8.841107912361622,1.5304347649216652
9.408566951751709,-0.6981314222017924,-2.252904196580251
-4.636096835136414,-6.63351587454478,4.389737745126089
-2.0948169231414795,5.113101085027059,6.82839905222257
-0.7645061016082764,-2.923017819722493,-3.7177769740422573
-3.7576082348823547,-6.155071834723154,6.358910520871479
-1.0659816265106201,0.9410362641016642,-11.25758045911789
21.894147396087646,-14.116631418466568,3.8382312208414078
-18.422492742538452,4.359185953934988,1.8977348307768502
-10.160130709409714,-4.181973288456599,8.185952504475912
-0.774681031703949,-3.731912235418955,4.634613315264383
0.8183209896087646,-8.655956665674845,5.117189705371857
20.405539989471436,-6.618892192840576,3.448733925819397
3.064782977104187,-9.68820090095202,5.7287403245766955
9.149075150489807,-8.891726056734722,9.201752776900928
-1.029543399810791,6.305663506189982,-3.7199462155501046
-12.176494479179382,1.8298946619033813,-6.252282967170079
7.249500632286072,-8.77581299841404,-7.194193199276924
10.860830068588257,-5.419767677783966,0.666187862555186
-11.355433225631714,5.646683067083359,-0.3336743513743081
-7.539669513702393,4.648700078328451,4.6512558187047635
-21.353596404194832,8.612552478909492,-1.3030282258987427
21.17315375804901,-1.3225058317184448,-0.35979207356770826
2.859629899263382,-3.23537540435791,7.736317058404286
-7.386842966079712,6.5019915501276655,1.3408864736557007
-3.423964500427246,-5.948866208394368,4.8428086042404175
-11.800779398530722,4.26581708714366,-1.6705893725156784
11.095250368118286,-0.7400544186433156,-6.846869140863419
-2.795957326889038,-7.433044381129245,1.726684627123177
12.798436164855957,-8.031766812006632,4.780133008956909
18.170093297958374,-8.961986939112347,6.792920668919882
19.160675764083862,0.44252415001392365,0.2574220349391301
4.251188516616821,-0.15161418914794922,8.823560198148092
-0.09404939413070679,-6.490565280119578,3.556431472301483
-8.826892018318176,-1.744839608669281,1.7546725471814475
-4.491471767425537,4.55188595255216,-4.3328650047381725
-8.585477113723755,2.5058540503184004,-0.3154134750366211
-10.887080192565918,7.031656901041668,-9.288235584894817
-1.933677315711975,6.905834515889486,-3.20914626121521
0.08947436511516571,-0.19864440460999777,5.0936727921168
-10.673859775066376,2.216899116834005,-3.331158022085826
3.937440276145935,7.853600765268007,-2.6748504390319185
19.616455078125,-7.742753028869629,10.081526120503746
-8.528354287147522,-1.1201487580935159,6.294004075229168
-5.191006660461426,-1.722442070643107,-0.07729954520861337
-3.1064231395721436,3.742154131333033,-4.417212237914404
-1.446500539779663,-4.613594611485799,-1.9694120710094771
1.3214729130268097,5.8815718193848925,-3.4326336905360217
1.7591047286987305,-1.6510740121205654,0.18477845191955566
-2.2688298374414444,5.466000283757845,-2.6605622271696725
7.173856109380722,1.4981858829657235,-2.0143961310386658
19.32833218574524,-3.311236361662547,-4.107130000988642
-5.346791326999664,7.950666944185892,-6.469745020071665
2.694188892841339,3.482726494471232,-2.9943582812945047
22.763680815696716,-3.687017023563385,0.7596464604139328
-4.802924871444702,2.587080279986064,7.678106009960175
-1.9012085795402527,1.7566674749056497,-1.5855711897214253
-11.975271224975586,9.086092829704285,4.832971970240275
-0.0554678738117218,0.3210512101650238,1.1031798472007115
-8.290099203586578,8.54694253206253,4.481384495894114
8.412500619888306,6.092663298050562,-2.4627466897169747
-8.832385301589966,-0.020384947458902403,1.3423871447642632
-7.854752331972122,8.08087146282196,-2.0048032303651175
9.732556343078613,-3.887007862329483,-1.884566992521286
4.622036904096603,-3.3431604405244193,-3.3277445038159685
-13.711252570152283,7.35345862309138,3.79720276594162
-6.504610776901245,5.710704882939656,-6.639223674933115
0.09042245149612427,-1.0462851822376251,3.1211317976315813
1.0622395277023315,4.120613642036915,0.007119861741860745
-2.3577280044555664,-7.737303892771402,-4.247626701990763
12.517876982688904,-1.284876674413681,-1.2758455574512482
-14.684405982494354,-0.7955127159754434,4.422274808088938
7.2351155281066895,-8.874473571777344,0.8165968259175616
-1.9930268824100494,-5.717588971058528,2.400526861349742
-5.618140012025833,7.364031910896301,-3.7895119587580366
7.99133563041687,-4.879974524180095,5.085206727186839
1.1322686076164246,-1.5402011374632518,8.541211485862732
-2.595262363553047,-1.5789376944303513,-3.667120118935903
5.0584903955459595,-9.849216143290201,6.437315555910269
3.7627978324890137,-8.806971430778503,-7.1447940071423846
-3.87351793050766,6.496073429783186,3.6314529726902642
-16.127553701400757,1.5171099503835044,-0.6417565643787384
-3.7469195425510406,6.179555803537369,-6.114455858866373
-12.195165812969208,-10.905958871046701,-0.44711498419443796
-0.8921103477478027,-11.325525263945261,0.2785633703072865
7.824314624071121,6.865319788455963,0.4026784797509513
-1.7554192543029785,10.97225038210551,-10.07536061604818
18.482794523239136,-9.630826473236084,-2.8446480433146157
-1.4866480827331543,-7.821982749427359,8.936592090254027
-8.376018464565277,2.2451356252034502,-1.5881034135818473
-1.3074342012405396,-11.389335950215656,2.4137826363245645
12.341995000839233,-10.208560546239218,1.1693287690480552
-0.813655436038971,1.295838127533595,-1.2702364027500153
6.097897946834564,3.661980926990509,3.942940453688304
1.9067683219909668,0.8811906973520918,-1.8640135327974958
10.605731308460236,-1.828173627456029,-1.6099988718827567
3.3654449582099915,3.2036149725317955,-5.256087459623814
-0.0005769729614257812,1.5716332395871482,11.046743730703989
11.791045546531677,-1.555124898751577,-6.062789857387543
2.305755615234375,4.756323963403702,-7.292431625227134
-3.9237096309661865,0.30269729097684195,2.887071579694748
2.1662285923957825,3.4983831743399305,-4.252226759990057
20.39801836013794,-0.8109860420227051,-2.0405639608701067
-11.51543515920639,-1.9302592277526855,6.403910895188649
-2.7286837100982666,-1.6392261187235517,2.6223619778951006
-5.8957114070653915,-0.7634444981813431,0.4793085058530173
-9.539783835411072,5.05386745929718,1.9825165669123332
8.028713703155518,-7.872817263007164,-4.298621828357379
-12.321486711502075,8.34864546606938,-1.0124150936802225
1.1968835294246674,3.968502253293991,-3.890850822130839
15.977854490280151,-7.047301044066747,-3.5574739302198095
6.617566227912903,7.036486814419428,2.342057834068934
5.098777502775192,-6.870893408854802,9.139596025149027
9.240252196788788,-2.2647326489289603,1.6557236413160958
10.721530854701996,-9.915565987428028,3.1702747344970703
5.849386692047119,-2.4263934195041656,2.8170960197846098
-2.408450424671173,-2.3327824970086417,6.689917912085852
-3.6957144737243652,-0.4943466583887739,-0.5357566674550371
-1.3291654363274574,-3.7587659681836767,6.847711396714052
-25.137685775756836,18.225830753644306,-9.3169420560201
3.7389931678771973,-18.12735305229823,9.738235155741375
11.699692368507385,2.0544852167367935,3.9076978638768196
-8.769877791404724,8.187541792790096,-1.2535309294859571
-0.4271366596221924,5.032463431358337,-5.6404366592566175
12.69924545288086,-7.411275607844194,0.9884224558869996
-9.22482705116272,2.2330338160196934,-0.8316644032796221
12.895626962184906,1.1606672505537667,-10.164701789617538
-10.266029596328735,7.98031622171402,-4.3897040138642
-11.540028981864452,11.113864421844482,-3.7547387282053633
1.3211761713027954,1.3306110128760338,-1.3823815807700157
-6.082692503929138,-2.1960391116638975,7.012817731748024
3.368462562561035,-6.793489197889964,-0.45892570416132594
-0.513543963432312,-5.0857975880304975,6.719949529816708
-8.273332238197327,4.13984855512778,3.766971463958422
-0.07620453834533691,-0.2829083601633706,-11.506486500302952
-10.32525634765625,1.170376569032669,6.49340495467186
-30.10349750518799,10.322750568389893,9.94496214389801
-5.7241950035095215,-1.7125381827354431,2.5225199560324345
1.987028107047081,-6.757557138800621,8.59848384062449
1.2470152378082275,1.050027037660281,2.818871433536212
4.203451782464981,4.215598116318385,-5.875781277815501
2.0162205696105957,3.3192061483860016,-2.5904328525066376
1.270171046257019,5.648894747098287,-1.7118433316548667
3.6736505031585693,6.0820488433043165,4.2831785182158155
-17.316017866134644,4.748450358708699,-0.270006755987803
16.19087779521942,1.64511010920008,-8.696142453700304
-2.9404399394989014,12.253228614727655,0.08789260188738535
8.516446352005005,-14.167443374792736,7.404681543509166
-11.150887966156006,-7.472773512204489,-0.8593175212542215
-11.532517611980438,10.002491374810536,-11.308220664660135
2.2244980335235596,-1.938044548034668,-2.2660340468088784
7.857862114906311,0.09497324625651027,-9.083319505055746
7.923563838005066,-2.4694598118464155,2.7728196183840437
13.338014125823975,-1.9063461422920227,7.398888831337293
-4.007928669452667,7.205744604269663,-4.151946226755777
2.3405649662017822,-11.681391477584839,1.039800484975179
-4.766050063073635,11.138464599847794,-7.367970367272695
-12.001573324203491,-0.5051055153210955,2.3823139816522594
15.251839280128479,-3.6086662610371913,-10.147157470385233
2.099713087081909,4.505594889322917,-9.575157046318054
-7.239930011332035,-0.2751411820451419,-9.663844466209412
12.272690296173096,-6.571969250837962,0.14041326443354318
10.984880208969116,-2.8065683841705322,3.3592964808146153
19.97987174987793,-7.082432513435681,0.5911790703733759
-7.878631591796875,10.941603350142637,-8.870473511517048
9.999604344367981,-8.753995418548584,2.2635841369628906
-4.141499042510986,7.743772466977437,-1.9580996036529539
-2.219545841217041,-2.3180398394664126,0.48711649576822924
2.5684127807617188,-8.98056475321452,-1.7461641629536935
-5.1590402871370316,5.423577298720677,-2.4124836027622223
-5.205396234989166,6.782207667827606,-5.74568126598994
-3.6683895885944366,3.7321232060591383,-2.1957226792971296
-0.5091900825500488,4.243613538642724,-3.3639144822955136
5.654152870178223,-1.5082789659500122,-0.3281116088231405
3.085643768310547,-5.748218774795532,-2.4696192741394043
3.6673696041107178,-6.844763199488322,-0.17593189080556226
-7.943580627441406,7.068475683530171,-1.1057783365249634
14.112943172454834,-3.3066885471343994,-2.8972251266241074
6.813024640083313,5.956620852152507,0.5409612655639648
6.291706919670105,-1.8300265073776245,-0.5625880161921182
2.38948917388916,-6.205573201179504,-0.40410779168208444
0.9871983528137207,3.5617267340421677,9.338114574551582
-2.6936159133911133,3.3292120297749825,-7.086117744445801
-10.36892032623291,8.403923034667969,0.16265090306599905
1.258080244064331,3.9682653943697614,0.24035112311442663
-0.9368160963058472,-5.377033025026321,4.773361037174861
-4.634215772151947,4.624866346518199,5.277905156215032
-4.245695888996124,9.192452639341354,-2.392331351836522
-8.863216161727905,1.4234580397605896,4.376820703347524
19.995065689086914,4.640658065676689,-9.975420718391735
5.594771683216095,-0.697248583038648,-1.2774944454431534
2.779330849647522,0.16373875737190247,1.6989591419696808
-15.239388227462769,9.709466636180878,0.15013800064722682
12.18910339474678,-2.8395297129948935,-3.1808691720167794
5.000287681818008,1.478806734085083,6.181303113698959
-10.76802596449852,-3.462110827366511,-2.0101667741934457
5.757647633552551,2.5411330461502075,-0.02267765998840332
-0.5751694738864899,-2.7579001958171525,-5.391892922421297
16.336780667304993,-15.697459628184637,-0.5919099549452463
13.275122344493866,-10.912884602944057,2.6202469517787303
0.7580250948667526,-3.470011984308561,2.2671163231134415
2.9406447410583496,4.633180479208629,-5.1692647735277815
1.6562694311141968,5.306454439957936,1.8864273428916931
18.027857661247253,-7.7827441692352295,10.25164669752121
-3.010267771780491,6.971481929222742,-3.606291780869166
-1.9069113731384277,-1.8821221192677813,2.8259213517109556
12.785022735595703,-2.8483370145161944,5.916833370923996
4.333418607711792,2.9907402793566384,-0.7509346405665079
-1.6032581329345703,6.3260196050008135,-0.5821357568105059
-3.242667492479086,2.9924514455099898,-1.0811156034469604
11.560458183288574,-11.285003900527954,4.999177575111389
11.149336099624634,-9.618888715902964,-2.1114100416501365
2.9097492694854736,5.130539288123448,-7.367013931274414
0.8767862319946289,11.536380370457966,2.889520761867364
-1.6488707065582275,-6.501119593779246,5.565965076287588
4.034206748008728,-5.551017125447592,1.7960609396298728
-0.9508826732635498,8.122279306252798,2.5716464519500732
-11.202302694320679,17.244553705056507,-3.1182133356730137
10.249772742390633,-0.6393891523281734,-7.859288950761159
-11.595725767314434,-3.177583860854308,2.37246252099673
9.21608093380928,2.4319527248541517,-5.008966386318207
-6.5333123207092285,-6.870957712332408,-1.4955294926961262
-5.1921869069337845,-2.4067049473524094,-8.332590881735086
-14.72397255897522,-1.658150826891263,3.221228197216987
-6.694436490535736,5.829439183076223,1.6142576672136784
14.21838416159153,-12.637777631481487,2.5561737517515812
-4.6103550754487514,-2.406500354409218,1.1721181583901246
10.719838842749596,1.273572857181231,8.824019730091095
2.317307233810425,-6.477371096611023,9.641446640094122
-1.475062370300293,-7.963471761594216,-3.2271896290282407
0.5779495239257812,6.278821508089702,-6.496367101867994
-5.1134679317474365,-2.6755235989888506,8.760571733117104
-1.2793540954589844,-6.364420235157013,-6.992867012818655
-2.4683192148804665,0.5794875994324684,-7.589302579561869
-6.395862817764282,4.882854749759039,7.290022934476534
4.4650304317474365,-3.5504545370737715,-11.04330050945282
-18.512160301208496,1.2497410376866656,-2.244617034991582
5.460670113563538,-3.1519549290339155,3.5191848675409956
3.4063820838928223,3.2211766242980957,-1.7494332393010459
-5.453659355640411,4.8531816601753235,-6.213627219200134
7.328682243824005,-15.609794055422146,4.607172126571337
-17.39844900369644,11.744533921281498,-10.702157144745192
-7.95515601336956,12.534028502802055,-6.546710348377625
6.827251199632883,-1.9866460599005222,-0.23046982785065967
-19.433346062898636,4.5771283855040865,5.718028242389361
15.715240955352783,5.744287967681885,-7.8764508664608
-9.049531161785126,9.467300206422806,-1.4227683047453563
-2.7544021606445312,-7.226535956064859,-14.845049818356832
5.687222599983215,-5.99789023399353,5.206984917322795
18.25656795501709,-16.287843614816666,-2.3657544354597726
9.065586984157562,-4.138242955009143,3.911217048764229
-7.225661993026733,-2.4665377140045166,3.889893253644307
-2.731149435043335,8.742969433466593,5.9917378425598145
-7.194469690322876,-7.100890974203746,1.918771286805471
14.030849695205688,-10.449906448523203,-2.1205309877792993
14.18266624212265,-13.13953623175621,-6.1537632048130035
1.1821336150169373,-1.4905009865760803,0.7096169292926788
-5.533561896532774,2.9304307413597903,-2.805336227019628
11.969412475824356,-7.047807921965917,1.58247039715449
6.602589726448059,-1.9913870493570964,-3.420660972595215
-1.033937532454729,-2.193379880239566,1.7470794518788653
-15.430758714675903,9.943938493728638,1.60554800927639
-8.036924362182617,22.038376649220783,-19.22100704908371
-0.3843237906694412,-3.7367923657099404,-0.24488594134648656
-2.31649249792099,2.0761907299359637,-1.379469364881515
-9.515985369682312,19.691239039103188,-8.042283415794373
5.401720553636551,-11.442040423552196,0.436874071756999
10.060916185379028,4.275002280871073,7.250888069470724
-7.94308739900589,2.8228480219841003,3.163650155067444
3.4790396690368652,-3.700098156929016,2.794917066891988
-21.075935125350952,15.57539184888204,-5.849643031756083
6.735243320465088,-0.04339180390040065,1.876599351565043
1.1524845361709595,11.43826933701833,-11.174889882405598
11.586795806884766,-2.8848940531412763,-3.6611812040209766
14.416555762290955,-5.716591589152813,-3.0729785834749537
1.8650066256523132,-3.9104180335998535,2.034614861011505
-4.881588935852051,-2.928800980250041,1.0339595675468445
19.308940410614014,-12.83730235695839,-6.3276282747586565
4.888802915811539,4.6578202943007145,0.304677764574687
-16.686146020889282,23.97668011983236,-7.2973458766937265
-3.3668460845947266,13.97394061088562,-1.5133588314056396
3.6980795711278915,0.5676488975683851,0.9501572946707402
-3.258698344230652,-1.025256191690763,1.788199802239736
-14.522897958755493,-0.25227697690327966,6.602248311042786
-8.131391823291779,1.6395408908526101,3.2283375859260564
6.71713262796402,0.49808498223622655,-2.074431081612905
-15.918056011199951,13.35882419347763,-0.3238435784975686
9.828914999961853,-5.687746604283651,2.8905791441599527
-2.366832911968231,-2.4869505365689593,-8.787571509679157
7.71741858124733,7.157956932981809,0.8420474082231522
-2.7237789630889893,-3.727701872587204,-3.18754293769598
-2.8429760932922363,0.8744713117678962,-8.72108074525992
-9.673837184906006,2.7708808978398642,2.449749385317167
0.875651478767395,-4.820573528607686,1.2497578859329224
-16.036679983139038,9.641291618347168,-5.134566108385722
-3.210686206817627,-0.10967266807953524,1.42384855200847
-7.197048902511597,7.416529109080633,-4.03999866048495
10.473444819450378,1.6353743871053066,-7.285265624523164
7.532802224159241,-1.65155029296875,-4.043291548887889
2.8990997076034546,1.913778230547905,2.263146534562111
1.412554144859314,3.210986018180847,11.54913047949473
-5.271082371473312,-3.257664789756139,-1.280029015926023
-6.442600250244141,-0.5035457611083984,3.459073066711426
-14.095713138580322,3.0789740830659866,-1.4810906648635864
-9.440415382385254,-4.0801771730184555,-3.3767768293619156
8.586690902709961,0.33829269806544016,-3.812775790691376
1.3835527896881104,3.0691337337096534,9.873878185947735
7.220268249511719,-14.325912435849508,0.07870695988337228
0.7610945701599121,8.505295435587565,-1.2245242757101853
2.311129480600357,0.9782356917858124,3.6566650072733564
2.374092936515808,7.3038098278145,0.18147322908043861
10.421388030052185,0.2843054259816804,-2.855009488761425
24.749542236328125,-7.896447587758303,-3.9347799929479756
-3.4966695308685303,5.7528724273045855,-1.734293778737386
-2.772959440946579,1.872102568546931,-2.337714334328969
3.6800829023122787,7.479837502042453,-6.3014019181331005
-10.11200687289238,4.675606419642767,4.174516846736273
8.186679363250732,12.554265986662358,3.6851857197470963
10.889261245727539,-16.472362180550892,2.379885296026866
13.696442127227783,-5.628028144439062,9.129188855489096
-7.435714483261108,11.096414804458618,-3.7800820767879486
-9.223078221082687,0.9929032226403551,5.268005897601446
-16.740675926208496,19.23315175374349,5.647415399551392
-7.49650651216507,1.1256474057833354,-1.1360609754920006
-18.656568229198456,-2.824276993672053,-8.784995059172314
0.13749933242797852,-9.88277781009674,5.150733510653177
-4.688079833984375,3.0644841591517133,-3.5229912002881365
1.235028624534607,4.1114292939503985,-2.024557948112488
29.196295976638794,-9.96483826637268,0.13142813245455454
-3.8058148622512817,-5.919795885682106,-3.4809983621040983
-12.345925152301788,-10.604508111874262,9.070917139450708
-17.283254861831665,0.7755843003590901,4.078802943229675
-7.4030609130859375,-1.3248374859491987,-7.353387792905171
0.23865118622779846,-3.4589735567569733,11.798788317789633
10.724437773227692,12.086235761642456,-6.224963873624802
7.164680004119873,-5.438202063242595,-0.25650278727213527
1.6916848421096802,2.775014321009318,-4.581075266003609
-5.47770357131958,7.339866121610005,-9.01482179760933
6.9643131494522095,-2.8053179184595742,-1.156520664691925
0.502504825592041,-6.676290780305862,4.7086573739846544
9.479432463645935,-2.003217875957489,-2.165115316708883
-16.71463805437088,-0.3173079490661621,1.0813902815183003
-14.01452350616455,14.502811392148335,-1.4454011917114258
-13.24100923538208,7.509045660495758,-2.1449888348579407
-3.546541213989258,8.199907541275024,4.604629039764404
-6.451839327812195,10.466863850752512,-1.1397682627042134
3.3612353801727295,-1.850110908349355,4.192434360583623
-1.6520024538040161,-3.2219778796037035,7.720102076729138
2.0227729082107544,0.39173238103588415,2.8461918172736964
-9.604091256856918,2.562797794739405,2.6705641746520996
8.510794878005981,-12.88979947566986,1.7746883630752563
-6.020669460296631,11.492952426274618,0.3950957655906677
-0.5126421749591827,3.207650067905585,-3.8884351576368013
-5.330072909593582,1.6845468779404955,-8.93205068508784
14.269895076751709,-9.729023079077402,3.0606709321339927
0.10098004341125488,-4.770216152071953,-4.495988165338835
-9.592235565185547,-1.4577487905820212,-3.9391329176723957
9.35284948348999,-1.625687519709269,-1.701812234707177
-7.807896137237549,-5.914229909578959,1.6361709833145142
-4.0761878490448,2.892028957605362,-0.6878282676140466
-2.5800479650497437,6.384603023529053,-5.414103488127391
19.094239428639412,-1.036161517103513,-2.078058103720347
-12.621239721775055,4.386436720689138,0.4533489942550659
-18.637852638959885,6.008051127195358,-0.9665632744630177
-10.379342079162598,-4.58989542722702,-0.1562440594037373
-2.024417281150818,-2.9906481107076006,-2.774420440196991
-14.35678380727768,1.810307815670967,0.47448697189489997
27.319342106580734,-1.2184740404287973,-2.541462080863615
4.0671528577804565,6.605261956652006,5.062324330210686
-2.7019572407007217,2.9578176736831665,4.070681770642598
-9.465397775173187,1.7926333546638489,-1.0369795958201091
-2.6915234178304672,-2.242048198978106,-4.531555329759915
-1.4886110424995422,-4.006190021832784,-0.6709763010342922
-9.904573440551758,5.270396153132121,-1.3426225384076438
16.177064418792725,-10.464236546307802,5.474067398657401
7.8750855922698975,-1.8832585414250689,5.166202743848165
-2.1633739471435547,6.675368686517079,-2.295510441064834
-3.498441696166992,-8.590197324752808,-0.9356217781702676
0.686581939458847,4.844133784373601,4.163282523552577
-24.20618438720703,1.1421076456705777,49.54180908203125
6.879644870758057,4.188166787226995,1.4355545540650683
-1.1600886583328247,3.06989183028539,-2.9707950850327807
-17.188533425331116,2.560265342394511,-4.852247431874275
-13.679891109466553,8.452296644449234,6.793751925230026
1.2276884317398071,-11.275759041309357,3.2491897741953535
4.189298987388611,0.05963587760925293,-3.0702479283014936
6.137606918811798,-5.594817757606506,-4.912614425023397
5.288078010082245,0.25231319665908813,-0.813130795955658
