1951-1960,1991-2000,2001-2010
0.18386613996699452,-0.3529742849059403,0.3093545002241929
-0.04468335211277008,-0.29060595901682973,0.15609533013775945
0.24965839833021164,-0.42780221377809846,0.2259942380090555
0.19764944911003113,-0.5775977289304137,0.48864616236339015
-0.8367578983306885,0.9042069377998511,-0.32874206577738124
0.28445474058389664,-0.5274221897125244,0.1650188695639372
-0.5825068987905979,0.25885762895147,-0.3819159120321274
0.31833982840180397,0.13115881422224146,0.3134625140422334
-0.21174481511116028,-0.2073209372659524,-0.26493224563697976
0.225502610206604,0.12112079560756683,0.041387831171353695
-0.6908634454011917,-0.3215447018543879,-0.007767566169301687
-0.6021533831954002,0.4163911367456118,-0.21495360384384787
0.09265219606459141,0.37188349664211273,-0.17146191125114757
0.8537818863987923,0.18069305759854615,0.4312285980364928
0.9706030040979385,-0.06918276846408844,0.21468444479008514
0.6779482364654541,-0.2911821405092875,-0.2722042246411245
0.37820300459861755,-0.31408339738845825,-0.25900933643182117
0.7535945475101471,-0.12666387856006622,-0.272330125172933
-0.7601281441748142,-0.6120983821650346,0.17450360006963217
0.6591867227107286,-0.6687879382322232,0.4423842877149582
-0.1978696882724762,-0.38050100083152455,0.030716394384702046
1.0311613529920578,-0.09134398284368217,0.2508636949739108
1.1049436330795288,-0.38981327414512634,0.5905343318978946
0.44729536585509777,0.13760383302966753,0.441595087138315
0.1818413883447647,0.010569019243121147,0.4394950785984596
-0.354681558907032,0.2349712227781614,0.32525829722483957
-0.47800354938954115,0.014506509217123181,0.3990228896339735
0.02339434064924717,-0.9079743071148793,0.1975071094930172
-0.6399150937795639,0.2458935659378767,0.2756554304311673
-0.17719554901123047,0.11431642373402906,0.3068752785523734
-0.7121108025312424,-0.07134147857626283,0.6830097772181034
-0.15953120589256287,-0.06500935306151712,-0.18237381273259712
-0.7483510076999664,0.05266764760017395,-0.0014836639165878296
-0.48475777357816696,-0.21053975944717726,-0.06964389110604921
0.8593906462192535,-0.6294309347867966,0.06586179633935285
-0.25146448612213135,0.4082637317478657,-0.05190302183230716
0.3236269950866699,-0.42279700104457635,0.2676445460723092
-0.35851860605180264,0.19910616427659988,-0.07103228569030762
-0.35649464279413223,0.04327347005407016,0.688811988880237
-0.5316775068640709,0.21844742819666862,-0.18700728317101797
-0.7807935178279877,0.3789283732573192,-0.2663727949062984
-0.25181654683547094,-0.04421053983969614,-0.24058235188325244
0.028733596205711365,-0.24342916409174603,0.11404724636425576
1.177214354276657,-0.31884200125932693,0.14071757035950816
-0.6275726109743118,-0.2785662735501925,0.18270555883646006
0.5767992585897446,-0.18780606798827648,0.33076552922526997
0.34762653708457947,0.18621734374513232,0.13751493704815704
1.1929535791277885,-0.054517338673273796,-0.24901251246531797
-0.4826175682246685,0.25552296762665117,-0.13658757507801056
0.8158117979764938,-0.16294560581445694,-0.30075195183356607
0.12060099840164185,-0.19173027078310648,0.007167283445596695
-0.5549374669790268,0.22530512263377506,-0.04430564368764556
-1.1153526343405247,-0.05491357917586963,0.19758513321479165
-1.9245145320892334,0.36730046570301056,0.3194535275300344
-1.8346835225820541,0.6054897600164015,-0.5905412317564089
0.09071153402328491,-0.13169269387920698,0.18655825530489287
0.615602046251297,0.524666557709376,-0.05267525774737192
-0.5387323498725891,0.3576933493216833,0.14581323663393653
0.7370513528585434,0.3217714031537374,-0.38549403349558514
-1.0730635821819305,0.784227109203736,0.016411575799187023
0.1771349087357521,0.6616121878226598,-0.37264583508173627
-1.0299739055335522,0.5144893495986859,-0.4146338508774836
-0.09680962562561035,-0.14881016189853352,-0.35325203835964203
-1.0642148293554783,0.6187169464925925,-0.3443405715127786
-0.8452739305794239,0.2647028751671314,-0.5575660119454066
-0.224520742893219,-0.382947638630867,0.03662856109440327
-0.34720528591424227,0.7287345351651311,-0.27570504943529767
-0.6112569570541382,-0.5427198608716328,0.18229933579762775
1.012019481509924,-0.06705584252874058,-0.31930913776159286
-0.7918867617845535,0.46559828519821167,-0.27134857575098675
0.6461278200149536,-0.42518151458352804,0.17354995664209127
0.3556863069534302,-0.955417250127842,0.31280151087169844
-0.04072393476963043,-0.24331169078747428,0.24597964187463123
-0.22973671555519104,0.08765293347338836,0.22586342506110668
1.112234815955162,-0.3404585757913689,-0.26917921177422005
-0.5929713994264603,0.3926633407051365,-0.5157463286692897
0.6840802878141403,-0.30798673381408054,0.3125064751754204
0.08411416411399841,0.2957427899042765,0.4833547448118528
-0.6832236554473639,0.32097622069219744,-0.4164876925448576
0.08070173114538193,0.1105788154527545,-0.2609472253049413
-0.8392230144236237,1.0332805216312408,-0.4970739744603634
-0.8607839047908783,0.021740449592471123,-0.003014105682571766
-0.7204177193343639,0.20805322751402855,-0.5365303953488668
1.46831663697958,-0.47181808622553945,-0.10444969761495787
0.9480362785980105,-0.6697436707715194,0.26170052712162334
-0.2803845517337322,0.394571407387654,-0.16920011249991757
0.5070827379822731,-0.46380023130526143,0.26536087847004336
0.23249424993991852,-0.10015584031740826,-0.32510589932401973
1.163970410823822,-1.1164669143036008,0.0986308278515935
1.1306809484958649,-0.3052314457794031,-0.01643808310230571
0.1005109716206789,-0.15690647376080352,0.2575625480773548
-0.8226000666618347,0.5699320162336031,0.10211028407017389
0.7761985510587692,-0.3370208591222763,0.35313739596555627
-0.09388494491577148,-0.38026003912091255,0.06756197971602279
0.8460071086883545,-0.5377878366659085,0.3557181004434824
0.8891145214438438,-0.24768672976642847,-0.5217011711404969
-0.13192293047904968,-0.41373431744674843,0.13012697796026867
0.06234636344015598,-0.46585300378501415,-0.2281445289651553
-0.02044627070426941,-0.5358983750144641,0.06470165650049847
0.2275509536266327,-0.4299016247193018,0.19461309971908725
-0.5949565768241882,-0.20941099679718417,-0.12616427335888147
-0.4558161497116089,0.4537098308404286,-0.638481040795644
0.11782009899616241,0.35333572079737985,-0.22864195145666602
0.7854295819997787,-0.6188372770945232,0.19528743376334512
0.1097738929092884,0.3447645256916682,-0.1555559107412895
0.5068248808383942,-0.1726696838935216,0.0711427976687749
0.829089418053627,-0.5820221540828546,0.07664553448557854
-0.6054567415267229,-0.5157242122513708,0.11506126294261776
-0.28372615575790405,0.7222087234258652,-0.2708369890848796
0.19101659953594208,-0.09858859392503898,-0.23880934404830134
-1.098105475306511,0.48083833791315556,0.035541875132670014
0.5217483453452587,-0.20436899612347287,0.02508059392372769
-0.7488329708576202,0.45642780760924023,0.09057723366034527
-0.6162613555788994,0.6515000599126022,-0.3457425100107988
0.790013387799263,-0.5549277886748314,0.02279284130781889
0.015417806804180145,-0.5919613415996233,0.2924573663622141
-0.12360046803951263,0.15711978326241172,-0.3072896990925073
0.7811183780431747,-0.4736452450354894,0.3341506378104289
-0.9260437786579132,0.9739749593039353,0.012675494576493918
1.0671148747205734,-0.5142645041147867,-0.210684339205424
-0.6781601309776306,0.170321524143219,-0.494059590001901
0.24802117235958576,-0.41232462910314405,0.21245182057221734
-1.7732506394386292,0.6524088407556216,0.22866071770355734
-0.20686465129256248,0.6778007233515382,-0.3976492555812001
-0.3720892071723938,-0.28862713153163594,-0.24980968112746874
-0.07372303307056427,0.33702315017580986,0.3898080599804719
-0.762831062078476,0.1964625914891561,0.13307231788833937
-0.5358558148145676,1.5162018537521362,-0.563166024784247
-0.15937936305999756,0.12482272833585739,0.17961915582418442
-0.9929166883230209,-0.02212331195672354,-0.31632269484301406
1.3493965864181519,-0.732643141100804,-0.08480222895741463
0.44544920325279236,-0.22654186934232712,0.27603464433923364
-0.40473219752311707,0.9500676840543747,0.3747317257026831
0.08026961982250214,0.09418120483557382,-0.22087458769480386
-0.5983769744634628,0.7830439781149229,-0.27995249287535745
-1.4937176704406738,0.5078412171763679,-0.16390331850076714
1.4744311571121216,0.2507484654585521,-0.30363662727177154
0.40127232670783997,-0.03726104150215784,0.041718333959579454
0.06443510763347149,0.16279972717165947,-0.11734525424738726
-0.06674008816480637,0.12545326724648476,-0.08072339122494063
0.34657904133200645,0.19053934390346208,0.20587528248627981
-0.23493367433547974,0.32349795817087096,-0.34237389056943357
-0.3248022049665451,-0.028712068994839968,-0.29362467800577485
0.268111452460289,-0.14863572518030801,0.15022418089210987
-0.2519272118806839,-0.1060830932110548,0.0061778308202823096
-0.22137897461652756,0.6386109708497921,-0.16690796054899687
-0.4154254347085953,0.5981454302867254,0.03598077471057574
0.7706098556518555,-0.2961294303337733,-0.4755888717869917
0.9650675505399704,-0.37540965775648755,-0.005059978614250782
0.09478176469019672,-0.053532577430208526,-0.12634290382266045
-0.326368123292923,0.2949061331649621,-0.14495937743534643
0.008214056491851807,0.4778517447412014,-0.026069418837626812
0.9826980046927929,0.07374258401493232,-0.07173907198011875
-0.5721768885850906,-0.1719401969263951,0.15714238521953425
-0.7525247186422348,0.5799192662040392,0.09986561040083566
-0.41921427845954895,-0.11682725449403131,0.16638504698251688
-0.6330698551610112,-0.04271620170523721,0.16348201905687648
-0.7658789157867432,0.498371218641599,-0.26772923581302166
-0.1909894347190857,-0.1873465230067571,0.15275789300600687
-0.5412044236436486,-0.048089688022931454,0.07913530214379233
0.6817752942442894,-0.3782060109078884,-0.09065373241901398
1.0466383546590805,-0.5258618034422398,0.49392436731917166
-0.2025829553604126,0.7238938535253207,-0.23828326786557832
-0.6699203997850418,-0.17026852009197074,-0.3202152717858553
0.6435343846678734,-0.2968817576766014,-0.3670330923050642
-0.03204558789730072,0.12486153592665991,-0.15368280870219073
-1.1934798210859299,1.018264918277661,-0.17793360787133378
-0.2569768726825714,0.4509955495595932,-0.20897137125333148
-0.4494443964213133,0.529596774217983,-0.5808575814589858
0.4937229022034444,-0.8175009006905991,0.4617097079753876
-0.44468197226524353,0.05902475615342462,-0.6108013888200124
1.0756996646523476,-0.5330305049816768,0.6499197358886402
0.9722358360886574,-0.2681944246093432,-0.025132374837994576
0.9313230514526367,-0.5505967997014523,-0.4796714869638284
-0.3715115785598755,0.2639670744538307,-0.3335181847214699
-0.29116156697273254,-0.8513605569799741,-0.08220913509527843
-0.1935001090168953,0.2907432044545809,0.08810602252682051
0.8418761044740677,-0.6554586229225,0.1698011929790179
-0.7717288583517075,-0.39155756185452145,-0.20643423342456418
0.27100031077861786,0.08666523049275081,-0.008520926038424179
-0.6066319635137916,0.2384978262707591,-0.12408413862188655
-0.08962197601795197,-0.28774919624750817,0.16833823438112935
0.5164738446474075,-0.3236007994661729,0.07236680823067825
0.2700832933187485,-0.5650037576754887,-0.28798246073226136
-0.575746089220047,-0.0475903997818629,0.19876922604938352
0.2958689145743847,-0.30846650029222167,0.9622154910660659
0.7189325168728828,-0.7045785784721375,0.3551904637521754
0.09731832146644592,0.4754892190297444,-0.2511051595211028
-0.1014685332775116,-0.25210977651780314,0.221917866995985
-0.3574369568377733,0.01058611700621745,-0.34168721199966967
0.829982802271843,-0.02351185182730353,0.18878987431526179
-0.015150174498558044,0.03349783271551132,0.07349968949953717
-0.04407550487667322,0.26385800385226804,-0.025578733378400408
-0.29540061950683594,-0.5805519223213196,0.5231244812409083
-0.06458501145243645,0.441351979970932,-0.176645381997029
-0.6700320318341255,0.11798975865046184,0.10375870515902837
-0.18343359231948853,0.8507954012602568,-0.4299194843818744
0.16718000173568726,-1.121490521201243,0.36857861606404185
-0.5677454173564911,1.1983971446752548,-0.5940999056523044
0.21577763557434082,-0.22595300773779553,0.3661502997080485
0.19234324991703033,0.15952966113885242,-0.056277595460414886
0.1707165539264679,0.30632681151231134,-0.15129835406939196
-0.5058420039713383,0.28352974976102513,0.5364226922392845
1.287966238334775,-0.6166817859436076,-0.05166854988783598
-0.09163342416286469,0.04538955229024089,0.038320645069082615
-0.3067401051521301,-0.069078864219288,-0.21504673454910522
0.40246597956866026,0.13974043323347965,-0.25497647250692046
1.0735330060124397,0.2555215631922086,-0.575745607415835
0.023070350289344788,-0.37544295067588485,0.39174585292736686
-0.1902163326740265,0.08288405338923133,0.3211159491911531
1.080998308956623,-0.5121726070841154,0.4046150868137678
0.5759596228599548,-1.0663199306776125,0.37490529753267765
-0.5518186911940575,-0.23962687204281485,-0.08252340058485674
-0.24534101784229279,-0.12531566123167676,0.41950178518891335
0.30015526711940765,-0.4976742515961329,0.39648314813772834
0.4682674705982208,0.43612680460015935,-0.1454441963384549
0.40676069259643555,-0.4497139938175678,0.10520078366001445
0.005873562768101692,-0.14400604429344338,0.23628312970201176
0.8965384736657143,-0.6384676843881607,0.6516514650235573
-0.46398139372467995,0.22086125363906225,0.2846100628376007
-0.36279140412807465,0.6103792985280355,0.06234837571779887
-0.9315647184848785,-0.37619912531226873,-0.16588112556686002
0.23732553934678435,0.3706226834716896,0.28301563424368703
-0.36220449954271317,0.45175554106632865,-0.4047400541603565
-0.5608278419822454,-0.003253798310955368,-0.1708333057661851
-0.19376197457313538,0.6859267254670461,-0.28942300379276276
-0.878463126718998,0.640287625292937,-0.2219329414268335
-0.48605136945843697,-0.025550817449887603,0.060773113121589034
-0.594564825296402,0.017558785155415535,-0.17990765906870365
0.25609591603279114,0.11643356829881668,-0.6154160176714262
0.2701728790998459,-0.3507627248764038,0.0840564544002215
0.18443142622709274,0.032109618186950684,-0.12880554795265198
0.5458902195096016,0.14944886912902194,-0.6351046462853749
0.21455667912960052,-0.48161936178803444,0.3678527642041445
0.22100508213043213,-0.25132135301828384,0.313417703534166
-0.22578670643270016,-0.5746895071739951,-0.1167380583162109
0.3587076887488365,-0.10791490164895853,0.10427033839126429
0.5829597506672144,-0.2812472525984049,0.09881515055894852
0.628765344619751,-0.6486364376420776,-0.1749640284106136
0.9419563710689545,-0.5624503842554986,0.1631660785836478
-0.3120385408401489,0.2152655857304732,0.3209076238175233
-1.1481913328170776,0.4933832287788391,-0.2667375669504206
-0.27946560457348824,-0.15158314847697815,-0.36255247114847106
0.3457169830799103,-0.46202603106697404,0.17506246517101925
-0.4516028165817261,0.957964252990981,-0.2130360004181663
-1.0255054645240307,0.5300552484889826,-0.11005328098932904
-0.041164278984069824,0.6376270838081837,0.14656248812874156
1.1105478703975677,0.25043273468812305,0.13499066043489927
0.1347498595714569,-0.1318913151820501,0.10141350887715816
-1.2011025547981262,0.5608630267282326,-0.30171406889955205
0.4952896647155285,-0.4418540665258964,-0.2436262077341477
0.31193552166223526,-0.11326229541252056,-0.27478124418606364
-0.2680819034576416,0.09832433859507228,-0.49231666326522805
-0.9997435435652733,0.4853522405028343,-0.32052666259308654
0.3436168283224106,0.2928756233304739,-0.05650070418293279
-0.8304507583379745,-0.34354490910967195,0.6516307679315408
-0.25592170655727386,0.22569137811660767,-0.25689589977264404
0.06532436609268188,0.2710770765940349,-0.37281916538874316
0.8031310737133026,-0.5145184975117445,-0.04867861606180668
0.5686271786689758,-0.5956682786345482,-0.03848089277744293
0.41433317959308624,0.643894844998916,-0.05781311728060247
-1.155393347144127,0.692515676220258,-0.0022746523221333637
-0.48968037217855453,0.057137312988440186,-0.030781759570042283
0.7009521871805191,0.4865756115565697,-0.5542486719787121
0.19063544273376465,0.5835657666126888,-0.4542714959631364
-0.7393481284379959,-0.18200440146028996,-0.2540294108912349
0.5780857801437378,-0.029645681381225586,-0.10872277244925499
-0.07193032465875149,-0.06046002482374507,-0.1955500127126773
1.471282184123993,-0.3921052714188893,0.7227080650627612
-0.41462723910808563,-0.19746960699558258,-0.08481602122386296
0.17951852083206177,-0.48760438431054354,0.3453489439561963
-0.7531010461971164,0.009070298944910377,-0.055550470016896725
-0.16929033398628235,0.06498252972960472,0.28960823081433773
-0.2499902844429016,0.09855830917755765,0.0214778756101926
0.025863148272037506,0.16418878982464474,-0.16077785193920135
0.9226738214492798,-1.098362360149622,0.5837779537153741
0.9976710062474012,-0.99606015222768,-0.057361839960018646
-0.2037486732006073,0.11557867346952355,0.07284646139790618
-0.9641969054937363,0.1809599188466867,0.46379170939326286
0.5310394763946533,-0.0916038490831852,-0.2639552069207033
0.7838067263364792,0.2385933879413642,-0.2756871862608629
-0.29105544090270996,0.07759558347364265,-0.16643334925174713
-0.43148136138916016,0.753939572100838,0.24011075186232728
-1.7389201819896698,0.43753993445231265,0.27944398489004624
-0.21542435884475708,-0.5050386916846037,0.24995744787156582
0.16175049543380737,0.09704995589951676,-0.26457771348456544
0.2439100183546543,-0.15053611993789673,-0.09771956006685895
0.8026043213903904,-0.21162206927935284,0.039854088177283614
0.723658561706543,-0.5380085210005443,-0.3426200101772944
0.7485430538654327,-0.20820330331722892,0.13424125096450246
-0.30783536843955517,0.26861733570694923,-0.2567964668075244
-1.417740285396576,0.8339545379082363,-0.18259622404972714
0.1781025528907776,0.8014964684844017,-0.3363878255089124
0.1364128738641739,-0.37305810550848645,0.49697922915220266
-0.7687467187643051,-0.060792153080304445,0.41560308883587516
-0.005068764090538025,0.2370983304766317,-0.1749927362737556
-0.5592660941183567,0.4080976353337368,-0.5194615544751287
-1.1811493467539549,0.45294063103695714,-0.4745888571099689
0.8851892054080963,-0.44778570284446084,0.09924270461002993
-0.12962636351585388,-0.35141107191642124,-0.23916314309462908
0.9254504293203354,0.27014514058828354,-0.006104836861292484
-0.3057294934988022,0.6207790349920591,0.1989736109972
1.2369632720947266,-0.9195999590059121,-0.06719923640290898
0.43623383343219757,-0.36956702917814255,-0.1254369467496872
0.28435029834508896,-0.024637270718812943,-0.01805880293250084
-0.1552378535270691,0.3213492234547932,0.5108650277058284
-1.6699652820825577,1.251635927086075,-0.2045945779730876
1.788623034954071,-1.469739070162177,0.37920825866361463
0.25356312096118927,0.37784511720140773,0.06309186698247993
0.722203828394413,0.062156607707341494,0.5200919285416603
-0.42812004685401917,0.09611132306357228,-0.338897821183006
-0.7821835186332464,0.48646916449069977,-0.3139632027596235
-0.8210940212011337,0.3691587603340546,0.13220668630674481
0.1969551295042038,-0.25799128599464893,0.08346610609441996
-0.5850007757544518,0.48209626227617264,-0.24446380014220873
-0.4902690052986145,0.034100373586018806,-0.30000641817847884
-0.1831258162856102,0.24042448898156482,0.6623037339498599
0.1121404767036438,0.16933232297499978,-0.39361007759968436
0.18515126407146454,0.7767484237750372,0.32747603394091124
0.6918899416923523,0.30537873754898703,0.27665718148152035
0.7236312478780746,-0.031780747075875596,0.11479467960695425
0.45138587057590485,-0.45979676954448223,0.14741329910854498
-0.46549720503389835,-0.38752178102731705,0.29269590973854065
0.5823054015636444,-0.059581127017736435,0.2225212181607882
0.7508662641048431,-0.33185576150814694,0.3420066262284915
-0.18700030073523521,-0.445190808425347,0.22771559904019037
-0.4567519426345825,0.40947017446160316,0.11337160505354404
0.6983592659235001,0.05257054915030801,-0.05216399580240255
0.09897162765264511,0.013766134778658567,0.005589223777254404
0.7393259778618813,-0.5148218736673396,-0.10961486492305991
0.3870156779885292,-0.4197156106432279,-0.16551927228768665
0.6363910883665085,-0.07958449733754,-0.29120451522370183
0.18930887430906296,-0.04472005615631741,-0.07278138709565002
-0.09843166917562485,0.03493600711226463,0.30869343504309654
-0.2006225362420082,-0.5414402286211649,0.17851161335905386
-0.6764219403266907,0.4298763185118636,-0.22603047483911118
-0.03888559341430664,-0.1847473382949829,-0.035994529724121094
-0.38542889058589935,-0.437318646038572,-0.14967610904326042
-0.005883451551198959,0.41776634256045025,-0.42841038232048356
0.302931547164917,-0.06426379829645157,-0.40374787151813507
-0.3602367788553238,0.09649771234641474,-0.30249015272905433
-0.035546913743019104,0.06439093717684347,-0.11731354892253876
0.12821581959724426,0.1335374886790911,-0.1663442626595497
-0.22105902433395386,0.2098614679028591,-0.17471781314816326
0.44103431701660156,-0.2865016311407089,-0.5808974293371042
0.3006931357085705,0.3532722033560276,-0.2678151596337557
1.6907062530517578,-0.019173622131347656,-0.33640130360921106
-0.21949568018317223,-0.5087675278385481,-0.16833431677271923
-0.0811343789100647,-0.2556736171245575,0.047372033198674515
-0.6601198315620422,0.8431225915749868,-0.15299655993779504
1.4888708144426346,-0.12302652870615327,-0.06092596426606178
-0.06079970672726631,0.30781806850184995,-0.1647092932059119
-1.1539364606142044,0.47303122840821743,-0.3995595245311657
0.03542977571487427,0.006175150473912566,0.17647458364566168
0.09814957529306412,-0.47917720923821133,0.38218992203474045
-1.5544456839561462,0.7266824543476105,-0.12358212471008301
0.6742301285266876,0.1685151383280754,0.06557823779682319
-0.20705866813659668,-0.32159274071455,-0.009198427200317383
-0.4341620206832886,0.5315708269675572,-0.10208170115947718
-0.7763023376464844,0.23648824046055478,0.07899327917645371
-0.42302749305963516,0.286467054237922,0.22807976479331651
0.10235316678881645,0.21572959888726473,0.01933282938261982
0.5956339361146092,0.08963964165498817,0.17858373994628585
0.18205640092492104,-0.15393563359975815,-0.20789372796813643
0.1082712784409523,-0.20706587036450702,0.12356675043702124
0.00493224710226059,0.12971600393454233,-0.19467291235923764
-0.6412156596779823,-0.2248000452915827,0.29522543152173353
0.563178788870573,-0.8591483924537897,0.45233219179014367
-0.7345529049634933,-0.04960323373476663,-0.10366424793998402
0.6018984448164701,-0.160349785660704,0.24738412940253815
0.40572676062583923,-0.2075958947340648,0.2439288844664892
-0.15743885934352875,-0.32440784201025963,0.04014740511775017
0.24295251071453094,0.5380188732718427,-0.7285718405619264
0.1905587613582611,-0.8166633176927764,0.1865995703265071
1.0310958605259657,-0.2383216079324484,-0.04783376306295395
-0.31771261990070343,0.5028927524884542,-0.4582254067063332
1.2862331569194794,0.1483248037596544,0.014222797006368637
-0.7669141292572021,-0.2886167826751868,-0.24232308939099312
-0.9871700592339039,0.16635421787699065,0.21434955795605976
-1.2000512182712555,0.05585530648628867,0.11641340532029676
-0.08509015594609082,-0.15813933010213077,-0.235550906509161
-0.16747111082077026,0.06982440676074475,-0.3099498766241595
2.0697709023952484,-1.2677043800552688,0.47597314789891243
1.5564952790737152,-0.9133453816175461,-0.25390612334012985
0.4599928706884384,-0.0061231429378191815,-0.14215334380666414
0.6530014798045158,-0.25536105160911876,-0.28237174699703854
0.20276963338255882,-0.5947981799642246,0.13322229838619631
0.37499210238456726,0.013245486964782081,-0.2015500801304976
0.4042384922504425,0.15276704980836558,0.02309256539835286
0.8425863198935986,-0.430210018530488,0.029322782531380653
0.035362858325242996,-0.18544403494646153,0.2007624621813496
-1.067921668291092,0.18404562647144002,-0.429297486320138
1.1629635095596313,0.22080789382259053,0.05419984087347983
0.8234284147620201,0.10812303982675076,-0.27988825055460137
0.2400863766670227,0.06602867087349296,-0.3766185369653006
-0.3460186757147312,-0.2942804781099161,0.07237812255819642
-0.6118179634213448,0.775797558327516,-0.3045705258846283
0.5170535147190094,-0.19146273285150528,-0.38461388798896223
0.390419103205204,-0.30665185302495956,-0.07870572813165688
0.4026453383266926,0.3055391324063142,-0.33181504532694817
0.23548850417137146,-0.6459399871528149,0.33005286008119583
0.4688896909356117,0.09623438927034536,-0.1565817277878523
0.5864192247390747,0.3897401591142019,0.03718838095664978
-0.4037938117980957,0.033020901183287266,0.022119226555029625
-0.6911651343107224,0.27295180285970366,-0.2132460276285807
-0.019095376133918762,0.6068674325942993,-0.18774578099449474
-0.9625224396586418,0.536546528339386,-0.4396834271028638
-0.39138099178671837,0.4372553018232187,0.23494500802674634
0.6317663192749023,0.3180570329229037,-0.062079593539237976
-0.1896899677813053,-0.10508226230740547,0.4399682879447937
0.5087603181600571,-0.07990624507268271,0.16015696028868356
1.4215093702077866,-0.09839776158332825,-0.4056834851702054
-0.2554852366447449,0.3651433736085892,-0.014213810053964493
0.7324547916650772,0.33843929444750154,-0.26644876723488176
-0.14953993633389473,0.26565743012664217,-0.28874065005220473
-0.510300163179636,-0.040440513441960035,0.2145655571172635
-0.16921967267990112,-0.24690297432243824,-0.32273259572684765
-1.0826985575258732,0.4797993289927641,-0.35233783132086194
-0.10344934463500977,0.22031092022856077,-0.33065589144825935
0.0038210730999708176,0.036411622539162636,0.0395735539495945
-0.4508378142490983,-0.1244861747448643,-0.19639339049657184
0.46099039539694786,0.08282235016425449,-0.3726158319041133
0.06088974513113499,0.2581440831224124,-0.3773711000879606
0.5514737293124199,-0.0028390499452749934,-0.002298366278409958
0.06347867846488953,0.8256427409748236,0.33318743482232094
0.7566558569669724,-0.18207601830363274,0.16687729085485142
0.10879895091056824,0.5409458354115486,-0.14940271526575089
-0.2393859475851059,-0.08942187825838724,0.24943464497725168
-0.6843859646469355,-0.13455621215204397,-0.01713146393497785
2.007171079516411,-0.7984062135219574,0.2552975279589494
-0.3738936483860016,0.14236639998853207,0.26966960169374943
0.8510838747024536,-0.9935664900889,-0.15146633501475054
-1.8882801532745361,0.24110561609268188,0.40127076456944144
0.058486372232437134,-0.12883523106575012,-0.160909716039896
0.36722464859485626,-0.5774230953926841,0.17265917329738537
-0.16836774349212646,0.6662856414914131,0.14710838596026105
0.8897141888737679,-0.12014123611152172,-0.12813023539880913
0.08164694905281067,-0.7289133382340273,0.3329032237331072
1.0373118296265602,-0.6075008114178975,0.2646762722482284
1.2704830914735794,-0.3955809908608595,0.15287388938789565
0.6680070459842682,-0.4506429632504781,0.6892749667167664
-1.0030311048030853,0.07500388473272324,0.06909530609846115
0.043619610369205475,0.11933095083804801,0.22479000674017396
-0.39603548496961594,0.3823689855635166,-0.27995577330390614
-0.4462730884552002,-0.26859199504057574,0.6290561196704706
-0.1846596971154213,-0.09945565710465112,-0.16085340594872832
-1.2722427546977997,1.0336180990561843,-0.2125987351561586
1.6430642735213041,-0.2699539543439945,-0.19080576797326398
0.5561289712786674,-0.28396429369846976,0.31834592670202255
0.7276116907596588,-0.5284119832019012,0.27586068494323024
-0.21500539779663086,-0.22555333344886697,-0.3217700623596708
0.322844784706831,0.419105930874745,-0.6936578446378311
