1921-1930,1931-1940,1941-1950,1961-1970,1981-1990,1991-2000,2001-2010,2011-2018
-1.23981303331675,0.8747527044382878,0.5969666408640998,-4.376838068876948,3.8419094483057656,1.4186504085858662,-0.6220262199640274,-1.34197089013954
0.16059111908543855,-0.6606800775043666,-0.23371972782271255,-0.5095274235521043,0.2536495129267373,0.6268609662850699,-0.10394668579101562,0.6204101145267487
-0.13789901207201183,0.11725297956727446,-0.3313576618741666,0.27844459457056864,-0.6802169978618622,0.8304631132632494,0.390628969296813,-0.5864379480481148
-0.9171213046647608,0.41958181085065016,-0.6638799795082638,-0.5236618391105107,-0.029144624869028746,0.10362027601028484,0.34008038649335504,0.7537879633406799
0.5603217761963606,-0.17386046163737778,-0.8319078675338201,1.485803382737296,1.183116594950358,-2.2202816555897393,-1.5585771948099136,-0.41317835450172424
-1.2018164251931012,0.4398725233972073,-0.038150491884776594,0.852919557264873,-0.5074993073940277,-0.1880934853106737,0.6591154849156737,-1.8245208856339257
0.5618568761274219,1.2408203301951288,-0.37151519145284384,-0.5436675122806004,0.9398886375129223,-0.05432550236582756,0.7585643827915192,-1.5479360918203988
-0.1839501914801076,0.29064519167877734,0.18775483114378788,-1.483115485736302,-0.1080789864063263,1.0212950073182583,0.47283517383039,-2.0219644227375584
-1.0247823171666823,-0.06169583123410116,0.3936167201825551,0.9066826381853648,-0.776038686434428,-0.558380310734113,0.3705120012164116,-0.788664033015569
-1.8615122474730015,-3.5018156580626965,-0.5782404967716763,2.3414286204746793,0.05311958243449544,0.5929237777988114,0.5530547201633453,-0.484327107667923
-1.58668517973274,1.2937411492690445,-1.4215844099010742,2.5776012603725706,-2.2138079206148786,0.7624359900752704,-1.1648817136883736,2.018189380566279
0.20994174713268876,-0.5237879500724375,0.9562960433108466,-2.0823023425681253,0.31021912892659503,1.0485961983601253,-0.8120660781860352,2.070433760682742
-1.4823077921755612,1.0571860959753394,-0.594771893961089,1.569210307938712,-2.005971531073252,-0.3446413514514764,-0.49166275188326836,0.24434409911433852
-1.0154973091557622,0.00027947481721640743,0.15850749537348746,0.9001048430800438,-1.2169760366280875,0.7054581915338834,0.039311228320002556,0.026256734505295753
-1.1557625755667686,-0.800510777533054,1.0572897010615891,3.6614098495670726,-4.350819031397502,-2.3567443688710528,4.579807780683041,-1.3500550016760826
-0.36706192744895816,0.6744522091932594,-0.2506445148161479,0.2548882045916149,-0.5904723703861237,0.3488215431571007,-0.2610254939645529,-0.5024816362808148
-0.7809860614361241,0.6734371167840436,-0.2601884390626634,-1.258815779217652,0.8360314294695854,-0.5485792756080627,1.0323189198970795,-0.9982441961765289
0.39179074321873486,-0.4250157957430929,0.3606012570006507,-0.0731127516399803,0.20475684591413787,-0.7840945919354757,1.1543372571468353,-0.16818761577208835
1.9441613014787436,-2.0073403317481278,1.5073995981897625,-1.3187743638242995,-0.1073940793673197,1.0440273831288018,-0.9094595164060593,1.475980574886004
0.027719759847968817,1.128225445188582,-2.0027484910828726,3.3331372993333,-0.5393174539009731,-1.5281333376963933,-0.17700735665857792,2.2955301695813732
-0.13640999316703528,0.11321036394219841,-0.6062985735280173,0.5372301595551627,-0.05288674434026086,-0.18206679324309027,0.262803103774786,0.25412928437193233
1.1933516170829535,-0.9200234973803163,0.5101287465276463,-0.6718402994530541,0.8832809726397196,-1.571465904513995,1.14742748811841,0.7648177308340868
-1.1314632126013748,1.9653946503996849,-0.6036835261753627,0.2434619494846889,0.5184913674990337,-1.4938825021187465,0.2339978814125061,1.9067087819178898
-0.15230886591598392,0.5371268811635672,-0.3008113145828246,-0.011339247226715088,-0.0723865727583567,0.36210968593756354,-0.2532082870602608,0.33865898102521896
0.9024456981569529,0.6637078054249286,0.04751154737813135,-0.6581716622625078,0.8974454204241435,-0.6419089647630851,-0.31869648583233356,0.7837571315467358
-0.4991182223893702,-0.066743956040591,-0.04203481157975539,0.6749491010393416,-0.6484743257363638,0.1725482785453399,0.4323572497814894,-0.4311160172025363
-0.3293939735740423,0.4456895362585783,-0.6428352449621474,0.9780206297125136,0.09818323453267414,-0.3229784270127614,-0.5788075067102909,0.9016701318323612
0.7879525742027909,-0.5364702815655619,1.2406660356691905,-0.9620362200907299,0.29501518110434216,-0.34386269251505536,-0.8818026185035706,1.1631794075171153
1.0062480308115482,0.7813665822148324,-0.2191721422331674,0.31401315757206505,-0.3835532466570536,0.18123602370421088,-0.5495410561561584,0.8861993849277496
1.491025177296251,-0.7420583616942167,0.07042545420782907,-1.7101976935352599,2.772518952687581,-1.298595140998562,0.24170535616576672,-1.8923343395193417
-1.7083524917252362,1.5451925274915994,-0.09883475473948888,-1.483058546270643,1.2995437333981197,-0.0449138457576434,0.20172180980443954,-0.38735113541285193
0.4901340752840042,0.5671906979754567,-0.6985367321941469,1.0915617042753314,-1.3321187794208527,0.7405205983668566,-0.7143327314406633,0.10482277472813928
1.2777980584651232,-0.7369114000350236,-0.7194376809256418,1.7820779872792107,-1.9846407026052475,0.8518593087792397,-0.3516639438457787,0.3650810909457505
-0.4978413237258792,1.4882154209539293,-0.7936173671058245,2.4563614928296635,-1.3918185904622078,-0.19396495819091797,-0.6082645729184151,0.1657680248220762
0.4308270829496905,-0.5084154345095158,0.7691280831183706,-0.9963840086545263,0.8577486450473467,-0.5228217380742232,-0.3821944631636143,0.05516855915387475
-0.39152125967666507,-0.03315853970125318,-0.12385182976722717,1.52806905657053,-1.4694029589494069,0.7656592031319936,-0.5202332735061646,-0.07813151677449545
-0.20621644030325115,0.46800594716332855,-0.4622087248734066,-0.3768569997378758,0.7795463800430298,0.34511253237724304,-0.1874803677201271,-0.9774198954304059
0.24486153526231647,0.2801466236822307,-0.23829091585108209,0.7697492162031787,-0.6702603486677011,-0.2097734666119019,0.5674172844737768,-0.2424471142391364
1.594957879598951,-0.6873589326103684,1.5303006893822126,-3.072131308061736,3.225548515717189,0.07794423898061109,-1.8539087921380997,2.024250790476799
-1.093584948219359,0.21100850217044353,0.11834295306886947,1.879444835441453,-1.8749429136514664,0.3607240915298462,-0.3947266489267349,-0.9179022461175919
-1.531181650236249,1.341234313696623,-0.4471596304859434,-1.1710113819156374,-0.19183375438054395,0.7381935411443312,-0.12540492601692677,0.7789739941557248
-0.6153672244399786,0.9538612771779299,-0.8585567648921695,0.805289157799312,-0.32832473516464233,-0.6079254597425461,0.6131080389022827,0.23151418690880143
-0.32267760718241334,0.2091923667117953,-0.06247587140117372,-0.01821627680744442,1.2831837435563405,-0.9410611515243847,0.11411789804697037,-1.031459743777911
-3.281255031004548,5.195198002830148,-2.3844699246542795,2.271194015230451,-4.117438415686289,-0.8283840616544089,-1.4363467395305634,2.5151072243849435
-0.0024804361164569855,-0.6881803426891565,1.085797352024487,-2.372315547295979,2.784679114818573,-0.43373173847794533,-0.18762795254588127,1.270651822288831
-3.322517995722592,-0.8448220564052462,0.8979893765279225,2.8993088879755566,-3.855156903465589,1.9777365227540333,-0.5164138562977314,-1.1383211053907871
0.2869586646556854,-0.36151773631572715,0.14973618771348673,0.11582572971071514,0.6639897637069225,-0.9725406728684902,0.17466150224208832,0.11002491911252343
-0.953467954765074,0.5236695640487596,-0.055069217325321274,1.3268501086692726,-0.7924880683422089,-0.05963794142007828,0.3656861074268818,0.4845163611074289
0.6082142265513539,0.015675964206457116,-0.6991600762520518,1.6363544772778238,-0.45910054445266724,-0.36554983723908663,-1.100186730735004,1.3127405842145285
0.7535589959006757,-0.06126004676334562,1.0760461202689582,-1.9425561225840025,1.0664364124337833,-0.19966800479839253,-0.48187900241464376,0.2601611825327078
0.9797088531777263,-0.5366789905354381,-1.095727583340236,1.6747103418622697,0.12669214854637778,-0.28755459624032176,-0.870372949168086,2.5743460059165955
-0.46504224301315844,1.0840747243259101,-0.758564236334392,0.4525072063718524,0.6589822173118591,-0.49188536405563354,-0.36388516426086426,-0.059008002281188965
-1.2876796945929527,0.6274414874613286,-0.08915215975471906,-0.07382503950170108,0.07694907238086064,-0.469165060048302,0.26328867487609386,0.03387459429601827
0.9115277342498302,0.453023524209857,-0.09923642320292336,-1.0886483575616563,0.8307954967021942,0.27354542165994644,-1.4507126025855541,2.44996789470315
-0.6269771633669734,-0.9434112215414643,1.3914290700639997,0.21196908610207693,-1.6031299829483032,0.51588074862957,-0.6826034337282181,-0.8362854296962419
0.6336865704506636,-0.9809655839577317,0.5231312083346503,-0.95793360045978,1.263519525527954,-0.6196296215057373,0.9511346891522408,-0.26355886210997903
-1.5359797663986683,2.3648003049194815,-2.0168880420603923,3.597225709153073,-1.5744340221087136,-0.1130861913164457,-1.4751534536480904,2.354803040623665
1.377737927250564,0.12179358303546906,-0.5103745105277215,0.969798139163426,-0.17746331294377649,-0.23169145050148165,-0.8513977620750666,0.8355599741141002
0.8723053831417928,-0.9990498829443824,0.8971033201153791,-2.905693565362266,1.8202802340189617,0.39807639767726255,-1.2896791063249111,1.2113716378808022
0.8014848944731057,-1.3123386455699801,0.8150685237986701,1.1314350558178765,-0.741900160908699,-0.2748488299548626,0.5884196050465107,-1.5717236548662186
0.9958032942377031,0.17078991206362842,-1.4046241489904268,1.5065175132559878,-1.525272033487757,-0.31841486195723223,-0.16316477954387665,2.2180627873167396
1.025757297873497,-1.3105580404400825,0.9198510446718761,1.1557539871760776,-0.5335777898629506,0.7150507618983586,-1.2059146873652935,-0.7592549559970697
-0.00015849771443754435,0.11772165151778613,-0.34354328342846463,-1.93845477274486,0.699839154879252,2.032051676263412,-0.23449738696217537,-0.4232788160443306
0.41770278522744775,-0.4935586728155613,0.3226138378892626,0.880219510623387,-0.7505111495653789,-0.43256609824796516,-0.10487440042197704,-0.4504534900188446
1.8351171272806823,-1.0202285162173212,1.1714594604713575,-1.5408373357994216,1.3197633226712544,-1.0937732060750325,-0.776663638651371,1.96240975211064
-0.7888406724669039,-0.10212481943890461,-0.18750048577785483,0.5047290027141571,1.2961606582005818,-1.3842907411356766,-0.3438830114901066,-0.48402382930119825
-0.3692347975447774,-0.15444651469588289,-0.28986197113990775,0.483419269323349,-0.37696495155493426,-0.16111054023106886,0.9529629875905812,0.061269044410437346
0.8148727666703053,0.21853888741461558,0.3493225025279182,-0.8867039935929435,0.7323615352312725,-0.2649633238712947,-0.28623347729444504,-0.10689069082339606
0.2526431167498231,-0.14783843038603664,0.02560545701001371,0.6454190055706671,-1.0136950711409252,-0.023230043550332397,0.22641460597515106,1.7820672715703647
-0.6293463166803122,1.6004283051937818,-0.38232858095850264,0.835085975272315,-2.0738854706287384,-1.805456593632698,1.9691859316080809,1.7763260224213204
-0.8942974773235619,1.4194035128690303,0.03152519507067547,-1.4437780742134367,1.4714883267879486,0.8375535793602467,-2.8227558694779873,1.8196537469824154
-0.37694275192916393,-0.8491032103076577,0.008684059551783974,0.24709087503807886,0.7149980887770653,-0.550980806350708,-0.15305465646088123,0.6948139785478512
-0.14160134783014655,0.9928373731672764,-0.5871507099696568,-0.010694248335702095,-0.09401736656824744,-0.5994243746002516,0.9728993400931358,-0.6735633909702301
-1.174075921997428,0.7766022820025682,-0.6832329068865095,2.6245174322809492,-3.064142346382141,-0.4589686989784241,1.0582097470760345,1.0796655267477036
0.6212726536905393,0.2600479398155585,-0.10248504195894513,0.19064979468073165,-0.5524733016888301,0.3122028137246768,0.039918698370456696,-0.6952247073252996
-0.2496728973928839,1.3083188215736299,-1.1276025052581513,0.2674535151038851,-0.35589806487162906,0.9601239388187727,-0.3751521110534668,0.02211100111405051
-0.4768688715994358,0.6208858158439398,-0.5553935591663632,1.3234274004186903,-1.1287193894386292,0.5167208909988403,-0.15804603695869446,0.049593185385068295
0.23867766908369958,-0.8373351176735013,-0.03508651341710772,1.0455777772835324,0.10869342088699341,-0.1228228285908699,-0.04405667632818222,-0.1349829534689586
0.462340934202075,-0.22277467213571067,-0.6623801595531404,0.13064481085166335,0.8867133234937986,-1.0455850263436637,1.6152176707983017,-2.7425214797258377
0.0647520674392581,-0.5823010666295886,1.775862186721393,-1.3045071895633424,-0.6984038949012756,1.5420282185077667,-0.12020805478096008,-1.3252549370129902
0.8458600752055645,0.15648270808160303,-0.4585143195731299,-0.48120965489319395,1.187636415163676,-0.5957900374002445,-0.37577239534584805,-0.48284302403529483
-1.613038337789476,1.364579831250012,-0.8146961501666478,-1.0282574721745081,1.519137760003408,0.3101800481478373,0.08334020152688026,-1.0103678641219933
-0.1188632152043283,0.2936899750493467,-0.30058320505278446,-0.1276923205171313,0.336921705553929,0.1470978123446306,-0.1819175942800939,1.0091146095655859
-0.7301163924857974,1.5577828003093601,0.23650999409811835,-1.8319618318762099,0.13922359483937424,-0.20749576079348725,0.5186030664481223,0.8399811016085247
-1.4662118193227798,1.829684271896258,-1.257537179812789,0.7937939371913671,-0.7484264125426611,1.184149337311586,-0.6759159890934825,0.41531536014129716
0.34613701654598117,0.6943931383080781,-0.6476386802537102,0.06222965887614662,0.007548237840334648,-0.1864472354451816,-0.9121729284524918,0.5186135197679203
1.5889717356767505,-0.9442132668104023,0.09082686305046084,-2.431164711713791,1.5199633638064067,-0.33147561053435015,0.4685503654181957,-1.3343242866297564
0.46681284066289663,0.11902209520339968,0.5386287161282131,0.526566641671317,-0.45059861739476514,-0.4942567671338718,-0.8096800297498703,1.2091850712895393
0.31854865280911326,0.9504228544421496,2.3886280355708935,-2.1489742142813544,-2.7874197463194528,1.9935222069422405,0.32260000705718994,-1.3428581853707633
-6.384363412857056,0.5643029689788825,-4.592535441262383,12.419432299477714,-4.805023193359375,-3.1675901412963867,3.6511690616607666,-3.953101396560669
0.4382047359831631,-0.5948623818345368,-0.5025518876101289,0.4633245867277895,-0.188019057114919,-0.3990247572461764,-0.8028291333466768,1.30269112624228
0.4523397359298542,-1.9659319709287955,1.0480200103351047,0.6117100545338221,-0.5266103943188984,-0.24724980692068743,0.3146846294403076,2.02073768277963
-4.4051782800816,2.013650436606258,-2.6456299517835893,4.454600295850209,-5.415806174278259,1.0948777794837952,1.1645231358706951,2.2026291377842426
-0.7743220077827573,1.4986306603997945,-0.6721087717584201,-0.08238857452358518,0.978417195379734,-0.30230166926048696,-1.497897623339668,2.7039192120234175
-1.4522587526589632,-1.172124495729804,0.30020004457661087,1.3606766467647893,-1.3222311933835347,-0.192799265185992,1.0065714120864868,0.8060813496510189
1.26608025142923,0.3863237603567541,0.48254322750227785,0.707635202578136,1.6152022878328958,-3.8887861470381417,0.35906773805618286,-0.2643145819505056
1.2497039325535297,-1.5471376337110996,1.3928906525884355,-0.49478388684136526,0.43052669366200763,-0.13533946809669334,1.024185547605157,-0.7473153670628865
-0.8735438516596332,-0.6938949035247788,0.2527093131627356,2.3780847500477518,-0.6090020885070164,-0.07612398515144986,0.35929779801517725,-3.9312273596102996
-0.18243896402418613,0.9462403234094383,-0.4420955619641713,-0.5083772220781873,0.8058779239654541,-0.6941552981734276,0.1586400493979454,-0.611850917339325
0.45520254876464605,-0.4372265113517642,-0.6757667871458191,1.8967967661363738,-2.061153968175252,0.16166782875855756,0.9721689149737358,0.034625448286533356
0.05688433698378503,0.0330436120275408,0.22751393009509358,0.5792396755090782,-0.9830481211344401,0.40572353700796765,-0.3667912036180496,-0.7424964606761932
0.9334164196625352,-0.16728628980927168,-0.29430476700487945,1.8437021097966602,-1.2864128351211548,-1.1243634186685085,-0.6990780020132661,1.2018578446780643
0.02037314558401704,-0.29706810759380464,0.12462488035006192,0.2105918963040624,-0.4487240912470346,0.8770963179025179,-0.263192854821682,-2.220935642719269
0.3342039064737037,-1.163907482032664,-0.40324112091745645,1.0173320344516208,-1.0826169649759927,0.5025511557857195,0.8528365157544613,-0.4982602732876937
0.5183185883797705,0.7228788330219686,-0.8516413567321641,0.7274864358561379,-0.46574723720550537,-1.6067267060279846,0.857195258140564,0.5186223189036051
0.6390408263541758,0.6511148792691529,0.3578691765666008,2.0028948858380318,-0.8947925567626953,-0.45209622383117676,0.08183664828538895,-1.0379954452315967
0.3776525310240686,-0.4561945050023496,0.3105958653347832,-2.068971057023321,1.8883173614740372,-0.10439511388540268,-0.2814799174666405,1.6673223103086152
0.8040197622030973,-0.8601912777870893,-1.6146958700248173,1.0186826160975864,0.6913379430770874,-0.1433722474030219,-0.25251178216421977,1.3764908239245415
-0.8156520463526249,-0.3832813907414675,1.4073469826685532,-0.23259684869221275,-1.0342543770869572,-0.19065916041533154,0.5027365348068997,2.051184519000041
-0.32795820012688637,0.5560973376035689,-1.0385141281144958,-0.19975859246083671,0.025123457113901793,0.5505468373497326,0.14617647044360638,1.1155820731073618
-1.1555584147572517,0.6313876204192639,0.3171780973672867,-1.5966688841581345,0.24323136607805895,1.5400903684397538,-0.7215790189802647,0.9947300031781197
