1921-1930,1931-1940,1941-1950,1951-1960,1981-1990
0.4209948579470315,0.04402933518091845,-0.5604150295257568,0.7844337224960327,-0.5631604194641113
-0.4092317422231039,-0.33502334356307983,0.008041977882385254,-0.1350620985031128,0.4662693738937378
0.12051727374394738,0.0081424514452616,0.30174869298934937,-0.5117257237434387,0.3891236186027527
-0.0478881994883219,0.22975442806879676,-0.4390890896320343,-0.027596622705459595,0.08464062213897705
0.15065981168299913,-0.05097547639161348,-0.01895114779472351,0.19621842354536057,-0.33497562259435654
-0.31395121415456134,0.007191161314646366,1.2828906178474426,-1.191391110420227,0.4852505475282669
0.15706501404444384,-0.1998302936553955,-0.10988521575927734,0.24214625358581543,-0.22822296619415283
0.17479869723320002,-0.09521659215291339,0.3244294077157974,-0.5716793984174728,0.5322750359773636
0.22374739249547326,-0.08069344858328503,-0.6572825759649277,0.66441211104393,-0.6551477909088135
0.05793873841563857,-0.1270747619370619,0.15984255075454712,-0.1246994137763977,0.10003209114074707
0.21383387347062432,-0.22503171861171722,-0.4306791424751282,0.28540727496147156,-0.025179952383041382
0.06339881072441736,-0.10633406291405359,-0.510448545217514,0.4792623445391655,-0.5648658201098442
-0.09120624264081323,-0.150432084997495,0.27388617396354675,-0.49099603295326233,0.3364408016204834
-0.14488494396209717,0.29283694426218654,-0.6083414554595947,0.24785339832305908,0.012117981910705566
-0.10409245019157726,0.13326752309997875,-0.03974318504333496,-0.34417638182640076,0.46714770793914795
-0.06696533163388574,-0.08057543387015659,-0.2074454426765442,0.37718120217323303,-0.31369152665138245
-0.08642803318798542,0.08724342969556648,0.5967923998832703,-0.4628681242465973,0.5033247768878937
-0.0821719616651535,0.0842566043138504,-0.7267876416444778,0.8930458277463913,-0.5159182250499725
0.05152840415636706,0.2351493934790293,-1.0215438157320023,0.5714047998189926,-0.2615031898021698
-0.36975768518944585,0.17367639454702538,0.012454912066459656,-0.39426887035369873,0.5503111239522696
0.12302632133166003,0.07759578029314673,-0.6090215444564819,0.4157683849334717,-0.17797088623046875
-0.19593625515699387,-0.3394412274161974,-0.3230379819869995,0.7750653624534607,-0.1911669373512268
0.040215326473116875,-0.07941796258091927,-0.20402728021144867,0.13445863872766495,-0.17030147463083267
-0.6235673228899637,0.1681742866834005,0.31384265422821045,-0.5047267377376556,0.39289137721061707
0.04014992713928223,0.2708709239959717,-0.3584245443344116,-0.2077122926712036,0.27785444259643555
-0.11256551804641883,-0.007063932095964745,-0.3496980369091034,0.17821569740772247,0.004389233887195587
0.07429400086402882,-0.22337733705838514,1.3813051581382751,-0.8464213013648987,0.4767393469810486
-0.04925179481506348,-0.15626966953277588,0.05789041519165039,0.560274213552475,-0.7934032380580902
-0.12050995323807001,0.22795072477310896,-0.06256432831287384,0.19623452425003052,-0.15924306213855743
-0.08070033072726801,0.5820070383876251,-1.1878881454467773,0.5024483874440193,-0.5936374142765999
-0.028085724761088726,0.1407853178679943,0.08033943176269531,-0.14416027069091797,-0.1099468469619751
-0.16777388751506805,0.10867510735988617,-0.5322032123804092,0.4551802771165967,-0.2521843956783414
-0.1205453872680664,0.09964681665102637,0.02964836359024048,-0.15866059064865112,-0.1901971697807312
0.13034532467524207,0.10233616828918457,0.10527199506759644,0.2087951898574829,-0.17829608917236328
0.33732662349939346,-0.17914276073376337,-0.15486103296279907,0.11672552675008774,0.06061730533838272
0.12695359687010455,-0.4163926144440969,0.6544909477233887,-0.6055682897567749,0.16696405410766602
-0.01464606449007988,0.29414569462339085,-0.6580022275447845,0.5022942461073399,-0.5510016120970249
0.06837995847066247,-0.10561269521713257,0.30784785747528076,0.2827497720718384,-0.0822075605392456
0.0028030251463254663,0.02706704785426456,-0.20832714438438416,0.2949422150850296,-0.004553511738777161
-0.24028474837541583,0.279297503332297,0.19242465354909655,-0.28018519141187426,0.08497457206249237
-0.21112986855829755,0.280427755943189,-0.5601697713136673,0.581475019454956,-0.08615051256492734
0.3691185116767884,-0.20530320207277936,-0.39570552110671997,0.710152268409729,-0.4285919666290283
0.2846230839689573,-0.3723967125018438,-0.2599933445453644,0.3899848386645317,-0.0689886286854744
-0.005279970665772682,-0.019286123414834377,-0.5868781208992004,0.694637656211853,-0.4127961993217468
-0.1000417023897171,0.06742896139621735,-0.4223354905843735,0.03718351572751999,0.23509805649518967
0.1437540696933866,0.08548672528316575,-0.42910730838775635,0.6284222640097141,-0.2712961174547672
0.067396933833758,-0.026396269599596622,0.5050382018089294,-0.7088821902871132,0.3607854023575783
0.5376630624135336,-0.4369286696116129,-0.4208937883377075,0.15749651193618774,0.03524130582809448
0.10930881276726723,0.3041112422943115,-0.6177231296896935,0.3385762497782707,-0.42781802266836166
0.13315268481771148,-0.17025549833973247,-0.5025617778301239,0.11543937027454376,0.32302388548851013
0.15004914067685604,0.023758014664053917,-0.4594622515141964,0.682033684104681,-0.040156301110982895
-0.43558857372651505,0.4864575816318393,-0.8942350298166275,0.568614237010479,0.16722586005926132
-0.35109736025333405,0.36062659323215485,-0.2638450860977173,0.278774231672287,-0.06024947762489319
0.5979463135202726,-0.02118971198797226,-0.0471634566783905,-0.35149916633963585,0.17745135352015495
-0.11656327545642853,0.1264416128396988,-0.29094335436820984,0.6092751324176788,-0.7053818702697754
0.12580245733261097,-0.3327842752138773,0.7042526006698608,-0.04148802161216736,0.08745273947715759
-0.1792658567428589,-0.15729184945424401,-0.009594857692718506,-0.04045403003692627,-0.16220390796661377
0.5288939972718556,-0.2780255898833275,0.7834172770380974,-0.3062590956687927,0.05942660570144653
0.09099545453985532,0.2778676437834899,0.2386959046125412,-0.3012388302013278,-0.34570071566849947
-0.15202182407180465,-0.13762320205569267,0.3291691839694977,-0.1823885813355446,-0.15597518533468246
-0.006714746356010437,0.22531594336032867,-0.3862403333187103,-0.14682328701019287,0.22118830680847168
0.37619943326960004,-0.16469871501127878,-0.5515456758439541,0.8502599895000458,-0.2531153932213783
0.283657560745875,0.010109186172485352,0.5635549426078796,0.11265701055526733,-0.4881250262260437
-0.1289197187870741,-0.01617366572221124,0.373141884803772,-0.34230419993400574,0.43280819058418274
0.04638417561848951,-0.02037392059961951,-0.10195368528366089,-0.07350826263427734,0.22312051057815552
0.005172948042551528,-0.010808964570363289,-0.09357905387878418,-0.5556997358798981,0.9323877394199371
0.01154826084772742,0.32075291872024536,-0.6115376353263855,0.08998757600784302,-0.0442391037940979
-0.10842891782522202,0.26150658478339517,-0.6080343723297119,0.8039843887090683,-0.5288202613592148
-0.07759902253746986,0.01392526800433791,0.48473840951919556,-0.7857236117124557,0.5479003638029099
-0.2656717424591382,0.21383850276470184,0.13102811574935913,0.06560564041137695,0.046511560678482056
0.3564011035487056,0.02574810789277157,-0.20906439051032066,0.6216067187488079,-0.230758935213089
-0.14278323891145797,0.03964090910934222,-0.17548398301005363,0.11012066900730133,-0.08814939856529236
0.015240818417320667,0.1624978093119959,0.8956113681197166,-0.8964827507734299,0.24442508816719055
0.07590569431583087,0.10237923264503479,-0.4199468195438385,0.06977081298828125,0.08983224164694548
-0.17473321159680683,-0.03858846922715509,0.7164139896631241,-0.24552099499851465,-0.043294801376760006
-0.026777950425942776,0.12768731762965524,-0.6486373543739319,0.32367753982543945,-0.2059141993522644
-0.13858757292230925,-0.28395761673649156,0.6954981982707977,-0.48878245428204536,0.3772491104900837
0.05591298639774325,-0.3093987305959066,0.391456738114357,-0.5156582370400429,0.6816489342600107
0.18700250486532854,-0.18706965943177545,-0.06297570466995239,0.4533960074186325,-0.449971541762352
-0.05160379782319069,-0.031636860221624374,-0.5058547854423523,0.6839125379920006,-0.4165722355246544
0.1552856230797867,-0.11921881698071957,0.36609544046223164,-0.45695386081933975,0.41852516680955887
0.29553088173270226,-0.23893102630972862,0.04868096113204956,0.44889964163303375,-0.10811246931552887
-0.18304918209711707,-0.17740905284881592,0.601772129535675,-0.3710182011127472,0.10329297184944153
-0.018021871646245358,-0.17648018399874366,1.2917729020118713,-0.9240246415138245,0.5130812525749207
0.1542376478513081,0.14060503244400024,-0.3853757381439209,-0.17720526456832886,0.2793636918067932
0.062256654103597014,0.001457794258991868,0.4741622805595398,-0.33226238191127777,0.26272933185100555
0.28065035492181784,0.285877022271355,-0.9087023641914129,0.5662048310041428,-0.11045090854167938
-0.5916934187213579,0.35496729115645087,-0.4385595917701721,0.7118975520133972,-0.7055923938751221
0.011953661683946848,0.2573247901163995,0.14533793926239014,-0.13520575314760208,0.031204350292682648
0.14534092942873633,-0.044743965069452885,0.23176050186157227,0.34839431941509247,-0.31971053779125214
0.10436402012904486,0.09199571361144382,0.6159930229187012,-0.25248318910598755,-0.027666032314300537
-0.12822945167620975,0.005385823547840118,1.3740918636322021,-0.5892130807042122,-0.011276386678218842
0.1776797970136006,-0.18644873301188147,-0.12034040689468384,0.019695743918418884,-0.12700168788433075
-0.006038477023442623,0.018453528483708737,0.08780229091644287,-0.3697000741958618,0.3014720678329468
0.011591971851885333,0.1697356558094422,-0.473141074180603,0.6911307126283646,-0.5675440169870853
0.04738960725565751,-0.07874077061812083,-0.395547479391098,0.05332883447408676,0.31732016056776047
0.02992844767868519,0.4265755098313093,-0.4898845702409744,0.4931250214576721,-0.4341067969799042
0.08261083563168847,0.15197266141573584,0.12925392389297485,0.4358730912208557,-0.7351247072219849
0.32736652841170627,0.1558837617437045,-0.05065813660621643,-0.334499791264534,-0.08412836492061615
-0.1374584138393402,-0.106143519282341,-0.0435640811920166,0.05060218274593353,0.20115666091442108
-0.1049879789352417,-0.03771318991978967,-0.31231871247291565,0.21007674932479858,0.015036612749099731
-0.06368084996938705,0.17580461750427878,-0.6285093575716019,0.5211751312017441,-0.2648800015449524
-0.012920870833719844,0.24614625618172192,-0.10910379886627197,0.2338891625404358,-0.30031734704971313
-0.1709326058626175,0.27843303978443146,-0.6416307985782623,0.5884805619716644,-0.1522434949874878
-0.12068601449330651,0.010239501794179318,-0.07521581649780273,-0.33258897066116333,0.34809553623199463
0.26932024459044146,0.3620715787013371,-0.4634198546409607,0.21983098983764648,-0.4570434093475342
0.015953486164410946,-0.17295425136884057,0.3506791591644287,-0.35997073352336884,-0.1505904346704483
0.08175842960675572,-0.14026851455370593,-0.025433719158172607,0.4504053592681885,-0.1824570894241333
-0.1300523281097412,-0.08216710885365808,0.37093597650527954,-0.21024620532989502,0.05447632074356079
-0.037402719259262085,-0.24741151928901672,-0.28640633821487427,0.6159341335296631,-0.4492509961128235
-0.09435916350533564,-0.018416031884650394,-0.029919900000095367,-0.5276632755994797,0.7184370756149292
-0.2685225320359071,0.19806338474154472,-0.5138907730579376,0.5132381618022919,-0.24149402976036072
0.15526051322619128,-0.09864361087481188,0.9069167673587799,-0.6640155613422394,0.3818434476852417
-0.014310667912165342,0.06939334670702618,0.21799713373184204,-0.006701529026031494,-0.1723012924194336
0.26959917445977527,-0.1253814548254013,-0.0011139512062072754,0.113270103931427,-0.09924358129501343
-0.022093608354528747,-0.16782260748247305,0.14941241219639778,0.2842106707394123,0.08386904746294022
0.04050293564796448,-0.0838337043921153,0.3231527507305145,-0.30165600776672363,0.19086647033691406
0.006115595499674498,0.13588134571909904,-0.37026211619377136,0.4185813246294856,-0.22663288097828627
0.3492660969495774,0.1269205311934153,0.7212663292884827,-0.3500869572162628,-0.5222432315349579
0.045333283953368664,-0.16457157116383314,0.13518761098384857,-0.1568181961774826,0.2468789666891098
0.1812695823609829,-0.11268831913669904,-0.09051986038684845,0.060365427285432816,-0.2887336499989033
-0.09834852566321689,0.11198719094196952,0.26238304376602173,-0.39504699409008026,0.018618032336235046
0.005000188946723938,-0.08671845495700836,-0.44902294874191284,0.6701809614896774,-0.5691496580839157
0.0806768499314785,0.10835225259264308,-0.4355371445417404,-0.025975435972213745,0.5686097890138626
0.09624874591827393,-0.04787741104761756,-0.38439273834228516,0.3718942701816559,-0.2716926634311676
-0.1928891738255818,-0.21524790922800707,-0.08527803421020508,0.18847060203552246,0.33795881271362305
0.11935574933886525,0.2678716642161211,0.5868008211255074,-0.45453497394919395,-0.24052083119750023
0.030921220779418834,0.011750300725301144,0.6494526267051697,-0.7293980121612549,0.04005926847457886
-0.12877345085144043,0.11883777379989624,-0.1529076099395752,-0.0022226572036743164,-0.040421366691589355
0.03508376826842624,0.16180790215730667,-0.38975122570991516,0.03655560314655304,0.10603554546833038
-0.18701773881912231,0.10187095403671265,-0.07130229473114014,-0.12597498297691345,-0.016641169786453247
0.2973020024364814,0.03204097505658865,0.5438393354415894,-0.39198216795921326,0.1796579658985138
0.028784990310668945,-0.2612189054489136,-0.06682479381561279,0.7442824244499207,-0.7260064482688904
0.12676181892553964,-0.06065699954827625,-0.3165701925754547,0.3410013020038605,-0.3515127897262573
0.03701584165294966,-0.0015367542703946524,0.12301182001829147,0.18684213608503342,-0.3255101591348648
-0.2728628863890965,0.0933801680803299,-0.13633322715759277,-0.4155701547861099,0.5170749574899673
0.2998198742667834,0.16518273204565048,-1.0408525466918945,0.9160144776105881,-0.0760992020368576
-0.3001685415705045,0.22856721033652622,-0.10409682989120483,0.30602529644966125,-0.2605126202106476
-0.14816462869445485,0.24661969393491745,-0.23041852191090584,-0.2212008535861969,0.29590563476085663
-0.06319226821263646,0.26058469216028857,-0.6008769273757935,0.20326459407806396,0.4158059358596802
-0.02780422568321228,0.2889982958634695,0.16763289272785187,-0.45780418813228607,0.44381456077098846
0.12247392535209656,-0.375774085521698,0.4563923627138138,0.18305329978466034,-0.47511008381843567
-0.1501216391722361,0.14061142007509864,0.38075578212738037,-0.008114174008369446,-0.25132302939891815
-0.17998030781745913,-0.014335642258326203,0.10241210460662842,0.1567656546831131,-0.1364491730928421
0.02002880970637011,-0.05613809823989868,-0.38099026679992676,-0.10755962133407593,0.46568602323532104
-0.027584036191304562,-0.12923407554626465,0.20333236455917358,-0.1839902400970459,0.00012922286987304688
-0.025665849447250366,0.4792585869630177,-0.596220850944519,0.10217171907424927,0.49438410997390747
-0.13627610107262922,0.03748720387617743,-0.7555512161925435,0.6444669933989644,-0.6852400489151478
0.11714711785316467,0.055214375257492065,0.25523680448532104,-0.17094630002975464,-0.33621180057525635
0.1876675685246787,-0.026223460833231682,-0.7601208090782166,0.3474535346031189,-0.12667107582092285
0.42649508019288385,-0.4286898225545883,0.06749683618545532,0.12990309298038483,-0.08039481937885284
0.1077940900189181,-0.2292598425410688,0.15602096915245056,0.387598417699337,-0.25850720703601837
-0.07665918270746863,0.1313923796017964,0.23804056644439697,-0.33161258697509766,0.02670663595199585
-0.030039538939794053,-0.10443406303723646,0.5917720794677734,-0.5332783162593842,0.04857167601585388
0.07096139589945483,-0.14777934551239014,0.6142323613166809,0.04394867271184921,-0.6640947684645653
-0.17577334136391679,-0.010802855715155602,0.37539999186992645,-0.5207327306270599,0.31642962666228414
0.02200429141521454,0.09217685957749683,0.29691946133971214,0.3502742238342762,-0.6953442543745041
0.24263547857602435,-0.27935008207956946,0.4322812259197235,0.053555309772491455,-0.2749122679233551
0.1997237118581931,-0.226511400192976,0.4166245460510254,-0.6036773771047592,0.5624001920223236
0.1935383714735508,-0.17110083624720573,0.24577352032065392,-0.17209308966994286,0.14528002589941025
0.29693665696928895,-0.22915333804364005,-0.04886246146634221,0.5581942051649094,-0.4397875629365444
-0.17518946528434742,0.167009284098943,-0.04226487874984741,0.1573728770017624,-0.4604711979627609
-0.0833515894288818,-0.0070134264727433615,0.5385037362575531,-0.7043226212263107,0.2855425477027893
0.011327641705671965,-0.03754150619109475,-0.3375791013240814,-0.26429340429604053,0.6430641729384661
0.15401329596837354,-0.48646213610966993,0.1426929235458374,0.36403828859329224,-0.07567852735519409
0.20500126403445995,0.006311854502807079,-0.30641982704401016,-0.23444625362753868,0.5325409807264805
-0.017162041117747606,0.20075680005053678,-0.21189354918897152,0.28169721364974976,-0.10175561346113682
0.23191576699415842,-0.3501090804735819,0.3700778931379318,-0.33393071964383125,0.47337308898568153
0.14927367369333888,0.524746298789978,-0.08215665817260742,-0.5777069330215454,0.9303189516067505
-0.11564759165048598,-0.17639350642760596,-0.2228691279888153,-0.06005054712295532,0.2697054147720337
