1931-1940,1961-1970,1971-1980,2001-2010
-0.43441227823495865,0.05307743698358536,0.23890560865402222,-0.07206200063228607
0.2939356565475464,0.1683124303817749,-0.2435826063156128,0.04546988010406494
0.2802457809448242,0.4085858166217804,-0.4323844909667969,0.12406891584396362
0.8913402575999498,-0.6576160211116076,-0.03000664710998535,0.30090057849884033
0.44044971466064453,0.02762693166732788,-0.58805912733078,-0.1135016679763794
0.16016359068453312,-0.4283777866512537,0.8617522120475769,-0.4510599225759506
-0.22886826656758785,-0.11720778979361057,-0.1702118068933487,0.4223085269331932
0.04187631607055664,-0.44163012504577637,0.3372523784637451,-0.2946814298629761
-0.8624187111854553,-0.01918119192123413,0.5438761711120605,0.16800546646118164
-0.2350858598947525,-0.06957010924816132,0.5239562392234802,0.08735418319702148
0.21424013376235962,-0.4159756302833557,0.3967728614807129,-0.11773324012756348
0.7424029111862183,-0.47148942947387695,0.1267937421798706,-0.03426492214202881
0.5069654881954193,0.49195463955402374,-0.3572036772966385,-0.061912745237350464
-0.18242011964321136,0.27250926196575165,-0.38269108533859253,-0.48206181824207306
0.03493005037307739,0.13679975271224976,0.23558205366134644,-0.7847973704338074
0.8928539454936981,0.1166544258594513,-0.3131062984466553,0.05038261413574219
-0.8001820370554924,0.4101342484354973,0.22987067699432373,-0.20116078853607178
-0.2728317081928253,-0.26305994391441345,0.2798585891723633,-0.17149031162261963
0.032006457448005676,0.019872769713401794,-0.16416263580322266,0.16751930117607117
0.3635719772428274,0.19563706405460835,-0.1523338183760643,0.22316259518265724
0.11025628447532654,-0.36430612206459045,0.28691670298576355,0.3161035180091858
-0.23498081089928746,0.35619010450318456,-0.13244104385375977,0.05346253514289856
0.37814421206712723,-0.5295770615339279,0.46416962146759033,-0.3074469566345215
-0.6135945357382298,0.29500293359160423,0.2448250725865364,-0.07123774290084839
0.7458043694496155,0.17207127809524536,-1.1712816953659058,0.040793657302856445
-0.9429854080080986,0.39914505183696747,0.31474700570106506,-0.055726081132888794
-0.13169832527637482,0.3439736105501652,-0.5193432904779911,0.15441641211509705
0.36341945081949234,0.6001206561923027,-0.49926552176475525,0.044768720865249634
-0.02573871612548828,-0.05879254639148712,0.16909054666757584,-0.4104867950081825
0.30148565769195557,0.30545422434806824,0.22546062991023064,-0.11155789718031883
0.07932358235120773,-0.12487097829580307,-0.09866058826446533,0.23080411553382874
0.3330807238817215,-0.7055185884237289,0.42140790820121765,0.00788167119026184
-0.5660782754421234,0.22541138529777527,0.085304856300354,0.5245484113693237
-0.10276111960411072,-0.6286853589117527,0.632174227386713,-0.13017287850379944
0.18474715948104858,0.07277196645736694,-0.40055763721466064,-0.31496405601501465
-0.04801197350025177,-0.07615311443805695,-0.20380650460720062,0.31514422595500946
-0.14255762100219727,0.04965376853942871,-0.40490007400512695,0.98870849609375
0.04923170804977417,-0.31683701276779175,0.30578184127807617,-0.0029790401458740234
0.5032652914524078,-0.3676953762769699,0.4159204810857773,-0.7250773310661316
0.9325072802603245,0.15428590774536133,-0.31574052572250366,-0.4060407876968384
-0.1490497887134552,0.6676130592823029,-0.7904191613197327,0.22482317686080933
0.7139540314674377,-0.6116421520709991,0.1878490447998047,-0.1174604594707489
0.16120308637619019,0.37094980478286743,-0.298051118850708,0.2776660919189453
0.3305671103298664,-0.6240689940750599,0.7994944304227829,-0.23776913806796074
-0.44488721527159214,0.2929121404886246,-0.05181482434272766,-0.222305029630661
-0.772492952644825,0.6400585845112801,0.14415419101715088,0.014034032821655273
-0.6331190839409828,0.9912143126130104,-0.909230649471283,0.3568427562713623
-0.22127652168273926,-0.07475745677947998,-0.08207309246063232,-0.016473889350891113
-0.10151457786560059,-0.18507909774780273,0.18538188934326172,0.15368318557739258
-0.4263424873352051,-0.6698589324951172,0.0713198184967041,0.355910062789917
0.024486660957336426,-0.16115152835845947,0.28267908096313477,-0.26563262939453125
0.001832127571105957,0.4294506311416626,-0.48409605026245117,0.04223060607910156
0.5798865836113691,0.35499462485313416,-0.6904353201389313,0.3146307170391083
-0.3814561665058136,0.32887962460517883,-0.20326602458953857,0.33413875102996826
-0.33184269070625305,-0.09274524450302124,-0.06472498178482056,-0.13309723138809204
-0.2954057455062866,0.029584646224975586,-0.02184593677520752,-0.12958264350891113
-0.2715778946876526,0.4601292014122009,-0.5620850920677185,-0.13219399750232697
-0.6980240643024445,0.055374473333358765,0.5502337217330933,0.006899774074554443
-0.209581196308136,0.21731150150299072,-0.06579118967056274,-0.24788981676101685
-0.5653914324939251,-0.17567165568470955,0.7289561927318573,0.18539300560951233
-0.8661060519516468,0.18244235590100288,0.38687922060489655,0.09873916208744049
0.36278484761714935,-0.3556469827890396,0.30184873193502426,-0.3282259330153465
0.4367930795997381,-0.5675074066966772,0.3179759494960308,0.18655462935566902
-0.13422892801463604,0.2730306815356016,0.3644973933696747,-0.26691383123397827
-0.23031261563301086,0.06884041428565979,-0.13006716966629028,0.08630752563476562
0.2648400068283081,-0.5666338205337524,0.2636899948120117,-0.30120331048965454
0.05067048966884613,-0.6121730655431747,0.8993844985961914,-0.7181053757667542
0.5744359642267227,-0.3481626808643341,0.18604978919029236,-0.1894257813692093
-0.6171632595360279,0.3133885972201824,-0.4323028549551964,0.40696391835808754
-0.12723684310913086,-0.1436934471130371,0.3423187732696533,0.095184326171875
0.22279627434909344,-0.44159059785306454,0.41129355877637863,-0.031614478677511215
0.95699442923069,-0.7113171964883804,-0.10270416736602783,0.06046652793884277
0.5354021340608597,-0.7101510744541883,0.3275665920227766,-0.43667522817850113
0.4800073504447937,-0.6540235877037048,0.4360424280166626,0.03477442264556885
-0.18346200417727232,-0.4418896585702896,0.6400810442864895,0.08460209891200066
-0.3997248411178589,0.36432623863220215,-0.5703567266464233,0.4502202272415161
0.1091359555721283,0.03483358025550842,0.5533032789826393,-0.2986969128251076
0.09495851397514343,0.3670322597026825,-0.18820315599441528,-0.2630015015602112
0.5929518416523933,-0.1705915853381157,-0.643562987446785,-0.5105875730514526
-0.01751285046339035,-0.12997830659151077,-0.21277165412902832,-0.18115299940109253
-0.10461342334747314,0.2162402868270874,-0.2577153444290161,0.2691025733947754
-0.131715327501297,-0.2342623770236969,0.2375732660293579,-0.18416476249694824
0.017213791608810425,0.4892827570438385,-0.8372741937637329,0.21252566576004028
0.04844751954078674,0.45026275515556335,-0.02897930145263672,-0.2869875431060791
-0.1223694384098053,-0.1100359782576561,-0.1193055808544159,0.2867554575204849
0.5327482111752033,0.3953363113105297,-1.4190700054168701,-0.01023632287979126
-0.8564716279506683,0.5458708703517914,0.28875696659088135,-0.18377685546875
0.2414616495370865,-0.34380604326725006,0.07667383551597595,-0.200252503156662
-0.17934763431549072,0.3504641726613045,0.1914929822087288,-0.1264326274394989
0.0864732563495636,-0.16525325179100037,0.1778470277786255,0.10815966129302979
0.8018764555454254,-1.001134067773819,0.9245704412460327,0.2764449715614319
-0.8636948019266129,0.19613054394721985,0.20467470958828926,-0.5147279240190983
0.24552139453589916,0.3236315567046404,-1.2420616447925568,0.5955135226249695
-0.49707794189453125,-0.23585164546966553,0.6346896886825562,0.35899925231933594
0.17611225694417953,-0.01767405867576599,-0.3005800563842058,-0.13141239993274212
-0.05573730170726776,0.07125858962535858,0.16461199522018433,-0.11623769998550415
-0.27150557190179825,0.5668365806341171,-0.41232866048812866,0.33472883701324463
-0.1211504265666008,0.16010957211256027,0.07954156398773193,0.07416510581970215
-0.3153097778558731,0.6428702920675278,0.11045026779174805,-0.18996286392211914
0.16639410704374313,0.38417256623506546,-0.33367761969566345,-0.1757645308971405
-0.5842703878879547,0.03010067343711853,0.21981018781661987,0.22972601652145386
0.07857656478881836,-0.6710843443870544,0.8716890513896942,0.034407854080200195
-0.7194820567965508,0.6897006407380104,-0.5102866441011429,0.09682439267635345
-0.2789391875267029,-0.21622097492218018,0.3628414273262024,-0.3128569722175598
0.03304743766784668,-0.5237764120101929,0.7689627408981323,-0.030442237854003906
-0.4540419727563858,0.032674144953489304,0.15026769414544106,0.09585821628570557
0.7200801968574524,-0.5182036757469177,0.03845489025115967,-0.22271877527236938
-0.9732503294944763,-0.34758538007736206,0.3299064636230469,0.16331636905670166
0.254495557397604,-0.2994331135414541,0.5950373350642622,-0.44292929768562317
-0.4160515367984772,0.23679563403129578,-0.2784970998764038,0.3700316548347473
-0.479386605322361,0.4961256757378578,-0.08911317586898804,0.009607672691345215
0.688897117972374,-0.4067900478839874,0.03914586454629898,-0.06156163662672043
0.6786243617534637,0.15028643608093262,-0.20770719647407532,-0.20659863948822021
-0.16970914602279663,-0.23309969902038574,0.09848350286483765,0.18310368061065674
-0.21441145241260529,0.9767228215932846,-1.240546464920044,0.2493157982826233
0.12973129749298096,0.3740253448486328,-0.5768014788627625,-0.380535364151001
-0.34112410247325897,-0.7251876145601273,0.30975341796875,0.32801224291324615
-0.09432202577590942,-0.06483608484268188,-0.42084652185440063,0.5006014704704285
0.2593582421541214,-0.5512841939926147,0.6031845360994339,-0.1621328890323639
0.6929407324641943,-0.31318976543843746,0.3287789523601532,-0.4934696853160858
0.009672142565250397,0.06133981794118881,0.30983667075634,0.20099793374538422
-0.7155510596930981,0.44429560005664825,-0.2124146968126297,0.2983881086111069
-0.46907248347997665,-0.4146813377737999,0.9504294842481613,-0.07083243131637573
-1.2469353377819061,-0.10772538185119629,0.31299126148223877,-0.07974964380264282
-0.6606213450431824,0.3905971050262451,0.13691610097885132,0.20798391103744507
0.3422096371650696,0.1543373167514801,-0.21679183840751648,0.11912837624549866
0.8373013213276863,0.29508519172668457,-0.8218801766633987,0.43245573341846466
-0.5614847540855408,0.46811193227767944,0.08271396160125732,-0.45741069316864014
0.010134577751159668,0.5457278192043304,-0.18536042422056198,-0.17644807696342468
0.11276420950889587,-0.13087061047554016,0.3566530793905258,0.10259580612182617
-0.10513605922460556,-0.07099877670407295,0.3207620494067669,0.09087532758712769
-0.7071233689785004,-0.11840535700321198,1.3936479538679123,-0.4916161298751831
0.5659686625003815,-0.3755311369895935,0.285654753446579,-0.4150487184524536
1.2953492179512978,0.005931399762630463,-0.5250173266977072,0.05037604086101055
-1.125624030828476,0.10433882474899292,0.20685309171676636,0.5808576047420502
0.07676497101783752,-0.03637245297431946,-0.18356114625930786,-0.1313009262084961
-0.5107530951499939,0.4043036699295044,0.05543816089630127,-0.05671793222427368
-0.03339555859565735,0.2636801600456238,-0.289317786693573,0.09905168414115906
0.15682092681527138,0.28180330991744995,-0.5658031441271305,-0.09090137481689453
0.13128221035003662,0.29528099298477173,-0.3350575566291809,0.37707382440567017
-0.2788383662700653,0.15087571740150452,0.1790527105331421,0.017870783805847168
-0.23187904804944992,-0.6599954441189766,0.6182154566049576,-0.3037217706441879
-0.495885968208313,0.06445860862731934,-0.39306825399398804,-0.07579690217971802
0.38015876710414886,0.17935650050640106,0.011903241276741028,-0.46430395543575287
0.47096240520477295,-0.2094811201095581,0.19587105512619019,-0.1735249161720276
0.05779731273651123,-0.39509379863739014,-0.01468038558959961,0.17221808433532715
-0.12689581513404846,0.24392476677894592,-0.22826480865478516,0.33587056398391724
-0.12562629580497742,0.042567700147628784,0.18663811683654785,0.19118088483810425
0.16353830695152283,-0.9735229983925819,0.7552075460553169,-0.17345774173736572
-0.6886626463383436,0.3950744867324829,-0.11290949583053589,0.5433495417237282
0.9370873421430588,-0.9309378415346146,0.9198095202445984,-0.5143433455377817
-0.5325529457768425,0.5072076693177223,-0.19305462390184402,-0.14855526387691498
0.19268572330474854,-0.05058315023779869,-0.6150329746305943,0.25656136870384216
-0.0033272355794906616,0.15256072580814362,-0.771293580532074,0.36584219336509705
0.4320682883262634,-0.6289651095867157,0.48511751741170883,-0.5688209757208824
-0.7839244678616524,-0.05519662797451019,0.23050129413604736,-0.11379492282867432
-0.1992882862687111,0.24313843995332718,-0.6542890071868896,0.4628042131662369
-0.30774710641708225,-0.5109027220169082,0.7473065480589867,-0.27565308660268784
-0.6271705329418182,0.42540255188941956,0.021804839372634888,-0.3862074613571167
-0.5464893579483032,0.348914485424757,-0.1192937009036541,-0.0002117455005645752
0.18122989870607853,0.225271662697196,-0.420214518904686,-0.1495077759027481
-0.2232517278753221,-0.16779733449220657,0.4083118010312319,-0.17269195802509785
0.48238468170166016,-0.022351384162902832,-0.24785161018371582,0.2731611132621765
1.6922775879502296,-0.3906972408294678,-0.5126394033432007,-0.11385256052017212
-0.35015708208084106,0.6214304566383362,-0.4134674072265625,-0.0938032865524292
0.2049187421798706,-0.19149458408355713,-0.5333343669772148,0.5124247595667839
-0.10402798652648926,0.38297954201698303,-0.17285868525505066,0.24807196855545044
0.034091658890247345,-0.21689686924219131,0.1732487678527832,-0.23716706037521362
0.16691601276397705,-0.4087848961353302,0.249760240316391,-0.01249009370803833
-0.3570719361305237,-0.31639403104782104,-0.24413758516311646,0.26882606744766235
0.213856041431427,-0.48456907272338867,-0.13957622647285461,0.19343659281730652
0.7507283389568329,-0.42614613845944405,-0.36640165373682976,-0.09749028086662292
-0.21977384388446808,0.4499863535165787,-0.7239714860916138,0.432223379611969
-0.5991131067276001,0.6885552406311035,-1.0248957872390747,0.7040826082229614
-0.2928330780705437,0.15646472887601703,-0.34240059554576874,-0.025397419929504395
-0.236801877617836,0.5477719530463219,0.10994315892457962,-0.231937013566494
-0.6707836128771305,0.12285434454679489,0.24920227751135826,0.7600932270288467
0.11082127690315247,-0.3670399487018585,0.46906548738479614,-0.5180119872093201
-0.29932281374931335,-0.11569201946258545,0.3478492200374603,0.2876628041267395
-0.18580394983291626,0.21566957235336304,-0.36941295862197876,-0.48935166001319885
-0.14707264304161072,0.3673975169658661,-0.42810219526290894,0.3579407334327698
0.24206294119358063,-0.42515072226524353,0.7706620246171951,-0.4118518829345703
0.6409006118774414,-0.8267792463302612,0.546901285648346,-0.33602821826934814
-0.26418691128492355,0.3265039250254631,-0.37887075543403625,0.29372286796569824
-0.5017407834529877,-0.19794201850891113,-0.01919722557067871,0.29588329792022705
0.10112321376800537,0.30834102630615234,-0.3823970556259155,0.2983013391494751
0.3395085781812668,0.40926478803157806,-0.29764941334724426,-0.005353033542633057
-0.09218543767929077,-0.9388061314821243,1.4291526228189468,-0.34196937084198
0.31365305185317993,-0.1216515302658081,0.005783796310424805,0.017494916915893555
-0.00946033000946045,-0.1053432822227478,-0.1725262999534607,-0.09043890237808228
0.43273860681802034,-0.031671215780079365,-0.3272187262773514,0.59446220099926
0.7200955748558044,-0.17393869161605835,0.392879381775856,-0.0796787291765213
0.017327874898910522,0.28849390149116516,-0.4190213680267334,0.16356879472732544
-0.10821212828159332,0.21689029037952423,-0.41740307211875916,0.12321171164512634
-0.33176998794078827,0.16684626042842865,-0.14313310384750366,-0.3095420002937317
0.40696676820516586,-0.3766002431511879,0.5265353247523308,-0.11319330334663391
-0.3604987561702728,0.009317010641098022,0.08507585525512695,-0.2755107283592224
0.4316224157810211,-0.05281466245651245,0.15211810171604156,0.09277427941560745
-0.09113457798957825,0.350797563791275,-0.5897936820983887,0.17276161909103394
0.47447532415390015,-0.46877310425043106,0.479002483189106,-0.31548330187797546
-0.07390740141272545,-0.42896706238389015,0.1690070629119873,0.31730133295059204
0.06946093030273914,0.21442016027867794,-0.5432463958859444,0.12247490882873535
-0.5578942894935608,0.48590970039367676,-0.36029183864593506,-0.10528826713562012
-0.1490987241268158,0.24707919359207153,-0.6884770393371582,0.26712852716445923
-0.630010187625885,0.057766884565353394,0.16540545225143433,-0.19632571935653687
-0.0248224139213562,0.3029175400733948,-0.5585558414459229,0.08715188503265381
0.24282723665237427,0.28665290027856827,-0.5213028565049171,0.6383777149021626
0.21201235055923462,-0.04200178384780884,0.12787169218063354,-0.3164746165275574
0.09002208709716797,-0.3259953260421753,0.04974722862243652,0.35650789737701416
0.312421053647995,-0.22977492213249207,0.5714438259601593,0.048726797103881836
-0.06973052024841309,-0.12420690059661865,0.3721708059310913,-0.21946203708648682
0.4310561344027519,0.5454700738191605,-0.8306002076715231,-0.07175162248313427
-0.44778621196746826,0.5032811164855957,0.07374155521392822,-0.34897756576538086
-0.004002343863248825,0.4855816699564457,-0.3704531788825989,-0.20659181475639343
-0.7288885749876499,-0.08591442927718163,0.09365774691104889,-0.38700391352176666
0.194869726896286,0.15010735392570496,0.17504215240478516,-0.2248232364654541
-0.03858107328414917,-0.6077433526515961,0.8976564407348633,0.32476532459259033
-0.5075744274072349,0.2497924449853599,-0.12747275829315186,0.20737874507904053
0.08811552450060844,0.09056224301457405,-0.14318683743476868,0.1580769121646881
-0.6394851207733154,0.37953436374664307,0.41058945655822754,0.390461802482605
0.3002043776214123,-0.6238110177218914,0.43483448028564453,-0.2914454936981201
-0.05165277048945427,-0.5882501490414143,0.45947903394699097,-0.4680253863334656
0.03428207337856293,-0.025701329112052917,-0.03416299819946289,-0.32317066192626953
0.30960318446159363,-0.3190044090151787,0.5109409764409065,-0.4487189296633005
-0.5647092759609222,-0.5951503217220306,1.1316534876823425,0.12524867057800293
0.06357201933860779,-0.25405898690223694,0.2555800676345825,-0.27881431579589844
0.21455299854278564,0.7925018072128296,-0.49169909954071045,0.25188660621643066
-0.9226768761873245,0.4512452036142349,-0.15288755297660828,0.1777385175228119
0.052733391523361206,-0.06235119700431824,-0.5518573522567749,0.49258649349212646
-0.26925602555274963,0.2843848764896393,0.060840725898742676,0.20049512386322021
-0.5312963128089905,0.4164168983697891,-0.2976071238517761,-0.05004364252090454
-0.39463718235492706,-0.5592420250177383,0.878610298037529,0.04951654374599457
-0.06800788640975952,-0.044857800006866455,0.625209391117096,-0.11377209424972534
0.5545019507408142,-0.8129938244819641,0.35642242431640625,-0.049623847007751465
-0.11971449851989746,0.44620048999786377,-0.5630667209625244,-0.15952670574188232
0.6241129115223885,0.32876666635274887,-0.4629438519477844,0.1592454519122839
0.028625618666410446,0.35553136840462685,-0.3979537636041641,-0.16865026950836182
-0.2402467280626297,0.31248839199543,0.30728667974472046,-0.6248639076948166
0.580250933766365,0.20746904611587524,-0.4980609565973282,-0.002200096845626831
0.3929747361689806,0.28141548577696085,-0.08973373752087355,-0.0007904022932052612
-0.13474979810416698,0.008118001744151115,0.10241688787937164,-0.16170228645205498
0.10348677635192871,0.883464515209198,-0.539111316204071,-0.10493981838226318
0.385510366410017,0.7007583566009998,-0.8181286156177521,0.03449581563472748
-0.16021214425563812,-0.25987766683101654,-0.0599786639213562,0.26629382371902466
0.10568839311599731,0.3718261122703552,-0.06313955783843994,-0.4087831974029541
-0.49634574353694916,-0.033257901668548584,0.7178109884262085,0.019522011280059814
0.09294302016496658,0.11625600606203079,-0.9715037047863007,0.650344505906105
0.20415125414729118,-0.6956443712115288,0.5118956863880157,-0.04081067815423012
0.6387584209442139,-0.7080733776092529,0.27002477645874023,0.40790748596191406
-0.29622683487832546,0.3532015420496464,-0.48057490959763527,0.0853777825832367
0.4074639603495598,-0.6919609233736992,1.1159047186374664,-0.2288905531167984
0.493854284286499,-0.3663984537124634,-0.1589718461036682,0.23467117547988892
0.6831851825118065,0.07451064139604568,-0.4467497766017914,-0.00825434923171997
1.1684470623731613,-1.6627841591835022,1.3013882040977478,-1.0286227432079613
0.3862384259700775,-0.29487839341163635,0.5520809590816498,-0.06768658757209778
-0.07723337411880493,0.49199432879686356,-0.5855956748127937,-0.14258494973182678
0.001773446798324585,0.19129034876823425,0.310583233833313,-0.7130098342895508
-0.0028237178921699524,-0.3198314309120178,0.2111072912812233,-0.07987578958272934
-0.662698045372963,0.5675240457057953,-0.32482801377773285,-0.10260236263275146
0.10291313380002975,-0.29120831936597824,-0.22037392854690552,0.3505832552909851
0.12017303705215454,0.2076391577720642,-0.11474168300628662,-0.33016037940979004
0.47433651238679886,0.04002689570188522,-0.871770977973938,0.35882776975631714
-0.15071569569408894,-0.04591439478099346,-0.08501243591308594,-0.339152455329895
-0.478448748588562,0.9626960754394531,-0.17622101306915283,0.12934958934783936
0.1461397409439087,0.260029673576355,-0.45839476585388184,0.4188448190689087
-0.6417412161827087,0.8116592764854431,-0.1535738706588745,-0.5937636494636536
0.051701366901397705,-0.12467706203460693,0.4570448398590088,-0.0751945972442627
-0.6858398914337158,0.9927473068237305,-0.8248608112335205,0.20037901401519775
-0.716365460306406,0.602171067148447,-0.08651524782180786,-0.0920339822769165
0.07692402601242065,0.02049952745437622,-0.24841468036174774,-0.016836650669574738
0.14057141542434692,0.4853362441062927,-1.0157458782196045,0.35847437381744385
-0.018788442015647888,-0.12049396336078644,-0.2975541651248932,0.19457346200942993
-0.28810130059719086,0.26969318091869354,0.034989893436431885,-0.3294993042945862
-0.04510118067264557,0.2962131053209305,0.1963956356048584,-0.3716069161891937
-0.11218547821044922,0.9666862972080708,-0.5277874954044819,0.26117436587810516
-0.831487774848938,0.29164648056030273,0.16814982891082764,0.06154155731201172
0.35921716690063477,-0.5463784337043762,0.4067589342594147,-0.17708736658096313
-0.12449856102466583,-0.6712492555379868,0.35207581520080566,0.5895462334156036
0.5487752258777618,-0.263025239109993,-0.06894545257091522,0.15884440392255783
0.47603465965949,0.2805825734976679,-0.5848922878503799,0.22676534950733185
-0.6691527515649796,0.5885967761278152,0.007307529449462891,-0.4617031216621399
0.0551864430308342,-0.1416604146361351,0.16371113061904907,-0.04541194438934326
0.4788556881248951,0.6834101192653179,-1.2870231866836548,0.19746840000152588
0.08067834377288818,0.3269270658493042,-0.8271834850311279,0.42968153953552246
-0.13277196884155273,0.34519433975219727,-0.5327251553535461,0.0781782865524292
0.15492236614227295,0.5561560243368149,-0.9113737195730209,-0.20496267080307007
-0.729561984539032,0.05559420585632324,0.3301820755004883,0.06042158603668213
0.001682192087173462,-0.35415562987327576,0.23414593935012817,-0.2681102156639099
-0.4489063620567322,0.3647187054157257,0.13143914937973022,-0.15990270674228668
0.803156178444624,-0.8281913213431835,0.6504265703260899,0.19711389765143394
-0.00033899396657943726,-0.3532326892018318,0.46849891543388367,-0.15656927227973938
-0.2824872136116028,-0.3062385618686676,0.27886059880256653,0.448954701423645
0.4279775023460388,0.24725332856178284,-0.22951412200927734,0.10172683000564575
-0.10383425652980804,-0.17176134884357452,0.6317278146743774,-0.4678555727005005
0.26430681347846985,0.21973690390586853,-0.030786871910095215,-0.5597396194934845
0.1846327781677246,-0.6425646543502808,0.3890734910964966,0.19071412086486816
-0.38991519808769226,-0.32598450779914856,-0.008897662162780762,0.28387582302093506
0.3787686824798584,0.12781381607055664,-0.16413140296936035,-0.03675055503845215
0.24104100465774536,-0.14005738496780396,0.03813391923904419,0.03736698627471924
-0.4050107002258301,0.23855111002922058,-0.3347117453813553,0.2449711263179779
-0.940491795539856,0.2545361816883087,0.21735252439975739,0.32928449660539627
0.37996676564216614,-0.36255720257759094,0.5162639021873474,-0.2319543957710266
0.8477458134293556,-0.15468914061784744,-0.17937299609184265,-0.4349966049194336
0.04986613988876343,-0.473277747631073,0.6235182285308838,-0.16763842105865479
-1.1235516369342804,0.18379583954811096,0.492684006690979,0.3241920471191406
-0.4913042485713959,0.16605624556541443,0.2756081819534302,-0.22590529918670654
-0.7127359285950661,0.11415109783411026,0.8003222346305847,-0.44589686393737793
-0.4430786073207855,0.19314178824424744,0.21944940090179443,-0.202020525932312
0.9038123264908791,-0.23678359389305115,0.1421298384666443,0.08301031589508057
-0.7986641079187393,0.7577534914016724,-0.29355935752391815,0.14090955257415771
-0.4610704779624939,0.47997328639030457,0.09712710976600647,-0.13550925254821777
0.7315014600753784,-0.6116921901702881,0.4592742919921875,0.15966248512268066
0.20501135475933552,0.40197288803756237,-0.5943231284618378,0.3858720064163208
-0.5410107523202896,0.35568729043006897,-0.0394473522901535,0.26040399074554443
0.19207099080085754,-0.7021376192569733,0.23008012771606445,-0.004590511322021484
-0.05400673300027847,-0.15997477062046528,0.20311027206480503,0.0040903240442276
-0.04209303855895996,0.22422951459884644,-0.2190595269203186,0.2602528929710388
-0.029115140438079834,-0.2815478444099426,-0.11892998218536377,0.2661856412887573
-0.5659153424203396,0.066970095038414,0.45457659289240837,-0.01714065670967102
0.5733693279325962,0.25372884795069695,-0.9185665100812912,0.21535015106201172
-0.0029526352882385254,-0.05296221375465393,0.17792895436286926,0.3384336829185486
-0.3832949995994568,0.16996288299560547,-0.12010324001312256,0.14369076490402222
0.9265983328223228,-0.29919829219579697,-0.27036547660827637,-0.3003542423248291
0.06616014242172241,-0.13454031944274902,0.2466585636138916,0.14707061648368835
-0.3605281696654856,-0.17783841490745544,0.13702240586280823,0.18808430433273315
