1951-1960,1961-1970,1971-1980,1981-1990,1991-2000,2001-2010,2011-2018
0.8386630415916443,-0.44047407805919647,0.08137123100459576,0.2842519450932741,-0.4278560549020767,0.3011667639017105,0.17536581344902513
0.10263078287243843,-0.7542742379009724,0.35830359626561403,0.4743112800642848,-0.5083609655499458,0.009981873631477345,0.29286114051938056
-0.29523584246635437,0.4222136028110981,-0.2145596779882908,-0.5908440798521042,0.8799989268183708,-0.2510741963982582,0.09125246554613109
0.9916452821344137,-0.27438361942768097,-0.4434691071510315,0.25475411117076874,-0.0043228253722190635,-0.13230685144662857,0.07163446247577665
-1.2647481113672256,1.1323765441775322,-0.15944993123412132,0.04051266238093376,0.06077901870012281,0.10488427579402926,-0.20447804033756256
0.6445352733135223,-0.4255792759358883,-0.5693878121674061,0.5496162623167038,-0.4689062923192978,0.5461777225136757,0.20446459795348346
-0.8265713155269623,0.2194266254082322,0.04420156197738834,-0.466017189231934,1.356707413494587,-0.41963571347296236,-0.31595526812598107
-0.4887455701828003,0.45253731310367584,-0.2225997969508171,0.11974269896745682,-0.07662076950073238,-0.21742084622383118,-0.11407982204109435
-1.2620174586772919,1.1369484178721905,0.059346964582800865,-0.7051760014146566,1.0366936733946204,0.13509075809270144,0.10710233747959141
0.42120783030986786,0.07501423801295459,0.1833933696616441,-1.2494131922721863,0.5955337271094322,-0.40965544432401657,-0.47584921717643736
0.5698584634810686,-1.1666809357702732,0.4717418923974037,0.07510481029748917,-0.059639552235603355,-0.06924526914954182,-0.3806456670165062
0.2712365686893463,-0.052844129502773285,-0.24515368789434433,0.6627171076834202,0.10186274014413357,-0.6439056698232889,0.5262981038540602
-0.042024821043014526,0.3897244930267334,-0.7494084741920233,0.6332382317632437,0.0946319565176964,-0.06012351661920551,-0.24660177826881408
-0.2707448899745941,-0.4020710904151201,-0.33089531026780605,-0.023588724434375763,0.6831520504318178,-0.48598413532599805,-0.09947203174233436
-0.6939726304262877,0.21334126591682434,-0.43275004625320435,0.4451200067996979,-0.024422143399715435,0.2230807110667229,0.10511807650327681
-0.12518886849284172,0.7299125418066978,-0.08948937803506851,-0.7605951204895973,0.7279720172286034,-0.14950632452964782,0.17190432641655207
-1.4313831329345703,-0.2099801660515368,0.4511165809817612,0.23094476480036974,-0.1469836426898837,-0.14126720260828735,-0.07418467439711093
-0.5352031290531158,0.554742157459259,-0.5437749549746513,0.5777599141001701,-0.1846257328987122,0.16007119417190552,0.13063352480530743
-0.019118070602416992,-0.3107191026210785,-0.3693273514509201,-0.3571985810995102,0.8252233982086181,-0.23757612705230713,0.10084468424320225
-0.22541936859488487,-0.6265116333961487,0.6340663731098175,-0.3885194659233093,0.09691305458545685,-0.05157224535942079,0.22496376540511848
0.6007393002510071,-0.04478713870048523,-0.39858410879969597,0.5590363554656506,-0.07525112032890324,0.0067899048328400324,-0.4351175635587424
0.4021269828081131,-0.3160240352153778,0.19509748741984367,0.059851404279470444,-0.06433160603046417,0.2589082822203636,-0.37473137602210044
-0.44719481840729713,0.17111457884311676,0.12769436836242676,0.25848184525966644,-0.3477184198796749,0.06288771256804467,-0.20022610649466516
0.6349841244518757,-0.6251770555973053,-0.013405002653598785,0.2687707617878914,-0.3377807080745697,0.01804830431938176,0.10989983975887296
1.3959782645106316,-0.6770665226504207,0.2834199285134673,-0.3604871821589768,0.035790517274290334,0.7866391252726317,-0.5658010747283697
0.4819999784231186,-0.45445339381694794,-0.18917031213641167,-0.23952725902199745,0.3473606288433075,0.15569800585508348,-0.20500805601477623
0.4121860861778259,-0.7058118730783463,-0.022757917642593384,-0.10838247835636139,0.8334175705909729,-0.4733386307954789,0.14424577951431283
0.016634970903396606,0.08479156531393528,0.2757796421647072,0.5867201518267393,-0.9628996133804322,0.11238195970654485,0.08078301772475244
-0.24129410088062286,0.1164272129535675,0.07010838203132153,0.12913806177675724,-0.6479148820042611,0.3234222240746022,0.1678908824920654
-0.10713213682174683,-0.625871037133038,0.21753027383238077,0.15847251936793327,0.1494271386414766,0.11308574690483514,-0.19456238723360003
-0.22944170236587524,-0.7839809476863593,-0.5322883382905275,1.7144626453518867,-1.3617417871952058,0.1358924448490143,0.722030085325241
0.08999717235565186,-0.018826305866241455,0.11646666284650564,-0.5454266211017966,0.49729069136374165,-0.03874852471344642,0.4863752812147141
0.12188559770584106,0.3871646523475647,-0.4567953795194626,0.27713392674922943,-0.04318479299545297,0.17630845308303833,0.00648643672466287
-1.1263589933514595,0.9110186472535133,0.10533908382058144,0.06554875895380974,-0.7098999343812465,0.4820042230188846,-0.39308980405330657
0.1262015700340271,-0.09154873341321945,0.3720989264547825,-0.7295190803706646,-0.2153304949402809,0.328107775747776,0.40748175866901876
0.3385343812406063,-0.36038631573319435,-0.37341004237532616,0.10564573109149933,0.13339380975812673,-0.34609017726033925,0.49613538533449175
1.7173992097377777,-1.0221595950424671,0.5109133101068437,-0.5279861143790185,0.8184282925911248,-0.25940249608829613,-0.09415891058743
-0.36846503615379333,0.23270316421985626,-0.5191277656704187,0.06743958778679371,0.40983240455389025,0.059652811288833596,-0.006946774199604988
-0.1973632611334324,-0.14693152159452438,0.18206370994448662,-0.8203686587512493,1.2988759666681289,-0.23984214514493946,-0.5244220115244389
-0.4908338934183121,0.3419092381373048,0.09188294690102339,-0.20827804133296013,0.6648882672190666,-0.4809671469032764,-0.12100461423397063
0.3028900269418955,-0.27293013595044613,0.41794698126614094,-0.5014300309121609,-0.3256415668874979,0.7334541905671358,-0.5460751693695783
-0.009127892553806305,-0.25833381712436676,0.2591411881148815,-0.04106399789452553,0.19049037843942643,0.3944958597421646,-0.6159670896828174
0.8553891815245152,-0.12470425921492279,-0.3030860733706504,0.11508975178003311,-0.19084987097885464,0.12493901306297633,0.04887556079775096
-0.32592537999153137,0.8555679507553577,0.23360296338796616,-0.7689769081771374,0.17017248496413231,0.1670998193323612,0.1724768027663231
-1.1532160639762878,0.7268440965563059,0.4711030814796686,-0.2942972965538502,-0.040738311409950254,-0.13529400825500487,-0.1006543911062181
-0.4924228470772505,0.7493124678730965,-0.1586957536637783,0.13343732431530952,-0.05975140333175655,0.2753212705254554,-0.07171194572001693
-0.347119003534317,0.3519389405846596,-0.3294200897216797,0.8565685972571373,-1.0940315634012223,0.24188219159841537,0.0027134863659739605
0.5809911526739597,-0.3600589167326689,-0.5278434939682484,0.11784239299595356,0.3272875726222992,0.38092654943466187,-0.5339030206203461
1.7585364896804094,-0.7227526362985373,0.07433083420619369,-0.33375499537214637,0.1089546740055084,0.07953900396823887,-0.21790630519390108
0.05707867443561554,-0.2370436368510127,-0.3678207965567708,0.38181136175990105,0.1477217599749565,0.1236352227628231,0.10141128525137902
0.17933587729930878,-0.5197343577165157,0.3145003442186862,0.14788725785911083,-0.129251229390502,-0.144048460572958,-0.34529814720153806
-1.1059648096561432,0.516437204554677,0.28821695130318403,0.03721743356436491,0.6201762586832047,-0.825714059919119,0.07196420766413211
-0.369427889585495,-0.34150647558271885,0.45272698352346197,0.0531747349887155,-0.270885756611824,0.15911212079226966,-0.35482677109539507
-0.10245489329099655,0.4173341691493988,-0.023146629333496094,-0.6900997906923294,0.4196605116128922,-0.1260666966438294,-0.12074183896183965
0.035469576716423035,0.3762895464897156,-0.11704343184828758,-0.4097713567316532,0.537093123793602,0.11258949674665927,-0.12943878583610058
-0.4172137528657913,-0.14538425393402576,0.1680749449878931,-0.5271675959229469,0.8484267722815275,-0.18669202737510204,0.04729897901415825
-0.3912786692380905,-0.0625293031334877,-0.3027109205722809,0.7823541238903999,-0.21282426565885548,-0.5804625540971755,-0.10240630730986595
1.0817460417747498,-0.30046816170215607,0.36224106745794415,-0.27288564341142774,-0.03752485662698746,0.018630661442875868,0.6192564997822047
-0.8344877660274506,1.767010435461998,0.22937322035431862,-0.3849331922829151,-0.15038892924785613,0.2793569326400757,-0.17934905290603642
0.6670943796634674,-0.009724214673042297,-0.24898077547550201,-0.32067467272281647,-0.1378653913736343,0.21732488572597497,0.05050163865089419
0.5552108604460955,0.6985589452087879,-0.7711175195872784,0.5714724436402321,-0.868980810791254,0.5096187712624669,-0.10567882116883992
-0.09232709556818008,0.30279797315597534,-0.34782495349645615,0.5051959678530693,-0.28188772052526473,-0.2936229437589645,-0.14389326944947242
-0.6196124034468085,1.0309199171606451,-0.3942511696368456,-0.6785097327083349,0.42365354746580125,-0.0668006420135498,0.34780229479074476
0.8782152952626348,-0.901312068104744,0.541501373052597,-0.9428587108850479,0.4135687440633774,0.13020323514938353,-0.07828628264833241
-0.9233295619487762,0.41741964127868414,0.0047020697966217995,-0.5775036439299583,0.14395465552806855,0.7080308377742768,-0.4318685416132212
0.21604003012180328,-0.09507491812109947,-0.46504598669707775,0.046988071873784065,0.054673547297716146,-0.04211599305272104,-0.10034103989601134
-0.3281995803117752,0.6257926672697067,-0.14197758212685585,0.6531192846596241,-1.1379595398902893,0.01349158883094792,0.46523931510746475
-0.8581109419465065,0.19528456218540668,-0.10558394528925419,0.6561485081911087,-0.6906135663390159,0.3084634214639664,-0.02879557609558106
0.8831527978181839,-0.8185720890760422,0.060031957924366,0.3172190263867378,-0.2551207967102528,-0.6792098365724086,0.20136982798576353
-0.8611252456903458,0.8901987140998244,-0.2752952976152301,-0.05820609629154205,0.7391932018101215,-0.39143432304263115,0.06081521809101105
-0.15554752945899963,-0.5397008061408997,-0.47418164275586605,0.9961777534335852,-0.9383133590221405,0.1408422350883484,-0.20211646780371667
-0.21063312888145447,0.13622549874708056,-0.11621645791456103,-0.09462756663560867,-0.2434608018025756,0.147569221816957,-0.1506587527692318
-0.25854954309761524,-0.19292432442307472,0.130084958858788,-0.20251420233398676,0.5930732682347297,-0.1741413936018943,0.0899806439876556
0.0038311854004859924,0.6474756374955177,-0.1660766378045082,0.8878473937511444,-0.7398325741291046,0.2861631892621518,-0.43716483488678937
1.3729492127895355,-1.0156142488121986,0.0726422667503357,-0.253002418205142,-0.5972913656383753,0.36208909302949904,0.24837770983576773
1.4776037633419037,-1.4064708929508924,0.05289238691329956,-0.4173319321125746,0.39893780276179314,-0.2590777659788728,0.08706831512972713
0.7193694096058607,-0.5268444493412971,-0.23186436668038368,0.46251140907406807,-0.3092584162950516,-0.2214533969759941,0.5054498393088579
0.05342938005924225,0.04771964531391859,-0.05102891381829977,-0.2059149257838726,0.35430279076099397,-0.18436344042420388,0.39344997657462955
-0.904137372970581,0.7594290524721146,0.19411898031830788,0.04996422678232193,0.3025092359632254,-0.14080756790935994,0.26155073195695877
0.7682286351919174,-0.5859129801392555,0.4290271382778883,-0.37192189507186413,0.17869419008493426,-0.04663304686546327,0.09260318353772162
0.09003075212240219,-0.10430401563644409,0.5420928593957797,-0.027593344100750983,-0.4008866101503372,0.2928894579410553,-0.02576432079076768
-1.1288313269615173,0.5430753231048584,0.4062899434939027,-0.24902466405183077,0.0520885281264782,0.0011125445365905706,0.5570195504231379
-0.0752795934677124,-0.3362266719341278,0.09321888536214828,-0.291987381875515,0.2626958265900612,-0.040277072787284846,0.10240327750798314
0.9293651729822159,-0.31518837064504623,-0.4240480400621891,0.2942463420331478,-0.334601241350174,0.17741177082061776,-0.19125681365840141
0.21243190951645374,0.1730592381209135,-0.5912853647023439,-0.3038952089846134,0.766893595457077,0.2880013883113861,-0.5961480159312487
-0.32968229055404663,0.08156531699933112,0.27380931726656854,-0.4883577674627304,1.069882979989052,-0.13241369649767876,0.08123191967606547
0.5450390949845314,-0.41871650516986847,0.8247837834060192,-0.13195247575640678,0.07653768509626388,-0.20066586881875992,-0.028463251516222955
0.6623139679431915,-0.5211263447999954,0.5009837113320827,0.2910450343042612,-0.6980270083993674,-0.6202961921691894,0.19876345992088318
-1.2123063653707504,0.5883180946111679,-0.00894928677007556,-0.12040439946576953,0.15611287262290718,-0.07840514481067662,0.038659588992595695
0.21628831326961517,-0.47597599774599075,0.20651784352958202,-0.24939699284732342,0.36349601298570633,-0.04308273047208788,-0.32032305411994455
-0.0959811145439744,0.7615848165005445,-0.9255298720672727,0.7437865473330021,-0.4794126935303211,0.33308728635311124,-0.20961466841399667
-0.9938736110925674,-0.16584843397140503,0.5524403005838394,0.06892801821231842,-0.2441755354404449,0.2825448751449584,-0.21140195131301875
-0.40165722370147705,0.5283122360706329,-0.20202235132455826,0.5300559476017952,-1.1355927005410194,0.5467592433094979,-0.1773464433848858
-0.34980033338069916,-0.44868848100304604,-0.3257744605652988,0.4800417604856193,-0.5002944312989712,0.028788208216428746,0.2698948085308075
-1.1999259665608406,-0.2193770818412304,0.8623696807771921,-0.10964078269898891,-0.2883000469591934,-0.048865592404035874,-0.11709686685353515
0.38129571080207825,0.24798963963985443,0.4860287490300834,0.20377161772921681,-0.41872568503022195,-0.3968954138457775,0.4144926335662603
0.44110217690467834,-0.3314153738319874,0.2333267219364643,-0.22741718590259552,-0.03231152594089509,-0.13724491745233536,0.0374476544559002
0.6903507560491562,-0.3970145545899868,-0.20481163635849953,-0.5470060557126999,1.7086437836289405,-0.5101125463843346,-0.5727891686139628
-0.06968444585800171,0.31716173328459263,0.1210558544844389,-0.5073493495583534,0.06709013134241104,0.3332379341125488,0.20904779881238938
-0.6827608570456505,0.036419231444597244,-0.21220300206914544,0.9603202366270125,-0.5142266422510147,0.04536094069480889,-0.19469515085220335
0.24371635913848877,-0.21577133983373642,0.3853134885430336,-0.048439815640449524,-0.014561031758785259,-0.07480719983577727,-0.055408310145139694
-0.350761741399765,0.8690325263887644,-0.054492415860295296,0.12937937676906586,-0.5661789432168007,0.22556452937424187,0.18437032122164965
0.3257657624781132,-0.6179463118314743,0.3783464375883341,0.08923558425158262,-0.5919264571741223,0.30034951418638234,-0.053801695257425314
-1.3567962795495987,0.9023275151848793,-0.11212319135665894,-0.5154622942209244,-0.09014073163270953,0.9032814234495163,-0.20070482660084965
-0.592376871034503,0.2437057811766863,0.09375670179724693,-0.31252278201282024,0.07337693870067596,-0.14146913737058642,0.6015156708657742
0.34384722262620926,-0.38474632427096367,0.4719870472326875,0.04971377085894346,-0.34716943800449374,-0.29376940876245494,-0.03674888014793398
1.1316376812756062,-0.5939914770424366,-0.09070053324103355,0.05362440645694733,0.16448936611413956,-0.098458494246006,0.14274551644921302
-0.6295606195926666,1.1084372103214264,-0.48216692358255386,-0.4914926514029503,1.036986667662859,-0.2912205196917057,-0.15966844419017434
0.715385970659554,-1.0819501576479524,0.6894722243305296,-0.5647177593782544,0.12482274416834116,-0.027997247874736786,-0.03068220498971641
-0.23598595336079597,0.08886097744107246,0.27543493919074535,-0.17494038306176662,-0.2929853342473507,0.0856073260307312,0.546722949296236
1.3469445556402206,-0.6001419797539711,0.2638785745948553,-0.033023688942193985,-0.2248209062963724,0.1568298112601042,-0.44651129059493544
-0.5284929256886244,0.819074772298336,-0.45520661398768425,0.11503379046916962,-0.4329294987022877,0.7189242489635944,0.26688407287001614
0.19019192457199097,0.35339634120464325,0.19324318319559097,-0.24472766369581223,-0.1532714694738388,-0.01837739050388336,0.47472960874438286
-0.1691213995218277,-0.5684307888150215,0.4562077894806862,0.12557535246014595,-0.8223215170204639,0.31301364004611965,0.15743164420127864
-0.2248126044869423,0.1348118633031845,-0.4355752356350422,-0.08268016204237938,0.207181940972805,-0.1595121994614601,0.2988030545413494
-0.24052070081233978,-0.0427823206409812,0.7548218062147498,-0.29994212090969086,-0.45863038003444667,0.6665876507759094,0.02553897984325887
0.7461680322885513,-0.7922226414084435,0.44770537316799164,0.15476007014513016,-0.518618069589138,-0.06644075661897658,0.054303134977817524
0.39517122134566307,-0.983503382652998,0.6933978237211704,0.03682389855384827,0.08335908092558386,-0.07868894822895528,-0.14024334847927095
-0.32338278368115425,0.6704932451248169,-0.2637292258441448,-0.14855142123997211,-0.0053516048938035965,0.06927758231759074,0.13574359416961668
0.6756543815135956,-0.48467446863651276,0.5097783580422401,0.31618960946798325,-0.8030986517667771,-0.6094474323093891,0.7945105925202369
0.172296404838562,-0.03881399892270565,-0.3893303601362277,0.42882419473608024,0.18664458394050598,-0.00487944483757019,-0.5525293610990047
0.042979199439287186,0.16636786982417107,-0.06833400204777718,0.4230419471859932,-0.5129486039280892,-0.12492341995239253,-0.2174925893545151
0.35562704876065254,-0.33782191574573517,0.4357057698071003,-0.2040209211409092,0.20475469380617142,0.06735512823797762,0.01332197929732501
0.6653242111206055,-0.2442996115423739,0.3641692386008799,-0.07941248267889023,-0.1838619142770767,-0.15171128511428839,0.2372237548232079
0.7099499199539423,-0.23129700496792793,0.017415481386706233,0.1760382961947471,-0.27693685293197634,0.6383935093879699,-1.1025960907340049
-0.898565798997879,0.6799140274524689,-0.08716893941164017,-0.36762557178735733,0.5283385902643204,-0.08814895600080491,-0.11129587776958944
-0.7095921896398067,1.1354658007621765,-0.5538161573931575,0.26522270357236266,-0.26617347048595547,0.1233183365315199,0.3142948500812054
0.8749632425606251,0.3546587899327278,-0.5641924464143813,0.3425587364472449,-0.5765173614025116,0.2866904079914093,-0.29179717544466255
0.23358233273029327,0.3598747029900551,-0.7131973654031754,0.6909620054066181,-1.0986770145595073,0.26530262604355814,-0.0576852080412209
-1.2081544175744057,1.0603858418762684,-0.18065495416522026,0.5746932253241539,-0.4162448816001415,-0.22140038087964056,0.32862046752125024
-0.40576790273189545,0.6356460303068161,-0.22816253453493118,0.36464304476976395,-0.3430910270661116,-0.11339530535042286,-0.19370858445763584
0.39041443914175034,-0.21114124171435833,-0.18509710021317005,0.20087525993585587,0.2977463111281395,-0.36427841149270535,-0.13627213351428508
0.19404181838035583,-0.6945660123601556,-0.37008874397724867,0.29197492729872465,0.7126705819740892,0.18935685157775872,-0.35124330483376975
1.8975024819374084,-0.676181054674089,-0.17839006800204515,0.3520280607044697,-0.1302788347005844,-0.32899406850337976,-0.16960934102535252
0.25227318704128265,-0.32882313057780266,0.2595914486446418,-0.0240531187155284,-0.4774217091500759,0.11400904729962352,-0.10406114961951973
0.12069602310657501,-0.015548065304756165,-0.31099481880664825,-0.7095091342926025,0.8075218141078949,-0.538615220785141,0.04807664453983307
0.2368827722966671,0.006080124527215958,0.03633561357855797,-0.20447733998298645,-0.05519141554832459,0.2284607648849487,-0.15342751629650592
0.3003309518098831,0.0012676287442445755,0.07372215203940868,0.29227371513843536,0.09735500812530518,0.09290103316307063,-0.13045231699943538
-0.5466340780258179,-0.2749059125781059,0.9887354448437691,-0.6782269477844238,0.3934244066476822,-0.34708446860313413,0.2409056398551911
-0.2067745253443718,0.4453561194241047,-0.25943500362336636,-0.09917195700109005,-0.029997073113918304,0.2353019595146179,0.44802155792713166
-1.0300929881632328,0.9604539824649692,-0.22890773694962263,0.32140810787677765,-0.17322494983673095,-0.01512284204363823,-0.37982692420482633
-1.044732540845871,0.38783376291394234,-0.1951286904513836,0.07392840832471848,0.5073216795921326,-0.5472645901143551,0.25370942391455176
-0.21163876727223396,-0.4801523983478546,0.46575163304805756,0.25358567386865616,-0.16650847643613814,-0.2514513596892357,-0.07882509678602218
0.1289541203295812,0.28185896947979927,-0.392511572688818,0.2014610394835472,-0.4454373329877853,0.4247897118330002,-0.25816855728626253
-0.6917891800403595,-0.1158507913351059,0.6230739802122116,-0.7051731329411268,0.1630924683064222,0.5123987674713134,-0.4552208945155143
0.6756862327456474,-0.0752108134329319,0.17337207426317036,0.5199853971134871,-0.9387442655861378,-0.000872520357370371,0.5165470387786627
-0.4623499661684036,1.1700811684131622,0.11299213767051697,-0.34131931560114026,0.0714531530626118,-0.43026363030076026,0.257047501206398
-1.1158752143383026,0.36133728735148907,-0.013420158997178078,-0.1838657595217228,0.3073032036423683,0.3427026763558388,-0.7421925991773606
-0.42127685248851776,0.24453027173876762,0.4489985585678369,-0.2530259781051427,-0.3323896944522857,0.6038144826889038,0.18696655035018922
1.1971279382705688,-0.7884202618151903,0.29244707338511944,-0.27747519314289093,0.15498215034604074,-0.4348551422357559,0.44858170002698894
-0.8527635112404823,1.2716610110364854,-0.3459671619348228,-0.07864714600145817,0.4993093743920326,-0.35399713702499863,0.21775482147932052
1.2354638930410147,-1.0636493172496557,0.6403492242097855,-0.11174595355987549,-0.31788143515586853,0.034598922729492165,0.08126009777188303
-0.7912669479846954,0.7625828003510833,-0.18855186086148024,-0.05089956894516945,0.554668003320694,-0.4491793632507325,0.26646846365183596
-0.6976402923464775,0.2847765237092972,0.031473930925130844,-0.16028760001063347,0.16557952463626857,0.35231582708656795,0.12213049493730069
-0.07150125876069069,-0.5086182169616222,-0.8123078607022762,0.6819049939513206,-0.46425835192203524,0.005004703998565674,0.4780687751248479
2.402239114046097,-1.0523071140050888,0.09938327968120575,0.21116235852241516,-0.28820578157901766,-0.47591703236103056,0.280237989500165
0.22773344442248344,-0.4308197647333145,0.1168693033978343,-0.3888489222154021,0.27154193818569183,-0.02716616913676262,0.3602958992123604
-0.07712598890066147,0.004721887409687042,0.5294425822794437,-0.37605487927794456,0.20653737783432008,0.16716207265853883,-0.38139696009457114
0.09607090917415917,-1.37256935168989,0.4350098818540573,-0.031276581808924675,0.3874608796089888,0.14720676764845847,-0.13194863107055427
-0.3618159592151642,0.6691546179354191,0.05612888187170029,0.1314760483801365,0.2211834520101547,-0.550124815106392,-0.12506848275661464
0.5974780768156052,-0.20873335469514132,-0.1409055320546031,0.2536659613251686,-0.13356823623180392,0.3741622239351273,-0.3842590248212219
-0.11948853731155396,-0.501941442489624,0.507203247398138,1.0257970727980137,-1.0726374328136443,0.26434282064437864,-0.4839085049927234
